time,bee1_id,bee2_id,task_id,task_1,task_2
168.7348457778243,2,1,1,0.106,0.20555470190534728
169.1413939829007,1,2,1,0.2214,0.07859557467732022
170.01563961301395,2,1,1,0.106,0.20555470190534728
171.0130455950928,2,1,1,0.106,0.20555470190534728
171.39690056006538,2,1,2,0.106,0.20555470190534728
172.60916072795717,2,1,2,0.106,0.20555470190534728
173.0291575763363,2,1,1,0.106,0.20555470190534728
173.1761083631807,2,1,1,0.106,0.20555470190534728
173.95322637941374,2,1,1,0.106,0.20555470190534728
174.00881866847328,1,2,2,0.2214,0.07859557467732022
174.81325497541076,1,2,2,0.2214,0.07859557467732022
177.53695376649983,2,1,1,0.106,0.20555470190534728
178.42727982324362,1,2,1,0.2214,0.07859557467732022
178.47611835137585,2,1,2,0.106,0.20555470190534728
179.44910432598053,2,1,1,0.106,0.20555470190534728
179.76556104346747,2,1,1,0.106,0.20555470190534728
180.40127718605004,2,1,1,0.106,0.20555470190534728
182.10304686799446,1,2,2,0.2214,0.07859557467732022
182.61447556389686,1,2,2,0.2214,0.07859557467732022
185.32241854671688,1,2,2,0.2214,0.07859557467732022
186.4087331427761,1,2,2,0.2214,0.07859557467732022
186.457167762308,1,2,1,0.2214,0.07859557467732022
186.6005449473157,1,2,1,0.2214,0.07859557467732022
187.71330935685958,1,2,2,0.2214,0.07859557467732022
188.92651905325354,1,2,2,0.2214,0.07859557467732022
189.32211027972986,1,2,2,0.2214,0.07859557467732022
189.5612782477486,1,2,1,0.2214,0.07859557467732022
191.11387866905181,2,1,1,0.106,0.20555470190534728
191.6795926904012,2,1,1,0.106,0.20555470190534728
192.1899419127796,1,2,1,0.2214,0.07859557467732022
192.99078205094557,1,2,2,0.2214,0.07859557467732022
193.78253136840073,2,1,1,0.106,0.20555470190534728
193.83783077238633,2,1,1,0.106,0.20555470190534728
193.94921313669116,1,2,2,0.2214,0.07859557467732022
195.1484258393181,1,2,2,0.2214,0.07859557467732022
195.7229924188892,1,2,2,0.2214,0.07859557467732022
195.88166549767044,2,1,1,0.106,0.20555470190534728
197.73441076813495,2,1,1,0.106,0.20555470190534728
198.27349239427087,2,1,2,0.106,0.20555470190534728
198.28882786086544,1,2,2,0.2214,0.07859557467732022
198.76777724399585,1,2,1,0.2214,0.07859557467732022
201.59885582642985,2,1,1,0.106,0.20555470190534728
202.76738411364886,2,1,1,0.106,0.20555470190534728
206.56448656550265,2,1,1,0.106,0.20555470190534728
208.4309117368953,2,1,1,0.106,0.20555470190534728
209.6723280520712,2,1,1,0.106,0.20555470190534728
209.7773504948338,1,2,1,0.2214,0.07859557467732022
210.4468760949952,1,2,2,0.2214,0.07859557467732022
210.81054223927566,2,1,1,0.106,0.20555470190534728
211.22997231834094,2,1,1,0.106,0.20555470190534728
212.129990463784,2,1,1,0.106,0.20555470190534728
212.86764857250364,2,1,2,0.106,0.20555470190534728
213.2018412364029,1,2,2,0.2214,0.07859557467732022
213.48834342482905,1,2,2,0.2214,0.07859557467732022
214.65648569997907,2,1,1,0.106,0.20555470190534728
215.09196449369315,1,2,2,0.2214,0.07859557467732022
215.7244864048099,2,1,1,0.106,0.20555470190534728
215.95945948652925,2,1,1,0.106,0.20555470190534728
216.16458602552166,1,2,2,0.2214,0.07859557467732022
218.0323773232615,1,2,1,0.2214,0.07859557467732022
219.13942660504182,2,1,1,0.106,0.20555470190534728
219.1615096406123,2,1,1,0.106,0.20555470190534728
219.72895690794118,1,2,2,0.2214,0.07859557467732022
220.17066514763488,2,1,1,0.106,0.20555470190534728
220.3453176483085,2,1,1,0.106,0.20555470190534728
221.105007675127,2,1,1,0.106,0.20555470190534728
221.3572987582313,2,1,2,0.106,0.20555470190534728
221.40206744354876,1,2,2,0.2214,0.07859557467732022
221.59508168821293,2,1,1,0.106,0.20555470190534728
222.2585772360282,2,1,1,0.106,0.20555470190534728
223.46475578708188,1,2,1,0.2214,0.07859557467732022
224.590072014961,2,1,2,0.106,0.20555470190534728
227.8539155674777,2,1,1,0.106,0.20555470190534728
228.5332252677407,1,2,1,0.2214,0.07859557467732022
229.50823874496675,2,1,1,0.106,0.20555470190534728
230.1074116850072,1,2,1,0.2214,0.07859557467732022
231.7785994595456,1,2,2,0.2214,0.07859557467732022
232.62719997572322,1,2,2,0.2214,0.07859557467732022
233.5378669751661,2,1,1,0.106,0.20555470190534728
236.23258785590158,2,1,1,0.106,0.20555470190534728
236.59443024135138,2,1,1,0.106,0.20555470190534728
236.6602038769851,2,1,1,0.106,0.20555470190534728
237.69371285672645,1,2,1,0.2214,0.07859557467732022
239.03179558049158,1,2,1,0.2214,0.07859557467732022
239.5030832260027,2,1,1,0.106,0.20555470190534728
239.6619078808531,2,1,1,0.106,0.20555470190534728
240.18761889136397,2,1,1,0.106,0.20555470190534728
240.21273477796584,1,2,1,0.2214,0.07859557467732022
240.6699814247116,1,2,2,0.2214,0.07859557467732022
241.38743238227715,2,1,1,0.106,0.20555470190534728
241.8664616864962,1,2,2,0.2214,0.07859557467732022
244.14918738144434,1,2,1,0.2214,0.07859557467732022
244.53871738537302,1,2,2,0.2214,0.07859557467732022
244.90011331343487,1,2,2,0.2214,0.07859557467732022
244.91485544383562,2,1,1,0.106,0.20555470190534728
247.43608249172038,1,2,1,0.2214,0.07859557467732022
248.1164676382906,2,1,1,0.106,0.20555470190534728
251.16384776416734,1,2,2,0.2214,0.07859557467732022
252.63518821461713,2,1,1,0.106,0.20555470190534728
252.87192141214766,1,2,1,0.2214,0.07859557467732022
260.43489767900206,1,2,1,0.2214,0.07859557467732022
261.2688933955855,1,2,1,0.2214,0.07859557467732022
263.1284391778821,1,2,2,0.2214,0.07859557467732022
263.7257856484643,2,1,1,0.106,0.20555470190534728
265.00872301438204,2,1,1,0.106,0.20555470190534728
266.7408612067309,2,1,1,0.106,0.20555470190534728
267.23525989234713,1,2,1,0.2214,0.07859557467732022
269.36914181354416,1,2,2,0.2214,0.07859557467732022
269.40191584287084,1,2,2,0.2214,0.07859557467732022
269.9656545972352,2,1,1,0.106,0.20555470190534728
270.2449145244098,1,2,2,0.2214,0.07859557467732022
270.5342771584823,2,1,1,0.106,0.20555470190534728
271.05865023648374,1,2,2,0.2214,0.07859557467732022
271.2709157375691,2,1,2,0.106,0.20555470190534728
273.46966884777794,2,1,1,0.106,0.20555470190534728
274.9102280283321,1,2,2,0.2214,0.07859557467732022
275.0425253207429,2,1,1,0.106,0.20555470190534728
279.7125200445069,2,1,1,0.106,0.20555470190534728
282.595490147763,1,2,2,0.2214,0.07859557467732022
284.4330642842959,2,1,1,0.106,0.20555470190534728
284.82357630859156,2,1,1,0.106,0.20555470190534728
286.9848956643766,2,1,1,0.106,0.20555470190534728
289.06989239641183,1,2,2,0.2214,0.07859557467732022
289.125283725957,2,1,1,0.106,0.20555470190534728
290.3804793861503,2,1,1,0.106,0.20555470190534728
292.6771447820094,2,1,2,0.106,0.20555470190534728
292.9476836580596,2,1,1,0.106,0.20555470190534728
293.60578750620476,1,2,1,0.2214,0.07859557467732022
293.70941595908806,2,1,1,0.106,0.20555470190534728
294.5400416502814,1,2,2,0.2214,0.07859557467732022
296.5726152430804,1,2,2,0.2214,0.07859557467732022
296.62707710610357,2,1,1,0.106,0.20555470190534728
297.6166749494002,1,2,2,0.2214,0.07859557467732022
297.8356609081015,1,2,2,0.2214,0.07859557467732022
298.785544800524,1,2,2,0.2214,0.07859557467732022
299.34204844998254,2,1,1,0.106,0.20555470190534728
300.20233549743546,2,1,1,0.106,0.20555470190534728
300.96682851752735,2,1,2,0.106,0.20555470190534728
301.33956428989876,1,2,2,0.2214,0.07859557467732022
302.23985362507307,1,2,1,0.2214,0.07859557467732022
303.0630063069713,1,2,2,0.2214,0.07859557467732022
305.1140682866513,2,1,1,0.106,0.20555470190534728
306.56210244756215,1,2,2,0.2214,0.07859557467732022
308.1116540892804,1,2,2,0.2214,0.07859557467732022
309.1656971449807,1,2,2,0.2214,0.07859557467732022
309.82905584256264,1,2,2,0.2214,0.07859557467732022
310.1833859691723,2,1,1,0.106,0.20555470190534728
310.22405016602363,1,2,2,0.2214,0.07859557467732022
310.8381826485746,2,1,1,0.106,0.20555470190534728
311.64519980526177,1,2,2,0.2214,0.07859557467732022
311.8142566245974,1,2,2,0.2214,0.07859557467732022
313.0665097432284,2,1,1,0.106,0.20555470190534728
313.81482973300245,2,1,1,0.106,0.20555470190534728
314.55451978427465,1,2,2,0.2214,0.07859557467732022
318.78651332187144,1,2,1,0.2214,0.07859557467732022
319.26486166004344,1,2,1,0.2214,0.07859557467732022
319.53855481558855,2,1,1,0.106,0.20555470190534728
320.90851226289897,1,2,1,0.2214,0.07859557467732022
321.7453825143214,2,1,1,0.106,0.20555470190534728
322.0041414877449,2,1,1,0.106,0.20555470190534728
323.7006461452327,1,2,2,0.2214,0.07859557467732022
324.08984368215806,1,2,2,0.2214,0.07859557467732022
324.2490753011061,2,1,1,0.106,0.20555470190534728
324.3179764943454,2,1,2,0.106,0.20555470190534728
324.86669661837067,2,1,2,0.106,0.20555470190534728
325.60713458046723,2,1,2,0.106,0.20555470190534728
326.50260097942555,2,1,1,0.106,0.20555470190534728
329.8830105593961,1,2,1,0.2214,0.07859557467732022
332.6506014564901,2,1,1,0.106,0.20555470190534728
333.3209027552839,2,1,1,0.106,0.20555470190534728
335.7485321482349,2,1,1,0.106,0.20555470190534728
338.1854653901787,1,2,2,0.2214,0.07859557467732022
339.04910704358394,1,2,1,0.2214,0.07859557467732022
339.38035320580326,1,2,2,0.2214,0.07859557467732022
339.61467179382913,1,2,2,0.2214,0.07859557467732022
340.8966079771041,2,1,1,0.106,0.20555470190534728
341.7908677562471,2,1,2,0.106,0.20555470190534728
341.85056428901515,2,1,1,0.106,0.20555470190534728
343.1578391262831,1,2,2,0.2214,0.07859557467732022
344.7640429967686,2,1,1,0.106,0.20555470190534728
345.4668925578647,2,1,1,0.106,0.20555470190534728
346.3474881906952,2,1,1,0.106,0.20555470190534728
347.7613233586289,2,1,1,0.106,0.20555470190534728
347.76301679605166,2,1,2,0.106,0.20555470190534728
347.99586637631705,2,1,2,0.106,0.20555470190534728
348.9605587377302,2,1,1,0.106,0.20555470190534728
349.2787612730073,2,1,1,0.106,0.20555470190534728
349.67088515551023,2,1,1,0.106,0.20555470190534728
351.6664249412052,2,1,1,0.106,0.20555470190534728
352.2383797481138,1,2,2,0.2214,0.07859557467732022
352.43718433609246,1,2,1,0.2214,0.07859557467732022
352.56523656941374,1,2,2,0.2214,0.07859557467732022
352.85996721209733,1,2,2,0.2214,0.07859557467732022
356.14732514117696,2,1,1,0.106,0.20555470190534728
356.33099461434176,1,2,2,0.2214,0.07859557467732022
357.4834106187887,1,2,2,0.2214,0.07859557467732022
358.82811411385444,2,1,1,0.106,0.20555470190534728
359.3637571133456,2,1,1,0.106,0.20555470190534728
359.90942544095793,1,2,2,0.2214,0.07859557467732022
361.4202001881929,2,1,1,0.106,0.20555470190534728
362.55835066178463,2,1,1,0.106,0.20555470190534728
362.95194198697396,2,1,1,0.106,0.20555470190534728
363.07216321530365,2,1,1,0.106,0.20555470190534728
363.21507201034973,1,2,2,0.2214,0.07859557467732022
363.3130700312501,2,1,1,0.106,0.20555470190534728
364.5992891584363,1,2,2,0.2214,0.07859557467732022
366.0363895710914,1,2,2,0.2214,0.07859557467732022
366.2170546354132,2,1,1,0.106,0.20555470190534728
366.8204878389455,1,2,1,0.2214,0.07859557467732022
368.14437673356997,1,2,1,0.2214,0.07859557467732022
369.51564606530206,1,2,1,0.2214,0.07859557467732022
373.1500158254039,1,2,2,0.2214,0.07859557467732022
373.8669583616979,2,1,1,0.106,0.20555470190534728
374.17897295281165,2,1,1,0.106,0.20555470190534728
374.4695324212393,2,1,1,0.106,0.20555470190534728
374.5079427859001,2,1,1,0.106,0.20555470190534728
375.1124613923231,2,1,1,0.106,0.20555470190534728
375.2463302595988,2,1,1,0.106,0.20555470190534728
375.6795055755882,1,2,1,0.2214,0.07859557467732022
376.2051496234691,1,2,2,0.2214,0.07859557467732022
376.50919370050747,2,1,1,0.106,0.20555470190534728
379.1850497330258,2,1,2,0.106,0.20555470190534728
379.5093806417902,1,2,1,0.2214,0.07859557467732022
379.60635110686536,2,1,1,0.106,0.20555470190534728
381.30773293682233,1,2,2,0.2214,0.07859557467732022
382.485900861742,2,1,2,0.106,0.20555470190534728
382.7860075714145,1,2,2,0.2214,0.07859557467732022
386.1024280095462,2,1,1,0.106,0.20555470190534728
386.59838710418046,2,1,1,0.106,0.20555470190534728
387.8383468854316,2,1,1,0.106,0.20555470190534728
391.15941113528885,1,2,2,0.2214,0.07859557467732022
391.42728840733423,1,2,1,0.2214,0.07859557467732022
392.91470726623146,2,1,1,0.106,0.20555470190534728
393.5836476142201,2,1,1,0.106,0.20555470190534728
395.1369199483358,2,1,1,0.106,0.20555470190534728
395.8471833422493,2,1,1,0.106,0.20555470190534728
396.1744849068549,1,2,2,0.2214,0.07859557467732022
396.2911101278614,1,2,1,0.2214,0.07859557467732022
398.4969394026986,2,1,1,0.106,0.20555470190534728
398.65333573576163,2,1,1,0.106,0.20555470190534728
399.37175893551426,2,1,1,0.106,0.20555470190534728
399.5424684280402,2,1,2,0.106,0.20555470190534728
400.8864462998582,1,2,2,0.2214,0.07859557467732022
401.0896365670387,2,1,1,0.106,0.20555470190534728
401.66638374101984,1,2,2,0.2214,0.07859557467732022
403.501253951105,2,1,1,0.106,0.20555470190534728
403.98985994107886,1,2,2,0.2214,0.07859557467732022
406.09646930795884,2,1,1,0.106,0.20555470190534728
407.6413326347763,2,1,1,0.106,0.20555470190534728
408.0442388803975,1,2,2,0.2214,0.07859557467732022
409.76135292746704,1,2,1,0.2214,0.07859557467732022
412.96099747423017,2,1,1,0.106,0.20555470190534728
414.1111804575753,2,1,1,0.106,0.20555470190534728
415.8826722568745,1,2,2,0.2214,0.07859557467732022
416.0081068901764,1,2,2,0.2214,0.07859557467732022
416.52512312801787,1,2,2,0.2214,0.07859557467732022
418.03135098207304,1,2,2,0.2214,0.07859557467732022
419.6377995513237,1,2,1,0.2214,0.07859557467732022
420.6313400283791,2,1,1,0.106,0.20555470190534728
420.95266752227343,2,1,2,0.106,0.20555470190534728
421.2756244384124,2,1,1,0.106,0.20555470190534728
422.5546023634615,1,2,1,0.2214,0.07859557467732022
422.72816696104377,1,2,2,0.2214,0.07859557467732022
424.0820533932562,1,2,2,0.2214,0.07859557467732022
424.39774040910476,2,1,1,0.106,0.20555470190534728
424.70328528614897,2,1,1,0.106,0.20555470190534728
425.17584261827335,2,1,1,0.106,0.20555470190534728
425.34806851011797,1,2,1,0.2214,0.07859557467732022
430.1542951625312,2,1,1,0.106,0.20555470190534728
430.8757280101699,1,2,2,0.2214,0.07859557467732022
430.9280801419889,1,2,2,0.2214,0.07859557467732022
431.82242519769454,2,1,2,0.106,0.20555470190534728
433.6044004329205,2,1,1,0.106,0.20555470190534728
434.31567132113366,1,2,1,0.2214,0.07859557467732022
434.4401187823002,2,1,1,0.106,0.20555470190534728
435.9067002171226,1,2,2,0.2214,0.07859557467732022
437.2851607633949,2,1,1,0.106,0.20555470190534728
437.83380448291507,1,2,1,0.2214,0.07859557467732022
438.22788287445775,2,1,2,0.106,0.20555470190534728
438.9790206318328,2,1,2,0.106,0.20555470190534728
439.2287944472261,1,2,1,0.2214,0.07859557467732022
439.39371626015287,2,1,1,0.106,0.20555470190534728
440.9483678208179,1,2,1,0.2214,0.07859557467732022
442.657577590853,1,2,1,0.2214,0.07859557467732022
443.2121895951148,2,1,1,0.106,0.20555470190534728
443.4252335264359,2,1,2,0.106,0.20555470190534728
444.8118908559749,1,2,1,0.2214,0.07859557467732022
445.51633940482026,1,2,1,0.2214,0.07859557467732022
445.5459743505994,1,2,2,0.2214,0.07859557467732022
448.58799876272184,2,1,1,0.106,0.20555470190534728
452.93168537174637,1,2,2,0.2214,0.07859557467732022
455.59243209235945,2,1,1,0.106,0.20555470190534728
455.999874014228,1,2,2,0.2214,0.07859557467732022
456.5028998002338,2,1,1,0.106,0.20555470190534728
456.7785085678239,2,1,1,0.106,0.20555470190534728
457.58740043659293,1,2,2,0.2214,0.07859557467732022
458.2399346563833,2,1,1,0.106,0.20555470190534728
458.399024884611,2,1,1,0.106,0.20555470190534728
458.74307781905804,1,2,1,0.2214,0.07859557467732022
459.05843418949587,2,1,1,0.106,0.20555470190534728
459.65704535681385,2,1,1,0.106,0.20555470190534728
461.79299535902845,2,1,1,0.106,0.20555470190534728
463.8604183555382,2,1,1,0.106,0.20555470190534728
464.99322713567364,2,1,1,0.106,0.20555470190534728
465.2870336725003,1,2,2,0.2214,0.07859557467732022
465.5357899414807,2,1,1,0.106,0.20555470190534728
467.20959689880635,2,1,2,0.106,0.20555470190534728
468.26573770256687,1,2,2,0.2214,0.07859557467732022
468.80232881966026,2,1,1,0.106,0.20555470190534728
469.18082955456356,2,1,1,0.106,0.20555470190534728
470.2059351622734,2,1,2,0.106,0.20555470190534728
472.71699868096306,1,2,2,0.2214,0.07859557467732022
473.6053628522955,1,2,1,0.2214,0.07859557467732022
474.37565593497044,2,1,1,0.106,0.20555470190534728
475.86378533299376,2,1,2,0.106,0.20555470190534728
477.2941460580069,2,1,1,0.106,0.20555470190534728
477.9405741463788,2,1,1,0.106,0.20555470190534728
478.06927005745194,1,2,1,0.2214,0.07859557467732022
478.10861818662875,1,2,2,0.2214,0.07859557467732022
478.6816868756604,1,2,1,0.2214,0.07859557467732022
479.566488944321,2,1,1,0.106,0.20555470190534728
479.97216819002017,2,1,1,0.106,0.20555470190534728
480.45772059168013,2,1,1,0.106,0.20555470190534728
481.1144524306549,2,1,2,0.106,0.20555470190534728
481.18543442987243,2,1,1,0.106,0.20555470190534728
485.6039372538462,1,2,2,0.2214,0.07859557467732022
486.594959711552,1,2,2,0.2214,0.07859557467732022
486.8178594779884,2,1,2,0.106,0.20555470190534728
487.11646475672495,2,1,1,0.106,0.20555470190534728
487.70461604049353,1,2,1,0.2214,0.07859557467732022
488.0259417291241,2,1,1,0.106,0.20555470190534728
489.17590111598753,1,2,2,0.2214,0.07859557467732022
489.29120366655286,2,1,2,0.106,0.20555470190534728
489.9759989777057,1,2,2,0.2214,0.07859557467732022
490.0605327112302,2,1,1,0.106,0.20555470190534728
