epoch,bee_id,task_id,accuracies
116,2,2,0.20555470190534728
117,1,1,0.2214
117,1,2,0.07859557467732022
117,2,1,0.106
117,2,2,0.20555470190534728
118,1,1,0.2214
118,1,2,0.07859557467732022
118,2,1,0.106
118,2,2,0.20555470190534728
119,1,1,0.2214
119,1,2,0.07859557467732022
119,2,1,0.106
119,2,2,0.20555470190534728
120,1,1,0.2214
120,1,2,0.07859557467732022
120,2,1,0.106
120,2,2,0.20555470190534728
121,1,1,0.2214
121,1,2,0.07859557467732022
121,2,1,0.106
121,2,2,0.20555470190534728
122,1,1,0.2214
122,1,2,0.07859557467732022
122,2,1,0.106
122,2,2,0.20555470190534728
123,1,1,0.2214
123,1,2,0.07859557467732022
123,2,1,0.106
123,2,2,0.20555470190534728
124,1,1,0.2214
124,1,2,0.07859557467732022
124,2,1,0.106
124,2,2,0.20555470190534728
125,1,1,0.2214
125,1,2,0.07859557467732022
125,2,1,0.106
125,2,2,0.20555470190534728
126,1,1,0.2214
126,1,2,0.07859557467732022
126,2,1,0.106
126,2,2,0.20555470190534728
127,1,1,0.2214
127,1,2,0.07859557467732022
127,2,1,0.106
127,2,2,0.20555470190534728
128,1,1,0.2214
128,1,2,0.07859557467732022
128,2,1,0.106
128,2,2,0.20555470190534728
129,1,1,0.2214
129,1,2,0.07859557467732022
129,2,1,0.106
129,2,2,0.20555470190534728
130,1,1,0.2214
130,1,2,0.07859557467732022
130,2,1,0.106
130,2,2,0.20555470190534728
131,1,1,0.2214
131,1,2,0.07859557467732022
131,2,1,0.106
131,2,2,0.20555470190534728
132,1,1,0.2214
132,1,2,0.07859557467732022
132,2,1,0.106
132,2,2,0.20555470190534728
133,1,1,0.2214
133,1,2,0.07859557467732022
133,2,1,0.106
133,2,2,0.20555470190534728
134,1,1,0.2214
134,1,2,0.07859557467732022
134,2,1,0.106
134,2,2,0.20555470190534728
135,1,1,0.2214
135,1,2,0.07859557467732022
135,2,1,0.106
135,2,2,0.20555470190534728
136,1,1,0.2214
136,1,2,0.07859557467732022
136,2,1,0.106
136,2,2,0.20555470190534728
137,1,1,0.2214
137,1,2,0.07859557467732022
137,2,1,0.106
137,2,2,0.20555470190534728
138,1,1,0.2214
138,1,2,0.07859557467732022
138,2,1,0.106
138,2,2,0.20555470190534728
139,1,1,0.2214
139,1,2,0.07859557467732022
139,2,1,0.106
139,2,2,0.20555470190534728
140,1,1,0.2214
140,1,2,0.07859557467732022
140,2,1,0.106
140,2,2,0.20555470190534728
141,1,1,0.2214
141,1,2,0.07859557467732022
141,2,1,0.106
141,2,2,0.20555470190534728
142,1,1,0.2214
142,1,2,0.07859557467732022
142,2,1,0.106
142,2,2,0.20555470190534728
143,1,1,0.2214
143,1,2,0.07859557467732022
143,2,1,0.106
143,2,2,0.20555470190534728
144,1,1,0.2214
144,1,2,0.07859557467732022
144,2,1,0.106
144,2,2,0.20555470190534728
145,1,1,0.2214
145,1,2,0.07859557467732022
145,2,1,0.106
145,2,2,0.20555470190534728
146,1,1,0.2214
146,1,2,0.07859557467732022
146,2,1,0.106
146,2,2,0.20555470190534728
147,1,1,0.2214
147,1,2,0.07859557467732022
147,2,1,0.106
147,2,2,0.20555470190534728
148,1,1,0.2214
148,1,2,0.07859557467732022
148,2,1,0.106
148,2,2,0.20555470190534728
149,1,1,0.2214
149,1,2,0.07859557467732022
149,2,1,0.106
149,2,2,0.20555470190534728
150,1,1,0.2214
150,1,2,0.07859557467732022
150,2,1,0.106
150,2,2,0.20555470190534728
151,1,1,0.2214
151,1,2,0.07859557467732022
151,2,1,0.106
151,2,2,0.20555470190534728
152,1,1,0.2214
152,1,2,0.07859557467732022
152,2,1,0.106
152,2,2,0.20555470190534728
153,1,1,0.2214
153,1,2,0.07859557467732022
153,2,1,0.106
153,2,2,0.20555470190534728
154,1,1,0.2214
154,1,2,0.07859557467732022
154,2,1,0.106
154,2,2,0.20555470190534728
155,1,1,0.2214
155,1,2,0.07859557467732022
155,2,1,0.106
155,2,2,0.20555470190534728
156,1,1,0.2214
156,1,2,0.07859557467732022
156,2,1,0.106
156,2,2,0.20555470190534728
157,1,1,0.2214
157,1,2,0.07859557467732022
157,2,1,0.106
157,2,2,0.20555470190534728
158,1,1,0.2214
158,1,2,0.07859557467732022
158,2,1,0.106
158,2,2,0.20555470190534728
159,1,1,0.2214
159,1,2,0.07859557467732022
159,2,1,0.106
159,2,2,0.20555470190534728
160,1,1,0.2214
160,1,2,0.07859557467732022
160,2,1,0.106
160,2,2,0.20555470190534728
161,1,1,0.2214
161,1,2,0.07859557467732022
161,2,1,0.106
161,2,2,0.20555470190534728
162,1,1,0.2214
162,1,2,0.07859557467732022
162,2,1,0.106
162,2,2,0.20555470190534728
163,1,1,0.2214
163,1,2,0.07859557467732022
163,2,1,0.106
163,2,2,0.20555470190534728
164,1,1,0.2214
164,1,2,0.07859557467732022
164,2,1,0.106
164,2,2,0.20555470190534728
165,1,1,0.2214
165,1,2,0.07859557467732022
165,2,1,0.106
165,2,2,0.20555470190534728
166,1,1,0.2214
166,1,2,0.07859557467732022
166,2,1,0.106
166,2,2,0.20555470190534728
167,1,1,0.2214
167,1,2,0.07859557467732022
167,2,1,0.106
167,2,2,0.20555470190534728
168,1,1,0.2214
168,1,2,0.07859557467732022
168,2,1,0.106
168,2,2,0.20555470190534728
169,1,1,0.2214
169,1,2,0.07859557467732022
169,2,1,0.106
169,2,2,0.20555470190534728
170,1,1,0.2214
170,1,2,0.07859557467732022
170,2,1,0.106
170,2,2,0.20555470190534728
171,1,1,0.2214
171,1,2,0.07859557467732022
171,2,1,0.106
171,2,2,0.20555470190534728
172,1,1,0.2214
172,1,2,0.07859557467732022
172,2,1,0.106
172,2,2,0.20555470190534728
173,1,1,0.2214
173,1,2,0.07859557467732022
173,2,1,0.106
173,2,2,0.20555470190534728
174,1,1,0.2214
174,1,2,0.07859557467732022
174,2,1,0.106
174,2,2,0.20555470190534728
175,1,1,0.2214
175,1,2,0.07859557467732022
175,2,1,0.106
175,2,2,0.20555470190534728
176,1,1,0.2214
176,1,2,0.07859557467732022
176,2,1,0.106
176,2,2,0.20555470190534728
177,1,1,0.2214
177,1,2,0.07859557467732022
177,2,1,0.106
177,2,2,0.20555470190534728
178,1,1,0.2214
178,1,2,0.07859557467732022
178,2,1,0.106
178,2,2,0.20555470190534728
179,1,1,0.2214
179,1,2,0.07859557467732022
179,2,1,0.106
179,2,2,0.20555470190534728
180,1,1,0.2214
180,1,2,0.07859557467732022
180,2,1,0.106
180,2,2,0.20555470190534728
181,1,1,0.2214
181,1,2,0.07859557467732022
181,2,1,0.106
181,2,2,0.20555470190534728
182,1,1,0.2214
182,1,2,0.07859557467732022
182,2,1,0.106
182,2,2,0.20555470190534728
183,1,1,0.2214
183,1,2,0.07859557467732022
183,2,1,0.106
183,2,2,0.20555470190534728
184,1,1,0.2214
184,1,2,0.07859557467732022
184,2,1,0.106
184,2,2,0.20555470190534728
185,1,1,0.2214
185,1,2,0.07859557467732022
185,2,1,0.106
185,2,2,0.20555470190534728
186,1,1,0.2214
186,1,2,0.07859557467732022
186,2,1,0.106
186,2,2,0.20555470190534728
187,1,1,0.2214
187,1,2,0.07859557467732022
187,2,1,0.106
187,2,2,0.20555470190534728
188,1,1,0.2214
188,1,2,0.07859557467732022
188,2,1,0.106
188,2,2,0.20555470190534728
189,1,1,0.2214
189,1,2,0.07859557467732022
189,2,1,0.106
189,2,2,0.20555470190534728
190,1,1,0.2214
190,1,2,0.07859557467732022
190,2,1,0.106
190,2,2,0.20555470190534728
191,1,1,0.2214
191,1,2,0.07859557467732022
191,2,1,0.106
191,2,2,0.20555470190534728
192,1,1,0.2214
192,1,2,0.07859557467732022
192,2,1,0.106
192,2,2,0.20555470190534728
193,1,1,0.2214
193,1,2,0.07859557467732022
193,2,1,0.106
193,2,2,0.20555470190534728
194,1,1,0.2214
194,1,2,0.07859557467732022
194,2,1,0.106
194,2,2,0.20555470190534728
195,1,1,0.2214
195,1,2,0.07859557467732022
195,2,1,0.106
195,2,2,0.20555470190534728
196,1,1,0.2214
196,1,2,0.07859557467732022
196,2,1,0.106
196,2,2,0.20555470190534728
197,1,1,0.2214
197,1,2,0.07859557467732022
197,2,1,0.106
197,2,2,0.20555470190534728
198,1,1,0.2214
198,1,2,0.07859557467732022
198,2,1,0.106
198,2,2,0.20555470190534728
199,1,1,0.2214
199,1,2,0.07859557467732022
199,2,1,0.106
199,2,2,0.20555470190534728
200,1,1,0.2214
200,1,2,0.07859557467732022
200,2,1,0.106
200,2,2,0.20555470190534728
201,1,1,0.2214
201,1,2,0.07859557467732022
201,2,1,0.106
201,2,2,0.20555470190534728
202,1,1,0.2214
202,1,2,0.07859557467732022
202,2,1,0.106
202,2,2,0.20555470190534728
203,1,1,0.2214
203,1,2,0.07859557467732022
203,2,1,0.106
203,2,2,0.20555470190534728
204,1,1,0.2214
204,1,2,0.07859557467732022
204,2,1,0.106
204,2,2,0.20555470190534728
205,1,1,0.2214
205,1,2,0.07859557467732022
205,2,1,0.106
205,2,2,0.20555470190534728
206,1,1,0.2214
206,1,2,0.07859557467732022
206,2,1,0.106
206,2,2,0.20555470190534728
207,1,1,0.2214
207,1,2,0.07859557467732022
207,2,1,0.106
207,2,2,0.20555470190534728
208,1,1,0.2214
208,1,2,0.07859557467732022
208,2,1,0.106
208,2,2,0.20555470190534728
209,1,1,0.2214
209,1,2,0.07859557467732022
209,2,1,0.106
209,2,2,0.20555470190534728
210,1,1,0.2214
210,1,2,0.07859557467732022
210,2,1,0.106
210,2,2,0.20555470190534728
211,1,1,0.2214
211,1,2,0.07859557467732022
211,2,1,0.106
211,2,2,0.20555470190534728
212,1,1,0.2214
212,1,2,0.07859557467732022
212,2,1,0.106
212,2,2,0.20555470190534728
213,1,1,0.2214
213,1,2,0.07859557467732022
213,2,1,0.106
213,2,2,0.20555470190534728
214,1,1,0.2214
214,1,2,0.07859557467732022
214,2,1,0.106
214,2,2,0.20555470190534728
215,1,1,0.2214
215,1,2,0.07859557467732022
215,2,1,0.106
215,2,2,0.20555470190534728
216,1,1,0.2214
216,1,2,0.07859557467732022
216,2,1,0.106
216,2,2,0.20555470190534728
217,1,1,0.2214
217,1,2,0.07859557467732022
217,2,1,0.106
217,2,2,0.20555470190534728
218,1,1,0.2214
218,1,2,0.07859557467732022
218,2,1,0.106
218,2,2,0.20555470190534728
219,1,1,0.2214
219,1,2,0.07859557467732022
219,2,1,0.106
219,2,2,0.20555470190534728
220,1,1,0.2214
220,1,2,0.07859557467732022
220,2,1,0.106
220,2,2,0.20555470190534728
221,1,1,0.2214
221,1,2,0.07859557467732022
221,2,1,0.106
221,2,2,0.20555470190534728
222,1,1,0.2214
222,1,2,0.07859557467732022
222,2,1,0.106
222,2,2,0.20555470190534728
223,1,1,0.2214
223,1,2,0.07859557467732022
223,2,1,0.106
223,2,2,0.20555470190534728
224,1,1,0.2214
224,1,2,0.07859557467732022
224,2,1,0.106
224,2,2,0.20555470190534728
225,1,1,0.2214
225,1,2,0.07859557467732022
225,2,1,0.106
225,2,2,0.20555470190534728
226,1,1,0.2214
226,1,2,0.07859557467732022
226,2,1,0.106
226,2,2,0.20555470190534728
227,1,1,0.2214
227,1,2,0.07859557467732022
227,2,1,0.106
227,2,2,0.20555470190534728
228,1,1,0.2214
228,1,2,0.07859557467732022
228,2,1,0.106
228,2,2,0.20555470190534728
229,1,1,0.2214
229,1,2,0.07859557467732022
229,2,1,0.106
229,2,2,0.20555470190534728
230,1,1,0.2214
230,1,2,0.07859557467732022
230,2,1,0.106
230,2,2,0.20555470190534728
231,1,1,0.2214
231,1,2,0.07859557467732022
231,2,1,0.106
231,2,2,0.20555470190534728
232,1,1,0.2214
232,1,2,0.07859557467732022
232,2,1,0.106
232,2,2,0.20555470190534728
233,1,1,0.2214
233,1,2,0.07859557467732022
233,2,1,0.106
233,2,2,0.20555470190534728
234,1,1,0.2214
234,1,2,0.07859557467732022
234,2,1,0.106
234,2,2,0.20555470190534728
235,1,1,0.2214
235,1,2,0.07859557467732022
235,2,1,0.106
235,2,2,0.20555470190534728
236,1,1,0.2214
236,1,2,0.07859557467732022
236,2,1,0.106
236,2,2,0.20555470190534728
237,1,1,0.2214
237,1,2,0.07859557467732022
237,2,1,0.106
237,2,2,0.20555470190534728
238,1,1,0.2214
238,1,2,0.07859557467732022
238,2,1,0.106
238,2,2,0.20555470190534728
239,1,1,0.2214
239,1,2,0.07859557467732022
239,2,1,0.106
239,2,2,0.20555470190534728
240,1,1,0.2214
240,1,2,0.07859557467732022
240,2,1,0.106
240,2,2,0.20555470190534728
241,1,1,0.2214
241,1,2,0.07859557467732022
241,2,1,0.106
241,2,2,0.20555470190534728
242,1,1,0.2214
242,1,2,0.07859557467732022
242,2,1,0.106
242,2,2,0.20555470190534728
243,1,1,0.2214
243,1,2,0.07859557467732022
243,2,1,0.106
243,2,2,0.20555470190534728
244,1,1,0.2214
244,1,2,0.07859557467732022
244,2,1,0.106
244,2,2,0.20555470190534728
245,1,1,0.2214
245,1,2,0.07859557467732022
245,2,1,0.106
245,2,2,0.20555470190534728
246,1,1,0.2214
246,1,2,0.07859557467732022
246,2,1,0.106
246,2,2,0.20555470190534728
247,1,1,0.2214
247,1,2,0.07859557467732022
247,2,1,0.106
247,2,2,0.20555470190534728
248,1,1,0.2214
248,1,2,0.07859557467732022
248,2,1,0.106
248,2,2,0.20555470190534728
249,1,1,0.2214
249,1,2,0.07859557467732022
249,2,1,0.106
249,2,2,0.20555470190534728
250,1,1,0.2214
250,1,2,0.07859557467732022
250,2,1,0.106
250,2,2,0.20555470190534728
251,1,1,0.2214
251,1,2,0.07859557467732022
251,2,1,0.106
251,2,2,0.20555470190534728
252,1,1,0.2214
252,1,2,0.07859557467732022
252,2,1,0.106
252,2,2,0.20555470190534728
253,1,1,0.2214
253,1,2,0.07859557467732022
253,2,1,0.106
253,2,2,0.20555470190534728
254,1,1,0.2214
254,1,2,0.07859557467732022
254,2,1,0.106
254,2,2,0.20555470190534728
255,1,1,0.2214
255,1,2,0.07859557467732022
255,2,1,0.106
255,2,2,0.20555470190534728
256,1,1,0.2214
256,1,2,0.07859557467732022
256,2,1,0.106
256,2,2,0.20555470190534728
257,1,1,0.2214
257,1,2,0.07859557467732022
257,2,1,0.106
257,2,2,0.20555470190534728
258,1,1,0.2214
258,1,2,0.07859557467732022
258,2,1,0.106
258,2,2,0.20555470190534728
259,1,1,0.2214
259,1,2,0.07859557467732022
259,2,1,0.106
259,2,2,0.20555470190534728
260,1,1,0.2214
260,1,2,0.07859557467732022
260,2,1,0.106
260,2,2,0.20555470190534728
261,1,1,0.2214
261,1,2,0.07859557467732022
261,2,1,0.106
261,2,2,0.20555470190534728
262,1,1,0.2214
262,1,2,0.07859557467732022
262,2,1,0.106
262,2,2,0.20555470190534728
263,1,1,0.2214
263,1,2,0.07859557467732022
263,2,1,0.106
263,2,2,0.20555470190534728
264,1,1,0.2214
264,1,2,0.07859557467732022
264,2,1,0.106
264,2,2,0.20555470190534728
265,1,1,0.2214
265,1,2,0.07859557467732022
265,2,1,0.106
265,2,2,0.20555470190534728
266,1,1,0.2214
266,1,2,0.07859557467732022
266,2,1,0.106
266,2,2,0.20555470190534728
267,1,1,0.2214
267,1,2,0.07859557467732022
267,2,1,0.106
267,2,2,0.20555470190534728
268,1,1,0.2214
268,1,2,0.07859557467732022
268,2,1,0.106
268,2,2,0.20555470190534728
269,1,1,0.2214
269,1,2,0.07859557467732022
269,2,1,0.106
269,2,2,0.20555470190534728
270,1,1,0.2214
270,1,2,0.07859557467732022
270,2,1,0.106
270,2,2,0.20555470190534728
271,1,1,0.2214
271,1,2,0.07859557467732022
271,2,1,0.106
271,2,2,0.20555470190534728
272,1,1,0.2214
272,1,2,0.07859557467732022
272,2,1,0.106
272,2,2,0.20555470190534728
