time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
58.456413181819855,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
59.672626086137655,1,4,4,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
60.78864139561209,4,1,2,0.2144,0.0948,0.07840350338045482,0.0996,0.0
62.25810162060202,4,1,1,0.2144,0.0948,0.07840350338045482,0.0996,0.0
63.1510717881071,5,2,4,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
63.355165947546915,5,2,4,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
66.29145390609082,3,4,3,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
67.0071132954837,5,2,2,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
69.86623177150723,5,2,4,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
71.43491100802734,4,3,4,0.2144,0.0948,0.07840350338045482,0.0996,0.0
71.79789335442564,3,2,4,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
73.34684916140344,3,4,1,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
73.49466376800991,3,2,1,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
74.25255402508411,5,2,4,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
74.32379654664871,3,2,4,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
76.21481687279287,5,2,4,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
77.27505055333549,2,3,3,0.0762,0.0987,0.14824062692071296,0.4076,0.040473294260754175
78.30922613839222,5,1,1,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
80.24528967097797,3,2,4,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
80.32241864575091,4,3,1,0.2144,0.0948,0.07840350338045482,0.0996,0.0
82.03929020334827,3,2,2,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
85.13547016785205,1,4,1,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
85.96507846538853,2,1,2,0.0762,0.0987,0.14824062692071296,0.4076,0.040473294260754175
86.27553220258869,4,2,4,0.2144,0.0948,0.07840350338045482,0.0996,0.0
87.11502103366396,3,2,4,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
87.36077243476615,2,1,2,0.0762,0.0987,0.14824062692071296,0.4076,0.040473294260754175
88.45772245052521,4,2,4,0.2144,0.0948,0.07840350338045482,0.0996,0.0
89.18942617185532,5,2,4,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
89.99946332228704,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
90.25229161095687,3,2,1,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
94.04106960364184,1,3,3,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
98.30787554365806,2,4,3,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
100.10543385056101,3,2,4,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
101.28738462824255,3,4,1,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
103.05522371014601,4,3,3,0.2144,0.0948,0.07840350338045482,0.0996,0.0
103.21171733461246,1,4,1,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
104.60755876622528,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
105.42444461906406,4,1,1,0.2144,0.0948,0.07840350338045482,0.0996,0.0
105.75467343177864,1,2,1,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
105.82463414631478,4,3,1,0.2144,0.0948,0.07840350338045482,0.0996,0.0
106.9848406234496,1,2,5,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
107.424076871977,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
108.42710222874771,3,5,4,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
110.26876803992195,5,2,3,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
112.37692620223424,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
113.65512567031296,3,2,5,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
113.92073370133298,2,1,2,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
114.47360658964173,4,5,1,0.2144,0.0948,0.07840350338045482,0.0996,0.0
115.82655247798131,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
117.37761445658475,4,3,3,0.2144,0.0948,0.07840350338045482,0.0996,0.0
118.6272384865256,3,1,3,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
119.55118599141345,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
119.8298901162316,2,1,2,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
121.21791700853338,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
123.15281822636801,1,3,4,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
127.93591803595328,2,1,2,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
128.32801401938278,1,5,4,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
128.37100424617262,3,2,5,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
128.6906999364666,3,4,1,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
129.0760743001149,3,4,2,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
129.92165619385753,5,1,2,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
130.38190289739504,4,3,2,0.2144,0.0948,0.07840350338045482,0.0996,0.0
130.4048862753345,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
130.44393013605958,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
130.80758945258458,2,3,3,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
131.44143479675404,4,4,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
132.1604603957163,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
135.18871755919665,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
137.8144102231194,5,2,1,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
138.8168955901533,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
143.28639686949035,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
144.64188187373867,1,5,4,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
145.16586499034003,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
146.59829663538233,4,3,3,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
147.64541955350475,1,2,3,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
149.35940173452906,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
149.9110701344552,5,3,4,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
150.04598412539255,1,3,2,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
150.4970117526981,3,2,1,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
151.95259305648523,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
152.0542316633015,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
154.2382180787036,2,1,2,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
156.3070874676879,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
157.79202176744647,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
160.2769688158862,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
161.2002428890453,4,5,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
162.06677872329007,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
162.44193954309995,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
162.45377519184734,3,2,1,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
162.91657513108947,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
163.18930204139266,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
163.5602583848202,3,2,2,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
164.51634056211688,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
166.20752467562937,4,2,1,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
166.3081419187255,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
166.48919684329903,2,3,4,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
167.0653337070559,2,4,2,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
167.50566797562425,4,1,1,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
168.66715002920262,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
169.2012855390421,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
174.3533869262495,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
174.5075312297175,1,4,1,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
175.8483911776909,4,5,3,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
176.32400665664818,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
176.40208577661605,4,5,1,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
177.45682931198573,4,3,4,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
178.56291592826926,5,3,3,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
178.6323805480137,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
178.88607654675567,3,5,3,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
179.46676428862233,4,3,4,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
179.55391694045815,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
181.81325078277933,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
181.9991124090071,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
182.28157074693507,2,3,4,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
183.18316129054358,5,1,2,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
183.30403982068444,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
183.8778540296394,1,2,5,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
184.955751494475,1,4,2,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
185.06515834815104,4,2,3,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
187.36465419120307,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
189.2209831980872,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
189.3501471211468,3,2,5,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
189.67167231735527,1,3,4,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
191.79246934590736,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
192.87914330504663,2,3,4,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
193.16943971211893,5,2,4,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
195.23869809236652,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
195.55887392776864,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
195.86631816572614,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
196.63539742657395,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
197.17623627446676,3,2,2,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
197.3851825461084,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
197.79574008673757,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
198.03152808237112,5,3,1,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
198.51586065325915,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
199.71492699132244,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
199.89711073634538,3,5,4,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
199.90391343560498,3,1,2,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
201.91678651409472,1,4,3,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
202.44144980195605,4,2,2,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
202.89256156923855,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
204.1446001307992,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
204.60495908699315,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
207.48843760749185,2,1,2,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
209.12368816467966,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
210.13668108421183,4,5,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
212.76430133502043,3,4,4,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
213.80974723510505,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
214.4344038650608,5,3,1,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
215.12019237088302,4,3,3,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
215.78393610976673,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
216.20275469525774,5,1,1,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
216.73393814497078,4,3,3,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
216.9333383948438,2,3,4,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
217.288972935201,2,5,2,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
218.52992577254855,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
220.19256496367845,1,2,1,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
222.75035772528855,4,3,2,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
223.16521585030623,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
225.35479740644635,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
225.40426055986947,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
226.54225394098026,3,4,1,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
227.0292194931554,4,1,1,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
228.6146565326027,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
230.0348931187321,5,3,1,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
230.12668573948974,2,4,3,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
231.92041758667574,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
233.23860119448295,5,3,3,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
233.45526432098822,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
233.5464784337823,5,1,1,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
240.49451885067995,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
241.71842945334,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
242.04624622077432,3,4,5,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
244.39507078764927,4,1,2,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
245.21895583497303,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
245.40204022441245,1,3,3,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
245.8837965712235,3,4,4,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
246.7002557104847,1,3,2,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
247.93177168077744,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
250.8272997257203,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
251.77755243464497,3,2,5,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
252.11571755328043,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
252.39259408067363,4,2,1,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
252.78756582077287,1,5,1,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
252.98359024622198,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
253.38187513771405,2,1,2,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
256.81862507105166,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
257.63040989025615,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
258.5650641067523,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
259.2846045467187,3,1,1,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
260.34634420182095,3,4,5,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
260.4505343566412,5,3,3,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
260.69752548609245,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
260.73800893444815,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
260.8604794005596,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
261.62415903380656,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
261.8172762250678,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
261.9246571266286,4,5,2,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
262.68886734379544,3,2,2,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
264.10974297412827,3,4,3,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
265.4688994923162,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
266.41549685999865,4,2,2,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
266.41694040970833,3,2,2,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
266.4472745582259,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
267.16535039914305,1,5,2,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
268.19734394279067,3,1,3,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
268.47500133539523,2,3,2,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
270.26072741479305,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
271.26934611227017,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
272.9988699788353,3,5,5,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
273.70357618514623,1,4,1,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
273.7241029941842,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
273.998654151563,4,3,3,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
274.9382203321027,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
276.8765233876923,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
277.7890223774107,4,5,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
278.4952869999618,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
278.83608444658125,1,2,5,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
278.8627851645878,3,1,1,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
279.11693682077646,4,1,2,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
279.2030330447918,5,2,2,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
279.23527647573763,1,4,2,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
279.42828920604853,5,3,4,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
281.4275918844293,3,4,5,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
281.67909618939535,4,1,2,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
282.7403532785917,1,4,3,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
284.6115493149612,3,4,4,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
286.65531051204897,4,3,1,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
286.6784341289146,2,3,4,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
287.95344156357544,3,2,4,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
289.8650964174302,1,4,4,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
290.11547605549595,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
291.1357231300437,1,2,4,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
291.817736400395,5,3,3,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
291.98509378737566,4,5,1,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
295.0099354424308,1,2,2,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
295.6044648025488,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
295.78409016484846,1,5,2,0.1299,0.1027,0.07367854947756607,0.0512,0.0033174831361273915
295.99685894304565,4,1,2,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
296.5487058507597,3,2,5,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
297.226726448798,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
298.2583272242547,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
298.5542818385613,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
298.80663424051573,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.21088134468649786
299.0583990525411,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
299.7792820165804,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
300.04848715961833,5,4,2,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
300.42261855445173,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
301.251517686271,3,5,3,0.0925,0.0988,0.15327289489858636,0.1199,0.024549375207342697
301.2796088220838,2,3,2,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
306.4440772227367,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
306.86554522692677,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
307.9910163119244,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.11953997567179034
308.8226024871738,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.6006856131814663
