time,bee1_id,bee2_id,task_id,task_1,task_2
68.42392543972817,2,1,2,0.1162,0.19041948371235404
68.55856875971911,1,2,2,0.1352,0.17052089735709897
68.66794646542239,1,2,2,0.1352,0.17052089735709897
71.25259311666032,2,1,2,0.1162,0.19041948371235404
71.42296211642642,2,1,2,0.1162,0.19041948371235404
71.81836805594708,2,1,2,0.1162,0.19041948371235404
72.23112688680975,1,2,2,0.1352,0.17052089735709897
74.09845518429046,2,1,2,0.1162,0.19041948371235404
75.36876885679084,1,2,2,0.1352,0.17052089735709897
76.45263466141861,1,2,1,0.1352,0.17052089735709897
76.5138738433585,2,1,2,0.1162,0.19041948371235404
76.52423654819519,2,1,2,0.1162,0.19041948371235404
76.78998811330088,1,2,2,0.1352,0.17052089735709897
77.85030201929757,1,2,2,0.1352,0.17052089735709897
78.91525849896504,2,1,1,0.1162,0.19041948371235404
79.25433511736658,1,2,2,0.1352,0.17052089735709897
79.56945017645174,2,1,1,0.1162,0.19041948371235404
79.98134636638905,1,2,2,0.1352,0.17052089735709897
80.03471676294572,2,1,2,0.1162,0.19041948371235404
81.0486173700834,2,1,2,0.1162,0.19041948371235404
82.2968942451511,1,2,2,0.1352,0.17052089735709897
84.53061249394698,2,1,2,0.1162,0.19041948371235404
85.9857605978816,1,2,2,0.1352,0.17052089735709897
86.11480239167128,1,2,2,0.1352,0.17052089735709897
86.59514529483998,1,2,1,0.1352,0.17052089735709897
88.52229497761152,2,1,2,0.1162,0.19041948371235404
88.775595447049,1,2,1,0.1352,0.17052089735709897
89.34353405434223,2,1,2,0.1162,0.19041948371235404
90.18252985512035,2,1,2,0.1162,0.19041948371235404
90.49519721431754,2,1,2,0.1162,0.19041948371235404
90.7497372943614,1,2,2,0.1352,0.17052089735709897
91.36658106876428,2,1,2,0.1162,0.19041948371235404
91.39417579347207,1,2,2,0.1352,0.17052089735709897
93.18648648056777,1,2,1,0.1352,0.17052089735709897
93.79628479314756,1,2,1,0.1352,0.17052089735709897
94.87973164986998,2,1,2,0.1162,0.19041948371235404
97.20223926040435,1,2,1,0.1352,0.17052089735709897
98.00419247044876,2,1,2,0.1162,0.19041948371235404
99.31555570813656,2,1,2,0.1162,0.19041948371235404
100.24234769210305,2,1,1,0.1162,0.19041948371235404
101.16374935428942,1,2,1,0.1352,0.17052089735709897
101.28408455556209,1,2,2,0.1352,0.17052089735709897
102.59960969562137,2,1,1,0.1162,0.19041948371235404
105.70387172570764,1,2,1,0.1352,0.17052089735709897
107.51878757004988,1,2,2,0.1352,0.17052089735709897
108.3582050613278,2,1,1,0.1162,0.19041948371235404
110.23249004662352,2,1,2,0.1162,0.19041948371235404
111.39730661412086,2,1,2,0.1162,0.19041948371235404
111.42105911496806,1,2,2,0.1352,0.17052089735709897
111.47014862136766,2,1,2,0.1162,0.19041948371235404
112.21025796488601,2,1,2,0.1162,0.19041948371235404
113.5844448042235,2,1,2,0.1162,0.19041948371235404
113.79160278461491,2,1,1,0.1162,0.19041948371235404
115.10907705801775,2,1,1,0.1162,0.19041948371235404
115.48079629591011,1,2,2,0.1352,0.17052089735709897
116.78338838468899,2,1,1,0.1162,0.19041948371235404
118.25512082484659,2,1,2,0.1162,0.19041948371235404
119.22931840110614,1,2,2,0.1352,0.17052089735709897
119.35325392784728,1,2,1,0.1352,0.17052089735709897
119.38761504544301,2,1,2,0.1162,0.19041948371235404
119.68576570875523,2,1,2,0.1162,0.19041948371235404
121.09369826881941,1,2,2,0.1352,0.17052089735709897
121.19018430609329,1,2,2,0.1352,0.17052089735709897
122.37735199955405,1,2,2,0.1352,0.17052089735709897
123.20452544303265,2,1,1,0.1162,0.19041948371235404
123.85094151597973,1,2,2,0.1352,0.17052089735709897
126.98013009788413,1,2,2,0.1352,0.17052089735709897
127.03564609230926,2,1,2,0.1162,0.19041948371235404
127.92852060528239,1,2,1,0.1352,0.17052089735709897
128.7153207598257,1,2,2,0.1352,0.17052089735709897
131.05084887102578,1,2,1,0.1352,0.17052089735709897
133.37131153700145,1,2,2,0.1352,0.17052089735709897
134.24903680771467,2,1,1,0.1162,0.19041948371235404
135.67723224288432,1,2,2,0.1352,0.17052089735709897
137.71759223176505,2,1,1,0.1162,0.19041948371235404
139.7840397728631,1,2,2,0.1352,0.17052089735709897
140.0728026856646,1,2,2,0.1352,0.17052089735709897
140.32302494700065,2,1,2,0.1162,0.19041948371235404
140.4888512078199,1,2,2,0.1352,0.17052089735709897
142.42779741593577,1,2,2,0.1352,0.17052089735709897
142.83771004029052,1,2,2,0.1352,0.17052089735709897
142.87103219277253,2,1,1,0.1162,0.19041948371235404
143.81853340418556,1,2,2,0.1352,0.17052089735709897
145.00827483619256,2,1,1,0.1162,0.19041948371235404
145.48677293506444,2,1,2,0.1162,0.19041948371235404
150.18370321856713,2,1,2,0.1162,0.19041948371235404
150.60791944579785,1,2,2,0.1352,0.17052089735709897
152.24577361547264,1,2,2,0.1352,0.17052089735709897
152.41400668814296,1,2,2,0.1352,0.17052089735709897
152.85285511563364,2,1,2,0.1162,0.19041948371235404
158.07322415257372,1,2,2,0.1352,0.17052089735709897
158.6802141799354,2,1,2,0.1162,0.19041948371235404
158.93697209580654,2,1,2,0.1162,0.19041948371235404
161.5819005655711,2,1,1,0.1162,0.19041948371235404
161.6050374476422,1,2,1,0.1352,0.17052089735709897
162.16504594459371,1,2,2,0.1352,0.17052089735709897
162.81621480791944,1,2,2,0.1352,0.17052089735709897
162.88170286999974,1,2,2,0.1352,0.17052089735709897
163.3368234327414,2,1,2,0.1162,0.19041948371235404
163.6821006183276,1,2,2,0.1352,0.17052089735709897
164.10590464994826,1,2,1,0.1352,0.17052089735709897
167.2006149620563,2,1,2,0.1162,0.19041948371235404
169.7496290111763,1,2,2,0.1352,0.17052089735709897
169.83547839393194,2,1,1,0.1162,0.19041948371235404
171.00183192005187,2,1,1,0.1162,0.19041948371235404
171.68625069726534,2,1,2,0.1162,0.19041948371235404
173.091321436986,1,2,1,0.1352,0.17052089735709897
173.94838478844164,1,2,2,0.1352,0.17052089735709897
174.61833271617522,2,1,1,0.1162,0.19041948371235404
175.56861574364873,1,2,2,0.1352,0.17052089735709897
175.64371286059347,1,2,2,0.1352,0.17052089735709897
176.69681626213466,1,2,1,0.1352,0.17052089735709897
177.62240712320218,1,2,2,0.1352,0.17052089735709897
177.77908071844868,1,2,1,0.1352,0.17052089735709897
180.43906489186466,2,1,2,0.1162,0.19041948371235404
181.1391118673392,2,1,2,0.1162,0.19041948371235404
182.46598110220668,1,2,2,0.1352,0.17052089735709897
182.97974917962978,1,2,2,0.1352,0.17052089735709897
183.11738619847054,2,1,2,0.1162,0.19041948371235404
183.47816857684126,1,2,1,0.1352,0.17052089735709897
183.77791293830626,2,1,2,0.1162,0.19041948371235404
184.2342192408855,2,1,1,0.1162,0.19041948371235404
185.13182500762656,1,2,2,0.1352,0.17052089735709897
185.7093751891693,2,1,2,0.1162,0.19041948371235404
186.8954507821767,2,1,2,0.1162,0.19041948371235404
188.6901486225169,1,2,2,0.1352,0.17052089735709897
189.006039418795,1,2,1,0.1352,0.17052089735709897
190.85913407124045,1,2,2,0.1352,0.17052089735709897
191.33274554190433,1,2,2,0.1352,0.17052089735709897
192.25442879476046,1,2,1,0.1352,0.17052089735709897
193.020012163386,1,2,2,0.1352,0.17052089735709897
194.46688148114885,1,2,2,0.1352,0.17052089735709897
195.80811746659435,1,2,2,0.1352,0.17052089735709897
196.86850127969083,1,2,2,0.1352,0.17052089735709897
198.35943760493205,1,2,1,0.1352,0.17052089735709897
199.95058030777244,1,2,1,0.1352,0.17052089735709897
200.06677758689838,2,1,1,0.1162,0.19041948371235404
200.25799362875256,2,1,2,0.1162,0.19041948371235404
200.35078667178453,2,1,2,0.1162,0.19041948371235404
201.78509536675995,2,1,2,0.1162,0.19041948371235404
204.00995890189688,2,1,2,0.1162,0.19041948371235404
204.30465756753355,2,1,1,0.1162,0.19041948371235404
208.47558397389764,1,2,2,0.1352,0.17052089735709897
208.50871865680395,2,1,2,0.1162,0.19041948371235404
210.749254060746,2,1,1,0.1162,0.19041948371235404
212.87363462347122,2,1,2,0.1162,0.19041948371235404
217.3753801177337,1,2,2,0.1352,0.17052089735709897
220.16371356618646,1,2,1,0.1352,0.17052089735709897
223.4227365878965,2,1,2,0.1162,0.19041948371235404
225.56718550376272,1,2,2,0.1352,0.17052089735709897
226.04898266694744,2,1,1,0.1162,0.19041948371235404
226.64008345991283,2,1,1,0.1162,0.19041948371235404
229.0913463394344,1,2,2,0.1352,0.17052089735709897
232.3850576315635,2,1,2,0.1162,0.19041948371235404
233.18895416942962,2,1,2,0.1162,0.19041948371235404
233.36343201584577,1,2,2,0.1352,0.17052089735709897
234.4040506896992,1,2,2,0.1352,0.17052089735709897
235.957783706248,2,1,2,0.1162,0.19041948371235404
236.06094982413478,2,1,1,0.1162,0.19041948371235404
237.30575762044384,1,2,2,0.1352,0.17052089735709897
237.62678107050866,1,2,2,0.1352,0.17052089735709897
237.99157895390408,2,1,2,0.1162,0.19041948371235404
238.9616921617497,2,1,1,0.1162,0.19041948371235404
241.2197248637095,1,2,2,0.1352,0.17052089735709897
241.67515893729455,1,2,2,0.1352,0.17052089735709897
242.8531195722693,1,2,2,0.1352,0.17052089735709897
243.89673641349893,1,2,1,0.1352,0.17052089735709897
244.58477128102464,1,2,2,0.1352,0.17052089735709897
244.97042669882302,1,2,2,0.1352,0.17052089735709897
245.17576289834534,1,2,2,0.1352,0.17052089735709897
246.1738530932514,1,2,2,0.1352,0.17052089735709897
246.3262375417856,1,2,2,0.1352,0.17052089735709897
250.29991085533075,1,2,2,0.1352,0.17052089735709897
252.57314684733822,1,2,2,0.1352,0.17052089735709897
254.23393520009367,2,1,2,0.1162,0.19041948371235404
254.39148165198415,2,1,1,0.1162,0.19041948371235404
255.1247241343432,1,2,2,0.1352,0.17052089735709897
255.3192350950533,1,2,1,0.1352,0.17052089735709897
255.51671337226392,2,1,2,0.1162,0.19041948371235404
256.5074184218331,1,2,2,0.1352,0.17052089735709897
259.0220259797326,2,1,2,0.1162,0.19041948371235404
260.09986075786105,1,2,2,0.1352,0.17052089735709897
260.44094693686503,1,2,1,0.1352,0.17052089735709897
260.8917285438453,1,2,2,0.1352,0.17052089735709897
260.89428922338175,2,1,2,0.1162,0.19041948371235404
261.1438159591787,1,2,2,0.1352,0.17052089735709897
264.31251882919315,2,1,1,0.1162,0.19041948371235404
265.0487355003834,1,2,1,0.1352,0.17052089735709897
265.3180631565913,1,2,2,0.1352,0.17052089735709897
265.98208575884894,1,2,1,0.1352,0.17052089735709897
266.9255035615108,1,2,2,0.1352,0.17052089735709897
266.9522761418667,1,2,2,0.1352,0.17052089735709897
268.0104343116058,2,1,2,0.1162,0.19041948371235404
268.90540746609025,1,2,2,0.1352,0.17052089735709897
268.9810364228674,1,2,1,0.1352,0.17052089735709897
269.27579761669045,1,2,1,0.1352,0.17052089735709897
270.1381978136686,1,2,1,0.1352,0.17052089735709897
274.91733711378583,2,1,2,0.1162,0.19041948371235404
276.2441567263243,2,1,2,0.1162,0.19041948371235404
276.3798154710875,2,1,2,0.1162,0.19041948371235404
278.993145482544,2,1,2,0.1162,0.19041948371235404
279.92503237115363,2,1,2,0.1162,0.19041948371235404
280.3677508655037,1,2,2,0.1352,0.17052089735709897
280.8189293072223,1,2,2,0.1352,0.17052089735709897
280.8829580394688,2,1,2,0.1162,0.19041948371235404
283.18663139117155,2,1,2,0.1162,0.19041948371235404
283.2199315380041,1,2,1,0.1352,0.17052089735709897
284.24587679483847,1,2,2,0.1352,0.17052089735709897
284.80605959310935,2,1,2,0.1162,0.19041948371235404
285.5150988034999,2,1,1,0.1162,0.19041948371235404
285.7353140675725,2,1,2,0.1162,0.19041948371235404
286.86407843730444,1,2,2,0.1352,0.17052089735709897
288.56902286705383,2,1,1,0.1162,0.19041948371235404
288.85967093436585,1,2,1,0.1352,0.17052089735709897
289.5098664931949,1,2,2,0.1352,0.17052089735709897
290.8488894591628,2,1,1,0.1162,0.19041948371235404
291.06994976492774,1,2,2,0.1352,0.17052089735709897
292.5687115921148,1,2,2,0.1352,0.17052089735709897
298.2232929629975,1,2,2,0.1352,0.17052089735709897
301.7335070494259,2,1,2,0.1162,0.19041948371235404
302.85146004506885,1,2,2,0.1352,0.17052089735709897
305.71148397242683,1,2,1,0.1352,0.17052089735709897
306.8374477047109,1,2,2,0.1352,0.17052089735709897
307.00106253681605,2,1,1,0.1162,0.19041948371235404
307.73501167710486,1,2,2,0.1352,0.17052089735709897
307.7563835933861,1,2,1,0.1352,0.17052089735709897
308.60820834925596,1,2,2,0.1352,0.17052089735709897
308.66662884293635,2,1,1,0.1162,0.19041948371235404
309.6240727990761,1,2,1,0.1352,0.17052089735709897
310.58202923582905,1,2,1,0.1352,0.17052089735709897
311.9847680757645,2,1,1,0.1162,0.19041948371235404
313.82723907884696,2,1,2,0.1162,0.19041948371235404
314.52561093724603,2,1,2,0.1162,0.19041948371235404
315.30511400170286,2,1,2,0.1162,0.19041948371235404
315.56783516300965,1,2,2,0.1352,0.17052089735709897
317.5658137090914,2,1,2,0.1162,0.19041948371235404
318.9001991569057,1,2,2,0.1352,0.17052089735709897
320.356943971891,1,2,2,0.1352,0.17052089735709897
321.35262677140895,2,1,1,0.1162,0.19041948371235404
322.3428655677983,2,1,2,0.1162,0.19041948371235404
322.39937166762246,1,2,1,0.1352,0.17052089735709897
324.8104040702072,1,2,2,0.1352,0.17052089735709897
325.5064437577201,2,1,2,0.1162,0.19041948371235404
325.66471547450516,1,2,2,0.1352,0.17052089735709897
329.2539809795415,1,2,1,0.1352,0.17052089735709897
330.9319993756338,1,2,1,0.1352,0.17052089735709897
332.9439774380971,1,2,2,0.1352,0.17052089735709897
335.4775280761014,2,1,2,0.1162,0.19041948371235404
335.72284605066915,2,1,2,0.1162,0.19041948371235404
337.91868570419996,2,1,1,0.1162,0.19041948371235404
339.66055579610037,1,2,1,0.1352,0.17052089735709897
340.3743392836537,2,1,1,0.1162,0.19041948371235404
343.0439521048228,1,2,2,0.1352,0.17052089735709897
344.35612663467856,2,1,2,0.1162,0.19041948371235404
344.43784334571023,2,1,2,0.1162,0.19041948371235404
345.7466553378435,2,1,2,0.1162,0.19041948371235404
347.30735502540927,1,2,2,0.1352,0.17052089735709897
348.01696603549067,2,1,2,0.1162,0.19041948371235404
349.0864992608755,1,2,2,0.1352,0.17052089735709897
349.7926143043066,2,1,2,0.1162,0.19041948371235404
350.1609463685555,1,2,2,0.1352,0.17052089735709897
350.73491809103905,2,1,1,0.1162,0.19041948371235404
351.60024690843494,1,2,2,0.1352,0.17052089735709897
352.92125811330914,1,2,2,0.1352,0.17052089735709897
354.91609631158605,1,2,2,0.1352,0.17052089735709897
354.97723448417145,1,2,2,0.1352,0.17052089735709897
356.3958857319805,2,1,2,0.1162,0.19041948371235404
356.49096636097204,2,1,2,0.1162,0.19041948371235404
356.9450130206365,2,1,2,0.1162,0.19041948371235404
357.0286099742318,2,1,1,0.1162,0.19041948371235404
358.465791454135,1,2,2,0.1352,0.17052089735709897
359.616169025188,2,1,2,0.1162,0.19041948371235404
359.8433064286396,1,2,2,0.1352,0.17052089735709897
360.27998249603684,1,2,2,0.1352,0.17052089735709897
361.0011464346797,1,2,1,0.1352,0.17052089735709897
361.4407800196925,2,1,2,0.1162,0.19041948371235404
362.0109655595689,2,1,1,0.1162,0.19041948371235404
366.8973293836777,2,1,2,0.1162,0.19041948371235404
369.7876913880404,1,2,2,0.1352,0.17052089735709897
369.8356695736342,2,1,2,0.1162,0.19041948371235404
372.2022277132757,1,2,1,0.1352,0.17052089735709897
372.27654156407175,1,2,2,0.1352,0.17052089735709897
373.12152722732446,1,2,2,0.1352,0.17052089735709897
373.2725253833373,1,2,2,0.1352,0.17052089735709897
374.02573357577444,1,2,2,0.1352,0.17052089735709897
374.2307316259442,1,2,1,0.1352,0.17052089735709897
375.1548877515013,1,2,2,0.1352,0.17052089735709897
375.62254548908265,1,2,2,0.1352,0.17052089735709897
376.7914286358038,2,1,2,0.1162,0.19041948371235404
377.95107168696234,2,1,1,0.1162,0.19041948371235404
378.6967409712804,1,2,2,0.1352,0.17052089735709897
378.77426746739206,1,2,2,0.1352,0.17052089735709897
378.80179819312843,1,2,2,0.1352,0.17052089735709897
379.0260927489687,2,1,2,0.1162,0.19041948371235404
380.6781755184141,1,2,2,0.1352,0.17052089735709897
381.9285835745102,1,2,2,0.1352,0.17052089735709897
384.43342215060267,1,2,1,0.1352,0.17052089735709897
384.6965101611452,2,1,2,0.1162,0.19041948371235404
385.09697691302864,1,2,2,0.1352,0.17052089735709897
388.6869313407775,1,2,2,0.1352,0.17052089735709897
389.13540685993473,1,2,1,0.1352,0.17052089735709897
390.96891897706683,2,1,2,0.1162,0.19041948371235404
393.981501005793,2,1,1,0.1162,0.19041948371235404
394.5189182078226,1,2,1,0.1352,0.17052089735709897
395.16091590871736,2,1,1,0.1162,0.19041948371235404
395.1720274923896,1,2,1,0.1352,0.17052089735709897
396.70971901749465,2,1,1,0.1162,0.19041948371235404
398.08175711239824,2,1,2,0.1162,0.19041948371235404
398.14440275877075,1,2,2,0.1352,0.17052089735709897
398.18043848173227,2,1,2,0.1162,0.19041948371235404
399.2320395829091,2,1,2,0.1162,0.19041948371235404
400.26977522713537,1,2,2,0.1352,0.17052089735709897
400.2703603748567,1,2,2,0.1352,0.17052089735709897
402.1474990858672,2,1,1,0.1162,0.19041948371235404
402.9247299814465,1,2,2,0.1352,0.17052089735709897
403.0249564070126,2,1,2,0.1162,0.19041948371235404
403.7425890731919,1,2,2,0.1352,0.17052089735709897
403.81860919264994,2,1,1,0.1162,0.19041948371235404
404.615318864418,2,1,2,0.1162,0.19041948371235404
410.0240695343774,1,2,2,0.1352,0.17052089735709897
411.58092411080696,2,1,2,0.1162,0.19041948371235404
411.69069627821347,2,1,1,0.1162,0.19041948371235404
413.01608029438415,1,2,1,0.1352,0.17052089735709897
413.0240838645334,2,1,1,0.1162,0.19041948371235404
413.394071910192,1,2,2,0.1352,0.17052089735709897
415.47799288674514,2,1,2,0.1162,0.19041948371235404
415.7097542930792,2,1,2,0.1162,0.19041948371235404
415.995892113414,1,2,2,0.1352,0.17052089735709897
418.1928936738506,2,1,1,0.1162,0.19041948371235404
418.3042959243019,1,2,2,0.1352,0.17052089735709897
418.6152479784235,2,1,2,0.1162,0.19041948371235404
420.24829171218806,2,1,2,0.1162,0.19041948371235404
420.3719210912179,1,2,1,0.1352,0.17052089735709897
420.37486707896875,2,1,2,0.1162,0.19041948371235404
421.0810895003055,2,1,2,0.1162,0.19041948371235404
421.2225918497384,2,1,2,0.1162,0.19041948371235404
421.3625791311405,2,1,2,0.1162,0.19041948371235404
422.63211810201705,2,1,2,0.1162,0.19041948371235404
423.1284444038864,2,1,1,0.1162,0.19041948371235404
425.6190738425088,1,2,2,0.1352,0.17052089735709897
425.7319461565792,1,2,2,0.1352,0.17052089735709897
425.8063071902606,2,1,1,0.1162,0.19041948371235404
426.3248281313257,1,2,1,0.1352,0.17052089735709897
427.98884613305586,1,2,2,0.1352,0.17052089735709897
428.8835509557292,2,1,1,0.1162,0.19041948371235404
430.4837208711402,1,2,1,0.1352,0.17052089735709897
430.8015613957813,2,1,1,0.1162,0.19041948371235404
432.26640486428977,2,1,1,0.1162,0.19041948371235404
432.3636324702076,2,1,2,0.1162,0.19041948371235404
432.5226161737193,1,2,2,0.1352,0.17052089735709897
432.710874977972,2,1,2,0.1162,0.19041948371235404
432.83559962064027,1,2,2,0.1352,0.17052089735709897
433.3496791407485,2,1,2,0.1162,0.19041948371235404
434.62526038300905,1,2,2,0.1352,0.17052089735709897
436.07629932493336,1,2,2,0.1352,0.17052089735709897
436.3019212404116,1,2,1,0.1352,0.17052089735709897
436.9741201587056,1,2,2,0.1352,0.17052089735709897
437.3505698010701,2,1,1,0.1162,0.19041948371235404
437.624888710984,1,2,2,0.1352,0.17052089735709897
437.66764253789535,1,2,1,0.1352,0.17052089735709897
437.77587346409564,2,1,2,0.1162,0.19041948371235404
437.91464155377224,1,2,2,0.1352,0.17052089735709897
439.11980940071186,1,2,1,0.1352,0.17052089735709897
439.78375036555934,1,2,2,0.1352,0.17052089735709897
441.690390572767,2,1,2,0.1162,0.19041948371235404
442.9384483519599,1,2,1,0.1352,0.17052089735709897
443.3697037871625,2,1,2,0.1162,0.19041948371235404
443.6024402482498,1,2,2,0.1352,0.17052089735709897
444.3506993080381,2,1,2,0.1162,0.19041948371235404
446.2129120468378,2,1,1,0.1162,0.19041948371235404
447.2853190642457,2,1,2,0.1162,0.19041948371235404
447.81461884424385,1,2,2,0.1352,0.17052089735709897
448.88155275208203,2,1,2,0.1162,0.19041948371235404
448.8996952400417,1,2,1,0.1352,0.17052089735709897
450.36301644035814,2,1,2,0.1162,0.19041948371235404
450.80102180558765,1,2,2,0.1352,0.17052089735709897
451.07843855819056,2,1,1,0.1162,0.19041948371235404
451.5922101228612,2,1,1,0.1162,0.19041948371235404
452.08919306334474,1,2,1,0.1352,0.17052089735709897
452.62219077376983,2,1,1,0.1162,0.19041948371235404
453.2180248953206,2,1,2,0.1162,0.19041948371235404
453.3926800475442,1,2,2,0.1352,0.17052089735709897
454.15095163781433,1,2,2,0.1352,0.17052089735709897
454.79840135504037,2,1,2,0.1162,0.19041948371235404
456.22137275230574,1,2,2,0.1352,0.17052089735709897
456.96983938868266,2,1,1,0.1162,0.19041948371235404
458.07504620427125,2,1,2,0.1162,0.19041948371235404
459.10914943477786,2,1,1,0.1162,0.19041948371235404
459.70076578293737,2,1,2,0.1162,0.19041948371235404
459.79883230419733,1,2,2,0.1352,0.17052089735709897
460.19760930770053,1,2,2,0.1352,0.17052089735709897
460.46031416423955,2,1,2,0.1162,0.19041948371235404
460.5044460819291,1,2,2,0.1352,0.17052089735709897
462.0484283903901,2,1,2,0.1162,0.19041948371235404
462.3424233141528,1,2,2,0.1352,0.17052089735709897
462.6068782799725,2,1,2,0.1162,0.19041948371235404
463.3546213651302,2,1,1,0.1162,0.19041948371235404
463.3752623996273,2,1,2,0.1162,0.19041948371235404
464.0107446868216,1,2,2,0.1352,0.17052089735709897
464.4271951049641,2,1,1,0.1162,0.19041948371235404
465.0186044469813,2,1,1,0.1162,0.19041948371235404
465.7564815861698,1,2,1,0.1352,0.17052089735709897
465.97384607398016,2,1,1,0.1162,0.19041948371235404
466.29349583480155,1,2,2,0.1352,0.17052089735709897
471.1742444575481,1,2,1,0.1352,0.17052089735709897
472.55001949010165,1,2,1,0.1352,0.17052089735709897
473.92656987590414,1,2,2,0.1352,0.17052089735709897
473.9355770380121,1,2,2,0.1352,0.17052089735709897
474.7087468742839,1,2,2,0.1352,0.17052089735709897
474.7483964359529,2,1,2,0.1162,0.19041948371235404
478.2979647290261,2,1,1,0.1162,0.19041948371235404
480.4446780582155,2,1,1,0.1162,0.19041948371235404
481.57813702099156,1,2,2,0.1352,0.17052089735709897
481.69434160396406,1,2,2,0.1352,0.17052089735709897
482.464468598158,1,2,1,0.1352,0.17052089735709897
483.11133868579435,1,2,1,0.1352,0.17052089735709897
483.9482508544464,1,2,2,0.1352,0.17052089735709897
484.76476442127284,1,2,2,0.1352,0.17052089735709897
486.5921892897207,2,1,2,0.1162,0.19041948371235404
487.04225619011805,1,2,1,0.1352,0.17052089735709897
488.0068228442604,2,1,1,0.1162,0.19041948371235404
488.87573606484483,2,1,2,0.1162,0.19041948371235404
490.61860195928017,1,2,2,0.1352,0.17052089735709897
493.1983163099359,1,2,1,0.1352,0.17052089735709897
494.3600421893331,2,1,2,0.1162,0.19041948371235404
494.39804583737316,1,2,2,0.1352,0.17052089735709897
494.7625550415122,2,1,1,0.1162,0.19041948371235404
495.54857839024265,2,1,2,0.1162,0.19041948371235404
496.0617250583052,2,1,1,0.1162,0.19041948371235404
496.54480660867745,2,1,2,0.1162,0.19041948371235404
496.59635716778007,2,1,2,0.1162,0.19041948371235404
496.6385689543906,2,1,1,0.1162,0.19041948371235404
