time,bee1_id,bee2_id,task_id,task_1,task_2
52.541384073684625,1,1,1,0.1791,0.08205285802089736
52.75137233740846,2,1,1,0.1,0.1958743085433313
53.87563158665354,1,1,1,0.1683,0.06637984019668101
54.662134718490414,2,1,1,0.1,0.1958743085433313
55.28598962303164,1,2,2,0.1683,0.06637984019668101
55.40815631990243,1,1,1,0.1632,0.07444683466502766
55.64049351844792,2,1,1,0.1,0.1958743085433313
56.39054501864928,1,2,2,0.1632,0.07444683466502766
56.60943126143624,2,1,1,0.1,0.1958743085433313
57.484105887201096,1,2,2,0.1632,0.07444683466502766
57.79972539156173,2,1,1,0.1,0.1958743085433313
58.982023688451065,2,1,1,0.1,0.1958743085433313
60.03627953695297,2,1,1,0.1,0.1958743085433313
60.844752554460314,1,2,2,0.1632,0.07444683466502766
61.723207236130946,2,2,2,0.1,0.1958743085433313
61.7430823322458,2,1,1,0.1,0.1958743085433313
62.5574620176408,1,2,2,0.1632,0.07444683466502766
63.011923069219016,2,1,1,0.1,0.1958743085433313
63.95780947572488,1,2,2,0.1632,0.07444683466502766
65.0312946416769,1,1,1,0.1797,0.09903196066379841
65.38469479388833,2,2,2,0.1,0.1958743085433313
66.03682616194754,1,2,2,0.1797,0.09903196066379841
67.59203871728363,1,2,2,0.1797,0.09903196066379841
67.69476669480336,2,1,1,0.1,0.1958743085433313
68.18336158676576,1,2,2,0.1797,0.09903196066379841
68.54188890811572,1,1,1,0.1472,0.1830439459127228
69.77800151216623,2,1,2,0.1,0.1958743085433313
70.28183762130499,2,1,1,0.1,0.1958743085433313
70.44945802267817,2,1,1,0.1,0.1958743085433313
71.80014652470165,2,1,2,0.1,0.1958743085433313
72.57654960584236,1,2,2,0.1472,0.1830439459127228
73.01571269894782,2,1,1,0.1,0.1958743085433313
74.72447120903094,1,2,2,0.1472,0.1830439459127228
76.24251562471937,1,2,2,0.1472,0.1830439459127228
78.30009229545595,1,2,2,0.1472,0.1830439459127228
79.06944217341687,2,1,1,0.1,0.1958743085433313
80.6434443206809,1,2,2,0.1472,0.1830439459127228
81.06769892592962,2,1,2,0.1,0.1958743085433313
86.09180122468379,2,1,1,0.1,0.1958743085433313
87.2880935646139,1,2,2,0.1472,0.1830439459127228
88.7328952585071,2,1,1,0.1,0.1958743085433313
89.11735950623171,1,2,2,0.1472,0.1830439459127228
94.06335742556027,2,1,1,0.1,0.1958743085433313
95.6584545281824,1,2,2,0.1472,0.1830439459127228
95.78405911040224,2,1,1,0.1,0.1958743085433313
95.8678753959535,2,1,1,0.1,0.1958743085433313
97.02895648833365,2,1,2,0.1,0.1958743085433313
100.83393412434391,1,2,2,0.1472,0.1830439459127228
101.00546156829053,2,1,1,0.1,0.1958743085433313
101.91014299973172,2,1,1,0.1,0.1958743085433313
105.09884581889872,2,1,1,0.1,0.1958743085433313
105.1935395198315,1,2,2,0.1472,0.1830439459127228
106.21411878123047,1,2,2,0.1472,0.1830439459127228
107.50260945935301,1,2,2,0.1472,0.1830439459127228
107.58201583910463,1,1,1,0.176,0.09246312231100184
108.94799433689205,1,2,2,0.176,0.09246312231100184
111.32197155392424,1,2,2,0.176,0.09246312231100184
111.7618922460598,1,2,2,0.176,0.09246312231100184
113.73549769074157,2,1,1,0.1,0.1958743085433313
113.81086065724011,2,1,1,0.1,0.1958743085433313
115.90033221760935,2,1,1,0.1,0.1958743085433313
117.75432300578349,1,2,2,0.176,0.09246312231100184
117.8223381981742,2,1,1,0.1,0.1958743085433313
117.96486051585504,2,1,1,0.1,0.1958743085433313
118.71582738584719,1,2,2,0.176,0.09246312231100184
118.96328016385947,1,1,1,0.1821,0.08869852489244007
120.32387990869242,1,1,1,0.1645,0.07022126613398894
121.08251836957635,2,1,1,0.1,0.1958743085433313
122.76918804694692,1,2,2,0.1645,0.07022126613398894
123.00114264462255,1,2,2,0.1645,0.07022126613398894
123.63014006649868,1,1,1,0.1835,0.09680393362015981
125.63752936784284,1,2,2,0.1835,0.09680393362015981
127.36321131350962,1,2,2,0.1835,0.09680393362015981
127.6647803824965,1,2,2,0.1835,0.09680393362015981
128.1825293982231,2,1,1,0.1,0.1958743085433313
129.6750235043849,2,1,1,0.1,0.1958743085433313
131.83247582731323,1,1,1,0.1747,0.08278272894898586
133.59837662933683,1,1,1,0.1621,0.08078518746158574
133.8858472133606,2,1,1,0.1,0.1958743085433313
134.82223422239397,2,1,1,0.1,0.1958743085433313
134.8590564789362,1,1,1,0.1799,0.07260295021511985
135.0028977209253,1,1,1,0.1685,0.16763982790411802
135.32217015798147,1,2,2,0.1685,0.16763982790411802
136.073276840477,1,1,1,0.1797,0.09357713583282114
138.58313805338514,1,2,2,0.1797,0.09357713583282114
140.36741034698093,1,2,2,0.1797,0.09357713583282114
142.01226688182192,2,1,1,0.1,0.1958743085433313
143.74144973121219,1,2,2,0.1797,0.09357713583282114
143.86384181681973,1,2,2,0.1797,0.09357713583282114
143.9194609933323,1,1,1,0.1753,0.0882759680393362
144.4460547792889,2,1,1,0.1,0.1958743085433313
144.52108676216633,1,2,2,0.1753,0.0882759680393362
145.43083784554943,1,1,1,0.1706,0.07606023355869698
146.02834030027714,2,1,1,0.1,0.1958743085433313
147.41537446804372,1,2,2,0.1706,0.07606023355869698
147.90897970858606,2,1,1,0.1,0.1958743085433313
150.11741803690157,1,2,2,0.1706,0.07606023355869698
150.9672963080893,1,2,2,0.1706,0.07606023355869698
152.54192048583167,1,2,2,0.1706,0.07606023355869698
152.7172428350276,2,1,1,0.1,0.1958743085433313
153.34609732631264,2,1,1,0.1,0.1958743085433313
154.47888245174622,1,1,1,0.1789,0.07225722188076214
155.17701367240304,1,2,2,0.1789,0.07225722188076214
155.44965609533457,2,1,1,0.1,0.1958743085433313
156.96206593785482,1,1,1,0.1783,0.06964505224339275
158.09932734733263,2,2,2,0.1,0.1958743085433313
158.29217684692478,1,1,1,0.1861,0.07702059004302397
159.14354558958112,2,2,2,0.1,0.1958743085433313
160.6214523972415,1,1,1,0.1376,0.0676859250153657
161.00982159192847,2,1,1,0.1,0.1958743085433313
161.25768391713896,2,2,2,0.1,0.1958743085433313
163.21154865740658,2,2,2,0.1,0.1958743085433313
165.39402130382112,1,2,2,0.1376,0.0676859250153657
165.57420062483817,2,1,1,0.1,0.1958743085433313
167.49604850556312,2,1,1,0.1,0.1958743085433313
167.9022188282577,2,1,1,0.1,0.1958743085433313
168.75796718186447,1,2,2,0.1376,0.0676859250153657
169.61921945949078,2,1,1,0.1,0.1958743085433313
169.91991442025196,2,2,2,0.1,0.1958743085433313
170.1726151760169,2,1,1,0.1,0.1958743085433313
170.41064142229587,1,2,2,0.1376,0.0676859250153657
170.80049531503838,2,2,2,0.1,0.1958743085433313
170.89184718214614,2,2,2,0.1,0.1958743085433313
171.47748997192812,2,1,1,0.1,0.1958743085433313
171.86727033420325,1,2,2,0.1376,0.0676859250153657
172.79686759214064,2,1,1,0.1,0.1958743085433313
173.1353988319425,1,2,2,0.1376,0.0676859250153657
173.2246818596835,2,1,1,0.1,0.1958743085433313
175.1899699191854,1,2,2,0.1376,0.0676859250153657
176.17530253727818,1,2,2,0.1376,0.0676859250153657
176.36915231708537,2,2,2,0.1,0.1958743085433313
176.93993558392697,2,1,1,0.1,0.1958743085433313
177.17346411314884,1,2,2,0.1376,0.0676859250153657
177.42003850493924,2,1,1,0.1,0.1958743085433313
178.5980480599645,1,2,2,0.1376,0.0676859250153657
179.73110260990416,2,2,2,0.1,0.1958743085433313
181.00320278688858,1,1,1,0.1764,0.07932544560540873
181.21700086529532,2,2,2,0.1,0.1958743085433313
182.58915756477683,2,1,1,0.1,0.1958743085433313
182.88134446498043,1,2,2,0.1764,0.07932544560540873
183.31547804341136,2,2,2,0.1,0.1958743085433313
185.07494059240784,2,1,1,0.1,0.1958743085433313
187.96166021588192,1,2,2,0.1764,0.07932544560540873
188.0421915724123,2,2,2,0.1,0.1958743085433313
188.40074045887235,1,1,1,0.1771,0.0714121081745544
190.69921875024355,2,2,2,0.1,0.1958743085433313
193.51438647914517,2,1,1,0.1,0.1958743085433313
194.18489496350185,1,1,1,0.1532,0.1348340503995083
194.29094925752267,2,2,2,0.1,0.1958743085433313
195.92379357227105,2,1,1,0.1,0.1958743085433313
196.0223250967389,1,2,2,0.1532,0.1348340503995083
198.4903144965355,1,2,2,0.1532,0.1348340503995083
199.69693236629857,1,2,2,0.1532,0.1348340503995083
200.5190197315707,2,1,1,0.1,0.1958743085433313
201.06223770870852,1,1,1,0.1845,0.07344806392132759
201.0867357996303,2,1,1,0.1,0.1958743085433313
201.73990478643515,1,1,1,0.1617,0.08009373079287031
201.85044744306722,2,2,2,0.1,0.1958743085433313
202.71016181529953,2,1,1,0.1,0.1958743085433313
203.04156416807655,2,1,1,0.1,0.1958743085433313
203.88941008929243,2,1,1,0.1,0.1958743085433313
204.93764194405856,1,2,2,0.1617,0.08009373079287031
206.36635809974436,1,2,2,0.1617,0.08009373079287031
208.16050393074002,1,2,2,0.1617,0.08009373079287031
208.2065451496478,1,1,1,0.1616,0.07629071911493547
209.95719138711092,2,1,1,0.1,0.1958743085433313
209.99930123071786,1,2,2,0.1616,0.07629071911493547
211.3127300630677,2,2,2,0.1,0.1958743085433313
211.5169232828954,1,2,2,0.1616,0.07629071911493547
213.19834308592905,1,1,1,0.1725,0.06737861094038107
213.78610981312121,2,1,1,0.1,0.1958743085433313
213.82900839448612,2,1,1,0.1,0.1958743085433313
213.9435531763583,1,2,2,0.1725,0.06737861094038107
215.26599248361111,2,1,1,0.1,0.1958743085433313
216.23091437376905,1,1,1,0.1696,0.07068223724646588
218.01162705457253,1,2,2,0.1696,0.07068223724646588
218.22744494468736,2,2,2,0.1,0.1958743085433313
218.2603588696272,2,1,1,0.1,0.1958743085433313
219.53703745195955,1,2,2,0.1696,0.07068223724646588
219.57860422841375,1,2,2,0.1696,0.07068223724646588
225.41395530974688,1,2,2,0.1696,0.07068223724646588
228.16466804685632,2,2,2,0.1,0.1958743085433313
228.34928973201096,2,1,1,0.1,0.1958743085433313
230.95937419183477,2,1,1,0.1,0.1958743085433313
232.06419842893797,2,1,1,0.1,0.1958743085433313
232.88530137559607,1,2,2,0.1696,0.07068223724646588
232.95560240686675,2,2,2,0.1,0.1958743085433313
233.13424586042976,1,2,2,0.1696,0.07068223724646588
233.17056262864637,2,1,1,0.1,0.1958743085433313
233.2407377815898,2,2,2,0.1,0.1958743085433313
235.83074156634558,2,1,1,0.1,0.1958743085433313
235.8706954987262,2,1,1,0.1,0.1958743085433313
236.24865043104728,2,1,1,0.1,0.1958743085433313
236.2853971599479,2,2,2,0.1,0.1958743085433313
237.17438215942667,1,2,2,0.1696,0.07068223724646588
238.91218942036556,1,2,2,0.1696,0.07068223724646588
240.41755813183474,1,2,2,0.1696,0.07068223724646588
241.64198782713171,1,1,1,0.1862,0.0893899815611555
243.24612202742279,2,1,1,0.1,0.1958743085433313
243.42620682796286,1,2,2,0.1862,0.0893899815611555
244.52630617864935,2,1,1,0.1,0.1958743085433313
246.09419641424094,2,2,2,0.1,0.1958743085433313
246.5192238456902,1,2,2,0.1862,0.0893899815611555
246.6839191263982,1,2,2,0.1862,0.0893899815611555
248.00890494805532,2,2,2,0.1,0.1958743085433313
248.12286718061156,1,2,2,0.1862,0.0893899815611555
250.36554703006956,1,2,2,0.1862,0.0893899815611555
251.02097185718574,1,1,1,0.1645,0.07667486170866626
251.5518805123353,2,2,2,0.1,0.1958743085433313
253.01695943464625,1,1,1,0.1686,0.09711124769514444
254.35467315755756,1,2,2,0.1686,0.09711124769514444
254.96755702704763,1,2,2,0.1686,0.09711124769514444
255.43184308138808,2,2,2,0.1,0.1958743085433313
256.06092609160805,2,1,1,0.1,0.1958743085433313
256.95498952205776,1,1,1,0.1804,0.07525353411186232
257.89102677673696,2,1,1,0.1,0.1958743085433313
258.3805406816801,1,1,1,0.1785,0.07037492317148125
258.39231006810274,2,2,2,0.1,0.1958743085433313
259.53232501503726,2,1,1,0.1,0.1958743085433313
260.0273157520284,2,2,2,0.1,0.1958743085433313
261.3852830054168,1,2,2,0.1785,0.07037492317148125
262.96893032128935,2,1,1,0.1,0.1958743085433313
263.1363555192886,1,1,1,0.1722,0.06814689612784265
263.916960502464,2,2,2,0.1,0.1958743085433313
264.19380746289715,2,1,1,0.1,0.1958743085433313
264.4363546459022,2,1,1,0.1,0.1958743085433313
268.91176453716207,1,2,2,0.1722,0.06814689612784265
269.58700989742005,1,2,2,0.1722,0.06814689612784265
269.9542822052002,1,2,2,0.1722,0.06814689612784265
270.1428442506924,2,1,1,0.1,0.1958743085433313
270.1904248727612,2,1,1,0.1,0.1958743085433313
271.6220999702872,2,2,2,0.1,0.1958743085433313
272.2396311907942,2,1,1,0.1,0.1958743085433313
272.53628762297205,2,2,2,0.1,0.1958743085433313
274.11634375343954,2,1,1,0.1,0.1958743085433313
275.6303863902856,1,2,2,0.1722,0.06814689612784265
276.69129896595814,1,2,2,0.1722,0.06814689612784265
276.8202155636099,1,1,1,0.1718,0.07168100799016595
278.834581754255,2,1,1,0.1,0.1958743085433313
278.95894475782626,1,2,2,0.1718,0.07168100799016595
282.393958962766,2,1,1,0.1,0.1958743085433313
283.1326949447709,2,2,2,0.1,0.1958743085433313
284.009071059554,2,2,2,0.1,0.1958743085433313
284.0732680175636,2,2,2,0.1,0.1958743085433313
285.96950607278234,2,2,2,0.1,0.1958743085433313
288.0512474689783,1,1,1,0.1777,0.06757068223724647
288.0981054287612,1,2,2,0.1777,0.06757068223724647
289.2868454684623,2,2,2,0.1,0.1958743085433313
290.0134293884102,2,1,1,0.1,0.1958743085433313
290.2790065762902,2,1,1,0.1,0.1958743085433313
290.3163021411017,2,2,2,0.1,0.1958743085433313
291.4380271225552,1,1,1,0.163,0.06334511370620774
293.3467461806168,2,1,1,0.1,0.1958743085433313
293.3930824116137,1,2,2,0.163,0.06334511370620774
294.81090949485883,1,1,1,0.1697,0.11781653349723417
295.28235787886206,2,1,1,0.1,0.1958743085433313
295.5767646010761,1,1,1,0.1605,0.08620159803318991
297.5256891921551,2,1,1,0.1,0.1958743085433313
297.6696952657865,1,1,1,0.1799,0.07198832206515059
300.0729246743257,2,1,1,0.1,0.1958743085433313
300.75693655610826,2,2,2,0.1,0.1958743085433313
301.02646577713705,1,2,2,0.1799,0.07198832206515059
302.5625151387233,2,1,1,0.1,0.1958743085433313
303.0715009054216,1,2,2,0.1799,0.07198832206515059
305.28789383266576,1,1,1,0.1725,0.06591886908420405
305.61523444139056,2,1,1,0.1,0.1958743085433313
306.1212030701441,2,1,1,0.1,0.1958743085433313
306.1289565867878,2,1,1,0.1,0.1958743085433313
306.99776030677793,1,2,2,0.1725,0.06591886908420405
307.13102783625953,1,1,1,0.1572,0.17920251997541486
308.10959753257504,1,2,2,0.1572,0.17920251997541486
308.47183965765515,1,2,2,0.1572,0.17920251997541486
308.7066827550637,1,2,2,0.1572,0.17920251997541486
309.82050911663634,1,1,1,0.1598,0.07202673632452367
310.10818041593865,2,1,1,0.1,0.1958743085433313
310.8329346748088,1,2,2,0.1598,0.07202673632452367
310.96900917931157,1,1,1,0.1832,0.10045328826060233
311.04046147397906,2,1,1,0.1,0.1958743085433313
311.5338370434623,2,1,1,0.1,0.1958743085433313
312.40814128587397,2,1,1,0.1,0.1958743085433313
313.08735092918806,2,1,1,0.1,0.1958743085433313
313.13030600508023,2,1,1,0.1,0.1958743085433313
317.7308721635055,2,1,1,0.1,0.1958743085433313
318.1057133388778,1,2,2,0.1832,0.10045328826060233
321.1311523949796,2,1,1,0.1,0.1958743085433313
321.43118849508085,1,1,1,0.1653,0.07367854947756607
321.89828993310886,2,1,1,0.1,0.1958743085433313
323.8817715934523,1,1,1,0.1413,0.06772433927473878
323.9779559967931,2,1,1,0.1,0.1958743085433313
324.0834837267913,2,2,2,0.1,0.1958743085433313
325.1671932873481,2,2,2,0.1,0.1958743085433313
326.381755934554,2,1,1,0.1,0.1958743085433313
326.5291693076833,2,1,1,0.1,0.1958743085433313
327.0727192357169,1,1,1,0.1669,0.13717732022126614
328.63948150086503,1,2,2,0.1669,0.13717732022126614
330.25290847878955,2,2,2,0.1,0.1958743085433313
331.1350076823997,1,2,2,0.1669,0.13717732022126614
332.5736749588202,1,2,2,0.1669,0.13717732022126614
334.9890113473987,1,2,2,0.1669,0.13717732022126614
336.1582597489276,1,2,2,0.1669,0.13717732022126614
336.3417968734455,2,1,1,0.1,0.1958743085433313
340.00114591957356,1,1,1,0.1818,0.07025968039336201
341.4082796628523,2,2,2,0.1,0.1958743085433313
341.7375424885994,1,1,1,0.1764,0.06591886908420405
343.1645624284762,2,2,2,0.1,0.1958743085433313
343.29007279141683,2,1,1,0.1,0.1958743085433313
343.88228732046537,2,2,2,0.1,0.1958743085433313
346.6359001363198,1,2,2,0.1764,0.06591886908420405
347.46839361603656,1,1,1,0.1806,0.08305162876459742
348.99094517671347,2,1,1,0.1,0.1958743085433313
352.88130273323014,1,2,2,0.1806,0.08305162876459742
352.9332959717644,1,2,2,0.1806,0.08305162876459742
353.1323165536625,2,1,1,0.1,0.1958743085433313
353.90186490536865,2,1,1,0.1,0.1958743085433313
354.491807493087,1,1,1,0.1843,0.0732559926244622
355.72216725754623,2,1,1,0.1,0.1958743085433313
358.27910361891327,1,2,2,0.1843,0.0732559926244622
359.05375613643747,1,1,1,0.1832,0.07221880762138906
359.93964855738955,1,1,1,0.174,0.08189920098340504
361.98919692593,1,1,1,0.1632,0.12085125998770743
362.04155842197815,2,2,2,0.1,0.1958743085433313
364.26043498281183,2,1,1,0.1,0.1958743085433313
365.0581127622172,1,2,2,0.1632,0.12085125998770743
365.8603843758301,1,1,1,0.1767,0.161339889366933
367.11894948306855,2,1,1,0.1,0.1958743085433313
368.59099972745855,1,2,2,0.1767,0.161339889366933
368.9975706439064,1,2,2,0.1767,0.161339889366933
371.34934552223876,1,2,2,0.1767,0.161339889366933
371.56071959158476,1,2,2,0.1767,0.161339889366933
371.6409014757102,1,2,2,0.1767,0.161339889366933
372.03544016281177,2,1,1,0.1,0.1958743085433313
372.3818329285571,1,2,2,0.1767,0.161339889366933
378.17109622000896,1,2,2,0.1767,0.161339889366933
379.7288315364114,1,2,2,0.1767,0.161339889366933
383.06578281558427,2,1,1,0.1,0.1958743085433313
384.58855871312414,1,2,2,0.1767,0.161339889366933
384.6047447061971,2,2,2,0.1,0.1958743085433313
386.66452091947446,1,2,2,0.1767,0.161339889366933
389.54492745109974,1,2,2,0.1767,0.161339889366933
390.21368866734497,2,1,1,0.1,0.1958743085433313
390.2140102712128,2,1,1,0.1,0.1958743085433313
391.9569887285183,2,2,2,0.1,0.1958743085433313
392.08750905866185,1,2,2,0.1767,0.161339889366933
395.34847955420315,2,1,1,0.1,0.1958743085433313
395.3585167429063,1,2,2,0.1767,0.161339889366933
395.82589957555905,1,2,2,0.1767,0.161339889366933
395.93306196748307,2,1,1,0.1,0.1958743085433313
397.24727092817454,2,1,1,0.1,0.1958743085433313
398.6654810464753,2,1,1,0.1,0.1958743085433313
398.9072463580472,2,2,2,0.1,0.1958743085433313
400.4244424862395,2,2,2,0.1,0.1958743085433313
402.18158221816594,1,2,2,0.1767,0.161339889366933
402.4087087145985,2,1,1,0.1,0.1958743085433313
402.46391234459236,1,2,2,0.1767,0.161339889366933
404.60407114146835,1,2,2,0.1767,0.161339889366933
404.80952705453586,1,2,2,0.1767,0.161339889366933
407.5141509187903,2,1,1,0.1,0.1958743085433313
408.26366966747514,2,1,1,0.1,0.1958743085433313
409.28706037843654,1,1,1,0.1751,0.07871081745543945
409.38221080315566,2,1,1,0.1,0.1958743085433313
411.13316710272574,2,2,2,0.1,0.1958743085433313
411.39333448939044,1,1,1,0.1759,0.1038721573448064
412.0641367715603,1,2,2,0.1759,0.1038721573448064
413.26148309714665,1,1,1,0.1739,0.09853257529194837
416.2544723911746,2,1,1,0.1,0.1958743085433313
416.4326871346424,1,2,2,0.1739,0.09853257529194837
416.88372503177,1,1,1,0.1773,0.07525353411186232
417.75080479550854,1,2,2,0.1773,0.07525353411186232
417.77570901128007,2,1,1,0.1,0.1958743085433313
418.31691485208466,1,1,1,0.1794,0.09980024585125999
419.53643240006653,1,2,2,0.1794,0.09980024585125999
420.47697502787537,2,2,2,0.1,0.1958743085433313
422.6344281703948,2,2,2,0.1,0.1958743085433313
423.6912367241156,1,1,1,0.1815,0.0916180086047941
423.95992750571804,2,2,2,0.1,0.1958743085433313
423.9640790236687,2,2,2,0.1,0.1958743085433313
425.06718325603185,1,2,2,0.1815,0.0916180086047941
425.3809484445596,1,2,2,0.1815,0.0916180086047941
425.3951918486739,1,1,1,0.1805,0.07075906576521204
425.80660808395476,2,2,2,0.1,0.1958743085433313
426.8106370740666,2,1,1,0.1,0.1958743085433313
426.95101074293086,2,1,1,0.1,0.1958743085433313
427.4554845733306,1,2,2,0.1805,0.07075906576521204
428.92566070096973,1,2,2,0.1805,0.07075906576521204
431.2565226580521,1,2,2,0.1805,0.07075906576521204
431.51599070512754,2,2,2,0.1,0.1958743085433313
431.7394001262615,1,2,2,0.1805,0.07075906576521204
432.25303331307265,2,1,1,0.1,0.1958743085433313
432.9893302771328,1,2,2,0.1805,0.07075906576521204
434.2525050663944,2,2,2,0.1,0.1958743085433313
435.03516704252564,2,2,2,0.1,0.1958743085433313
435.4410423096622,2,2,2,0.1,0.1958743085433313
436.0205852564052,1,1,1,0.1717,0.07122003687768899
437.8811891985525,1,2,2,0.1717,0.07122003687768899
438.305163600907,2,2,2,0.1,0.1958743085433313
440.6038883683633,1,2,2,0.1717,0.07122003687768899
442.45892080832255,2,2,2,0.1,0.1958743085433313
443.158191829087,2,2,2,0.1,0.1958743085433313
444.12541619693104,2,2,2,0.1,0.1958743085433313
444.8226550296993,1,2,2,0.1717,0.07122003687768899
445.8749305640808,1,2,2,0.1717,0.07122003687768899
446.2670774208653,1,2,2,0.1717,0.07122003687768899
446.4660626970875,1,1,1,0.1759,0.07828826060233558
446.47244026269226,2,1,1,0.1,0.1958743085433313
446.71811608081055,2,1,1,0.1,0.1958743085433313
447.4724603956078,2,1,1,0.1,0.1958743085433313
448.6281453878404,2,2,2,0.1,0.1958743085433313
449.74100263031625,1,2,2,0.1759,0.07828826060233558
452.59138253651327,2,1,1,0.1,0.1958743085433313
454.9106034263908,2,2,2,0.1,0.1958743085433313
457.61445847971345,2,2,2,0.1,0.1958743085433313
458.11058497660343,1,2,2,0.1759,0.07828826060233558
462.24492174125743,2,1,1,0.1,0.1958743085433313
463.52405233194577,1,2,2,0.1759,0.07828826060233558
466.0642468276356,1,1,1,0.1843,0.07970958819913952
467.39968119264535,1,1,1,0.1704,0.06964505224339275
467.5030367200828,1,1,1,0.1684,0.08562538414259373
467.8496143998997,1,2,2,0.1684,0.08562538414259373
468.2897139501688,2,1,1,0.1,0.1958743085433313
468.7888585231747,1,1,1,0.1823,0.07006760909649662
468.97316623851583,1,1,1,0.181,0.08535648432698217
469.54986645091367,1,2,2,0.181,0.08535648432698217
470.0497752527256,2,1,1,0.1,0.1958743085433313
470.2157763128074,1,1,1,0.1746,0.0769821757836509
470.86478050408107,1,1,1,0.1801,0.07594499078057775
471.4396795161956,1,2,2,0.1801,0.07594499078057775
473.317701190008,1,2,2,0.1801,0.07594499078057775
473.43927368504706,1,2,2,0.1801,0.07594499078057775
473.8113489836069,2,1,1,0.1,0.1958743085433313
475.50669689128824,1,2,2,0.1801,0.07594499078057775
476.7415391601551,2,2,2,0.1,0.1958743085433313
477.7263214331495,1,1,1,0.1804,0.07364013521819299
481.2399265002959,2,1,1,0.1,0.1958743085433313
481.6783172238186,2,1,1,0.1,0.1958743085433313
482.432573789852,2,1,1,0.1,0.1958743085433313
483.4964741396999,2,2,2,0.1,0.1958743085433313
483.5386115197491,2,1,1,0.1,0.1958743085433313
484.3642180084663,1,1,1,0.1779,0.07344806392132759
485.5183636364421,2,1,1,0.1,0.1958743085433313
486.3991036657678,1,2,2,0.1779,0.07344806392132759
486.7605290222707,2,2,2,0.1,0.1958743085433313
487.1722477691689,2,1,1,0.1,0.1958743085433313
490.69967782297294,1,1,1,0.1841,0.0996081745543946
491.0061646806425,2,1,1,0.1,0.1958743085433313
492.3888301366417,2,1,1,0.1,0.1958743085433313
492.4332022899928,2,1,1,0.1,0.1958743085433313
493.49535860712797,2,1,1,0.1,0.1958743085433313
493.66752736602893,1,1,1,0.1749,0.17017516902274124
495.22201698857197,1,1,1,0.1844,0.0680700676090965
495.8369448838859,1,2,2,0.1844,0.0680700676090965
