time,bee1_id,bee2_id,task_id,task_1,task_2
56.22901869700062,2,2,1,0.2157,0.08297480024585126
56.890508471957695,1,2,1,0.0801,0.1949139520590043
58.74069639487215,1,2,1,0.0801,0.1949139520590043
59.68180092621257,1,2,1,0.0801,0.1949139520590043
59.818089933559605,2,2,2,0.1522,0.18650122925629994
59.91049637579732,1,2,1,0.0801,0.1949139520590043
60.420443027714875,1,1,2,0.0792,0.19568223724646588
61.06364970274597,2,2,2,0.1262,0.19184081130915795
62.01876503413258,1,2,2,0.0792,0.19568223724646588
62.3335157463185,2,2,1,0.2141,0.14509065765212048
63.514137176060096,2,1,2,0.2141,0.14509065765212048
63.76202503754412,2,1,2,0.2141,0.14509065765212048
67.7392178113138,2,1,2,0.2141,0.14509065765212048
68.21443807407032,2,1,2,0.2141,0.14509065765212048
68.25816938569116,1,2,1,0.0792,0.19568223724646588
68.67738429590328,2,2,1,0.23,0.10398740012292564
71.01234512298434,1,2,1,0.0792,0.19568223724646588
71.66425462856597,2,2,1,0.2296,0.09361555009219422
72.12052901855661,1,1,2,0.08,0.19560540872771973
72.65563260751848,2,1,2,0.2296,0.09361555009219422
74.2789913433127,1,1,2,0.0805,0.19702673632452367
75.79450220060639,2,2,1,0.229,0.08681622618315919
75.95601861656651,2,2,1,0.2319,0.08597111247695144
79.1787689279857,1,1,2,0.0816,0.19606637984019668
79.47161489801766,2,2,1,0.2383,0.08470344191763983
80.03316111900877,1,1,1,0.0902,0.19875537799631224
80.04402093868673,1,1,2,0.0839,0.19683466502765826
80.04539274292517,1,1,2,0.082,0.19698832206515057
80.04940125762184,1,2,1,0.082,0.19698832206515057
80.56888372493631,2,1,2,0.2383,0.08470344191763983
82.76124152432038,1,1,2,0.0807,0.19837123540258145
82.76975918037675,2,2,1,0.235,0.08224492931776275
82.92117872507313,1,1,2,0.0816,0.19806392132759681
84.09441359549653,1,2,1,0.0816,0.19806392132759681
84.25571001277967,2,2,1,0.2361,0.08128457283343578
84.95156089222338,2,1,2,0.2361,0.08128457283343578
85.08291506048006,2,2,1,0.2375,0.0804778733866011
85.41771679730873,1,1,2,0.083,0.19645052243392747
85.63572836246627,2,1,2,0.2375,0.0804778733866011
87.63297018868569,1,2,1,0.083,0.19645052243392747
88.50885189413776,1,1,2,0.0802,0.19894744929317762
92.05767114621133,2,2,1,0.2426,0.08274431468961278
92.63624258474177,1,1,2,0.0805,0.19837123540258145
95.55694887644216,2,1,2,0.2426,0.08274431468961278
96.803480681883,1,2,1,0.0805,0.19837123540258145
97.78958343337186,2,1,2,0.2426,0.08274431468961278
98.59892106821056,2,2,1,0.247,0.08220651505838968
101.78087664909918,1,2,1,0.0805,0.19837123540258145
101.80929251418748,2,1,2,0.247,0.08220651505838968
103.77437098327206,2,1,2,0.247,0.08220651505838968
103.78274855643949,1,1,2,0.0829,0.19710356484326982
105.28446950707813,1,1,2,0.0812,0.20006146281499693
105.87346441671363,1,1,2,0.0805,0.20117547633681623
107.44241149544479,1,1,2,0.0803,0.20236631837738167
107.52992361749399,2,2,1,0.245,0.0804778733866011
108.0735946362117,2,1,2,0.245,0.0804778733866011
109.3034157961583,1,1,2,0.0815,0.1984096496619545
110.11052937848065,1,2,1,0.0815,0.1984096496619545
110.86496522110598,2,2,1,0.2447,0.0790181315304241
111.59991465664822,1,1,2,0.0809,0.19998463429625077
116.96729104952412,1,1,2,0.08,0.20251997541487401
117.93682425487111,1,1,2,0.0819,0.19833282114320835
121.03822860451534,1,1,2,0.0815,0.19986939151813152
121.79053492601614,1,1,1,0.0957,0.20885832821143208
121.8460608367605,2,2,2,0.1809,0.18131530424093423
123.11809162060808,1,1,1,0.1358,0.17678242163491087
123.4646694797836,2,2,2,0.1605,0.18903657037492316
123.46803704750454,1,2,1,0.1358,0.17678242163491087
123.574706569292,2,2,1,0.2437,0.11512753534111862
123.61742765696216,2,1,2,0.2437,0.11512753534111862
123.94967005717083,2,2,1,0.2541,0.09230946527350953
126.11109914030796,1,2,1,0.1358,0.17678242163491087
127.34602806813231,1,2,1,0.1358,0.17678242163491087
127.5156429725908,2,2,1,0.2516,0.08723878303626306
127.7169505564323,2,2,1,0.2498,0.0840119852489244
128.9593377697154,1,1,2,0.0897,0.20578518746158575
129.9667832467577,1,2,1,0.0897,0.20578518746158575
134.19967231031222,2,2,1,0.2581,0.08355101413644744
137.15720281238765,2,2,2,0.1929,0.17781960663798402
138.7741311745757,2,1,2,0.1929,0.17781960663798402
139.3178457661804,1,1,2,0.0865,0.20440227412415488
142.7069888021582,1,2,1,0.0865,0.20440227412415488
142.75920591892043,2,1,2,0.1929,0.17781960663798402
143.26890787151228,1,2,1,0.0865,0.20440227412415488
143.60308031724605,2,1,2,0.1929,0.17781960663798402
143.62875392116885,1,2,2,0.0865,0.20440227412415488
143.88510406298465,2,1,2,0.1929,0.17781960663798402
144.0106606081658,2,2,1,0.2536,0.09303933620159803
146.1727514452055,2,1,2,0.2536,0.09303933620159803
147.4085097162765,2,1,2,0.2536,0.09303933620159803
148.26185959421966,2,2,1,0.2588,0.08635525507068224
148.26343431511614,1,2,1,0.0865,0.20440227412415488
149.6704567802354,2,2,1,0.26,0.08543331284572833
150.07871521444287,1,2,1,0.0865,0.20440227412415488
151.93269645418917,2,2,1,0.2537,0.08320528580208973
155.9105138560716,2,1,2,0.2537,0.08320528580208973
158.724004978308,2,1,2,0.2537,0.08320528580208973
158.74774499495655,2,1,2,0.2537,0.08320528580208973
160.37935501016324,1,1,2,0.0881,0.20555470190534728
162.0088739598802,2,2,1,0.2563,0.08093884449907805
162.73888081651768,1,1,1,0.1212,0.19848647818070067
162.9661409266682,1,2,1,0.1212,0.19848647818070067
164.0823443009517,1,2,1,0.1212,0.19848647818070067
165.3017338907023,2,1,2,0.2563,0.08093884449907805
165.7691152466344,1,1,2,0.0904,0.20505531653349723
166.43544817999734,1,1,2,0.09,0.20259680393362017
166.75456975658918,1,1,2,0.0884,0.20267363245236633
167.3627432878764,1,1,2,0.0892,0.20186693300553166
167.58488602440394,2,1,2,0.2563,0.08093884449907805
168.12530463459993,2,2,1,0.2612,0.08324370006146281
169.2461709399456,1,2,1,0.0892,0.20186693300553166
170.0532522980338,1,1,2,0.0901,0.20451751690227413
170.152946482795,1,1,2,0.0884,0.20109864781807008
172.41157520927607,1,2,1,0.0884,0.20109864781807008
172.68148037918297,1,2,1,0.0884,0.20109864781807008
172.74471942975234,1,2,1,0.0884,0.20109864781807008
172.75551916411652,2,1,2,0.2612,0.08324370006146281
176.52603631230068,2,1,2,0.2612,0.08324370006146281
176.62566137214915,2,2,1,0.2652,0.0806699446834665
177.95340561065817,2,2,1,0.2651,0.0804778733866011
179.23438644858862,1,2,1,0.0884,0.20109864781807008
180.06055962867148,1,2,1,0.0884,0.20109864781807008
180.8865559786934,1,2,1,0.0884,0.20109864781807008
181.10303456585066,2,2,1,0.2676,0.07967117393976644
181.49056593653515,2,2,1,0.2669,0.07967117393976644
181.9739577403104,2,2,1,0.2753,0.0817839582052858
181.98241675009072,2,1,2,0.2753,0.0817839582052858
183.2124778451361,1,2,1,0.0884,0.20109864781807008
184.6536699573845,1,1,2,0.0924,0.20705285802089735
185.12841503013018,1,1,2,0.0917,0.2065918869084204
186.37646246569676,1,2,1,0.0917,0.2065918869084204
188.3739926620463,1,1,2,0.0893,0.20394130301167793
188.71860829949694,1,1,2,0.0908,0.20832052858020897
190.559249542956,1,2,1,0.0908,0.20832052858020897
191.90050733270124,1,2,1,0.0908,0.20832052858020897
192.09375057203613,2,2,1,0.2711,0.08070835894283958
192.70869260856423,2,2,1,0.2694,0.08051628764597418
193.19084380733162,2,1,2,0.2694,0.08051628764597418
195.19559959133807,1,2,1,0.0908,0.20832052858020897
197.59523082910695,2,1,2,0.2694,0.08051628764597418
198.30734121017605,2,2,1,0.2764,0.07913337430854334
198.68923004361656,2,2,1,0.2756,0.07859557467732022
198.88415632119873,1,2,1,0.0908,0.20832052858020897
199.26381821942888,2,2,1,0.2756,0.07913337430854334
199.65329882160194,1,1,2,0.0897,0.20478641671788567
200.07416926021963,2,2,1,0.278,0.07759680393362016
200.88190909565785,1,2,1,0.0897,0.20478641671788567
202.54627986526057,2,2,1,0.2779,0.07702059004302397
205.70127999581678,1,2,1,0.0897,0.20478641671788567
207.20564552605757,2,2,1,0.2792,0.07728948985863553
207.94031776384028,2,2,2,0.2296,0.16564228641671788
208.26595357574655,2,1,2,0.2296,0.16564228641671788
208.7678686966337,1,1,2,0.0884,0.20194376152427782
210.30653424799965,1,1,2,0.0892,0.20351874615857407
211.8686744834096,2,1,2,0.2296,0.16564228641671788
211.91557003159434,2,2,1,0.281,0.08889059618930548
211.93492441405795,2,2,1,0.284,0.08378149969268593
212.63672873896695,1,2,1,0.0892,0.20351874615857407
212.84956224547403,1,1,2,0.0889,0.20394130301167793
213.5402002474975,1,2,1,0.0889,0.20394130301167793
214.3683959399483,2,2,1,0.2851,0.08170712968653965
214.4661458025586,1,2,1,0.0889,0.20394130301167793
215.10277690022156,2,2,1,0.28,0.08005531653349723
215.43680355199726,1,2,1,0.0889,0.20394130301167793
215.76558558850604,1,1,2,0.0889,0.20578518746158575
216.8238038303329,2,2,1,0.2858,0.07928703134603565
218.0143056537856,2,1,2,0.2858,0.07928703134603565
218.72868970267592,1,2,1,0.0889,0.20578518746158575
220.50481919172995,2,2,1,0.2884,0.07855716041794714
220.52884791287732,2,2,1,0.2894,0.0812077443146896
222.6663238266088,2,2,1,0.2897,0.07894130301167794
223.34929543831362,1,1,2,0.0896,0.20616933005531654
223.66100156128658,2,1,2,0.2897,0.07894130301167794
224.82100877027491,2,1,2,0.2897,0.07894130301167794
226.8947499542701,2,2,1,0.2914,0.0784419176398279
226.9523877422743,2,1,2,0.2914,0.0784419176398279
227.05797065558215,1,2,1,0.0896,0.20616933005531654
227.64518130927476,1,2,1,0.0896,0.20616933005531654
228.1037320279118,2,2,1,0.292,0.08036263060848187
228.16233104814955,2,1,2,0.292,0.08036263060848187
228.86553050001987,1,2,1,0.0896,0.20616933005531654
228.95265566765568,1,1,2,0.0879,0.20413337430854334
230.8507313987707,2,1,2,0.292,0.08036263060848187
230.87598768498668,1,2,1,0.0879,0.20413337430854334
231.15423690888468,2,1,2,0.292,0.08036263060848187
232.0197905283948,1,1,2,0.0872,0.20597725875845113
232.67855274810364,2,1,2,0.292,0.08036263060848187
232.82396805088715,2,1,2,0.292,0.08036263060848187
233.83346876663575,2,1,2,0.292,0.08036263060848187
234.1980192819664,1,2,1,0.0872,0.20597725875845113
235.05576741748902,1,2,1,0.0872,0.20597725875845113
236.8076905343304,1,2,1,0.0872,0.20597725875845113
236.98649504111995,2,2,1,0.2934,0.08070835894283958
237.3879074744546,2,1,2,0.2934,0.08070835894283958
237.99460642293968,1,2,1,0.0872,0.20597725875845113
238.07296879864356,2,2,1,0.287,0.08013214505224339
238.77837443494468,1,2,1,0.0872,0.20597725875845113
238.81238472427788,2,2,1,0.294,0.08182237246465889
240.3042668455366,1,2,1,0.0872,0.20597725875845113
241.33940856016116,1,2,1,0.0872,0.20597725875845113
241.5998901623364,1,1,2,0.0892,0.20874308543331285
241.97101560716337,2,1,2,0.294,0.08182237246465889
243.2800647071409,1,2,1,0.0892,0.20874308543331285
243.70541358890236,2,1,2,0.294,0.08182237246465889
244.2136149137774,1,2,1,0.0892,0.20874308543331285
244.47542558513325,1,2,1,0.0892,0.20874308543331285
244.49267730658914,1,2,1,0.0892,0.20874308543331285
244.77699066380546,1,1,2,0.0895,0.20851259987707438
246.9831634828828,1,1,2,0.0887,0.20816687154271665
247.28568470225875,1,2,1,0.0887,0.20816687154271665
248.18953206118738,1,1,2,0.0881,0.20874308543331285
249.02218800980756,1,2,1,0.0881,0.20874308543331285
249.51910377744355,1,1,2,0.0864,0.20782114320835895
251.757244756789,1,2,1,0.0864,0.20782114320835895
253.14989086002612,1,2,1,0.0864,0.20782114320835895
253.93212906419157,1,2,1,0.0864,0.20782114320835895
255.01688400808615,2,2,1,0.2918,0.0788260602335587
257.69188636624153,1,2,1,0.0864,0.20782114320835895
258.9210753261341,2,2,2,0.2471,0.15818992009834051
259.26755157949117,2,1,2,0.2471,0.15818992009834051
260.34894583255846,2,2,1,0.2929,0.0893899815611555
260.51996687226216,1,2,1,0.0864,0.20782114320835895
260.96390697502727,2,1,2,0.2929,0.0893899815611555
261.24705155291593,1,2,1,0.0864,0.20782114320835895
261.72290999812003,1,2,1,0.0864,0.20782114320835895
263.0445512993815,2,2,1,0.2966,0.08520282728948986
263.9906625608465,2,2,1,0.2935,0.08243700061462815
264.4203572840417,2,2,1,0.2985,0.08032421634910879
268.5721031440329,1,2,1,0.0864,0.20782114320835895
268.7818587192146,1,2,1,0.0864,0.20782114320835895
269.5942322428005,1,1,2,0.0877,0.20858942839582054
270.04334761160214,2,2,1,0.3007,0.08017055931161647
271.69571165289324,1,2,1,0.0877,0.20858942839582054
273.7231958226087,2,1,2,0.3007,0.08017055931161647
274.91886509734127,2,1,2,0.3007,0.08017055931161647
274.997931123714,1,2,1,0.0877,0.20858942839582054
275.8257347028843,1,2,1,0.0877,0.20858942839582054
278.2739632058961,1,1,2,0.0908,0.21319913952059005
279.1012407901977,2,1,2,0.3007,0.08017055931161647
279.1545921218944,1,2,1,0.0908,0.21319913952059005
279.9936264107446,1,2,1,0.0908,0.21319913952059005
283.2007416701238,2,1,2,0.3007,0.08017055931161647
283.4475756609244,2,1,2,0.3007,0.08017055931161647
288.3309563325011,2,2,1,0.2997,0.07913337430854334
288.45174936851504,1,2,1,0.0908,0.21319913952059005
288.94629700457324,1,1,2,0.0877,0.2119698832206515
290.79835524088867,1,1,2,0.0867,0.21024124154886295
293.0758072882764,1,2,1,0.0867,0.21024124154886295
295.36804044916244,2,1,2,0.2997,0.07913337430854334
296.46345104187225,1,2,1,0.0867,0.21024124154886295
297.93665398668037,1,1,2,0.0866,0.2091656422864167
305.1079701167715,1,2,1,0.0866,0.2091656422864167
305.31929317773114,2,2,2,0.2481,0.15780577750460972
306.91183859422614,2,1,2,0.2481,0.15780577750460972
308.8511124980691,1,2,1,0.0866,0.2091656422864167
311.37389314208923,2,2,1,0.3022,0.09415334972341734
312.14298872811185,1,2,1,0.0866,0.2091656422864167
312.45423718763465,2,2,1,0.3076,0.0840119852489244
312.7369583915325,1,2,1,0.0866,0.2091656422864167
313.57831895488425,1,2,1,0.0866,0.2091656422864167
314.22978338576166,1,2,1,0.0866,0.2091656422864167
315.0156569603726,2,2,1,0.2985,0.08105408727719729
315.9702534514344,2,2,1,0.3046,0.08209127228027044
316.09303780266157,1,1,2,0.0859,0.20851259987707438
317.03236563282843,1,2,1,0.0859,0.20851259987707438
319.12042641492724,2,2,1,0.309,0.08251382913337431
319.8283032576496,2,1,2,0.309,0.08251382913337431
321.39579479044494,1,2,1,0.0859,0.20851259987707438
323.52254353368704,2,1,2,0.309,0.08251382913337431
324.21377564424455,1,1,2,0.0897,0.21504302397049785
325.32542758457447,1,2,1,0.0897,0.21504302397049785
325.5290380946144,1,1,2,0.0874,0.2127381684081131
326.0809573461149,1,1,2,0.0866,0.20820528580208975
327.98052573531214,1,2,1,0.0866,0.20820528580208975
329.19771905926876,1,2,1,0.0866,0.20820528580208975
330.0667600406787,2,1,2,0.309,0.08251382913337431
330.6809480899909,2,2,1,0.3047,0.08159188690842041
332.0356251245418,1,1,2,0.0895,0.21615703749231716
336.0735576434931,1,1,2,0.0867,0.20705285802089735
339.30127498465896,1,1,2,0.0863,0.2106637984019668
340.01234657895003,1,2,1,0.0863,0.2106637984019668
341.2679878752776,2,2,1,0.3098,0.0812077443146896
341.3178346975919,1,1,2,0.0861,0.21185464044253227
342.8352421440469,2,2,2,0.2611,0.15365703749231716
342.8734452403217,1,2,1,0.0861,0.21185464044253227
345.7772156119162,1,2,1,0.0861,0.21185464044253227
347.09242946473114,1,1,2,0.0867,0.2143899815611555
348.63100669499704,2,2,1,0.3106,0.09430700676090965
348.65633117747495,2,2,1,0.3108,0.08485709895513215
349.63321147498596,2,2,2,0.2547,0.16018746158574063
350.46204110800454,1,2,1,0.0867,0.2143899815611555
352.0689594907708,1,1,2,0.0869,0.2136216963736939
353.65359929734456,2,1,2,0.2547,0.16018746158574063
353.66907895933264,1,2,1,0.0869,0.2136216963736939
353.8797860817848,1,2,1,0.0869,0.2136216963736939
358.66698022892626,2,1,2,0.2547,0.16018746158574063
358.78376567813825,2,2,1,0.308,0.09242470805162877
359.1717577201674,1,2,1,0.0869,0.2136216963736939
360.5171536303955,1,2,1,0.0869,0.2136216963736939
361.32085524792836,1,2,1,0.0869,0.2136216963736939
361.4005827058984,1,2,1,0.0869,0.2136216963736939
361.70008596906274,1,2,1,0.0869,0.2136216963736939
362.04131075592,2,2,1,0.3109,0.08431929932390904
362.6698622632458,2,2,1,0.3121,0.0819760295021512
362.90737220191284,2,2,1,0.3087,0.08128457283343578
363.76168416916676,2,1,2,0.3087,0.08128457283343578
363.8051900100617,1,1,2,0.0896,0.2181161647203442
366.28112093310375,1,1,2,0.0864,0.21638752304855563
366.4264104918509,2,2,1,0.3126,0.08205285802089736
367.7218947016099,1,1,2,0.0871,0.2140058389674247
368.5715600136103,1,2,1,0.0871,0.2140058389674247
368.6442338510211,2,2,1,0.3122,0.08128457283343578
371.8365349364794,2,1,2,0.3122,0.08128457283343578
372.81864278488615,2,1,2,0.3122,0.08128457283343578
374.2811354295462,1,1,2,0.0862,0.2132759680393362
375.27498676764094,1,1,2,0.0875,0.217539950829748
376.204174810844,2,1,2,0.3122,0.08128457283343578
376.8140485748597,2,1,2,0.3122,0.08128457283343578
377.4035527351392,1,1,2,0.0862,0.21173939766441302
377.796749241566,1,1,2,0.0864,0.21769360786724032
382.62582504520486,1,2,1,0.0864,0.21769360786724032
383.2713370928991,1,2,1,0.0864,0.21769360786724032
385.04544494485964,1,1,2,0.0857,0.21669483712354026
385.6549296741611,1,1,2,0.0856,0.21834665027658268
386.11637050346155,1,1,2,0.0856,0.21834665027658268
387.1072621369955,1,2,1,0.0856,0.21834665027658268
388.715634019602,2,2,2,0.261,0.1548478795328826
388.76556460078996,2,2,2,0.2451,0.16959895513214504
389.00597074808405,2,1,2,0.2451,0.16959895513214504
389.37875951505964,2,2,1,0.3131,0.10759834050399508
389.9209173627938,2,2,1,0.3169,0.08850645359557467
390.7079901211604,1,1,2,0.0888,0.22407037492317147
390.7883320367973,2,1,2,0.3169,0.08850645359557467
392.3303925708521,1,2,1,0.0888,0.22407037492317147
392.63056316677626,2,2,1,0.3142,0.08370467117393976
392.79925032517014,2,2,1,0.3167,0.08428088506453596
395.4211480595432,2,2,1,0.3128,0.08101567301782421
395.7728665564421,2,2,1,0.3124,0.0834357713583282
397.1400242151126,2,2,1,0.3167,0.0817839582052858
397.1504526684715,2,2,1,0.3147,0.08347418561770129
398.2047269809522,2,1,2,0.3147,0.08347418561770129
399.3519689218533,2,1,2,0.3147,0.08347418561770129
401.228566955858,2,2,1,0.3146,0.08374308543331284
401.33936220351285,1,1,2,0.09,0.2244161032575292
401.783403462638,1,2,1,0.09,0.2244161032575292
402.8607436404434,2,2,1,0.321,0.08385832821143209
403.72632203550563,2,1,2,0.321,0.08385832821143209
403.8304596105899,2,1,2,0.321,0.08385832821143209
403.90193748249817,2,2,1,0.3202,0.08205285802089736
404.92824280646016,1,1,2,0.0881,0.22284111862323294
405.337189535198,2,2,1,0.3202,0.08516441303011678
406.992068706655,1,1,2,0.085,0.2179240934234788
407.4102803779757,1,2,1,0.085,0.2179240934234788
409.1907133514934,2,1,2,0.3202,0.08516441303011678
410.6568638678125,1,2,1,0.085,0.2179240934234788
410.8254855642013,1,1,2,0.0854,0.22084357713583283
412.372990259862,2,2,1,0.3234,0.08351259987707436
412.53124130580545,1,1,2,0.0853,0.21896127842655194
412.80299603777524,1,2,1,0.0853,0.21896127842655194
413.1405838928628,1,2,1,0.0853,0.21896127842655194
415.35138704737005,1,2,1,0.0853,0.21896127842655194
415.3583084464397,1,2,1,0.0853,0.21896127842655194
417.6963232878524,2,2,1,0.3227,0.08297480024585126
417.73426532806894,2,2,1,0.324,0.08232175783650891
417.79750386219735,2,1,2,0.324,0.08232175783650891
418.79893559957776,1,1,2,0.0853,0.21669483712354026
419.30492321526987,1,2,1,0.0853,0.21669483712354026
420.6982254211184,1,1,2,0.0841,0.21946066379840196
421.62936563033406,1,1,2,0.0841,0.21961432083589427
421.68120170599866,2,1,2,0.324,0.08232175783650891
421.93057532371995,2,1,2,0.324,0.08232175783650891
422.9839486141674,2,1,2,0.324,0.08232175783650891
423.3483075652327,1,1,2,0.0853,0.22514597418561771
423.4473535241721,1,2,1,0.0853,0.22514597418561771
424.1520750526892,2,2,1,0.325,0.08397357098955133
425.82073316625343,1,1,2,0.0855,0.21800092194222495
427.33281698714285,1,1,2,0.0842,0.22191917639827904
427.62604428888494,1,1,2,0.0881,0.23167639827904118
428.17707606064977,1,1,2,0.0835,0.2254917025199754
430.05049932394303,2,2,1,0.3257,0.0849339274738783
432.46553586221404,2,1,2,0.3257,0.0849339274738783
435.30002277471544,2,2,1,0.3256,0.08212968653964352
435.3128207118793,1,2,1,0.0835,0.2254917025199754
436.2623892976784,1,1,2,0.084,0.22518438844499078
436.40860608306593,1,1,2,0.0845,0.22741241548862937
436.8631530284413,1,2,1,0.0845,0.22741241548862937
437.7878287423648,2,2,1,0.3246,0.08297480024585126
439.6485842226279,1,1,2,0.0833,0.2247618315918869
441.34516515108436,1,1,2,0.0839,0.22768131530424093
441.7319183576838,1,2,1,0.0839,0.22768131530424093
441.75763162455297,1,2,1,0.0839,0.22768131530424093
442.4511908990121,2,1,2,0.3246,0.08297480024585126
442.4863186844801,2,2,1,0.3269,0.08620159803318991
445.93961554848926,2,2,1,0.3253,0.08186078672403196
446.2109380905026,2,1,2,0.3253,0.08186078672403196
449.21850520251934,2,1,2,0.3253,0.08186078672403196
449.50879081310046,2,2,1,0.326,0.08266748617086662
449.69145215470536,1,1,2,0.0841,0.22268746158574063
450.189023544592,1,2,1,0.0841,0.22268746158574063
453.7851137981685,2,1,2,0.326,0.08266748617086662
454.54937963579465,2,2,1,0.3277,0.08335894283958205
455.25471764038673,1,1,2,0.0857,0.23436539643515672
455.6066294116932,2,2,1,0.3292,0.08374308543331284
455.7177648441461,1,1,2,0.0825,0.2244161032575292
456.893778323525,2,1,2,0.3292,0.08374308543331284
458.8853330446573,2,1,2,0.3292,0.08374308543331284
460.5113126695714,1,2,1,0.0825,0.2244161032575292
463.87966822181164,2,2,1,0.3293,0.08236017209588199
464.77821428628636,2,2,1,0.3283,0.08247541487400123
465.20896124138875,1,1,2,0.0826,0.22445451751690226
466.368560957638,1,2,1,0.0826,0.22445451751690226
466.530899404972,1,1,2,0.085,0.23290565457897972
467.05612697826894,2,1,2,0.3283,0.08247541487400123
472.5734265143019,1,1,2,0.0826,0.22741241548862937
472.6153972174438,1,1,2,0.0833,0.23290565457897972
473.738343738076,1,1,2,0.0834,0.23209895513214504
474.0535234107603,1,2,1,0.0834,0.23209895513214504
475.59442811982154,1,2,1,0.0834,0.23209895513214504
477.61402560517126,1,2,1,0.0834,0.23209895513214504
479.17677131782364,2,2,2,0.2855,0.14566687154271665
483.0189079813715,2,1,2,0.2855,0.14566687154271665
483.3273927889366,1,1,2,0.0841,0.24008912108174554
484.3285825773893,2,1,2,0.2855,0.14566687154271665
484.3286707956593,2,1,2,0.2855,0.14566687154271665
485.71246055537256,2,2,1,0.3289,0.09077289489858635
486.5134344935644,1,1,1,0.1207,0.27623693915181313
486.78652535767526,1,1,1,0.1533,0.2106637984019668
487.8544710093025,1,1,2,0.0925,0.2396281499692686
488.15134210733663,2,1,2,0.3289,0.09077289489858635
488.2816299480588,1,1,2,0.0914,0.2362476951444376
489.6932166068329,2,2,1,0.3321,0.0864320835894284
489.83480340312616,1,1,2,0.09,0.2347879532882606
489.85821201855276,1,1,1,0.1395,0.2676705593116165
491.2441624041567,1,1,1,0.1616,0.21004917025199754
492.71696766299095,1,1,2,0.1028,0.2407037492317148
493.3248280604836,1,2,1,0.1028,0.2407037492317148
493.88779927491146,1,2,1,0.1028,0.2407037492317148
495.4523372533189,2,2,1,0.3328,0.08504917025199754
495.8029212125188,1,2,1,0.1028,0.2407037492317148
496.6460538380213,2,2,1,0.3296,0.08443454210202828
497.7449506330444,1,2,1,0.1028,0.2407037492317148
499.2400692611433,1,1,2,0.0983,0.23659342347879533
499.36473681785094,1,2,1,0.0983,0.23659342347879533
501.1400155974098,1,1,2,0.0996,0.24089582052858022
502.5513757320561,2,1,2,0.3296,0.08443454210202828
503.9602915390997,1,1,2,0.0969,0.23912876459741855
504.17577770701286,1,1,2,0.0938,0.2317916410571604
505.27585498406665,1,1,2,0.0941,0.23678549477566072
