time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
123.12306484883565,5,4,4,0.0385,0.3495,0.10859711124769514,0.1009,0.07563861550370453
123.28199590617734,1,2,1,0.1009,0.0894,0.07022126613398894,0.8373,0.05860886873825058
124.56952942028222,4,2,1,0.0788,0.0924,0.07736631837738168,0.1484,0.0
125.98646572722187,3,2,1,0.0718,0.094,0.07629071911493547,0.103,0.7498617715359946
126.21396610529516,2,1,4,0.9345,0.0848,0.2047480024585126,0.0757,0.005418555789008073
128.00411748542,2,3,2,0.9345,0.0848,0.2047480024585126,0.0757,0.005418555789008073
128.3919016991112,5,1,4,0.0385,0.3495,0.10859711124769514,0.1009,0.07563861550370453
129.06890084108264,3,1,4,0.0718,0.094,0.07629071911493547,0.103,0.7498617715359946
131.95704853508053,5,4,4,0.0385,0.3495,0.10859711124769514,0.1009,0.07563861550370453
132.31883393951503,5,3,5,0.0385,0.3495,0.10859711124769514,0.1009,0.07563861550370453
132.60219752520703,1,5,2,0.1009,0.0894,0.07022126613398894,0.8373,0.05860886873825058
133.09801048133136,2,5,2,0.9345,0.0848,0.2047480024585126,0.0757,0.005418555789008073
133.26867484151595,4,2,1,0.0788,0.0924,0.07736631837738168,0.1484,0.0
134.689614617126,2,3,2,0.9345,0.0848,0.2047480024585126,0.0757,0.005418555789008073
135.09918704274884,4,1,4,0.0788,0.0924,0.07736631837738168,0.1484,0.0
138.3950938233503,3,5,2,0.0718,0.094,0.07629071911493547,0.103,0.7498617715359946
139.12146491352266,4,1,4,0.0788,0.0924,0.07736631837738168,0.1484,0.0
141.62288732305646,4,1,4,0.0788,0.0924,0.07736631837738168,0.1484,0.0
142.54253030936016,4,1,4,0.0788,0.0924,0.07736631837738168,0.1484,0.0
143.29694136234562,4,3,1,0.0788,0.0924,0.07736631837738168,0.1484,0.0
143.66038011187925,4,1,4,0.0788,0.0924,0.07736631837738168,0.1484,0.0
144.90609041758276,3,2,1,0.0718,0.094,0.07629071911493547,0.103,0.7498617715359946
144.93321340926445,4,2,1,0.0788,0.0924,0.07736631837738168,0.1484,0.0
144.95569526043823,5,3,5,0.0385,0.3495,0.10859711124769514,0.1009,0.07563861550370453
145.03110268290274,5,1,1,0.0385,0.3495,0.10859711124769514,0.1009,0.07563861550370453
145.157562171248,1,5,3,0.1009,0.0894,0.07022126613398894,0.8373,0.05860886873825058
145.86444642282086,5,1,4,0.0385,0.3495,0.10859711124769514,0.1009,0.07563861550370453
145.98456092133424,3,2,1,0.0718,0.094,0.07629071911493547,0.103,0.7498617715359946
146.09986802954515,4,1,4,0.0788,0.0924,0.07736631837738168,0.1484,0.0
147.67526089764166,1,2,3,0.1009,0.0894,0.07022126613398894,0.8373,0.05860886873825058
149.56522942406502,2,1,4,0.9345,0.0848,0.2047480024585126,0.0757,0.005418555789008073
152.59697782228653,2,1,4,0.9345,0.0848,0.2047480024585126,0.0757,0.005418555789008073
152.61103571496807,4,1,4,0.0788,0.0924,0.07736631837738168,0.1484,0.0
152.69950748801114,3,1,4,0.0718,0.094,0.07629071911493547,0.103,0.7498617715359946
153.10672690880193,5,2,1,0.0385,0.3495,0.10859711124769514,0.1009,0.07563861550370453
153.35871468206824,2,4,4,0.9345,0.0848,0.2047480024585126,0.0757,0.005418555789008073
153.78731120875514,4,1,4,0.0788,0.0924,0.07736631837738168,0.1484,0.0
155.17397598370886,5,5,3,0.1135,0.1798,0.28238322065150584,0.1,0.0
157.24487773140044,4,1,4,0.0788,0.0924,0.07736631837738168,0.1484,0.0
157.96708254098036,3,1,4,0.0718,0.094,0.07629071911493547,0.103,0.7498617715359946
158.66768289908381,3,2,1,0.0718,0.094,0.07629071911493547,0.103,0.7498617715359946
158.7510467270635,5,2,1,0.1135,0.1798,0.28238322065150584,0.1,0.0
159.65345413265746,5,4,4,0.1135,0.1798,0.28238322065150584,0.1,0.0
160.81428959253168,3,3,3,0.1666,0.0989,0.3111939151813153,0.0784,0.05429614066128497
162.75283310567056,3,2,1,0.1666,0.0989,0.3111939151813153,0.0784,0.05429614066128497
162.98545084207652,4,2,1,0.0788,0.0924,0.07736631837738168,0.1484,0.0
163.2813640971684,3,2,1,0.1666,0.0989,0.3111939151813153,0.0784,0.05429614066128497
166.5735312203715,3,1,4,0.1666,0.0989,0.3111939151813153,0.0784,0.05429614066128497
167.89663127934801,2,3,3,0.9345,0.0848,0.2047480024585126,0.0757,0.005418555789008073
168.02619878998743,5,1,4,0.1135,0.1798,0.28238322065150584,0.1,0.0
168.33532396092667,2,3,3,0.9345,0.0848,0.2047480024585126,0.0757,0.005418555789008073
169.7789600782301,3,2,1,0.1666,0.0989,0.3111939151813153,0.0784,0.05429614066128497
170.59261725647582,5,3,3,0.1135,0.1798,0.28238322065150584,0.1,0.0
172.3791564876928,3,2,1,0.1666,0.0989,0.3111939151813153,0.0784,0.05429614066128497
173.43199232719493,4,2,1,0.0788,0.0924,0.07736631837738168,0.1484,0.0
173.51385362535672,3,2,1,0.1666,0.0989,0.3111939151813153,0.0784,0.05429614066128497
173.56994055557104,3,1,4,0.1666,0.0989,0.3111939151813153,0.0784,0.05429614066128497
174.56889810249078,5,1,4,0.1135,0.1798,0.28238322065150584,0.1,0.0
175.91701276653873,1,2,1,0.1009,0.0894,0.07022126613398894,0.8373,0.05860886873825058
176.01554470671377,5,1,4,0.1135,0.1798,0.28238322065150584,0.1,0.0
176.92765445490684,3,2,1,0.1666,0.0989,0.3111939151813153,0.0784,0.05429614066128497
179.1352247428666,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8490545173062037
179.80174033930345,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8490545173062037
182.0436514987503,4,1,4,0.0788,0.0924,0.07736631837738168,0.1484,0.0
183.76045661183852,4,1,4,0.0788,0.0924,0.07736631837738168,0.1484,0.0
185.0677204914092,4,1,4,0.0788,0.0924,0.07736631837738168,0.1484,0.0
185.2176064142145,1,3,5,0.1009,0.0894,0.07022126613398894,0.8373,0.05860886873825058
185.2793281450729,2,1,4,0.9345,0.0848,0.2047480024585126,0.0757,0.005418555789008073
188.5385253952458,4,5,2,0.0788,0.0924,0.07736631837738168,0.1484,0.0
191.43495958051548,5,2,1,0.1135,0.1798,0.28238322065150584,0.1,0.0
192.8859875841276,3,5,3,0.098,0.1,0.06699446834665028,0.1,0.8490545173062037
194.0752478855856,1,2,1,0.1009,0.0894,0.07022126613398894,0.8373,0.05860886873825058
194.828322297074,5,2,1,0.1135,0.1798,0.28238322065150584,0.1,0.0
195.98210218311985,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8490545173062037
196.20236438389713,5,4,4,0.1135,0.1798,0.28238322065150584,0.1,0.0
198.02610878570457,5,1,4,0.1135,0.1798,0.28238322065150584,0.1,0.0
198.05400948331237,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8490545173062037
198.51737127484847,5,2,1,0.1135,0.1798,0.28238322065150584,0.1,0.0
199.41090884813556,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8490545173062037
199.6440789072871,5,1,4,0.1135,0.1798,0.28238322065150584,0.1,0.0
201.1592467660684,4,2,1,0.0788,0.0924,0.07736631837738168,0.1484,0.0
202.3675596355266,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8490545173062037
202.90426560943752,4,5,2,0.0788,0.0924,0.07736631837738168,0.1484,0.0
203.90135644776313,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8490545173062037
204.2426879171942,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.8490545173062037
205.39072047524192,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
205.56003608408705,2,1,4,0.9345,0.0848,0.2047480024585126,0.0757,0.005418555789008073
206.0045139027707,2,1,2,0.9345,0.0848,0.2047480024585126,0.0757,0.005418555789008073
206.53928733648982,5,2,1,0.1135,0.1798,0.28238322065150584,0.1,0.0
206.59454927531718,2,5,3,0.9345,0.0848,0.2047480024585126,0.0757,0.005418555789008073
206.6662197247651,5,2,1,0.1135,0.1798,0.28238322065150584,0.1,0.0
206.88164490920673,4,2,1,0.0788,0.0924,0.07736631837738168,0.1484,0.0
207.61798002223037,4,1,4,0.0788,0.0924,0.07736631837738168,0.1484,0.0
208.53889694735972,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
208.96605325252455,1,5,1,0.1009,0.0894,0.07022126613398894,0.8373,0.05860886873825058
210.15121570927133,1,3,5,0.1009,0.0894,0.07022126613398894,0.8373,0.05860886873825058
210.32609979467037,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
212.03458619137288,5,2,1,0.1135,0.1798,0.28238322065150584,0.1,0.0
216.15005323410122,4,1,4,0.0788,0.0924,0.07736631837738168,0.1484,0.0
217.86851747685614,2,1,4,0.9345,0.0848,0.2047480024585126,0.0757,0.005418555789008073
218.08063202884284,1,2,1,0.1009,0.0894,0.07022126613398894,0.8373,0.05860886873825058
218.6110052851776,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
221.22998287619933,2,5,3,0.9345,0.0848,0.2047480024585126,0.0757,0.005418555789008073
221.65197389253902,5,5,2,0.0855,0.3796,0.16733251382913336,0.1044,0.0
223.34357696891868,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
223.8734607262081,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
224.4699158692138,5,1,4,0.0855,0.3796,0.16733251382913336,0.1044,0.0
224.70317687384866,3,5,3,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
227.17176628277494,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
228.6676902453781,5,2,3,0.0855,0.3796,0.16733251382913336,0.1044,0.0
228.9170306258693,5,2,1,0.0855,0.3796,0.16733251382913336,0.1044,0.0
229.1054065148182,1,2,1,0.1009,0.0894,0.07022126613398894,0.8373,0.05860886873825058
229.49700152732143,2,1,4,0.9345,0.0848,0.2047480024585126,0.0757,0.005418555789008073
231.36392538529796,3,2,3,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
231.73676255439435,4,2,1,0.0788,0.0924,0.07736631837738168,0.1484,0.0
232.12131575984804,5,1,4,0.0855,0.3796,0.16733251382913336,0.1044,0.0
232.2304663830965,1,5,2,0.1009,0.0894,0.07022126613398894,0.8373,0.05860886873825058
232.47208612589483,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
232.71295220393645,2,2,1,0.9417,0.0844,0.21435156730178243,0.0853,0.005529138560212319
233.37842709407815,1,4,3,0.1009,0.0894,0.07022126613398894,0.8373,0.05860886873825058
233.38087917710257,1,1,4,0.1166,0.0965,0.0671481253841426,0.8359,0.05683954439898264
233.7476523451948,4,5,2,0.0788,0.0924,0.07736631837738168,0.1484,0.0
234.20643575590736,2,5,2,0.9417,0.0844,0.21435156730178243,0.0853,0.005529138560212319
234.60249549053088,4,2,1,0.0788,0.0924,0.07736631837738168,0.1484,0.0
239.36690933103156,4,2,1,0.0788,0.0924,0.07736631837738168,0.1484,0.0
239.6348777459028,5,1,4,0.0855,0.3796,0.16733251382913336,0.1044,0.0
240.96896596989455,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
242.39543724957431,2,5,2,0.9417,0.0844,0.21435156730178243,0.0853,0.005529138560212319
243.24946331792214,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
244.59097270685635,4,1,4,0.0788,0.0924,0.07736631837738168,0.1484,0.0
244.99690817886298,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
245.0035756682064,5,3,4,0.0855,0.3796,0.16733251382913336,0.1044,0.0
246.08750068831372,4,5,2,0.0788,0.0924,0.07736631837738168,0.1484,0.0
247.9694202331787,5,3,1,0.0855,0.3796,0.16733251382913336,0.1044,0.0
248.23193700517578,5,1,4,0.0855,0.3796,0.16733251382913336,0.1044,0.0
248.7236449195984,4,4,3,0.0751,0.0861,0.2923325138291334,0.0885,0.03494415570054186
249.18120092420338,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
249.24250125308166,2,1,4,0.9417,0.0844,0.21435156730178243,0.0853,0.005529138560212319
250.0145049538214,2,1,4,0.9417,0.0844,0.21435156730178243,0.0853,0.005529138560212319
250.3170561844818,2,1,4,0.9417,0.0844,0.21435156730178243,0.0853,0.005529138560212319
252.0382716447304,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
253.10751161429673,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
254.54008467560445,1,5,2,0.1166,0.0965,0.0671481253841426,0.8359,0.05683954439898264
258.50415457601383,5,2,1,0.0855,0.3796,0.16733251382913336,0.1044,0.0
259.8677779019515,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
260.04664998713815,5,2,1,0.0855,0.3796,0.16733251382913336,0.1044,0.0
260.9254279005558,4,3,5,0.0751,0.0861,0.2923325138291334,0.0885,0.03494415570054186
260.98049592845405,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
261.84617030766475,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
263.55034091831743,4,1,4,0.0751,0.0861,0.2923325138291334,0.0885,0.03494415570054186
265.7379574068536,2,4,3,0.9417,0.0844,0.21435156730178243,0.0853,0.005529138560212319
267.1848560915754,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
268.6753812249665,5,1,1,0.0855,0.3796,0.16733251382913336,0.1044,0.0
269.0628236006411,5,4,3,0.0855,0.3796,0.16733251382913336,0.1044,0.0
269.0930983710466,1,5,3,0.1166,0.0965,0.0671481253841426,0.8359,0.05683954439898264
271.5561824502357,1,2,1,0.1166,0.0965,0.0671481253841426,0.8359,0.05683954439898264
271.92373794587434,5,2,1,0.0855,0.3796,0.16733251382913336,0.1044,0.0
273.56491783044726,4,2,1,0.0751,0.0861,0.2923325138291334,0.0885,0.03494415570054186
274.5595071267681,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
275.35875512631196,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
276.3558105428601,4,5,4,0.0751,0.0861,0.2923325138291334,0.0885,0.03494415570054186
278.12556937580615,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
279.0782816233776,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
279.39226173569426,2,1,4,0.9417,0.0844,0.21435156730178243,0.0853,0.005529138560212319
280.2403867344984,2,4,3,0.9417,0.0844,0.21435156730178243,0.0853,0.005529138560212319
281.13181595797516,4,4,3,0.0703,0.0994,0.3980869698832207,0.0985,0.016034501824615726
282.5228435885807,2,4,3,0.9417,0.0844,0.21435156730178243,0.0853,0.005529138560212319
282.7242340961322,4,3,2,0.0703,0.0994,0.3980869698832207,0.0985,0.016034501824615726
283.7570245098308,2,4,3,0.9417,0.0844,0.21435156730178243,0.0853,0.005529138560212319
287.2294725458109,5,2,3,0.0855,0.3796,0.16733251382913336,0.1044,0.0
288.04673876715077,4,1,4,0.0703,0.0994,0.3980869698832207,0.0985,0.016034501824615726
290.7308891203315,3,4,3,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
291.98201477962454,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8880902355413026
