time,bee1_id,bee2_id,task_id,task_1,task_2
92.15509157800723,2,2,2,0.1,0.19572065150583898
92.44381572275799,2,2,2,0.1,0.1958743085433313
95.36764568924741,1,1,1,0.2911,0.08862169637369391
95.59875327491785,1,1,1,0.2995,0.07210356484326982
95.70939841757891,1,1,1,0.295,0.06968346650276583
95.78325080270486,2,2,2,0.1,0.1958743085433313
96.61853859309707,1,1,1,0.3001,0.0760218192993239
96.71311809736045,2,1,1,0.1,0.1958743085433313
97.66653558704157,1,1,1,0.2976,0.07098955132145052
99.26751798459026,2,2,2,0.1,0.1958743085433313
99.51297954061025,1,1,1,0.3036,0.06983712354025814
102.46191583140704,2,1,1,0.1,0.1958743085433313
102.8785313628194,2,2,2,0.1,0.1958743085433313
103.2079715087592,1,1,1,0.302,0.06926090964966196
104.52740234361238,1,1,2,0.1228,0.1977181929932391
105.9114147251714,2,2,2,0.1,0.1958743085433313
106.66163037273975,2,2,2,0.1,0.1958743085433313
106.86040988392001,1,1,2,0.1095,0.2022894898586355
109.46115539872508,2,2,2,0.1,0.1958743085433313
110.6868586277818,2,2,2,0.1,0.1958743085433313
112.83318128464782,2,2,1,0.1888,0.14255531653349723
115.42149442632376,1,1,2,0.1072,0.2208819913952059
115.67925971107384,2,2,1,0.2278,0.09876306084818685
116.50687754530139,2,1,2,0.2278,0.09876306084818685
118.75966525936786,2,2,1,0.2514,0.09945451751690228
120.20966054870232,1,1,2,0.0634,0.22725875845113705
120.84787177499487,2,2,1,0.2845,0.10567762753534111
123.30521953469146,1,1,1,0.2739,0.08155347264904733
123.74595825242052,1,1,2,0.0783,0.26213890596189304
124.12575889776471,2,2,1,0.3,0.0927320221266134
124.72481707984286,1,1,2,0.0763,0.25380301167793484
124.76406792768596,1,1,2,0.0717,0.2943300553165335
127.87776167883283,2,2,1,0.3043,0.08850645359557467
130.68734242320008,1,1,2,0.0799,0.29686539643515675
130.92270306361934,2,1,2,0.3043,0.08850645359557467
130.93677562332485,1,1,1,0.2059,0.08704671173939767
131.1039341257717,2,2,1,0.299,0.0956899200983405
131.56233706808752,1,1,2,0.101,0.23317455439459128
132.7181531662718,2,2,1,0.3112,0.09511370620774431
135.28665273234947,2,2,1,0.312,0.09599723417332513
136.51304123107508,2,2,1,0.3162,0.09780270436385986
137.32599822316377,1,1,1,0.2653,0.08988936693300553
137.5766026548839,1,1,2,0.0829,0.2920636140135218
137.64408424928087,2,1,2,0.3162,0.09780270436385986
138.32404229158175,1,1,1,0.2779,0.08831438229870928
138.85750345408513,1,1,2,0.0907,0.29513675476336815
139.54154375693224,2,2,1,0.3223,0.1060617701290719
140.35173797771628,1,2,1,0.0907,0.29513675476336815
140.86013293748542,2,2,1,0.3162,0.0918100799016595
141.03794771677727,1,2,1,0.0907,0.29513675476336815
141.58812913414968,1,1,2,0.0861,0.32317916410571607
142.14763620184462,2,2,1,0.3196,0.08470344191763983
142.59238047556235,2,2,1,0.3263,0.08070835894283958
142.73055918671082,1,1,2,0.0769,0.3368162261831592
146.26340411783033,2,1,2,0.3263,0.08070835894283958
147.3847255701472,2,2,1,0.3257,0.07936385986478181
147.58297993450424,1,1,2,0.0671,0.3516825445605409
148.26364355443326,2,2,1,0.3239,0.07763521819299324
151.94246678746322,1,1,2,0.0781,0.3614781807006761
152.7838449473043,1,2,1,0.0781,0.3614781807006761
154.6988683398408,1,1,2,0.0814,0.36470497848801475
156.00275684470995,1,1,2,0.076,0.37196527350952674
156.2418326577485,1,1,2,0.0715,0.37953288260602336
157.75157839397795,2,2,2,0.1698,0.1719038106945298
157.79145912259114,2,2,2,0.1089,0.20486324523663182
159.3513530924536,1,1,2,0.0824,0.38322065150583895
159.39362724159514,2,1,2,0.1089,0.20486324523663182
160.55552893078408,2,1,2,0.1089,0.20486324523663182
160.81089864941242,1,1,2,0.0767,0.3918638598647818
161.20474182132662,1,1,2,0.0806,0.38806084818684694
161.4856900562858,1,1,2,0.0758,0.3876767055931162
162.20962570555469,1,1,2,0.084,0.39551321450522436
164.0975397502616,1,1,2,0.0777,0.3882529194837124
166.60989661203163,2,1,2,0.1089,0.20486324523663182
167.4631606361068,2,1,2,0.1089,0.20486324523663182
170.77492157024497,1,1,1,0.1552,0.10540872771972956
172.1132133949402,2,2,1,0.3065,0.1229640442532268
172.30080308942132,1,1,2,0.1045,0.2125845113706208
172.87986071689232,1,2,1,0.1045,0.2125845113706208
173.98043764389257,1,1,2,0.0822,0.37561462814996927
174.15957279083855,2,1,2,0.3065,0.1229640442532268
176.24660315649592,2,2,1,0.325,0.0858558696988322
176.85350221562902,1,1,2,0.0811,0.3990089121081746
176.99372154968827,1,1,2,0.084,0.39678088506453596
177.79629689379723,1,1,2,0.0796,0.40753687768899816
178.15963380483797,2,2,1,0.3268,0.07663644744929318
179.08470031351854,1,1,2,0.0809,0.40972649047326365
179.90631291609395,2,2,1,0.3275,0.0790181315304241
182.85622323472637,2,2,1,0.3278,0.09880147510755993
183.31248512506778,1,1,1,0.1941,0.12672864167178857
183.35393224345026,2,2,1,0.3332,0.08481868469575907
183.56877007913081,1,1,2,0.1035,0.23640135218192992
186.5338116485251,2,1,2,0.3332,0.08481868469575907
187.86232014822605,1,1,2,0.079,0.36505070682237245
187.87580501862573,2,1,2,0.3332,0.08481868469575907
187.9105892309699,1,2,1,0.079,0.36505070682237245
187.94145128567448,2,1,2,0.3332,0.08481868469575907
189.3347193534877,1,1,2,0.0808,0.4070759065765212
189.4474337497277,1,1,2,0.0852,0.3990089121081746
190.0573729145226,2,2,1,0.3296,0.07567609096496619
190.35859853314,1,1,2,0.0804,0.3859096496619545
190.77523869041465,2,2,1,0.3163,0.08335894283958205
190.84680656549443,2,2,1,0.3364,0.07652120467117395
191.95612717340848,2,1,2,0.3364,0.07652120467117395
192.43968592307678,2,2,1,0.3315,0.08654732636754764
193.06937078296713,2,2,1,0.3147,0.08351259987707436
193.38598796817587,2,2,1,0.3317,0.0786339889366933
194.1355023580776,1,1,2,0.0832,0.3983558696988322
194.29547483958666,2,2,1,0.3356,0.08097725875845113
194.3780421115864,1,1,2,0.0802,0.4058082360172096
198.05588361807645,2,2,1,0.3395,0.07913337430854334
198.92921219083107,2,2,1,0.3342,0.08681622618315919
199.08158129030096,1,1,2,0.0809,0.41329901659496004
199.12746968502833,1,2,1,0.0809,0.41329901659496004
200.81807137291415,1,1,2,0.0833,0.4129148740012293
201.50365127174837,2,2,1,0.3192,0.07248770743700061
201.51671078724814,2,2,2,0.1359,0.1808159188690842
202.65849464600853,2,2,1,0.3342,0.08773816840811309
203.189969210517,2,1,2,0.3342,0.08773816840811309
204.37866595887078,1,1,2,0.0792,0.3951674861708666
205.04681973288484,2,2,1,0.3349,0.08946681007990166
205.06181087062473,1,1,2,0.0804,0.4122618315918869
205.28912982086126,1,1,2,0.0821,0.41879225568531037
205.4012745280293,1,1,2,0.081,0.4134910878918254
206.433098371865,2,1,2,0.3349,0.08946681007990166
206.7209667260644,2,2,1,0.3385,0.07821143208358942
208.6500688595116,2,1,2,0.3385,0.07821143208358942
210.7967998459441,2,2,1,0.3387,0.08666256914566688
210.97152138050686,2,2,1,0.3401,0.08650891210817456
211.3226781189722,1,2,1,0.081,0.4134910878918254
211.85259558325546,1,2,1,0.081,0.4134910878918254
212.15363525106886,2,2,1,0.3399,0.08074677320221266
213.33348409259503,2,2,1,0.3296,0.08259065765212047
213.89376930817957,1,1,2,0.0835,0.40653810694529807
213.94921063476826,1,1,2,0.08,0.4132221880762139
215.29872769440723,1,1,2,0.0798,0.416679471419791
215.89267424292333,2,2,1,0.3392,0.07963275968039336
216.47581755123153,2,2,1,0.3307,0.0777120467117394
217.25544291280193,1,1,2,0.0838,0.4249385371850031
217.9053019621083,2,2,1,0.3529,0.08631684081130916
219.60353986268052,2,2,2,0.1181,0.1888060848186847
221.46469687147908,2,1,2,0.1181,0.1888060848186847
221.57418808958522,2,2,1,0.3458,0.07536877688998156
223.5300755248044,2,2,1,0.3364,0.07648279041180087
224.06118192527325,1,1,1,0.1459,0.12584511370620774
224.36895029017958,2,2,1,0.3218,0.0767901044867855
224.78859564544015,1,2,1,0.1459,0.12584511370620774
226.4350829669847,1,2,1,0.1459,0.12584511370620774
226.49445616397406,2,2,1,0.3468,0.08224492931776275
228.68104186578822,1,1,2,0.1027,0.22022894898586357
230.10066989571675,1,1,2,0.1097,0.2449677320221266
231.90122632495056,2,2,2,0.1436,0.18085433312845728
231.9976245450078,2,2,1,0.3345,0.07448524892440074
231.99804876480306,1,1,2,0.0854,0.29970805162876457
232.65328748481357,2,2,2,0.1196,0.20171327596803934
233.941093154187,1,1,2,0.0778,0.31388291333743085
234.96259966680893,2,2,2,0.0961,0.2634065765212047
235.83401343944305,2,1,2,0.0961,0.2634065765212047
237.97161054960864,2,2,1,0.3269,0.08136140135218194
240.67652934354786,1,1,1,0.1346,0.08762292562999385
242.85847840241308,1,1,1,0.1586,0.11347572218807621
245.1323358471196,2,2,1,0.3403,0.08013214505224339
246.26178999737883,1,1,1,0.1503,0.09603564843269821
247.26820540394215,1,1,2,0.1376,0.16260755992624462
248.86511582801418,1,1,2,0.1008,0.20978027043638597
250.22740146117047,2,2,2,0.1186,0.21573448063921327
251.7754038667791,1,1,1,0.1663,0.08474185617701291
253.59403164494685,1,1,2,0.1018,0.22084357713583283
256.1931566228774,1,1,1,0.1004,0.1979102642901045
257.1426888079575,2,2,1,0.3154,0.09246312231100184
257.7079529419296,1,1,1,0.1,0.09150276582667487
257.7580079873666,2,2,2,0.0895,0.25952673632452367
258.60930337448036,2,2,2,0.083,0.2706668715427167
260.4435176954329,1,1,2,0.1065,0.22418561770129072
260.6327157252232,2,2,2,0.0986,0.27884910878918256
260.7366306349461,2,2,2,0.0757,0.286339889366933
261.4934269755285,1,1,2,0.1017,0.2219960049170252
262.2596908181596,1,1,1,0.0999,0.0680700676090965
262.6095387102085,1,1,2,0.1,0.196220036877689
263.3188171033628,2,2,2,0.0673,0.28069299323909036
264.4114865407961,1,1,1,0.1,0.06699446834665028
264.6563115520735,2,2,1,0.3164,0.12807314074984635
267.980540532813,1,1,1,0.1,0.07755838967424708
269.3857560043844,1,1,1,0.1,0.07594499078057775
270.868463434575,1,1,2,0.1,0.19591272280270436
271.8274524240365,1,1,1,0.1,0.1958743085433313
274.60556873211544,2,1,2,0.3164,0.12807314074984635
274.99753099368326,1,1,1,0.1,0.06376767055931162
275.0427253557852,1,1,2,0.1,0.19591272280270436
275.10693045641455,1,2,1,0.1,0.19591272280270436
275.2879745865177,1,1,2,0.1,0.19591272280270436
275.5302754021369,1,1,2,0.1,0.19591272280270436
275.984528047325,1,2,1,0.1,0.19591272280270436
276.55661751151223,2,2,1,0.3365,0.11355255070682237
277.07871668120424,1,1,2,0.1,0.19591272280270436
277.80791928667077,2,2,1,0.335,0.0947679778733866
277.88825625588373,1,1,2,0.1,0.19591272280270436
277.93265372206685,1,1,2,0.1,0.19591272280270436
278.3491258496892,1,2,1,0.1,0.19591272280270436
278.3734114484288,2,2,1,0.3397,0.0843961278426552
280.3577932231781,1,1,2,0.1,0.19591272280270436
281.0475192010795,2,2,1,0.3449,0.10894283958205286
281.2628848881072,1,1,2,0.1,0.1958743085433313
283.7831098030554,2,2,1,0.3442,0.08900583896742471
285.00292429070396,2,2,1,0.339,0.08497234173325138
285.21975641187913,2,2,1,0.3341,0.0808620159803319
285.28850891524934,1,2,1,0.1,0.1958743085433313
289.0007918970704,2,2,2,0.103,0.254840196681008
291.18222854909607,2,2,1,0.3303,0.09530577750460971
291.4324670681982,1,2,1,0.1,0.1958743085433313
293.2703747766533,1,2,1,0.1,0.1958743085433313
293.59292548705133,2,2,1,0.3466,0.08193761524277812
293.97419597171285,1,2,1,0.1,0.1958743085433313
295.6875173859321,2,2,2,0.0983,0.26486631837738167
295.95913785013835,1,2,2,0.1,0.1958743085433313
297.35234645277194,1,2,2,0.1,0.1958743085433313
298.02093436582265,2,2,2,0.0711,0.26494314689612786
299.4750389618079,2,2,1,0.3281,0.09895513214505225
299.8854985355447,2,2,2,0.0893,0.2602566072526122
300.17239902770456,2,2,1,0.3218,0.10064535955746773
300.3196279502766,2,2,2,0.1063,0.2744314689612784
300.55379941566207,2,1,1,0.1063,0.2744314689612784
302.7583095646463,2,2,2,0.0708,0.27869545175169025
303.08100050867495,2,2,2,0.0888,0.3032421634910879
303.13576016497916,2,2,2,0.0865,0.3038183773816841
305.62518473421187,1,2,2,0.1,0.1958743085433313
309.3494576807212,2,2,2,0.0849,0.30812077443146896
312.0505067256653,2,2,2,0.0809,0.31987553779963124
313.2869332358041,1,2,2,0.1,0.1958743085433313
314.61384820875566,1,1,1,0.1,0.06699446834665028
315.1324051423729,2,2,1,0.2027,0.14501382913337432
316.7025499446229,2,2,2,0.1,0.24235556238475722
319.1378531209353,1,2,1,0.1,0.06699446834665028
319.2650638335618,2,2,2,0.0961,0.3177243392747388
320.3829880661801,2,2,1,0.2302,0.14608942839582054
322.6950286367981,2,2,2,0.0965,0.26014136447449293
323.8544015968098,1,1,2,0.1,0.19591272280270436
325.6230339622184,2,2,1,0.2265,0.14831745543945912
326.5972146725539,2,2,1,0.2393,0.09741856177012907
331.20339566106253,2,2,1,0.2399,0.09999231714812538
331.6502998627729,1,1,2,0.1,0.19591272280270436
332.6556054114008,1,1,2,0.1,0.19591272280270436
334.3430164330785,1,1,1,0.1,0.1958743085433313
334.7117387479491,2,2,2,0.0845,0.23171481253841425
335.1407626040447,2,2,1,0.2404,0.10713736939151813
335.807529667644,1,1,2,0.1,0.19591272280270436
335.927386791288,1,1,1,0.1001,0.09695759065765212
336.4082983689619,1,1,1,0.1678,0.08685464044253227
337.695173369311,2,2,2,0.0851,0.27162722802704364
338.85708077358873,2,2,2,0.0989,0.3045866625691457
338.8761238581165,1,1,2,0.1042,0.1953365089121082
340.17409713719917,2,2,2,0.1039,0.33362784265519363
340.8749293866283,1,1,2,0.1002,0.1960279655808236
341.14464145513006,2,2,2,0.0917,0.34004302397049785
342.22566411806525,1,1,1,0.1596,0.09741856177012907
343.49623211090955,1,2,2,0.1596,0.09741856177012907
343.774877433724,2,2,2,0.0946,0.34695759065765214
344.04533016217295,2,2,1,0.2421,0.13894437615242777
345.2709215919447,1,1,1,0.1824,0.10832821143208358
345.7126826418112,2,2,1,0.2651,0.09907037492317149
346.14642552997026,2,2,2,0.1081,0.3172633681622618
346.47864220896673,2,2,1,0.2605,0.13433466502765826
347.32757879643367,2,2,1,0.2733,0.11624154886293792
348.07265040239486,1,2,1,0.1824,0.10832821143208358
351.0902249644527,1,2,1,0.1824,0.10832821143208358
353.8827630176591,1,2,1,0.1824,0.10832821143208358
357.1981972414361,2,2,1,0.2807,0.09834050399508297
358.83667902837743,1,2,1,0.1824,0.10832821143208358
359.4278323510212,1,1,2,0.1004,0.21880762138905963
363.934931830077,2,2,2,0.1212,0.31253841425937307
366.29323684507386,1,1,2,0.1038,0.2234557467732022
366.55210131616053,2,2,1,0.2829,0.12227258758451137
369.573709776813,1,2,1,0.1038,0.2234557467732022
370.3137886831825,1,2,1,0.1038,0.2234557467732022
370.46242399020343,2,2,2,0.0844,0.32018285187461587
372.0520406428191,2,2,2,0.0917,0.34230946527350953
374.9746787723835,2,2,1,0.2726,0.13364320835894283
375.00416967942124,2,2,2,0.0875,0.33762292562999385
375.1961506617298,2,2,1,0.2675,0.12438537185003073
379.187520256472,1,2,1,0.1038,0.2234557467732022
380.20592465927405,2,2,1,0.2832,0.09953134603564844
380.7522796379069,2,2,1,0.2818,0.09000460971112477
383.8191203486169,2,2,1,0.2929,0.08428088506453596
383.97369986196827,2,2,1,0.3,0.08696988322065151
384.1610431679176,1,1,2,0.1119,0.2293715427166564
385.04718036806395,2,2,2,0.0794,0.28246004917025197
386.3833560220746,2,2,1,0.2881,0.09008143822987093
388.2419731275858,1,1,2,0.0961,0.24635064535955747
389.10995100741286,2,2,2,0.1044,0.3054317762753534
390.3912997286196,1,2,2,0.0961,0.24635064535955747
395.5886187941546,2,2,2,0.0923,0.3325138291333743
396.56085407725675,2,2,2,0.0976,0.32559926244622006
397.2037025957048,2,2,2,0.0841,0.3511063306699447
401.0690511651864,1,1,1,0.1677,0.12069760295021512
403.0109656280805,2,2,2,0.0952,0.3529886293792256
403.3387637921072,1,1,1,0.1709,0.08708512599877075
407.14687503119785,2,2,2,0.1041,0.36612630608481866
407.38078626097166,2,2,2,0.0852,0.3675860479409957
411.4018328123812,2,2,1,0.2337,0.18650122925629994
412.37647634666075,2,2,1,0.2659,0.1270359557467732
412.9762894505758,1,2,1,0.1709,0.08708512599877075
413.7829552435246,1,1,2,0.0846,0.2253764597418562
414.9050043339311,1,1,2,0.0717,0.23244468346650277
418.08936204962083,1,1,2,0.1003,0.24877074370006147
420.3732105632845,1,1,2,0.1027,0.2613322065150584
420.7826455522679,2,2,2,0.12,0.34111862323294406
420.9335940801621,2,2,2,0.0946,0.36328365089121084
421.22959257092157,1,1,2,0.1032,0.26586508912108175
424.4402897501804,2,2,2,0.0969,0.3643976644130301
425.4105624327867,1,1,2,0.0977,0.26379071911493546
426.18596044746715,1,1,1,0.1548,0.1329901659496005
428.40216333678046,1,1,2,0.0873,0.2611017209588199
428.50056928387136,2,2,1,0.2437,0.1591118623232944
428.58389493180096,2,1,2,0.2437,0.1591118623232944
430.0867626643225,1,1,1,0.1656,0.13759987707437002
432.51627375713014,1,1,2,0.1101,0.27112784265519363
436.0742526072519,1,1,1,0.1656,0.06949139520590043
436.9378471381886,1,1,1,0.1677,0.0760218192993239
437.7994587004234,1,1,2,0.0867,0.252919483712354
438.59989921595184,2,1,2,0.2437,0.1591118623232944
438.74787831064265,1,1,1,0.1594,0.12791948371235404
438.81209337000854,1,1,1,0.1789,0.07444683466502766
441.4395408818148,2,2,1,0.2685,0.13583282114320835
444.2505226221182,2,2,1,0.2987,0.10029963122311002
447.4994911942815,1,1,2,0.0806,0.23982022126613398
448.1437652867054,1,1,2,0.0862,0.2505762138905962
448.71428745178093,2,2,2,0.0978,0.3370851259987707
450.072575521849,1,1,1,0.1613,0.15818992009834051
450.2324895770314,2,2,2,0.0848,0.3588660110633067
450.2543888612994,1,1,1,0.1692,0.1313383527965581
450.50336353315157,1,1,1,0.161,0.08547172710510141
451.3208740787004,2,2,1,0.2631,0.13060848186846957
452.36141664661284,1,2,1,0.161,0.08547172710510141
454.4463319363176,1,1,2,0.0608,0.20893515673017823
454.53459045638635,2,2,2,0.0959,0.3440765212046712
454.9649742355784,1,1,2,0.0781,0.24873232944068838
455.39549937476255,2,2,2,0.0952,0.3554087277197296
455.67561811181196,1,1,2,0.1089,0.2633681622618316
456.0412813784667,1,1,2,0.0896,0.27162722802704364
460.0217688928953,1,2,2,0.0896,0.27162722802704364
460.5915378483488,1,2,2,0.0896,0.27162722802704364
462.50528554216066,2,2,2,0.1064,0.30185925015365705
462.82777929642066,1,1,1,0.1659,0.13867547633681623
463.23447199554107,1,2,2,0.1659,0.13867547633681623
467.6964405586333,2,2,2,0.088,0.36804701905347265
469.29573572302206,2,2,1,0.2602,0.16594960049170251
470.3646386721678,1,2,1,0.1659,0.13867547633681623
470.41525106310223,1,2,2,0.1659,0.13867547633681623
473.8337893205464,1,2,2,0.1659,0.13867547633681623
473.8366839606453,2,2,1,0.2745,0.11447449293177628
475.5869678689575,2,2,1,0.2968,0.09353872157344806
476.6505889053841,2,2,1,0.2998,0.09764904732636755
476.9052461340904,2,2,2,0.1136,0.33839121081745543
478.6090796749091,2,2,1,0.2896,0.10494775660725261
479.0764518835845,2,2,1,0.2934,0.09519053472649047
479.45167071915563,1,2,1,0.1659,0.13867547633681623
479.9797143975964,2,2,1,0.3026,0.09465273509526737
479.98013978761855,2,2,1,0.3126,0.09061923786109403
481.3464036118595,1,2,1,0.1659,0.13867547633681623
481.38023645504353,1,2,1,0.1659,0.13867547633681623
481.62387273026815,1,1,2,0.0951,0.26697910264290103
482.9991904507607,1,1,2,0.0839,0.2911416717885679
483.1405549999861,2,2,1,0.3128,0.0912338660110633
483.28313384067286,1,2,1,0.0839,0.2911416717885679
483.8079829553874,2,2,2,0.1239,0.2939459127228027
484.2176026892219,1,1,2,0.0865,0.338660110633067
484.94939094573914,1,1,2,0.0831,0.3429240934234788
485.4288426076783,1,1,2,0.0826,0.34930086047940995
485.8952446940893,2,1,2,0.1239,0.2939459127228027
486.9737710353978,2,2,1,0.3068,0.10863552550706822
487.50349516777254,2,2,1,0.3055,0.09230946527350953
487.5987183832928,1,1,2,0.085,0.3455746773202213
488.4187358666429,1,1,2,0.0843,0.346419791026429
488.9093716978386,1,1,2,0.0934,0.3432698217578365
489.24401072329573,1,1,2,0.0911,0.33554855562384756
490.08968147547324,1,1,2,0.0897,0.35656115550092193
490.3242575825684,2,2,1,0.3105,0.08881376767055932
494.4888207117147,2,2,1,0.3085,0.08485709895513215
494.9153932502715,1,1,1,0.115,0.1339121081745544
495.3273699253103,1,1,1,0.1573,0.12081284572833435
496.6756234777337,1,2,1,0.1573,0.12081284572833435
496.8466888740948,2,2,1,0.3205,0.09069606637984019
498.12257508491723,2,2,2,0.0874,0.265980331899201
498.23123727623556,1,1,2,0.1032,0.3321681007990166
499.79354645024375,2,1,2,0.0874,0.265980331899201
502.3258536951158,1,1,2,0.0861,0.35871235402581436
503.5767522056511,2,1,2,0.0874,0.265980331899201
505.1849211423917,2,2,1,0.3084,0.09787953288260602
507.3484599784919,2,1,2,0.3084,0.09787953288260602
508.3227212378569,1,1,1,0.1678,0.10037645974185617
509.1324959172708,1,1,2,0.0848,0.3484941610325753
509.99254602620414,1,1,1,0.1655,0.15100645359557469
510.4035182306676,2,2,1,0.3078,0.10394898586355256
510.5891597021906,1,1,1,0.1637,0.07049016594960049
512.77272062933,1,2,1,0.1637,0.07049016594960049
514.7885368921314,1,2,1,0.1637,0.07049016594960049
515.446028022068,1,2,1,0.1637,0.07049016594960049
516.3455464279729,1,2,1,0.1637,0.07049016594960049
517.3835805909115,2,2,2,0.0979,0.29256299938537184
517.7453340966296,1,1,2,0.1081,0.303779963122311
517.7763747762118,2,2,1,0.3054,0.10709895513214505
518.3842580898934,1,2,1,0.1081,0.303779963122311
518.6167201163524,2,2,1,0.3175,0.10360325752919483
518.9414367244882,2,1,2,0.3175,0.10360325752919483
520.8947650339693,2,1,2,0.3175,0.10360325752919483
522.0618410985255,2,1,2,0.3175,0.10360325752919483
523.0720223696919,1,1,2,0.0931,0.3307467732022127
523.9364900074106,2,1,2,0.3175,0.10360325752919483
524.693027752187,1,2,1,0.0931,0.3307467732022127
525.113422153177,2,2,1,0.3034,0.09822526121696373
