time,bee1_id,bee2_id,task_id,task_1,task_2
114.4526034561925,1,2,2,0.3482,0.0827059004302397
116.19273650508994,1,2,2,0.3482,0.0827059004302397
117.06407780171754,2,2,2,0.1171,0.2722418561770129
119.00672817654268,2,1,1,0.1171,0.2722418561770129
119.16812121853954,2,2,2,0.1052,0.2772357098955132
120.40057226467657,2,1,1,0.1052,0.2772357098955132
121.52381562943134,2,1,1,0.1052,0.2772357098955132
122.4226302985178,2,2,2,0.1111,0.2607559926244622
123.77808348643286,1,1,1,0.3577,0.09561309157959434
124.71032284727521,1,1,1,0.3589,0.09630454824830978
125.06817731101982,1,2,2,0.3589,0.09630454824830978
126.84542415614052,1,2,1,0.3589,0.09630454824830978
127.06960485264611,2,2,2,0.1042,0.2806161647203442
129.32150625968424,1,2,2,0.3589,0.09630454824830978
131.1076336232194,2,1,1,0.1042,0.2806161647203442
131.1332574105922,2,2,2,0.114,0.2909111862323294
131.5909308733843,1,2,2,0.3589,0.09630454824830978
131.90310726806294,2,2,2,0.1147,0.29287031346035647
132.44851352920614,2,1,1,0.1147,0.29287031346035647
133.18137253063884,2,2,2,0.0937,0.28737707437000615
133.40062650117932,1,2,2,0.3589,0.09630454824830978
133.61460906017842,2,1,1,0.0937,0.28737707437000615
133.6467991990753,2,1,1,0.0937,0.28737707437000615
133.70696304698558,2,1,1,0.0937,0.28737707437000615
133.71291288395855,2,1,1,0.0937,0.28737707437000615
135.15132906479394,1,2,2,0.3589,0.09630454824830978
135.44223380206023,1,1,1,0.3564,0.09077289489858635
135.49187288219315,2,1,1,0.0937,0.28737707437000615
139.41648682029324,1,2,1,0.3564,0.09077289489858635
140.40671957827354,1,2,2,0.3564,0.09077289489858635
141.09045760600165,2,2,2,0.1135,0.3074293177627535
141.22697194763984,2,2,2,0.1032,0.3035878918254456
142.95988532654656,2,1,2,0.1032,0.3035878918254456
143.30099491817867,2,1,1,0.1032,0.3035878918254456
144.08593657858353,1,2,2,0.3564,0.09077289489858635
147.56740412702254,1,2,2,0.3564,0.09077289489858635
149.8972498121146,2,1,1,0.1032,0.3035878918254456
151.02141968885593,1,2,2,0.3564,0.09077289489858635
151.2894401964816,1,2,2,0.3564,0.09077289489858635
152.34010873073575,2,1,1,0.1032,0.3035878918254456
156.10966258909687,1,2,2,0.3564,0.09077289489858635
157.11047806488313,1,1,1,0.3603,0.1025660725261217
157.33753514362675,2,1,1,0.1032,0.3035878918254456
159.24559127362014,1,2,2,0.3603,0.1025660725261217
160.1829706274291,2,1,1,0.1032,0.3035878918254456
160.83186742136962,2,2,2,0.1173,0.3267516902274124
163.2313596487276,2,1,1,0.1173,0.3267516902274124
163.73997572050186,2,2,2,0.0891,0.3100030731407499
164.8226318225025,1,2,1,0.3603,0.1025660725261217
166.36220955846096,2,1,1,0.0891,0.3100030731407499
166.47515723034275,2,1,1,0.0891,0.3100030731407499
168.51389550578864,2,1,1,0.0891,0.3100030731407499
168.98326241904516,2,2,2,0.1083,0.32813460356484325
169.0177180314592,1,2,2,0.3603,0.1025660725261217
169.77325275066,2,2,2,0.0904,0.3364320835894284
169.99795704019513,2,2,2,0.0948,0.3365857406269207
171.64569041216973,1,2,2,0.3603,0.1025660725261217
171.7178065656553,2,2,2,0.1025,0.3305162876459742
173.5675545591583,2,1,1,0.1025,0.3305162876459742
173.59183393195235,2,1,1,0.1025,0.3305162876459742
174.11874460397704,2,1,2,0.1025,0.3305162876459742
174.31422323455152,2,1,1,0.1025,0.3305162876459742
175.22778793053456,1,1,1,0.3528,0.0927320221266134
175.30073915160725,2,1,2,0.1025,0.3305162876459742
175.82890804669967,1,2,2,0.3528,0.0927320221266134
176.62989538840392,1,2,2,0.3528,0.0927320221266134
177.1491393080201,2,1,2,0.1025,0.3305162876459742
178.3962837891051,1,2,2,0.3528,0.0927320221266134
179.83487361202248,2,1,1,0.1025,0.3305162876459742
183.05543607674252,1,1,1,0.3652,0.08428088506453596
183.5312187405277,1,2,2,0.3652,0.08428088506453596
183.59525981843984,2,1,1,0.1025,0.3305162876459742
183.74505905631537,1,1,1,0.3643,0.09764904732636755
184.2995439450675,1,1,1,0.3722,0.0951521204671174
184.9642039130521,1,1,1,0.375,0.08816072526121696
185.74401395882725,1,2,2,0.375,0.08816072526121696
186.75159236161568,1,1,1,0.3712,0.08577904118008604
187.05565176064542,2,1,1,0.1025,0.3305162876459742
187.25941303922053,2,1,1,0.1025,0.3305162876459742
187.49810955841906,1,2,2,0.3712,0.08577904118008604
188.548982665073,2,2,2,0.0971,0.35060694529809466
191.73916497019573,2,1,1,0.0971,0.35060694529809466
192.3335253805151,1,2,2,0.3712,0.08577904118008604
193.08951312725375,1,2,2,0.3712,0.08577904118008604
194.43271385036928,2,2,2,0.1055,0.3556776275353411
196.79631293540538,2,1,1,0.1055,0.3556776275353411
197.50985095697456,1,1,1,0.379,0.09369237861094037
198.07481409983993,2,1,1,0.1055,0.3556776275353411
198.7279731473263,2,1,1,0.1055,0.3556776275353411
199.07279085936491,1,1,1,0.3735,0.09457590657652121
200.8540083690404,2,1,1,0.1055,0.3556776275353411
201.68062292731432,1,1,1,0.3806,0.08093884449907805
202.51842928085375,1,1,1,0.3779,0.09204056545789797
203.96971230405262,1,1,1,0.3849,0.08954363859864782
204.23982340236515,2,2,2,0.0953,0.35118315918869086
205.7940119348555,1,2,2,0.3849,0.08954363859864782
206.85273430475695,1,2,2,0.3849,0.08954363859864782
207.3622691846637,2,1,1,0.0953,0.35118315918869086
207.96822488649755,2,1,1,0.0953,0.35118315918869086
210.91837333215136,2,1,1,0.0953,0.35118315918869086
211.9799396912359,2,2,2,0.1046,0.3630915795943454
213.6700245947453,2,2,2,0.1006,0.34845574677320224
213.76728013966135,1,1,1,0.3756,0.09680393362015981
214.0074758235292,1,2,2,0.3756,0.09680393362015981
214.49247036458527,2,1,1,0.1006,0.34845574677320224
216.67510085206257,2,1,1,0.1006,0.34845574677320224
218.67584847231,1,2,2,0.3756,0.09680393362015981
218.83854802011217,2,1,1,0.1006,0.34845574677320224
219.75345512897943,2,2,2,0.0937,0.35656115550092193
220.42659241529813,1,2,2,0.3756,0.09680393362015981
220.57903697264385,2,1,1,0.0937,0.35656115550092193
221.38137419060456,2,2,2,0.0971,0.3776121696373694
221.50391350852973,2,2,2,0.1052,0.38821450522433926
222.16082274679414,2,2,2,0.0992,0.3707360172095882
223.36212737345144,2,2,2,0.0954,0.3658958205285802
225.68959815783128,1,2,2,0.3756,0.09680393362015981
225.68986163732592,2,1,1,0.0954,0.3658958205285802
226.3269856158559,1,1,1,0.3869,0.08259065765212047
227.82374417757794,1,2,2,0.3869,0.08259065765212047
227.97725460863919,2,1,1,0.0954,0.3658958205285802
228.67398395012805,1,1,1,0.3805,0.08551014136447449
228.82144731166824,1,1,1,0.3889,0.09146435156730179
228.96091962750873,2,1,1,0.0954,0.3658958205285802
229.44266119157086,1,2,2,0.3889,0.09146435156730179
231.5559050192626,1,1,1,0.3829,0.08804548248309772
231.9915940352539,1,2,2,0.3829,0.08804548248309772
232.774303520626,2,2,2,0.1036,0.3891748617086663
232.94350274901524,2,2,2,0.0998,0.3991625691456669
233.95688209981515,1,2,2,0.3829,0.08804548248309772
236.21747797986765,1,2,2,0.3829,0.08804548248309772
236.50149805050785,1,1,1,0.3932,0.08608635525507068
238.17465880715812,1,1,1,0.3882,0.09150276582667487
238.92338022465444,1,1,1,0.3922,0.08562538414259373
240.25254454770075,1,1,1,0.3899,0.08577904118008604
241.28462779190744,2,2,2,0.0929,0.38713890596189304
241.4443276419157,1,1,1,0.4028,0.08355101413644744
242.45260488788782,2,2,2,0.0921,0.3962430854333128
243.59713934645018,1,2,2,0.4028,0.08355101413644744
243.9762870072693,2,1,1,0.0921,0.3962430854333128
244.36772418893625,1,2,2,0.4028,0.08355101413644744
245.40931108459299,2,1,1,0.0921,0.3962430854333128
245.95001583060602,1,2,2,0.4028,0.08355101413644744
247.18372372688435,1,2,2,0.4028,0.08355101413644744
249.19209828631958,2,1,1,0.0921,0.3962430854333128
251.5706157293003,1,2,2,0.4028,0.08355101413644744
251.92258929840173,2,1,1,0.0921,0.3962430854333128
252.50254361486037,1,2,2,0.4028,0.08355101413644744
253.25538860095543,2,1,1,0.0921,0.3962430854333128
253.3341397885317,2,1,1,0.0921,0.3962430854333128
253.7428874846467,2,1,1,0.0921,0.3962430854333128
256.32151612302454,1,1,1,0.4,0.0864320835894284
256.42443506682065,1,2,2,0.4,0.0864320835894284
257.2743807763786,2,2,2,0.1093,0.40089121081745543
257.6648618436019,1,1,1,0.3977,0.08551014136447449
259.5501026325299,2,2,2,0.0972,0.4094960049170252
259.706822282945,1,1,1,0.3994,0.0912338660110633
260.20367934695963,2,1,1,0.0972,0.4094960049170252
260.4313058411655,2,1,1,0.0972,0.4094960049170252
260.49777464922937,2,1,1,0.0972,0.4094960049170252
261.48065094997094,2,1,1,0.0972,0.4094960049170252
262.0268914941296,2,1,1,0.0972,0.4094960049170252
262.4675504628996,1,2,2,0.3994,0.0912338660110633
264.20025717936113,2,1,1,0.0972,0.4094960049170252
264.43564107727246,1,2,2,0.3994,0.0912338660110633
264.9965012597048,2,1,1,0.0972,0.4094960049170252
265.06466856487594,1,1,1,0.3954,0.09015826674861709
265.93093469974366,1,2,2,0.3954,0.09015826674861709
266.61774934469094,1,2,2,0.3954,0.09015826674861709
267.92774799539103,2,1,1,0.0972,0.4094960049170252
269.672023814589,2,2,2,0.1006,0.42078979717271053
270.15340342627286,2,2,2,0.0937,0.4067301782421635
272.00874564047524,1,2,2,0.3954,0.09015826674861709
272.49623223667976,2,2,2,0.1004,0.406000307314075
272.5302567039383,1,1,1,0.4021,0.08965888137676706
275.22635819292987,2,2,2,0.0973,0.40461739397664415
275.31067693155643,1,2,2,0.4021,0.08965888137676706
275.3611708290093,2,1,1,0.0973,0.40461739397664415
276.0571365641865,1,2,2,0.4021,0.08965888137676706
277.10944372889077,2,1,1,0.0973,0.40461739397664415
277.1420964900805,2,1,1,0.0973,0.40461739397664415
278.0959865035439,2,2,2,0.1017,0.4256684081130916
278.19133674368555,1,2,2,0.4021,0.08965888137676706
280.00163694806673,1,1,1,0.4035,0.08673939766441303
280.5508132266595,2,2,2,0.1009,0.429740319606638
281.7059587278773,2,2,2,0.1011,0.4409956976029502
282.48944050825025,1,2,2,0.4035,0.08673939766441303
283.02400341300824,2,1,1,0.1011,0.4409956976029502
284.37279023053276,1,2,2,0.4035,0.08673939766441303
285.48174322420726,1,2,2,0.4035,0.08673939766441303
287.99171135472534,2,1,1,0.1011,0.4409956976029502
288.222315652386,1,1,1,0.3988,0.09511370620774431
289.5496356872475,2,1,1,0.1011,0.4409956976029502
289.6833468565912,2,1,1,0.1011,0.4409956976029502
290.1895779287791,2,2,2,0.0984,0.4412645974185618
291.47272709928114,1,2,2,0.3988,0.09511370620774431
292.9834331177538,2,2,2,0.1012,0.444760295021512
293.1372149054243,1,1,1,0.404,0.09411493546404426
293.58018681560816,2,1,1,0.1012,0.444760295021512
293.7719244535351,2,2,2,0.097,0.44003534111862325
294.39802868222097,1,2,2,0.404,0.09411493546404426
299.21594581562,2,1,1,0.097,0.44003534111862325
299.4965374009629,2,2,2,0.0944,0.44821757836508913
299.88443564898745,2,1,1,0.0944,0.44821757836508913
300.1188110013577,1,1,1,0.398,0.08627842655193609
300.85545021181633,1,2,2,0.398,0.08627842655193609
301.56304970272095,2,1,1,0.0944,0.44821757836508913
303.4346564593396,2,1,1,0.0944,0.44821757836508913
304.00466952626385,1,2,2,0.398,0.08627842655193609
304.463893032113,1,2,2,0.398,0.08627842655193609
304.7914676363109,1,2,2,0.398,0.08627842655193609
305.20618544368756,2,2,2,0.0986,0.4545943454210203
305.44445951047135,2,1,1,0.0986,0.4545943454210203
307.7796021259589,1,2,2,0.398,0.08627842655193609
308.841195039642,1,2,2,0.398,0.08627842655193609
311.16012421247893,1,2,2,0.398,0.08627842655193609
311.2037608586968,1,2,2,0.398,0.08627842655193609
314.11454963929896,1,1,1,0.4062,0.08508758451137062
316.3214636560275,2,2,2,0.0925,0.4422633681622618
317.5703515003605,1,2,2,0.4062,0.08508758451137062
317.78256703447806,2,1,1,0.0925,0.4422633681622618
320.0468006674039,1,1,1,0.4033,0.09092655193607867
321.16283217252095,1,1,1,0.4015,0.09108020897357098
325.16146706789505,1,1,1,0.4036,0.07740473263675476
325.4747059893801,2,2,2,0.0946,0.44829440688383526
326.0283911464019,1,2,2,0.4036,0.07740473263675476
326.6895364887902,2,2,2,0.0917,0.4578211432083589
326.9159282506957,2,1,1,0.0917,0.4578211432083589
329.29010845581365,2,2,2,0.0968,0.4700752919483712
329.41441343237193,1,2,2,0.4036,0.07740473263675476
329.81591768045456,1,1,1,0.4084,0.0897741241548863
330.137746073293,2,1,1,0.0968,0.4700752919483712
330.5318408011322,1,2,2,0.4084,0.0897741241548863
331.5952766547651,2,1,1,0.0968,0.4700752919483712
331.7501623174777,2,2,2,0.0977,0.4784111862323294
332.2164782056371,2,1,1,0.0977,0.4784111862323294
332.84670237587306,2,1,1,0.0977,0.4784111862323294
333.2559750863593,1,1,1,0.404,0.08727719729563614
333.93177310417434,1,2,2,0.404,0.08727719729563614
334.96693547918267,2,1,1,0.0977,0.4784111862323294
335.9499399280462,1,1,1,0.4038,0.08781499692685925
336.1228280724134,2,2,2,0.0983,0.46930700676090964
337.26576818791335,2,1,1,0.0983,0.46930700676090964
338.0886273702847,1,1,1,0.4092,0.08988936693300553
338.48352397776773,2,2,2,0.0911,0.45905039950829746
339.2092401095319,1,1,1,0.4082,0.08397357098955133
339.97279620867704,1,1,1,0.4078,0.08965888137676706
340.1490256258073,1,2,2,0.4078,0.08965888137676706
340.3632122008149,1,2,2,0.4078,0.08965888137676706
340.66900529840365,1,1,1,0.4097,0.09019668100799016
345.26461498137536,2,1,1,0.0911,0.45905039950829746
345.67382209853116,2,2,2,0.0938,0.474339274738783
346.27977273437824,1,2,2,0.4097,0.09019668100799016
347.2049767498966,1,2,2,0.4097,0.09019668100799016
347.38492546282885,2,2,2,0.0984,0.4755685310387216
349.44223313355945,1,1,1,0.409,0.09077289489858635
351.5228848967506,2,2,2,0.0947,0.4719960049170252
352.14933680275266,1,2,2,0.409,0.09077289489858635
353.9873409528878,1,2,2,0.409,0.09077289489858635
354.0428275938522,2,2,1,0.1812,0.3828365089121082
354.5092067519331,1,2,2,0.409,0.09077289489858635
354.5556062109979,2,1,1,0.1812,0.3828365089121082
355.08029210069583,1,1,1,0.4178,0.08962046711739398
358.4043091422336,1,2,1,0.4178,0.08962046711739398
363.1097690080774,1,2,2,0.4178,0.08962046711739398
363.18438334692115,2,1,1,0.1812,0.3828365089121082
363.46813564299276,2,2,2,0.1153,0.47487707437000615
364.78029364828575,1,2,2,0.4178,0.08962046711739398
365.2919470327128,2,1,1,0.1153,0.47487707437000615
367.10257026933004,2,1,1,0.1153,0.47487707437000615
368.8606905997141,2,1,1,0.1153,0.47487707437000615
370.49857972208207,2,1,1,0.1153,0.47487707437000615
371.03658290739816,2,2,2,0.1184,0.4793331284572833
371.51342488548744,2,2,2,0.1077,0.4792562999385372
373.04753456091737,1,1,1,0.4093,0.08631684081130916
376.3183628558009,2,1,1,0.1077,0.4792562999385372
376.91296123551354,1,2,2,0.4093,0.08631684081130916
377.2527501839483,2,1,1,0.1077,0.4792562999385372
378.5726234949494,2,2,2,0.108,0.47964044253226795
379.87674137320914,2,1,1,0.108,0.47964044253226795
380.2424390011874,2,1,1,0.108,0.47964044253226795
380.82173267223203,2,2,2,0.1108,0.48955132145052244
381.5586978771965,1,2,2,0.4093,0.08631684081130916
382.06399695876394,1,1,1,0.4122,0.09111862323294406
383.3628295592859,1,2,2,0.4122,0.09111862323294406
385.21337289972683,1,2,2,0.4122,0.09111862323294406
386.32927279828385,1,2,2,0.4122,0.09111862323294406
386.4241571436003,2,1,1,0.1108,0.48955132145052244
386.6308424330742,1,1,1,0.4177,0.08312845728334357
388.5131915929356,2,1,1,0.1108,0.48955132145052244
388.92202157868525,2,1,1,0.1108,0.48955132145052244
389.56810817248225,1,1,1,0.4132,0.08750768285187462
390.75173413935676,2,1,1,0.1108,0.48955132145052244
392.59609756846095,2,1,1,0.1108,0.48955132145052244
394.90585246061505,1,2,2,0.4132,0.08750768285187462
395.67437895207087,1,2,2,0.4132,0.08750768285187462
396.19048753954144,1,2,2,0.4132,0.08750768285187462
396.6947044823505,1,2,2,0.4132,0.08750768285187462
398.6941454225168,1,1,1,0.4116,0.08954363859864782
399.0532713914919,1,1,1,0.4157,0.08378149969268593
400.55922777842653,2,2,2,0.1025,0.4758374308543331
400.6743711636046,1,2,2,0.4157,0.08378149969268593
400.76054038238306,2,2,2,0.112,0.49469883220651506
402.3689525315199,2,1,1,0.112,0.49469883220651506
402.90120727390746,2,1,1,0.112,0.49469883220651506
403.5183265029495,1,2,2,0.4157,0.08378149969268593
404.762896262591,2,1,1,0.112,0.49469883220651506
405.02767966147724,1,1,1,0.4126,0.0875460971112477
406.198099279177,1,2,2,0.4126,0.0875460971112477
406.9241661978847,2,1,1,0.112,0.49469883220651506
408.4247189076583,1,2,2,0.4126,0.0875460971112477
411.40133762490643,1,2,2,0.4126,0.0875460971112477
411.5537494120692,1,2,2,0.4126,0.0875460971112477
411.6813073843164,2,1,1,0.112,0.49469883220651506
412.15846987053897,2,1,1,0.112,0.49469883220651506
412.91968714173595,1,2,2,0.4126,0.0875460971112477
413.0708699618642,2,1,1,0.112,0.49469883220651506
414.7111514371489,2,1,1,0.112,0.49469883220651506
415.30503620518357,1,2,2,0.4126,0.0875460971112477
418.20565805458375,1,2,2,0.4126,0.0875460971112477
418.34687881963094,1,2,2,0.4126,0.0875460971112477
419.51647792204596,1,1,1,0.4185,0.08946681007990166
419.6273751588131,2,1,1,0.112,0.49469883220651506
420.4214966648601,1,2,2,0.4185,0.08946681007990166
420.87120051078324,1,2,2,0.4185,0.08946681007990166
424.2504668161773,2,2,2,0.109,0.5018822987092809
426.80325023049886,1,2,2,0.4185,0.08946681007990166
430.3143182597953,2,2,2,0.1068,0.49197141979102643
430.34392626575203,2,2,1,0.1934,0.3849877074370006
431.8895204363409,2,1,1,0.1934,0.3849877074370006
432.3858899298073,2,1,1,0.1934,0.3849877074370006
434.2387334086033,2,1,1,0.1934,0.3849877074370006
434.5227527825787,1,2,2,0.4185,0.08946681007990166
434.82688478397347,2,1,1,0.1934,0.3849877074370006
435.3048725171606,2,2,2,0.1266,0.48862937922556854
436.4569211403837,1,2,2,0.4185,0.08946681007990166
437.5905605380949,1,2,2,0.4185,0.08946681007990166
438.96245292652947,2,2,2,0.1281,0.5052243392747388
443.0151019717817,1,2,2,0.4185,0.08946681007990166
443.2324922737907,2,2,2,0.1246,0.5013444990780578
443.84465095358684,2,1,1,0.1246,0.5013444990780578
446.49121700342585,1,2,2,0.4185,0.08946681007990166
446.57677709082066,1,2,2,0.4185,0.08946681007990166
447.06588403686044,1,1,1,0.4189,0.09615089121081745
447.46936234892604,2,1,1,0.1246,0.5013444990780578
449.40438807571724,1,1,1,0.4196,0.0843961278426552
450.9274164309628,2,1,1,0.1246,0.5013444990780578
452.82492752251915,2,1,1,0.1246,0.5013444990780578
455.7552681421972,1,2,2,0.4196,0.0843961278426552
456.35592327011483,2,1,1,0.1246,0.5013444990780578
456.6818249311697,2,1,1,0.1246,0.5013444990780578
459.2132634369181,1,2,2,0.4196,0.0843961278426552
463.20070006596234,1,2,2,0.4196,0.0843961278426552
463.7254397369131,2,1,1,0.1246,0.5013444990780578
463.85343267572426,2,1,1,0.1246,0.5013444990780578
463.9539238929078,2,1,1,0.1246,0.5013444990780578
466.37447407361236,1,2,2,0.4196,0.0843961278426552
466.51942805743835,1,2,2,0.4196,0.0843961278426552
466.58185697225844,1,2,2,0.4196,0.0843961278426552
468.04689100089143,1,2,1,0.4196,0.0843961278426552
468.6974626369039,1,2,2,0.4196,0.0843961278426552
469.788574248745,2,1,1,0.1246,0.5013444990780578
470.2169320879366,2,1,1,0.1246,0.5013444990780578
471.008341502526,1,2,2,0.4196,0.0843961278426552
473.5800948359639,2,1,1,0.1246,0.5013444990780578
474.20446383770343,2,2,2,0.1227,0.5001920712968654
474.4400021644984,1,2,2,0.4196,0.0843961278426552
475.5772813428811,2,1,1,0.1227,0.5001920712968654
475.9457768786459,2,1,1,0.1227,0.5001920712968654
476.5902659672447,2,1,1,0.1227,0.5001920712968654
476.70127388593136,2,1,1,0.1227,0.5001920712968654
476.89624214603015,1,2,2,0.4196,0.0843961278426552
477.69086864292024,2,2,2,0.1179,0.5032652120467117
478.08282904508826,2,2,2,0.1152,0.5087584511370621
480.80524815750834,1,1,1,0.4209,0.09131069452980947
480.94297407805624,1,1,1,0.412,0.08428088506453596
481.1079005932247,1,1,1,0.4249,0.08973570989551322
482.6351802617131,1,1,1,0.4197,0.08090043023970497
482.9160869063219,1,2,2,0.4197,0.08090043023970497
483.422537564159,2,1,1,0.1152,0.5087584511370621
485.38179836881113,2,1,1,0.1152,0.5087584511370621
486.7492072600133,1,1,1,0.4276,0.08796865396435156
487.0150501863269,2,1,1,0.1152,0.5087584511370621
487.6086898493094,1,2,2,0.4276,0.08796865396435156
489.6511423633342,2,2,2,0.1136,0.5065688383527965
491.02252762417555,1,2,2,0.4276,0.08796865396435156
491.2691198923239,1,1,1,0.4282,0.08593269821757836
491.8767270522285,1,2,2,0.4282,0.08593269821757836
492.2042153820489,1,1,1,0.4283,0.09111862323294406
492.90812741965806,2,2,2,0.1167,0.5181315304240934
492.92383109509893,2,2,2,0.1104,0.5110248924400738
494.51866499949944,2,2,2,0.1173,0.5294253226797787
495.1234370450385,2,1,1,0.1173,0.5294253226797787
