epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
76,77,2,3,4,0,1
76,77,3,5,3,0,1
77,78,3,1,3,0,1
77,78,3,5,2,0,1
78,79,3,5,2,0,1
78,79,4,2,3,0,1
78,79,4,5,4,0,1
79,80,1,5,2,0,1
81,82,1,5,2,0,1
82,83,4,2,3,0,1
83,84,1,3,1,0,1
83,84,2,3,3,0,1
84,85,3,5,2,0,1
84,85,4,1,3,0,1
85,86,2,3,4,0,1
85,86,4,5,3,0,1
87,88,5,1,1,0,1
88,89,2,3,3,0,1
90,91,4,2,4,0,1
91,92,3,5,2,0,1
92,93,2,3,1,0,1
92,93,2,3,2,0,1
92,93,4,1,3,0,1
94,95,1,1,4,1,0
94,95,3,5,2,0,1
94,95,4,1,4,0,1
96,97,1,5,4,0,1
96,97,5,2,1,0,1
97,98,1,1,3,1,0
98,99,3,2,1,0,1
98,99,4,3,4,0,1
98,99,4,5,4,0,1
100,101,2,3,1,0,1
102,103,1,3,1,0,1
102,103,5,1,4,0,1
106,107,2,5,4,0,1
106,107,3,5,2,0,1
108,109,2,2,5,1,0
110,111,2,3,4,0,1
111,112,5,1,3,0,1
111,112,5,5,2,1,0
113,114,2,2,5,1,0
113,114,2,5,3,0,1
115,116,3,2,1,0,1
116,117,5,1,4,0,1
117,118,3,2,1,0,1
118,119,3,2,2,0,1
118,119,3,5,3,0,1
119,120,3,5,4,0,1
122,123,2,3,2,0,1
122,123,5,1,4,0,1
124,125,3,1,4,0,1
126,127,1,3,4,0,1
126,127,4,3,3,0,1
127,128,2,5,2,0,1
130,131,4,1,5,0,1
131,132,3,1,4,0,1
131,132,3,3,5,1,0
132,133,1,2,1,0,1
132,133,1,4,2,0,1
133,134,3,2,4,0,1
133,134,5,1,1,0,1
134,135,1,5,2,0,1
134,135,3,2,2,0,1
136,137,3,3,5,1,0
136,137,4,4,1,1,0
139,140,1,2,1,0,1
140,141,2,5,2,0,1
140,141,4,2,5,0,1
141,142,1,4,5,0,1
142,143,4,5,2,0,1
143,144,2,2,5,1,0
143,144,4,5,3,0,1
145,146,2,4,1,0,1
146,147,3,3,5,1,0
146,147,4,2,1,0,1
146,147,4,5,2,0,1
148,149,3,1,3,0,1
152,153,1,3,1,0,1
154,155,1,2,1,0,1
155,156,2,5,2,0,1
156,157,1,2,1,0,1
157,158,2,1,4,0,1
157,158,2,4,3,0,1
159,160,4,2,5,0,1
162,163,1,5,3,0,1
162,163,3,2,2,0,1
163,164,3,5,4,0,1
164,165,3,4,2,0,1
167,168,5,4,1,0,1
169,170,4,2,1,0,1
170,171,4,2,5,0,1
171,172,1,3,1,0,1
172,173,1,2,5,0,1
173,174,2,2,5,1,0
173,174,3,5,2,0,1
174,175,1,3,4,0,1
174,175,4,2,5,0,1
176,177,3,5,2,0,1
179,180,1,2,1,0,1
179,180,1,5,1,0,1
179,180,2,2,5,1,0
181,182,4,5,2,0,1
182,183,3,4,4,0,1
184,185,1,5,3,0,1
186,187,1,5,3,0,1
186,187,4,2,5,0,1
187,188,1,4,4,0,1
187,188,1,4,5,0,1
191,192,1,4,2,0,1
192,193,3,4,4,0,1
193,194,5,1,1,0,1
193,194,5,4,3,0,1
194,195,5,4,4,0,1
195,196,4,2,5,0,1
197,198,1,2,1,0,1
197,198,2,4,1,0,1
198,199,1,2,5,0,1
199,200,2,4,3,0,1
199,200,3,5,2,0,1
200,201,2,4,3,0,1
200,201,2,5,1,0,1
200,201,3,4,1,0,1
200,201,3,4,4,0,1
201,202,4,4,4,1,0
202,203,5,2,4,0,1
202,203,5,4,4,0,1
204,205,4,5,3,0,1
212,213,4,1,5,0,1
213,214,2,1,4,0,1
213,214,2,5,4,0,1
215,216,2,1,4,0,1
216,217,4,5,3,0,1
218,219,1,3,2,0,1
219,220,2,4,4,0,1
220,221,2,4,4,0,1
221,222,5,5,2,1,0
223,224,1,2,5,0,1
223,224,3,3,3,1,0
223,224,5,2,1,0,1
223,224,5,3,3,0,1
224,225,2,2,5,1,0
225,226,4,4,4,1,0
226,227,2,2,2,1,0
230,231,4,2,2,0,1
231,232,3,4,2,0,1
232,233,3,5,1,0,2
233,234,2,4,4,0,1
233,234,3,3,3,1,0
233,234,4,3,1,0,1
233,234,4,4,1,1,0
234,235,3,5,2,0,1
235,236,4,3,2,0,1
236,237,1,3,1,0,1
236,237,2,5,2,0,1
237,238,4,1,3,0,1
239,240,2,3,3,0,1
239,240,4,4,4,1,0
244,245,3,5,4,0,1
244,245,4,3,1,0,1
244,245,4,5,1,0,1
245,246,4,2,2,0,1
246,247,4,2,1,0,1
247,248,1,3,2,0,1
247,248,5,1,3,0,1
248,249,2,4,4,0,1
248,249,3,4,4,0,1
251,252,5,5,2,1,0
252,253,4,2,1,0,1
253,254,5,5,2,1,0
254,255,4,3,3,0,1
255,256,4,3,3,0,1
256,257,2,3,1,0,1
257,258,1,2,2,0,1
257,258,1,4,4,0,1
257,258,2,4,3,0,1
257,258,4,4,4,1,0
258,259,1,2,1,0,1
258,259,1,4,4,0,1
260,261,2,5,4,0,1
260,261,5,5,4,1,0
262,263,2,5,4,0,1
262,263,3,3,3,1,0
265,266,2,4,4,0,1
266,267,4,1,1,0,1
267,268,5,5,4,1,0
269,270,5,5,2,1,0
270,271,5,2,1,0,1
271,272,2,3,3,0,1
272,273,2,5,2,0,1
272,273,4,2,2,0,1
272,273,4,4,4,1,0
277,278,2,3,1,0,1
278,279,4,2,2,0,1
279,280,4,2,2,0,1
280,281,4,5,2,0,1
282,283,2,5,2,0,1
286,287,5,4,4,0,1
287,288,3,3,1,1,0
288,289,1,2,2,0,1
288,289,3,4,4,0,1
289,290,1,4,2,0,1
289,290,2,4,4,0,1
289,290,3,3,2,1,0
289,290,4,3,1,0,1
290,291,4,1,1,0,1
292,293,1,3,1,0,1
293,294,1,5,2,0,1
294,295,3,3,1,1,0
295,296,5,3,4,0,1
296,297,2,3,3,0,1
296,297,5,4,4,0,1
297,298,3,1,3,0,1
300,301,1,4,4,0,1
300,301,2,5,2,0,1
300,301,3,3,1,1,0
300,301,4,2,2,0,1
301,302,2,5,2,0,1
303,304,3,4,4,0,1
306,307,2,3,4,0,1
306,307,3,4,4,0,1
307,308,5,3,4,0,1
308,309,1,4,4,0,1
308,309,3,4,4,0,1
308,309,4,5,2,0,1
309,310,2,3,4,0,1
310,311,2,1,4,0,1
310,311,4,2,2,0,1
310,311,5,5,5,1,0
311,312,3,3,5,1,0
311,312,5,3,1,0,1
312,313,1,5,5,0,1
313,314,1,5,3,0,1
313,314,3,4,4,0,1
314,315,1,5,1,0,1
314,315,2,5,3,0,1
315,316,3,4,4,0,1
315,316,4,3,2,0,1
317,318,5,3,4,0,1
318,319,3,3,1,1,0
320,321,1,2,1,0,1
321,322,4,2,1,0,1
324,325,1,5,5,0,1
324,325,3,4,4,0,1
324,325,3,5,3,0,1
325,326,3,5,3,0,1
326,327,4,4,3,1,0
327,328,1,2,1,0,1
327,328,1,2,2,0,1
327,328,4,4,4,1,0
328,329,4,5,3,0,1
330,331,3,3,5,1,0
331,332,1,5,5,0,1
337,338,1,5,3,0,1
337,338,2,1,3,0,1
337,338,3,5,3,0,1
337,338,4,5,5,0,1
338,339,1,5,2,0,1
338,339,5,2,1,0,1
339,340,1,4,4,0,1
339,340,4,2,2,0,1
341,342,3,3,2,1,0
342,343,3,4,4,0,1
342,343,5,4,4,0,1
343,344,2,1,1,0,1
344,345,4,3,1,0,1
344,345,5,3,4,0,1
346,347,3,2,2,0,1
346,347,3,3,1,1,0
346,347,3,4,4,0,1
346,347,4,2,1,0,1
346,347,4,3,3,0,1
348,349,2,5,3,0,1
353,354,2,3,1,0,1
353,354,2,4,4,0,1
353,354,4,5,2,0,1
354,355,2,4,4,0,1
354,355,3,3,1,1,0
356,357,2,2,2,1,0
356,357,3,4,2,0,1
357,358,2,2,5,1,0
357,358,4,4,4,1,0
358,359,4,5,5,0,1
359,360,4,4,4,1,0
359,360,5,5,5,1,0
360,361,3,4,4,0,1
361,362,2,4,4,0,1
363,364,2,5,1,0,1
364,365,3,4,4,0,1
366,367,1,5,5,0,1
369,370,1,5,2,0,1
369,370,1,5,5,0,1
370,371,1,2,5,0,1
375,376,1,2,1,0,1
376,377,3,4,4,0,1
377,378,3,5,2,0,1
377,378,4,2,5,0,1
378,379,1,4,4,0,1
378,379,5,3,1,0,1
379,380,2,4,4,0,1
381,382,1,3,3,0,1
384,385,3,4,3,0,1
386,387,1,3,4,0,1
386,387,3,1,3,0,1
386,387,4,1,5,0,1
386,387,5,1,3,0,1
386,387,5,2,5,0,1
387,388,1,4,2,0,1
387,388,2,1,3,0,1
390,391,5,2,5,0,1
391,392,2,3,3,0,1
392,393,5,2,5,0,1
394,395,5,3,4,0,1
395,396,3,4,4,0,1
395,396,5,2,5,0,1
396,397,1,2,5,0,1
396,397,2,5,5,0,1
397,398,2,4,4,0,1
397,398,5,5,2,1,0
400,401,2,5,4,0,1
401,402,3,4,4,0,1
402,403,3,4,4,0,1
406,407,2,4,3,0,1
407,408,2,5,2,0,1
408,409,1,4,4,0,1
409,410,5,3,1,0,1
412,413,4,2,5,0,1
412,413,4,3,1,0,1
413,414,3,3,5,1,0
415,416,3,4,4,0,1
416,417,3,1,3,0,1
416,417,4,4,2,1,0
417,418,2,3,1,0,1
418,419,3,4,4,0,1
419,420,1,3,1,0,1
419,420,1,5,2,0,1
419,420,5,1,1,0,1
420,421,3,5,4,0,1
420,421,4,4,3,1,0
422,423,3,5,3,0,1
423,424,5,4,4,0,1
424,425,1,3,1,0,1
425,426,5,5,2,1,0
426,427,2,5,3,0,1
426,427,5,2,5,0,1
428,429,3,4,2,0,1
429,430,4,1,3,0,1
430,431,1,4,4,0,1
431,432,4,3,1,0,1
432,433,3,3,5,1,0
433,434,1,5,2,0,1
433,434,3,2,2,0,1
434,435,3,1,3,0,1
434,435,5,4,4,0,1
436,437,3,4,4,0,1
436,437,3,5,2,0,1
437,438,3,2,5,0,1
437,438,3,4,3,0,1
437,438,4,5,2,0,1
438,439,1,4,2,0,1
440,441,1,2,5,0,1
440,441,1,5,3,0,1
441,442,1,4,2,0,1
442,443,1,5,3,0,1
442,443,3,2,4,0,1
442,443,4,5,2,0,1
444,445,1,2,5,0,1
445,446,4,5,2,0,1
446,447,3,4,2,0,1
446,447,5,5,3,1,0
447,448,1,3,1,0,1
447,448,3,4,1,0,1
447,448,5,5,3,1,0
449,450,2,4,4,0,1
449,450,3,4,4,0,1
449,450,4,3,1,0,1
450,451,3,5,3,0,1
451,452,2,1,2,0,1
451,452,2,4,4,0,1
452,453,1,4,2,0,1
452,453,4,4,4,1,0
454,455,5,5,3,1,0
455,456,2,3,4,0,1
456,457,1,5,3,0,1
457,458,5,2,1,0,1
458,459,4,5,1,0,1
458,459,5,5,2,1,0
459,460,5,4,4,0,1
461,462,2,4,4,0,1
462,463,3,4,4,0,1
466,467,3,2,3,0,1
466,467,4,4,5,1,0
467,468,2,2,1,1,0
468,469,1,2,1,0,1
468,469,1,5,1,0,1
468,469,4,3,2,0,1
470,471,5,4,1,0,1
471,472,3,5,1,0,1
471,472,3,5,4,0,1
473,474,5,2,1,0,1
474,475,1,3,1,0,1
474,475,1,5,3,0,1
475,476,1,2,1,0,1
480,481,2,3,3,0,1
481,482,4,4,5,1,0
481,482,5,1,4,0,1
482,483,4,5,3,0,1
485,486,2,2,1,1,0
485,486,5,5,2,1,0
487,488,3,2,1,0,1
488,489,1,1,4,1,0
489,490,3,1,3,0,1
489,490,4,2,4,0,1
490,491,1,4,2,0,1
490,491,4,4,5,1,0
491,492,1,5,2,0,1
492,493,1,3,1,0,1
493,494,2,5,2,0,1
495,496,2,4,4,0,1
496,497,1,5,2,0,1
496,497,5,3,4,0,1
497,498,5,4,2,0,1
497,498,5,5,5,2,0
498,499,2,1,3,0,1
498,499,5,3,4,0,1
499,500,4,1,1,0,1
499,500,4,1,4,0,1
500,501,1,5,5,0,1
500,501,4,2,2,0,1
501,502,4,1,4,0,1
501,502,4,3,1,0,1
502,503,5,2,1,0,1
503,504,1,5,5,0,1
503,504,4,1,5,0,1
503,504,5,4,1,0,1
504,505,2,1,3,0,1
504,505,2,4,3,0,1
505,506,3,5,4,0,1
505,506,4,1,5,0,1
506,507,1,5,5,0,1
506,507,3,2,2,0,1
508,509,2,4,3,0,1
509,510,2,2,5,1,0
509,510,3,4,4,0,1
510,511,3,4,4,0,1
510,511,5,1,4,0,1
513,514,3,2,4,0,1
514,515,1,5,5,0,1
514,515,3,1,4,0,1
517,518,1,2,5,0,1
518,519,2,5,5,0,1
519,520,2,5,5,0,1
520,521,3,5,2,0,1
522,523,2,5,5,0,1
522,523,5,5,3,1,0
523,524,5,1,2,0,1
523,524,5,3,1,0,1
523,524,5,4,2,0,1
525,526,2,5,4,0,1
527,528,2,5,4,0,1
527,528,4,1,4,0,1
528,529,1,4,2,0,1
530,531,1,2,5,0,1
530,531,4,2,5,0,2
531,532,2,2,1,1,0
531,532,3,1,2,0,1
531,532,5,5,3,1,0
532,533,1,1,4,1,0
533,534,4,4,3,1,0
533,534,4,5,4,0,1
535,536,4,1,4,0,1
536,537,1,5,2,0,1
537,538,2,5,2,0,1
537,538,3,1,4,0,1
537,538,3,3,1,1,0
537,538,3,4,2,0,1
538,539,1,5,2,0,1
538,539,3,2,1,0,1
539,540,5,1,4,0,1
540,541,4,5,1,0,1
541,542,4,1,2,0,1
541,542,4,1,3,0,1
542,543,2,5,3,0,1
544,545,1,1,3,1,0
544,545,2,5,2,0,1
545,546,4,5,2,0,1
546,547,5,2,1,0,1
547,548,4,5,3,0,1
548,549,1,5,1,0,1
550,551,2,1,4,0,1
551,552,4,5,2,0,1
551,552,5,2,2,0,1
552,553,2,5,2,0,1
552,553,4,2,1,0,1
554,555,1,3,2,0,1
554,555,1,4,2,0,1
554,555,3,2,2,0,1
554,555,3,3,3,1,0
554,555,5,2,1,0,1
555,556,4,3,4,0,1
556,557,1,1,4,1,0
556,557,1,4,3,0,1
556,557,5,2,1,0,1
557,558,4,3,4,0,1
559,560,5,3,1,0,1
560,561,4,5,3,0,1
562,563,3,5,2,0,1
562,563,4,1,3,0,1
562,563,5,1,3,0,1
563,564,1,2,1,0,1
564,565,4,5,4,0,1
565,566,4,5,3,0,1
567,568,5,1,3,0,1
568,569,2,5,4,0,1
568,569,3,3,3,1,0
571,572,4,1,1,0,1
572,573,4,1,4,0,1
574,575,3,5,2,0,1
575,576,4,5,4,0,1
576,577,3,1,4,0,1
576,577,4,1,4,0,1
576,577,5,3,4,0,1
577,578,2,5,2,0,1
578,579,1,5,2,0,1
578,579,2,3,4,0,1
578,579,2,5,4,0,1
579,580,1,1,4,1,0
579,580,5,1,1,0,1
581,582,3,1,2,0,1
581,582,4,5,4,0,1
582,583,3,1,4,0,1
582,583,5,1,1,0,1
587,588,1,2,1,0,1
587,588,2,4,4,0,1
587,588,4,2,2,0,1
587,588,4,3,1,0,1
588,589,4,1,3,0,1
594,595,2,3,4,0,1
594,595,2,4,4,0,1
594,595,4,2,1,0,1
594,595,5,2,1,0,1
596,597,2,4,1,0,1
597,598,2,3,4,0,1
597,598,2,4,4,0,1
598,599,3,1,4,0,1
598,599,4,1,3,0,1
599,600,1,3,1,0,1
599,600,2,3,4,0,1
599,600,2,4,2,0,1
599,600,3,4,3,0,1
600,601,2,2,3,1,0
600,601,2,3,3,0,1
600,601,4,5,2,0,1
601,602,2,5,3,0,1
601,602,3,1,4,0,1
602,603,1,1,5,1,0
602,603,4,1,2,0,1
603,604,2,2,5,1,0
603,604,4,4,5,1,0
604,605,1,2,5,0,1
606,607,1,2,4,0,1
606,607,2,3,3,0,1
607,608,4,5,4,0,1
608,609,2,1,1,0,1
610,611,4,5,2,0,1
611,612,5,2,5,0,1
612,613,1,2,5,0,1
612,613,2,5,2,0,1
613,614,5,3,1,0,1
614,615,5,2,1,0,1
618,619,1,1,3,1,0
619,620,2,5,4,0,1
619,620,5,2,5,0,1
620,621,4,4,5,1,0
621,622,4,2,1,0,1
622,623,2,3,4,0,1
622,623,3,3,1,1,0
622,623,3,5,2,0,1
623,624,4,2,5,0,1
625,626,5,3,1,0,1
628,629,3,3,1,1,0
629,630,4,2,5,0,1
629,630,5,5,2,1,0
630,631,4,3,4,0,1
630,631,5,5,3,1,0
631,632,2,5,4,0,1
633,634,2,3,1,0,1
634,635,5,5,3,1,0
635,636,2,1,4,0,1
635,636,5,5,3,1,0
636,637,1,4,5,0,1
637,638,5,5,3,1,0
638,639,5,3,4,0,1
640,641,3,3,1,1,0
641,642,2,1,4,0,1
641,642,4,2,5,0,1
641,642,5,5,2,1,0
642,643,4,5,2,0,1
642,643,4,5,4,0,1
642,643,5,3,1,0,1
643,644,1,4,5,0,1
644,645,1,3,2,0,1
644,645,4,2,5,0,1
645,646,2,1,4,0,1
647,648,5,1,1,0,1
649,650,1,5,2,0,1
650,651,4,2,2,0,1
651,652,4,5,4,0,1
651,652,5,3,1,0,1
652,653,4,2,1,0,1
654,655,2,5,2,0,1
654,655,3,3,3,1,0
654,655,3,5,2,0,1
654,655,4,5,3,0,1
654,655,5,5,3,1,0
656,657,2,1,1,0,1
657,658,2,5,2,0,1
657,658,3,5,4,0,1
658,659,1,2,5,0,1
658,659,3,3,5,1,0
658,659,5,4,1,0,1
658,659,5,5,3,1,0
660,661,3,4,2,0,1
662,663,3,1,1,0,1
662,663,3,5,4,0,1
663,664,1,5,2,0,1
664,665,1,2,2,0,1
667,668,5,5,2,1,0
668,669,4,2,5,0,1
669,670,3,5,2,0,1
670,671,2,3,1,0,1
671,672,1,2,2,0,1
671,672,3,3,3,1,0
672,673,4,1,4,0,1
674,675,1,2,3,0,1
674,675,3,2,4,0,1
675,676,4,5,2,0,1
677,678,4,5,2,0,1
678,679,2,3,2,0,1
679,680,2,3,4,0,1
680,681,2,3,3,0,1
681,682,5,3,1,0,1
682,683,2,5,1,0,1
684,685,2,3,3,0,1
684,685,2,4,1,0,1
685,686,4,2,4,0,1
687,688,1,5,2,0,1
688,689,1,3,2,0,1
688,689,4,5,1,0,1
689,690,1,2,5,0,1
689,690,2,2,5,1,0
692,693,2,5,4,0,1
692,693,3,5,4,0,1
694,695,2,1,1,0,1
694,695,3,1,4,0,1
695,696,3,5,3,0,1
695,696,4,1,1,0,1
697,698,1,1,4,1,0
698,699,1,1,4,1,0
698,699,2,1,3,0,1
698,699,4,1,3,0,1
700,701,3,1,4,0,1
700,701,5,1,1,0,1
704,705,2,3,2,0,1
704,705,4,2,5,0,1
705,706,5,1,3,0,1
708,709,1,2,5,0,1
708,709,4,5,3,0,1
710,711,4,1,1,0,1
711,712,2,1,4,0,1
714,715,4,2,5,0,1
714,715,4,3,3,0,1
714,715,5,1,4,0,1
715,716,4,3,4,0,1
717,718,1,1,4,1,0
717,718,2,1,4,0,1
717,718,2,4,1,0,1
717,718,3,1,3,0,1
718,719,2,5,3,0,1
719,720,5,4,1,0,1
721,722,2,1,4,0,1
721,722,2,5,3,0,1
722,723,3,1,4,0,1
723,724,1,5,1,0,1
723,724,4,1,3,0,1
723,724,4,2,5,0,1
723,724,4,5,2,0,1
726,727,3,4,2,0,1
726,727,4,1,2,0,1
726,727,4,1,4,0,1
727,728,1,2,5,0,1
727,728,5,5,2,1,0
728,729,2,1,2,0,1
729,730,4,5,2,0,1
730,731,1,2,1,0,1
730,731,3,4,1,0,1
731,732,1,4,2,0,1
733,734,4,2,5,0,1
735,736,3,1,4,0,1
737,738,3,5,4,0,1
737,738,5,4,1,0,1
738,739,4,5,2,0,1
738,739,4,5,3,0,1
739,740,1,1,3,1,0
739,740,1,4,1,0,1
739,740,2,1,3,0,1
741,742,3,5,4,0,1
741,742,5,5,2,1,0
742,743,1,1,3,1,0
742,743,1,5,2,0,1
743,744,1,2,5,0,1
744,745,1,4,2,0,1
744,745,4,2,5,0,1
745,746,3,4,2,0,1
747,748,4,5,3,0,1
748,749,1,3,1,0,1
748,749,1,5,3,0,1
748,749,3,2,4,0,1
751,752,3,1,2,0,1
752,753,3,1,3,0,1
754,755,3,1,4,0,1
754,755,3,2,4,0,1
755,756,2,5,4,0,1
755,756,4,2,5,0,1
755,756,5,5,3,1,0
757,758,3,1,3,0,1
757,758,3,5,2,0,1
758,759,2,2,5,1,0
759,760,3,5,2,0,1
759,760,4,1,3,0,1
759,760,4,5,2,0,1
760,761,4,2,5,0,1
760,761,4,3,2,0,1
762,763,2,5,3,0,1
763,764,1,2,2,0,1
763,764,2,5,3,0,1
763,764,4,5,2,0,1
766,767,1,5,3,0,1
766,767,2,4,2,0,1
766,767,3,2,1,0,1
770,771,4,5,2,0,1
772,773,2,2,5,1,0
772,773,4,4,1,1,0
775,776,4,1,3,0,1
777,778,2,3,1,0,1
777,778,2,3,4,0,1
778,779,2,1,2,0,1
778,779,3,5,3,0,1
779,780,1,4,1,0,1
780,781,3,2,1,0,1
782,783,3,5,2,0,1
782,783,4,1,4,0,1
786,787,1,2,5,0,1
786,787,4,3,1,0,1
787,788,5,5,5,1,0
790,791,2,1,4,0,1
791,792,5,2,5,0,1
793,794,1,2,5,0,1
795,796,3,1,4,0,1
796,797,1,5,5,0,1
796,797,5,2,5,0,1
796,797,5,5,4,1,0
797,798,2,5,3,0,1
797,798,3,5,1,0,1
800,801,5,2,4,0,1
802,803,1,2,5,0,1
802,803,4,2,5,0,1
803,804,1,2,5,0,1
804,805,3,1,3,0,1
804,805,5,4,3,0,1
807,808,4,2,4,0,1
809,810,4,2,5,0,1
810,811,1,2,5,0,1
812,813,4,2,1,0,1
814,815,4,1,4,0,1
815,816,4,2,5,0,1
815,816,5,4,1,0,1
816,817,5,1,4,0,1
817,818,1,2,5,0,1
818,819,1,2,5,0,2
819,820,5,4,4,0,1
820,821,1,1,2,1,0
820,821,1,1,3,1,0
820,821,3,4,4,0,1
820,821,4,2,2,0,1
821,822,1,2,2,0,1
822,823,5,4,1,0,1
825,826,1,5,2,0,1
825,826,4,2,5,0,1
830,831,2,1,1,0,1
830,831,4,2,4,0,1
831,832,3,1,4,0,1
832,833,1,1,4,1,0
832,833,3,5,3,0,1
833,834,4,1,2,0,1
834,835,2,1,4,0,1
836,837,1,2,5,0,1
836,837,1,5,1,0,1
836,837,4,1,4,0,1
838,839,2,1,2,0,1
840,841,2,1,3,0,1
842,843,3,1,4,0,1
842,843,4,1,4,0,1
842,843,5,1,3,0,1
843,844,1,1,3,1,0
843,844,4,2,5,0,1
845,846,2,3,3,0,1
845,846,4,2,5,0,1
845,846,5,2,5,0,1
846,847,1,3,2,0,1
847,848,1,2,5,0,1
851,852,2,3,1,0,1
851,852,2,3,4,0,1
851,852,4,2,5,0,1
852,853,4,4,3,1,0
854,855,1,2,5,0,1
854,855,4,1,3,0,1
856,857,1,2,5,0,1
857,858,4,5,1,0,1
857,858,5,2,5,0,1
858,859,2,1,4,0,1
858,859,3,4,2,0,1
858,859,4,1,3,0,1
860,861,2,3,3,0,1
862,863,1,2,2,0,1
862,863,5,1,3,0,1
863,864,2,3,3,0,1
863,864,5,5,2,1,0
864,865,1,2,5,0,1
866,867,2,3,2,0,1
866,867,3,4,2,0,1
866,867,3,5,2,0,1
866,867,4,2,5,0,1
869,870,2,5,3,0,1
869,870,3,5,2,0,1
869,870,4,1,3,0,1
870,871,5,1,4,0,1
870,871,5,4,4,0,2
871,872,2,5,3,0,1
871,872,3,1,2,0,1
871,872,5,3,1,0,1
872,873,5,2,5,0,1
873,874,3,5,3,0,1
875,876,5,4,4,0,1
879,880,5,1,4,0,1
880,881,1,5,2,0,1
881,882,2,4,4,0,1
882,883,1,5,2,0,1
886,887,1,2,5,0,1
886,887,5,1,4,0,1
887,888,2,5,4,0,1
887,888,3,5,4,0,1
890,891,1,1,3,1,0
890,891,5,1,4,0,1
893,894,1,3,2,0,1
898,899,1,4,2,0,1
899,900,4,5,2,0,1
900,901,4,2,1,0,1
900,901,4,4,4,1,0
901,902,2,5,2,0,1
901,902,4,1,2,0,1
901,902,5,4,4,0,1
902,903,4,3,3,0,1
903,904,1,4,4,0,1
903,904,4,1,2,0,1
904,905,3,3,1,1,0
904,905,4,2,5,0,1
904,905,4,4,4,1,0
904,905,5,3,3,0,1
906,907,1,3,1,0,1
906,907,2,5,4,0,1
907,908,2,4,2,0,1
908,909,1,2,5,0,1
908,909,3,1,3,0,1
909,910,1,2,1,0,1
909,910,1,3,3,0,1
910,911,1,4,4,0,1
910,911,5,3,3,0,1
911,912,1,5,3,0,1
911,912,2,5,4,0,1
911,912,4,2,5,0,1
912,913,4,2,5,0,1
913,914,4,5,2,0,1
914,915,4,3,1,0,1
915,916,1,4,4,0,2
916,917,2,3,2,0,1
916,917,5,1,4,0,1
917,918,2,1,4,0,1
918,919,3,4,2,0,1
919,920,3,4,4,0,1
920,921,2,3,3,0,1
921,922,1,4,1,0,1
921,922,2,4,4,0,1
922,923,5,2,5,0,2
922,923,5,5,5,1,0
923,924,4,3,1,0,1
923,924,5,1,4,0,1
924,925,1,4,2,0,1
927,928,2,3,4,0,1
927,928,5,2,5,0,1
930,931,2,4,4,0,1
930,931,2,5,5,0,1
932,933,1,2,5,0,1
934,935,1,4,4,0,1
934,935,2,5,5,0,1
935,936,2,1,2,0,1
935,936,2,4,4,0,1
937,938,2,5,5,0,1
937,938,5,2,5,0,1
938,939,2,5,5,0,2
939,940,5,1,2,0,1
941,942,1,2,5,0,1
941,942,2,5,5,0,1
942,943,5,3,1,0,1
945,946,4,1,3,0,1
946,947,2,5,5,0,2
947,948,5,1,3,0,1
948,949,5,2,5,0,1
949,950,2,2,1,1,0
