time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
77.61719484367667,5,5,5,0.1032,0.0985,0.1270359557467732,0.1,0.19473626009067788
78.49705878892895,3,3,5,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
79.30734372926464,5,5,5,0.1456,0.1026,0.06983712354025814,0.0738,0.25854251907552805
79.46783810002871,1,1,4,0.2077,0.0853,0.12123540258143822,0.3746,0.014265177485347783
80.17946538039484,4,4,5,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
80.54131976407854,2,1,4,0.0892,0.1,0.09157959434542103,0.1,0.03394891075970364
81.74844773813072,3,5,5,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
82.24436751634518,4,1,4,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
82.4976344538748,5,5,2,0.1428,0.1801,0.15377228027043638,0.1342,0.033838327988499395
83.46268949623314,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.32223819528917397
83.51554231535651,2,2,5,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
83.83369684634582,4,5,5,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
86.03048672809348,2,5,5,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
86.78413485710624,1,1,4,0.2129,0.0873,0.12726644130301168,0.444,0.019351984960743116
86.97013911538484,4,1,1,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
88.4077786413733,1,1,3,0.1462,0.0968,0.20878149969268592,0.2606,0.011611190976445869
88.94717894166918,1,3,1,0.1462,0.0968,0.20878149969268592,0.2606,0.011611190976445869
88.96611582912635,1,5,2,0.1462,0.0968,0.20878149969268592,0.2606,0.011611190976445869
90.11888139220146,3,2,3,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
91.32536324694294,5,2,3,0.098,0.1,0.06699446834665028,0.1,0.32223819528917397
91.78058851103023,2,3,2,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
92.17937439185405,3,5,2,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
93.20256901964446,5,5,1,0.3485,0.1188,0.14044253226797787,0.2377,0.07563861550370453
93.66119360802043,1,1,4,0.209,0.0863,0.12254148740012293,0.5008,0.01647683290943271
94.38660680160895,5,5,5,0.0986,0.1,0.06699446834665028,0.0994,0.2851929669357514
94.62984423216537,5,5,2,0.1175,0.1938,0.1461278426551936,0.1228,0.04567068450735375
94.65490550326216,5,2,1,0.1175,0.1938,0.1461278426551936,0.1228,0.04567068450735375
95.70973578928974,4,5,3,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
95.97719196364233,1,5,1,0.209,0.0863,0.12254148740012293,0.5008,0.01647683290943271
96.29884266580328,5,3,4,0.1175,0.1938,0.1461278426551936,0.1228,0.04567068450735375
97.89000384638872,5,1,3,0.1175,0.1938,0.1461278426551936,0.1228,0.04567068450735375
97.94898989342225,3,1,4,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
98.4337037881353,5,1,4,0.1175,0.1938,0.1461278426551936,0.1228,0.04567068450735375
99.41881782287443,1,1,4,0.2086,0.0868,0.1294176398279041,0.5534,0.019573150503151608
99.72020390886392,1,5,1,0.2086,0.0868,0.1294176398279041,0.5534,0.019573150503151608
101.43203769881553,1,1,5,0.0974,0.1,0.06376767055931162,0.1,0.26595156474621257
102.4711004385429,1,1,4,0.1929,0.1039,0.14662722802704364,0.5463,0.051752736923587304
103.18906232892087,2,4,4,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
103.74832996186669,2,1,1,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
106.81294924697562,4,1,4,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
107.61585452004596,3,4,5,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
107.86140458179446,1,1,3,0.1507,0.0983,0.20728334357713582,0.3273,0.019462567731947364
108.01726773378562,1,1,4,0.1968,0.0823,0.14136447449293177,0.6211,0.026650447860223376
108.30217471377156,3,1,4,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
108.88193145265774,4,1,1,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
108.93548134468386,3,5,1,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
109.54287314587349,5,2,4,0.1175,0.1938,0.1461278426551936,0.1228,0.04567068450735375
110.50250719734649,5,5,2,0.1461,0.2083,0.15995697602950215,0.1361,0.05319031294924251
112.96063793512478,2,5,2,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
113.99787740333511,1,1,3,0.157,0.0947,0.2203441917639828,0.3558,0.02134247484241955
115.71668201800028,4,2,2,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
115.96692026487844,1,1,5,0.0975,0.1,0.06376767055931162,0.1,0.4450956540970917
116.77588817087334,5,5,2,0.1638,0.2195,0.15043023970497849,0.1278,0.04556010173614951
117.75943809261322,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.34933097423421433
118.06000579937064,1,1,4,0.1855,0.1022,0.1466656422864167,0.6019,0.053411478491651
120.00259265529972,1,1,3,0.1602,0.0952,0.2273740012292563,0.3668,0.02687161340263187
120.10119583099683,1,1,4,0.1945,0.0883,0.13122311001843884,0.6535,0.04533893619374101
121.85691778724092,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.3627114895499281
122.35544722668322,1,5,5,0.1945,0.0883,0.13122311001843884,0.6535,0.04533893619374101
124.21888612159539,4,1,2,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
124.53577510751279,1,4,5,0.1945,0.0883,0.13122311001843884,0.6535,0.04533893619374101
126.15759798035798,2,5,5,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
126.31028791596948,2,4,2,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
126.42116486182057,4,1,1,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
128.08163543138116,2,4,3,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
129.31219335763905,1,4,2,0.1945,0.0883,0.13122311001843884,0.6535,0.04533893619374101
129.6020559273478,1,1,4,0.1884,0.0906,0.13468039336201598,0.6661,0.03660289726860555
130.08215136518874,1,1,3,0.1539,0.0937,0.24047326367547633,0.3895,0.02565520291938516
132.48520025136145,1,1,3,0.147,0.0938,0.24177934849416102,0.3845,0.028309189428287074
133.57909925392536,2,1,3,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
133.9915853810995,4,5,5,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
137.57530002187337,1,1,3,0.1507,0.0948,0.2544176398279041,0.371,0.03029967930996351
137.70002707918192,1,1,4,0.19,0.0935,0.13940534726490472,0.6786,0.033506579674886655
139.26086949599707,1,1,4,0.1895,0.0922,0.1285341118623233,0.685,0.04611301559217074
139.5834293749723,3,1,4,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
141.9040702161415,5,5,2,0.1136,0.2236,0.14416871542716655,0.1026,0.05164215415238306
141.90674305546872,5,4,1,0.1136,0.2236,0.14416871542716655,0.1026,0.05164215415238306
143.97971378266308,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.40816100851487336
144.33876808120905,2,5,4,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
145.0009363598693,3,1,4,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
145.461566393975,2,4,4,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
146.69740324547539,1,4,3,0.1895,0.0922,0.1285341118623233,0.685,0.04611301559217074
146.72596139328388,2,3,5,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
147.68995043153626,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.40816100851487336
149.3634920382861,2,1,4,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
149.7977928743708,1,1,4,0.189,0.091,0.12803472649047326,0.6971,0.04301669799845184
149.88109710999527,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.3812893951122415
153.90390704171952,3,1,4,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
155.6199526909073,2,1,4,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
156.396818074488,1,1,4,0.1852,0.0969,0.13033958205285803,0.701,0.04688709499060047
158.9652515595093,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.3812893951122415
160.28096165018997,3,2,2,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
160.57851046443832,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.3812893951122415
164.13491489577606,2,3,1,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
164.5309301327377,2,4,2,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
165.1177799120713,3,2,2,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
165.30160256900982,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.4539422757934314
167.18149803768787,1,1,4,0.1842,0.0985,0.13199139520590042,0.7105,0.05706070994139113
168.47061913387967,4,5,5,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
168.74610899314376,4,5,5,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
169.26472971312768,3,1,4,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
171.28990843380848,4,1,4,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
173.50286856587286,4,5,4,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
174.6367629544722,1,1,4,0.184,0.0948,0.1255762138905962,0.7146,0.02996793099635077
174.9140381176071,2,3,5,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
175.8190990143149,1,3,5,0.184,0.0948,0.1255762138905962,0.7146,0.02996793099635077
177.56645979377583,3,1,4,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
178.49237916833727,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.4539422757934314
180.2282250999724,2,1,4,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
181.67262050449375,4,5,5,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
182.65427423863673,5,2,4,0.098,0.1,0.06699446834665028,0.1,0.4539422757934314
182.96174143404426,4,1,4,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
183.59240527774682,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.4539422757934314
183.7347858389205,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
184.87464145011566,3,5,1,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
184.886040189945,4,2,5,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
187.13388697365954,3,1,2,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
187.61932084210824,3,4,4,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
188.97606028206678,1,4,1,0.184,0.0948,0.1255762138905962,0.7146,0.02996793099635077
189.4754141662426,5,4,2,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
190.18378721323884,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
192.1342271061877,3,4,2,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
192.4732764462314,3,4,2,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
192.91062745622006,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
193.36377226124955,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
194.61092089132626,1,1,4,0.1804,0.0962,0.12231100184388445,0.7159,0.044454274024107045
198.13277628703077,2,1,1,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
198.51640893086818,1,1,4,0.1746,0.0993,0.11785494775660725,0.7233,0.05020457812672786
198.64111567429453,1,5,5,0.1746,0.0993,0.11785494775660725,0.7233,0.05020457812672786
198.97697525082816,3,5,5,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
199.0871367712153,4,1,4,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
199.78900722435276,1,2,1,0.1746,0.0993,0.11785494775660725,0.7233,0.05020457812672786
201.0763839456485,1,2,3,0.1746,0.0993,0.11785494775660725,0.7233,0.05020457812672786
201.08165064681788,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
201.45572574428246,2,1,4,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
202.17161069485212,4,1,3,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
203.0021433450994,3,1,2,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
203.66076212833613,2,5,5,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
203.75357879939622,4,5,3,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
205.8594642508217,5,2,1,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
206.86444918502735,2,5,5,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
209.0111398912594,5,3,3,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
209.18289734023335,2,5,5,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
209.50638807090286,1,1,4,0.181,0.0977,0.10844345421020282,0.7271,0.03184783810682296
209.74608392771393,4,3,3,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
210.0690090770369,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
210.08424923615274,2,1,4,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
211.88893451963807,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
212.43136268761523,1,1,4,0.1731,0.0969,0.11958358942839582,0.7294,0.046776512219396216
212.9768455901659,2,4,3,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
213.50451361483803,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
214.37098845908588,4,1,4,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
216.22489695887978,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
217.07956342054973,1,4,2,0.1731,0.0969,0.11958358942839582,0.7294,0.046776512219396216
217.52840034108488,2,1,4,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
217.88931844986843,1,1,4,0.1764,0.105,0.09926244622003688,0.7344,0.04301669799845184
222.65819346094568,3,5,4,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
222.84350904032817,1,4,3,0.1764,0.105,0.09926244622003688,0.7344,0.04301669799845184
224.48986354259287,1,1,4,0.1687,0.104,0.09592040565457897,0.738,0.04423310848169855
226.01665423994592,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
226.28287025838628,1,3,1,0.1687,0.104,0.09592040565457897,0.738,0.04423310848169855
227.6348031227474,5,4,3,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
230.89926383437734,4,5,5,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
234.76364135228377,2,3,2,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
236.52375597624183,4,3,3,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
237.94350370584368,1,1,4,0.1708,0.1041,0.09668869084204057,0.7401,0.04699767776180471
239.2281467000029,4,5,5,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
240.70073799304276,1,1,4,0.1691,0.106,0.09219422249539029,0.7465,0.03759814220944377
241.62037329913184,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
241.63219692562538,4,1,4,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
243.1908398531945,1,5,5,0.1691,0.106,0.09219422249539029,0.7465,0.03759814220944377
244.87978650532185,1,1,4,0.1718,0.1064,0.09296250768285187,0.7492,0.04556010173614951
249.29198976285528,3,2,4,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
250.16558580763714,1,1,4,0.1638,0.1043,0.09914720344191764,0.7456,0.04257436691363486
250.5276446618793,2,5,5,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
252.4671692470224,3,1,1,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
253.18539202361046,3,5,5,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
254.32453997005902,1,1,4,0.1665,0.1066,0.08919791026429011,0.7538,0.04323786354086034
254.80317397397965,4,1,1,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
256.12031744726994,2,1,1,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
258.5190040972319,1,2,2,0.1665,0.1066,0.08919791026429011,0.7538,0.04323786354086034
258.8679824806674,4,1,1,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
258.9565782357373,4,1,4,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
260.6976564240015,1,5,1,0.1665,0.1066,0.08919791026429011,0.7538,0.04323786354086034
262.3294852424722,3,5,5,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
263.8143167065078,1,1,4,0.1672,0.1069,0.08981253841425937,0.7545,0.041800287515205134
263.98575070363233,1,1,4,0.1654,0.1038,0.08946681007990166,0.757,0.04556010173614951
264.5689857823583,3,4,5,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
264.8786310458516,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
265.61018928110093,1,1,4,0.1579,0.1082,0.09008143822987093,0.7591,0.052416233550812784
266.6634666222448,1,1,4,0.1613,0.1079,0.08773816840811309,0.7618,0.04235320137122636
267.21929756205736,3,1,4,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
269.8897366195934,1,1,4,0.1586,0.1096,0.0878918254456054,0.7603,0.053411478491651
270.77250558229144,2,5,3,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
270.78219434173525,3,1,1,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
271.6159559626877,4,2,4,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
272.1865649842549,2,1,4,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
275.65500870572276,1,1,4,0.1532,0.1064,0.08370467117393976,0.7652,0.03848280437907774
278.0363755365025,2,3,4,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
278.5776862258425,2,1,4,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
279.10867108549274,2,3,1,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
280.5373703715615,2,4,3,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
280.6079874996808,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
281.284503964604,2,5,2,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
281.3913985705723,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
281.78421950994755,2,3,3,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
284.7170976388319,4,5,4,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
285.52395416314033,5,3,1,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
286.33581625140977,2,1,4,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
286.4634614556203,4,5,1,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
288.03765450694556,3,5,5,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
289.29535323594246,5,2,2,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
290.7468783427284,2,1,4,0.0892,0.1,0.09157959434542103,0.1,0.03969921486232445
290.96738888169654,3,1,3,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
291.2793816312271,4,2,2,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
293.28153502834135,3,2,4,0.0982,0.0998,0.09672710510141365,0.1,0.0748645361052748
295.57262849280096,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.43215746986619485
296.06730084380035,4,1,4,0.0969,0.1,0.09157959434542103,0.0997,0.11666482362047993
