time,bee1_id,bee2_id,task_id,task_1
24.57373910089533,1,1,1,0.21972956361401352
24.703626238104718,1,1,1,0.22675937307928704
25.196698153097493,1,1,1,0.24957744314689612
25.344481933401813,1,1,1,0.24569760295021512
25.389258677349723,1,1,1,0.24051167793484943
25.392277125424034,1,1,1,0.24373847572218807
25.869031089988738,1,1,1,0.23693915181315303
25.986918120688664,1,1,1,0.24769514443761526
26.248275270800068,1,1,1,0.24005070682237248
26.83573760559091,1,1,1,0.24304701905347265
26.84042508285194,1,1,1,0.22783497234173325
26.96343593149531,1,1,1,0.2522664413030117
27.47377669826183,1,1,1,0.24373847572218807
27.496082278952215,1,1,1,0.2636754763368162
28.33217904636883,1,1,1,0.24635064535955747
28.813331216407406,1,1,1,0.2652120467117394
28.86696398954228,1,1,1,0.24896281499692685
28.95560699381334,1,1,1,0.26363706207744314
28.977055300491063,1,1,1,0.2617547633681623
29.241122367380008,1,1,1,0.2534956976029502
29.264472331410136,1,1,1,0.24919330055316533
29.431690259355236,1,1,1,0.26863091579594345
29.497577472881034,1,1,1,0.28488014751075597
29.922521438251497,1,1,1,0.2744698832206515
30.489248115155103,1,1,1,0.2581822372464659
30.75857264160672,1,1,1,0.2765826674861709
30.846340637014006,1,1,1,0.2896819299323909
31.166076995053192,1,1,1,0.26221573448063923
31.273958335560707,1,1,1,0.2729717271051014
31.67547171931814,1,1,1,0.27047480024585124
32.64853876159157,1,1,1,0.2819222495390289
32.913699041414574,1,1,1,0.28180700676090964
32.99631642405786,1,1,1,0.2911416717885679
33.44848774446895,1,1,1,0.24373847572218807
33.463433024963784,1,1,1,0.24677320221266133
33.497217188351,1,1,1,0.2828057775046097
33.83049258113608,1,1,1,0.28837584511370623
33.96821790088835,1,1,1,0.27220344191763984
34.035122309149074,1,1,1,0.28418869084204057
34.167777648733754,1,1,1,0.27612169637369394
34.31754931491757,1,1,1,0.2602566072526122
34.47615429598076,1,1,1,0.2625614628149969
34.6238135288691,1,1,1,0.2896819299323909
34.685648893832536,1,1,1,0.31034880147510757
35.54965311259142,1,1,1,0.31077135832821146
35.60629953608748,1,1,1,0.28211432083589427
35.74601661386323,1,1,1,0.3075829748002459
35.849026879268806,1,1,1,0.2658266748617087
36.000901404068244,1,1,1,0.26586508912108175
36.65914816345491,1,1,1,0.3110786724031961
36.8055040464705,1,1,1,0.2984019668100799
36.92100803244423,1,1,1,0.3098878303626306
37.00473280906954,1,1,1,0.29094960049170254
37.40195922215758,1,1,1,0.2843039336201598
37.45204620662593,1,1,1,0.31153964351567304
37.559462006685465,1,1,1,0.29502151198524895
37.66100303910376,1,1,1,0.27904118008604795
37.833616177516596,1,1,1,0.27719729563614015
38.09148303863407,1,1,1,0.30946527350952674
38.12354802379066,1,1,1,0.3132298709280885
38.32063239028696,1,1,1,0.290680700676091
38.37034929703255,1,1,1,0.32164259373079285
39.01167484785405,1,1,1,0.30093730792870316
39.10614252605618,1,1,1,0.29071911493546404
39.56189454934891,1,1,1,0.29963122311001844
39.66912609048492,1,1,1,0.3094268592501537
39.8711394116195,1,1,1,0.2952519975414874
40.01460142218653,1,1,1,0.3012446220036878
40.19919485174926,1,1,1,0.3028964351567302
40.24702851448381,1,1,1,0.28737707437000615
40.49445405239966,1,1,1,0.28979717271051014
40.72313101731249,1,1,1,0.3136140135218193
40.87301538801616,1,1,1,0.2988245236631838
41.042488999735085,1,1,1,0.3111555009219422
41.57131752507681,1,1,1,0.3102335586969883
41.721735140580506,1,1,1,0.2996696373693915
41.7392873305244,1,1,1,0.3244852489244007
42.01873609507748,1,1,1,0.29463736939151813
43.248265625122954,1,1,1,0.3123463429625077
43.59973639438734,1,1,1,0.33739244007375535
43.644888360784044,1,1,1,0.3147664413030117
43.700087300042206,1,1,1,0.3090043023970498
44.004496412388825,1,1,1,0.3145359557467732
44.29215493806692,1,1,1,0.31303779963122313
44.523557355106036,1,1,1,0.3217578365089121
44.93054108883037,1,1,1,0.30439459127228025
45.16083723452699,1,1,1,0.3208358942839582
45.21841479777146,1,1,1,0.33059311616472037
45.951854727694474,1,1,1,0.32978641671788567
46.33973743682046,1,1,1,0.32279502151198525
46.435954435932345,1,1,1,0.3159188690842041
47.020525271065274,1,1,1,0.3282498463429625
47.268276561080334,1,1,1,0.3295943454210203
47.2791045794798,1,1,1,0.33889059618930545
47.41394886202912,1,1,1,0.32095113706207745
47.60415435742057,1,1,1,0.3196834665027658
47.659983358618916,1,1,1,0.31111708666256915
47.66527580889589,1,1,1,0.34703441917639827
47.82806575941325,1,1,1,0.3090043023970498
48.02874368830605,1,1,1,0.3571757836508912
48.143899254977846,1,1,1,0.3440765212046712
48.41989097215149,1,1,1,0.310579287031346
48.42847265234035,1,1,1,0.3274815611555009
48.554661338010355,1,1,1,0.345920405654579
48.61102796234129,1,1,1,0.3393515673017824
48.98296728889156,1,1,1,0.32022126613398894
48.998860327994024,1,1,1,0.34038875230485555
49.02932413012511,1,1,1,0.3385832821143208
49.22895676602733,1,1,1,0.34837891825445605
49.4617018783455,1,1,1,0.3262138905961893
49.62646943161339,1,1,1,0.3223340503995083
49.62724593945868,1,1,1,0.34730331899200984
49.935151777774465,1,1,1,0.3259065765212047
50.78785204483205,1,1,1,0.32905654578979715
50.9142508913704,1,1,1,0.36240012292563
51.152769265154106,1,1,1,0.33001690227412417
51.265055101322105,1,1,1,0.3601720958819914
51.349467041971735,1,1,1,0.3491856177012907
51.79606711679423,1,1,1,0.3441917639827904
51.880179345372156,1,1,1,0.34511370620774434
51.88982063076127,1,1,1,0.3519898586355255
52.09394438492668,1,1,1,0.34238629379225566
52.17984885748927,1,1,1,0.34895513214505225
52.20707354717265,1,1,1,0.3548325138291334
52.30465162201688,1,1,1,0.3494161032575292
52.44755687079237,1,1,1,0.3554087277197296
52.453620282963286,1,1,1,0.36063306699446834
52.630881434825476,1,1,1,0.3416564228641672
52.69176089299521,1,1,1,0.3297480024585126
52.934249358829994,1,1,1,0.3689305470190535
52.94952454864225,1,1,1,0.3649738783036263
53.08832218084693,1,1,1,0.3435771358328211
53.3010252623944,1,1,1,0.3573678549477566
54.204369860236234,1,1,1,0.35003073140749846
54.23365720265093,1,1,1,0.3626690227412416
54.25377068165249,1,1,1,0.36336047940995697
54.28296261179147,1,1,1,0.36101720958819916
54.419191440839455,1,1,1,0.3467655193607867
54.91919408095527,1,1,1,0.3540258143822987
55.083841544278904,1,1,1,0.3594038106945298
55.28639936932629,1,1,1,0.33527965580823604
55.36074347198918,1,1,1,0.35379532882606024
55.59888256727762,1,1,1,0.3459972341733251
55.619440183627496,1,1,1,0.36320682237246465
55.81710918327942,1,1,1,0.35706054087277195
56.16743556824767,1,1,1,0.36508912108174557
56.17654596653358,1,1,1,0.3692378610940381
56.45377071730759,1,1,1,0.3759219422249539
56.96277185093617,1,1,1,0.3612476951444376
57.201928609622556,1,1,1,0.37653657037492316
57.67028313508224,1,1,1,0.38187615242778117
58.19725853040787,1,1,1,0.3701982175783651
58.28152132978248,1,1,1,0.3790719114935464
58.810456469411754,1,1,1,0.38844499078057776
59.41211758384431,1,1,1,0.3541026429010449
59.52588992047701,1,1,1,0.35114474492931774
59.6911834679811,1,1,1,0.3635141364474493
59.84164266440168,1,1,1,0.36170866625691456
60.0012302590297,1,1,1,0.37561462814996927
60.04857598277858,1,1,1,0.3693915181315304
60.27913133690496,1,1,1,0.3885218192993239
60.3073652261893,1,1,1,0.3590964966195452
60.393151107612915,1,1,1,0.3638214505224339
60.43472783838142,1,1,1,0.38045482483097726
60.54340255606866,1,1,1,0.3578288260602336
60.57467059972091,1,1,1,0.3629379225568531
60.690585777543845,1,1,1,0.38537185003073143
60.74235628182552,1,1,1,0.3453057775046097
60.791323469013015,1,1,1,0.3798017824216349
60.7920800311774,1,1,1,0.3716579594345421
60.8019693854049,1,1,1,0.36712507682851875
61.013672465953114,1,1,1,0.37288721573448064
61.04137426423938,1,1,1,0.3816840811309158
61.130220868925534,1,1,1,0.38602489244007376
61.34293320489636,1,1,1,0.37377074370006147
61.80459648462214,1,1,1,0.38564074984634295
61.85319714800164,1,1,1,0.3863322065150584
61.94296911087671,1,1,1,0.37227258758451137
62.39101673969973,1,1,1,0.3869084204056546
62.44359937636749,1,1,1,0.39101874615857407
62.51175077478149,1,1,1,0.40404118008604795
62.59820826004049,1,1,1,0.38491087891825443
62.63887992668496,1,1,1,0.36570374923171484
62.84348040842829,1,1,1,0.3824139520590043
63.03441509737757,1,1,1,0.3786877688998156
63.23555437938407,1,1,1,0.37730485556238474
63.533670315376845,1,1,1,0.39347725875845113
63.5969349368183,1,1,1,0.36846957590657653
63.62357902918888,1,1,1,0.38794560540872775
63.64437023578546,1,1,1,0.3802243392747388
63.86897308030045,1,1,1,0.3879071911493546
63.881892485375445,1,1,1,0.3890980331899201
63.91842233790584,1,1,1,0.37845728334357714
64.46862782081693,1,1,1,0.38637062077443146
64.47926335489808,1,1,1,0.3896358328211432
64.52087789904385,1,1,1,0.38902120467117396
64.7459495342372,1,1,1,0.37603718500307315
65.03384470869656,1,1,1,0.39697295636140134
65.06050543640488,1,1,1,0.4028119237861094
65.68616143850919,1,1,1,0.3962430854333128
65.72073539858394,1,1,1,0.4061923786109404
65.77653016641618,1,1,1,0.3945912722802704
65.81621279708378,1,1,1,0.389059618930547
65.83213865411051,1,1,1,0.38437307928703135
65.92732545691993,1,1,1,0.39535955746773205
66.21418192253863,1,1,1,0.39178703134603565
66.33863176512966,1,1,1,0.4067301782421635
66.68534282616473,1,1,1,0.3915181315304241
66.78534825753832,1,1,1,0.3992778119237861
66.82004513887784,1,1,1,0.3876767055931162
66.86701053515384,1,1,1,0.3985863552550707
66.95261118333572,1,1,1,0.40680700676090964
67.0607188955461,1,1,1,0.39712661339889366
67.60039508625006,1,1,1,0.41203134603564845
67.60426201917544,1,1,1,0.3953211432083589
67.80734517958514,1,1,1,0.40454056545789796
67.83934625038206,1,1,1,0.4169099569760295
68.6649831450321,1,1,1,0.3970113706207744
68.84745311374108,1,1,1,0.3953979717271051
68.90254751419269,1,1,1,0.4083435771358328
68.9654558605875,1,1,1,0.4052320221266134
69.18267154946595,1,1,1,0.4064228641671789
69.49413101421536,1,1,1,0.39747234173325136
69.94799846272882,1,1,1,0.4008143822987093
69.95566498347046,1,1,1,0.40461739397664415
70.05504988801968,1,1,1,0.40772894898586354
70.1625439601248,1,1,1,0.390019975414874
70.22968475746626,1,1,1,0.40769053472649047
70.50053864669736,1,1,1,0.4150660725261217
70.55746418138138,1,1,1,0.409419176398279
70.77891156600323,1,1,1,0.4124154886293792
71.50690318667695,1,1,1,0.3990089121081746
71.53260559445984,1,1,1,0.4177550706822373
71.55801556513022,1,1,1,0.40957283343577133
71.89787608802314,1,1,1,0.40826674861708667
71.99741161823567,1,1,1,0.4229025814382299
72.06082241240574,1,1,1,0.41863859864781805
72.28615259526424,1,1,1,0.41253073140749846
72.54742852384301,1,1,1,0.40069913952059005
72.72358306268062,1,1,1,0.4170636140135218
72.72491911987281,1,1,1,0.4015058389674247
72.83769871458014,1,1,1,0.40888137676705594
73.02509292329404,1,1,1,0.41794714197910265
73.07231863416344,1,1,1,0.42593730792870316
73.31199220463955,1,1,1,0.40826674861708667
73.54644144917235,1,1,1,0.410840503995083
73.656767843816,1,1,1,0.4124923171481254
74.00779607962268,1,1,1,0.41971419791026426
74.06763343513488,1,1,1,0.41679471419791025
74.10526715062086,1,1,1,0.40772894898586354
74.1681103662602,1,1,1,0.43627074370006147
74.19497265233538,1,1,1,0.4151044867854948
74.35808843986304,1,1,1,0.42347879532882604
74.46873236343914,1,1,1,0.42052089735709897
74.56300770717763,1,1,1,0.4152581438229871
74.70482886629165,1,1,1,0.4111862323294407
74.71571837887595,1,1,1,0.42036724031960665
74.82401407518574,1,1,1,0.4191379840196681
74.87469349105298,1,1,1,0.4145282728948986
75.52151673346295,1,1,1,0.42213429625076826
75.78601239340072,1,1,1,0.42954824830977256
75.79186221508995,1,1,1,0.42578365089121084
75.96921387087593,1,1,1,0.43354333128457284
76.34446116354229,1,1,1,0.4216733251382913
76.4108401956611,1,1,1,0.4358481868469576
76.44713800826698,1,1,1,0.43504148740012294
76.60806119580798,1,1,1,0.4365780577750461
77.1752609998337,1,1,1,0.4352719729563614
77.5227992915988,1,1,1,0.4290872771972956
77.79311865001725,1,1,1,0.4262446220036878
77.88183640726808,1,1,1,0.43911339889366935
78.0060109377489,1,1,1,0.43746158574062693
78.1703943958392,1,1,1,0.4228257529194837
78.23379122501426,1,1,1,0.4305854333128457
78.27762017677242,1,1,1,0.4398432698217578
78.67233506001207,1,1,1,0.4341579594345421
78.73520851938268,1,1,1,0.4251690227412416
79.11703113492527,1,1,1,0.4391518131530424
79.13155344178958,1,1,1,0.4238245236631838
79.20301143096258,1,1,1,0.44821757836508913
79.42707898390785,1,1,1,0.4313153042409342
79.45085319982341,1,1,1,0.44575906576521207
79.48645022490167,1,1,1,0.44353103872157346
79.51475308259671,1,1,1,0.42697449293177625
79.93952392676319,1,1,1,0.42255685310387214
79.94022101602741,1,1,1,0.44387676705593115
80.42279013957666,1,1,1,0.43196834665027656
80.46183405216618,1,1,1,0.42589889366933004
81.09410569535574,1,1,1,0.43627074370006147
81.50865725066193,1,1,1,0.432659803318992
81.720018115192,1,1,1,0.44038106945298094
81.72758032146939,1,1,1,0.4338506453595575
81.80206261137764,1,1,1,0.4373463429625077
82.11414552974415,1,1,1,0.44095728334357714
82.15086396954102,1,1,1,0.4290104486785495
83.34968272084464,1,1,1,0.4280500921942225
83.35495356552259,1,1,1,0.4443377381684081
83.38713449720925,1,1,1,0.4215580823601721
83.52633023258461,1,1,1,0.43538721573448064
83.55079883073573,1,1,1,0.43700061462815
83.83260484937603,1,1,1,0.43419637369391517
84.06191708148086,1,1,1,0.43926705593116167
84.18981391848394,1,1,1,0.4431084818684696
84.20062331067334,1,1,1,0.452519975414874
84.51938856649105,1,1,1,0.44579748002458514
84.97609537516593,1,1,1,0.4508681622618316
85.02908162772992,1,1,1,0.4290104486785495
85.32731716916373,1,1,1,0.43630915795943453
85.55696036314114,1,1,1,0.4360018438844499
85.69697274022653,1,1,1,0.4425706822372465
86.13068434942183,1,1,1,0.44410725261216966
86.14462922696048,1,1,1,0.4452980946527351
86.31178099144466,1,1,1,0.4268976644130301
86.34396454389339,1,1,1,0.43723110018438843
86.35833648721812,1,1,1,0.4414950829748002
86.39365204218255,1,1,1,0.45670712968653965
87.27447706577145,1,1,1,0.4487553779963122
87.71385246833874,1,1,1,0.4558620159803319
87.80886100396653,1,1,1,0.4575522433927474
87.88985451230918,1,1,1,0.44479870928088505
87.89169707531143,1,1,1,0.4445298094652735
88.04606228815575,1,1,1,0.4500614628149969
88.0951069251452,1,1,1,0.43661647203441917
88.11426783079472,1,1,1,0.44929317762753535
88.15978347285355,1,1,1,0.4445298094652735
88.22735053436048,1,1,1,0.46204671173939765
88.32552560273425,1,1,1,0.4428779963122311
88.3974333846909,1,1,1,0.4508681622618316
88.50250384647742,1,1,1,0.4460663798401967
88.51051788302566,1,1,1,0.4649277811923786
88.85669844058319,1,1,1,0.4668484941610326
89.2877492513896,1,1,1,0.46577289489858636
89.47133243836657,1,1,1,0.44837123540258145
89.71695419222385,1,1,1,0.45632298709280883
89.73119681360023,1,1,1,0.45563153042409343
89.78224362767314,1,1,1,0.45655347264904733
89.88727424931258,1,1,1,0.44944683466502766
89.8985880938004,1,1,1,0.4560540872771973
90.08602792946984,1,1,1,0.4521742470805163
90.26816833907029,1,1,1,0.4621619545175169
90.59360988962516,1,1,1,0.4582437000614628
90.6318148681118,1,1,1,0.4615857406269207
91.51209729281435,1,1,1,0.4567455439459127
91.58738590341999,1,1,1,0.4543254456054087
91.74770409732521,1,1,1,0.4584357713583282
91.75452759632397,1,1,1,0.4634680393362016
91.92196460004891,1,1,1,0.45536263060848187
92.06520516313553,1,1,1,0.461240012292563
92.27294217573322,1,1,1,0.45501690227412417
92.6702862825289,1,1,1,0.4439920098340504
92.85398758072243,1,1,1,0.46631069452980944
93.05554720097052,1,1,1,0.46673325138291333
93.1019816356004,1,1,1,0.46277658266748617
93.15592351380691,1,1,1,0.46039489858635524
93.43464550206656,1,1,1,0.4512138905961893
93.64126541671419,1,1,1,0.4679240934234788
93.75706407298159,1,1,1,0.4545559311616472
94.16365674244338,1,1,1,0.46112476951444376
94.22156826111667,1,1,1,0.4785264290104487
94.2931670193291,1,1,1,0.4724953902888752
94.31631841855203,1,1,1,0.4732636754763368
94.33629941039877,1,1,1,0.4578211432083589
94.58227500929488,1,1,1,0.45981868469575904
94.5894991736386,1,1,1,0.4699216349108789
94.87935917614296,1,1,1,0.4633143822987093
94.99446943141238,1,1,1,0.4617778119237861
95.0650611593586,1,1,1,0.4671942224953903
95.22869386512225,1,1,1,0.4595113706207744
95.33046863191814,1,1,1,0.4632759680393362
95.56570076903809,1,1,1,0.4756837738168408
95.7300693564878,1,1,1,0.4647741241548863
95.83157627165583,1,1,1,0.4774892440073755
95.94858794185714,1,1,1,0.4736862323294407
95.95370760594618,1,1,1,0.47145820528580207
96.06315380597636,1,1,1,0.47602950215119855
96.2816462908763,1,1,1,0.47687461585740626
96.31333434185892,1,1,1,0.47095881991395205
96.41303711973875,1,1,1,0.47453134603564845
97.27713203002027,1,1,1,0.46946066379840196
97.30771721617963,1,1,1,0.48248309772587583
97.35495170273899,1,1,1,0.4669253226797787
97.4871730893951,1,1,1,0.476259987707437
97.64748235595532,1,1,1,0.4705746773202213
98.05231279982772,1,1,1,0.4675015365703749
98.13487162724392,1,1,1,0.47821911493546404
98.19623370724206,1,1,1,0.4662722802704364
98.25132301869944,1,1,1,0.46988322065150584
98.42297335767779,1,1,1,0.46362169637369394
98.69380912591684,1,1,1,0.48063921327596804
98.72411600193315,1,1,1,0.4638521819299324
99.52494512724292,1,1,1,0.4731484326982176
99.54033448957499,1,1,1,0.4759910878918254
99.58849169377886,1,1,1,0.4838660110633067
99.83175789512012,1,1,1,0.4838660110633067
100.13425294549049,1,1,1,0.4803318992009834
100.22770583437524,1,1,1,0.4572449293177627
100.39253956129156,1,1,1,0.47468500307314077
100.51018834521089,1,1,1,0.4693838352796558
100.60584494316745,1,1,1,0.47264904732636753
100.74977741508455,1,1,1,0.48209895513214507
100.82291113565282,1,1,1,0.4832513829133374
100.85785572318919,1,1,1,0.48221419791026426
101.13204148825307,1,1,1,0.4831361401352182
101.33856560964082,1,1,1,0.46696373693915183
101.45717300314617,1,1,1,0.4893976644130301
101.68885361734709,1,1,1,0.47503073140749846
101.71917046401316,1,1,1,0.4693454210202827
101.73667439966799,1,1,1,0.473340503995083
102.07975901915307,1,1,1,0.4766057160417947
102.15685483835783,1,1,1,0.484980024585126
102.17681942888137,1,1,1,0.47395513214505225
102.55791556746915,1,1,1,0.4698448063921328
102.98402816941001,1,1,1,0.4760679164105716
103.03027313325677,1,1,1,0.4760679164105716
103.03131532047912,1,1,1,0.482559926244622
103.53376845694201,1,1,1,0.4706515058389674
104.29979474848572,1,1,1,0.4955823601720959
104.53934263329529,1,1,1,0.4803318992009834
104.6529680122047,1,1,1,0.48655500921942224
104.91016496645241,1,1,1,0.47837277197295636
105.12823225560057,1,1,1,0.4944299323909035
105.75090424144524,1,1,1,0.4774124154886294
105.7605908268168,1,1,1,0.4731100184388445
105.88601882951134,1,1,1,0.48156115550092193
106.29619785688493,1,1,1,0.47437768899815613
106.8618020436632,1,1,1,0.4930854333128457
106.96461059022688,1,1,1,0.4742624462200369
107.05854370521153,1,1,1,0.48805316533497234
107.30675521440037,1,1,1,0.49285494775660726
107.4006504244755,1,1,1,0.4890903503380455
107.58333563664871,1,1,1,0.4858251382913337
107.63456475340013,1,1,1,0.47964044253226795
108.30328903711198,1,1,1,0.48962814996926857
108.36157942215075,1,1,1,0.4851720958819914
108.39437455391979,1,1,1,0.4817532267977873
108.39511705915221,1,1,1,0.4855946527350953
108.58436463787292,1,1,1,0.48209895513214507
108.77502984144658,1,1,1,0.48928242163491087
108.91657571553789,1,1,1,0.48359711124769517
109.0944214870585,1,1,1,0.4790642286416718
109.11635966242527,1,1,1,0.4978103872157345
109.15844660940391,1,1,1,0.4915872771972956
109.21289296273766,1,1,1,0.4955823601720959
109.24380809230317,1,1,1,0.484019668100799
109.33559855892723,1,1,1,0.49377688998156116
109.4583228386189,1,1,1,0.49654271665642286
109.998735597529,1,1,1,0.49638905961893054
110.05985464213798,1,1,1,0.5010755992624463
110.2475002835502,1,1,1,0.4845958819913952
110.64270193067205,1,1,1,0.49604333128457284
111.24027440061334,1,1,1,0.495659188690842
111.29985657872744,1,1,1,0.5013829133374309
111.32000677873177,1,1,1,0.503841425937308
111.64420276497063,1,1,1,0.4973878303626306
112.20382954019682,1,1,1,0.4958896742470805
112.33938710341475,1,1,1,0.4918561770129072
112.52432669846354,1,1,1,0.493700061462815
112.60739755591537,1,1,1,0.4833282114320836
112.68828122791425,1,1,1,0.49950061462815
112.69020586019764,1,1,1,0.5066456668715427
112.74034769677907,1,1,1,0.5000768285187461
112.85230944374177,1,1,1,0.4868239090350338
112.9887985938937,1,1,1,0.500960356484327
113.09925464197477,1,1,1,0.49638905961893054
113.36269083150023,1,1,1,0.4937384757221881
113.4553915916776,1,1,1,0.4983097725875845
113.74682510756259,1,1,1,0.5094114935464045
113.94810269737481,1,1,1,0.5057621389059619
113.9885703839063,1,1,1,0.5040719114935464
114.42507589833968,1,1,1,0.49838660110633065
115.02881775114682,1,1,1,0.5092578365089121
115.06549498468657,1,1,1,0.49930854333128455
115.12572526630596,1,1,1,0.49930854333128455
115.26930958527983,1,1,1,0.5011140135218193
115.3550453139098,1,1,1,0.4891671788567916
115.442326557178,1,1,1,0.5017286416717885
115.49297669012623,1,1,1,0.5071834665027658
115.75904968967754,1,1,1,0.4937384757221881
115.98951578183488,1,1,1,0.5013829133374309
116.04061767552852,1,1,1,0.5112553779963123
116.13086093059722,1,1,1,0.49412261831591886
116.31755534596752,1,1,1,0.506299938537185
116.37540443917098,1,1,1,0.49938537185003073
116.37757354022455,1,1,1,0.5088352796558082
116.53964978445973,1,1,1,0.5018054701905347
