epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
129,130,4,1,1,0,1
130,131,4,3,2,0,1
131,132,5,3,3,0,1
132,133,1,4,2,0,1
133,134,1,3,4,0,1
133,134,1,5,4,0,1
134,135,3,2,3,0,1
134,135,4,5,1,0,1
137,138,5,1,2,0,1
137,138,5,4,3,0,1
138,139,4,1,3,0,1
138,139,4,5,1,0,1
139,140,5,2,1,0,1
140,141,2,4,1,0,1
140,141,4,5,3,0,1
140,141,5,2,4,0,1
141,142,2,1,3,0,1
143,144,5,4,2,0,1
144,145,3,2,3,0,1
146,147,1,4,1,0,1
147,148,4,3,1,0,1
148,149,3,2,2,0,1
149,150,2,5,3,0,1
149,150,3,4,1,0,1
149,150,3,5,4,0,1
151,152,2,2,4,1,0
151,152,4,5,3,0,1
152,153,5,3,2,0,1
153,154,5,5,5,1,0
154,155,3,4,1,0,1
157,158,1,4,1,0,1
157,158,5,2,5,0,1
158,159,3,1,3,0,1
158,159,4,5,3,0,1
159,160,1,4,2,0,1
159,160,5,1,3,0,1
160,161,2,3,3,0,1
162,163,4,5,2,0,1
163,164,4,3,2,0,1
164,165,4,1,2,0,1
165,166,4,2,5,0,1
167,168,4,3,2,0,1
168,169,1,1,5,1,0
170,171,3,4,4,0,1
171,172,4,3,1,0,1
174,175,3,5,1,0,1
175,176,5,4,1,0,1
176,177,2,2,4,1,0
176,177,5,2,1,0,1
177,178,2,2,5,1,0
177,178,2,4,4,0,1
177,178,4,2,2,0,1
177,178,5,4,2,0,1
178,179,2,5,3,0,1
179,180,2,4,4,0,1
180,181,1,4,1,0,1
182,183,1,5,4,0,1
183,184,4,5,3,0,1
186,187,3,4,3,0,1
188,189,2,5,3,0,1
191,192,4,2,4,0,1
191,192,5,5,4,1,0
192,193,2,2,5,1,0
192,193,5,4,2,0,1
193,194,1,5,3,0,1
194,195,4,3,1,0,1
195,196,1,4,3,0,1
196,197,1,5,3,0,1
199,200,3,4,1,0,1
199,200,3,4,2,0,1
200,201,4,5,4,0,1
201,202,2,4,4,0,1
201,202,3,5,3,0,1
202,203,4,3,3,0,1
203,204,2,1,4,0,1
203,204,5,4,1,0,1
204,205,4,1,2,0,1
205,206,2,4,1,0,1
206,207,3,3,5,1,0
206,207,4,2,2,0,1
209,210,4,1,1,0,1
211,212,5,3,3,0,1
212,213,1,3,3,0,1
212,213,1,4,1,0,1
212,213,5,1,4,0,1
212,213,5,3,3,0,1
213,214,5,4,1,0,1
215,216,3,1,2,0,1
216,217,1,3,3,0,1
216,217,5,4,4,0,1
217,218,2,4,2,0,1
218,219,3,4,4,0,1
218,219,5,4,3,0,1
220,221,1,1,5,1,0
220,221,4,3,2,0,1
221,222,5,3,3,0,1
221,222,5,4,4,0,1
222,223,2,3,2,0,1
224,225,4,2,3,0,1
225,226,5,2,4,0,1
226,227,1,1,2,1,0
226,227,4,3,4,0,1
226,227,4,5,4,0,1
228,229,1,4,3,0,1
228,229,3,4,3,0,1
229,230,3,2,2,0,1
230,231,1,1,5,1,0
231,232,3,1,2,0,1
231,232,5,2,2,0,1
234,235,4,5,1,0,1
235,236,2,5,3,0,1
236,237,1,5,3,0,1
236,237,4,5,3,0,1
237,238,1,3,3,0,1
237,238,4,3,3,0,1
239,240,1,3,2,0,1
240,241,2,5,3,0,1
244,245,5,4,3,0,1
245,246,2,1,2,0,1
246,247,2,3,1,0,1
246,247,2,4,4,0,1
247,248,3,2,1,0,1
247,248,4,1,5,0,1
247,248,5,1,2,0,1
247,248,5,3,3,0,1
250,251,2,2,5,1,0
250,251,4,3,3,0,1
251,252,2,4,2,0,1
253,254,1,1,5,1,0
253,254,1,4,2,0,1
253,254,4,5,2,0,1
254,255,5,1,1,0,1
256,257,1,3,4,0,1
256,257,2,1,2,0,1
256,257,4,5,1,0,1
258,259,1,5,2,0,1
258,259,4,2,1,0,1
258,259,4,3,2,0,1
258,259,4,5,5,0,1
258,259,5,5,5,1,0
260,261,4,3,3,0,1
261,262,1,5,4,0,1
262,263,3,2,1,0,1
266,267,2,3,4,0,1
267,268,1,3,1,0,1
267,268,3,1,5,0,1
268,269,2,4,2,0,1
269,270,5,1,5,0,1
270,271,2,1,1,0,1
270,271,2,4,4,0,1
271,272,4,3,1,0,1
271,272,4,5,3,0,1
272,273,1,4,4,0,1
272,273,5,1,4,0,1
273,274,3,1,2,0,1
274,275,1,4,2,0,1
274,275,1,5,2,0,1
274,275,2,1,4,0,1
274,275,3,2,3,0,1
274,275,4,3,5,0,1
274,275,5,3,3,0,1
275,276,4,3,4,0,1
275,276,5,3,3,0,1
276,277,2,3,4,0,1
276,277,4,2,4,0,1
278,279,2,3,4,0,1
278,279,4,1,1,0,1
278,279,4,3,3,0,1
280,281,1,1,5,1,0
283,284,3,2,1,0,1
284,285,2,3,4,0,1
284,285,2,4,4,0,1
284,285,2,5,1,0,1
284,285,3,4,1,0,1
285,286,5,2,1,0,1
286,287,5,1,4,0,1
287,288,2,3,3,0,1
288,289,4,5,2,0,1
289,290,4,1,2,0,1
289,290,5,2,4,0,1
292,293,1,2,2,0,1
292,293,3,5,5,0,1
293,294,1,4,4,0,1
295,296,2,1,2,0,1
299,300,2,5,1,0,1
302,303,3,1,5,0,1
302,303,4,3,1,0,1
303,304,5,4,1,0,1
304,305,3,4,1,0,1
304,305,4,1,3,0,1
304,305,5,1,1,0,1
305,306,2,3,2,0,1
305,306,3,1,2,0,1
305,306,3,4,2,0,1
305,306,4,2,4,0,1
305,306,5,1,4,0,1
306,307,5,3,4,0,1
307,308,5,4,2,0,1
308,309,4,5,4,0,1
308,309,5,1,3,0,1
309,310,4,3,1,0,1
311,312,1,4,4,0,1
311,312,3,3,4,1,0
312,313,3,2,3,0,1
313,314,1,4,2,0,1
313,314,2,4,1,0,1
316,317,1,2,3,0,1
317,318,1,2,4,0,1
321,322,3,1,3,0,1
323,324,1,2,3,0,1
324,325,1,3,4,0,1
324,325,2,4,4,0,1
324,325,3,2,5,0,1
324,325,4,1,4,0,1
325,326,1,4,2,0,1
326,327,4,5,2,0,1
326,327,5,3,5,0,1
327,328,1,2,1,0,1
328,329,1,3,3,0,1
328,329,2,4,3,0,1
329,330,3,5,3,0,1
330,331,1,5,3,0,1
331,332,1,3,2,0,1
331,332,1,3,5,0,1
331,332,4,2,3,0,1
332,333,1,5,5,0,1
334,335,5,1,2,0,1
334,335,5,2,1,0,1
339,340,2,4,4,0,1
339,340,3,4,1,0,1
339,340,4,3,1,0,1
342,343,1,4,2,0,1
344,345,1,3,3,0,1
345,346,2,3,2,0,1
347,348,1,5,2,0,1
351,352,1,3,4,0,1
351,352,1,4,2,0,1
355,356,3,2,2,0,1
355,356,4,2,4,0,1
357,358,1,4,2,0,1
358,359,2,1,4,0,1
358,359,3,1,2,0,1
360,361,1,4,3,0,1
363,364,3,1,1,0,1
364,365,3,1,3,0,1
365,366,3,5,2,0,1
368,369,1,5,2,0,1
368,369,2,2,5,1,0
368,369,3,1,2,0,1
368,369,3,2,4,0,1
369,370,4,1,1,0,1
371,372,1,3,5,0,1
371,372,2,5,1,0,1
372,373,4,3,1,0,1
372,373,5,4,2,0,1
374,375,2,3,1,0,1
374,375,3,4,5,0,1
375,376,4,5,4,0,1
382,383,2,5,1,0,1
384,385,2,1,2,0,1
387,388,1,4,3,0,1
389,390,4,4,3,1,0
389,390,5,5,1,1,0
391,392,4,2,2,0,1
392,393,1,5,2,0,1
392,393,3,1,5,0,1
393,394,4,4,3,1,0
395,396,3,5,3,0,1
396,397,2,3,1,0,1
396,397,2,3,3,0,1
397,398,1,3,2,0,1
397,398,1,4,2,0,1
398,399,1,5,3,0,1
400,401,2,3,2,0,1
400,401,5,1,3,0,1
404,405,4,2,3,0,1
405,406,4,3,4,0,1
407,408,5,4,4,0,1
409,410,3,1,4,0,1
410,411,2,2,5,1,0
410,411,5,5,5,1,0
411,412,1,3,5,0,1
411,412,3,5,3,0,1
413,414,1,1,1,1,0
413,414,2,1,3,0,1
413,414,5,3,3,0,1
415,416,2,3,4,0,1
417,418,2,1,4,0,1
417,418,4,5,3,0,1
418,419,4,2,3,0,1
421,422,1,3,5,0,1
421,422,2,5,2,0,1
421,422,5,5,5,1,0
422,423,3,4,1,0,1
422,423,4,5,2,0,1
423,424,2,1,4,0,1
423,424,2,3,2,0,1
425,426,2,1,4,0,1
425,426,2,3,2,0,1
425,426,4,1,2,0,1
425,426,4,4,5,1,0
426,427,4,3,4,0,1
427,428,3,5,5,0,1
428,429,3,3,2,1,0
431,432,4,5,1,0,1
432,433,2,4,2,0,1
433,434,1,2,3,0,1
433,434,1,3,3,0,1
434,435,5,5,2,1,0
438,439,4,3,1,0,1
438,439,5,3,2,0,1
438,439,5,5,2,1,0
441,442,2,1,4,0,1
441,442,4,4,5,1,0
442,443,2,3,1,0,1
442,443,5,2,3,0,1
443,444,5,4,2,0,1
444,445,3,2,2,0,1
444,445,5,5,5,1,0
446,447,4,5,5,0,1
446,447,5,4,2,0,1
447,448,4,2,5,0,1
448,449,5,2,5,0,1
452,453,1,2,2,0,1
453,454,3,5,1,0,1
455,456,3,4,3,0,1
456,457,4,5,1,0,1
459,460,1,5,2,0,1
460,461,2,1,2,0,1
460,461,5,2,1,0,1
461,462,1,3,3,0,1
462,463,1,4,1,0,1
463,464,1,4,4,0,1
463,464,3,1,3,0,1
463,464,4,3,2,0,1
464,465,1,2,3,0,1
464,465,1,5,4,0,1
465,466,2,4,1,0,1
465,466,5,2,1,0,1
465,466,5,3,3,0,1
467,468,3,4,3,0,1
468,469,2,4,1,0,1
468,469,3,2,1,0,1
468,469,5,4,4,0,1
469,470,1,2,1,0,1
469,470,2,2,5,1,0
470,471,5,1,4,0,1
470,471,5,3,2,0,1
471,472,2,4,2,0,1
471,472,3,1,3,0,1
473,474,2,5,5,0,1
473,474,4,1,2,0,1
474,475,5,2,1,0,1
475,476,2,5,5,0,1
475,476,4,1,2,0,1
478,479,1,1,5,1,0
480,481,4,2,1,0,1
482,483,1,5,2,0,1
484,485,3,4,1,0,1
486,487,4,5,3,0,1
486,487,5,1,5,0,1
487,488,3,2,1,0,1
487,488,4,3,3,0,1
489,490,1,3,2,0,1
490,491,1,5,5,0,1
491,492,2,3,3,0,1
491,492,3,3,5,1,0
492,493,2,1,2,0,1
494,495,5,3,1,0,1
494,495,5,4,2,0,1
495,496,2,1,2,0,1
495,496,4,5,1,0,1
495,496,5,3,1,0,1
496,497,2,3,3,0,1
496,497,5,3,4,0,1
499,500,5,1,2,0,1
500,501,1,4,1,0,1
500,501,2,5,3,0,1
500,501,5,4,2,0,1
503,504,1,4,4,0,1
503,504,2,3,1,0,1
503,504,4,4,5,1,0
504,505,3,5,1,0,1
504,505,5,4,3,0,1
505,506,1,2,3,0,1
506,507,3,3,4,1,0
507,508,3,1,4,0,1
508,509,1,2,3,0,1
509,510,2,4,3,0,1
510,511,4,1,3,0,1
511,512,1,3,3,0,1
513,514,3,1,3,0,1
513,514,4,2,3,0,1
514,515,3,2,3,0,1
514,515,5,3,1,0,1
516,517,1,5,5,0,1
518,519,3,1,4,0,1
520,521,1,5,1,0,1
522,523,1,5,1,0,1
522,523,1,5,5,0,1
524,525,2,5,3,0,1
526,527,3,5,5,0,1
527,528,3,4,3,0,1
528,529,3,3,2,1,0
531,532,1,4,3,0,1
532,533,2,4,3,0,1
535,536,2,4,3,0,1
535,536,4,4,2,1,0
536,537,1,5,4,0,1
536,537,3,3,2,1,0
536,537,4,1,4,0,1
536,537,4,3,2,0,1
537,538,2,5,3,0,1
539,540,2,4,2,0,1
542,543,5,1,4,0,1
542,543,5,3,2,0,1
544,545,4,2,1,0,1
544,545,5,1,2,0,1
545,546,3,4,3,0,1
546,547,2,3,1,0,1
547,548,4,2,3,0,1
548,549,5,2,4,0,1
550,551,1,5,5,0,1
552,553,1,5,3,0,1
552,553,4,5,5,0,1
552,553,5,3,2,0,1
553,554,1,2,4,0,1
553,554,1,4,3,0,1
554,555,3,2,1,0,1
556,557,1,3,2,0,1
557,558,3,4,2,0,1
560,561,2,1,1,0,1
560,561,5,4,4,0,1
562,563,2,2,4,1,0
564,565,2,4,4,0,1
565,566,1,5,1,0,1
566,567,4,3,1,0,1
566,567,4,5,5,0,1
567,568,4,2,3,0,1
569,570,1,3,1,0,1
569,570,3,1,3,0,1
569,570,5,2,5,0,1
570,571,1,3,3,0,1
575,576,1,4,1,0,1
578,579,5,3,1,0,1
578,579,5,4,5,0,1
579,580,2,1,1,0,1
580,581,1,3,3,0,1
580,581,4,1,5,0,1
582,583,2,3,2,0,1
582,583,5,1,5,0,1
585,586,3,3,4,1,0
585,586,4,1,3,0,1
586,587,3,4,1,0,1
587,588,4,4,4,1,0
590,591,2,4,1,0,1
591,592,1,5,1,0,1
592,593,2,1,1,0,1
593,594,2,1,5,0,1
593,594,2,4,2,0,1
593,594,5,1,5,0,1
595,596,3,5,4,0,1
596,597,1,4,1,0,1
596,597,2,1,2,0,1
596,597,5,2,2,0,1
597,598,4,3,4,0,1
599,600,5,1,5,0,1
601,602,1,4,1,0,1
601,602,2,2,3,1,0
603,604,5,3,1,0,1
606,607,1,4,2,0,1
606,607,1,5,4,0,1
606,607,5,3,2,0,1
606,607,5,3,4,0,1
607,608,3,2,3,0,1
608,609,4,3,4,0,1
609,610,4,5,5,0,2
610,611,5,4,2,0,1
611,612,2,2,3,1,0
611,612,4,2,1,0,1
612,613,5,2,3,0,1
612,613,5,2,4,0,1
615,616,1,3,2,0,1
619,620,5,4,4,0,1
620,621,2,1,4,0,1
620,621,2,4,1,0,1
620,621,4,3,4,0,1
620,621,5,2,1,0,1
622,623,1,4,4,0,1
622,623,3,3,5,1,0
622,623,4,3,3,0,1
622,623,5,1,5,0,1
623,624,1,4,2,0,1
623,624,3,1,1,0,1
623,624,5,1,3,0,1
624,625,3,2,4,0,1
625,626,4,3,2,0,1
626,627,2,4,2,0,1
626,627,2,4,4,0,1
627,628,2,5,5,0,1
628,629,4,5,2,0,1
629,630,1,3,3,0,1
629,630,2,1,4,0,1
630,631,3,1,4,0,1
634,635,3,1,4,0,1
636,637,1,4,2,0,1
638,639,5,1,4,0,1
639,640,2,5,2,0,1
639,640,3,2,4,0,1
641,642,1,4,5,0,1
641,642,4,1,5,0,1
643,644,5,2,3,0,1
644,645,3,2,4,0,1
644,645,3,4,4,0,1
644,645,5,3,4,0,1
647,648,2,1,4,0,1
647,648,2,2,3,1,0
648,649,3,1,4,0,1
649,650,2,5,4,0,1
649,650,5,2,4,0,1
650,651,1,2,4,0,1
651,652,4,2,2,0,1
656,657,1,2,2,0,1
657,658,5,4,5,0,1
659,660,5,4,1,0,1
661,662,1,3,1,0,1
661,662,5,4,1,0,1
662,663,3,2,3,0,1
663,664,3,1,3,0,1
664,665,1,2,5,0,1
664,665,5,1,4,0,1
666,667,4,5,1,0,1
667,668,3,3,5,1,0
667,668,5,4,2,0,1
668,669,1,3,5,0,1
668,669,1,4,2,0,1
668,669,4,2,5,0,1
669,670,3,5,4,0,1
669,670,4,3,3,0,1
671,672,1,4,4,0,1
671,672,4,5,5,0,1
672,673,5,1,1,0,1
674,675,4,5,4,0,1
674,675,5,1,1,0,1
675,676,1,3,5,0,1
675,676,5,1,5,0,1
677,678,3,5,2,0,1
678,679,4,5,4,0,1
678,679,5,1,4,0,1
680,681,2,3,3,0,1
681,682,5,3,3,0,1
682,683,1,3,4,0,1
683,684,2,4,4,0,1
684,685,1,5,5,0,1
685,686,3,4,2,0,1
689,690,3,1,3,0,1
690,691,4,5,5,0,1
691,692,3,1,1,0,1
692,693,2,3,3,0,1
693,694,3,4,2,0,1
694,695,5,1,4,0,1
695,696,4,1,5,0,1
697,698,3,2,3,0,1
697,698,3,5,5,0,1
697,698,5,2,2,0,1
697,698,5,3,5,0,1
698,699,1,4,5,0,1
700,701,5,4,1,0,1
701,702,1,2,4,0,1
701,702,2,4,1,0,1
701,702,5,1,5,0,1
702,703,2,5,2,0,1
702,703,4,1,3,0,1
704,705,2,5,4,0,1
705,706,5,3,1,0,1
706,707,1,2,5,0,1
710,711,4,2,3,0,1
710,711,5,1,3,0,1
710,711,5,2,4,0,1
712,713,2,3,3,0,1
714,715,4,3,1,0,1
715,716,3,1,5,0,1
717,718,4,2,2,0,1
717,718,5,3,2,0,1
719,720,3,1,3,0,1
725,726,3,1,2,0,1
726,727,4,2,1,0,1
728,729,1,5,5,0,1
728,729,4,1,3,0,1
730,731,1,3,4,0,1
730,731,2,5,5,0,1
732,733,4,3,4,0,1
733,734,3,4,1,0,1
733,734,3,5,1,0,1
733,734,4,3,1,0,1
733,734,5,1,2,0,1
736,737,1,5,5,0,1
739,740,1,4,3,0,1
739,740,2,4,5,0,1
739,740,3,5,1,0,1
741,742,4,5,4,0,1
745,746,3,3,4,1,0
745,746,5,4,4,0,1
746,747,1,1,1,1,0
747,748,2,1,4,0,1
747,748,5,4,3,0,1
748,749,1,2,4,0,1
750,751,5,2,4,0,1
751,752,1,1,1,1,0
751,752,1,1,2,1,0
751,752,3,5,1,0,1
752,753,2,3,1,0,1
753,754,4,3,3,0,1
753,754,5,4,5,0,1
755,756,5,4,4,0,1
756,757,1,1,1,1,0
756,757,1,3,3,0,1
756,757,2,5,5,0,1
757,758,2,5,1,0,1
758,759,5,3,3,0,1
761,762,2,4,1,0,1
763,764,4,1,1,0,1
764,765,3,3,4,1,0
765,766,4,5,4,0,1
765,766,5,2,5,0,1
767,768,5,3,1,0,1
768,769,3,2,1,0,1
770,771,5,4,4,0,1
772,773,1,3,4,0,1
773,774,3,1,4,0,1
774,775,2,1,4,0,1
775,776,1,2,4,0,1
776,777,2,3,4,0,1
778,779,1,1,1,1,0
779,780,1,1,1,1,0
779,780,2,2,3,1,0
779,780,3,3,5,1,0
779,780,5,1,1,0,1
780,781,2,1,4,0,1
781,782,1,4,4,0,1
782,783,4,1,4,0,1
783,784,1,2,4,0,1
784,785,1,4,2,0,1
785,786,1,4,1,0,1
785,786,4,2,1,0,1
785,786,4,5,5,0,1
785,786,5,2,1,0,1
786,787,1,2,4,0,1
788,789,4,1,1,0,1
788,789,4,4,2,1,0
789,790,4,1,2,0,1
792,793,2,4,2,0,1
792,793,3,4,1,0,1
793,794,1,3,4,0,1
793,794,3,4,5,0,1
793,794,4,3,5,0,1
794,795,2,3,1,0,1
795,796,1,2,2,0,1
795,796,2,2,3,1,0
795,796,3,2,4,0,1
798,799,3,5,5,0,1
799,800,4,2,2,0,1
799,800,5,3,5,0,1
800,801,1,5,3,0,1
800,801,4,3,5,0,1
800,801,5,4,1,0,1
801,802,5,5,2,1,0
804,805,4,3,3,0,1
804,805,5,5,2,1,0
805,806,3,4,3,0,1
805,806,5,1,4,0,1
807,808,2,3,1,0,1
808,809,2,2,5,1,0
809,810,1,2,3,0,1
809,810,4,1,1,0,1
810,811,3,4,2,0,1
811,812,2,2,3,1,0
811,812,5,5,3,1,0
813,814,2,1,4,0,1
814,815,4,2,2,0,1
814,815,4,3,1,0,1
815,816,4,3,5,0,1
817,818,1,5,4,0,1
818,819,2,3,5,0,1
819,820,1,5,4,0,1
819,820,3,4,2,0,1
820,821,2,1,1,0,1
821,822,2,3,1,0,1
821,822,4,1,2,0,1
822,823,1,2,4,0,1
822,823,5,4,3,0,1
823,824,1,3,4,0,1
828,829,1,2,2,0,1
828,829,1,5,2,0,1
828,829,5,5,2,1,0
830,831,1,2,3,0,1
831,832,1,3,3,0,1
832,833,2,3,5,0,1
832,833,3,2,1,0,1
832,833,5,4,1,0,1
834,835,2,1,4,0,1
834,835,3,2,3,0,1
834,835,4,3,3,0,1
835,836,2,1,1,0,1
838,839,3,1,1,0,1
840,841,1,3,2,0,1
840,841,5,3,3,0,1
842,843,1,5,4,0,1
843,844,2,3,5,0,1
844,845,4,1,4,0,1
845,846,3,1,1,0,1
845,846,3,1,3,0,1
847,848,3,2,1,0,1
848,849,1,2,4,0,1
850,851,5,2,4,0,1
851,852,1,4,2,0,1
851,852,2,1,4,0,1
851,852,2,2,2,1,0
851,852,3,3,5,1,0
851,852,5,4,2,0,1
853,854,1,5,4,0,1
853,854,2,3,5,0,1
855,856,3,1,3,0,1
859,860,5,4,4,0,1
860,861,5,1,2,0,1
861,862,5,1,2,0,1
861,862,5,3,2,0,1
862,863,1,2,4,0,1
863,864,4,3,5,0,1
864,865,1,5,2,0,1
864,865,4,2,4,0,1
866,867,1,3,1,0,1
867,868,1,2,4,0,1
867,868,4,1,4,0,1
867,868,5,4,2,0,1
869,870,3,2,5,0,1
869,870,3,5,2,0,1
870,871,1,5,4,0,1
871,872,1,2,4,0,1
872,873,4,2,4,0,1
873,874,3,3,4,1,0
875,876,4,4,2,1,0
875,876,5,2,4,0,1
876,877,4,1,1,0,1
878,879,1,2,3,0,1
881,882,3,1,4,0,1
883,884,4,1,1,0,1
885,886,4,1,4,0,1
886,887,4,1,1,0,1
887,888,3,2,3,0,1
888,889,3,1,1,0,1
889,890,4,4,3,1,0
889,890,4,5,2,0,1
890,891,1,2,2,0,1
890,891,1,5,4,0,1
891,892,3,1,4,0,1
891,892,4,3,3,0,1
892,893,2,3,1,0,1
895,896,3,2,3,0,1
898,899,2,2,3,1,0
900,901,5,2,2,0,1
901,902,1,3,4,0,1
901,902,4,1,4,0,1
902,903,2,1,4,0,1
902,903,3,5,4,0,1
904,905,4,5,4,0,1
905,906,1,4,3,0,1
906,907,3,2,2,0,1
908,909,2,1,1,0,1
908,909,3,2,4,0,1
908,909,3,4,2,0,1
909,910,3,1,4,0,1
910,911,2,4,4,0,1
910,911,3,1,1,0,1
911,912,1,2,1,0,1
911,912,4,3,4,0,1
912,913,2,3,4,0,1
912,913,4,1,1,0,1
917,918,3,4,4,0,1
917,918,4,1,4,0,1
918,919,3,4,2,0,1
919,920,3,4,2,0,1
920,921,4,1,1,0,1
921,922,1,2,4,0,1
923,924,2,5,2,0,1
923,924,5,1,2,0,1
924,925,1,3,4,0,1
924,925,1,5,4,0,1
925,926,1,3,4,0,1
926,927,5,1,3,0,1
926,927,5,2,4,0,1
928,929,3,1,4,0,1
929,930,4,4,5,1,0
930,931,1,3,4,0,1
930,931,5,1,4,0,1
931,932,5,3,2,0,1
931,932,5,3,4,0,1
932,933,1,2,1,0,1
932,933,2,1,4,0,1
933,934,4,2,1,0,1
933,934,5,2,3,0,1
933,934,5,5,1,1,0
934,935,3,4,4,0,1
934,935,5,3,4,0,1
936,937,3,3,5,1,0
937,938,3,2,2,0,1
938,939,5,3,2,0,1
939,940,2,1,4,0,1
939,940,4,5,2,0,1
940,941,5,4,2,0,1
941,942,2,3,1,0,1
941,942,5,3,5,0,1
941,942,5,5,5,1,0
942,943,1,1,2,1,0
944,945,4,4,3,1,0
948,949,2,2,5,1,0
949,950,1,4,1,0,1
949,950,3,2,2,0,1
949,950,5,1,1,0,1
950,951,5,3,5,0,1
953,954,2,2,5,1,0
954,955,4,5,2,0,1
955,956,4,3,2,0,1
956,957,2,1,2,0,2
956,957,4,5,4,0,1
956,957,5,2,3,0,1
959,960,3,4,1,0,1
960,961,2,5,5,0,1
961,962,4,1,3,0,1
964,965,1,1,3,1,0
964,965,1,2,4,0,1
964,965,4,5,1,0,1
965,966,2,3,4,0,1
966,967,4,3,5,0,1
967,968,4,2,5,0,1
968,969,2,1,1,0,1
975,976,2,4,4,0,1
975,976,3,2,1,0,1
976,977,2,4,3,0,1
977,978,2,1,2,0,1
977,978,5,1,2,0,1
977,978,5,2,4,0,1
981,982,1,1,2,1,0
981,982,4,3,5,0,1
984,985,5,2,5,0,1
985,986,3,1,1,0,1
987,988,1,1,3,1,0
987,988,2,5,5,0,1
988,989,3,5,2,0,1
988,989,4,1,4,0,1
989,990,1,4,1,0,1
989,990,2,5,2,0,1
989,990,2,5,5,0,1
989,990,3,2,2,0,1
989,990,4,3,2,0,1
990,991,3,5,5,0,1
991,992,4,1,1,0,1
992,993,1,3,4,0,1
993,994,2,1,2,0,1
993,994,3,3,4,1,0
994,995,3,2,4,0,1
