time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
15.53742942325339,5,2,4,0.0879,0.0875,0.07379379225568532,0.0801,0.0011058277120424638
15.954364121897257,5,3,1,0.0879,0.0875,0.07379379225568532,0.0801,0.0011058277120424638
16.311486879375156,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
17.92355518791215,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
19.140800480744094,5,3,1,0.0879,0.0875,0.07379379225568532,0.0801,0.0011058277120424638
19.72442384347609,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
19.79277216124875,3,2,2,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
25.57042657397571,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
26.07207583835918,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
29.241812745990543,1,2,4,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
30.421129050393745,1,3,1,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
30.76703975358354,5,3,1,0.0879,0.0875,0.07379379225568532,0.0801,0.0011058277120424638
32.291507447411824,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
32.931647351405886,4,2,4,0.0802,0.2391,0.10068377381684081,0.0872,0.0017693243392679422
40.07894118772581,1,2,4,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
40.09128183630465,1,2,1,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
40.642681253264705,1,2,4,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
42.741871487267794,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
45.75291493440773,2,2,3,0.0801,0.0806,0.14063460356484328,0.3007,0.00022116554240849277
45.89796085741099,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
46.21634023785636,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
46.22763269975517,2,1,3,0.0801,0.0806,0.14063460356484328,0.3007,0.00022116554240849277
47.08756775215738,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
48.084318017943396,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
50.77274097717093,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
53.55941879705923,4,3,4,0.0802,0.2391,0.10068377381684081,0.0872,0.0017693243392679422
53.78386013436077,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
55.45981987582557,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
55.746659768966566,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
59.03273650977288,1,2,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
60.691428657684554,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
62.98137040754652,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
63.688590672371305,4,5,1,0.0802,0.2391,0.10068377381684081,0.0872,0.0017693243392679422
64.06210149364435,2,3,3,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
65.88567235245617,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
66.2491541147601,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
66.9467688488716,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
67.51407448504376,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
67.95772354257352,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
70.24424208930358,4,2,3,0.0802,0.2391,0.10068377381684081,0.0872,0.0017693243392679422
70.28102634494122,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
70.8070139291727,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
71.96889278521117,5,4,4,0.0879,0.0875,0.07379379225568532,0.0801,0.0011058277120424638
71.99068582339045,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
73.1973225960994,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
73.51219552349006,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
73.89857554674552,4,3,1,0.0802,0.2391,0.10068377381684081,0.0872,0.0017693243392679422
77.00543228911526,4,5,1,0.0802,0.2391,0.10068377381684081,0.0872,0.0017693243392679422
77.68365607817964,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
78.1547730266558,3,2,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
79.33091136137995,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
84.01954595686225,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
84.49440541904755,4,2,1,0.0802,0.2391,0.10068377381684081,0.0872,0.0017693243392679422
87.9509903822773,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
88.55325461785371,5,3,1,0.0879,0.0875,0.07379379225568532,0.0801,0.0011058277120424638
91.06214634731636,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
91.60989208552711,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
91.73295592526294,5,3,1,0.0879,0.0875,0.07379379225568532,0.0801,0.0011058277120424638
92.02399212214303,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
93.10275899305678,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
93.45944296964966,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
93.98149432630478,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
95.68340702077924,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
96.74787234975902,5,3,1,0.0879,0.0875,0.07379379225568532,0.0801,0.0011058277120424638
97.28350447649359,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
97.57206730439896,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
98.09690771682801,3,2,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
98.14438895699325,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
100.32801306712149,3,4,2,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
100.6787532813432,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
101.61288073250266,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
102.70408958325149,1,4,3,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
102.9177365700556,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
103.41068101365758,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
103.46652974664786,4,3,1,0.0802,0.2391,0.10068377381684081,0.0872,0.0017693243392679422
104.83911777219289,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
105.18095582190438,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
105.19384847783707,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
105.34831560978465,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
106.61379751645534,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
113.20108379012449,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
115.48687892104692,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
116.02612520580651,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
116.89394972578724,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
117.00528853612506,3,5,1,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
117.0524126395566,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
117.28783230593832,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
118.56645976239881,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
118.68808995957791,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
120.19089679875276,1,3,3,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
120.51249756471636,4,3,1,0.0802,0.2391,0.10068377381684081,0.0872,0.0017693243392679422
120.74038382867376,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
121.09007319616441,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
122.55851071205603,1,3,1,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
123.34020709268543,1,2,1,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
123.969046790878,1,5,1,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
124.95700020812004,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
126.57608817647603,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
127.05839716474831,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
127.99399050337821,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
130.03059853931168,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
130.09661300045164,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
133.6321721138063,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
133.7258757760513,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
133.84611411976323,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
134.18329422755227,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
134.21474375971664,2,4,2,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
134.6278316417679,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
135.12009347905266,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
136.73934898565622,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
136.82675095118748,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
139.69366028257582,1,3,1,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
140.87996812752505,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
141.6402794030257,1,2,2,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
141.97336694350514,3,5,4,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
143.2098501155775,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
143.29658054939867,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
143.6562843259698,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
145.4495539510543,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
145.57193490740676,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
146.61856399998356,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
148.46643786306248,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
149.07228088563562,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
149.191933172238,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
149.31082678737116,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
149.76463738610477,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
150.04747445350893,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
150.9297626449372,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
151.08051627832063,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
152.70081787012626,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
153.18791304018492,5,2,3,0.0879,0.0875,0.07379379225568532,0.0801,0.0011058277120424638
154.09052457304304,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
154.91137259646163,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
155.6373438923927,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
155.9784540129821,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
156.7127684152945,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
157.0021864619739,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
157.81784992354184,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
158.76514839111402,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
160.1709215929275,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
162.07076213422766,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
164.3580849984345,4,1,3,0.0802,0.2391,0.10068377381684081,0.0872,0.0017693243392679422
164.87354631646554,2,1,3,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
165.02189480863814,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
166.2895380734849,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
166.75765837411936,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
170.90786314520386,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
171.32687732356163,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
173.483689766045,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
174.11270158169725,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
175.02591946441134,1,3,1,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
175.15650210467413,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
176.21017859115034,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
176.68801041451792,4,3,1,0.0802,0.2391,0.10068377381684081,0.0872,0.0017693243392679422
177.53263149304576,4,5,4,0.0802,0.2391,0.10068377381684081,0.0872,0.0017693243392679422
178.38149989867085,3,4,2,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
178.41320762433836,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
178.62971918645843,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
179.77691935873054,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
180.262686800816,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
184.42474986206375,1,2,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
184.7778876408825,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
187.61774055367079,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
187.78166460536744,3,1,5,0.4611,0.1002,0.06749385371850031,0.0926,0.8344575915072432
189.25091077279902,5,3,1,0.0879,0.0875,0.07379379225568532,0.0801,0.0011058277120424638
189.61082411512166,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
191.6113507248137,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
191.63720407232177,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
193.45414115839003,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
195.93261158918767,1,3,3,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
197.87524710108443,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
198.7905053381104,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
200.75302339544479,1,3,1,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
200.98834233258665,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
202.37611713808693,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
202.7691768272863,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
203.77868979322318,3,3,3,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
207.24339680114284,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
207.53432512294933,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
208.28947837439088,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
209.13232785556878,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
209.79318989321428,3,1,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
211.90277329900323,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
212.86259205613814,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
213.22572352047402,3,1,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
214.33320654686926,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
219.2835248044198,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
221.6267150365447,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
222.5705145129467,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
223.44826481408208,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
224.8214651938498,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
225.11407589980587,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
225.534025233298,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
226.01497890485734,5,2,1,0.0879,0.0875,0.07379379225568532,0.0801,0.0011058277120424638
227.61941629227056,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
228.59446552913042,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
229.06917876087127,1,5,4,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
233.55927577397117,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
237.30404018108413,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
237.53778791006886,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
238.41288558562982,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
238.6755642943562,3,5,1,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
238.88349180121702,3,1,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
239.73272709780713,3,1,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
240.50908294452046,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
240.74289061678314,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
241.25470004715703,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
245.43748284396756,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
246.49534912979573,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
249.2128302169041,3,1,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
249.89493288778664,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
250.45211044944563,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
250.75597337370948,3,1,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
251.48783360681196,5,2,4,0.0879,0.0875,0.07379379225568532,0.0801,0.0011058277120424638
251.8592199436778,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
251.98801426347404,3,1,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
252.97631834942385,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
253.0483572328243,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
254.85409497105272,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
255.15511317988748,3,1,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
255.88679278100358,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
256.66443665776063,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
260.77278911438856,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
261.31844653765916,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
263.0049180064452,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
263.0126878464265,4,3,3,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
263.4757766233124,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
263.96013552698406,3,1,1,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
266.15358931557233,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
267.80998976897524,3,1,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
268.3765371582883,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
270.673744046789,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
270.67711340282017,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
271.7594661101381,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
272.7948720954412,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
277.0400908372599,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
277.85385949785865,3,4,4,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
279.55163736085956,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
282.4996141263853,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
282.60717609112925,3,1,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
283.02947372148043,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
283.81976335771185,3,1,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
285.3390641343024,1,2,1,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
286.0673267367223,3,2,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
286.6672435969194,3,1,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
289.7346699381998,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
291.1241886291765,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
293.32834934140317,2,1,3,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
293.97984290999113,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
294.01908353147735,3,1,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
294.1560770705409,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
297.325957813622,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
297.5286443641744,1,3,2,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
297.74085527092006,3,1,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
299.0093420848341,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
299.24332110026256,1,2,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
299.6916652664027,3,1,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
300.1206272965936,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
300.12265827897727,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
300.69205851540505,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
300.79570028302425,4,3,3,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
301.51892465939204,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
301.9360003196057,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
302.06729257771576,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
302.4223094102901,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
303.190907594898,5,3,2,0.0879,0.0875,0.07379379225568532,0.0801,0.0011058277120424638
303.7116779910494,3,1,1,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
304.65048309174387,3,1,5,0.1641,0.0969,0.1114781807006761,0.0936,0.7844741789229238
305.0814925505719,1,3,1,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
306.4110490979829,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
310.1285338761433,1,2,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
311.17214127682087,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
312.29090058182044,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
312.9799124141846,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
313.3045229398511,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
313.31299497999026,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
313.54806955838393,2,3,2,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
313.6225388900363,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
313.6672477281459,1,3,5,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
313.6692454203967,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.6329757823731063
313.8276549256159,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4825832135353312
315.04791439964634,1,3,1,0.1117,0.1007,0.0782498463429625,0.0558,0.8776954550481035
317.18966911850157,4,4,2,0.0947,0.2744,0.0954978488014751,0.0977,0.0037598142209443767
