epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
160,161,4,5,4,0,1
162,163,3,3,1,1,0
163,164,2,5,3,0,1
164,165,2,1,1,0,1
164,165,3,5,4,0,1
164,165,4,2,2,0,1
165,166,1,5,1,0,1
165,166,4,3,4,0,1
166,167,3,1,1,0,1
167,168,4,3,4,0,1
171,172,1,5,4,0,1
171,172,5,4,3,0,1
174,175,2,2,5,1,0
175,176,2,5,3,0,1
176,177,2,1,1,0,1
179,180,3,5,4,0,1
182,183,4,5,4,0,1
183,184,3,5,4,0,1
184,185,2,4,5,0,1
185,186,1,1,1,1,0
188,189,1,5,4,0,1
188,189,4,3,4,0,1
189,190,2,1,3,0,1
189,190,4,4,3,1,0
189,190,5,3,3,0,1
190,191,2,1,1,0,1
190,191,3,1,1,0,1
191,192,1,1,1,1,0
191,192,4,2,5,0,1
191,192,4,3,4,0,1
192,193,3,5,4,0,1
193,194,1,4,3,0,1
193,194,1,5,4,0,1
193,194,5,4,1,0,1
197,198,5,3,1,0,1
198,199,1,3,4,0,1
200,201,3,1,1,0,1
200,201,3,5,4,0,1
201,202,3,1,1,0,1
203,204,4,1,4,0,1
204,205,1,5,4,0,1
204,205,3,5,4,0,1
205,206,1,5,4,0,1
205,206,2,3,4,0,1
205,206,3,5,4,0,1
206,207,3,2,2,0,1
208,209,5,1,1,0,1
209,210,3,1,3,0,1
209,210,3,5,4,0,1
210,211,1,3,4,0,1
210,211,2,1,1,0,1
210,211,3,5,4,0,2
211,212,2,5,4,0,1
213,214,3,5,4,0,1
213,214,4,5,4,0,1
214,215,1,5,4,0,1
216,217,4,2,5,0,1
216,217,5,3,1,0,1
217,218,1,4,3,0,1
217,218,2,5,4,0,1
217,218,3,1,1,0,1
219,220,2,5,1,0,1
219,220,3,1,1,0,1
220,221,5,1,1,0,1
221,222,3,3,2,1,0
222,223,3,4,4,0,1
222,223,3,5,4,0,1
223,224,4,5,4,0,1
225,226,2,3,3,0,1
225,226,4,2,5,0,1
226,227,1,5,4,0,1
226,227,5,1,1,0,1
226,227,5,2,3,0,1
228,229,3,5,4,0,1
228,229,4,3,3,0,1
229,230,2,5,4,0,1
231,232,3,1,1,0,1
233,234,1,2,3,0,1
233,234,3,1,1,0,2
233,234,4,2,5,0,1
233,234,5,4,3,0,1
234,235,2,3,2,0,1
234,235,2,5,4,0,1
236,237,3,5,3,0,1
236,237,4,5,2,0,1
236,237,5,1,2,0,1
238,239,3,5,4,0,1
240,241,1,3,4,0,1
240,241,2,1,4,0,1
240,241,3,1,1,0,1
242,243,1,2,5,0,1
242,243,2,1,3,0,1
243,244,2,3,4,0,1
244,245,1,2,4,0,1
245,246,2,2,1,1,0
246,247,4,4,4,1,0
247,248,3,1,4,0,1
248,249,1,5,4,0,1
248,249,3,5,4,0,1
249,250,1,1,1,1,0
249,250,4,5,4,0,1
250,251,2,3,4,0,1
256,257,3,4,4,0,1
256,257,4,5,4,0,1
257,258,1,4,4,0,1
257,258,3,1,1,0,1
258,259,1,5,4,0,1
258,259,5,1,1,0,1
260,261,2,1,1,0,1
263,264,3,4,4,0,1
263,264,4,5,4,0,1
264,265,2,5,4,0,1
264,265,3,4,4,0,1
264,265,4,5,4,0,1
264,265,5,1,3,0,1
265,266,3,1,1,0,1
266,267,1,3,3,0,1
266,267,3,5,4,0,1
266,267,4,4,2,1,0
267,268,5,1,1,0,1
270,271,4,5,4,0,1
271,272,3,2,1,0,1
275,276,4,5,4,0,1
276,277,4,5,4,0,2
280,281,4,5,4,0,1
282,283,4,5,4,0,1
283,284,1,4,4,0,1
283,284,3,5,4,0,1
285,286,4,5,4,0,1
286,287,2,1,1,0,1
286,287,2,5,4,0,1
287,288,5,5,3,1,0
289,290,2,3,2,0,1
289,290,4,4,5,1,0
290,291,2,1,1,0,1
290,291,5,1,1,0,1
290,291,5,4,3,0,1
292,293,1,3,4,0,1
294,295,3,4,4,0,1
294,295,5,3,4,0,1
296,297,3,3,2,1,0
296,297,5,3,3,0,1
297,298,1,5,4,0,1
297,298,3,1,1,0,1
297,298,4,1,1,0,1
297,298,5,3,2,0,1
298,299,2,5,4,0,1
300,301,2,5,4,0,1
300,301,5,4,5,0,1
302,303,1,3,4,0,2
302,303,2,1,1,0,1
303,304,1,5,4,0,1
305,306,2,1,1,0,1
306,307,3,1,1,0,1
306,307,3,2,1,0,1
307,308,2,1,1,0,1
308,309,3,1,4,0,1
308,309,3,5,4,0,1
310,311,1,5,4,0,1
310,311,3,1,1,0,1
312,313,2,5,3,0,1
313,314,3,1,1,0,1
313,314,3,5,2,0,1
314,315,2,1,1,0,1
317,318,1,5,4,0,1
318,319,5,2,2,0,1
319,320,2,3,1,0,1
320,321,4,5,3,0,1
321,322,3,5,4,0,1
322,323,2,5,3,0,1
323,324,5,4,1,0,1
324,325,1,3,4,0,1
326,327,3,1,1,0,1
328,329,3,1,1,0,1
329,330,1,1,2,1,0
332,333,1,1,3,1,0
334,335,3,1,1,0,1
335,336,2,3,4,0,1
335,336,3,2,1,0,1
337,338,3,5,4,0,1
338,339,3,1,1,0,1
338,339,4,4,5,1,0
339,340,2,4,5,0,1
339,340,3,3,5,1,0
342,343,4,3,5,0,1
343,344,4,1,1,0,1
344,345,4,3,5,0,1
346,347,3,4,5,0,1
346,347,4,3,5,0,1
346,347,5,5,5,1,0
347,348,3,4,5,0,1
349,350,2,4,5,0,1
350,351,5,4,5,0,1
351,352,5,3,5,0,1
352,353,3,1,1,0,1
353,354,3,4,5,0,1
353,354,4,5,5,0,1
355,356,2,3,5,0,1
357,358,3,1,1,0,1
359,360,3,4,5,0,1
359,360,5,3,5,0,1
360,361,4,2,3,0,1
360,361,4,5,5,0,1
360,361,5,2,4,0,1
360,361,5,4,5,0,1
362,363,5,4,5,0,1
363,364,2,5,5,0,1
363,364,3,1,1,0,1
364,365,4,5,1,0,1
364,365,5,4,5,0,1
365,366,3,4,5,0,2
365,366,5,5,3,1,0
367,368,2,1,4,0,1
367,368,5,4,1,0,1
369,370,5,4,5,0,1
370,371,1,5,3,0,1
370,371,2,1,1,0,1
370,371,3,4,5,0,1
371,372,1,3,2,0,1
372,373,2,1,1,0,1
372,373,4,3,5,0,1
373,374,3,4,5,0,1
373,374,5,3,5,0,1
374,375,3,1,1,0,1
374,375,4,3,2,0,1
375,376,3,4,5,0,1
376,377,2,4,5,0,1
377,378,3,4,5,0,1
378,379,1,2,3,0,1
381,382,2,2,3,1,0
382,383,1,2,1,0,1
382,383,3,4,5,0,1
384,385,2,4,3,0,1
385,386,3,2,4,0,1
387,388,5,5,4,1,0
388,389,3,4,5,0,1
392,393,1,1,5,1,0
393,394,2,1,2,0,1
394,395,3,4,5,0,1
394,395,4,3,5,0,1
396,397,1,4,5,0,1
397,398,1,3,2,0,1
397,398,1,3,3,0,1
398,399,5,5,2,1,0
399,400,3,4,5,0,1
401,402,5,1,5,0,1
403,404,1,4,5,0,1
403,404,3,4,5,0,1
404,405,4,3,5,0,1
405,406,1,5,2,0,1
406,407,1,4,5,0,1
406,407,3,4,5,0,1
406,407,4,3,5,0,1
407,408,5,1,5,0,1
408,409,3,4,5,0,1
410,411,1,4,5,0,1
411,412,1,3,5,0,1
411,412,4,3,5,0,1
412,413,4,5,4,0,1
413,414,5,2,4,0,1
415,416,3,5,2,0,1
415,416,4,5,4,0,1
416,417,1,4,5,0,1
416,417,4,3,5,0,1
417,418,1,4,5,0,1
417,418,5,2,5,0,1
418,419,4,4,1,1,0
419,420,4,4,3,1,0
421,422,1,1,1,1,0
422,423,4,2,1,0,1
424,425,4,3,5,0,1
425,426,4,3,5,0,1
425,426,5,5,4,1,0
426,427,4,5,4,0,1
431,432,5,5,3,1,0
432,433,1,2,1,0,1
432,433,1,2,4,0,1
432,433,2,4,2,0,1
432,433,3,1,4,0,1
435,436,1,4,2,0,1
435,436,5,4,3,0,1
438,439,2,1,3,0,1
438,439,3,5,3,0,1
438,439,4,2,4,0,1
438,439,5,4,2,0,1
439,440,2,2,1,1,0
439,440,5,4,3,0,1
442,443,4,3,5,0,1
443,444,4,3,5,0,1
443,444,5,4,1,0,1
444,445,3,2,1,0,1
444,445,4,5,4,0,1
444,445,5,2,1,0,1
446,447,1,5,4,0,1
446,447,3,2,1,0,1
446,447,5,3,5,0,1
449,450,1,4,4,0,1
449,450,4,5,3,0,1
449,450,5,4,1,0,1
450,451,4,1,4,0,1
453,454,1,4,5,0,1
453,454,4,3,5,0,1
454,455,3,4,4,0,1
455,456,1,1,2,1,0
455,456,5,2,3,0,1
458,459,2,1,1,0,1
458,459,4,3,5,0,1
459,460,4,1,1,0,1
460,461,1,2,1,0,1
461,462,2,5,2,0,1
461,462,4,1,1,0,1
461,462,5,5,5,1,0
462,463,3,1,1,0,1
462,463,5,3,5,0,1
464,465,2,4,3,0,1
465,466,5,4,2,0,1
466,467,5,2,1,0,1
466,467,5,3,4,0,1
467,468,4,2,1,0,1
469,470,4,1,1,0,1
471,472,4,2,1,0,1
472,473,1,2,1,0,1
472,473,1,4,2,0,1
472,473,3,1,2,0,1
478,479,3,5,5,0,1
479,480,4,4,2,1,0
481,482,2,1,1,0,1
481,482,2,4,3,0,1
482,483,3,5,5,0,1
482,483,4,4,5,1,0
482,483,5,3,5,0,1
483,484,3,4,2,0,1
485,486,1,2,1,0,1
485,486,3,4,5,0,1
486,487,4,1,1,0,1
487,488,3,4,5,0,1
488,489,5,4,5,0,1
489,490,3,2,1,0,1
489,490,5,2,1,0,1
491,492,5,4,5,0,1
493,494,4,3,5,0,1
493,494,5,4,5,0,1
494,495,1,2,2,0,1
495,496,1,1,5,1,0
495,496,3,4,5,0,1
496,497,5,1,2,0,1
496,497,5,3,5,0,1
497,498,1,4,5,0,1
498,499,5,4,5,0,1
501,502,5,4,5,0,1
503,504,4,2,1,0,1
504,505,1,3,5,0,1
504,505,3,1,5,0,1
505,506,1,5,5,0,1
506,507,1,3,5,0,1
506,507,3,4,5,0,1
506,507,3,5,5,0,1
508,509,3,4,5,0,1
508,509,4,1,5,0,1
509,510,1,5,5,0,1
510,511,5,3,5,0,1
512,513,3,2,1,0,1
512,513,5,1,5,0,1
513,514,5,4,5,0,1
514,515,3,4,5,0,1
515,516,1,3,5,0,1
515,516,5,3,5,0,1
518,519,5,3,5,0,1
518,519,5,4,1,0,1
522,523,1,4,5,0,1
522,523,3,1,5,0,1
522,523,4,3,5,0,1
523,524,1,4,5,0,1
523,524,5,3,5,0,1
524,525,5,1,5,0,1
525,526,3,2,1,0,1
525,526,3,4,5,0,1
526,527,3,3,4,1,0
526,527,5,4,5,0,2
528,529,1,4,5,0,1
530,531,1,4,5,0,1
531,532,1,5,5,0,1
532,533,1,5,5,0,1
534,535,2,2,4,1,0
534,535,4,3,4,0,1
537,538,5,2,4,0,1
540,541,4,1,4,0,1
541,542,3,2,1,0,1
546,547,5,1,5,0,1
548,549,1,5,5,0,1
548,549,4,4,5,1,0
549,550,1,2,4,0,1
549,550,4,3,1,0,1
551,552,5,4,5,0,1
554,555,5,4,5,0,1
555,556,5,4,5,0,1
556,557,4,2,1,0,1
557,558,1,1,3,1,0
558,559,5,1,1,0,1
560,561,1,2,1,0,1
560,561,1,5,2,0,1
560,561,2,2,3,1,0
560,561,3,3,5,1,0
563,564,1,3,5,0,1
563,564,1,5,4,0,1
563,564,5,3,5,0,1
564,565,5,3,5,0,1
567,568,1,5,5,0,1
567,568,3,5,5,0,1
567,568,5,3,5,0,1
571,572,3,4,5,0,1
571,572,4,1,2,0,1
572,573,1,5,5,0,1
572,573,5,4,5,0,1
574,575,1,2,2,0,1
575,576,3,4,5,0,1
576,577,5,3,5,0,1
577,578,5,4,5,0,1
579,580,3,1,1,0,1
579,580,4,3,5,0,1
581,582,5,4,5,0,1
583,584,5,3,5,0,1
583,584,5,4,5,0,1
584,585,3,5,5,0,1
588,589,3,4,5,0,1
591,592,4,3,5,0,1
591,592,5,4,5,0,1
592,593,1,3,5,0,1
594,595,5,5,1,1,0
595,596,3,5,4,0,1
595,596,5,2,3,0,1
596,597,3,4,5,0,1
596,597,5,2,4,0,1
596,597,5,4,5,0,1
598,599,4,3,5,0,1
600,601,1,1,1,1,0
604,605,1,1,3,1,0
604,605,4,1,4,0,1
605,606,1,3,5,0,1
608,609,4,2,4,0,1
609,610,4,3,5,0,1
610,611,4,4,2,1,0
612,613,4,5,3,0,1
613,614,4,3,5,0,1
615,616,1,4,3,0,1
615,616,2,5,4,0,1
615,616,4,1,1,0,1
616,617,4,5,4,0,1
618,619,2,3,5,0,1
618,619,3,2,1,0,1
620,621,2,1,1,0,1
620,621,3,4,3,0,1
621,622,1,4,3,0,1
624,625,2,1,3,0,1
626,627,1,2,1,0,1
626,627,3,1,3,0,1
626,627,3,5,4,0,1
627,628,1,3,5,0,1
627,628,2,1,1,0,1
627,628,4,5,4,0,1
629,630,2,3,5,0,1
629,630,2,4,4,0,1
629,630,3,1,2,0,1
629,630,5,3,5,0,1
633,634,4,2,4,0,1
635,636,5,3,4,0,1
635,636,5,4,3,0,1
637,638,2,1,1,0,1
637,638,3,1,3,0,1
639,640,2,5,4,0,1
640,641,4,2,4,0,1
641,642,2,2,2,1,0
641,642,4,3,5,0,1
643,644,2,1,1,0,1
643,644,3,2,1,0,1
644,645,1,1,2,1,0
645,646,5,5,3,1,0
649,650,2,4,3,0,1
650,651,1,3,2,0,1
651,652,2,1,2,0,1
651,652,5,3,5,0,1
652,653,3,2,4,0,1
653,654,4,4,3,1,0
654,655,2,3,1,0,1
654,655,5,2,1,0,1
655,656,4,4,3,1,0
656,657,1,3,5,0,1
656,657,4,5,4,0,1
657,658,2,4,3,0,1
657,658,2,5,3,0,1
657,658,3,1,1,0,1
657,658,4,1,3,0,1
657,658,5,2,1,0,1
658,659,2,3,5,0,1
660,661,2,1,1,0,1
661,662,5,3,5,0,1
662,663,4,5,4,0,1
663,664,4,4,1,1,0
663,664,4,4,2,1,0
663,664,4,5,4,0,1
664,665,4,2,1,0,1
666,667,5,5,4,1,0
670,671,2,1,2,0,1
672,673,2,4,4,0,1
673,674,1,2,1,0,1
673,674,2,1,2,0,1
673,674,2,5,4,0,2
673,674,5,2,2,0,1
674,675,2,1,1,0,1
676,677,3,3,3,1,0
676,677,5,4,1,0,1
680,681,3,2,3,0,1
681,682,1,4,2,0,1
681,682,2,4,1,0,1
682,683,2,4,2,0,1
682,683,5,2,1,0,1
683,684,3,1,1,0,1
683,684,3,5,4,0,1
684,685,3,3,2,1,0
686,687,3,1,2,0,1
688,689,2,5,4,0,1
689,690,2,1,1,0,1
689,690,4,2,1,0,1
692,693,1,3,2,0,1
693,694,5,4,2,0,1
695,696,5,4,2,0,1
697,698,3,5,4,0,1
698,699,4,1,4,0,1
698,699,4,3,2,0,1
699,700,1,5,4,0,1
700,701,4,3,1,0,1
704,705,3,1,3,0,1
705,706,3,1,2,0,1
705,706,4,4,5,1,0
706,707,3,5,3,0,1
707,708,2,5,4,0,1
709,710,4,1,1,0,1
709,710,5,1,1,0,1
711,712,4,1,2,0,1
712,713,4,3,4,0,1
713,714,4,1,1,0,1
716,717,3,5,4,0,1
717,718,1,2,4,0,1
718,719,3,5,4,0,1
719,720,2,1,1,0,1
720,721,5,1,1,0,1
722,723,1,3,3,0,1
726,727,1,4,3,0,1
729,730,4,3,4,0,1
730,731,2,1,2,0,1
730,731,3,1,2,0,1
730,731,3,5,4,0,1
730,731,5,2,1,0,1
731,732,4,3,2,0,1
732,733,1,5,2,0,1
732,733,5,4,5,0,2
732,733,5,5,5,1,0
733,734,1,5,5,0,1
735,736,4,3,4,0,1
735,736,4,5,1,0,1
736,737,1,2,2,0,1
739,740,3,3,1,1,0
739,740,3,4,5,0,1
740,741,2,3,1,0,1
740,741,2,4,5,0,1
741,742,5,1,3,0,1
743,744,1,3,4,0,1
744,745,2,1,1,0,1
744,745,5,3,1,0,1
745,746,1,3,1,0,1
745,746,5,4,5,0,1
747,748,3,1,1,0,1
749,750,2,3,4,0,1
750,751,2,3,1,0,2
750,751,4,5,5,0,1
750,751,5,1,2,0,1
751,752,5,3,4,0,1
752,753,5,4,5,0,1
753,754,3,1,1,0,1
754,755,1,3,1,0,1
754,755,4,3,1,0,1
755,756,4,5,5,0,1
757,758,1,3,1,0,1
758,759,2,1,1,0,1
758,759,2,3,1,0,1
758,759,5,2,2,0,1
760,761,1,5,5,0,1
760,761,2,3,4,0,1
761,762,2,3,3,0,1
763,764,2,2,5,1,0
763,764,2,5,5,0,1
763,764,5,2,2,0,1
767,768,2,4,5,0,1
768,769,5,2,5,0,1
768,769,5,4,5,0,1
769,770,2,3,4,0,1
769,770,5,3,4,0,1
770,771,1,3,1,0,1
770,771,4,3,1,0,1
773,774,2,1,1,0,1
773,774,3,1,1,0,1
776,777,2,4,5,0,1
777,778,2,4,5,0,1
778,779,2,3,4,0,1
779,780,4,5,4,0,1
781,782,1,3,4,0,1
781,782,5,2,5,0,1
784,785,2,1,2,0,1
784,785,2,4,5,0,1
785,786,2,4,5,0,1
785,786,5,1,2,0,1
786,787,4,2,5,0,1
788,789,2,3,4,0,1
788,789,2,4,3,0,1
788,789,3,1,3,0,1
789,790,5,4,5,0,1
789,790,5,5,3,1,0
790,791,3,4,3,0,1
792,793,3,1,2,0,1
793,794,2,5,4,0,1
796,797,4,3,1,0,1
797,798,1,1,2,1,0
798,799,5,1,1,0,1
799,800,5,1,1,0,1
802,803,1,1,2,1,0
802,803,3,3,5,1,0
803,804,3,4,5,0,1
805,806,3,4,5,0,1
807,808,4,3,5,0,1
808,809,4,3,5,0,1
809,810,2,4,5,0,1
809,810,4,3,5,0,1
810,811,5,3,4,0,1
811,812,2,3,5,0,1
812,813,2,4,5,0,1
812,813,5,4,5,0,1
813,814,3,1,1,0,1
815,816,2,4,5,0,1
817,818,2,2,2,1,0
817,818,2,4,5,0,1
819,820,3,4,5,0,1
819,820,5,1,2,0,1
820,821,1,5,2,0,1
820,821,2,4,5,0,2
822,823,1,3,5,0,1
822,823,5,1,4,0,1
823,824,2,5,4,0,1
823,824,4,1,1,0,1
824,825,2,2,1,1,0
824,825,4,4,2,1,0
826,827,2,1,1,0,1
828,829,4,3,5,0,1
829,830,1,5,4,0,1
829,830,2,3,5,0,1
829,830,5,2,4,0,1
830,831,1,5,4,0,1
831,832,1,4,3,0,1
832,833,4,3,5,0,1
833,834,5,2,4,0,1
834,835,5,3,5,0,1
837,838,1,1,2,1,0
837,838,1,3,4,0,1
837,838,2,1,2,0,1
839,840,3,2,1,0,1
839,840,5,2,4,0,1
840,841,2,1,2,0,1
840,841,5,5,2,1,0
841,842,1,4,2,0,1
841,842,2,4,1,0,1
842,843,1,5,2,0,1
842,843,5,1,5,0,1
843,844,5,2,1,0,1
846,847,2,4,3,0,1
847,848,1,3,5,0,1
849,850,4,1,1,0,1
851,852,4,1,2,0,1
852,853,4,5,3,0,1
853,854,4,1,2,0,1
853,854,5,1,3,0,1
854,855,3,3,1,1,0
855,856,1,1,3,1,0
860,861,5,2,2,0,1
861,862,2,1,2,0,1
861,862,3,5,4,0,1
862,863,2,5,3,0,1
863,864,1,1,1,1,0
863,864,2,2,4,1,0
863,864,5,2,2,0,1
865,866,2,1,1,0,1
867,868,4,1,1,0,1
868,869,4,5,3,0,1
869,870,2,1,1,0,1
869,870,4,5,4,0,1
871,872,1,4,4,0,1
871,872,3,1,4,0,1
874,875,3,5,1,0,1
875,876,4,5,2,0,1
876,877,1,5,4,0,1
876,877,4,2,1,0,1
877,878,3,1,1,0,1
878,879,5,2,4,0,1
879,880,3,2,1,0,1
879,880,4,5,2,0,1
880,881,2,2,2,1,0
881,882,5,1,4,0,1
882,883,5,3,4,0,1
885,886,3,2,4,0,1
885,886,4,2,2,0,1
885,886,5,1,1,0,1
887,888,2,1,1,0,1
887,888,5,1,1,0,2
888,889,1,4,5,0,1
888,889,4,1,1,0,1
889,890,1,4,4,0,1
889,890,4,1,2,0,1
890,891,1,2,2,0,1
890,891,3,1,1,0,1
892,893,2,5,4,0,1
893,894,4,1,1,0,1
897,898,2,3,4,0,1
898,899,3,5,4,0,1
898,899,4,3,1,0,1
899,900,2,1,1,0,1
902,903,2,2,2,1,0
902,903,3,1,1,0,1
903,904,5,5,4,1,0
904,905,1,5,4,0,1
905,906,5,1,1,0,1
907,908,1,5,4,0,1
909,910,1,5,4,0,1
909,910,5,1,1,0,1
910,911,1,1,2,1,0
911,912,3,2,4,0,1
912,913,2,3,3,0,1
912,913,4,2,2,0,1
912,913,4,5,4,0,1
913,914,4,1,1,0,1
914,915,1,4,3,0,1
914,915,4,5,4,0,1
915,916,2,4,1,0,1
915,916,4,5,3,0,1
916,917,4,3,4,0,1
917,918,4,1,1,0,1
918,919,2,1,2,0,1
918,919,2,5,4,0,1
920,921,4,2,4,0,1
920,921,4,3,1,0,1
921,922,1,5,4,0,1
924,925,2,5,1,0,1
924,925,5,1,2,0,1
926,927,2,5,4,0,1
927,928,2,1,2,0,1
928,929,3,2,1,0,1
930,931,3,5,4,0,1
932,933,1,2,1,0,1
933,934,1,5,4,0,1
935,936,3,2,2,0,1
935,936,3,5,1,0,1
936,937,3,5,4,0,1
937,938,2,1,4,0,1
937,938,3,1,2,0,1
941,942,3,2,2,0,1
941,942,5,1,3,0,1
941,942,5,3,1,0,1
942,943,2,1,3,0,1
942,943,5,5,5,1,0
945,946,1,3,1,0,1
945,946,2,1,2,0,1
945,946,5,2,2,0,1
946,947,4,5,5,0,1
948,949,3,2,1,0,1
949,950,2,5,2,0,1
949,950,3,4,1,0,1
949,950,5,1,2,0,1
950,951,1,4,2,0,1
951,952,1,3,1,0,1
951,952,5,1,3,0,1
952,953,3,4,2,0,1
952,953,4,1,1,0,1
952,953,5,4,1,0,1
955,956,2,1,1,0,1
955,956,4,2,2,0,1
956,957,3,1,2,0,1
957,958,4,1,1,0,1
959,960,2,1,2,0,1
962,963,1,2,1,0,1
966,967,2,1,2,0,1
966,967,3,3,4,1,0
966,967,4,5,5,0,1
966,967,5,2,4,0,1
967,968,1,2,2,0,1
969,970,2,4,1,0,1
970,971,3,2,2,0,1
972,973,5,3,1,0,1
973,974,4,5,5,0,1
975,976,5,3,2,0,1
978,979,1,1,2,1,0
978,979,4,2,1,0,1
979,980,2,1,2,0,1
979,980,5,1,1,0,1
980,981,1,2,1,0,1
981,982,2,1,2,0,1
981,982,2,3,4,0,1
982,983,2,3,1,0,1
983,984,1,2,2,0,1
983,984,4,4,2,1,0
983,984,4,5,5,0,1
986,987,3,4,2,0,1
986,987,5,2,4,0,1
990,991,3,4,2,0,1
991,992,2,5,4,0,1
993,994,1,3,1,0,1
993,994,2,3,1,0,1
998,999,1,3,1,0,1
999,1000,2,4,3,0,1
999,1000,4,1,1,0,1
999,1000,4,1,3,0,1
