epoch,bee_id,task_id,accuracies
44,2,2,0.520359557467732
45,1,1,0.4185
45,1,2,0.07817301782421635
45,2,1,0.0879
45,2,2,0.520359557467732
46,1,1,0.4235
46,1,2,0.08043945912722802
46,2,1,0.0879
46,2,2,0.520359557467732
47,1,1,0.4235
47,1,2,0.08043945912722802
47,2,1,0.09
47,2,2,0.5237784265519361
48,1,1,0.4235
48,1,2,0.08043945912722802
48,2,1,0.0897
48,2,2,0.5345344191763983
49,1,1,0.4298
49,1,2,0.08358942839582052
49,2,1,0.0853
49,2,2,0.5334972341733252
50,1,1,0.4298
50,1,2,0.08358942839582052
50,2,1,0.0902
50,2,2,0.539720344191764
51,1,1,0.4298
51,1,2,0.08358942839582052
51,2,1,0.0926
51,2,2,0.5512446220036877
52,1,1,0.4089
52,1,2,0.0956899200983405
52,2,1,0.0926
52,2,2,0.5512446220036877
53,1,1,0.426
53,1,2,0.092539950829748
53,2,1,0.0926
53,2,2,0.5512446220036877
54,1,1,0.4198
54,1,2,0.09415334972341734
54,2,1,0.0926
54,2,2,0.5512446220036877
55,1,1,0.4198
55,1,2,0.09415334972341734
55,2,1,0.0842
55,2,2,0.5508988936693301
56,1,1,0.4198
56,1,2,0.09415334972341734
56,2,1,0.0842
56,2,2,0.5508988936693301
57,1,1,0.4198
57,1,2,0.09415334972341734
57,2,1,0.0842
57,2,2,0.5508988936693301
58,1,1,0.4198
58,1,2,0.09415334972341734
58,2,1,0.0842
58,2,2,0.5508988936693301
59,1,1,0.4198
59,1,2,0.09415334972341734
59,2,1,0.0842
59,2,2,0.5508988936693301
60,1,1,0.4198
60,1,2,0.09415334972341734
60,2,1,0.0842
60,2,2,0.5508988936693301
61,1,1,0.4198
61,1,2,0.09415334972341734
61,2,1,0.0842
61,2,2,0.5508988936693301
62,1,1,0.4198
62,1,2,0.09415334972341734
62,2,1,0.0842
62,2,2,0.5508988936693301
63,1,1,0.4198
63,1,2,0.09415334972341734
63,2,1,0.0842
63,2,2,0.5508988936693301
64,1,1,0.4198
64,1,2,0.09415334972341734
64,2,1,0.0842
64,2,2,0.5508988936693301
65,1,1,0.4198
65,1,2,0.09415334972341734
65,2,1,0.0842
65,2,2,0.5508988936693301
66,1,1,0.4198
66,1,2,0.09415334972341734
66,2,1,0.093
66,2,2,0.5583896742470805
67,1,1,0.4198
67,1,2,0.09415334972341734
67,2,1,0.093
67,2,2,0.5583896742470805
68,1,1,0.4198
68,1,2,0.09415334972341734
68,2,1,0.093
68,2,2,0.5583896742470805
69,1,1,0.4198
69,1,2,0.09415334972341734
69,2,1,0.0911
69,2,2,0.5429855562384758
70,1,1,0.4198
70,1,2,0.09415334972341734
70,2,1,0.0901
70,2,2,0.5694145666871543
71,1,1,0.4198
71,1,2,0.09415334972341734
71,2,1,0.0901
71,2,2,0.5694145666871543
72,1,1,0.4198
72,1,2,0.09415334972341734
72,2,1,0.0895
72,2,2,0.5728718500307314
73,1,1,0.4198
73,1,2,0.09415334972341734
73,2,1,0.0895
73,2,2,0.5728718500307314
74,1,1,0.4198
74,1,2,0.09415334972341734
74,2,1,0.0895
74,2,2,0.5728718500307314
75,1,1,0.4198
75,1,2,0.09415334972341734
75,2,1,0.0905
75,2,2,0.5583896742470805
76,1,1,0.4198
76,1,2,0.09415334972341734
76,2,1,0.0905
76,2,2,0.5583896742470805
77,1,1,0.4198
77,1,2,0.09415334972341734
77,2,1,0.0905
77,2,2,0.5583896742470805
78,1,1,0.4198
78,1,2,0.09415334972341734
78,2,1,0.0905
78,2,2,0.5583896742470805
79,1,1,0.4198
79,1,2,0.09415334972341734
79,2,1,0.0905
79,2,2,0.5583896742470805
80,1,1,0.4198
80,1,2,0.09415334972341734
80,2,1,0.0905
80,2,2,0.5583896742470805
81,1,1,0.4198
81,1,2,0.09415334972341734
81,2,1,0.0905
81,2,2,0.5583896742470805
82,1,1,0.4198
82,1,2,0.09415334972341734
82,2,1,0.086
82,2,2,0.5770974185617701
83,1,1,0.4198
83,1,2,0.09415334972341734
83,2,1,0.0886
83,2,2,0.5764443761524278
84,1,1,0.4198
84,1,2,0.09415334972341734
84,2,1,0.0853
84,2,2,0.590158266748617
85,1,1,0.4198
85,1,2,0.09415334972341734
85,2,1,0.0893
85,2,2,0.5844729563614014
86,1,1,0.4198
86,1,2,0.09415334972341734
86,2,1,0.089
86,2,2,0.592501536570375
87,1,1,0.4198
87,1,2,0.09415334972341734
87,2,1,0.0925
87,2,2,0.5913875230485556
88,1,1,0.4198
88,1,2,0.09415334972341734
88,2,1,0.0925
88,2,2,0.5913875230485556
89,1,1,0.4198
89,1,2,0.09415334972341734
89,2,1,0.0925
89,2,2,0.5913875230485556
90,1,1,0.4198
90,1,2,0.09415334972341734
90,2,1,0.0925
90,2,2,0.5913875230485556
91,1,1,0.4198
91,1,2,0.09415334972341734
91,2,1,0.0895
91,2,2,0.597341733251383
92,1,1,0.4198
92,1,2,0.09415334972341734
92,2,1,0.0871
92,2,2,0.5996850030731408
93,1,1,0.4198
93,1,2,0.09415334972341734
93,2,1,0.0916
93,2,2,0.5873540258143823
94,1,1,0.4198
94,1,2,0.09415334972341734
94,2,1,0.0916
94,2,2,0.5873540258143823
95,1,1,0.4198
95,1,2,0.09415334972341734
95,2,1,0.0883
95,2,2,0.6117086662569146
96,1,1,0.4198
96,1,2,0.09415334972341734
96,2,1,0.0888
96,2,2,0.6044867854947756
97,1,1,0.4198
97,1,2,0.09415334972341734
97,2,1,0.0887
97,2,2,0.6146281499692686
98,1,1,0.4198
98,1,2,0.09415334972341734
98,2,1,0.0879
98,2,2,0.6051014136447449
99,1,1,0.4198
99,1,2,0.09415334972341734
99,2,1,0.0912
99,2,2,0.6083282114320836
100,1,1,0.4198
100,1,2,0.09415334972341734
100,2,1,0.09
100,2,2,0.6190842040565457
101,1,1,0.4198
101,1,2,0.09415334972341734
101,2,1,0.09
101,2,2,0.6190842040565457
102,1,1,0.4198
102,1,2,0.09415334972341734
102,2,1,0.09
102,2,2,0.6190842040565457
103,1,1,0.4198
103,1,2,0.09415334972341734
103,2,1,0.0915
103,2,2,0.6193531038721574
104,1,1,0.4198
104,1,2,0.09415334972341734
104,2,1,0.0915
104,2,2,0.6193531038721574
105,1,1,0.4198
105,1,2,0.09415334972341734
105,2,1,0.0913
105,2,2,0.6215427166564229
106,1,1,0.4198
106,1,2,0.09415334972341734
106,2,1,0.0912
106,2,2,0.6217732022126613
107,1,1,0.4198
107,1,2,0.09415334972341734
107,2,1,0.0911
107,2,2,0.6275353411186232
108,1,1,0.4198
108,1,2,0.09415334972341734
108,2,1,0.0911
108,2,2,0.6275353411186232
109,1,1,0.4198
109,1,2,0.09415334972341734
109,2,1,0.0911
109,2,2,0.6275353411186232
110,1,1,0.4401
110,1,2,0.09611247695144437
110,2,1,0.0911
110,2,2,0.6275353411186232
111,1,1,0.4401
111,1,2,0.09611247695144437
111,2,1,0.0892
111,2,2,0.6231945298094653
112,1,1,0.4401
112,1,2,0.09611247695144437
112,2,1,0.0892
112,2,2,0.6231945298094653
113,1,1,0.4401
113,1,2,0.09611247695144437
113,2,1,0.0892
113,2,2,0.6231945298094653
114,1,1,0.4401
114,1,2,0.09611247695144437
114,2,1,0.0885
114,2,2,0.6294560540872772
115,1,1,0.4401
115,1,2,0.09611247695144437
115,2,1,0.0885
115,2,2,0.6294560540872772
116,1,1,0.434
116,1,2,0.08777658266748617
116,2,1,0.0885
116,2,2,0.6294560540872772
117,1,1,0.434
117,1,2,0.08777658266748617
117,2,1,0.0885
117,2,2,0.6294560540872772
118,1,1,0.4245
118,1,2,0.09188690842040566
118,2,1,0.0885
118,2,2,0.6294560540872772
119,1,1,0.4245
119,1,2,0.09188690842040566
119,2,1,0.0885
119,2,2,0.6294560540872772
120,1,1,0.4245
120,1,2,0.09188690842040566
120,2,1,0.0885
120,2,2,0.6294560540872772
121,1,1,0.4245
121,1,2,0.09188690842040566
121,2,1,0.0885
121,2,2,0.6294560540872772
122,1,1,0.4245
122,1,2,0.09188690842040566
122,2,1,0.0861
122,2,2,0.6376767055931162
123,1,1,0.4336
123,1,2,0.08731561155500922
123,2,1,0.0876
123,2,2,0.6271896127842655
124,1,1,0.4291
124,1,2,0.08478027043638599
124,2,1,0.0884
124,2,2,0.6429778733866011
125,1,1,0.4291
125,1,2,0.08478027043638599
125,2,1,0.0884
125,2,2,0.6429778733866011
126,1,1,0.4291
126,1,2,0.08478027043638599
126,2,1,0.0884
126,2,2,0.6429778733866011
127,1,1,0.4291
127,1,2,0.08478027043638599
127,2,1,0.0884
127,2,2,0.6429778733866011
128,1,1,0.4471
128,1,2,0.09438383527965581
128,2,1,0.0884
128,2,2,0.6429778733866011
129,1,1,0.439
129,1,2,0.09837891825445605
129,2,1,0.0915
129,2,2,0.6359480639213276
130,1,1,0.439
130,1,2,0.09837891825445605
130,2,1,0.0897
130,2,2,0.6473570989551322
131,1,1,0.439
131,1,2,0.09837891825445605
131,2,1,0.0897
131,2,2,0.6473570989551322
132,1,1,0.45
132,1,2,0.08301321450522434
132,2,1,0.089
132,2,2,0.6402120467117394
133,1,1,0.45
133,1,2,0.08301321450522434
133,2,1,0.0873
133,2,2,0.6460510141364475
134,1,1,0.45
134,1,2,0.08301321450522434
134,2,1,0.0873
134,2,2,0.6460510141364475
135,1,1,0.45
135,1,2,0.08301321450522434
135,2,1,0.0873
135,2,2,0.6469729563614014
136,1,1,0.4357
136,1,2,0.09315457897971727
136,2,1,0.0925
136,2,2,0.645858942839582
137,1,1,0.4357
137,1,2,0.09315457897971727
137,2,1,0.0875
137,2,2,0.6476644130301168
138,1,1,0.4357
138,1,2,0.09315457897971727
138,2,1,0.0929
138,2,2,0.6445912722802705
139,1,1,0.4378
139,1,2,0.08746926859250154
139,2,1,0.0929
139,2,2,0.6445912722802705
140,1,1,0.4542
140,1,2,0.09503687768899816
140,2,1,0.0892
140,2,2,0.6573832206515058
141,1,1,0.4542
141,1,2,0.09503687768899816
141,2,1,0.0892
141,2,2,0.6573832206515058
142,1,1,0.4542
142,1,2,0.09503687768899816
142,2,1,0.0847
142,2,2,0.6529271665642287
143,1,1,0.4496
143,1,2,0.09703441917639828
143,2,1,0.0847
143,2,2,0.6529271665642287
144,1,1,0.4496
144,1,2,0.09703441917639828
144,2,1,0.0847
144,2,2,0.6529271665642287
145,1,1,0.4496
145,1,2,0.09703441917639828
145,2,1,0.0847
145,2,2,0.6529271665642287
146,1,1,0.4496
146,1,2,0.09703441917639828
146,2,1,0.0867
146,2,2,0.6503534111862324
147,1,1,0.4496
147,1,2,0.09703441917639828
147,2,1,0.0867
147,2,2,0.6503534111862324
148,1,1,0.4496
148,1,2,0.09703441917639828
148,2,1,0.0867
148,2,2,0.6503534111862324
149,1,1,0.4496
149,1,2,0.09703441917639828
149,2,1,0.0867
149,2,2,0.6503534111862324
150,1,1,0.4496
150,1,2,0.09703441917639828
150,2,1,0.0867
150,2,2,0.6503534111862324
151,1,1,0.4496
151,1,2,0.09703441917639828
151,2,1,0.087
151,2,2,0.6493930547019053
152,1,1,0.4496
152,1,2,0.09703441917639828
152,2,1,0.0917
152,2,2,0.6545789797172711
153,1,1,0.4496
153,1,2,0.09703441917639828
153,2,1,0.0917
153,2,2,0.6545789797172711
154,1,1,0.4496
154,1,2,0.09703441917639828
154,2,1,0.0917
154,2,2,0.6545789797172711
155,1,1,0.4496
155,1,2,0.09703441917639828
155,2,1,0.0917
155,2,2,0.6545789797172711
156,1,1,0.4496
156,1,2,0.09703441917639828
156,2,1,0.0917
156,2,2,0.6545789797172711
157,1,1,0.4496
157,1,2,0.09703441917639828
157,2,1,0.0917
157,2,2,0.6545789797172711
158,1,1,0.4496
158,1,2,0.09703441917639828
158,2,1,0.0917
158,2,2,0.6545789797172711
159,1,1,0.4376
159,1,2,0.12138905961893055
159,2,1,0.0877
159,2,2,0.6602642901044868
160,1,1,0.4376
160,1,2,0.12138905961893055
160,2,1,0.0877
160,2,2,0.6602642901044868
161,1,1,0.4461
161,1,2,0.09787953288260602
161,2,1,0.0877
161,2,2,0.6602642901044868
162,1,1,0.4461
162,1,2,0.09787953288260602
162,2,1,0.0877
162,2,2,0.6602642901044868
163,1,1,0.4488
163,1,2,0.09334665027658266
163,2,1,0.0913
163,2,2,0.6633374308543332
164,1,1,0.4488
164,1,2,0.09334665027658266
164,2,1,0.0913
164,2,2,0.6633374308543332
165,1,1,0.4488
165,1,2,0.09334665027658266
165,2,1,0.0913
165,2,2,0.6633374308543332
166,1,1,0.4488
166,1,2,0.09334665027658266
166,2,1,0.0913
166,2,2,0.6633374308543332
167,1,1,0.4488
167,1,2,0.09334665027658266
167,2,1,0.0913
167,2,2,0.6633374308543332
168,1,1,0.4488
168,1,2,0.09334665027658266
168,2,1,0.0903
168,2,2,0.6591118623232944
169,1,1,0.4488
169,1,2,0.09334665027658266
169,2,1,0.0903
169,2,2,0.6591118623232944
170,1,1,0.4488
170,1,2,0.09334665027658266
170,2,1,0.0903
170,2,2,0.6591118623232944
171,1,1,0.4537
171,1,2,0.09242470805162877
171,2,1,0.0903
171,2,2,0.6591118623232944
172,1,1,0.4537
172,1,2,0.09242470805162877
172,2,1,0.0903
172,2,2,0.6591118623232944
173,1,1,0.4537
173,1,2,0.09242470805162877
173,2,1,0.0903
173,2,2,0.6591118623232944
174,1,1,0.4282
174,1,2,0.09538260602335587
174,2,1,0.0903
174,2,2,0.6591118623232944
175,1,1,0.4282
175,1,2,0.09538260602335587
175,2,1,0.0903
175,2,2,0.6591118623232944
176,1,1,0.4282
176,1,2,0.09538260602335587
176,2,1,0.0903
176,2,2,0.6591118623232944
177,1,1,0.4282
177,1,2,0.09538260602335587
177,2,1,0.0872
177,2,2,0.6628380454824832
178,1,1,0.4509
178,1,2,0.1077519975414874
178,2,1,0.0872
178,2,2,0.6628380454824832
179,1,1,0.4509
179,1,2,0.1077519975414874
179,2,1,0.0885
179,2,2,0.6583435771358328
180,1,1,0.4443
180,1,2,0.08485709895513215
180,2,1,0.0885
180,2,2,0.6583435771358328
181,1,1,0.4443
181,1,2,0.08485709895513215
181,2,1,0.0885
181,2,2,0.6583435771358328
182,1,1,0.4607
182,1,2,0.10648432698217579
182,2,1,0.0885
182,2,2,0.6583435771358328
183,1,1,0.4607
183,1,2,0.10648432698217579
183,2,1,0.0885
183,2,2,0.6583435771358328
184,1,1,0.4534
184,1,2,0.10356484326982175
184,2,1,0.0863
184,2,2,0.6669099569760295
185,1,1,0.4534
185,1,2,0.10356484326982175
185,2,1,0.0863
185,2,2,0.6669099569760295
186,1,1,0.4534
186,1,2,0.10356484326982175
186,2,1,0.0863
186,2,2,0.6669099569760295
187,1,1,0.4545
187,1,2,0.09084972341733251
187,2,1,0.0863
187,2,2,0.6669099569760295
188,1,1,0.4545
188,1,2,0.09084972341733251
188,2,1,0.085
188,2,2,0.6633758451137062
189,1,1,0.4545
189,1,2,0.09084972341733251
189,2,1,0.085
189,2,2,0.6633758451137062
190,1,1,0.4545
190,1,2,0.09084972341733251
190,2,1,0.0871
190,2,2,0.6679087277197295
191,1,1,0.4545
191,1,2,0.09084972341733251
191,2,1,0.0871
191,2,2,0.6679087277197295
192,1,1,0.4545
192,1,2,0.09084972341733251
192,2,1,0.089
192,2,2,0.6580746773202213
193,1,1,0.4545
193,1,2,0.09084972341733251
193,2,1,0.089
193,2,2,0.6580746773202213
194,1,1,0.4545
194,1,2,0.09084972341733251
194,2,1,0.0821
194,2,2,0.6701751690227412
195,1,1,0.4545
195,1,2,0.09084972341733251
195,2,1,0.0821
195,2,2,0.6701751690227412
196,1,1,0.4545
196,1,2,0.09084972341733251
196,2,1,0.0914
196,2,2,0.6624539028887523
197,1,1,0.4545
197,1,2,0.09084972341733251
197,2,1,0.0914
197,2,2,0.6624539028887523
198,1,1,0.4545
198,1,2,0.09084972341733251
198,2,1,0.0914
198,2,2,0.6624539028887523
199,1,1,0.4545
199,1,2,0.09084972341733251
199,2,1,0.0872
199,2,2,0.6724416103257529
200,1,1,0.4545
200,1,2,0.09084972341733251
200,2,1,0.0865
200,2,2,0.6629148740012293
201,1,1,0.4545
201,1,2,0.09084972341733251
201,2,1,0.0865
201,2,2,0.6629148740012293
202,1,1,0.4545
202,1,2,0.09084972341733251
202,2,1,0.089
202,2,2,0.6746696373693916
203,1,1,0.4545
203,1,2,0.09084972341733251
203,2,1,0.0857
203,2,2,0.6783574062692072
204,1,1,0.4545
204,1,2,0.09084972341733251
204,2,1,0.0853
204,2,2,0.6672940995697603
205,1,1,0.4545
205,1,2,0.09084972341733251
205,2,1,0.0853
205,2,2,0.6672940995697603
206,1,1,0.4545
206,1,2,0.09084972341733251
206,2,1,0.0863
206,2,2,0.6807775046097111
207,1,1,0.4545
207,1,2,0.09084972341733251
207,2,1,0.0869
207,2,2,0.6772049784880148
208,1,1,0.4545
208,1,2,0.09084972341733251
208,2,1,0.0879
208,2,2,0.6810464044253227
209,1,1,0.4545
209,1,2,0.09084972341733251
209,2,1,0.0879
209,2,2,0.6810464044253227
210,1,1,0.4545
210,1,2,0.09084972341733251
210,2,1,0.0887
210,2,2,0.6766671788567916
211,1,1,0.4545
211,1,2,0.09084972341733251
211,2,1,0.0887
211,2,2,0.6766671788567916
212,1,1,0.4545
212,1,2,0.09084972341733251
212,2,1,0.0887
212,2,2,0.6766671788567916
213,1,1,0.4545
213,1,2,0.09084972341733251
213,2,1,0.0887
213,2,2,0.6766671788567916
214,1,1,0.4545
214,1,2,0.09084972341733251
214,2,1,0.0883
214,2,2,0.6777811923786109
215,1,1,0.4545
215,1,2,0.09084972341733251
215,2,1,0.0835
215,2,2,0.6837738168408113
216,1,1,0.4545
216,1,2,0.09084972341733251
216,2,1,0.0835
216,2,2,0.6837738168408113
217,1,1,0.4545
217,1,2,0.09084972341733251
217,2,1,0.0835
217,2,2,0.6837738168408113
218,1,1,0.4545
218,1,2,0.09084972341733251
218,2,1,0.0835
218,2,2,0.6837738168408113
219,1,1,0.4545
219,1,2,0.09084972341733251
219,2,1,0.0835
219,2,2,0.6837738168408113
220,1,1,0.4545
220,1,2,0.09084972341733251
220,2,1,0.0855
220,2,2,0.6790488629379225
221,1,1,0.4545
221,1,2,0.09084972341733251
221,2,1,0.0853
221,2,2,0.6778964351567301
222,1,1,0.4545
222,1,2,0.09084972341733251
222,2,1,0.0837
222,2,2,0.6805086047940996
223,1,1,0.4545
223,1,2,0.09084972341733251
223,2,1,0.0837
223,2,2,0.6805086047940996
224,1,1,0.4545
224,1,2,0.09084972341733251
224,2,1,0.0843
224,2,2,0.6758220651505839
225,1,1,0.4545
225,1,2,0.09084972341733251
225,2,1,0.0843
225,2,2,0.6758220651505839
226,1,1,0.4545
226,1,2,0.09084972341733251
226,2,1,0.0843
226,2,2,0.6758220651505839
227,1,1,0.4545
227,1,2,0.09084972341733251
227,2,1,0.0817
227,2,2,0.6764366933005531
228,1,1,0.4545
228,1,2,0.09084972341733251
228,2,1,0.0829
228,2,2,0.6888060848186847
229,1,1,0.4545
229,1,2,0.09084972341733251
229,2,1,0.0829
229,2,2,0.6888060848186847
230,1,1,0.4545
230,1,2,0.09084972341733251
230,2,1,0.0829
230,2,2,0.6888060848186847
231,1,1,0.4545
231,1,2,0.09084972341733251
231,2,1,0.0829
231,2,2,0.6888060848186847
232,1,1,0.4545
232,1,2,0.09084972341733251
232,2,1,0.0839
232,2,2,0.6849646588813768
233,1,1,0.4545
233,1,2,0.09084972341733251
233,2,1,0.0902
233,2,2,0.6765903503380455
234,1,1,0.4545
234,1,2,0.09084972341733251
234,2,1,0.0889
234,2,2,0.6861555009219422
235,1,1,0.4545
235,1,2,0.09084972341733251
235,2,1,0.0889
235,2,2,0.6861555009219422
236,1,1,0.4545
236,1,2,0.09084972341733251
236,2,1,0.0864
236,2,2,0.683658574062692
237,1,1,0.4545
237,1,2,0.09084972341733251
237,2,1,0.0864
237,2,2,0.683658574062692
238,1,1,0.4545
238,1,2,0.09084972341733251
238,2,1,0.0864
238,2,2,0.683658574062692
239,1,1,0.4545
239,1,2,0.09084972341733251
239,2,1,0.0869
239,2,2,0.6850799016594961
240,1,1,0.4545
240,1,2,0.09084972341733251
240,2,1,0.0869
240,2,2,0.6850799016594961
241,1,1,0.4545
241,1,2,0.09084972341733251
241,2,1,0.0869
241,2,2,0.6850799016594961
242,1,1,0.4545
242,1,2,0.09084972341733251
242,2,1,0.083
242,2,2,0.6904194837123541
243,1,1,0.4545
243,1,2,0.09084972341733251
243,2,1,0.0845
243,2,2,0.6893054701905347
244,1,1,0.4545
244,1,2,0.09084972341733251
244,2,1,0.0845
244,2,2,0.6893054701905347
245,1,1,0.4545
245,1,2,0.09084972341733251
245,2,1,0.0845
245,2,2,0.6893054701905347
246,1,1,0.4545
246,1,2,0.09084972341733251
246,2,1,0.0845
246,2,2,0.6893054701905347
247,1,1,0.4545
247,1,2,0.09084972341733251
247,2,1,0.0837
247,2,2,0.6922633681622619
248,1,1,0.4545
248,1,2,0.09084972341733251
248,2,1,0.0849
248,2,2,0.6882298709280885
249,1,1,0.4545
249,1,2,0.09084972341733251
249,2,1,0.0849
249,2,2,0.6882298709280885
250,1,1,0.4545
250,1,2,0.09084972341733251
250,2,1,0.0842
250,2,2,0.6892286416717885
251,1,1,0.4545
251,1,2,0.09084972341733251
251,2,1,0.0842
251,2,2,0.6892286416717885
252,1,1,0.4545
252,1,2,0.09084972341733251
252,2,1,0.0871
252,2,2,0.6837354025814383
253,1,1,0.4545
253,1,2,0.09084972341733251
253,2,1,0.0871
253,2,2,0.6837354025814383
254,1,1,0.4545
254,1,2,0.09084972341733251
254,2,1,0.0871
254,2,2,0.6837354025814383
255,1,1,0.4545
255,1,2,0.09084972341733251
255,2,1,0.085
255,2,2,0.6937615242778119
256,1,1,0.4545
256,1,2,0.09084972341733251
256,2,1,0.085
256,2,2,0.6937615242778119
257,1,1,0.4545
257,1,2,0.09084972341733251
257,2,1,0.083
257,2,2,0.6900737553779963
258,1,1,0.4545
258,1,2,0.09084972341733251
258,2,1,0.0881
258,2,2,0.6873847572218807
259,1,1,0.4545
259,1,2,0.09084972341733251
259,2,1,0.0836
259,2,2,0.696181622618316
260,1,1,0.4545
260,1,2,0.09084972341733251
260,2,1,0.0836
260,2,2,0.696181622618316
261,1,1,0.4545
261,1,2,0.09084972341733251
261,2,1,0.0866
261,2,2,0.6919176398279041
262,1,1,0.4545
262,1,2,0.09084972341733251
262,2,1,0.0784
262,2,2,0.6914566687154272
263,1,1,0.4545
263,1,2,0.09084972341733251
263,2,1,0.0784
263,2,2,0.6914566687154272
264,1,1,0.4545
264,1,2,0.09084972341733251
264,2,1,0.0784
264,2,2,0.6914566687154272
265,1,1,0.4545
265,1,2,0.09084972341733251
265,2,1,0.0784
265,2,2,0.6914566687154272
266,1,1,0.4545
266,1,2,0.09084972341733251
266,2,1,0.0831
266,2,2,0.6894207129686539
267,1,1,0.4545
267,1,2,0.09084972341733251
267,2,1,0.0831
267,2,2,0.6894207129686539
268,1,1,0.4545
268,1,2,0.09084972341733251
268,2,1,0.0831
268,2,2,0.6894207129686539
269,1,1,0.4545
269,1,2,0.09084972341733251
269,2,1,0.0849
