epoch,bee_id,task_id,accuracies
34,2,2,0.07098955132145052
35,1,1,0.1
35,1,2,0.1958743085433313
35,2,1,0.188
35,2,2,0.07098955132145052
36,1,1,0.1
36,1,2,0.1958743085433313
36,2,1,0.188
36,2,2,0.07098955132145052
37,1,1,0.1
37,1,2,0.1958743085433313
37,2,1,0.188
37,2,2,0.07098955132145052
38,1,1,0.1
38,1,2,0.1958743085433313
38,2,1,0.188
38,2,2,0.07098955132145052
39,1,1,0.1
39,1,2,0.1958743085433313
39,2,1,0.188
39,2,2,0.07098955132145052
40,1,1,0.1
40,1,2,0.1958743085433313
40,2,1,0.188
40,2,2,0.07098955132145052
41,1,1,0.1
41,1,2,0.1958743085433313
41,2,1,0.188
41,2,2,0.07098955132145052
42,1,1,0.1
42,1,2,0.1958743085433313
42,2,1,0.188
42,2,2,0.07098955132145052
43,1,1,0.1
43,1,2,0.1958743085433313
43,2,1,0.188
43,2,2,0.07098955132145052
44,1,1,0.1
44,1,2,0.1958743085433313
44,2,1,0.188
44,2,2,0.07098955132145052
45,1,1,0.1
45,1,2,0.1958743085433313
45,2,1,0.188
45,2,2,0.07098955132145052
46,1,1,0.1
46,1,2,0.1958743085433313
46,2,1,0.188
46,2,2,0.07098955132145052
47,1,1,0.1
47,1,2,0.1958743085433313
47,2,1,0.188
47,2,2,0.07098955132145052
48,1,1,0.1
48,1,2,0.1958743085433313
48,2,1,0.188
48,2,2,0.07098955132145052
49,1,1,0.1
49,1,2,0.1958743085433313
49,2,1,0.188
49,2,2,0.07098955132145052
50,1,1,0.1
50,1,2,0.1958743085433313
50,2,1,0.188
50,2,2,0.07098955132145052
51,1,1,0.1
51,1,2,0.1958743085433313
51,2,1,0.188
51,2,2,0.07098955132145052
52,1,1,0.1
52,1,2,0.1958743085433313
52,2,1,0.188
52,2,2,0.07098955132145052
53,1,1,0.1
53,1,2,0.1958743085433313
53,2,1,0.188
53,2,2,0.07098955132145052
54,1,1,0.1
54,1,2,0.1958743085433313
54,2,1,0.188
54,2,2,0.07098955132145052
55,1,1,0.1
55,1,2,0.1958743085433313
55,2,1,0.188
55,2,2,0.07098955132145052
56,1,1,0.1
56,1,2,0.1958743085433313
56,2,1,0.188
56,2,2,0.07098955132145052
57,1,1,0.1
57,1,2,0.1958743085433313
57,2,1,0.188
57,2,2,0.07098955132145052
58,1,1,0.1
58,1,2,0.1958743085433313
58,2,1,0.188
58,2,2,0.07098955132145052
59,1,1,0.1
59,1,2,0.1958743085433313
59,2,1,0.188
59,2,2,0.07098955132145052
60,1,1,0.1
60,1,2,0.1958743085433313
60,2,1,0.188
60,2,2,0.07098955132145052
61,1,1,0.1
61,1,2,0.1958743085433313
61,2,1,0.188
61,2,2,0.07098955132145052
62,1,1,0.1
62,1,2,0.1958743085433313
62,2,1,0.188
62,2,2,0.07098955132145052
63,1,1,0.1
63,1,2,0.1958743085433313
63,2,1,0.188
63,2,2,0.07098955132145052
64,1,1,0.1
64,1,2,0.1958743085433313
64,2,1,0.188
64,2,2,0.07098955132145052
65,1,1,0.1
65,1,2,0.1958743085433313
65,2,1,0.188
65,2,2,0.07098955132145052
66,1,1,0.1
66,1,2,0.1958743085433313
66,2,1,0.188
66,2,2,0.07098955132145052
67,1,1,0.1
67,1,2,0.1958743085433313
67,2,1,0.188
67,2,2,0.07098955132145052
68,1,1,0.1
68,1,2,0.1958743085433313
68,2,1,0.188
68,2,2,0.07098955132145052
69,1,1,0.1
69,1,2,0.1958743085433313
69,2,1,0.188
69,2,2,0.07098955132145052
70,1,1,0.1
70,1,2,0.1958743085433313
70,2,1,0.188
70,2,2,0.07098955132145052
71,1,1,0.1
71,1,2,0.1958743085433313
71,2,1,0.188
71,2,2,0.07098955132145052
72,1,1,0.1
72,1,2,0.1958743085433313
72,2,1,0.188
72,2,2,0.07098955132145052
73,1,1,0.1
73,1,2,0.1958743085433313
73,2,1,0.188
73,2,2,0.07098955132145052
74,1,1,0.1
74,1,2,0.1958743085433313
74,2,1,0.188
74,2,2,0.07098955132145052
75,1,1,0.1
75,1,2,0.1958743085433313
75,2,1,0.188
75,2,2,0.07098955132145052
76,1,1,0.1
76,1,2,0.1958743085433313
76,2,1,0.188
76,2,2,0.07098955132145052
77,1,1,0.1
77,1,2,0.1958743085433313
77,2,1,0.188
77,2,2,0.07098955132145052
78,1,1,0.1
78,1,2,0.1958743085433313
78,2,1,0.188
78,2,2,0.07098955132145052
79,1,1,0.1
79,1,2,0.1958743085433313
79,2,1,0.188
79,2,2,0.07098955132145052
80,1,1,0.1
80,1,2,0.1958743085433313
80,2,1,0.188
80,2,2,0.07098955132145052
81,1,1,0.1
81,1,2,0.1958743085433313
81,2,1,0.188
81,2,2,0.07098955132145052
82,1,1,0.1
82,1,2,0.1958743085433313
82,2,1,0.188
82,2,2,0.07098955132145052
83,1,1,0.1
83,1,2,0.1958743085433313
83,2,1,0.188
83,2,2,0.07098955132145052
84,1,1,0.1
84,1,2,0.1958743085433313
84,2,1,0.188
84,2,2,0.07098955132145052
85,1,1,0.1
85,1,2,0.1958743085433313
85,2,1,0.188
85,2,2,0.07098955132145052
86,1,1,0.1
86,1,2,0.1958743085433313
86,2,1,0.188
86,2,2,0.07098955132145052
87,1,1,0.1
87,1,2,0.1958743085433313
87,2,1,0.188
87,2,2,0.07098955132145052
88,1,1,0.1
88,1,2,0.1958743085433313
88,2,1,0.188
88,2,2,0.07098955132145052
89,1,1,0.1
89,1,2,0.1958743085433313
89,2,1,0.188
89,2,2,0.07098955132145052
90,1,1,0.1
90,1,2,0.1958743085433313
90,2,1,0.188
90,2,2,0.07098955132145052
91,1,1,0.1
91,1,2,0.1958743085433313
91,2,1,0.188
91,2,2,0.07098955132145052
92,1,1,0.1
92,1,2,0.1958743085433313
92,2,1,0.188
92,2,2,0.07098955132145052
93,1,1,0.1
93,1,2,0.1958743085433313
93,2,1,0.188
93,2,2,0.07098955132145052
94,1,1,0.1
94,1,2,0.1958743085433313
94,2,1,0.188
94,2,2,0.07098955132145052
95,1,1,0.1
95,1,2,0.1958743085433313
95,2,1,0.188
95,2,2,0.07098955132145052
96,1,1,0.1
96,1,2,0.1958743085433313
96,2,1,0.188
96,2,2,0.07098955132145052
97,1,1,0.1
97,1,2,0.1958743085433313
97,2,1,0.188
97,2,2,0.07098955132145052
98,1,1,0.1
98,1,2,0.1958743085433313
98,2,1,0.188
98,2,2,0.07098955132145052
99,1,1,0.1
99,1,2,0.1958743085433313
99,2,1,0.188
99,2,2,0.07098955132145052
100,1,1,0.1
100,1,2,0.1958743085433313
100,2,1,0.188
100,2,2,0.07098955132145052
101,1,1,0.1
101,1,2,0.1958743085433313
101,2,1,0.188
101,2,2,0.07098955132145052
102,1,1,0.1
102,1,2,0.1958743085433313
102,2,1,0.188
102,2,2,0.07098955132145052
103,1,1,0.1
103,1,2,0.1958743085433313
103,2,1,0.188
103,2,2,0.07098955132145052
104,1,1,0.1
104,1,2,0.1958743085433313
104,2,1,0.188
104,2,2,0.07098955132145052
105,1,1,0.1
105,1,2,0.1958743085433313
105,2,1,0.188
105,2,2,0.07098955132145052
106,1,1,0.1
106,1,2,0.1958743085433313
106,2,1,0.188
106,2,2,0.07098955132145052
107,1,1,0.1
107,1,2,0.1958743085433313
107,2,1,0.188
107,2,2,0.07098955132145052
108,1,1,0.1
108,1,2,0.1958743085433313
108,2,1,0.188
108,2,2,0.07098955132145052
109,1,1,0.1
109,1,2,0.1958743085433313
109,2,1,0.188
109,2,2,0.07098955132145052
110,1,1,0.1
110,1,2,0.1958743085433313
110,2,1,0.188
110,2,2,0.07098955132145052
111,1,1,0.1
111,1,2,0.1958743085433313
111,2,1,0.188
111,2,2,0.07098955132145052
112,1,1,0.1
112,1,2,0.1958743085433313
112,2,1,0.188
112,2,2,0.07098955132145052
113,1,1,0.1
113,1,2,0.1958743085433313
113,2,1,0.188
113,2,2,0.07098955132145052
114,1,1,0.1
114,1,2,0.1958743085433313
114,2,1,0.188
114,2,2,0.07098955132145052
115,1,1,0.1
115,1,2,0.1958743085433313
115,2,1,0.188
115,2,2,0.07098955132145052
116,1,1,0.1
116,1,2,0.1958743085433313
116,2,1,0.188
116,2,2,0.07098955132145052
117,1,1,0.1
117,1,2,0.1958743085433313
117,2,1,0.188
117,2,2,0.07098955132145052
118,1,1,0.1
118,1,2,0.1958743085433313
118,2,1,0.188
118,2,2,0.07098955132145052
119,1,1,0.1
119,1,2,0.1958743085433313
119,2,1,0.188
119,2,2,0.07098955132145052
120,1,1,0.1
120,1,2,0.1958743085433313
120,2,1,0.188
120,2,2,0.07098955132145052
121,1,1,0.1
121,1,2,0.1958743085433313
121,2,1,0.188
121,2,2,0.07098955132145052
122,1,1,0.1
122,1,2,0.1958743085433313
122,2,1,0.188
122,2,2,0.07098955132145052
123,1,1,0.1
123,1,2,0.1958743085433313
123,2,1,0.188
123,2,2,0.07098955132145052
124,1,1,0.1
124,1,2,0.1958743085433313
124,2,1,0.188
124,2,2,0.07098955132145052
125,1,1,0.1
125,1,2,0.1958743085433313
125,2,1,0.188
125,2,2,0.07098955132145052
126,1,1,0.1
126,1,2,0.1958743085433313
126,2,1,0.188
126,2,2,0.07098955132145052
127,1,1,0.1
127,1,2,0.1958743085433313
127,2,1,0.188
127,2,2,0.07098955132145052
128,1,1,0.1
128,1,2,0.1958743085433313
128,2,1,0.188
128,2,2,0.07098955132145052
129,1,1,0.1
129,1,2,0.1958743085433313
129,2,1,0.188
129,2,2,0.07098955132145052
130,1,1,0.1
130,1,2,0.1958743085433313
130,2,1,0.188
130,2,2,0.07098955132145052
131,1,1,0.1
131,1,2,0.1958743085433313
131,2,1,0.188
131,2,2,0.07098955132145052
132,1,1,0.1
132,1,2,0.1958743085433313
132,2,1,0.188
132,2,2,0.07098955132145052
133,1,1,0.1
133,1,2,0.1958743085433313
133,2,1,0.188
133,2,2,0.07098955132145052
134,1,1,0.1
134,1,2,0.1958743085433313
134,2,1,0.188
134,2,2,0.07098955132145052
135,1,1,0.1
135,1,2,0.1958743085433313
135,2,1,0.188
135,2,2,0.07098955132145052
136,1,1,0.1
136,1,2,0.1958743085433313
136,2,1,0.188
136,2,2,0.07098955132145052
137,1,1,0.1
137,1,2,0.1958743085433313
137,2,1,0.188
137,2,2,0.07098955132145052
138,1,1,0.1
138,1,2,0.1958743085433313
138,2,1,0.188
138,2,2,0.07098955132145052
139,1,1,0.1
139,1,2,0.1958743085433313
139,2,1,0.188
139,2,2,0.07098955132145052
140,1,1,0.1
140,1,2,0.1958743085433313
140,2,1,0.188
140,2,2,0.07098955132145052
141,1,1,0.1
141,1,2,0.1958743085433313
141,2,1,0.188
141,2,2,0.07098955132145052
142,1,1,0.1
142,1,2,0.1958743085433313
142,2,1,0.188
142,2,2,0.07098955132145052
143,1,1,0.1
143,1,2,0.1958743085433313
143,2,1,0.188
143,2,2,0.07098955132145052
144,1,1,0.1
144,1,2,0.1958743085433313
144,2,1,0.188
144,2,2,0.07098955132145052
145,1,1,0.1
145,1,2,0.1958743085433313
145,2,1,0.188
145,2,2,0.07098955132145052
146,1,1,0.1
146,1,2,0.1958743085433313
146,2,1,0.188
146,2,2,0.07098955132145052
147,1,1,0.1
147,1,2,0.1958743085433313
147,2,1,0.188
147,2,2,0.07098955132145052
148,1,1,0.1
148,1,2,0.1958743085433313
148,2,1,0.188
148,2,2,0.07098955132145052
149,1,1,0.1
149,1,2,0.1958743085433313
149,2,1,0.188
149,2,2,0.07098955132145052
150,1,1,0.1
150,1,2,0.1958743085433313
150,2,1,0.188
150,2,2,0.07098955132145052
151,1,1,0.1
151,1,2,0.1958743085433313
151,2,1,0.188
151,2,2,0.07098955132145052
152,1,1,0.1
152,1,2,0.1958743085433313
152,2,1,0.188
152,2,2,0.07098955132145052
153,1,1,0.1
153,1,2,0.1958743085433313
153,2,1,0.188
153,2,2,0.07098955132145052
154,1,1,0.1
154,1,2,0.1958743085433313
154,2,1,0.188
154,2,2,0.07098955132145052
155,1,1,0.1
155,1,2,0.1958743085433313
155,2,1,0.188
155,2,2,0.07098955132145052
156,1,1,0.1
156,1,2,0.1958743085433313
156,2,1,0.188
156,2,2,0.07098955132145052
157,1,1,0.1
157,1,2,0.1958743085433313
157,2,1,0.188
157,2,2,0.07098955132145052
158,1,1,0.1
158,1,2,0.1958743085433313
158,2,1,0.188
158,2,2,0.07098955132145052
159,1,1,0.1
159,1,2,0.1958743085433313
159,2,1,0.188
159,2,2,0.07098955132145052
160,1,1,0.1
160,1,2,0.1958743085433313
160,2,1,0.188
160,2,2,0.07098955132145052
161,1,1,0.1
161,1,2,0.1958743085433313
161,2,1,0.188
161,2,2,0.07098955132145052
162,1,1,0.1
162,1,2,0.1958743085433313
162,2,1,0.188
162,2,2,0.07098955132145052
163,1,1,0.1
163,1,2,0.1958743085433313
163,2,1,0.188
163,2,2,0.07098955132145052
164,1,1,0.1
164,1,2,0.1958743085433313
164,2,1,0.188
164,2,2,0.07098955132145052
165,1,1,0.1
165,1,2,0.1958743085433313
165,2,1,0.188
165,2,2,0.07098955132145052
166,1,1,0.1
166,1,2,0.1958743085433313
166,2,1,0.188
166,2,2,0.07098955132145052
167,1,1,0.1
167,1,2,0.1958743085433313
167,2,1,0.188
167,2,2,0.07098955132145052
168,1,1,0.1
168,1,2,0.1958743085433313
168,2,1,0.188
168,2,2,0.07098955132145052
169,1,1,0.1
169,1,2,0.1958743085433313
169,2,1,0.188
169,2,2,0.07098955132145052
170,1,1,0.1
170,1,2,0.1958743085433313
170,2,1,0.188
170,2,2,0.07098955132145052
171,1,1,0.1
171,1,2,0.1958743085433313
171,2,1,0.188
171,2,2,0.07098955132145052
172,1,1,0.1
172,1,2,0.1958743085433313
172,2,1,0.188
172,2,2,0.07098955132145052
173,1,1,0.1
173,1,2,0.1958743085433313
173,2,1,0.188
173,2,2,0.07098955132145052
174,1,1,0.1
174,1,2,0.1958743085433313
174,2,1,0.188
174,2,2,0.07098955132145052
175,1,1,0.1
175,1,2,0.1958743085433313
175,2,1,0.188
175,2,2,0.07098955132145052
176,1,1,0.1
176,1,2,0.1958743085433313
176,2,1,0.188
176,2,2,0.07098955132145052
177,1,1,0.1
177,1,2,0.1958743085433313
177,2,1,0.188
177,2,2,0.07098955132145052
178,1,1,0.1
178,1,2,0.1958743085433313
178,2,1,0.188
178,2,2,0.07098955132145052
179,1,1,0.1
179,1,2,0.1958743085433313
179,2,1,0.188
179,2,2,0.07098955132145052
180,1,1,0.1
180,1,2,0.1958743085433313
180,2,1,0.188
180,2,2,0.07098955132145052
181,1,1,0.1
181,1,2,0.1958743085433313
181,2,1,0.188
181,2,2,0.07098955132145052
182,1,1,0.1
182,1,2,0.1958743085433313
182,2,1,0.188
182,2,2,0.07098955132145052
183,1,1,0.1
183,1,2,0.1958743085433313
183,2,1,0.188
183,2,2,0.07098955132145052
184,1,1,0.1
184,1,2,0.1958743085433313
184,2,1,0.188
184,2,2,0.07098955132145052
185,1,1,0.1
185,1,2,0.1958743085433313
185,2,1,0.188
185,2,2,0.07098955132145052
186,1,1,0.1
186,1,2,0.1958743085433313
186,2,1,0.188
186,2,2,0.07098955132145052
187,1,1,0.1
187,1,2,0.1958743085433313
187,2,1,0.188
187,2,2,0.07098955132145052
188,1,1,0.1
188,1,2,0.1958743085433313
188,2,1,0.188
188,2,2,0.07098955132145052
189,1,1,0.1
189,1,2,0.1958743085433313
189,2,1,0.188
189,2,2,0.07098955132145052
190,1,1,0.1
190,1,2,0.1958743085433313
190,2,1,0.188
190,2,2,0.07098955132145052
191,1,1,0.1
191,1,2,0.1958743085433313
191,2,1,0.188
191,2,2,0.07098955132145052
192,1,1,0.1
192,1,2,0.1958743085433313
192,2,1,0.188
192,2,2,0.07098955132145052
193,1,1,0.1
193,1,2,0.1958743085433313
193,2,1,0.188
193,2,2,0.07098955132145052
194,1,1,0.1
194,1,2,0.1958743085433313
194,2,1,0.188
194,2,2,0.07098955132145052
195,1,1,0.1
195,1,2,0.1958743085433313
195,2,1,0.188
195,2,2,0.07098955132145052
196,1,1,0.1
196,1,2,0.1958743085433313
196,2,1,0.188
196,2,2,0.07098955132145052
197,1,1,0.1
197,1,2,0.1958743085433313
197,2,1,0.188
197,2,2,0.07098955132145052
198,1,1,0.1
198,1,2,0.1958743085433313
198,2,1,0.188
198,2,2,0.07098955132145052
199,1,1,0.1
199,1,2,0.1958743085433313
199,2,1,0.188
199,2,2,0.07098955132145052
200,1,1,0.1
200,1,2,0.1958743085433313
200,2,1,0.188
200,2,2,0.07098955132145052
201,1,1,0.1
201,1,2,0.1958743085433313
201,2,1,0.188
201,2,2,0.07098955132145052
202,1,1,0.1
202,1,2,0.1958743085433313
202,2,1,0.188
202,2,2,0.07098955132145052
203,1,1,0.1
203,1,2,0.1958743085433313
203,2,1,0.188
203,2,2,0.07098955132145052
204,1,1,0.1
204,1,2,0.1958743085433313
204,2,1,0.188
204,2,2,0.07098955132145052
205,1,1,0.1
205,1,2,0.1958743085433313
205,2,1,0.188
205,2,2,0.07098955132145052
206,1,1,0.1
206,1,2,0.1958743085433313
206,2,1,0.188
206,2,2,0.07098955132145052
207,1,1,0.1
207,1,2,0.1958743085433313
207,2,1,0.188
207,2,2,0.07098955132145052
208,1,1,0.1
208,1,2,0.1958743085433313
208,2,1,0.188
208,2,2,0.07098955132145052
209,1,1,0.1
209,1,2,0.1958743085433313
209,2,1,0.188
209,2,2,0.07098955132145052
210,1,1,0.1
210,1,2,0.1958743085433313
210,2,1,0.188
210,2,2,0.07098955132145052
211,1,1,0.1
211,1,2,0.1958743085433313
211,2,1,0.188
211,2,2,0.07098955132145052
212,1,1,0.1
212,1,2,0.1958743085433313
212,2,1,0.188
212,2,2,0.07098955132145052
213,1,1,0.1
213,1,2,0.1958743085433313
213,2,1,0.188
213,2,2,0.07098955132145052
214,1,1,0.1
214,1,2,0.1958743085433313
214,2,1,0.188
214,2,2,0.07098955132145052
215,1,1,0.1
215,1,2,0.1958743085433313
215,2,1,0.188
215,2,2,0.07098955132145052
216,1,1,0.1
216,1,2,0.1958743085433313
216,2,1,0.188
216,2,2,0.07098955132145052
217,1,1,0.1
217,1,2,0.1958743085433313
217,2,1,0.188
217,2,2,0.07098955132145052
218,1,1,0.1
218,1,2,0.1958743085433313
218,2,1,0.188
218,2,2,0.07098955132145052
219,1,1,0.1
219,1,2,0.1958743085433313
219,2,1,0.188
219,2,2,0.07098955132145052
220,1,1,0.1
220,1,2,0.1958743085433313
220,2,1,0.188
220,2,2,0.07098955132145052
221,1,1,0.1
221,1,2,0.1958743085433313
221,2,1,0.188
221,2,2,0.07098955132145052
222,1,1,0.1
222,1,2,0.1958743085433313
222,2,1,0.188
222,2,2,0.07098955132145052
223,1,1,0.1
223,1,2,0.1958743085433313
223,2,1,0.188
223,2,2,0.07098955132145052
224,1,1,0.1
224,1,2,0.1958743085433313
224,2,1,0.188
224,2,2,0.07098955132145052
225,1,1,0.1
225,1,2,0.1958743085433313
225,2,1,0.188
225,2,2,0.07098955132145052
226,1,1,0.1
226,1,2,0.1958743085433313
226,2,1,0.188
226,2,2,0.07098955132145052
227,1,1,0.1
227,1,2,0.1958743085433313
227,2,1,0.188
227,2,2,0.07098955132145052
228,1,1,0.1
228,1,2,0.1958743085433313
228,2,1,0.188
228,2,2,0.07098955132145052
229,1,1,0.1
229,1,2,0.1958743085433313
229,2,1,0.188
229,2,2,0.07098955132145052
230,1,1,0.1
230,1,2,0.1958743085433313
230,2,1,0.188
230,2,2,0.07098955132145052
231,1,1,0.1
231,1,2,0.1958743085433313
231,2,1,0.188
231,2,2,0.07098955132145052
232,1,1,0.1
232,1,2,0.1958743085433313
232,2,1,0.188
232,2,2,0.07098955132145052
233,1,1,0.1
233,1,2,0.1958743085433313
233,2,1,0.188
233,2,2,0.07098955132145052
234,1,1,0.1
234,1,2,0.1958743085433313
234,2,1,0.188
234,2,2,0.07098955132145052
235,1,1,0.1
235,1,2,0.1958743085433313
235,2,1,0.188
235,2,2,0.07098955132145052
236,1,1,0.1
236,1,2,0.1958743085433313
236,2,1,0.188
236,2,2,0.07098955132145052
237,1,1,0.1
237,1,2,0.1958743085433313
237,2,1,0.188
237,2,2,0.07098955132145052
238,1,1,0.1
238,1,2,0.1958743085433313
238,2,1,0.188
238,2,2,0.07098955132145052
239,1,1,0.1
239,1,2,0.1958743085433313
239,2,1,0.188
239,2,2,0.07098955132145052
240,1,1,0.1
240,1,2,0.1958743085433313
240,2,1,0.188
240,2,2,0.07098955132145052
241,1,1,0.1
241,1,2,0.1958743085433313
241,2,1,0.188
241,2,2,0.07098955132145052
242,1,1,0.1
242,1,2,0.1958743085433313
242,2,1,0.188
242,2,2,0.07098955132145052
243,1,1,0.1
243,1,2,0.1958743085433313
243,2,1,0.188
243,2,2,0.07098955132145052
244,1,1,0.1
244,1,2,0.1958743085433313
244,2,1,0.188
244,2,2,0.07098955132145052
245,1,1,0.1
245,1,2,0.1958743085433313
245,2,1,0.188
245,2,2,0.07098955132145052
246,1,1,0.1
246,1,2,0.1958743085433313
246,2,1,0.188
246,2,2,0.07098955132145052
247,1,1,0.1
247,1,2,0.1958743085433313
247,2,1,0.188
247,2,2,0.07098955132145052
248,1,1,0.1
248,1,2,0.1958743085433313
248,2,1,0.188
248,2,2,0.07098955132145052
249,1,1,0.1
249,1,2,0.1958743085433313
249,2,1,0.188
249,2,2,0.07098955132145052
250,1,1,0.1
250,1,2,0.1958743085433313
250,2,1,0.188
250,2,2,0.07098955132145052
251,1,1,0.1
251,1,2,0.1958743085433313
251,2,1,0.188
251,2,2,0.07098955132145052
252,1,1,0.1
252,1,2,0.1958743085433313
252,2,1,0.188
252,2,2,0.07098955132145052
253,1,1,0.1
253,1,2,0.1958743085433313
253,2,1,0.188
253,2,2,0.07098955132145052
254,1,1,0.1
254,1,2,0.1958743085433313
254,2,1,0.188
254,2,2,0.07098955132145052
255,1,1,0.1
255,1,2,0.1958743085433313
255,2,1,0.188
255,2,2,0.07098955132145052
256,1,1,0.1
256,1,2,0.1958743085433313
256,2,1,0.188
256,2,2,0.07098955132145052
257,1,1,0.1
257,1,2,0.1958743085433313
257,2,1,0.188
257,2,2,0.07098955132145052
258,1,1,0.1
258,1,2,0.1958743085433313
258,2,1,0.188
258,2,2,0.07098955132145052
259,1,1,0.1
259,1,2,0.1958743085433313
259,2,1,0.188
259,2,2,0.07098955132145052
260,1,1,0.1
260,1,2,0.1958743085433313
260,2,1,0.188
260,2,2,0.07098955132145052
261,1,1,0.1
261,1,2,0.1958743085433313
261,2,1,0.188
261,2,2,0.07098955132145052
262,1,1,0.1
262,1,2,0.1958743085433313
262,2,1,0.188
262,2,2,0.07098955132145052
263,1,1,0.1
263,1,2,0.1958743085433313
263,2,1,0.188
263,2,2,0.07098955132145052
264,1,1,0.1
264,1,2,0.1958743085433313
264,2,1,0.188
264,2,2,0.07098955132145052
265,1,1,0.1
265,1,2,0.1958743085433313
265,2,1,0.188
265,2,2,0.07098955132145052
266,1,1,0.1
266,1,2,0.1958743085433313
266,2,1,0.188
266,2,2,0.07098955132145052
267,1,1,0.1
267,1,2,0.1958743085433313
267,2,1,0.188
267,2,2,0.07098955132145052
268,1,1,0.1
268,1,2,0.1958743085433313
268,2,1,0.188
268,2,2,0.07098955132145052
269,1,1,0.1
269,1,2,0.1958743085433313
269,2,1,0.188
269,2,2,0.07098955132145052
270,1,1,0.1
270,1,2,0.1958743085433313
270,2,1,0.188
270,2,2,0.07098955132145052
271,1,1,0.1
271,1,2,0.1958743085433313
271,2,1,0.188
271,2,2,0.07098955132145052
272,1,1,0.1
272,1,2,0.1958743085433313
272,2,1,0.188
272,2,2,0.07098955132145052
273,1,1,0.1
273,1,2,0.1958743085433313
273,2,1,0.188
273,2,2,0.07098955132145052
274,1,1,0.1
274,1,2,0.1958743085433313
274,2,1,0.188
274,2,2,0.07098955132145052
275,1,1,0.1
275,1,2,0.1958743085433313
275,2,1,0.188
275,2,2,0.07098955132145052
276,1,1,0.1
276,1,2,0.1958743085433313
276,2,1,0.188
276,2,2,0.07098955132145052
277,1,1,0.1
277,1,2,0.1958743085433313
277,2,1,0.188
277,2,2,0.07098955132145052
278,1,1,0.1
278,1,2,0.1958743085433313
278,2,1,0.188
278,2,2,0.07098955132145052
