epoch,bee_id,task_id,accuracies
14,3,3,0.08896742470805163
14,3,4,0.1408
14,3,5,0.17814884441004092
14,4,1,0.1179
14,4,2,0.1015
14,4,3,0.1476644130301168
14,4,4,0.0322
14,4,5,0.14851266172730287
14,5,1,0.0941
14,5,2,0.1
14,5,3,0.09691917639827904
14,5,4,0.1002
14,5,5,0.0
15,1,1,0.0833
15,1,2,0.0949
15,1,3,0.12338660110633067
15,1,4,0.097
15,1,5,0.0007740793984297247
15,2,1,0.0891
15,2,2,0.0987
15,2,3,0.11047940995697603
15,2,4,0.0859
15,2,5,0.06944598031626673
15,3,1,0.0932
15,3,2,0.088
15,3,3,0.08896742470805163
15,3,4,0.1408
15,3,5,0.17814884441004092
15,4,1,0.1179
15,4,2,0.1015
15,4,3,0.1476644130301168
15,4,4,0.0322
15,4,5,0.14851266172730287
15,5,1,0.0941
15,5,2,0.1
15,5,3,0.09691917639827904
15,5,4,0.1002
15,5,5,0.0
16,1,1,0.0833
16,1,2,0.0949
16,1,3,0.12338660110633067
16,1,4,0.097
16,1,5,0.0007740793984297247
16,2,1,0.0891
16,2,2,0.0987
16,2,3,0.11047940995697603
16,2,4,0.0859
16,2,5,0.06944598031626673
16,3,1,0.0932
16,3,2,0.088
16,3,3,0.08896742470805163
16,3,4,0.1408
16,3,5,0.17814884441004092
16,4,1,0.1179
16,4,2,0.1015
16,4,3,0.1476644130301168
16,4,4,0.0322
16,4,5,0.14851266172730287
16,5,1,0.0941
16,5,2,0.1
16,5,3,0.09691917639827904
16,5,4,0.1002
16,5,5,0.0
17,1,1,0.0833
17,1,2,0.0949
17,1,3,0.12338660110633067
17,1,4,0.097
17,1,5,0.0007740793984297247
17,2,1,0.0891
17,2,2,0.0987
17,2,3,0.11047940995697603
17,2,4,0.0859
17,2,5,0.06944598031626673
17,3,1,0.0932
17,3,2,0.088
17,3,3,0.08896742470805163
17,3,4,0.1408
17,3,5,0.17814884441004092
17,4,1,0.1179
17,4,2,0.1015
17,4,3,0.1476644130301168
17,4,4,0.0322
17,4,5,0.14851266172730287
17,5,1,0.0941
17,5,2,0.1
17,5,3,0.09691917639827904
17,5,4,0.1002
17,5,5,0.0
18,1,1,0.0833
18,1,2,0.0949
18,1,3,0.12338660110633067
18,1,4,0.097
18,1,5,0.0007740793984297247
18,2,1,0.0891
18,2,2,0.0987
18,2,3,0.11047940995697603
18,2,4,0.0859
18,2,5,0.06944598031626673
18,3,1,0.0932
18,3,2,0.088
18,3,3,0.08896742470805163
18,3,4,0.1408
18,3,5,0.17814884441004092
18,4,1,0.1179
18,4,2,0.1015
18,4,3,0.1476644130301168
18,4,4,0.0322
18,4,5,0.14851266172730287
18,5,1,0.0941
18,5,2,0.1
18,5,3,0.09691917639827904
18,5,4,0.1002
18,5,5,0.0
19,1,1,0.0833
19,1,2,0.0949
19,1,3,0.12338660110633067
19,1,4,0.097
19,1,5,0.0007740793984297247
19,2,1,0.0891
19,2,2,0.0987
19,2,3,0.11047940995697603
19,2,4,0.0859
19,2,5,0.06944598031626673
19,3,1,0.0932
19,3,2,0.088
19,3,3,0.08896742470805163
19,3,4,0.1408
19,3,5,0.17814884441004092
19,4,1,0.1179
19,4,2,0.1015
19,4,3,0.1476644130301168
19,4,4,0.0322
19,4,5,0.14851266172730287
19,5,1,0.0941
19,5,2,0.1
19,5,3,0.09691917639827904
19,5,4,0.1002
19,5,5,0.0
20,1,1,0.0833
20,1,2,0.0949
20,1,3,0.12338660110633067
20,1,4,0.097
20,1,5,0.0007740793984297247
20,2,1,0.0891
20,2,2,0.0987
20,2,3,0.11047940995697603
20,2,4,0.0859
20,2,5,0.06944598031626673
20,3,1,0.0932
20,3,2,0.088
20,3,3,0.08896742470805163
20,3,4,0.1408
20,3,5,0.17814884441004092
20,4,1,0.1179
20,4,2,0.1015
20,4,3,0.1476644130301168
20,4,4,0.0322
20,4,5,0.14851266172730287
20,5,1,0.0941
20,5,2,0.1
20,5,3,0.09691917639827904
20,5,4,0.1002
20,5,5,0.0
21,1,1,0.0833
21,1,2,0.0949
21,1,3,0.12338660110633067
21,1,4,0.097
21,1,5,0.0007740793984297247
21,2,1,0.0891
21,2,2,0.0987
21,2,3,0.11047940995697603
21,2,4,0.0859
21,2,5,0.06944598031626673
21,3,1,0.0932
21,3,2,0.088
21,3,3,0.08896742470805163
21,3,4,0.1408
21,3,5,0.17814884441004092
21,4,1,0.1179
21,4,2,0.1015
21,4,3,0.1476644130301168
21,4,4,0.0322
21,4,5,0.14851266172730287
21,5,1,0.0941
21,5,2,0.1
21,5,3,0.09691917639827904
21,5,4,0.1002
21,5,5,0.0
22,1,1,0.0833
22,1,2,0.0949
22,1,3,0.12338660110633067
22,1,4,0.097
22,1,5,0.0007740793984297247
22,2,1,0.0891
22,2,2,0.0987
22,2,3,0.11047940995697603
22,2,4,0.0859
22,2,5,0.06944598031626673
22,3,1,0.0932
22,3,2,0.088
22,3,3,0.08896742470805163
22,3,4,0.1408
22,3,5,0.17814884441004092
22,4,1,0.1179
22,4,2,0.1015
22,4,3,0.1476644130301168
22,4,4,0.0322
22,4,5,0.14851266172730287
22,5,1,0.0941
22,5,2,0.1
22,5,3,0.09691917639827904
22,5,4,0.1002
22,5,5,0.0
23,1,1,0.0833
23,1,2,0.0949
23,1,3,0.12338660110633067
23,1,4,0.097
23,1,5,0.0007740793984297247
23,2,1,0.0891
23,2,2,0.0987
23,2,3,0.11047940995697603
23,2,4,0.0859
23,2,5,0.06944598031626673
23,3,1,0.0932
23,3,2,0.088
23,3,3,0.08896742470805163
23,3,4,0.1408
23,3,5,0.17814884441004092
23,4,1,0.1179
23,4,2,0.1015
23,4,3,0.1476644130301168
23,4,4,0.0322
23,4,5,0.14851266172730287
23,5,1,0.0941
23,5,2,0.1
23,5,3,0.09691917639827904
23,5,4,0.1002
23,5,5,0.0
24,1,1,0.0833
24,1,2,0.0949
24,1,3,0.12338660110633067
24,1,4,0.097
24,1,5,0.0007740793984297247
24,2,1,0.0891
24,2,2,0.0987
24,2,3,0.11047940995697603
24,2,4,0.0859
24,2,5,0.06944598031626673
24,3,1,0.0932
24,3,2,0.088
24,3,3,0.08896742470805163
24,3,4,0.1408
24,3,5,0.17814884441004092
24,4,1,0.1179
24,4,2,0.1015
24,4,3,0.1476644130301168
24,4,4,0.0322
24,4,5,0.14851266172730287
24,5,1,0.0941
24,5,2,0.1
24,5,3,0.09691917639827904
24,5,4,0.1002
24,5,5,0.0
25,1,1,0.0833
25,1,2,0.0949
25,1,3,0.12338660110633067
25,1,4,0.097
25,1,5,0.0007740793984297247
25,2,1,0.0891
25,2,2,0.0987
25,2,3,0.11047940995697603
25,2,4,0.0859
25,2,5,0.06944598031626673
25,3,1,0.0932
25,3,2,0.088
25,3,3,0.08896742470805163
25,3,4,0.1408
25,3,5,0.17814884441004092
25,4,1,0.1179
25,4,2,0.1015
25,4,3,0.1476644130301168
25,4,4,0.0322
25,4,5,0.14851266172730287
25,5,1,0.0941
25,5,2,0.1
25,5,3,0.09691917639827904
25,5,4,0.1002
25,5,5,0.0
26,1,1,0.0833
26,1,2,0.0949
26,1,3,0.12338660110633067
26,1,4,0.097
26,1,5,0.0007740793984297247
26,2,1,0.0891
26,2,2,0.0987
26,2,3,0.11047940995697603
26,2,4,0.0859
26,2,5,0.06944598031626673
26,3,1,0.0932
26,3,2,0.088
26,3,3,0.08896742470805163
26,3,4,0.1408
26,3,5,0.17814884441004092
26,4,1,0.1179
26,4,2,0.1015
26,4,3,0.1476644130301168
26,4,4,0.0322
26,4,5,0.14851266172730287
26,5,1,0.0941
26,5,2,0.1
26,5,3,0.09691917639827904
26,5,4,0.1002
26,5,5,0.0
27,1,1,0.0833
27,1,2,0.0949
27,1,3,0.12338660110633067
27,1,4,0.097
27,1,5,0.0007740793984297247
27,2,1,0.0891
27,2,2,0.0987
27,2,3,0.11047940995697603
27,2,4,0.0859
27,2,5,0.06944598031626673
27,3,1,0.0932
27,3,2,0.088
27,3,3,0.08896742470805163
27,3,4,0.1408
27,3,5,0.17814884441004092
27,4,1,0.1179
27,4,2,0.1015
27,4,3,0.1476644130301168
27,4,4,0.0322
27,4,5,0.14851266172730287
27,5,1,0.0941
27,5,2,0.1
27,5,3,0.09691917639827904
27,5,4,0.1002
27,5,5,0.0
28,1,1,0.0833
28,1,2,0.0949
28,1,3,0.12338660110633067
28,1,4,0.097
28,1,5,0.0007740793984297247
28,2,1,0.0891
28,2,2,0.0987
28,2,3,0.11047940995697603
28,2,4,0.0859
28,2,5,0.06944598031626673
28,3,1,0.0932
28,3,2,0.088
28,3,3,0.08896742470805163
28,3,4,0.1408
28,3,5,0.17814884441004092
28,4,1,0.1179
28,4,2,0.1015
28,4,3,0.1476644130301168
28,4,4,0.0322
28,4,5,0.14851266172730287
28,5,1,0.0941
28,5,2,0.1
28,5,3,0.09691917639827904
28,5,4,0.1002
28,5,5,0.0
29,1,1,0.0833
29,1,2,0.0949
29,1,3,0.12338660110633067
29,1,4,0.097
29,1,5,0.0007740793984297247
29,2,1,0.0891
29,2,2,0.0987
29,2,3,0.11047940995697603
29,2,4,0.0859
29,2,5,0.06944598031626673
29,3,1,0.0932
29,3,2,0.088
29,3,3,0.08896742470805163
29,3,4,0.1408
29,3,5,0.17814884441004092
29,4,1,0.1179
29,4,2,0.1015
29,4,3,0.1476644130301168
29,4,4,0.0322
29,4,5,0.14851266172730287
29,5,1,0.0941
29,5,2,0.1
29,5,3,0.09691917639827904
29,5,4,0.1002
29,5,5,0.0
30,1,1,0.0833
30,1,2,0.0949
30,1,3,0.12338660110633067
30,1,4,0.097
30,1,5,0.0007740793984297247
30,2,1,0.1216
30,2,2,0.0966
30,2,3,0.10955746773202213
30,2,4,0.1345
30,2,5,0.08017250912307862
30,3,1,0.0932
30,3,2,0.088
30,3,3,0.08896742470805163
30,3,4,0.1408
30,3,5,0.17814884441004092
30,4,1,0.1179
30,4,2,0.1015
30,4,3,0.1476644130301168
30,4,4,0.0322
30,4,5,0.14851266172730287
30,5,1,0.0941
30,5,2,0.1
30,5,3,0.09691917639827904
30,5,4,0.1002
30,5,5,0.0
31,1,1,0.0833
31,1,2,0.0949
31,1,3,0.12338660110633067
31,1,4,0.097
31,1,5,0.0007740793984297247
31,2,1,0.1216
31,2,2,0.0966
31,2,3,0.10955746773202213
31,2,4,0.1345
31,2,5,0.08017250912307862
31,3,1,0.0932
31,3,2,0.088
31,3,3,0.08896742470805163
31,3,4,0.1408
31,3,5,0.17814884441004092
31,4,1,0.1179
31,4,2,0.1015
31,4,3,0.1476644130301168
31,4,4,0.0322
31,4,5,0.14851266172730287
31,5,1,0.0941
31,5,2,0.1
31,5,3,0.09691917639827904
31,5,4,0.1002
31,5,5,0.0
32,1,1,0.1027
32,1,2,0.0963
32,1,3,0.16199293177627536
32,1,4,0.1065
32,1,5,0.0008846621696339711
32,2,1,0.1216
32,2,2,0.0966
32,2,3,0.10955746773202213
32,2,4,0.1345
32,2,5,0.08017250912307862
32,3,1,0.0932
32,3,2,0.088
32,3,3,0.08896742470805163
32,3,4,0.1408
32,3,5,0.17814884441004092
32,4,1,0.1179
32,4,2,0.1015
32,4,3,0.1476644130301168
32,4,4,0.0322
32,4,5,0.14851266172730287
32,5,1,0.0941
32,5,2,0.1
32,5,3,0.09691917639827904
32,5,4,0.1002
32,5,5,0.0
33,1,1,0.1027
33,1,2,0.0963
33,1,3,0.16199293177627536
33,1,4,0.1065
33,1,5,0.0008846621696339711
33,2,1,0.1216
33,2,2,0.0966
33,2,3,0.10955746773202213
33,2,4,0.1345
33,2,5,0.08017250912307862
33,3,1,0.0932
33,3,2,0.088
33,3,3,0.08896742470805163
33,3,4,0.1408
33,3,5,0.17814884441004092
33,4,1,0.1179
33,4,2,0.1015
33,4,3,0.1476644130301168
33,4,4,0.0322
33,4,5,0.14851266172730287
33,5,1,0.0941
33,5,2,0.1
33,5,3,0.09691917639827904
33,5,4,0.1002
33,5,5,0.0
34,1,1,0.1027
34,1,2,0.0963
34,1,3,0.16199293177627536
34,1,4,0.1065
34,1,5,0.0008846621696339711
34,2,1,0.1216
34,2,2,0.0966
34,2,3,0.10955746773202213
34,2,4,0.1345
34,2,5,0.08017250912307862
34,3,1,0.0932
34,3,2,0.088
34,3,3,0.08896742470805163
34,3,4,0.1408
34,3,5,0.17814884441004092
34,4,1,0.1179
34,4,2,0.1015
34,4,3,0.1476644130301168
34,4,4,0.0322
34,4,5,0.14851266172730287
34,5,1,0.0941
34,5,2,0.1
34,5,3,0.09691917639827904
34,5,4,0.1002
34,5,5,0.0
35,1,1,0.1027
35,1,2,0.0963
35,1,3,0.16199293177627536
35,1,4,0.1065
35,1,5,0.0008846621696339711
35,2,1,0.1216
35,2,2,0.0966
35,2,3,0.10955746773202213
35,2,4,0.1345
35,2,5,0.08017250912307862
35,3,1,0.0932
35,3,2,0.088
35,3,3,0.08896742470805163
35,3,4,0.1408
35,3,5,0.17814884441004092
35,4,1,0.1179
35,4,2,0.1015
35,4,3,0.1476644130301168
35,4,4,0.0322
35,4,5,0.14851266172730287
35,5,1,0.0941
35,5,2,0.1
35,5,3,0.09691917639827904
35,5,4,0.1002
35,5,5,0.0
36,1,1,0.1027
36,1,2,0.0963
36,1,3,0.16199293177627536
36,1,4,0.1065
36,1,5,0.0008846621696339711
36,2,1,0.1216
36,2,2,0.0966
36,2,3,0.10955746773202213
36,2,4,0.1345
36,2,5,0.08017250912307862
36,3,1,0.0932
36,3,2,0.088
36,3,3,0.08896742470805163
36,3,4,0.1408
36,3,5,0.17814884441004092
36,4,1,0.1179
36,4,2,0.1015
36,4,3,0.1476644130301168
36,4,4,0.0322
36,4,5,0.14851266172730287
36,5,1,0.0941
36,5,2,0.1
36,5,3,0.09691917639827904
36,5,4,0.1002
36,5,5,0.0
37,1,1,0.1027
37,1,2,0.0963
37,1,3,0.16199293177627536
37,1,4,0.1065
37,1,5,0.0008846621696339711
37,2,1,0.1216
37,2,2,0.0966
37,2,3,0.10955746773202213
37,2,4,0.1345
37,2,5,0.08017250912307862
37,3,1,0.0932
37,3,2,0.088
37,3,3,0.08896742470805163
37,3,4,0.1408
37,3,5,0.17814884441004092
37,4,1,0.1179
37,4,2,0.1015
37,4,3,0.1476644130301168
37,4,4,0.0322
37,4,5,0.14851266172730287
37,5,1,0.0941
37,5,2,0.1
37,5,3,0.09691917639827904
37,5,4,0.1002
37,5,5,0.0
38,1,1,0.1027
38,1,2,0.0963
38,1,3,0.16199293177627536
38,1,4,0.1065
38,1,5,0.0008846621696339711
38,2,1,0.1216
38,2,2,0.0966
38,2,3,0.10955746773202213
38,2,4,0.1345
38,2,5,0.08017250912307862
38,3,1,0.0932
38,3,2,0.088
38,3,3,0.08896742470805163
38,3,4,0.1408
38,3,5,0.17814884441004092
38,4,1,0.1179
38,4,2,0.1015
38,4,3,0.1476644130301168
38,4,4,0.0322
38,4,5,0.14851266172730287
38,5,1,0.0941
38,5,2,0.1
38,5,3,0.09691917639827904
38,5,4,0.1002
38,5,5,0.0
39,1,1,0.1027
39,1,2,0.0963
39,1,3,0.16199293177627536
39,1,4,0.1065
39,1,5,0.0008846621696339711
39,2,1,0.1216
39,2,2,0.0966
39,2,3,0.10955746773202213
39,2,4,0.1345
39,2,5,0.08017250912307862
39,3,1,0.0932
39,3,2,0.088
39,3,3,0.08896742470805163
39,3,4,0.1408
39,3,5,0.17814884441004092
39,4,1,0.1179
39,4,2,0.1015
39,4,3,0.1476644130301168
39,4,4,0.0322
39,4,5,0.14851266172730287
39,5,1,0.0941
39,5,2,0.1
39,5,3,0.09691917639827904
39,5,4,0.1002
39,5,5,0.0
40,1,1,0.1027
40,1,2,0.0963
40,1,3,0.16199293177627536
40,1,4,0.1065
40,1,5,0.0008846621696339711
40,2,1,0.1216
40,2,2,0.0966
40,2,3,0.10955746773202213
40,2,4,0.1345
40,2,5,0.08017250912307862
40,3,1,0.0932
40,3,2,0.088
40,3,3,0.08896742470805163
40,3,4,0.1408
40,3,5,0.17814884441004092
40,4,1,0.1179
40,4,2,0.1015
40,4,3,0.1476644130301168
40,4,4,0.0322
40,4,5,0.14851266172730287
40,5,1,0.0941
40,5,2,0.1
40,5,3,0.09691917639827904
40,5,4,0.1002
40,5,5,0.0
41,1,1,0.1027
41,1,2,0.0963
41,1,3,0.16199293177627536
41,1,4,0.1065
41,1,5,0.0008846621696339711
41,2,1,0.1216
41,2,2,0.0966
41,2,3,0.10955746773202213
41,2,4,0.1345
41,2,5,0.08017250912307862
41,3,1,0.0932
41,3,2,0.088
41,3,3,0.08896742470805163
41,3,4,0.1408
41,3,5,0.17814884441004092
41,4,1,0.1179
41,4,2,0.1015
41,4,3,0.1476644130301168
41,4,4,0.0322
41,4,5,0.14851266172730287
41,5,1,0.0941
41,5,2,0.1
41,5,3,0.09691917639827904
41,5,4,0.1002
41,5,5,0.0
42,1,1,0.1027
42,1,2,0.0963
42,1,3,0.16199293177627536
42,1,4,0.1065
42,1,5,0.0008846621696339711
42,2,1,0.1216
42,2,2,0.0966
42,2,3,0.10955746773202213
42,2,4,0.1345
42,2,5,0.08017250912307862
42,3,1,0.0932
42,3,2,0.088
42,3,3,0.08896742470805163
42,3,4,0.1408
42,3,5,0.17814884441004092
42,4,1,0.1179
42,4,2,0.1015
42,4,3,0.1476644130301168
42,4,4,0.0322
42,4,5,0.14851266172730287
42,5,1,0.0941
42,5,2,0.1
42,5,3,0.09691917639827904
42,5,4,0.1002
42,5,5,0.0
43,1,1,0.1027
43,1,2,0.0963
43,1,3,0.16199293177627536
43,1,4,0.1065
43,1,5,0.0008846621696339711
43,2,1,0.1216
43,2,2,0.0966
43,2,3,0.10955746773202213
43,2,4,0.1345
43,2,5,0.08017250912307862
43,3,1,0.0932
43,3,2,0.088
43,3,3,0.08896742470805163
43,3,4,0.1408
43,3,5,0.17814884441004092
43,4,1,0.1179
43,4,2,0.1015
43,4,3,0.1476644130301168
43,4,4,0.0322
43,4,5,0.14851266172730287
43,5,1,0.0941
43,5,2,0.1
43,5,3,0.09691917639827904
43,5,4,0.1002
43,5,5,0.0
44,1,1,0.1027
44,1,2,0.0963
44,1,3,0.16199293177627536
44,1,4,0.1065
44,1,5,0.0008846621696339711
44,2,1,0.1216
44,2,2,0.0966
44,2,3,0.10955746773202213
44,2,4,0.1345
44,2,5,0.08017250912307862
44,3,1,0.0932
44,3,2,0.088
44,3,3,0.08896742470805163
44,3,4,0.1408
44,3,5,0.17814884441004092
44,4,1,0.1179
44,4,2,0.1015
44,4,3,0.1476644130301168
44,4,4,0.0322
44,4,5,0.14851266172730287
44,5,1,0.0941
44,5,2,0.1
44,5,3,0.09691917639827904
44,5,4,0.1002
44,5,5,0.0
45,1,1,0.1027
45,1,2,0.0963
45,1,3,0.16199293177627536
45,1,4,0.1065
45,1,5,0.0008846621696339711
45,2,1,0.1216
45,2,2,0.0966
