epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
72,73,1,5,1,0,1
72,73,2,5,1,0,1
73,74,4,5,3,0,1
73,74,5,3,1,0,1
78,79,4,4,4,1,0
79,80,4,1,1,0,1
79,80,5,5,5,1,0
80,81,1,4,4,0,1
80,81,3,4,2,0,1
80,81,4,3,1,0,1
81,82,4,2,1,0,1
82,83,2,3,4,0,1
82,83,5,3,5,0,1
85,86,1,1,2,1,0
87,88,2,4,2,0,1
87,88,2,4,4,0,1
89,90,3,4,4,0,1
89,90,5,2,3,0,1
90,91,1,1,5,1,0
90,91,1,4,3,0,1
90,91,4,2,4,0,1
91,92,1,3,1,0,1
91,92,3,5,1,0,1
91,92,5,4,4,0,1
92,93,1,3,1,0,1
95,96,1,3,2,0,1
97,98,1,3,1,0,1
97,98,4,5,2,0,1
98,99,3,4,2,0,1
99,100,3,1,1,0,1
99,100,5,1,3,0,1
100,101,3,4,2,0,1
100,101,4,2,2,0,1
100,101,5,4,4,0,1
101,102,2,4,3,0,1
101,102,2,5,2,0,1
103,104,2,2,5,1,0
103,104,3,4,4,0,1
103,104,4,5,1,0,1
106,107,5,3,2,0,1
107,108,2,3,1,0,1
107,108,5,3,2,0,1
108,109,1,4,4,0,1
109,110,5,2,4,0,1
112,113,1,4,4,0,1
113,114,2,3,4,0,1
115,116,1,3,3,0,1
115,116,4,4,5,1,0
115,116,5,1,2,0,1
118,119,3,4,5,0,1
118,119,5,2,3,0,1
121,122,2,1,1,0,1
121,122,2,5,3,0,1
123,124,1,1,5,1,0
123,124,1,4,5,0,1
124,125,1,4,5,0,2
124,125,2,5,2,0,1
127,128,1,4,5,0,1
127,128,2,5,2,0,1
127,128,3,4,5,0,1
131,132,1,4,4,0,1
131,132,5,5,1,1,0
132,133,2,1,5,0,1
132,133,4,1,4,0,1
133,134,1,4,1,0,1
134,135,2,3,1,0,1
136,137,1,5,2,0,1
136,137,2,5,4,0,1
137,138,4,2,1,0,1
137,138,5,3,1,0,1
138,139,3,1,5,0,1
139,140,4,4,3,1,0
140,141,3,5,2,0,1
140,141,5,2,2,0,1
140,141,5,3,1,0,1
143,144,3,3,3,1,0
144,145,2,5,3,0,1
145,146,5,1,1,0,1
146,147,2,5,1,0,1
147,148,4,1,3,0,1
148,149,3,2,4,0,1
152,153,1,3,1,0,1
153,154,1,3,3,0,1
154,155,3,4,4,0,1
154,155,4,3,4,0,1
154,155,5,3,4,0,1
155,156,2,5,1,0,1
156,157,1,3,1,0,1
156,157,3,5,1,0,1
156,157,5,2,3,0,1
157,158,2,5,1,0,1
157,158,5,1,2,0,1
160,161,1,5,1,0,1
161,162,2,5,1,0,1
161,162,5,3,4,0,1
162,163,2,1,5,0,1
162,163,2,3,1,0,1
163,164,2,1,2,0,1
164,165,2,5,4,0,1
165,166,1,5,1,0,1
165,166,3,4,4,0,1
166,167,1,3,4,0,1
166,167,5,2,3,0,1
167,168,2,5,2,0,1
168,169,1,5,1,0,1
168,169,3,4,1,0,1
169,170,3,2,1,0,1
169,170,5,3,3,0,1
170,171,4,1,1,0,1
171,172,1,2,4,0,1
172,173,2,1,4,0,1
172,173,4,3,3,0,1
173,174,2,5,1,0,1
175,176,1,4,2,0,1
177,178,4,2,3,0,1
180,181,4,3,1,0,1
180,181,4,4,2,1,0
181,182,3,1,5,0,1
184,185,2,1,5,0,1
185,186,4,3,2,0,1
185,186,5,2,3,0,1
185,186,5,3,1,0,1
187,188,3,1,1,0,1
187,188,5,3,4,0,1
188,189,4,3,4,0,1
190,191,1,5,5,0,1
190,191,3,5,2,0,1
190,191,5,5,5,1,0
191,192,1,4,2,0,1
192,193,1,4,4,0,2
193,194,2,3,1,0,1
195,196,2,3,1,0,1
196,197,4,1,3,0,1
198,199,5,3,1,0,1
199,200,4,3,3,0,1
200,201,1,5,5,0,1
200,201,3,1,4,0,1
200,201,3,5,2,0,1
200,201,5,1,2,0,1
200,201,5,1,3,0,1
201,202,1,5,1,0,1
204,205,3,1,5,0,1
205,206,3,2,4,0,1
206,207,4,2,1,0,1
207,208,3,5,5,0,1
207,208,5,1,5,0,1
208,209,1,2,1,0,1
208,209,1,5,4,0,1
209,210,1,3,4,0,1
209,210,4,1,5,0,1
210,211,3,1,5,0,1
211,212,3,5,5,0,1
211,212,4,1,2,0,1
212,213,2,4,2,0,1
212,213,5,4,4,0,1
213,214,3,1,5,0,1
215,216,1,1,3,1,0
216,217,4,2,3,0,1
216,217,4,5,5,0,1
217,218,2,5,5,0,1
219,220,1,1,3,1,0
220,221,2,3,1,0,1
220,221,5,3,4,0,1
221,222,1,2,4,0,1
221,222,2,1,2,0,1
221,222,3,5,1,0,1
227,228,1,2,4,0,1
229,230,2,4,3,0,1
233,234,1,1,3,1,0
233,234,4,1,1,0,1
233,234,5,3,3,0,1
234,235,5,4,1,0,1
235,236,4,1,2,0,1
237,238,2,1,3,0,1
240,241,4,3,1,0,1
242,243,4,2,4,0,1
242,243,4,3,1,0,1
243,244,1,1,2,1,0
245,246,1,3,4,0,1
245,246,5,1,1,0,1
245,246,5,1,2,0,1
248,249,1,2,2,0,1
248,249,3,5,5,0,1
248,249,4,2,4,0,1
249,250,1,1,3,1,0
249,250,3,1,1,0,1
250,251,2,2,4,1,0
250,251,4,1,1,0,1
251,252,1,2,3,0,1
251,252,2,1,2,0,1
253,254,3,4,5,0,1
254,255,3,3,2,1,0
254,255,5,3,3,0,1
255,256,3,5,3,0,1
256,257,2,1,4,0,1
256,257,5,4,5,0,1
258,259,5,3,1,0,1
259,260,1,1,1,1,0
260,261,4,3,1,0,1
262,263,2,3,1,0,1
262,263,5,2,3,0,1
263,264,1,1,5,1,0
266,267,1,5,5,0,1
267,268,1,2,4,0,1
267,268,5,1,5,0,1
268,269,5,3,3,0,1
272,273,5,1,5,0,1
275,276,1,2,4,0,1
275,276,3,5,1,0,1
275,276,3,5,4,0,1
275,276,5,2,4,0,1
277,278,4,1,5,0,1
278,279,5,1,5,0,1
283,284,1,2,4,0,1
283,284,1,5,5,0,1
283,284,4,2,4,0,1
287,288,4,3,4,0,1
289,290,1,5,5,0,1
289,290,3,2,4,0,1
290,291,2,1,4,0,1
291,292,1,5,1,0,1
294,295,1,2,4,0,1
295,296,1,5,3,0,1
295,296,5,2,4,0,1
296,297,1,2,4,0,1
296,297,2,1,1,0,1
297,298,5,5,2,1,0
298,299,1,4,4,0,1
298,299,3,4,4,0,1
299,300,3,2,2,0,1
301,302,1,2,3,0,1
302,303,5,1,5,0,1
303,304,3,1,2,0,1
304,305,4,4,3,1,0
304,305,5,3,4,0,1
305,306,3,3,5,1,0
305,306,5,4,4,0,1
307,308,2,4,3,0,1
309,310,5,5,2,1,0
312,313,2,2,2,1,0
312,313,4,1,4,0,1
313,314,3,3,5,1,0
313,314,4,4,2,1,0
313,314,4,5,4,0,1
314,315,2,5,1,0,1
316,317,5,3,4,0,1
316,317,5,5,2,1,0
319,320,1,1,2,1,0
319,320,1,4,2,0,1
320,321,4,5,2,0,1
321,322,3,5,1,0,1
323,324,3,5,2,0,1
323,324,4,5,1,0,1
324,325,5,5,3,1,0
325,326,2,1,2,0,1
327,328,4,3,2,0,1
327,328,5,5,3,1,0
328,329,1,3,5,0,1
331,332,5,4,4,0,1
332,333,4,1,2,0,1
333,334,2,4,2,0,1
334,335,1,2,2,0,1
335,336,4,1,2,0,1
343,344,3,5,1,0,1
343,344,5,5,2,1,0
344,345,3,3,3,1,0
345,346,2,2,5,1,0
345,346,4,5,2,0,1
345,346,4,5,3,0,1
345,346,5,3,1,0,1
346,347,5,1,1,0,1
347,348,3,1,2,0,1
347,348,5,1,3,0,1
348,349,5,1,2,0,1
350,351,4,1,2,0,1
351,352,4,3,4,0,1
352,353,1,2,3,0,1
352,353,3,1,3,0,1
352,353,4,5,5,0,1
356,357,3,3,5,1,0
357,358,5,4,3,0,1
358,359,2,4,5,0,1
358,359,4,1,2,0,1
360,361,1,1,1,1,0
360,361,2,1,1,0,1
360,361,5,1,1,0,1
360,361,5,3,5,0,1
361,362,3,1,1,0,1
361,362,5,1,1,0,1
362,363,1,1,1,1,0
362,363,3,2,2,0,1
362,363,5,3,5,0,1
363,364,2,2,4,1,0
363,364,3,4,2,0,1
363,364,5,2,3,0,2
364,365,5,4,4,0,1
365,366,1,5,2,0,1
365,366,2,5,3,0,1
365,366,3,5,1,0,1
366,367,5,2,4,0,1
367,368,1,1,1,1,0
369,370,2,5,1,0,1
370,371,5,2,4,0,1
373,374,5,3,5,0,1
374,375,5,2,4,0,1
376,377,3,2,4,0,1
376,377,4,1,2,0,1
377,378,5,2,2,0,1
379,380,5,2,3,0,1
381,382,4,2,4,0,1
384,385,1,4,4,0,1
385,386,4,1,2,0,1
386,387,3,5,1,0,1
387,388,1,1,5,1,0
387,388,3,1,2,0,2
388,389,3,4,2,0,1
388,389,5,3,4,0,1
390,391,3,2,3,0,1
390,391,5,3,5,0,1
391,392,1,1,5,1,0
391,392,1,2,4,0,1
392,393,3,1,5,0,1
393,394,2,2,2,1,0
393,394,3,5,4,0,1
394,395,3,1,5,0,1
395,396,1,1,5,1,0
396,397,1,1,5,1,0
396,397,5,3,1,0,1
397,398,3,1,1,0,1
398,399,3,1,5,0,1
400,401,3,1,5,0,1
400,401,4,3,3,0,1
400,401,4,3,5,0,1
403,404,2,2,2,1,0
403,404,3,5,1,0,1
403,404,4,2,1,0,1
404,405,3,1,5,0,1
405,406,2,5,4,0,1
405,406,3,1,4,0,1
405,406,4,1,5,0,1
406,407,3,2,4,0,1
408,409,2,5,2,0,1
412,413,3,1,5,0,1
412,413,3,4,4,0,1
412,413,3,5,1,0,1
412,413,4,5,2,0,1
413,414,3,5,4,0,1
415,416,3,1,5,0,1
416,417,2,2,3,1,0
417,418,2,4,1,0,1
419,420,3,1,5,0,1
420,421,5,1,5,0,1
421,422,1,1,1,1,0
422,423,5,1,1,0,1
423,424,3,5,5,0,1
425,426,2,4,2,0,1
426,427,3,5,1,0,1
426,427,4,2,4,0,1
427,428,1,1,2,1,0
427,428,1,1,3,1,0
427,428,3,2,4,0,1
428,429,1,1,1,1,0
429,430,2,1,1,0,1
429,430,4,1,1,0,1
431,432,5,1,3,0,1
432,433,5,3,5,0,1
434,435,1,5,2,0,1
435,436,5,5,2,1,0
436,437,4,2,4,0,1
437,438,1,4,4,0,1
438,439,4,3,2,0,1
440,441,2,5,3,0,1
440,441,3,5,2,0,1
441,442,1,1,5,1,0
441,442,5,1,5,0,1
441,442,5,4,2,0,1
443,444,1,1,1,1,0
443,444,2,5,1,0,1
443,444,2,5,3,0,1
444,445,1,5,3,0,1
445,446,3,5,4,0,1
446,447,1,4,2,0,1
446,447,2,2,5,1,0
446,447,3,5,3,0,1
447,448,1,5,3,0,1
448,449,3,1,1,0,1
451,452,1,1,1,1,0
452,453,2,5,3,0,1
454,455,1,5,2,0,1
454,455,5,5,4,1,0
455,456,3,1,1,0,1
455,456,4,1,1,0,1
456,457,2,3,5,0,1
456,457,4,4,3,1,0
460,461,2,1,1,0,1
460,461,2,2,4,1,0
460,461,5,4,4,0,1
461,462,5,2,4,0,1
463,464,3,4,3,0,1
465,466,3,2,4,0,1
465,466,3,5,1,0,1
465,466,3,5,4,0,1
465,466,5,4,2,0,1
466,467,3,2,4,0,1
466,467,5,1,1,0,1
468,469,1,2,3,0,1
468,469,4,4,3,1,0
470,471,3,1,1,0,1
470,471,4,4,3,1,0
471,472,4,2,4,0,1
472,473,4,4,5,1,0
474,475,3,1,1,0,1
476,477,4,4,5,1,0
477,478,3,4,5,0,1
477,478,3,5,2,0,1
477,478,5,1,1,0,1
479,480,2,2,4,1,0
480,481,3,4,5,0,1
482,483,2,5,3,0,1
482,483,3,4,5,0,1
482,483,4,1,1,0,1
483,484,1,1,5,1,0
483,484,4,1,5,0,1
483,484,4,5,4,0,1
484,485,3,4,5,0,1
484,485,4,1,5,0,1
485,486,1,2,4,0,1
485,486,4,1,5,0,1
489,490,5,1,5,0,1
491,492,4,1,5,0,1
491,492,5,1,5,0,1
493,494,1,3,4,0,1
493,494,4,1,5,0,1
493,494,4,2,2,0,1
494,495,1,1,1,1,0
495,496,4,2,4,0,1
500,501,3,1,1,0,1
501,502,1,2,4,0,1
502,503,4,1,1,0,1
502,503,4,4,3,1,0
503,504,4,2,4,0,1
510,511,2,4,2,0,1
510,511,4,2,3,0,1
510,511,4,3,1,0,1
512,513,3,1,1,0,1
513,514,3,4,2,0,1
513,514,4,2,4,0,1
515,516,5,3,1,0,1
516,517,4,1,1,0,1
520,521,3,1,2,0,1
521,522,4,2,1,0,1
522,523,2,2,1,1,0
523,524,3,3,3,1,0
524,525,3,2,4,0,1
524,525,5,1,1,0,2
526,527,1,5,2,0,1
526,527,3,2,1,0,1
527,528,3,4,3,0,1
528,529,4,2,4,0,1
528,529,4,3,2,0,1
528,529,4,5,2,0,1
532,533,2,3,2,0,1
532,533,3,1,5,0,1
532,533,5,1,1,0,1
533,534,2,5,4,0,1
533,534,5,3,2,0,1
534,535,5,3,1,0,1
538,539,5,2,4,0,1
540,541,3,2,4,0,1
541,542,4,2,2,0,1
541,542,4,3,4,0,1
542,543,2,2,3,1,0
542,543,2,5,4,0,1
542,543,4,1,3,0,1
544,545,1,1,1,1,0
544,545,3,2,2,0,1
544,545,4,5,4,0,1
544,545,5,1,1,0,1
544,545,5,2,4,0,1
546,547,4,1,1,0,1
552,553,3,1,1,0,1
553,554,4,3,2,0,1
555,556,3,5,1,0,1
556,557,4,1,2,0,1
556,557,5,3,4,0,1
557,558,2,4,2,0,1
558,559,3,1,1,0,1
559,560,2,3,4,0,1
560,561,1,1,4,1,0
560,561,5,1,1,0,1
560,561,5,2,2,0,1
560,561,5,3,1,0,1
561,562,1,1,5,1,0
561,562,2,5,1,0,1
565,566,1,4,4,0,1
565,566,5,2,1,0,1
567,568,1,2,4,0,1
567,568,5,4,4,0,1
568,569,1,1,5,1,0
568,569,3,5,1,0,1
568,569,4,5,1,0,1
575,576,4,5,2,0,1
576,577,3,1,5,0,1
577,578,3,5,4,0,1
578,579,2,3,2,0,1
578,579,2,3,3,0,1
579,580,1,3,2,0,1
579,580,3,4,2,0,1
579,580,4,1,1,0,1
580,581,2,4,4,0,1
580,581,4,1,4,0,1
581,582,4,5,4,0,1
582,583,3,1,1,0,1
582,583,4,2,2,0,1
583,584,5,1,5,0,1
584,585,5,3,4,0,1
585,586,2,4,4,0,1
587,588,3,1,5,0,1
588,589,4,4,5,1,0
589,590,1,4,4,0,1
590,591,5,3,2,0,1
591,592,3,4,2,0,1
592,593,5,1,3,0,1
593,594,1,4,5,0,1
593,594,2,3,1,0,1
593,594,4,1,5,0,2
594,595,5,2,4,0,1
599,600,5,2,4,0,1
600,601,1,4,5,0,1
600,601,5,2,1,0,2
603,604,1,2,2,0,1
603,604,3,4,5,0,1
604,605,1,1,1,1,0
604,605,4,3,2,0,1
604,605,5,2,3,0,1
605,606,4,3,4,0,1
606,607,1,5,3,0,1
606,607,5,1,1,0,1
607,608,3,1,1,0,1
608,609,3,3,3,1,0
608,609,5,4,5,0,1
609,610,2,5,1,0,1
610,611,1,4,5,0,1
610,611,3,2,1,0,1
612,613,5,1,2,0,1
613,614,1,2,4,0,1
614,615,3,1,1,0,1
614,615,4,3,4,0,1
615,616,2,3,4,0,1
615,616,3,3,3,1,0
615,616,5,2,2,0,1
616,617,4,1,1,0,1
616,617,5,1,1,0,1
617,618,2,3,2,0,1
617,618,3,1,1,0,1
618,619,5,1,2,0,1
619,620,3,2,2,0,1
619,620,3,4,2,0,1
621,622,1,4,5,0,1
621,622,3,1,1,0,1
621,622,3,4,5,0,1
625,626,2,3,2,0,1
627,628,1,2,4,0,1
627,628,1,3,2,0,1
628,629,3,1,1,0,1
629,630,2,1,1,0,1
631,632,4,1,4,0,1
631,632,5,1,1,0,1
632,633,2,1,1,0,1
633,634,1,1,1,1,0
633,634,3,4,3,0,1
634,635,4,1,1,0,2
636,637,3,1,1,0,2
636,637,5,1,1,0,1
637,638,1,4,5,0,1
637,638,3,1,1,0,1
637,638,3,5,3,0,1
638,639,2,1,1,0,1
639,640,4,1,2,0,1
641,642,1,3,5,0,1
642,643,3,1,1,0,1
643,644,5,4,3,0,1
645,646,3,1,1,0,1
645,646,3,5,1,0,1
646,647,1,3,2,0,1
647,648,4,1,1,0,1
650,651,5,4,5,0,1
651,652,3,4,5,0,1
653,654,4,3,2,0,1
654,655,2,1,1,0,1
656,657,5,4,2,0,1
662,663,1,1,3,1,0
662,663,5,3,1,0,1
663,664,1,4,5,0,1
663,664,5,1,2,0,1
666,667,3,2,2,0,1
666,667,4,5,2,0,1
668,669,4,5,2,0,1
669,670,4,1,1,0,1
671,672,5,4,5,0,1
672,673,5,2,2,0,1
673,674,3,1,1,0,1
675,676,5,4,5,0,1
676,677,4,2,3,0,1
677,678,5,2,2,0,1
678,679,2,2,5,1,0
678,679,5,1,1,0,1
679,680,5,1,2,0,1
681,682,4,1,2,0,1
682,683,4,5,2,0,1
683,684,1,1,1,1,0
684,685,4,1,1,0,1
684,685,4,1,3,0,1
685,686,2,1,1,0,1
686,687,3,1,1,0,1
688,689,2,2,3,1,0
690,691,5,2,3,0,1
691,692,3,5,2,0,1
692,693,2,2,5,1,0
694,695,2,3,2,0,1
695,696,2,1,2,0,1
695,696,2,4,5,0,1
695,696,3,4,5,0,1
695,696,5,1,1,0,1
701,702,4,2,3,0,1
702,703,1,5,3,0,1
703,704,5,1,1,0,1
705,706,2,4,5,0,1
705,706,5,3,1,0,1
706,707,2,4,5,0,1
706,707,5,3,1,0,1
707,708,4,3,1,0,1
707,708,5,1,2,0,1
708,709,2,4,5,0,1
709,710,1,3,2,0,1
709,710,2,3,4,0,1
709,710,5,5,4,1,0
710,711,2,1,1,0,1
711,712,1,4,5,0,1
712,713,2,4,5,0,1
715,716,3,2,4,0,1
715,716,5,2,2,0,1
717,718,3,4,4,0,1
719,720,3,1,1,0,1
720,721,1,1,1,1,0
721,722,1,4,5,0,1
721,722,2,4,5,0,1
722,723,3,5,4,0,1
723,724,3,5,4,0,1
725,726,5,1,1,0,1
726,727,3,2,2,0,1
726,727,5,5,4,1,0
727,728,2,4,5,0,1
728,729,2,4,5,0,1
729,730,2,4,5,0,1
729,730,5,1,1,0,1
731,732,3,2,4,0,1
731,732,4,1,1,0,1
732,733,4,4,4,1,0
733,734,3,4,3,0,1
735,736,2,1,1,0,1
736,737,2,1,1,0,1
737,738,1,3,3,0,1
737,738,5,3,2,0,1
738,739,3,1,1,0,1
738,739,4,5,2,0,1
739,740,2,4,4,0,1
740,741,3,1,2,0,1
742,743,2,1,2,0,1
742,743,4,2,5,0,1
743,744,2,4,4,0,1
744,745,1,5,2,0,1
744,745,3,1,2,0,1
744,745,4,4,4,1,0
746,747,1,4,4,0,1
748,749,4,1,1,0,1
749,750,1,3,4,0,1
752,753,3,2,5,0,1
754,755,1,5,2,0,1
754,755,4,3,5,0,1
756,757,2,3,1,0,1
756,757,4,1,2,0,1
757,758,2,4,2,0,1
757,758,2,4,5,0,1
758,759,1,5,4,0,1
759,760,3,4,2,0,1
760,761,2,2,3,1,0
760,761,3,4,4,0,1
762,763,2,1,1,0,1
762,763,2,3,3,0,1
763,764,2,4,2,0,1
765,766,3,5,2,0,1
766,767,3,1,1,0,2
766,767,5,2,2,0,1
767,768,2,5,4,0,1
767,768,4,3,3,0,1
768,769,5,1,2,0,1
768,769,5,4,4,0,2
770,771,5,1,1,0,1
772,773,2,4,4,0,1
772,773,3,2,2,0,1
773,774,2,4,4,0,1
773,774,2,5,4,0,1
773,774,5,1,1,0,1
774,775,1,5,4,0,1
774,775,2,3,2,0,1
775,776,2,4,4,0,1
775,776,3,1,1,0,1
777,778,2,1,1,0,1
778,779,4,5,4,0,1
781,782,2,4,4,0,1
781,782,5,1,4,0,1
781,782,5,4,1,0,1
783,784,3,4,4,0,1
784,785,4,3,3,0,1
788,789,3,2,3,0,1
791,792,4,1,1,0,1
792,793,1,1,5,1,0
792,793,5,1,1,0,1
798,799,5,4,4,0,1
801,802,2,4,4,0,1
801,802,3,4,4,0,1
801,802,5,4,2,0,1
804,805,1,2,4,0,1
805,806,5,5,3,1,0
810,811,5,5,3,1,0
812,813,5,2,2,0,1
813,814,5,3,2,0,1
815,816,3,4,3,0,1
818,819,4,4,2,1,0
818,819,5,2,4,0,1
819,820,1,2,4,0,1
821,822,1,1,5,1,0
822,823,1,1,2,1,0
825,826,2,3,2,0,1
825,826,4,1,1,0,1
829,830,1,2,2,0,1
830,831,4,1,3,0,1
830,831,5,3,3,0,1
832,833,4,4,4,1,0
834,835,1,3,2,0,1
834,835,1,5,2,0,1
834,835,5,4,4,0,2
835,836,2,3,1,0,1
836,837,4,2,4,0,1
841,842,1,3,1,0,1
844,845,5,4,4,0,1
845,846,2,1,1,0,1
848,849,1,1,3,1,0
849,850,5,4,4,0,1
852,853,3,1,5,0,1
855,856,4,1,2,0,1
856,857,3,4,4,0,1
857,858,2,4,4,0,1
857,858,3,1,1,0,1
858,859,4,4,5,1,0
860,861,3,5,3,0,1
864,865,5,5,5,1,0
865,866,3,2,4,0,2
865,866,5,4,5,0,1
867,868,1,5,5,0,1
867,868,5,4,5,0,1
868,869,1,4,1,0,1
868,869,2,5,4,0,1
870,871,5,4,5,0,1
872,873,2,2,5,1,0
873,874,5,4,5,0,1
875,876,5,2,3,0,1
877,878,3,1,1,0,1
879,880,1,4,5,0,1
880,881,3,4,5,0,1
881,882,1,3,3,0,1
882,883,3,2,1,0,1
882,883,5,5,2,1,0
884,885,2,1,2,0,1
884,885,2,4,5,0,1
885,886,2,4,5,0,1
886,887,2,1,2,0,1
886,887,2,4,5,0,1
887,888,2,4,1,0,1
887,888,5,1,1,0,1
890,891,5,2,5,0,1
891,892,1,3,3,0,1
891,892,4,4,3,1,0
892,893,5,1,2,0,1
893,894,3,1,3,0,1
897,898,1,4,3,0,1
897,898,4,4,1,1,0
898,899,4,5,1,0,1
899,900,1,4,5,0,1
900,901,1,4,4,0,1
900,901,2,5,5,0,1
902,903,4,1,1,0,1
902,903,4,4,5,1,0
907,908,4,5,2,0,1
910,911,3,4,5,0,1
911,912,5,4,1,0,1
912,913,4,4,4,1,0
912,913,4,4,5,1,0
913,914,5,5,4,1,0
916,917,1,5,1,0,1
916,917,3,3,2,1,0
916,917,4,5,4,0,1
917,918,4,4,3,1,0
918,919,2,4,3,0,1
918,919,3,2,2,0,1
919,920,5,4,2,0,1
920,921,1,3,2,0,1
920,921,1,5,4,0,1
920,921,2,4,4,0,1
920,921,2,5,4,0,1
920,921,4,2,5,0,1
922,923,3,2,3,0,1
922,923,4,1,1,0,1
922,923,4,2,1,0,1
922,923,5,4,1,0,1
923,924,4,2,2,0,1
923,924,5,2,1,0,1
926,927,2,4,1,0,1
926,927,4,1,1,0,1
927,928,4,5,4,0,1
928,929,4,4,3,1,0
929,930,2,4,3,0,1
931,932,3,5,4,0,1
932,933,2,3,4,0,1
932,933,4,3,1,0,1
934,935,5,5,3,1,0
935,936,4,5,4,0,1
938,939,5,4,4,0,1
940,941,3,5,2,0,1
940,941,4,2,5,0,1
941,942,1,4,4,0,1
941,942,1,5,4,0,1
941,942,4,3,2,0,1
942,943,2,5,1,0,1
942,943,3,2,3,0,1
942,943,3,5,1,0,1
942,943,4,2,5,0,1
946,947,3,2,3,0,1
946,947,4,5,2,0,1
947,948,5,1,1,0,1
947,948,5,2,3,0,1
948,949,4,1,1,0,1
949,950,2,1,1,0,1
949,950,2,4,4,0,1
951,952,2,5,1,0,1
952,953,1,5,2,0,1
953,954,1,4,5,0,1
954,955,3,1,2,0,1
954,955,3,2,2,0,1
955,956,5,2,4,0,1
956,957,1,4,4,0,1
957,958,3,1,2,0,1
957,958,5,1,2,0,1
958,959,2,4,4,0,1
960,961,4,3,2,0,1
960,961,5,1,2,0,1
963,964,2,1,2,0,1
963,964,3,4,2,0,1
964,965,5,3,2,0,1
965,966,2,2,5,1,0
966,967,3,2,2,0,1
966,967,3,5,3,0,1
968,969,4,3,2,0,1
970,971,5,3,4,0,1
971,972,2,5,2,0,1
972,973,3,1,1,0,1
974,975,3,4,3,0,1
974,975,4,2,3,0,1
976,977,3,1,1,0,1
979,980,2,4,3,0,1
980,981,3,1,1,0,1
980,981,4,1,1,0,1
981,982,5,4,3,0,1
982,983,4,1,3,0,1
983,984,2,5,1,0,1
985,986,1,2,1,0,1
985,986,1,4,4,0,1
985,986,4,4,4,1,0
985,986,4,5,3,0,1
988,989,1,3,1,0,1
988,989,4,5,2,0,1
989,990,3,4,4,0,2
989,990,4,1,1,0,1
990,991,2,2,5,1,0
991,992,2,5,4,0,1
991,992,4,3,1,0,1
992,993,3,3,5,1,0
992,993,5,4,4,0,1
994,995,4,4,4,1,0
996,997,4,1,1,0,1
997,998,2,3,5,0,1
997,998,5,1,3,0,1
