time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
26.099093511280774,3,2,2,0.1369,0.1031,0.2353641671788568,0.0915,0.07143647019794316
28.944599610791528,3,4,4,0.1369,0.1031,0.2353641671788568,0.0915,0.07143647019794316
29.13894860554359,5,5,4,0.6728,0.0758,0.12599877074370006,0.7505,0.031073758708393233
29.972319535620926,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.8734933097423422
30.521282273039123,3,5,5,0.1369,0.1031,0.2353641671788568,0.0915,0.07143647019794316
31.070133345239153,2,4,4,0.1985,0.3464,0.09784111862323294,0.0999,0.022116554240849275
32.364015529817486,2,4,4,0.1985,0.3464,0.09784111862323294,0.0999,0.022116554240849275
32.5647147081551,3,3,1,0.8489,0.1168,0.10125998770743701,0.0714,0.259869512329979
33.27590117041781,1,1,1,0.8953,0.1253,0.0669560540872772,0.1062,0.025544620148180913
34.52542841993202,5,5,1,0.1302,0.0784,0.08113091579594345,0.1768,0.09996682516863872
35.95285293957137,1,3,5,0.8953,0.1253,0.0669560540872772,0.1062,0.025544620148180913
36.240769077010796,5,3,5,0.1302,0.0784,0.08113091579594345,0.1768,0.09996682516863872
36.43613711101941,3,2,2,0.8489,0.1168,0.10125998770743701,0.0714,0.259869512329979
36.749865289571815,2,2,2,0.1227,0.3301,0.09891671788567917,0.0903,0.04334844631206458
36.80747682726339,2,2,3,0.344,0.1928,0.222380147510756,0.0916,0.04655534667698773
36.830546097692746,3,1,1,0.8489,0.1168,0.10125998770743701,0.0714,0.259869512329979
39.580433489550586,1,1,1,0.9141,0.1475,0.06507375537799631,0.0765,0.022669468096870506
40.72143524816813,2,1,1,0.344,0.1928,0.222380147510756,0.0916,0.04655534667698773
40.74274247154416,4,1,1,0.0756,0.1035,0.06726336816226183,0.7674,0.4000884662169634
42.31368060184293,2,2,2,0.1089,0.3578,0.11935310387215735,0.0818,0.05562313391573593
43.0319523608064,4,4,4,0.0785,0.1137,0.06929932390903504,0.7786,0.045117770651332524
43.60480221185113,3,5,4,0.8489,0.1168,0.10125998770743701,0.0714,0.259869512329979
44.712003610609244,5,5,3,0.5125,0.0809,0.3062384757221881,0.3064,0.14298352316709056
47.641912735022686,3,2,2,0.8489,0.1168,0.10125998770743701,0.0714,0.259869512329979
47.69712338958728,3,2,2,0.8489,0.1168,0.10125998770743701,0.0714,0.259869512329979
48.91159862812214,3,1,1,0.8489,0.1168,0.10125998770743701,0.0714,0.259869512329979
49.57612535727522,2,1,1,0.1089,0.3578,0.11935310387215735,0.0818,0.05562313391573593
50.07270261257257,5,3,1,0.5125,0.0809,0.3062384757221881,0.3064,0.14298352316709056
52.34376511066714,5,5,4,0.7202,0.1,0.06630301167793486,0.7833,0.1261749419440451
54.97975021405147,3,1,1,0.8489,0.1168,0.10125998770743701,0.0714,0.259869512329979
55.63461014732548,3,1,1,0.8489,0.1168,0.10125998770743701,0.0714,0.259869512329979
56.47583647742489,5,1,1,0.7202,0.1,0.06630301167793486,0.7833,0.1261749419440451
56.49316280222047,3,3,3,0.5463,0.0861,0.3183389674247081,0.0587,0.1161119097644587
60.18572146267888,5,4,4,0.7202,0.1,0.06630301167793486,0.7833,0.1261749419440451
60.23712925316824,1,1,4,0.6942,0.1304,0.06369084204056545,0.7464,0.06612849718013933
60.43395485432144,1,1,4,0.618,0.1286,0.06311462814996927,0.7876,0.06513325223930112
61.164609339904274,3,5,1,0.5463,0.0861,0.3183389674247081,0.0587,0.1161119097644587
61.33468166006734,1,5,1,0.618,0.1286,0.06311462814996927,0.7876,0.06513325223930112
63.048800289880674,1,3,5,0.618,0.1286,0.06311462814996927,0.7876,0.06513325223930112
63.36546779709379,2,5,1,0.1089,0.3578,0.11935310387215735,0.0818,0.05562313391573593
63.36951716445234,1,4,2,0.618,0.1286,0.06311462814996927,0.7876,0.06513325223930112
63.455630193251054,1,5,1,0.618,0.1286,0.06311462814996927,0.7876,0.06513325223930112
63.7117543888325,1,4,4,0.618,0.1286,0.06311462814996927,0.7876,0.06513325223930112
66.88623778246948,1,4,4,0.618,0.1286,0.06311462814996927,0.7876,0.06513325223930112
68.91274198552829,1,5,1,0.618,0.1286,0.06311462814996927,0.7876,0.06513325223930112
69.0907540323674,1,1,3,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
69.35859579762338,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
70.17144555524192,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
71.01891524155732,4,5,4,0.0785,0.1137,0.06929932390903504,0.7786,0.045117770651332524
71.20628709695038,1,5,1,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
71.26620688243226,4,5,4,0.0785,0.1137,0.06929932390903504,0.7786,0.045117770651332524
71.297824593038,4,3,1,0.0785,0.1137,0.06929932390903504,0.7786,0.045117770651332524
71.35911749444317,3,3,3,0.4736,0.0802,0.2674016594960049,0.0968,0.07364812562202809
71.58396689839813,1,4,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
72.10244033462122,4,5,4,0.0785,0.1137,0.06929932390903504,0.7786,0.045117770651332524
72.18776321087996,4,2,3,0.0785,0.1137,0.06929932390903504,0.7786,0.045117770651332524
72.60765654929469,5,4,4,0.7202,0.1,0.06630301167793486,0.7833,0.1261749419440451
73.5039261566868,5,4,4,0.7202,0.1,0.06630301167793486,0.7833,0.1261749419440451
76.20627962595204,4,3,1,0.0785,0.1137,0.06929932390903504,0.7786,0.045117770651332524
76.34657393658605,3,3,3,0.3771,0.0944,0.3608251382913337,0.0821,0.09145195178591176
77.06965762624051,5,4,4,0.7202,0.1,0.06630301167793486,0.7833,0.1261749419440451
77.19896046848672,2,2,2,0.1652,0.3834,0.11762446220036878,0.1001,0.06623907995134358
77.72131661898888,2,3,1,0.1652,0.3834,0.11762446220036878,0.1001,0.06623907995134358
77.78967587954101,4,5,4,0.0785,0.1137,0.06929932390903504,0.7786,0.045117770651332524
77.85245411629798,1,2,2,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
77.97551019052958,2,2,2,0.1208,0.4078,0.12015980331899201,0.1002,0.0963175937188986
80.72125217892474,4,2,2,0.0785,0.1137,0.06929932390903504,0.7786,0.045117770651332524
82.7571111808147,1,4,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
83.05976201448698,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
83.0967683810527,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
83.61010703666666,1,3,3,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
84.6806205733305,1,5,1,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
85.09146472869587,3,3,3,0.4978,0.1038,0.36044099569760296,0.0629,0.05639721331416565
85.64690845140747,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
86.22945148281597,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
86.31971190809543,1,4,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
91.09147894339274,3,5,1,0.4978,0.1038,0.36044099569760296,0.0629,0.05639721331416565
91.53812010156838,4,1,2,0.0785,0.1137,0.06929932390903504,0.7786,0.045117770651332524
92.14777045810328,3,5,1,0.4978,0.1038,0.36044099569760296,0.0629,0.05639721331416565
92.31166031552428,1,2,2,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
94.15084156027893,2,2,2,0.2645,0.4011,0.13322065150583898,0.0659,0.09875041468539202
94.69731409707148,5,4,4,0.7202,0.1,0.06630301167793486,0.7833,0.1261749419440451
94.69962026739019,5,4,4,0.7202,0.1,0.06630301167793486,0.7833,0.1261749419440451
95.30843511023663,2,1,4,0.2645,0.4011,0.13322065150583898,0.0659,0.09875041468539202
96.22443598704866,5,5,3,0.5115,0.0894,0.32894130301167795,0.529,0.12462678314718567
96.56558752924953,1,5,1,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
97.00504738898574,3,2,2,0.4978,0.1038,0.36044099569760296,0.0629,0.05639721331416565
97.25364267416501,3,2,2,0.4978,0.1038,0.36044099569760296,0.0629,0.05639721331416565
97.4643789092323,2,3,1,0.2645,0.4011,0.13322065150583898,0.0659,0.09875041468539202
99.01893075467,5,3,3,0.5115,0.0894,0.32894130301167795,0.529,0.12462678314718567
101.82934393142463,1,3,3,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
101.86044249426948,1,5,1,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
102.92314895693733,4,2,2,0.0785,0.1137,0.06929932390903504,0.7786,0.045117770651332524
105.39625911321859,1,4,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
105.4738947149472,5,4,4,0.5115,0.0894,0.32894130301167795,0.529,0.12462678314718567
106.78699501272297,5,2,2,0.5115,0.0894,0.32894130301167795,0.529,0.12462678314718567
107.1750163332441,5,4,4,0.5115,0.0894,0.32894130301167795,0.529,0.12462678314718567
108.05592931985778,2,5,3,0.2645,0.4011,0.13322065150583898,0.0659,0.09875041468539202
108.48881970809798,5,3,1,0.5115,0.0894,0.32894130301167795,0.529,0.12462678314718567
109.28043667860354,4,3,3,0.0785,0.1137,0.06929932390903504,0.7786,0.045117770651332524
109.49459184830636,5,4,4,0.5115,0.0894,0.32894130301167795,0.529,0.12462678314718567
109.5932272385669,3,3,3,0.3757,0.0989,0.40738322065150584,0.0281,0.11412141988278227
111.15750620179202,2,1,1,0.2645,0.4011,0.13322065150583898,0.0659,0.09875041468539202
112.26589692358466,4,3,3,0.0785,0.1137,0.06929932390903504,0.7786,0.045117770651332524
112.45901130402962,1,5,3,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
112.99348296330153,1,4,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
113.37205954226873,1,5,3,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
114.98116724491094,1,3,3,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
115.21114326492628,5,4,4,0.5115,0.0894,0.32894130301167795,0.529,0.12462678314718567
116.68350338661864,1,5,3,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
117.28970072283606,2,2,2,0.1951,0.3881,0.14082667486170866,0.1106,0.10361605661837886
117.80597769178256,5,2,2,0.5115,0.0894,0.32894130301167795,0.529,0.12462678314718567
118.68777972542179,3,5,1,0.3757,0.0989,0.40738322065150584,0.0281,0.11412141988278227
118.77412233218566,1,5,1,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
118.80118459404648,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8113457923255557
119.51845255903963,2,2,2,0.1894,0.4238,0.12638291333743085,0.0716,0.0994139113126175
119.59980742527736,5,4,5,0.5115,0.0894,0.32894130301167795,0.529,0.12462678314718567
121.31275261808622,2,2,2,0.1907,0.4241,0.12365550092194222,0.046,0.0870286409377419
122.48456902841343,4,2,2,0.098,0.1,0.06699446834665028,0.1,0.8113457923255557
123.31684108853409,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8506026761030632
125.68194398760946,1,3,3,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
126.1941927005043,2,1,1,0.1907,0.4241,0.12365550092194222,0.046,0.0870286409377419
126.2776909713205,2,2,2,0.104,0.4196,0.10379532882606024,0.0997,0.09720225588853257
126.7024767654563,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.6816322017029747
128.52220925279232,3,3,3,0.356,0.0905,0.42271051014136446,0.1155,0.06292159681521618
128.69237032022193,2,2,2,0.1283,0.1457,0.08485709895513215,0.0997,0.1359062258100188
129.35613633023837,1,5,1,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
129.55215243915654,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
133.22250413501175,3,5,1,0.356,0.0905,0.42271051014136446,0.1155,0.06292159681521618
135.0401717709985,2,5,4,0.1283,0.1457,0.08485709895513215,0.0997,0.1359062258100188
135.7595349545334,1,3,1,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
135.8213418878062,2,4,5,0.1283,0.1457,0.08485709895513215,0.0997,0.1359062258100188
138.29740307573414,1,3,1,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
138.47190318303652,2,3,1,0.1283,0.1457,0.08485709895513215,0.0997,0.1359062258100188
139.47029482410855,3,3,3,0.4598,0.0923,0.4620851259987707,0.1098,0.028309189428287074
139.5755583478414,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
140.58968493061045,1,3,1,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
142.1473967879239,3,5,1,0.4598,0.0923,0.4620851259987707,0.1098,0.028309189428287074
142.72367070412392,1,5,1,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
143.4229140597146,2,3,3,0.1283,0.1457,0.08485709895513215,0.0997,0.1359062258100188
147.74468859986223,3,3,3,0.4812,0.0833,0.4545559311616472,0.1251,0.2600906778723875
149.44598701640652,5,3,3,0.5115,0.0894,0.32894130301167795,0.529,0.12462678314718567
151.7636701275012,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
151.93650478400085,2,2,2,0.1189,0.412,0.11193915181315305,0.0687,0.1266172730288621
152.32339937831563,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
152.78026565959362,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
154.69070728966932,2,5,1,0.1189,0.412,0.11193915181315305,0.0687,0.1266172730288621
155.41606154948713,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
158.1030018981166,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.8506026761030632
159.96404557743745,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
162.77154927354573,1,2,2,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
162.77439790021387,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
165.00947253639464,5,3,5,0.5115,0.0894,0.32894130301167795,0.529,0.12462678314718567
165.26331386934768,2,5,1,0.1189,0.412,0.11193915181315305,0.0687,0.1266172730288621
165.3326112266172,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
167.7146478850513,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
167.9752926740632,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
168.21704500151054,3,2,3,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
169.47466903373555,1,5,3,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
171.30978323060498,4,2,2,0.098,0.1,0.06699446834665028,0.1,0.8506026761030632
172.27805211126724,5,4,5,0.5115,0.0894,0.32894130301167795,0.529,0.12462678314718567
175.34245178514982,1,5,1,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
176.13842153531863,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
176.57802894360242,4,4,1,0.098,0.1001,0.06699446834665028,0.1,0.15149839654981753
177.69448557317884,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
180.08369194473758,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
181.34888439689243,2,1,1,0.1189,0.412,0.11193915181315305,0.0687,0.1266172730288621
181.39517237561134,1,5,3,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
181.8493665225092,2,1,3,0.1189,0.412,0.11193915181315305,0.0687,0.1266172730288621
182.15434830293393,4,5,4,0.098,0.1001,0.06699446834665028,0.1,0.15149839654981753
182.35731588628795,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
182.5648551524896,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
185.17926007678827,5,4,5,0.5115,0.0894,0.32894130301167795,0.529,0.12462678314718567
185.73408548910615,1,5,1,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
187.496041171854,2,4,4,0.1189,0.412,0.11193915181315305,0.0687,0.1266172730288621
187.8699419465426,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
188.27966905324828,4,1,1,0.098,0.1001,0.06699446834665028,0.1,0.15149839654981753
189.641295878059,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
189.7988259207418,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
190.51754073336616,1,5,4,0.3319,0.2082,0.24285494775660726,0.4522,0.042795532456043346
191.24430433188232,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.7973017803826163
192.22884847402273,4,2,2,0.098,0.1001,0.06699446834665028,0.1,0.15149839654981753
192.57480843061478,5,3,5,0.5115,0.0894,0.32894130301167795,0.529,0.12462678314718567
194.28708077779777,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
195.108168089613,4,2,2,0.098,0.1001,0.06699446834665028,0.1,0.15149839654981753
199.85278247213955,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.871171071547053
199.92859075555623,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.871171071547053
202.5897164653857,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.871171071547053
204.45187202427246,4,3,5,0.098,0.1001,0.06699446834665028,0.1,0.15149839654981753
205.12320469433183,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
206.76581722378418,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.871171071547053
208.3518060865457,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
210.08927094440295,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8743779719119761
211.5644214074034,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.8743779719119761
211.75861090529614,4,1,5,0.098,0.1001,0.06699446834665028,0.1,0.15149839654981753
213.1132830056637,4,3,1,0.098,0.1001,0.06699446834665028,0.1,0.15149839654981753
215.75663236330584,4,4,3,0.4131,0.1594,0.19764136447449293,0.332,0.09233661395554572
216.4568287892146,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
216.77332082157588,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
217.16962071913233,3,4,3,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
219.4043374038035,4,2,5,0.4131,0.1594,0.19764136447449293,0.332,0.09233661395554572
222.27811903666225,3,2,3,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
222.7260627309631,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8836669246931328
223.54739422831247,5,5,2,0.4083,0.3005,0.21972956361401352,0.2619,0.12451620037598142
224.05009385172153,3,4,2,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
225.43287563554,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.8836669246931328
226.37293478332475,4,5,2,0.4131,0.1594,0.19764136447449293,0.332,0.09233661395554572
229.73705363144202,5,5,2,0.1485,0.3537,0.18968961278426552,0.1008,0.11854473073095212
230.00390104533997,5,5,2,0.1391,0.3714,0.1676782421634911,0.211,0.1161119097644587
230.1272117318051,4,1,5,0.4131,0.1594,0.19764136447449293,0.332,0.09233661395554572
230.53952146112434,2,4,3,0.1189,0.412,0.11193915181315305,0.0687,0.1266172730288621
232.174597105154,5,2,2,0.1391,0.3714,0.1676782421634911,0.211,0.1161119097644587
232.23927710425247,5,5,4,0.6193,0.1415,0.06853103872157344,0.8003,0.11102510228906336
232.72405715384292,5,1,5,0.6193,0.1415,0.06853103872157344,0.8003,0.11102510228906336
233.57157462914543,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.8836669246931328
234.26170974384402,2,5,1,0.1189,0.412,0.11193915181315305,0.0687,0.1266172730288621
234.29818415539455,3,4,1,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
235.27756817977772,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
235.87915853770943,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
235.9755843359258,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
238.25899178565297,2,3,5,0.1189,0.412,0.11193915181315305,0.0687,0.1266172730288621
241.23687495699963,4,2,2,0.4131,0.1594,0.19764136447449293,0.332,0.09233661395554572
243.7961032628835,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
244.36276894206162,4,5,4,0.4131,0.1594,0.19764136447449293,0.332,0.09233661395554572
244.3863716079909,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.878801282760146
244.5335034258852,4,5,1,0.4131,0.1594,0.19764136447449293,0.332,0.09233661395554572
245.12366851324862,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
245.3325599078118,2,1,4,0.1189,0.412,0.11193915181315305,0.0687,0.1266172730288621
247.321886468763,2,4,1,0.1189,0.412,0.11193915181315305,0.0687,0.1266172730288621
247.79329039920805,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.878801282760146
249.6075820776055,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
249.62624893534223,3,4,1,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
251.2523203508609,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8885325666261197
252.60142137523383,2,2,2,0.2424,0.4373,0.11881530424093424,0.0974,0.11401083711157801
253.9719192962356,2,4,1,0.2424,0.4373,0.11881530424093424,0.0974,0.11401083711157801
255.139036138376,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
256.80069250994796,2,4,1,0.2424,0.4373,0.11881530424093424,0.0974,0.11401083711157801
257.48382414560206,5,4,2,0.6193,0.1415,0.06853103872157344,0.8003,0.11102510228906336
257.71359633954296,4,5,4,0.4131,0.1594,0.19764136447449293,0.332,0.09233661395554572
258.5663685465817,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
258.6234745104042,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8835563419219286
259.34384287984864,2,4,1,0.2424,0.4373,0.11881530424093424,0.0974,0.11401083711157801
259.52379935292555,4,5,4,0.4131,0.1594,0.19764136447449293,0.332,0.09233661395554572
259.8286423193443,5,5,4,0.5523,0.1421,0.06810848186846957,0.8075,0.10129381842308968
259.9204315994274,2,5,4,0.2424,0.4373,0.11881530424093424,0.0974,0.11401083711157801
260.38422424982645,5,2,3,0.5523,0.1421,0.06810848186846957,0.8075,0.10129381842308968
262.8095305469366,2,5,4,0.2424,0.4373,0.11881530424093424,0.0974,0.11401083711157801
264.1549742526913,5,4,3,0.5523,0.1421,0.06810848186846957,0.8075,0.10129381842308968
264.4153848929196,4,1,5,0.4131,0.1594,0.19764136447449293,0.332,0.09233661395554572
265.23327727871936,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
266.23206978807815,5,2,3,0.5523,0.1421,0.06810848186846957,0.8075,0.10129381842308968
267.0352021761957,4,5,4,0.4131,0.1594,0.19764136447449293,0.332,0.09233661395554572
267.2328506398708,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
268.12210219397355,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
268.872576796948,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
273.7255841538446,4,1,5,0.4131,0.1594,0.19764136447449293,0.332,0.09233661395554572
275.2506722332326,4,5,1,0.4131,0.1594,0.19764136447449293,0.332,0.09233661395554572
277.3357524952143,4,5,1,0.4131,0.1594,0.19764136447449293,0.332,0.09233661395554572
278.01621499073553,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
278.442974299983,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8854362490324007
279.3382818913207,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
282.677660244194,4,2,2,0.4131,0.1594,0.19764136447449293,0.332,0.09233661395554572
283.4900381890998,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
284.9570131170185,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.8854362490324007
285.3127063177075,5,3,5,0.5523,0.1421,0.06810848186846957,0.8075,0.10129381842308968
286.3335194983244,3,4,1,0.098,0.1,0.06699446834665028,0.1,0.6577463231228574
286.40288511643047,4,5,1,0.4131,0.1594,0.19764136447449293,0.332,0.09233661395554572
286.9654891980961,2,2,2,0.101,0.4078,0.1092501536570375,0.0982,0.11268384385712706
287.2629347995055,4,4,3,0.422,0.126,0.2901044867854948,0.4441,0.003870396992148623
287.35861949938266,1,3,2,0.098,0.1,0.06699446834665028,0.1,0.8854362490324007
