epoch,bee_id,task_id,accuracies
8,4,5,0.7777286298794648
8,5,1,0.1277
8,5,2,0.1001
8,5,3,0.15907344806392132
8,5,4,0.1512
8,5,5,0.0
9,1,1,0.1195
9,1,2,0.112
9,1,3,0.12711278426551936
9,1,4,0.2054
9,1,5,0.0
9,2,1,0.1201
9,2,2,0.0958
9,2,3,0.1583819913952059
9,2,4,0.1051
9,2,5,0.00022116554240849277
9,3,1,0.0881
9,3,2,0.0963
9,3,3,0.08793023970497849
9,3,4,0.1063
9,3,5,0.0
9,4,1,0.1015
9,4,2,0.0676
9,4,3,0.07110479409956975
9,4,4,0.0962
9,4,5,0.7777286298794648
9,5,1,0.1277
9,5,2,0.1001
9,5,3,0.15907344806392132
9,5,4,0.1512
9,5,5,0.0
10,1,1,0.1195
10,1,2,0.112
10,1,3,0.12711278426551936
10,1,4,0.2054
10,1,5,0.0
10,2,1,0.1201
10,2,2,0.0958
10,2,3,0.1583819913952059
10,2,4,0.1051
10,2,5,0.00022116554240849277
10,3,1,0.0881
10,3,2,0.0963
10,3,3,0.08793023970497849
10,3,4,0.1063
10,3,5,0.0
10,4,1,0.1015
10,4,2,0.0676
10,4,3,0.07110479409956975
10,4,4,0.0962
10,4,5,0.7777286298794648
10,5,1,0.1337
10,5,2,0.1019
10,5,3,0.15288875230485557
10,5,4,0.103
10,5,5,0.0
11,1,1,0.1195
11,1,2,0.112
11,1,3,0.12711278426551936
11,1,4,0.2054
11,1,5,0.0
11,2,1,0.1201
11,2,2,0.0958
11,2,3,0.1583819913952059
11,2,4,0.1051
11,2,5,0.00022116554240849277
11,3,1,0.0881
11,3,2,0.0963
11,3,3,0.08793023970497849
11,3,4,0.1063
11,3,5,0.0
11,4,1,0.1015
11,4,2,0.0676
11,4,3,0.07110479409956975
11,4,4,0.0962
11,4,5,0.7777286298794648
11,5,1,0.1337
11,5,2,0.1019
11,5,3,0.15288875230485557
11,5,4,0.103
11,5,5,0.0
12,1,1,0.1195
12,1,2,0.112
12,1,3,0.12711278426551936
12,1,4,0.2054
12,1,5,0.0
12,2,1,0.1201
12,2,2,0.0958
12,2,3,0.1583819913952059
12,2,4,0.1051
12,2,5,0.00022116554240849277
12,3,1,0.1009
12,3,2,0.1
12,3,3,0.06127074370006146
12,3,4,0.1
12,3,5,0.0684507353754285
12,4,1,0.1015
12,4,2,0.0676
12,4,3,0.07110479409956975
12,4,4,0.0962
12,4,5,0.7777286298794648
12,5,1,0.1337
12,5,2,0.1019
12,5,3,0.15288875230485557
12,5,4,0.103
12,5,5,0.0
13,1,1,0.1195
13,1,2,0.112
13,1,3,0.12711278426551936
13,1,4,0.2054
13,1,5,0.0
13,2,1,0.1201
13,2,2,0.0958
13,2,3,0.1583819913952059
13,2,4,0.1051
13,2,5,0.00022116554240849277
13,3,1,0.1009
13,3,2,0.1
13,3,3,0.06127074370006146
13,3,4,0.1
13,3,5,0.0684507353754285
13,4,1,0.1015
13,4,2,0.0676
13,4,3,0.07110479409956975
13,4,4,0.0962
13,4,5,0.7777286298794648
13,5,1,0.1337
13,5,2,0.1019
13,5,3,0.15288875230485557
13,5,4,0.103
13,5,5,0.0
14,1,1,0.1195
14,1,2,0.112
14,1,3,0.12711278426551936
14,1,4,0.2054
14,1,5,0.0
14,2,1,0.0982
14,2,2,0.1101
14,2,3,0.10894283958205286
14,2,4,0.1
14,2,5,0.037487559438239525
14,3,1,0.1009
14,3,2,0.1
14,3,3,0.06127074370006146
14,3,4,0.1
14,3,5,0.0684507353754285
14,4,1,0.0982
14,4,2,0.1
14,4,3,0.09691917639827904
14,4,4,0.1
14,4,5,0.4797080614840208
14,5,1,0.1337
14,5,2,0.1019
14,5,3,0.15288875230485557
14,5,4,0.103
14,5,5,0.0
15,1,1,0.1195
15,1,2,0.112
15,1,3,0.12711278426551936
15,1,4,0.2054
15,1,5,0.0
15,2,1,0.0982
15,2,2,0.1101
15,2,3,0.10894283958205286
15,2,4,0.1
15,2,5,0.037487559438239525
15,3,1,0.1009
15,3,2,0.1
15,3,3,0.06127074370006146
15,3,4,0.1
15,3,5,0.0684507353754285
15,4,1,0.0982
15,4,2,0.1
15,4,3,0.09691917639827904
15,4,4,0.1
15,4,5,0.4797080614840208
15,5,1,0.0597
15,5,2,0.1068
15,5,3,0.10271972956361401
15,5,4,0.0959
15,5,5,0.0
16,1,1,0.1195
16,1,2,0.112
16,1,3,0.12711278426551936
16,1,4,0.2054
16,1,5,0.0
16,2,1,0.0982
16,2,2,0.1101
16,2,3,0.10894283958205286
16,2,4,0.1
16,2,5,0.037487559438239525
16,3,1,0.1009
16,3,2,0.1
16,3,3,0.06127074370006146
16,3,4,0.1
16,3,5,0.0684507353754285
16,4,1,0.0982
16,4,2,0.1
16,4,3,0.09691917639827904
16,4,4,0.1
16,4,5,0.4797080614840208
16,5,1,0.0597
16,5,2,0.1068
16,5,3,0.10271972956361401
16,5,4,0.0959
16,5,5,0.0
17,1,1,0.1195
17,1,2,0.112
17,1,3,0.12711278426551936
17,1,4,0.2054
17,1,5,0.0
17,2,1,0.0982
17,2,2,0.1101
17,2,3,0.10894283958205286
17,2,4,0.1
17,2,5,0.037487559438239525
17,3,1,0.1009
17,3,2,0.1
17,3,3,0.06127074370006146
17,3,4,0.1
17,3,5,0.0684507353754285
17,4,1,0.0982
17,4,2,0.1
17,4,3,0.09691917639827904
17,4,4,0.1
17,4,5,0.4797080614840208
17,5,1,0.0597
17,5,2,0.1068
17,5,3,0.10271972956361401
17,5,4,0.0959
17,5,5,0.0
18,1,1,0.1064
18,1,2,0.08
18,1,3,0.08631684081130916
18,1,4,0.13
18,1,5,0.0
18,2,1,0.0994
18,2,2,0.0862
18,2,3,0.14086508912108175
18,2,4,0.145
18,2,5,0.0012164104832467102
18,3,1,0.1009
18,3,2,0.1
18,3,3,0.06127074370006146
18,3,4,0.1
18,3,5,0.0684507353754285
18,4,1,0.0982
18,4,2,0.1
18,4,3,0.09691917639827904
18,4,4,0.1
18,4,5,0.4797080614840208
18,5,1,0.0597
18,5,2,0.1068
18,5,3,0.10271972956361401
18,5,4,0.0959
18,5,5,0.0
19,1,1,0.1064
19,1,2,0.08
19,1,3,0.08631684081130916
19,1,4,0.13
19,1,5,0.0
19,2,1,0.0994
19,2,2,0.0862
19,2,3,0.14086508912108175
19,2,4,0.145
19,2,5,0.0012164104832467102
19,3,1,0.1009
19,3,2,0.1
19,3,3,0.06127074370006146
19,3,4,0.1
19,3,5,0.0684507353754285
19,4,1,0.0982
19,4,2,0.1
19,4,3,0.09691917639827904
19,4,4,0.1
19,4,5,0.4797080614840208
19,5,1,0.0597
19,5,2,0.1068
19,5,3,0.10271972956361401
19,5,4,0.0959
19,5,5,0.0
20,1,1,0.1064
20,1,2,0.08
20,1,3,0.08631684081130916
20,1,4,0.13
20,1,5,0.0
20,2,1,0.0994
20,2,2,0.0862
20,2,3,0.14086508912108175
20,2,4,0.145
20,2,5,0.0012164104832467102
20,3,1,0.1009
20,3,2,0.1
20,3,3,0.06127074370006146
20,3,4,0.1
20,3,5,0.0684507353754285
20,4,1,0.0982
20,4,2,0.1
20,4,3,0.09691917639827904
20,4,4,0.1
20,4,5,0.4797080614840208
20,5,1,0.0964
20,5,2,0.1183
20,5,3,0.10771358328211432
20,5,4,0.1049
20,5,5,0.0
21,1,1,0.1064
21,1,2,0.08
21,1,3,0.08631684081130916
21,1,4,0.13
21,1,5,0.0
21,2,1,0.0994
21,2,2,0.0862
21,2,3,0.14086508912108175
21,2,4,0.145
21,2,5,0.0012164104832467102
21,3,1,0.1009
21,3,2,0.1
21,3,3,0.06127074370006146
21,3,4,0.1
21,3,5,0.0684507353754285
21,4,1,0.0982
21,4,2,0.1
21,4,3,0.09691917639827904
21,4,4,0.1
21,4,5,0.4797080614840208
21,5,1,0.0964
21,5,2,0.1183
21,5,3,0.10771358328211432
21,5,4,0.1049
21,5,5,0.0
22,1,1,0.1064
22,1,2,0.08
22,1,3,0.08631684081130916
22,1,4,0.13
22,1,5,0.0
22,2,1,0.0994
22,2,2,0.0862
22,2,3,0.14086508912108175
22,2,4,0.145
22,2,5,0.0012164104832467102
22,3,1,0.1009
22,3,2,0.1
22,3,3,0.06127074370006146
22,3,4,0.1
22,3,5,0.0684507353754285
22,4,1,0.0982
22,4,2,0.1
22,4,3,0.09691917639827904
22,4,4,0.1
22,4,5,0.4797080614840208
22,5,1,0.0964
22,5,2,0.1183
22,5,3,0.10771358328211432
22,5,4,0.1049
22,5,5,0.0
23,1,1,0.123
23,1,2,0.08
23,1,3,0.08501075599262446
23,1,4,0.1267
23,1,5,0.0
23,2,1,0.0994
23,2,2,0.0862
23,2,3,0.14086508912108175
23,2,4,0.145
23,2,5,0.0012164104832467102
23,3,1,0.1009
23,3,2,0.1
23,3,3,0.06127074370006146
23,3,4,0.1
23,3,5,0.0684507353754285
23,4,1,0.0982
23,4,2,0.1
23,4,3,0.09691917639827904
23,4,4,0.1
23,4,5,0.4797080614840208
23,5,1,0.0964
23,5,2,0.1183
23,5,3,0.10771358328211432
23,5,4,0.1049
23,5,5,0.0
24,1,1,0.123
24,1,2,0.08
24,1,3,0.08501075599262446
24,1,4,0.1267
24,1,5,0.0
24,2,1,0.1025
24,2,2,0.1144
24,2,3,0.0895820528580209
24,2,4,0.1014
24,2,5,0.0015481587968594493
24,3,1,0.1009
24,3,2,0.1
24,3,3,0.06127074370006146
24,3,4,0.1
24,3,5,0.0684507353754285
24,4,1,0.0982
24,4,2,0.1
24,4,3,0.09691917639827904
24,4,4,0.1
24,4,5,0.4797080614840208
24,5,1,0.0964
24,5,2,0.1183
24,5,3,0.10771358328211432
24,5,4,0.1049
24,5,5,0.0
25,1,1,0.123
25,1,2,0.08
25,1,3,0.08501075599262446
25,1,4,0.1267
25,1,5,0.0
25,2,1,0.1025
25,2,2,0.1144
25,2,3,0.0895820528580209
25,2,4,0.1014
25,2,5,0.0015481587968594493
25,3,1,0.1009
25,3,2,0.1
25,3,3,0.06127074370006146
25,3,4,0.1
25,3,5,0.0684507353754285
25,4,1,0.0982
25,4,2,0.1
25,4,3,0.09691917639827904
25,4,4,0.1
25,4,5,0.4797080614840208
25,5,1,0.0964
25,5,2,0.1183
25,5,3,0.10771358328211432
25,5,4,0.1049
25,5,5,0.0
26,1,1,0.123
26,1,2,0.08
26,1,3,0.08501075599262446
26,1,4,0.1267
26,1,5,0.0
26,2,1,0.1025
26,2,2,0.1144
26,2,3,0.0895820528580209
26,2,4,0.1014
26,2,5,0.0015481587968594493
26,3,1,0.1009
26,3,2,0.1
26,3,3,0.06127074370006146
26,3,4,0.1
26,3,5,0.0684507353754285
26,4,1,0.0982
26,4,2,0.1
26,4,3,0.09691917639827904
26,4,4,0.1
26,4,5,0.4797080614840208
26,5,1,0.0964
26,5,2,0.1183
26,5,3,0.10771358328211432
26,5,4,0.1049
26,5,5,0.0
27,1,1,0.123
27,1,2,0.08
27,1,3,0.08501075599262446
27,1,4,0.1267
27,1,5,0.0
27,2,1,0.1025
27,2,2,0.1144
27,2,3,0.0895820528580209
27,2,4,0.1014
27,2,5,0.0015481587968594493
27,3,1,0.1009
27,3,2,0.1
27,3,3,0.06127074370006146
27,3,4,0.1
27,3,5,0.0684507353754285
27,4,1,0.0982
27,4,2,0.1
27,4,3,0.09691917639827904
27,4,4,0.1
27,4,5,0.4797080614840208
27,5,1,0.0964
27,5,2,0.1183
27,5,3,0.10771358328211432
27,5,4,0.1049
27,5,5,0.0
28,1,1,0.123
28,1,2,0.08
28,1,3,0.08501075599262446
28,1,4,0.1267
28,1,5,0.0
28,2,1,0.1025
28,2,2,0.1144
28,2,3,0.0895820528580209
28,2,4,0.1014
28,2,5,0.0015481587968594493
28,3,1,0.1009
28,3,2,0.1
28,3,3,0.06127074370006146
28,3,4,0.1
28,3,5,0.0684507353754285
28,4,1,0.0982
28,4,2,0.1
28,4,3,0.09691917639827904
28,4,4,0.1
28,4,5,0.4797080614840208
28,5,1,0.0964
28,5,2,0.1183
28,5,3,0.10771358328211432
28,5,4,0.1049
28,5,5,0.0
29,1,1,0.123
29,1,2,0.08
29,1,3,0.08501075599262446
29,1,4,0.1267
29,1,5,0.0
29,2,1,0.0947
29,2,2,0.1282
29,2,3,0.08869852489244007
29,2,4,0.1059
29,2,5,0.002322238195289174
29,3,1,0.1009
29,3,2,0.1
29,3,3,0.06127074370006146
29,3,4,0.1
29,3,5,0.0684507353754285
29,4,1,0.0982
29,4,2,0.1
29,4,3,0.09691917639827904
29,4,4,0.1
29,4,5,0.4797080614840208
29,5,1,0.0964
29,5,2,0.1183
29,5,3,0.10771358328211432
29,5,4,0.1049
29,5,5,0.0
30,1,1,0.123
30,1,2,0.08
30,1,3,0.08501075599262446
30,1,4,0.1267
30,1,5,0.0
30,2,1,0.0947
30,2,2,0.1282
30,2,3,0.08869852489244007
30,2,4,0.1059
30,2,5,0.002322238195289174
30,3,1,0.1009
30,3,2,0.1
30,3,3,0.06127074370006146
30,3,4,0.1
30,3,5,0.0684507353754285
30,4,1,0.0982
30,4,2,0.1
30,4,3,0.09691917639827904
30,4,4,0.1
30,4,5,0.4797080614840208
30,5,1,0.0964
30,5,2,0.1183
30,5,3,0.10771358328211432
30,5,4,0.1049
30,5,5,0.0
31,1,1,0.101
31,1,2,0.1
31,1,3,0.11255377996312231
31,1,4,0.1
31,1,5,0.004865641932986841
31,2,1,0.0947
31,2,2,0.1282
31,2,3,0.08869852489244007
31,2,4,0.1059
31,2,5,0.002322238195289174
31,3,1,0.1009
31,3,2,0.1
31,3,3,0.06127074370006146
31,3,4,0.1
31,3,5,0.0684507353754285
31,4,1,0.0982
31,4,2,0.1
31,4,3,0.09691917639827904
31,4,4,0.1
31,4,5,0.4797080614840208
31,5,1,0.0964
31,5,2,0.1183
31,5,3,0.10771358328211432
31,5,4,0.1049
31,5,5,0.0
32,1,1,0.0905
32,1,2,0.1068
32,1,3,0.1046020282728949
32,1,4,0.1688
32,1,5,0.0
32,2,1,0.0947
32,2,2,0.1282
32,2,3,0.08869852489244007
32,2,4,0.1059
32,2,5,0.002322238195289174
32,3,1,0.1009
32,3,2,0.1
32,3,3,0.06127074370006146
32,3,4,0.1
32,3,5,0.0684507353754285
32,4,1,0.0982
32,4,2,0.1
32,4,3,0.09691917639827904
32,4,4,0.1
32,4,5,0.4797080614840208
32,5,1,0.0964
32,5,2,0.1183
32,5,3,0.10771358328211432
32,5,4,0.1049
32,5,5,0.0
33,1,1,0.0905
33,1,2,0.1068
33,1,3,0.1046020282728949
33,1,4,0.1688
33,1,5,0.0
33,2,1,0.0947
33,2,2,0.1282
33,2,3,0.08869852489244007
33,2,4,0.1059
33,2,5,0.002322238195289174
33,3,1,0.1009
33,3,2,0.1
33,3,3,0.06127074370006146
33,3,4,0.1
33,3,5,0.0684507353754285
33,4,1,0.0982
33,4,2,0.1
33,4,3,0.09691917639827904
33,4,4,0.1
33,4,5,0.4797080614840208
33,5,1,0.0964
33,5,2,0.1183
33,5,3,0.10771358328211432
33,5,4,0.1049
33,5,5,0.0
34,1,1,0.0905
34,1,2,0.1068
34,1,3,0.1046020282728949
34,1,4,0.1688
34,1,5,0.0
34,2,1,0.0947
34,2,2,0.1282
34,2,3,0.08869852489244007
34,2,4,0.1059
34,2,5,0.002322238195289174
34,3,1,0.1009
34,3,2,0.1
34,3,3,0.06127074370006146
34,3,4,0.1
34,3,5,0.0684507353754285
34,4,1,0.0982
34,4,2,0.1
34,4,3,0.09691917639827904
34,4,4,0.1
34,4,5,0.4797080614840208
34,5,1,0.0964
34,5,2,0.1183
34,5,3,0.10771358328211432
34,5,4,0.1049
34,5,5,0.0
35,1,1,0.0905
35,1,2,0.1068
35,1,3,0.1046020282728949
35,1,4,0.1688
35,1,5,0.0
35,2,1,0.0947
35,2,2,0.1282
35,2,3,0.08869852489244007
35,2,4,0.1059
35,2,5,0.002322238195289174
35,3,1,0.1009
35,3,2,0.1
35,3,3,0.06127074370006146
35,3,4,0.1
35,3,5,0.0684507353754285
35,4,1,0.0982
35,4,2,0.1
35,4,3,0.09691917639827904
35,4,4,0.1
35,4,5,0.4797080614840208
35,5,1,0.0964
35,5,2,0.1183
35,5,3,0.10771358328211432
35,5,4,0.1049
35,5,5,0.0
36,1,1,0.0905
36,1,2,0.1068
36,1,3,0.1046020282728949
36,1,4,0.1688
36,1,5,0.0
36,2,1,0.0947
36,2,2,0.1282
36,2,3,0.08869852489244007
36,2,4,0.1059
36,2,5,0.002322238195289174
36,3,1,0.1009
36,3,2,0.1
36,3,3,0.06127074370006146
36,3,4,0.1
36,3,5,0.0684507353754285
36,4,1,0.0982
36,4,2,0.1
36,4,3,0.09691917639827904
36,4,4,0.1
36,4,5,0.4797080614840208
36,5,1,0.0964
36,5,2,0.1183
36,5,3,0.10771358328211432
36,5,4,0.1049
36,5,5,0.0
37,1,1,0.0905
37,1,2,0.1068
37,1,3,0.1046020282728949
37,1,4,0.1688
37,1,5,0.0
37,2,1,0.0947
37,2,2,0.1282
37,2,3,0.08869852489244007
37,2,4,0.1059
37,2,5,0.002322238195289174
37,3,1,0.1009
37,3,2,0.1
37,3,3,0.06127074370006146
37,3,4,0.1
37,3,5,0.0684507353754285
37,4,1,0.0982
37,4,2,0.1
37,4,3,0.09691917639827904
37,4,4,0.1
37,4,5,0.4797080614840208
37,5,1,0.0964
37,5,2,0.1183
37,5,3,0.10771358328211432
37,5,4,0.1049
37,5,5,0.0
38,1,1,0.0905
38,1,2,0.1068
38,1,3,0.1046020282728949
38,1,4,0.1688
38,1,5,0.0
38,2,1,0.0947
38,2,2,0.1282
38,2,3,0.08869852489244007
38,2,4,0.1059
38,2,5,0.002322238195289174
38,3,1,0.1009
38,3,2,0.1
38,3,3,0.06127074370006146
38,3,4,0.1
38,3,5,0.0684507353754285
38,4,1,0.0982
38,4,2,0.1
38,4,3,0.09691917639827904
38,4,4,0.1
38,4,5,0.4797080614840208
38,5,1,0.0964
38,5,2,0.1183
38,5,3,0.10771358328211432
38,5,4,0.1049
38,5,5,0.0
39,1,1,0.0905
39,1,2,0.1068
39,1,3,0.1046020282728949
39,1,4,0.1688
39,1,5,0.0
39,2,1,0.0947
39,2,2,0.1282
39,2,3,0.08869852489244007
39,2,4,0.1059
39,2,5,0.002322238195289174
39,3,1,0.1009
39,3,2,0.1
39,3,3,0.06127074370006146
39,3,4,0.1
39,3,5,0.0684507353754285
39,4,1,0.0982
39,4,2,0.1
39,4,3,0.09691917639827904
39,4,4,0.1
39,4,5,0.4797080614840208
39,5,1,0.0964
39,5,2,0.1183
39,5,3,0.10771358328211432
39,5,4,0.1049
39,5,5,0.0
40,1,1,0.0905
40,1,2,0.1068
40,1,3,0.1046020282728949
40,1,4,0.1688
40,1,5,0.0
40,2,1,0.0947
40,2,2,0.1282
40,2,3,0.08869852489244007
40,2,4,0.1059
40,2,5,0.002322238195289174
40,3,1,0.1009
40,3,2,0.1
40,3,3,0.06127074370006146
40,3,4,0.1
40,3,5,0.0684507353754285
40,4,1,0.0982
40,4,2,0.1
40,4,3,0.09691917639827904
40,4,4,0.1
40,4,5,0.4797080614840208
40,5,1,0.0964
40,5,2,0.1183
40,5,3,0.10771358328211432
40,5,4,0.1049
40,5,5,0.0
41,1,1,0.0905
41,1,2,0.1068
41,1,3,0.1046020282728949
41,1,4,0.1688
41,1,5,0.0
41,2,1,0.0947
41,2,2,0.1282
41,2,3,0.08869852489244007
41,2,4,0.1059
41,2,5,0.002322238195289174
41,3,1,0.1009
41,3,2,0.1
41,3,3,0.06127074370006146
41,3,4,0.1
41,3,5,0.0684507353754285
41,4,1,0.0982
41,4,2,0.1
41,4,3,0.09691917639827904
41,4,4,0.1
41,4,5,0.4797080614840208
41,5,1,0.0964
41,5,2,0.1183
41,5,3,0.10771358328211432
41,5,4,0.1049
41,5,5,0.0
42,1,1,0.0905
42,1,2,0.1068
42,1,3,0.1046020282728949
42,1,4,0.1688
42,1,5,0.0
42,2,1,0.0947
42,2,2,0.1282
42,2,3,0.08869852489244007
42,2,4,0.1059
42,2,5,0.002322238195289174
42,3,1,0.1009
42,3,2,0.1
42,3,3,0.06127074370006146
42,3,4,0.1
42,3,5,0.0684507353754285
42,4,1,0.0982
42,4,2,0.1
42,4,3,0.09691917639827904
42,4,4,0.1
42,4,5,0.4797080614840208
42,5,1,0.0964
42,5,2,0.1183
42,5,3,0.10771358328211432
42,5,4,0.1049
42,5,5,0.0
43,1,1,0.0905
43,1,2,0.1068
43,1,3,0.1046020282728949
43,1,4,0.1688
43,1,5,0.0
43,2,1,0.0947
43,2,2,0.1282
43,2,3,0.08869852489244007
43,2,4,0.1059
43,2,5,0.002322238195289174
43,3,1,0.1009
43,3,2,0.1
43,3,3,0.06127074370006146
43,3,4,0.1
43,3,5,0.0684507353754285
43,4,1,0.0982
43,4,2,0.1
43,4,3,0.09691917639827904
43,4,4,0.1
43,4,5,0.4797080614840208
43,5,1,0.0964
43,5,2,0.1183
43,5,3,0.10771358328211432
43,5,4,0.1049
43,5,5,0.0
44,1,1,0.1309
44,1,2,0.0894
44,1,3,0.10156730178242164
44,1,4,0.2238
44,1,5,0.0
44,2,1,0.0947
44,2,2,0.1282
44,2,3,0.08869852489244007
44,2,4,0.1059
44,2,5,0.002322238195289174
44,3,1,0.1009
44,3,2,0.1
44,3,3,0.06127074370006146
44,3,4,0.1
44,3,5,0.0684507353754285
44,4,1,0.0982
44,4,2,0.1
44,4,3,0.09691917639827904
44,4,4,0.1
44,4,5,0.4797080614840208
44,5,1,0.0964
44,5,2,0.1183
44,5,3,0.10771358328211432
44,5,4,0.1049
44,5,5,0.0
45,1,1,0.1309
45,1,2,0.0894
45,1,3,0.10156730178242164
45,1,4,0.2238
45,1,5,0.0
45,2,1,0.0982
45,2,2,0.1096
45,2,3,0.0971880762138906
45,2,4,0.1
45,2,5,0.1585756939068893
45,3,1,0.1009
45,3,2,0.1
45,3,3,0.06127074370006146
45,3,4,0.1
45,3,5,0.0684507353754285
45,4,1,0.0982
45,4,2,0.1
45,4,3,0.09691917639827904
45,4,4,0.1
45,4,5,0.4797080614840208
45,5,1,0.0964
45,5,2,0.1183
45,5,3,0.10771358328211432
45,5,4,0.1049
45,5,5,0.0
46,1,1,0.1309
46,1,2,0.0894
46,1,3,0.10156730178242164
46,1,4,0.2238
46,1,5,0.0
46,2,1,0.0982
46,2,2,0.1096
46,2,3,0.0971880762138906
46,2,4,0.1
46,2,5,0.1585756939068893
46,3,1,0.1009
46,3,2,0.1
46,3,3,0.06127074370006146
