time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
63.34734718238201,5,5,1,0.9182,0.1552,0.06653349723417333,0.3822,0.06070994139113126
63.762585644402705,5,5,1,0.9272,0.1529,0.06799323909035034,0.3253,0.05672896162777839
63.99721628295403,4,4,3,0.1138,0.1,0.06699446834665028,0.1516,0.07397987393564083
64.97948468893192,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
66.00770036089583,3,3,3,0.0937,0.2613,0.323640135218193,0.148,0.0519739024659958
66.49642647434287,4,2,4,0.1138,0.1,0.06699446834665028,0.1516,0.07397987393564083
66.76957981096113,3,3,2,0.0964,0.3615,0.24927012907191148,0.1756,0.059382948136680304
67.92638581620672,4,1,5,0.1138,0.1,0.06699446834665028,0.1516,0.07397987393564083
68.36235198942552,3,5,4,0.0964,0.3615,0.24927012907191148,0.1756,0.059382948136680304
68.62220334355929,4,5,4,0.1138,0.1,0.06699446834665028,0.1516,0.07397987393564083
70.00206179717998,3,4,1,0.0964,0.3615,0.24927012907191148,0.1756,0.059382948136680304
72.46926004149466,1,5,2,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
72.7389073459005,3,2,4,0.0964,0.3615,0.24927012907191148,0.1756,0.059382948136680304
73.27548063756025,5,2,4,0.9272,0.1529,0.06799323909035034,0.3253,0.05672896162777839
73.62439339022254,4,4,3,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
75.00653964043995,5,5,1,0.935,0.18,0.0732559926244622,0.272,0.05164215415238306
79.62524487819826,3,3,2,0.1125,0.3764,0.19568223724646588,0.1064,0.07519628441888754
80.45993305622441,3,2,4,0.1125,0.3764,0.19568223724646588,0.1064,0.07519628441888754
80.62691109298858,4,3,3,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
81.06975743874771,3,3,3,0.126,0.2496,0.3745774431468961,0.3026,0.0429061152272476
81.28462707978974,2,2,4,0.0796,0.1216,0.06599569760295021,0.7911,0.0
83.40426866432381,4,3,3,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
83.85231615805662,3,3,3,0.0746,0.227,0.35802089735709897,0.2814,0.06778723874820303
84.75611684499376,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
85.22968402324896,5,2,4,0.935,0.18,0.0732559926244622,0.272,0.05164215415238306
85.7860135693387,5,4,4,0.935,0.18,0.0732559926244622,0.272,0.05164215415238306
91.82896963955415,5,2,4,0.935,0.18,0.0732559926244622,0.272,0.05164215415238306
92.13775301204998,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
92.32873003116664,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.75494857901139
93.2563049403242,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
93.53936396447811,2,2,4,0.0593,0.1013,0.06718653964351567,0.1467,0.14176711268384384
93.57316123399342,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
95.13154679707065,2,1,5,0.0593,0.1013,0.06718653964351567,0.1467,0.14176711268384384
95.50092837411925,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
95.80709844908655,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
97.0709320289214,2,2,4,0.0774,0.1091,0.06449754148740013,0.7605,0.02067897821519407
98.64816027341064,3,2,4,0.0746,0.227,0.35802089735709897,0.2814,0.06778723874820303
100.51688884527584,3,5,1,0.0746,0.227,0.35802089735709897,0.2814,0.06778723874820303
101.05098167161361,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
101.21123785686844,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
103.09740338101044,5,2,4,0.935,0.18,0.0732559926244622,0.272,0.05164215415238306
103.48720969111581,4,3,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
104.2728052826894,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
104.61072346357778,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
105.69562817551464,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
105.93860997686735,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
106.42217541123988,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
106.64329975302219,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
106.75598634916456,2,3,3,0.0774,0.1091,0.06449754148740013,0.7605,0.02067897821519407
106.95518193748549,3,3,2,0.1043,0.3844,0.26955285802089735,0.1941,0.06203693464558222
107.345562975582,4,1,5,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
108.82175697274718,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
111.06520190076326,3,2,4,0.1043,0.3844,0.26955285802089735,0.1941,0.06203693464558222
112.62380094982855,3,3,3,0.102,0.2598,0.4170636140135218,0.2217,0.06933539754506247
112.86690676759896,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
114.26771603776612,2,2,4,0.0661,0.1099,0.0638060848186847,0.8058,0.02565520291938516
115.76233455447549,4,5,5,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
116.80730132547038,3,4,4,0.102,0.2598,0.4170636140135218,0.2217,0.06933539754506247
116.81512766713162,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
117.51764405027976,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
119.88900349300378,5,5,2,0.296,0.3322,0.18496465888137675,0.1083,0.08116775406391684
120.60436331455311,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
123.0366680740017,5,5,1,0.9363,0.1667,0.0817839582052858,0.259,0.05551255114453168
123.2695649821683,1,4,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
124.5668915535485,3,1,5,0.102,0.2598,0.4170636140135218,0.2217,0.06933539754506247
125.23434312760534,2,5,1,0.0661,0.1099,0.0638060848186847,0.8058,0.02565520291938516
125.51497569530592,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
126.65226062978941,2,3,2,0.0661,0.1099,0.0638060848186847,0.8058,0.02565520291938516
127.70884598037405,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
129.76277473496185,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
131.60379089740692,3,4,4,0.102,0.2598,0.4170636140135218,0.2217,0.06933539754506247
132.72003467944597,5,5,2,0.212,0.353,0.16652581438229871,0.1293,0.0701094769434922
132.83486909734324,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
134.74696773932547,4,1,5,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
134.7855526052048,3,4,1,0.102,0.2598,0.4170636140135218,0.2217,0.06933539754506247
136.06565317626894,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
136.1298221491497,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
136.29081986626332,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
136.55870990645238,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
137.46076640416825,3,1,5,0.102,0.2598,0.4170636140135218,0.2217,0.06933539754506247
137.48811675784984,1,3,2,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
139.05155850620127,3,4,4,0.102,0.2598,0.4170636140135218,0.2217,0.06933539754506247
141.33817395882608,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
141.61531545639883,3,2,4,0.102,0.2598,0.4170636140135218,0.2217,0.06933539754506247
142.32951597738077,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
143.74353735963388,5,5,2,0.2538,0.384,0.1500460971112477,0.1288,0.06701315934977331
144.00547975994496,3,3,2,0.101,0.3831,0.2726259987707437,0.1348,0.020015481587968596
144.28185575661757,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
146.5029823455413,3,5,2,0.101,0.3831,0.2726259987707437,0.1348,0.020015481587968596
147.22140010690032,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
147.35470139830548,2,5,2,0.0661,0.1099,0.0638060848186847,0.8058,0.02565520291938516
147.5191405250277,5,5,2,0.3214,0.3963,0.1659880147510756,0.1025,0.0777396881565852
147.7466912549514,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
148.3298786220072,5,5,1,0.9412,0.1055,0.06557314074984634,0.3139,0.054406723432489215
150.61570962167414,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
153.20939550263344,2,2,4,0.0864,0.1042,0.06445912722802705,0.8208,0.013601680858122304
155.32665931657428,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
159.64112705848186,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
160.19779442499993,2,2,4,0.0737,0.1163,0.06369084204056545,0.8281,0.02477054074975119
160.61203055803216,5,3,2,0.9412,0.1055,0.06557314074984634,0.3139,0.054406723432489215
161.4025675878315,5,2,4,0.9412,0.1055,0.06557314074984634,0.3139,0.054406723432489215
161.87744039839944,1,4,3,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
162.72648363382342,3,4,4,0.101,0.3831,0.2726259987707437,0.1348,0.020015481587968596
164.37973137487515,3,3,3,0.1135,0.2234,0.4164874001229256,0.2056,0.051420988609974565
166.19010462644997,3,5,1,0.1135,0.2234,0.4164874001229256,0.2056,0.051420988609974565
167.84127330544095,5,4,2,0.9412,0.1055,0.06557314074984634,0.3139,0.054406723432489215
167.9406125248017,3,5,4,0.1135,0.2234,0.4164874001229256,0.2056,0.051420988609974565
170.45108899965425,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
170.79752760788892,1,3,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
171.6717307484918,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
172.61625331196873,5,1,5,0.9412,0.1055,0.06557314074984634,0.3139,0.054406723432489215
172.80025888724262,5,4,4,0.9412,0.1055,0.06557314074984634,0.3139,0.054406723432489215
174.567654507442,5,2,4,0.9412,0.1055,0.06557314074984634,0.3139,0.054406723432489215
175.02177898327704,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
175.42637285308462,3,3,3,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
175.46250178539847,5,1,5,0.9412,0.1055,0.06557314074984634,0.3139,0.054406723432489215
177.80393878515935,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
179.26957768250477,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
179.4548963148852,2,5,1,0.0737,0.1163,0.06369084204056545,0.8281,0.02477054074975119
182.45034695700613,2,4,3,0.0737,0.1163,0.06369084204056545,0.8281,0.02477054074975119
182.5562287713156,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
185.13874237012408,3,2,4,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
185.52661729428354,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
187.21153124729506,3,4,1,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
189.1308851683843,3,5,4,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
191.97830470023968,4,3,3,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
193.5889613234144,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
193.92355649087426,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
197.5455769521833,3,2,4,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
200.5281222679759,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
200.9725331756083,3,5,5,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
204.0363083088741,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
207.02790153042113,5,4,4,0.9412,0.1055,0.06557314074984634,0.3139,0.054406723432489215
207.15465975942314,5,4,4,0.9412,0.1055,0.06557314074984634,0.3139,0.054406723432489215
208.547760396458,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
209.32414042249303,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
210.89432260986183,5,3,3,0.9412,0.1055,0.06557314074984634,0.3139,0.054406723432489215
211.75119865565995,2,2,4,0.0802,0.1046,0.06626459741856178,0.828,0.010284197721994914
213.46109814228302,1,3,2,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
213.9073872640624,5,2,4,0.9412,0.1055,0.06557314074984634,0.3139,0.054406723432489215
214.2226736239755,3,2,1,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
215.93846861292988,5,3,2,0.9412,0.1055,0.06557314074984634,0.3139,0.054406723432489215
217.28821269060825,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
217.29013517889138,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
217.79146422585308,5,5,1,0.9452,0.103,0.064920098340504,0.2994,0.05319031294924251
219.21313932536953,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
219.84776225957404,5,2,4,0.9452,0.103,0.064920098340504,0.2994,0.05319031294924251
219.86410658568136,1,2,2,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
220.15688416431078,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
220.6150463267224,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
223.36548877881347,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
224.3519349025615,5,5,1,0.9462,0.1038,0.0647280270436386,0.2728,0.05186331969479155
225.28408776056986,5,2,4,0.9462,0.1038,0.0647280270436386,0.2728,0.05186331969479155
227.5693388012408,2,2,4,0.0912,0.1042,0.06526582667486171,0.8362,0.0056397213314165655
228.98999822011012,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
229.97157486286707,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
232.57969282839673,1,3,3,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
232.77344674442756,3,5,4,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
233.65185165118623,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
234.6258527953371,3,5,1,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
235.95438836482057,5,2,4,0.9462,0.1038,0.0647280270436386,0.2728,0.05186331969479155
236.24065418759423,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
239.6495002869239,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
239.94979653990035,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
241.3698432643787,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
243.43212138311824,5,4,3,0.9462,0.1038,0.0647280270436386,0.2728,0.05186331969479155
243.81116833314871,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
243.90498828417444,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
246.51828519176027,2,3,2,0.0912,0.1042,0.06526582667486171,0.8362,0.0056397213314165655
248.17211252529125,4,3,2,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
249.12164387452302,5,5,1,0.9481,0.1056,0.06426705593116165,0.2803,0.0519739024659958
250.76543422471607,4,3,3,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
250.96515638281736,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
253.5319415417444,4,3,3,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
253.8448831643689,4,3,3,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
254.08228920422425,5,4,4,0.9481,0.1056,0.06426705593116165,0.2803,0.0519739024659958
254.27620892104252,5,5,1,0.9519,0.1061,0.06434388444990781,0.2317,0.05827712042463784
255.72332505125934,5,2,4,0.9519,0.1061,0.06434388444990781,0.2317,0.05827712042463784
259.7079367535578,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
260.4458844483592,3,5,1,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
261.1985151484902,2,5,1,0.0912,0.1042,0.06526582667486171,0.8362,0.0056397213314165655
261.930411022536,5,5,1,0.9531,0.1081,0.06588045482483097,0.2482,0.055070220059714695
262.20140696151134,2,1,5,0.0912,0.1042,0.06526582667486171,0.8362,0.0056397213314165655
263.44021318317385,5,2,4,0.9531,0.1081,0.06588045482483097,0.2482,0.055070220059714695
264.92397881118626,5,1,5,0.9531,0.1081,0.06588045482483097,0.2482,0.055070220059714695
266.3312615115303,5,5,1,0.9547,0.106,0.06434388444990781,0.253,0.05772420656861661
267.1100408729158,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
267.5332316024603,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
268.46641768836344,5,1,5,0.9547,0.106,0.06434388444990781,0.253,0.05772420656861661
269.42523309778244,2,2,4,0.0707,0.1032,0.06634142593730794,0.8391,0.0006634966272254782
269.9794021832125,5,4,4,0.9547,0.106,0.06434388444990781,0.253,0.05772420656861661
271.84142275343453,3,2,4,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
272.1325880150259,5,1,5,0.9547,0.106,0.06434388444990781,0.253,0.05772420656861661
272.46952707868144,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
273.70206617606135,5,4,4,0.9547,0.106,0.06434388444990781,0.253,0.05772420656861661
274.26581922572996,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
274.67669539896536,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
275.9804565574744,4,1,5,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
277.91797167662804,2,1,1,0.0707,0.1032,0.06634142593730794,0.8391,0.0006634966272254782
278.1737078310712,5,2,2,0.9547,0.106,0.06434388444990781,0.253,0.05772420656861661
278.58477215879986,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
278.7535600913734,5,2,4,0.9547,0.106,0.06434388444990781,0.253,0.05772420656861661
280.16825252258354,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
280.89949857366736,4,3,2,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
281.11613088539235,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
281.95361770098435,5,5,1,0.9568,0.1103,0.06503534111862323,0.2366,0.06281101404401195
281.9644799027606,1,3,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
282.4801074547484,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
283.26829099374316,3,5,1,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
283.3620688952742,5,5,1,0.9581,0.114,0.06484326982175784,0.2095,0.06314276235762468
283.6436786190327,3,5,1,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
283.94423895701937,4,2,4,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
284.44878152164404,5,2,4,0.9581,0.114,0.06484326982175784,0.2095,0.06314276235762468
284.6734747872789,5,5,1,0.958,0.1201,0.06476644130301168,0.2068,0.059051199823067564
287.74491153312135,1,3,3,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
289.5344314194083,4,3,3,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
293.3367412468177,3,5,1,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
293.6066621598144,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
300.44432847101353,2,5,1,0.0707,0.1032,0.06634142593730794,0.8391,0.0006634966272254782
300.69751542882113,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
301.17115815843806,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
301.66642160537424,5,2,4,0.958,0.1201,0.06476644130301168,0.2068,0.059051199823067564
301.6698662875083,2,2,4,0.0796,0.1025,0.06603411186232329,0.8444,0.00011058277120424638
302.1442066429096,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
303.20955209304424,5,5,1,0.9588,0.1161,0.06484326982175784,0.2242,0.06004644476390578
303.7575675129409,3,4,4,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
304.19231139584815,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
304.2867495039339,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
304.3015819518631,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.7692137564967378
307.3379220787231,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8665265951564746
308.01023039767495,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8833351763795201
308.6640671794298,4,5,1,0.4358,0.1072,0.19625845113706208,0.3522,0.04732942607541745
311.1284462476957,3,2,4,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
313.5664410172224,2,4,1,0.0796,0.1025,0.06603411186232329,0.8444,0.00011058277120424638
314.33310629856703,3,5,1,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
314.64430269704354,3,5,1,0.0971,0.1889,0.4592040565457898,0.1608,0.06126285524715249
