time,bee1_id,bee2_id,task_id,task_1,task_2
41.33357679058345,2,2,2,0.1,0.1958743085433313
42.809281832160465,2,2,2,0.1,0.1958743085433313
43.70388041266108,2,1,1,0.1,0.1958743085433313
43.95532935437832,1,2,2,0.1,0.09157959434542103
44.01113737115122,1,2,2,0.1,0.09157959434542103
45.88135848991063,2,2,2,0.1,0.1958743085433313
46.459418938472396,1,2,2,0.1,0.09157959434542103
48.69628992257683,2,2,2,0.1,0.1958743085433313
49.685723198778554,1,2,2,0.1,0.09157959434542103
49.874077774725855,1,2,2,0.1,0.09157959434542103
51.04572714482819,2,2,2,0.1,0.1958743085433313
51.294365308061145,2,1,1,0.1,0.1958743085433313
53.642256270842616,1,2,2,0.1,0.09157959434542103
54.093942920213934,1,2,2,0.1,0.09157959434542103
55.93331753385636,2,1,1,0.1,0.1958743085433313
56.10984934385415,1,2,2,0.1,0.09157959434542103
56.21625905239754,1,2,2,0.1,0.09157959434542103
57.44289143694048,2,1,1,0.1,0.1958743085433313
60.668056541941255,1,2,1,0.1,0.09157959434542103
61.14823384120921,1,2,1,0.1,0.09157959434542103
64.1435184884038,2,2,2,0.1,0.1958743085433313
64.503596394736,1,2,2,0.1,0.09157959434542103
65.67410278414643,1,2,2,0.1,0.09157959434542103
67.29777083174497,1,2,2,0.1,0.09157959434542103
68.45239908382024,2,2,2,0.1,0.1958743085433313
69.1704487194543,2,2,2,0.1,0.1958743085433313
70.87339024338563,2,2,2,0.1,0.1958743085433313
72.54083619166768,2,2,2,0.1,0.1958743085433313
72.69283541008079,1,2,2,0.1,0.09157959434542103
72.81773948977839,2,2,2,0.1,0.1958743085433313
73.05366403211981,1,2,1,0.1,0.09157959434542103
73.63920356911686,1,2,2,0.1,0.09157959434542103
73.80141017366881,2,2,2,0.1,0.1958743085433313
73.82655927421665,1,2,2,0.1,0.09157959434542103
74.30349826909713,1,2,2,0.1,0.09157959434542103
75.93634764903611,2,2,2,0.1,0.1958743085433313
77.49820595026671,1,2,2,0.1,0.09157959434542103
80.36354489631488,1,2,2,0.1,0.09157959434542103
82.57857944469256,1,2,2,0.1,0.09157959434542103
84.07679644021269,2,2,2,0.1,0.1958743085433313
85.73402462508196,1,2,2,0.1,0.09157959434542103
86.8812925268361,1,2,2,0.1,0.09157959434542103
89.10095559366815,1,2,2,0.1,0.09157959434542103
89.74431110171454,2,1,1,0.1,0.1958743085433313
92.11454847069047,1,2,2,0.1,0.09157959434542103
92.71246178660738,1,2,1,0.1,0.09157959434542103
92.93768699919808,1,2,2,0.1,0.09157959434542103
95.68854167692072,2,1,1,0.1,0.1958743085433313
95.9402722792278,1,2,2,0.1,0.09157959434542103
97.3282134653169,1,2,2,0.1,0.09157959434542103
97.35264835053697,1,2,2,0.1,0.09157959434542103
105.01703135189308,1,2,1,0.1,0.09157959434542103
105.04424062808924,1,2,2,0.1,0.09157959434542103
105.10147665929333,1,2,2,0.1,0.09157959434542103
105.97646310486917,1,2,1,0.1,0.09157959434542103
108.59493973049702,1,2,2,0.1,0.09157959434542103
109.46086060597997,1,2,1,0.1,0.09157959434542103
111.40038492011603,2,2,2,0.1,0.1958743085433313
111.56844321415377,1,2,2,0.1,0.09157959434542103
112.73717000839228,1,2,1,0.1,0.09157959434542103
112.83084062273495,1,2,2,0.1,0.09157959434542103
113.11926641124668,2,2,2,0.1,0.1958743085433313
113.49244801870935,1,2,1,0.1,0.09157959434542103
114.2998467241394,2,2,2,0.1,0.1958743085433313
114.41865766769098,2,2,2,0.1,0.1958743085433313
114.76899839475726,1,2,2,0.1,0.09157959434542103
116.97422760179983,1,2,2,0.1,0.09157959434542103
117.38207349964193,2,2,2,0.1,0.1958743085433313
118.40022622512032,2,1,1,0.1,0.1958743085433313
118.78753545813503,1,2,1,0.1,0.09157959434542103
121.26412369219766,1,2,1,0.1,0.09157959434542103
121.97686388377168,1,2,2,0.1,0.09157959434542103
122.50010417056683,2,2,2,0.1,0.1958743085433313
127.33037320662575,2,2,2,0.1,0.1958743085433313
127.67462890399405,2,2,2,0.1,0.1958743085433313
127.87995812063684,1,2,2,0.1,0.09157959434542103
128.85553238881673,1,2,2,0.1,0.09157959434542103
130.0784632814807,1,2,2,0.1,0.09157959434542103
130.3293360385177,1,2,2,0.1,0.09157959434542103
130.36543879460717,2,1,1,0.1,0.1958743085433313
130.844829580523,1,2,2,0.1,0.09157959434542103
131.2276723432361,1,2,1,0.1,0.09157959434542103
131.57301413702794,1,2,2,0.1,0.09157959434542103
132.10122401598736,1,2,2,0.1,0.09157959434542103
132.28649549864159,1,2,2,0.1,0.09157959434542103
134.2589788597173,1,2,1,0.1,0.09157959434542103
135.20118851513283,2,2,2,0.1,0.1958743085433313
135.26104095107925,1,2,2,0.1,0.09157959434542103
135.61045536085405,1,2,2,0.1,0.09157959434542103
136.51576954346075,1,2,2,0.1,0.09157959434542103
137.58771821243883,1,2,1,0.1,0.09157959434542103
139.14733798433812,2,1,1,0.1,0.1958743085433313
139.8985068824394,1,2,1,0.1,0.09157959434542103
140.4755221241967,1,2,1,0.1,0.09157959434542103
141.08219795748863,2,2,2,0.1,0.1958743085433313
141.5565120058932,2,2,2,0.1,0.1958743085433313
142.85708846112416,1,2,1,0.1,0.09157959434542103
144.3047411648095,2,2,2,0.1,0.1958743085433313
144.87847095083285,2,2,2,0.1,0.1958743085433313
145.63177001558304,2,2,2,0.1,0.1958743085433313
145.84979345882326,1,2,2,0.1,0.09157959434542103
146.62236392674853,2,1,1,0.1,0.1958743085433313
146.68304177387037,1,2,2,0.1,0.09157959434542103
147.27766177060073,1,2,2,0.1,0.09157959434542103
147.51853318662126,1,2,2,0.1,0.09157959434542103
148.95906294502007,2,2,2,0.1,0.1958743085433313
149.8381053072223,1,2,2,0.1,0.09157959434542103
151.55462800027868,2,2,2,0.1,0.1958743085433313
152.5091530816936,1,2,2,0.1,0.09157959434542103
153.07600604603243,1,2,2,0.1,0.09157959434542103
153.14574911237455,2,1,1,0.1,0.1958743085433313
154.0780642087657,1,2,2,0.1,0.09157959434542103
155.0257438547917,1,2,2,0.1,0.09157959434542103
156.33724996311076,1,2,2,0.1,0.09157959434542103
157.47012809176903,2,2,2,0.1,0.1958743085433313
158.21305651292357,1,2,2,0.1,0.09157959434542103
160.12271135575165,1,2,2,0.1,0.09157959434542103
160.70499088644922,1,2,1,0.1,0.09157959434542103
161.1168047361501,2,2,2,0.1,0.1958743085433313
161.28117298021346,1,2,2,0.1,0.09157959434542103
162.28229763605162,1,2,2,0.1,0.09157959434542103
162.33881686559937,1,2,2,0.1,0.09157959434542103
162.54723106546973,1,2,1,0.1,0.09157959434542103
163.58433010035992,1,2,2,0.1,0.09157959434542103
164.3248701683453,1,2,2,0.1,0.09157959434542103
165.85427267519404,1,2,1,0.1,0.09157959434542103
166.5440138613753,1,2,2,0.1,0.09157959434542103
167.47483797255387,1,2,2,0.1,0.09157959434542103
168.97012768722092,1,2,1,0.1,0.09157959434542103
168.97037192489114,2,2,2,0.1,0.1958743085433313
169.4512939898109,2,1,1,0.1,0.1958743085433313
170.75261801028776,1,2,2,0.1,0.09157959434542103
171.82043336155607,1,2,2,0.1,0.09157959434542103
173.84462647043605,1,2,2,0.1,0.09157959434542103
173.87847104634693,2,1,1,0.1,0.1958743085433313
174.12995148381546,1,2,2,0.1,0.09157959434542103
174.82972248401964,2,2,2,0.1,0.1958743085433313
178.83579788869332,1,2,2,0.1,0.09157959434542103
179.24961206083913,2,1,1,0.1,0.1958743085433313
181.1807237260608,2,1,1,0.1,0.1958743085433313
181.29990412768626,1,2,2,0.1,0.09157959434542103
182.59347777743682,1,2,2,0.1,0.09157959434542103
183.3258776185121,2,2,2,0.1,0.1958743085433313
183.67191269536298,1,2,2,0.1,0.09157959434542103
184.58499727874502,1,2,2,0.1,0.09157959434542103
184.97464477762367,2,2,2,0.1,0.1958743085433313
187.35862789058075,2,1,1,0.1,0.1958743085433313
187.58620083653796,1,2,2,0.1,0.09157959434542103
187.65163009638238,2,2,2,0.1,0.1958743085433313
187.98208787536944,2,1,1,0.1,0.1958743085433313
190.87547270832889,2,1,1,0.1,0.1958743085433313
191.68220551165084,1,2,2,0.1,0.09157959434542103
193.15796165579349,2,2,2,0.1,0.1958743085433313
193.90691921764562,1,2,1,0.1,0.09157959434542103
194.0222079471818,2,2,2,0.1,0.1958743085433313
194.31046090362608,1,2,2,0.1,0.09157959434542103
194.34041277015336,1,2,2,0.1,0.09157959434542103
195.81072452370188,1,2,2,0.1,0.09157959434542103
197.44857516413612,1,2,1,0.1,0.09157959434542103
198.96203354467272,1,2,2,0.1,0.09157959434542103
200.03019414670098,2,2,2,0.1,0.1958743085433313
200.21581152989813,2,2,2,0.1,0.1958743085433313
200.36673823505774,2,2,2,0.1,0.1958743085433313
201.24554523156542,2,1,1,0.1,0.1958743085433313
201.4500716455858,2,2,2,0.1,0.1958743085433313
203.42050821131605,2,2,2,0.1,0.1958743085433313
204.77634754851735,1,2,2,0.1,0.09157959434542103
206.74362559919936,2,1,1,0.1,0.1958743085433313
208.49769114441202,1,2,2,0.1,0.09157959434542103
210.14425133412684,2,2,2,0.1,0.1958743085433313
210.19245128312465,1,2,1,0.1,0.09157959434542103
213.39852869280247,1,2,2,0.1,0.09157959434542103
214.10649334140518,1,2,1,0.1,0.09157959434542103
215.7934900666491,2,2,2,0.1,0.1958743085433313
215.9985918228884,1,2,2,0.1,0.09157959434542103
216.35108561468064,1,2,2,0.1,0.09157959434542103
216.5004996930307,1,2,2,0.1,0.09157959434542103
217.24019845487717,1,2,2,0.1,0.09157959434542103
218.07477700139168,2,2,2,0.1,0.1958743085433313
218.2296392540629,1,2,2,0.1,0.09157959434542103
219.01959646856224,1,2,2,0.1,0.09157959434542103
219.14031467756007,1,2,2,0.1,0.09157959434542103
220.26825856569172,1,2,2,0.1,0.09157959434542103
221.28418320145946,2,2,2,0.1,0.1958743085433313
222.78841888379185,1,2,2,0.1,0.09157959434542103
224.23517457004485,1,2,1,0.1,0.09157959434542103
224.2666430811807,2,1,1,0.1,0.1958743085433313
226.1016043306728,1,2,2,0.1,0.09157959434542103
226.8793994578834,2,2,2,0.1,0.1958743085433313
227.56773737807657,1,2,1,0.1,0.09157959434542103
228.21360325395378,1,2,2,0.1,0.09157959434542103
229.1563557660114,2,2,2,0.1,0.1958743085433313
229.7096952607347,1,2,2,0.1,0.09157959434542103
230.03273606666912,2,2,2,0.1,0.1958743085433313
230.91072673502336,1,2,2,0.1,0.09157959434542103
231.29648762341466,2,1,1,0.1,0.1958743085433313
231.41497695420205,1,2,1,0.1,0.09157959434542103
231.9775057788936,1,2,2,0.1,0.09157959434542103
232.39121943962294,2,2,2,0.1,0.1958743085433313
234.68639445003205,2,2,2,0.1,0.1958743085433313
235.61139025523303,1,2,2,0.1,0.09157959434542103
237.05016748069468,2,2,2,0.1,0.1958743085433313
237.86432271505558,2,2,2,0.1,0.1958743085433313
238.03323545476204,1,2,2,0.1,0.09157959434542103
238.26045174860673,1,2,1,0.1,0.09157959434542103
238.67914990067445,1,2,2,0.1,0.09157959434542103
238.71638628982728,1,2,2,0.1,0.09157959434542103
239.66949054636154,2,2,2,0.1,0.1958743085433313
239.7208342551683,1,2,1,0.1,0.09157959434542103
241.66063673292842,1,2,2,0.1,0.09157959434542103
243.06358045018243,2,1,1,0.1,0.1958743085433313
243.47965889770327,1,2,1,0.1,0.09157959434542103
245.5076139280325,1,2,2,0.1,0.09157959434542103
245.79856852412505,1,2,2,0.1,0.09157959434542103
247.87423565426272,2,2,2,0.1,0.1958743085433313
251.38587475387035,1,2,2,0.1,0.09157959434542103
251.81664229541363,1,2,1,0.1,0.09157959434542103
251.83657015502635,2,1,1,0.1,0.1958743085433313
253.73084089815615,2,2,2,0.1,0.1958743085433313
254.8429820031599,1,2,1,0.1,0.09157959434542103
255.92149999819318,2,2,2,0.1,0.1958743085433313
256.26930825258796,1,2,2,0.1,0.09157959434542103
256.43718266655566,1,2,2,0.1,0.09157959434542103
256.70717486627,1,2,1,0.1,0.09157959434542103
258.05460879548474,1,2,2,0.1,0.09157959434542103
258.12722843054587,1,2,2,0.1,0.09157959434542103
258.25252662714433,2,1,1,0.1,0.1958743085433313
259.78677425864515,2,2,2,0.1,0.1958743085433313
259.932900744122,2,1,1,0.1,0.1958743085433313
261.3912998221032,1,2,2,0.1,0.09157959434542103
262.4019547493357,1,2,2,0.1,0.09157959434542103
263.9788643710913,1,2,2,0.1,0.09157959434542103
264.5244324486077,2,2,2,0.1,0.1958743085433313
264.7305954227735,1,2,2,0.1,0.09157959434542103
265.3761765256374,2,2,2,0.1,0.1958743085433313
265.81898041169654,1,2,2,0.1,0.09157959434542103
266.9126482594407,1,2,2,0.1,0.09157959434542103
266.96043364897827,1,2,1,0.1,0.09157959434542103
267.49447156038417,1,2,2,0.1,0.09157959434542103
268.10533031681524,1,2,2,0.1,0.09157959434542103
270.64045773984844,2,2,2,0.1,0.1958743085433313
271.2574400189609,2,2,2,0.1,0.1958743085433313
273.8002303155246,1,2,2,0.1,0.09157959434542103
275.03969656385345,1,2,2,0.1,0.09157959434542103
276.1594118016376,1,2,2,0.1,0.09157959434542103
276.5366007199813,2,2,2,0.1,0.1958743085433313
278.96705536938174,1,2,2,0.1,0.09157959434542103
279.24960888176616,2,2,2,0.1,0.1958743085433313
279.65787388639365,2,2,2,0.1,0.1958743085433313
280.24505497849685,2,2,2,0.1,0.1958743085433313
280.28627625763653,2,1,1,0.1,0.1958743085433313
280.48736503317195,2,1,1,0.1,0.1958743085433313
282.62354329359925,1,2,1,0.1,0.09157959434542103
282.8601156849412,1,2,2,0.1,0.09157959434542103
286.7304278271219,2,1,1,0.1,0.1958743085433313
287.3026302725883,1,2,2,0.1,0.09157959434542103
289.0429372608744,2,1,1,0.1,0.1958743085433313
289.2132950959949,1,2,2,0.1,0.09157959434542103
290.2606602392366,1,2,2,0.1,0.09157959434542103
292.2353321490322,1,2,2,0.1,0.09157959434542103
292.39459053674034,1,2,1,0.1,0.09157959434542103
293.3867944158991,2,2,2,0.1,0.1958743085433313
295.2053414003452,1,2,2,0.1,0.09157959434542103
295.2729135995782,1,2,2,0.1,0.09157959434542103
295.7709802196458,1,2,2,0.1,0.09157959434542103
295.9034338634733,1,2,2,0.1,0.09157959434542103
295.98094323651964,1,2,2,0.1,0.09157959434542103
298.472168844114,1,2,2,0.1,0.09157959434542103
298.87249604144944,1,2,2,0.1,0.09157959434542103
299.9186443936943,1,2,2,0.1,0.09157959434542103
300.83743033393176,1,2,2,0.1,0.09157959434542103
300.8733449836601,1,2,2,0.1,0.09157959434542103
301.1141358403328,2,1,1,0.1,0.1958743085433313
301.29782718238386,1,2,2,0.1,0.09157959434542103
301.51043081948126,1,2,1,0.1,0.09157959434542103
302.72371921776494,1,2,2,0.1,0.09157959434542103
303.5404206943726,2,1,1,0.1,0.1958743085433313
304.62083353120215,1,2,2,0.1,0.09157959434542103
305.55375046745854,2,2,2,0.1,0.1958743085433313
306.7186043094301,2,2,2,0.1,0.1958743085433313
308.28063969188736,1,2,2,0.1,0.09157959434542103
308.3364308386033,1,2,2,0.1,0.09157959434542103
308.5069782979896,2,2,2,0.1,0.1958743085433313
308.7044001507867,1,2,2,0.1,0.09157959434542103
309.5573056689007,2,1,1,0.1,0.1958743085433313
310.1726119151688,1,2,2,0.1,0.09157959434542103
310.276914332393,1,2,2,0.1,0.09157959434542103
312.9602938074811,2,2,2,0.1,0.1958743085433313
314.4471668148977,1,2,1,0.1,0.09157959434542103
314.5062011059825,2,2,2,0.1,0.1958743085433313
315.01921749546904,2,2,2,0.1,0.1958743085433313
315.25233518111503,1,2,2,0.1,0.09157959434542103
315.2672316045237,1,2,2,0.1,0.09157959434542103
316.1221898022068,1,2,2,0.1,0.09157959434542103
317.3670178341381,2,2,2,0.1,0.1958743085433313
317.5187722639005,1,2,2,0.1,0.09157959434542103
318.06070286140846,1,2,2,0.1,0.09157959434542103
319.50708489051493,1,2,2,0.1,0.09157959434542103
320.39146130733127,2,2,2,0.1,0.1958743085433313
321.3141880029924,1,2,2,0.1,0.09157959434542103
323.30225569203793,2,1,1,0.1,0.1958743085433313
326.10106121965475,2,2,2,0.1,0.1958743085433313
327.72209047652615,2,1,1,0.1,0.1958743085433313
330.39906928802674,1,2,2,0.1,0.09157959434542103
331.5325215222205,2,2,2,0.1,0.1958743085433313
333.74436387455586,1,2,2,0.1,0.09157959434542103
334.75051284394175,2,2,2,0.1,0.1958743085433313
335.3995284002111,1,2,1,0.1,0.09157959434542103
335.87535366880667,1,2,2,0.1,0.09157959434542103
337.2960924306821,2,2,2,0.1,0.1958743085433313
339.2948849928947,2,2,2,0.1,0.1958743085433313
340.2770696081569,2,2,2,0.1,0.1958743085433313
340.40664506433365,1,2,1,0.1,0.09157959434542103
340.6919263775823,2,1,1,0.1,0.1958743085433313
341.37466396453726,1,2,1,0.1,0.09157959434542103
342.0018345713187,1,2,2,0.1,0.09157959434542103
344.8688185685463,1,2,2,0.1,0.09157959434542103
346.44281072068105,2,2,2,0.1,0.1958743085433313
346.77751843462903,2,1,1,0.1,0.1958743085433313
347.2850060959151,2,1,1,0.1,0.1958743085433313
347.96421891300866,1,2,2,0.1,0.09157959434542103
348.8952238071,2,2,2,0.1,0.1958743085433313
350.7332279121133,1,2,2,0.1,0.09157959434542103
354.93343374154824,1,2,1,0.1,0.09157959434542103
359.95112940155616,1,2,2,0.1,0.09157959434542103
360.51696955796285,2,2,2,0.1,0.1958743085433313
362.6676271422709,1,2,2,0.1,0.09157959434542103
363.31645614560387,1,2,2,0.1,0.09157959434542103
363.9467976677713,1,2,2,0.1,0.09157959434542103
364.5060159759778,2,2,2,0.1,0.1958743085433313
366.3719835878746,2,2,2,0.1,0.1958743085433313
367.46977608773255,1,2,2,0.1,0.09157959434542103
367.6390514455629,1,2,2,0.1,0.09157959434542103
368.42761188670084,1,2,2,0.1,0.09157959434542103
368.87981191604007,2,2,2,0.1,0.1958743085433313
371.7595981905864,1,2,1,0.1,0.09157959434542103
371.99717413314,2,2,2,0.1,0.1958743085433313
372.534639314558,1,2,2,0.1,0.09157959434542103
372.95619697847553,1,2,2,0.1,0.09157959434542103
374.78998771165175,1,2,1,0.1,0.09157959434542103
374.981680115216,2,2,2,0.1,0.1958743085433313
375.4432232212981,2,2,2,0.1,0.1958743085433313
375.86917160830336,2,1,1,0.1,0.1958743085433313
376.39576817240464,1,2,2,0.1,0.09157959434542103
376.74650836198055,1,2,2,0.1,0.09157959434542103
377.3735626911914,2,2,2,0.1,0.1958743085433313
377.83889778766536,2,1,1,0.1,0.1958743085433313
379.5167555170782,1,2,2,0.1,0.09157959434542103
379.5609543451567,1,2,1,0.1,0.09157959434542103
380.48852344021327,2,2,2,0.1,0.1958743085433313
380.5178290490037,1,2,1,0.1,0.09157959434542103
380.7290813366995,1,2,2,0.1,0.09157959434542103
381.2729419144368,1,2,2,0.1,0.09157959434542103
384.68882621206785,1,2,2,0.1,0.09157959434542103
386.54741337563024,1,2,2,0.1,0.09157959434542103
387.0567512316817,1,2,2,0.1,0.09157959434542103
387.3243716494115,1,2,1,0.1,0.09157959434542103
389.4560524319208,1,2,2,0.1,0.09157959434542103
389.89557988133043,1,2,1,0.1,0.09157959434542103
390.434888375966,1,2,2,0.1,0.09157959434542103
390.57764428146237,1,2,2,0.1,0.09157959434542103
394.1188236538921,2,2,2,0.1,0.1958743085433313
394.7087691720084,2,2,2,0.1,0.1958743085433313
395.4903643910136,1,2,2,0.1,0.09157959434542103
398.30014019104135,1,2,2,0.1,0.09157959434542103
400.40456251682616,2,1,1,0.1,0.1958743085433313
401.70961122437893,1,2,2,0.1,0.09157959434542103
402.92237686054415,1,2,2,0.1,0.09157959434542103
403.5523441350556,2,1,1,0.1,0.1958743085433313
403.58803906270936,2,1,1,0.1,0.1958743085433313
405.10767763500866,1,2,2,0.1,0.09157959434542103
407.1096035204841,1,2,2,0.1,0.09157959434542103
411.2020946894812,1,2,2,0.1,0.09157959434542103
411.7255305967625,1,2,2,0.1,0.09157959434542103
412.01946063539395,2,2,2,0.1,0.1958743085433313
412.75292289946293,2,1,1,0.1,0.1958743085433313
412.8286793704836,1,2,1,0.1,0.09157959434542103
413.0380424521687,2,1,1,0.1,0.1958743085433313
413.48414027487854,1,2,2,0.1,0.09157959434542103
413.66913663772027,1,2,2,0.1,0.09157959434542103
413.9490729954443,2,1,1,0.1,0.1958743085433313
414.4590583440555,2,2,2,0.1,0.1958743085433313
415.02750489297995,1,2,2,0.1,0.09157959434542103
418.62636451709176,1,2,2,0.1,0.09157959434542103
421.474681521929,2,2,2,0.1,0.1958743085433313
422.42814841576296,2,2,2,0.1,0.1958743085433313
422.61602623090846,1,2,2,0.1,0.09157959434542103
423.2292365081726,2,1,1,0.1,0.1958743085433313
423.4145603828752,1,2,2,0.1,0.09157959434542103
424.92021852948807,1,2,2,0.1,0.09157959434542103
426.6741089629883,2,2,2,0.1,0.1958743085433313
427.0124337504926,2,2,2,0.1,0.1958743085433313
427.57365890661333,2,2,2,0.1,0.1958743085433313
429.6632223482043,2,2,2,0.1,0.1958743085433313
430.611942801204,1,2,2,0.1,0.09157959434542103
431.0138240402546,1,2,1,0.1,0.09157959434542103
432.4655529474973,1,2,2,0.1,0.09157959434542103
433.12328131377785,2,2,2,0.1,0.1958743085433313
435.3974087017988,1,2,2,0.1,0.09157959434542103
435.5484280387485,2,2,2,0.1,0.1958743085433313
436.6516257342358,1,2,1,0.1,0.09157959434542103
438.7898155499822,1,2,2,0.1,0.09157959434542103
439.3279475800311,1,2,2,0.1,0.09157959434542103
439.735038389103,2,1,1,0.1,0.1958743085433313
439.90681308518714,1,2,2,0.1,0.09157959434542103
439.97451462429336,2,2,2,0.1,0.1958743085433313
440.0779902878964,1,2,2,0.1,0.09157959434542103
441.49022879500103,1,2,2,0.1,0.09157959434542103
444.0452822799484,2,2,2,0.1,0.1958743085433313
444.2664105273086,2,2,2,0.1,0.1958743085433313
447.8186238076633,2,2,2,0.1,0.1958743085433313
448.16867113507425,2,2,2,0.1,0.1958743085433313
448.5280362572515,2,2,2,0.1,0.1958743085433313
449.9617778321007,1,2,2,0.1,0.09157959434542103
450.86493320587306,2,2,2,0.1,0.1958743085433313
451.4686431538117,2,2,2,0.1,0.1958743085433313
452.07992384763844,1,2,2,0.1,0.09157959434542103
452.17808696839637,1,2,2,0.1,0.09157959434542103
452.29372380447995,2,2,2,0.1,0.1958743085433313
453.1472213190155,2,2,2,0.1,0.1958743085433313
453.3668777713398,1,2,2,0.1,0.09157959434542103
454.46604086545614,1,2,2,0.1,0.09157959434542103
454.84598834279467,1,2,2,0.1,0.09157959434542103
455.184165070806,2,2,2,0.1,0.1958743085433313
455.2389201329366,1,2,2,0.1,0.09157959434542103
456.1039983769918,1,2,2,0.1,0.09157959434542103
456.48737332720845,2,2,2,0.1,0.1958743085433313
457.48851023055937,1,2,2,0.1,0.09157959434542103
458.00227020701334,1,2,2,0.1,0.09157959434542103
460.67341321108114,1,2,2,0.1,0.09157959434542103
461.09029305062114,2,2,2,0.1,0.1958743085433313
461.14720872024003,1,2,1,0.1,0.09157959434542103
461.7335392948229,2,2,2,0.1,0.1958743085433313
462.812791540614,2,2,2,0.1,0.1958743085433313
462.92254483684627,1,2,2,0.1,0.09157959434542103
462.99433114114396,1,2,2,0.1,0.09157959434542103
463.28723201895065,2,1,1,0.1,0.1958743085433313
463.82836899452286,1,2,2,0.1,0.09157959434542103
465.3713094715096,2,2,2,0.1,0.1958743085433313
465.9303679586928,1,2,1,0.1,0.09157959434542103
466.98661956835167,1,2,2,0.1,0.09157959434542103
467.16780109391465,1,2,2,0.1,0.09157959434542103
467.3271762148807,1,2,2,0.1,0.09157959434542103
469.2539072947075,2,2,2,0.1,0.1958743085433313
476.6288407546461,1,2,1,0.1,0.09157959434542103
477.9622164652019,2,1,1,0.1,0.1958743085433313
478.13571890727934,1,2,1,0.1,0.09157959434542103
478.2193383420312,1,2,2,0.1,0.09157959434542103
478.22524570071926,2,1,1,0.1,0.1958743085433313
478.2747366873863,1,2,2,0.1,0.09157959434542103
479.626226082441,1,2,2,0.1,0.09157959434542103
479.74792856215373,1,2,2,0.1,0.09157959434542103
480.75680282045914,2,2,2,0.1,0.1958743085433313
481.18679993979106,2,2,2,0.1,0.1958743085433313
481.38563850799136,1,2,2,0.1,0.09157959434542103
481.91506061626086,2,1,1,0.1,0.1958743085433313
484.2417620656592,1,2,2,0.1,0.09157959434542103
484.92933139411804,1,2,1,0.1,0.09157959434542103
485.92381656061724,2,2,2,0.1,0.1958743085433313
486.0533266542833,1,2,2,0.1,0.09157959434542103
486.6818934433908,1,2,2,0.1,0.09157959434542103
486.72521292094007,2,2,2,0.1,0.1958743085433313
488.77531542524446,2,2,2,0.1,0.1958743085433313
490.4319010300746,2,1,1,0.1,0.1958743085433313
491.3160564945282,2,2,2,0.1,0.1958743085433313
492.0259195946588,1,2,2,0.1,0.09157959434542103
492.1647334026432,2,2,2,0.1,0.1958743085433313
493.16586996007726,1,2,2,0.1,0.09157959434542103
493.1918452383862,1,2,2,0.1,0.09157959434542103
493.6912997247345,2,1,1,0.1,0.1958743085433313
494.9507195821457,1,2,2,0.1,0.09157959434542103
496.68438388369606,1,2,2,0.1,0.09157959434542103
499.67026474096696,1,2,2,0.1,0.09157959434542103
499.8936078117062,1,2,2,0.1,0.09157959434542103
501.2136529493417,1,2,1,0.1,0.09157959434542103
501.92941645421524,1,2,2,0.1,0.09157959434542103
502.3432321327127,2,2,2,0.1,0.1958743085433313
