time,bee1_id,bee2_id,task_id,task_1,task_2
152.03848942676245,2,2,2,0.0916,0.18995851259987706
154.7215739552209,1,2,2,0.2981,0.08324370006146281
155.87458109400612,2,1,1,0.0916,0.18995851259987706
157.8556346662237,1,2,2,0.2981,0.08324370006146281
158.31128686429187,1,1,1,0.3,0.08431929932390904
158.42345135553268,2,1,1,0.0916,0.18995851259987706
158.973960152122,1,2,2,0.3,0.08431929932390904
159.07713481452197,1,1,1,0.3003,0.08504917025199754
159.28552865198785,1,2,2,0.3003,0.08504917025199754
160.2815772473523,1,2,2,0.3003,0.08504917025199754
161.54029455101374,1,1,1,0.3007,0.08320528580208973
161.91665276708463,2,2,2,0.0899,0.1893438844499078
162.56476023911765,1,1,1,0.3048,0.08454978488014751
163.14120807401542,1,2,2,0.3048,0.08454978488014751
163.32701862300297,1,1,1,0.303,0.08854486785494775
163.47975832941637,1,1,1,0.3023,0.08466502765826675
163.62781026817095,2,2,2,0.0924,0.19003534111862325
165.5345213099839,2,1,1,0.0924,0.19003534111862325
165.5976054118804,2,1,1,0.0924,0.19003534111862325
167.75799052498851,2,2,2,0.0931,0.18976644130301168
167.8310143737515,2,1,1,0.0931,0.18976644130301168
168.97891168395063,2,1,1,0.0931,0.18976644130301168
169.28735551561078,1,1,1,0.3054,0.08151505838967425
170.96016039966176,2,2,2,0.0911,0.19022741241548863
171.09378269440387,1,1,1,0.3079,0.08435771358328212
172.04721534818106,1,1,1,0.3079,0.08282114320835894
173.14965985243626,2,2,2,0.0932,0.19076521204671174
176.0256572465075,1,1,1,0.3074,0.0843961278426552
176.51218799806637,2,2,2,0.0915,0.1904963122311002
177.1544297868118,2,1,1,0.0915,0.1904963122311002
178.33384880976456,2,2,2,0.0928,0.19061155500921942
180.22348761117325,1,1,1,0.3092,0.08508758451137062
180.5834790010251,2,1,1,0.0928,0.19061155500921942
183.5481235713814,1,2,2,0.3092,0.08508758451137062
183.74824123445129,2,1,1,0.0928,0.19061155500921942
185.23381271508052,1,1,1,0.3093,0.08255224339274739
186.0119032752396,2,1,1,0.0928,0.19061155500921942
186.88846001801724,1,2,2,0.3093,0.08255224339274739
188.2794240112537,1,2,2,0.3093,0.08255224339274739
188.33583546957004,2,1,1,0.0928,0.19061155500921942
188.6548204945833,1,1,1,0.3101,0.08163030116779349
188.79178857438848,2,1,1,0.0928,0.19061155500921942
189.54656362997406,1,1,1,0.312,0.0827059004302397
190.43197936548282,2,1,1,0.0928,0.19061155500921942
193.33457169240626,1,2,2,0.312,0.0827059004302397
195.4019940734558,1,1,1,0.3112,0.08454978488014751
195.4639368617709,2,1,1,0.0928,0.19061155500921942
197.4522051114108,1,2,2,0.3112,0.08454978488014751
201.3458926500893,1,1,1,0.3143,0.08723878303626306
201.58067319215615,1,1,1,0.3136,0.08704671173939767
204.99422571306164,2,1,1,0.0928,0.19061155500921942
205.01801282842953,1,2,2,0.3136,0.08704671173939767
206.64219623175507,2,1,1,0.0928,0.19061155500921942
207.39521738427953,1,1,1,0.3141,0.08378149969268593
208.56191895139767,1,2,2,0.3141,0.08378149969268593
208.9552804033148,2,1,1,0.0928,0.19061155500921942
210.08298138675843,2,1,1,0.0928,0.19061155500921942
210.1355375616228,1,1,1,0.3166,0.08247541487400123
211.7177978619856,2,1,1,0.0928,0.19061155500921942
213.20904468982764,2,1,1,0.0928,0.19061155500921942
213.6385089663196,1,1,1,0.3147,0.0828979717271051
214.4699978015153,2,2,2,0.092,0.19118776889981562
214.6731489649685,1,1,1,0.3202,0.08232175783650891
218.26777799859727,1,2,2,0.3202,0.08232175783650891
218.40942338670556,2,1,1,0.092,0.19118776889981562
220.5653649205686,1,1,1,0.3195,0.08124615857406269
220.76300028945462,2,1,1,0.092,0.19118776889981562
225.68457205729328,1,2,2,0.3195,0.08124615857406269
227.41943044506405,1,2,2,0.3195,0.08124615857406269
227.76387967973878,2,1,1,0.092,0.19118776889981562
229.17172705052116,2,2,2,0.092,0.1919560540872772
229.24963934993664,2,1,1,0.092,0.1919560540872772
229.38623178805682,2,2,2,0.092,0.1914182544560541
229.65735833877008,2,1,1,0.092,0.1914182544560541
229.97293246353883,2,1,1,0.092,0.1914182544560541
230.1150368133194,2,1,1,0.092,0.1914182544560541
230.53790103489322,1,1,1,0.3177,0.08243700061462815
230.7357132072623,2,2,2,0.0911,0.19161032575291947
230.8853304686509,2,2,2,0.0915,0.19145666871542716
232.58782723277417,2,1,1,0.0915,0.19145666871542716
234.51587322373686,1,1,1,0.3178,0.08328211432083589
234.54319708164633,2,1,1,0.0915,0.19145666871542716
236.05848215204847,1,1,1,0.3199,0.08370467117393976
236.92300958966902,1,1,1,0.3202,0.08109250153657037
237.09594047267484,2,2,2,0.092,0.19118776889981562
237.42948552345635,1,1,1,0.3204,0.08351259987707436
237.50131256437743,1,1,1,0.3221,0.08324370006146281
237.6833476657727,2,2,2,0.0926,0.1914182544560541
238.59131513367302,2,1,1,0.0926,0.1914182544560541
238.59284612138612,1,2,2,0.3221,0.08324370006146281
239.11608395602178,2,1,1,0.0926,0.1914182544560541
239.51761348228038,1,2,2,0.3221,0.08324370006146281
239.70249089905965,2,1,1,0.0926,0.1914182544560541
241.84615472581095,1,2,2,0.3221,0.08324370006146281
242.9846330713665,2,2,2,0.0906,0.1919176398279041
244.00579318672524,2,1,1,0.0906,0.1919176398279041
244.03175757081638,2,1,1,0.0906,0.1919176398279041
247.37807687865276,2,2,2,0.0911,0.19172556853103873
248.18551293064078,2,2,2,0.0889,0.19218653964351567
249.6651786269745,2,2,2,0.0916,0.1924938537185003
249.83148571663713,1,1,1,0.3241,0.08228334357713583
251.62099310926175,2,1,1,0.0916,0.1924938537185003
251.68264420385998,1,1,1,0.3233,0.0808620159803319
252.7853799718489,2,1,1,0.0916,0.1924938537185003
252.81685566685707,2,1,1,0.0916,0.1924938537185003
258.01051351009596,1,1,1,0.3262,0.08155347264904733
258.07672919346066,2,2,2,0.0909,0.19264751075599262
258.58344661840425,1,1,1,0.3236,0.08262907191149355
259.0785970856895,1,2,2,0.3236,0.08262907191149355
260.3265338109913,1,2,2,0.3236,0.08262907191149355
260.33860311502195,1,1,1,0.3235,0.0814382298709281
262.4261705730091,2,1,1,0.0909,0.19264751075599262
265.8211392957317,1,1,1,0.3256,0.0834357713583282
271.3713822402848,1,1,1,0.3273,0.0797480024585126
271.7735797822573,1,2,2,0.3273,0.0797480024585126
274.83869045139403,1,2,2,0.3273,0.0797480024585126
274.9690387035037,2,1,1,0.0909,0.19264751075599262
276.1188819934005,2,2,2,0.0914,0.19303165334972341
276.4181206675092,1,1,1,0.3288,0.08147664413030117
276.7250715556419,2,1,1,0.0914,0.19303165334972341
276.9860577245801,2,2,2,0.091,0.19280116779348494
277.57991527175267,1,1,1,0.3293,0.08378149969268593
279.17588168142174,2,2,2,0.0893,0.19295482483097726
281.85207054785275,2,2,2,0.0906,0.19276275353411187
284.7773056212068,1,1,1,0.3287,0.08435771358328212
285.24829044301555,1,2,2,0.3287,0.08435771358328212
286.3811296842985,2,2,2,0.0898,0.1929164105716042
286.7214996450138,1,2,2,0.3287,0.08435771358328212
286.77482213423696,2,1,1,0.0898,0.1929164105716042
286.8043339234805,2,2,2,0.0898,0.19364628149969268
287.0988853322647,2,2,2,0.0903,0.19414566687154272
288.38073763717296,2,2,2,0.0903,0.1934542102028273
288.8846696814519,2,1,1,0.0903,0.1934542102028273
290.53377590782816,2,2,2,0.0902,0.19360786724031961
292.4484606735982,2,2,2,0.089,0.19403042409342347
293.8293438434983,1,2,2,0.3287,0.08435771358328212
294.9742291813944,2,1,1,0.089,0.19403042409342347
297.23481093289485,1,1,1,0.3284,0.08266748617086662
298.893578166408,2,1,1,0.089,0.19403042409342347
302.48404128292384,1,2,2,0.3284,0.08266748617086662
302.85554882810317,2,1,1,0.089,0.19403042409342347
303.88318297230825,1,1,1,0.3295,0.08355101413644744
307.64954349319237,1,1,1,0.3302,0.0828979717271051
307.79464453667515,2,1,1,0.089,0.19403042409342347
307.8854637366063,1,1,1,0.3324,0.08301321450522434
308.8522507332934,1,2,2,0.3324,0.08301321450522434
311.0125314214805,1,1,1,0.3344,0.08239858635525507
311.06449919957157,2,1,1,0.089,0.19403042409342347
311.52092905201096,2,1,1,0.089,0.19403042409342347
312.79933898872173,2,1,1,0.089,0.19403042409342347
314.2476401692871,2,1,1,0.089,0.19403042409342347
314.918262110754,2,1,1,0.089,0.19403042409342347
315.3503865063851,1,2,2,0.3344,0.08239858635525507
318.246539552037,1,1,1,0.3321,0.08389674247080517
318.77280469855026,1,2,2,0.3321,0.08389674247080517
319.121865152527,2,2,2,0.0893,0.19414566687154272
319.2195747670763,2,1,1,0.0893,0.19414566687154272
320.16568025367695,2,1,1,0.0893,0.19414566687154272
321.1093933842986,2,2,2,0.0894,0.19426090964966194
321.3869188715847,1,1,1,0.3333,0.08101567301782421
322.7489734665315,2,1,1,0.0894,0.19426090964966194
322.9684731560639,1,2,2,0.3333,0.08101567301782421
326.4024404078263,2,2,2,0.0896,0.19410725261216963
326.8698788093246,1,2,2,0.3333,0.08101567301782421
327.43079055058826,2,1,1,0.0896,0.19410725261216963
329.0228481364308,1,2,2,0.3333,0.08101567301782421
329.09367836957625,1,1,1,0.3299,0.08043945912722802
332.26003088743494,1,1,1,0.3311,0.08282114320835894
335.2091739557976,1,2,2,0.3311,0.08282114320835894
335.31895888767787,1,1,1,0.3339,0.08470344191763983
337.7732317055611,1,2,2,0.3339,0.08470344191763983
338.40798176387773,1,2,2,0.3339,0.08470344191763983
338.6254566550605,2,2,2,0.0891,0.1948755377996312
338.68220864129063,2,2,2,0.0881,0.19541333743085434
339.61966292669166,2,1,1,0.0881,0.19541333743085434
339.88879680746095,2,1,1,0.0881,0.19541333743085434
340.46276599037407,1,1,1,0.3321,0.08443454210202828
344.18886349421524,2,1,1,0.0881,0.19541333743085434
346.5821581175494,1,1,1,0.3346,0.08182237246465889
348.7538543646848,1,2,2,0.3346,0.08182237246465889
348.8818942075408,2,1,1,0.0881,0.19541333743085434
349.3111056464879,1,1,1,0.3336,0.08282114320835894
349.77161062543337,2,1,1,0.0881,0.19541333743085434
351.84039209357127,1,2,2,0.3336,0.08282114320835894
353.63288451388894,1,1,1,0.3346,0.08547172710510141
354.51041974970764,2,2,2,0.0887,0.194760295021512
356.54132101604716,2,1,1,0.0887,0.194760295021512
357.0915014167393,2,1,1,0.0887,0.194760295021512
359.76651045107207,2,2,2,0.0886,0.19518285187461587
359.87939364993713,1,1,1,0.3376,0.08474185617701291
363.98497284603036,2,1,1,0.0886,0.19518285187461587
364.0444926258159,2,1,1,0.0886,0.19518285187461587
364.1264191180173,2,2,2,0.0895,0.19479870928088505
368.58185401609194,1,1,1,0.3331,0.08647049784880148
369.54956703564625,2,1,1,0.0895,0.19479870928088505
369.58381152748103,2,1,1,0.0895,0.19479870928088505
370.5945329011761,1,1,1,0.3357,0.08405039950829749
370.97622201672334,2,2,2,0.0876,0.19552858020897357
371.6291248790585,2,2,2,0.0871,0.19579748002458514
372.40989149017497,2,1,1,0.0871,0.19579748002458514
375.1616126191429,1,1,1,0.3353,0.08389674247080517
377.0115523083995,2,2,2,0.0881,0.19552858020897357
377.33951246986953,1,2,2,0.3353,0.08389674247080517
377.6505039120415,2,1,1,0.0881,0.19552858020897357
378.46167167236945,1,2,2,0.3353,0.08389674247080517
379.2535042106121,1,2,2,0.3353,0.08389674247080517
379.9025274415334,1,1,1,0.3385,0.08189920098340504
382.15170077811547,1,2,2,0.3385,0.08189920098340504
383.4281728676086,1,2,2,0.3385,0.08189920098340504
383.4983924714958,1,2,2,0.3385,0.08189920098340504
384.62410881008554,1,1,1,0.3362,0.08251382913337431
387.04275818076496,1,1,1,0.3389,0.0842040565457898
387.39156886277783,2,2,2,0.0889,0.1953365089121082
387.54749889891787,2,2,2,0.0871,0.1963736939151813
388.03345621578706,2,1,1,0.0871,0.1963736939151813
393.274079980608,1,2,2,0.3389,0.0842040565457898
393.3139227984923,2,1,1,0.0871,0.1963736939151813
395.01706417435946,1,1,1,0.3426,0.08328211432083589
400.5256379772302,2,1,1,0.0871,0.1963736939151813
400.92747866840494,2,2,2,0.086,0.1964121081745544
403.9102423775144,2,1,1,0.086,0.1964121081745544
404.19886843263333,1,1,1,0.339,0.0828979717271051
404.97756340452037,2,1,1,0.086,0.1964121081745544
405.533589734092,2,2,2,0.0878,0.1958358942839582
405.709831774409,2,1,1,0.0878,0.1958358942839582
406.90865024791543,2,1,1,0.0878,0.1958358942839582
407.42406572486374,2,2,2,0.0881,0.19618162261831593
408.76169522952546,1,2,2,0.339,0.0828979717271051
409.14895887243836,1,2,2,0.339,0.0828979717271051
409.24507691191286,2,1,1,0.0881,0.19618162261831593
410.52755172548717,1,1,1,0.3413,0.08266748617086662
411.80407100672534,1,1,1,0.3419,0.08305162876459742
412.9710994223543,1,1,1,0.3408,0.08393515673017825
416.19056858697417,2,1,1,0.0881,0.19618162261831593
416.9130215647048,1,1,1,0.3435,0.0858558696988322
416.91772805753715,2,2,2,0.0878,0.1963736939151813
418.2912709050234,1,2,2,0.3435,0.0858558696988322
419.7871940962408,1,1,1,0.3441,0.08328211432083589
420.28461908780196,1,2,2,0.3441,0.08328211432083589
421.20484582068354,1,2,2,0.3441,0.08328211432083589
423.337076054817,1,2,2,0.3441,0.08328211432083589
423.70441743977597,1,2,2,0.3441,0.08328211432083589
423.7640190301407,1,1,1,0.3425,0.08224492931776275
424.2842634879273,2,1,1,0.0878,0.1963736939151813
424.56394082743947,1,2,2,0.3425,0.08224492931776275
424.70375542347836,1,1,1,0.3454,0.08259065765212047
425.2989411892191,2,2,2,0.0882,0.19656576521204672
428.0959248588595,1,2,2,0.3454,0.08259065765212047
428.3401905735717,2,1,1,0.0882,0.19656576521204672
431.1335946850773,2,1,1,0.0882,0.19656576521204672
432.21120940247835,2,1,1,0.0882,0.19656576521204672
433.10800016093924,2,1,1,0.0882,0.19656576521204672
433.24480625181286,2,1,1,0.0882,0.19656576521204672
433.59541671282824,2,1,1,0.0882,0.19656576521204672
433.8168706766228,1,1,1,0.3444,0.08232175783650891
435.2151311735139,1,2,2,0.3444,0.08232175783650891
435.5629876602386,2,1,1,0.0882,0.19656576521204672
440.4060729268294,1,2,2,0.3444,0.08232175783650891
440.42470257992574,1,2,2,0.3444,0.08232175783650891
441.15920484881514,1,1,1,0.3464,0.08063153042409342
441.59471582381076,2,1,1,0.0882,0.19656576521204672
442.49787443027964,1,2,2,0.3464,0.08063153042409342
443.22887528652427,1,2,2,0.3464,0.08063153042409342
444.22735142426006,2,1,1,0.0882,0.19656576521204672
444.5063300683418,1,1,1,0.3441,0.08424247080516288
444.9429228902804,1,1,1,0.3461,0.08155347264904733
444.96514645366415,2,1,1,0.0882,0.19656576521204672
445.1579772004809,1,2,2,0.3461,0.08155347264904733
445.27707757733697,2,1,1,0.0882,0.19656576521204672
445.3329991648375,2,2,2,0.085,0.19779502151198525
445.6514228040481,2,1,1,0.085,0.19779502151198525
445.8338124404644,1,1,1,0.348,0.08036263060848187
446.0651938328752,2,1,1,0.085,0.19779502151198525
446.137356008466,1,1,1,0.3453,0.08124615857406269
447.0144021885555,2,2,2,0.0873,0.19683466502765826
449.3866688090354,1,1,1,0.3477,0.08212968653964352
450.61579650923323,1,2,2,0.3477,0.08212968653964352
454.5505188952238,2,1,1,0.0873,0.19683466502765826
454.8383587975845,1,1,1,0.3463,0.08163030116779349
455.06436596257174,1,2,2,0.3463,0.08163030116779349
457.1797800640767,1,2,2,0.3463,0.08163030116779349
458.30603660781287,1,1,1,0.3487,0.08166871542716657
461.8168390655318,2,2,2,0.0866,0.1977181929932391
462.62187854399866,1,1,1,0.3501,0.08182237246465889
462.64912831059456,1,1,1,0.3488,0.0827059004302397
465.94288469402346,2,1,1,0.0866,0.1977181929932391
468.0726133033054,2,2,2,0.0849,0.19960049170251998
468.21441348518925,2,1,1,0.0849,0.19960049170251998
468.3535534573419,1,1,1,0.3488,0.08193761524277812
469.32425524779086,2,2,2,0.0866,0.19810233558696988
469.49587161481753,1,1,1,0.3499,0.08305162876459742
477.09412267372807,1,1,1,0.3501,0.0817839582052858
479.0283408770058,2,1,1,0.0866,0.19810233558696988
479.42696760536984,1,1,1,0.3517,0.08339735709895513
480.01381835362054,2,1,1,0.0866,0.19810233558696988
481.82089055533885,2,1,1,0.0866,0.19810233558696988
483.64432740481396,2,2,2,0.0849,0.1984096496619545
483.9123405908806,2,1,1,0.0849,0.1984096496619545
483.96033835937294,2,2,2,0.0833,0.20063767670559313
485.1311126130017,2,2,2,0.0861,0.19906269207129687
486.41905189511294,2,1,1,0.0861,0.19906269207129687
487.07417779485075,2,2,2,0.0856,0.19925476336816225
488.49597407012715,2,1,1,0.0856,0.19925476336816225
489.096925369926,1,1,1,0.3519,0.08355101413644744
491.19465535705035,2,1,1,0.0856,0.19925476336816225
492.60343477000083,2,1,1,0.0856,0.19925476336816225
493.16047386074166,2,1,1,0.0856,0.19925476336816225
493.2474489667793,1,2,2,0.3519,0.08355101413644744
493.9271751695932,2,1,1,0.0856,0.19925476336816225
494.05916768426357,2,1,1,0.0856,0.19925476336816225
494.2395891592966,2,1,1,0.0856,0.19925476336816225
496.97690341406945,2,2,2,0.0885,0.19767977873386602
497.50189639076825,2,2,2,0.0871,0.19852489244007376
497.9814046862808,1,2,2,0.3519,0.08355101413644744
499.689032755453,2,2,2,0.0841,0.19906269207129687
500.11365237782616,2,2,2,0.0865,0.19871696373693915
500.51783715530223,2,2,2,0.0845,0.19994622003687768
501.09516688443153,2,1,1,0.0845,0.19994622003687768
501.41687275231334,1,2,2,0.3519,0.08355101413644744
502.3444321389937,1,1,1,0.3543,0.08347418561770129
503.7953719297003,2,2,2,0.0872,0.19837123540258145
504.01135751145085,2,2,2,0.082,0.20255838967424708
504.87219288052705,2,2,2,0.0836,0.1993315918869084
507.3021549138864,2,1,1,0.0836,0.1993315918869084
507.76741067513865,2,1,1,0.0836,0.1993315918869084
508.9591159602194,2,2,2,0.0829,0.20117547633681623
509.2098795565324,1,2,2,0.3543,0.08347418561770129
511.0335120539118,2,1,1,0.0829,0.20117547633681623
511.26533859524903,2,1,1,0.0829,0.20117547633681623
511.2734016326557,1,1,1,0.3517,0.08320528580208973
511.91852822651475,2,1,1,0.0829,0.20117547633681623
512.9968967868253,1,1,1,0.3525,0.08243700061462815
515.3718638300004,1,1,1,0.3527,0.08266748617086662
515.8566575090922,1,1,1,0.3525,0.08174554394591273
515.8657006972179,1,1,1,0.3529,0.08351259987707436
516.1715370519588,2,1,1,0.0829,0.20117547633681623
518.0410864379478,1,2,2,0.3529,0.08351259987707436
520.5321543761319,1,2,2,0.3529,0.08351259987707436
520.5810840134866,1,1,1,0.3552,0.08316687154271665
520.8686599394437,2,1,1,0.0829,0.20117547633681623
522.1018572566115,2,1,1,0.0829,0.20117547633681623
522.2323974499254,1,1,1,0.3524,0.08274431468961278
522.4682093798523,1,1,1,0.3525,0.08389674247080517
523.3744227143495,2,1,1,0.0829,0.20117547633681623
524.3516549867976,1,2,2,0.3525,0.08389674247080517
524.5166188800644,2,2,2,0.0817,0.20332667486170866
530.8077069869349,1,1,1,0.3541,0.08312845728334357
531.4555890102506,2,1,1,0.0817,0.20332667486170866
531.5325750914899,2,1,1,0.0817,0.20332667486170866
532.2083998104621,2,1,1,0.0817,0.20332667486170866
533.2605839233464,1,2,2,0.3541,0.08312845728334357
538.3430576961407,2,1,1,0.0817,0.20332667486170866
538.7462844949797,1,1,1,0.3524,0.08228334357713583
