epoch,bee_id,task_id,accuracies
53,1,2,0.09184849416103258
53,2,1,0.0978
53,2,2,0.17743546404425323
54,1,1,0.246
54,1,2,0.09184849416103258
54,2,1,0.0978
54,2,2,0.17743546404425323
55,1,1,0.246
55,1,2,0.09184849416103258
55,2,1,0.0978
55,2,2,0.17743546404425323
56,1,1,0.246
56,1,2,0.09184849416103258
56,2,1,0.0978
56,2,2,0.17743546404425323
57,1,1,0.246
57,1,2,0.09184849416103258
57,2,1,0.0978
57,2,2,0.17743546404425323
58,1,1,0.2512
58,1,2,0.09184849416103258
58,2,1,0.0978
58,2,2,0.17743546404425323
59,1,1,0.2512
59,1,2,0.09184849416103258
59,2,1,0.0978
59,2,2,0.17743546404425323
60,1,1,0.2512
60,1,2,0.09184849416103258
60,2,1,0.0978
60,2,2,0.17743546404425323
61,1,1,0.2512
61,1,2,0.09184849416103258
61,2,1,0.0978
61,2,2,0.17743546404425323
62,1,1,0.2544
62,1,2,0.08996619545175169
62,2,1,0.0978
62,2,2,0.17743546404425323
63,1,1,0.2544
63,1,2,0.08996619545175169
63,2,1,0.0978
63,2,2,0.17743546404425323
64,1,1,0.2574
64,1,2,0.0878918254456054
64,2,1,0.0978
64,2,2,0.17743546404425323
65,1,1,0.2574
65,1,2,0.0878918254456054
65,2,1,0.0978
65,2,2,0.17743546404425323
66,1,1,0.2647
66,1,2,0.08919791026429011
66,2,1,0.0978
66,2,2,0.17743546404425323
67,1,1,0.2647
67,1,2,0.08919791026429011
67,2,1,0.0978
67,2,2,0.17743546404425323
68,1,1,0.2647
68,1,2,0.08919791026429011
68,2,1,0.0978
68,2,2,0.17743546404425323
69,1,1,0.2647
69,1,2,0.08919791026429011
69,2,1,0.0978
69,2,2,0.17743546404425323
70,1,1,0.2617
70,1,2,0.08624001229256299
70,2,1,0.0978
70,2,2,0.17743546404425323
71,1,1,0.2644
71,1,2,0.08846803933620159
71,2,1,0.0978
71,2,2,0.17743546404425323
72,1,1,0.2644
72,1,2,0.08846803933620159
72,2,1,0.0978
72,2,2,0.17743546404425323
73,1,1,0.2644
73,1,2,0.08846803933620159
73,2,1,0.0978
73,2,2,0.17743546404425323
74,1,1,0.2644
74,1,2,0.08846803933620159
74,2,1,0.0978
74,2,2,0.17743546404425323
75,1,1,0.2655
75,1,2,0.0880838967424708
75,2,1,0.0978
75,2,2,0.17743546404425323
76,1,1,0.2655
76,1,2,0.0880838967424708
76,2,1,0.0978
76,2,2,0.17743546404425323
77,1,1,0.2655
77,1,2,0.0880838967424708
77,2,1,0.0978
77,2,2,0.17743546404425323
78,1,1,0.2732
78,1,2,0.08478027043638599
78,2,1,0.0978
78,2,2,0.17743546404425323
79,1,1,0.2732
79,1,2,0.08478027043638599
79,2,1,0.0978
79,2,2,0.17743546404425323
80,1,1,0.2732
80,1,2,0.08478027043638599
80,2,1,0.0978
80,2,2,0.17743546404425323
81,1,1,0.2732
81,1,2,0.08478027043638599
81,2,1,0.0978
81,2,2,0.17743546404425323
82,1,1,0.2721
82,1,2,0.08723878303626306
82,2,1,0.0978
82,2,2,0.17743546404425323
83,1,1,0.2724
83,1,2,0.08812231100184388
83,2,1,0.0978
83,2,2,0.17743546404425323
84,1,1,0.274
84,1,2,0.08635525507068224
84,2,1,0.0978
84,2,2,0.17743546404425323
85,1,1,0.274
85,1,2,0.08635525507068224
85,2,1,0.0978
85,2,2,0.17743546404425323
86,1,1,0.274
86,1,2,0.08635525507068224
86,2,1,0.0978
86,2,2,0.17743546404425323
87,1,1,0.274
87,1,2,0.08635525507068224
87,2,1,0.0978
87,2,2,0.17743546404425323
88,1,1,0.274
88,1,2,0.08635525507068224
88,2,1,0.0978
88,2,2,0.17743546404425323
89,1,1,0.274
89,1,2,0.08635525507068224
89,2,1,0.0978
89,2,2,0.17743546404425323
90,1,1,0.274
90,1,2,0.08635525507068224
90,2,1,0.0978
90,2,2,0.17743546404425323
91,1,1,0.274
91,1,2,0.08635525507068224
91,2,1,0.0978
91,2,2,0.17743546404425323
92,1,1,0.274
92,1,2,0.08635525507068224
92,2,1,0.0978
92,2,2,0.17743546404425323
93,1,1,0.274
93,1,2,0.08635525507068224
93,2,1,0.0978
93,2,2,0.17743546404425323
94,1,1,0.274
94,1,2,0.08635525507068224
94,2,1,0.0978
94,2,2,0.17743546404425323
95,1,1,0.2765
95,1,2,0.08666256914566688
95,2,1,0.0978
95,2,2,0.17743546404425323
96,1,1,0.2765
96,1,2,0.08666256914566688
96,2,1,0.0978
96,2,2,0.17743546404425323
97,1,1,0.2778
97,1,2,0.08704671173939767
97,2,1,0.0978
97,2,2,0.17743546404425323
98,1,1,0.2778
98,1,2,0.08704671173939767
98,2,1,0.0978
98,2,2,0.17743546404425323
99,1,1,0.2801
99,1,2,0.08854486785494775
99,2,1,0.0978
99,2,2,0.17743546404425323
100,1,1,0.2801
100,1,2,0.08854486785494775
100,2,1,0.0978
100,2,2,0.17743546404425323
101,1,1,0.2801
101,1,2,0.08854486785494775
101,2,1,0.0978
101,2,2,0.17743546404425323
102,1,1,0.2801
102,1,2,0.08854486785494775
102,2,1,0.0978
102,2,2,0.17743546404425323
103,1,1,0.2801
103,1,2,0.08854486785494775
103,2,1,0.0978
103,2,2,0.17743546404425323
104,1,1,0.2801
104,1,2,0.08854486785494775
104,2,1,0.0978
104,2,2,0.17743546404425323
105,1,1,0.2829
105,1,2,0.08539489858635525
105,2,1,0.0978
105,2,2,0.17743546404425323
106,1,1,0.2829
106,1,2,0.08539489858635525
106,2,1,0.0978
106,2,2,0.17743546404425323
107,1,1,0.2829
107,1,2,0.08539489858635525
107,2,1,0.0978
107,2,2,0.17743546404425323
108,1,1,0.2829
108,1,2,0.08539489858635525
108,2,1,0.0978
108,2,2,0.17743546404425323
109,1,1,0.2829
109,1,2,0.08539489858635525
109,2,1,0.0978
109,2,2,0.17743546404425323
110,1,1,0.2817
110,1,2,0.08366625691456668
110,2,1,0.0978
110,2,2,0.17743546404425323
111,1,1,0.2817
111,1,2,0.08366625691456668
111,2,1,0.0978
111,2,2,0.17743546404425323
112,1,1,0.2817
112,1,2,0.08366625691456668
112,2,1,0.0978
112,2,2,0.17743546404425323
113,1,1,0.2817
113,1,2,0.08366625691456668
113,2,1,0.0947
113,2,2,0.18519514443761526
114,1,1,0.2817
114,1,2,0.08366625691456668
114,2,1,0.0947
114,2,2,0.18519514443761526
115,1,1,0.2817
115,1,2,0.08366625691456668
115,2,1,0.0947
115,2,2,0.18519514443761526
116,1,1,0.2817
116,1,2,0.08366625691456668
116,2,1,0.0947
116,2,2,0.18519514443761526
117,1,1,0.2828
117,1,2,0.0873540258143823
117,2,1,0.0947
117,2,2,0.18519514443761526
118,1,1,0.2828
118,1,2,0.0873540258143823
118,2,1,0.0947
118,2,2,0.18519514443761526
119,1,1,0.2828
119,1,2,0.0873540258143823
119,2,1,0.0947
119,2,2,0.18519514443761526
120,1,1,0.2828
120,1,2,0.0873540258143823
120,2,1,0.0939
120,2,2,0.1865780577750461
121,1,1,0.2828
121,1,2,0.0873540258143823
121,2,1,0.0939
121,2,2,0.1865780577750461
122,1,1,0.2864
122,1,2,0.08504917025199754
122,2,1,0.0929
122,2,2,0.18892132759680394
123,1,1,0.2868
123,1,2,0.08478027043638599
123,2,1,0.0929
123,2,2,0.18892132759680394
124,1,1,0.2868
124,1,2,0.08478027043638599
124,2,1,0.0929
124,2,2,0.18892132759680394
125,1,1,0.2868
125,1,2,0.08478027043638599
125,2,1,0.0929
125,2,2,0.18892132759680394
126,1,1,0.2919
126,1,2,0.08589428395820528
126,2,1,0.0929
126,2,2,0.18892132759680394
127,1,1,0.2919
127,1,2,0.08589428395820528
127,2,1,0.0924
127,2,2,0.18811462814996927
128,1,1,0.2919
128,1,2,0.08589428395820528
128,2,1,0.0938
128,2,2,0.18999692685925015
129,1,1,0.2938
129,1,2,0.08739244007375538
129,2,1,0.0938
129,2,2,0.18999692685925015
130,1,1,0.2949
130,1,2,0.08635525507068224
130,2,1,0.0938
130,2,2,0.18999692685925015
131,1,1,0.2949
131,1,2,0.08635525507068224
131,2,1,0.093
131,2,2,0.18872925629993853
132,1,1,0.2971
132,1,2,0.08773816840811309
132,2,1,0.093
132,2,2,0.18872925629993853
133,1,1,0.2967
133,1,2,0.08704671173939767
133,2,1,0.093
133,2,2,0.18872925629993853
134,1,1,0.2967
134,1,2,0.08704671173939767
134,2,1,0.0927
134,2,2,0.18984326982175784
135,1,1,0.2967
135,1,2,0.08704671173939767
135,2,1,0.093
135,2,2,0.1904578979717271
136,1,1,0.2961
136,1,2,0.08793023970497849
136,2,1,0.093
136,2,2,0.1904578979717271
137,1,1,0.2961
137,1,2,0.08793023970497849
137,2,1,0.093
137,2,2,0.1904578979717271
138,1,1,0.2961
138,1,2,0.08793023970497849
138,2,1,0.093
138,2,2,0.1904578979717271
139,1,1,0.2943
139,1,2,0.08781499692685925
139,2,1,0.09
139,2,2,0.1875384142593731
140,1,1,0.2943
140,1,2,0.08781499692685925
140,2,1,0.09
140,2,2,0.1875384142593731
141,1,1,0.2943
141,1,2,0.08781499692685925
141,2,1,0.09
141,2,2,0.1875384142593731
142,1,1,0.2943
142,1,2,0.08781499692685925
142,2,1,0.09
142,2,2,0.1875384142593731
143,1,1,0.2943
143,1,2,0.08781499692685925
143,2,1,0.09
143,2,2,0.1875384142593731
144,1,1,0.2943
144,1,2,0.08781499692685925
144,2,1,0.09
144,2,2,0.1875384142593731
145,1,1,0.2943
145,1,2,0.08781499692685925
145,2,1,0.09
145,2,2,0.1875384142593731
146,1,1,0.2943
146,1,2,0.08781499692685925
146,2,1,0.09
146,2,2,0.1875384142593731
147,1,1,0.2977
147,1,2,0.08481868469575907
147,2,1,0.09
147,2,2,0.1875384142593731
148,1,1,0.2977
148,1,2,0.08481868469575907
148,2,1,0.09
148,2,2,0.1875384142593731
149,1,1,0.2977
149,1,2,0.08481868469575907
149,2,1,0.09
149,2,2,0.1875384142593731
150,1,1,0.2977
150,1,2,0.08481868469575907
150,2,1,0.09
150,2,2,0.1875384142593731
151,1,1,0.2981
151,1,2,0.08324370006146281
151,2,1,0.0928
151,2,2,0.18968961278426552
152,1,1,0.2981
152,1,2,0.08324370006146281
152,2,1,0.0916
152,2,2,0.18995851259987706
153,1,1,0.2981
153,1,2,0.08324370006146281
153,2,1,0.0916
153,2,2,0.18995851259987706
154,1,1,0.2981
154,1,2,0.08324370006146281
154,2,1,0.0916
154,2,2,0.18995851259987706
155,1,1,0.2981
155,1,2,0.08324370006146281
155,2,1,0.0916
155,2,2,0.18995851259987706
156,1,1,0.2981
156,1,2,0.08324370006146281
156,2,1,0.0916
156,2,2,0.18995851259987706
157,1,1,0.2981
157,1,2,0.08324370006146281
157,2,1,0.0916
157,2,2,0.18995851259987706
158,1,1,0.3
158,1,2,0.08431929932390904
158,2,1,0.0916
158,2,2,0.18995851259987706
159,1,1,0.3003
159,1,2,0.08504917025199754
159,2,1,0.0916
159,2,2,0.18995851259987706
160,1,1,0.3003
160,1,2,0.08504917025199754
160,2,1,0.0916
160,2,2,0.18995851259987706
161,1,1,0.3007
161,1,2,0.08320528580208973
161,2,1,0.0916
161,2,2,0.18995851259987706
162,1,1,0.3048
162,1,2,0.08454978488014751
162,2,1,0.0899
162,2,2,0.1893438844499078
163,1,1,0.3048
163,1,2,0.08454978488014751
163,2,1,0.0899
163,2,2,0.1893438844499078
164,1,1,0.3023
164,1,2,0.08466502765826675
164,2,1,0.0924
164,2,2,0.19003534111862325
165,1,1,0.3023
165,1,2,0.08466502765826675
165,2,1,0.0924
165,2,2,0.19003534111862325
166,1,1,0.3023
166,1,2,0.08466502765826675
166,2,1,0.0931
166,2,2,0.18976644130301168
167,1,1,0.3023
167,1,2,0.08466502765826675
167,2,1,0.0931
167,2,2,0.18976644130301168
168,1,1,0.3023
168,1,2,0.08466502765826675
168,2,1,0.0931
168,2,2,0.18976644130301168
169,1,1,0.3054
169,1,2,0.08151505838967425
169,2,1,0.0931
169,2,2,0.18976644130301168
170,1,1,0.3054
170,1,2,0.08151505838967425
170,2,1,0.0911
170,2,2,0.19022741241548863
171,1,1,0.3079
171,1,2,0.08435771358328212
171,2,1,0.0911
171,2,2,0.19022741241548863
172,1,1,0.3079
172,1,2,0.08282114320835894
172,2,1,0.0911
172,2,2,0.19022741241548863
173,1,1,0.3079
173,1,2,0.08282114320835894
173,2,1,0.0932
173,2,2,0.19076521204671174
174,1,1,0.3074
174,1,2,0.0843961278426552
174,2,1,0.0932
174,2,2,0.19076521204671174
175,1,1,0.3074
175,1,2,0.0843961278426552
175,2,1,0.0932
175,2,2,0.19076521204671174
176,1,1,0.3074
176,1,2,0.0843961278426552
176,2,1,0.0932
176,2,2,0.19076521204671174
177,1,1,0.3074
177,1,2,0.0843961278426552
177,2,1,0.0915
177,2,2,0.1904963122311002
178,1,1,0.3074
178,1,2,0.0843961278426552
178,2,1,0.0928
178,2,2,0.19061155500921942
179,1,1,0.3092
179,1,2,0.08508758451137062
179,2,1,0.0928
179,2,2,0.19061155500921942
180,1,1,0.3092
180,1,2,0.08508758451137062
180,2,1,0.0928
180,2,2,0.19061155500921942
181,1,1,0.3092
181,1,2,0.08508758451137062
181,2,1,0.0928
181,2,2,0.19061155500921942
182,1,1,0.3092
182,1,2,0.08508758451137062
182,2,1,0.0928
182,2,2,0.19061155500921942
183,1,1,0.3092
183,1,2,0.08508758451137062
183,2,1,0.0928
183,2,2,0.19061155500921942
184,1,1,0.3093
184,1,2,0.08255224339274739
184,2,1,0.0928
184,2,2,0.19061155500921942
185,1,1,0.3093
185,1,2,0.08255224339274739
185,2,1,0.0928
185,2,2,0.19061155500921942
186,1,1,0.3093
186,1,2,0.08255224339274739
186,2,1,0.0928
186,2,2,0.19061155500921942
187,1,1,0.3093
187,1,2,0.08255224339274739
187,2,1,0.0928
187,2,2,0.19061155500921942
188,1,1,0.3093
188,1,2,0.08255224339274739
188,2,1,0.0928
188,2,2,0.19061155500921942
189,1,1,0.312
189,1,2,0.0827059004302397
189,2,1,0.0928
189,2,2,0.19061155500921942
190,1,1,0.312
190,1,2,0.0827059004302397
190,2,1,0.0928
190,2,2,0.19061155500921942
191,1,1,0.312
191,1,2,0.0827059004302397
191,2,1,0.0928
191,2,2,0.19061155500921942
192,1,1,0.312
192,1,2,0.0827059004302397
192,2,1,0.0928
192,2,2,0.19061155500921942
193,1,1,0.312
193,1,2,0.0827059004302397
193,2,1,0.0928
193,2,2,0.19061155500921942
194,1,1,0.3112
194,1,2,0.08454978488014751
194,2,1,0.0928
194,2,2,0.19061155500921942
195,1,1,0.3112
195,1,2,0.08454978488014751
195,2,1,0.0928
195,2,2,0.19061155500921942
196,1,1,0.3112
196,1,2,0.08454978488014751
196,2,1,0.0928
196,2,2,0.19061155500921942
197,1,1,0.3112
197,1,2,0.08454978488014751
197,2,1,0.0928
197,2,2,0.19061155500921942
198,1,1,0.3143
198,1,2,0.08723878303626306
198,2,1,0.0928
198,2,2,0.19061155500921942
199,1,1,0.3143
199,1,2,0.08723878303626306
199,2,1,0.0928
199,2,2,0.19061155500921942
200,1,1,0.3143
200,1,2,0.08723878303626306
200,2,1,0.0928
200,2,2,0.19061155500921942
201,1,1,0.3143
201,1,2,0.08723878303626306
201,2,1,0.0928
201,2,2,0.19061155500921942
202,1,1,0.3136
202,1,2,0.08704671173939767
202,2,1,0.0928
202,2,2,0.19061155500921942
203,1,1,0.3136
203,1,2,0.08704671173939767
203,2,1,0.0928
203,2,2,0.19061155500921942
204,1,1,0.3136
204,1,2,0.08704671173939767
204,2,1,0.0928
204,2,2,0.19061155500921942
205,1,1,0.3136
205,1,2,0.08704671173939767
205,2,1,0.0928
205,2,2,0.19061155500921942
206,1,1,0.3136
206,1,2,0.08704671173939767
206,2,1,0.0928
206,2,2,0.19061155500921942
207,1,1,0.3141
207,1,2,0.08378149969268593
207,2,1,0.0928
207,2,2,0.19061155500921942
208,1,1,0.3141
208,1,2,0.08378149969268593
208,2,1,0.0928
208,2,2,0.19061155500921942
209,1,1,0.3141
209,1,2,0.08378149969268593
209,2,1,0.0928
209,2,2,0.19061155500921942
210,1,1,0.3141
210,1,2,0.08378149969268593
210,2,1,0.0928
210,2,2,0.19061155500921942
211,1,1,0.3166
211,1,2,0.08247541487400123
211,2,1,0.0928
211,2,2,0.19061155500921942
212,1,1,0.3166
212,1,2,0.08247541487400123
212,2,1,0.0928
212,2,2,0.19061155500921942
213,1,1,0.3166
213,1,2,0.08247541487400123
213,2,1,0.0928
213,2,2,0.19061155500921942
214,1,1,0.3147
214,1,2,0.0828979717271051
214,2,1,0.092
214,2,2,0.19118776889981562
215,1,1,0.3202
215,1,2,0.08232175783650891
215,2,1,0.092
215,2,2,0.19118776889981562
216,1,1,0.3202
216,1,2,0.08232175783650891
216,2,1,0.092
216,2,2,0.19118776889981562
217,1,1,0.3202
217,1,2,0.08232175783650891
217,2,1,0.092
217,2,2,0.19118776889981562
218,1,1,0.3202
218,1,2,0.08232175783650891
218,2,1,0.092
218,2,2,0.19118776889981562
219,1,1,0.3195
219,1,2,0.08124615857406269
219,2,1,0.092
219,2,2,0.19118776889981562
220,1,1,0.3195
220,1,2,0.08124615857406269
220,2,1,0.092
220,2,2,0.19118776889981562
221,1,1,0.3195
221,1,2,0.08124615857406269
221,2,1,0.092
221,2,2,0.19118776889981562
222,1,1,0.3195
222,1,2,0.08124615857406269
222,2,1,0.092
222,2,2,0.19118776889981562
223,1,1,0.3195
223,1,2,0.08124615857406269
223,2,1,0.092
223,2,2,0.19118776889981562
224,1,1,0.3195
224,1,2,0.08124615857406269
224,2,1,0.092
224,2,2,0.19118776889981562
225,1,1,0.3195
225,1,2,0.08124615857406269
225,2,1,0.092
225,2,2,0.19118776889981562
226,1,1,0.3195
226,1,2,0.08124615857406269
226,2,1,0.092
226,2,2,0.19118776889981562
227,1,1,0.3195
227,1,2,0.08124615857406269
227,2,1,0.092
227,2,2,0.19118776889981562
228,1,1,0.3195
228,1,2,0.08124615857406269
228,2,1,0.092
228,2,2,0.1919560540872772
229,1,1,0.3195
229,1,2,0.08124615857406269
229,2,1,0.092
229,2,2,0.1919560540872772
230,1,1,0.3195
230,1,2,0.08124615857406269
230,2,1,0.092
230,2,2,0.1914182544560541
231,1,1,0.3177
231,1,2,0.08243700061462815
231,2,1,0.0915
231,2,2,0.19145666871542716
232,1,1,0.3177
232,1,2,0.08243700061462815
232,2,1,0.0915
232,2,2,0.19145666871542716
233,1,1,0.3178
233,1,2,0.08328211432083589
233,2,1,0.0915
233,2,2,0.19145666871542716
234,1,1,0.3178
234,1,2,0.08328211432083589
234,2,1,0.0915
234,2,2,0.19145666871542716
235,1,1,0.3199
235,1,2,0.08370467117393976
235,2,1,0.0915
235,2,2,0.19145666871542716
236,1,1,0.3199
236,1,2,0.08370467117393976
236,2,1,0.0915
236,2,2,0.19145666871542716
237,1,1,0.3202
237,1,2,0.08109250153657037
237,2,1,0.092
237,2,2,0.19118776889981562
238,1,1,0.3221
238,1,2,0.08324370006146281
238,2,1,0.0926
238,2,2,0.1914182544560541
239,1,1,0.3221
239,1,2,0.08324370006146281
239,2,1,0.0926
239,2,2,0.1914182544560541
240,1,1,0.3221
240,1,2,0.08324370006146281
240,2,1,0.0926
240,2,2,0.1914182544560541
241,1,1,0.3221
241,1,2,0.08324370006146281
241,2,1,0.0926
241,2,2,0.1914182544560541
242,1,1,0.3221
242,1,2,0.08324370006146281
242,2,1,0.0906
242,2,2,0.1919176398279041
243,1,1,0.3221
243,1,2,0.08324370006146281
243,2,1,0.0906
243,2,2,0.1919176398279041
244,1,1,0.3221
244,1,2,0.08324370006146281
244,2,1,0.0906
244,2,2,0.1919176398279041
245,1,1,0.3221
245,1,2,0.08324370006146281
245,2,1,0.0911
245,2,2,0.19172556853103873
246,1,1,0.3221
246,1,2,0.08324370006146281
246,2,1,0.0911
246,2,2,0.19172556853103873
247,1,1,0.3221
247,1,2,0.08324370006146281
247,2,1,0.0911
247,2,2,0.19172556853103873
248,1,1,0.3221
248,1,2,0.08324370006146281
248,2,1,0.0889
248,2,2,0.19218653964351567
249,1,1,0.3221
249,1,2,0.08324370006146281
249,2,1,0.0916
249,2,2,0.1924938537185003
250,1,1,0.3241
250,1,2,0.08228334357713583
250,2,1,0.0916
250,2,2,0.1924938537185003
251,1,1,0.3241
251,1,2,0.08228334357713583
251,2,1,0.0916
251,2,2,0.1924938537185003
252,1,1,0.3233
252,1,2,0.0808620159803319
252,2,1,0.0916
252,2,2,0.1924938537185003
253,1,1,0.3262
253,1,2,0.08155347264904733
253,2,1,0.0916
253,2,2,0.1924938537185003
254,1,1,0.3262
254,1,2,0.08155347264904733
254,2,1,0.0916
254,2,2,0.1924938537185003
255,1,1,0.3262
255,1,2,0.08155347264904733
255,2,1,0.0916
255,2,2,0.1924938537185003
256,1,1,0.3262
256,1,2,0.08155347264904733
256,2,1,0.0916
256,2,2,0.1924938537185003
257,1,1,0.3262
257,1,2,0.08155347264904733
257,2,1,0.0916
257,2,2,0.1924938537185003
258,1,1,0.3262
258,1,2,0.08155347264904733
258,2,1,0.0916
258,2,2,0.1924938537185003
259,1,1,0.3236
259,1,2,0.08262907191149355
259,2,1,0.0909
259,2,2,0.19264751075599262
260,1,1,0.3236
260,1,2,0.08262907191149355
260,2,1,0.0909
260,2,2,0.19264751075599262
261,1,1,0.3235
261,1,2,0.0814382298709281
261,2,1,0.0909
261,2,2,0.19264751075599262
262,1,1,0.3235
262,1,2,0.0814382298709281
262,2,1,0.0909
262,2,2,0.19264751075599262
263,1,1,0.3256
263,1,2,0.0834357713583282
263,2,1,0.0909
263,2,2,0.19264751075599262
264,1,1,0.3256
264,1,2,0.0834357713583282
264,2,1,0.0909
264,2,2,0.19264751075599262
265,1,1,0.3256
265,1,2,0.0834357713583282
265,2,1,0.0909
265,2,2,0.19264751075599262
266,1,1,0.3273
266,1,2,0.0797480024585126
266,2,1,0.0909
266,2,2,0.19264751075599262
267,1,1,0.3273
267,1,2,0.0797480024585126
267,2,1,0.0909
267,2,2,0.19264751075599262
268,1,1,0.3273
268,1,2,0.0797480024585126
268,2,1,0.0909
268,2,2,0.19264751075599262
269,1,1,0.3273
269,1,2,0.0797480024585126
269,2,1,0.0909
