time,bee1_id,bee2_id,task_id,task_1,task_2
115.98682586984123,2,1,1,0.1,0.1958743085433313
116.23462376643717,1,1,1,0.403,0.08266748617086662
116.84593971163521,1,2,2,0.403,0.08266748617086662
120.21299783512251,2,1,1,0.1,0.1958743085433313
120.42509837334472,2,1,1,0.1,0.1958743085433313
123.03573898706496,1,1,1,0.4273,0.07855716041794714
124.41713603412452,2,1,1,0.1,0.1958743085433313
124.53786522862758,1,1,1,0.435,0.09303933620159803
126.37308169105107,1,2,2,0.435,0.09303933620159803
126.64489366168587,2,1,1,0.1,0.1958743085433313
130.6307020593775,1,2,2,0.435,0.09303933620159803
131.24058525784014,1,2,2,0.435,0.09303933620159803
131.94035956609588,2,1,1,0.1,0.1958743085433313
131.96998105119104,2,1,1,0.1,0.1958743085433313
133.6425461935429,2,1,1,0.1,0.1958743085433313
134.67043556731392,2,1,1,0.1,0.1958743085433313
135.07405157073464,2,1,1,0.1,0.1958743085433313
135.44024811544944,2,1,1,0.1,0.1958743085433313
135.55516329671826,1,1,1,0.4471,0.09388444990780578
136.42255801138927,1,2,2,0.4471,0.09388444990780578
136.51566411849248,2,1,1,0.1,0.1958743085433313
137.11972605594903,1,1,1,0.4324,0.10079901659496004
138.24618938498395,2,1,1,0.1,0.1958743085433313
139.2145258062528,1,2,2,0.4324,0.10079901659496004
139.41097261392804,1,2,2,0.4324,0.10079901659496004
144.0100323857875,1,2,2,0.4324,0.10079901659496004
145.4682897136764,2,2,2,0.1103,0.208819913952059
145.5542362873768,2,1,1,0.1103,0.208819913952059
145.85020808367375,1,2,2,0.4324,0.10079901659496004
146.86446303408357,2,2,2,0.1,0.1958743085433313
147.46984643280737,2,1,1,0.1,0.1958743085433313
149.55146352985477,1,2,2,0.4324,0.10079901659496004
150.6461667759419,2,1,1,0.1,0.1958743085433313
150.68695210810708,2,2,2,0.1072,0.20966502765826675
150.72151781425438,1,1,1,0.4365,0.1127458512599877
151.3296110271613,1,2,2,0.4365,0.1127458512599877
151.54209349980695,2,1,1,0.1072,0.20966502765826675
151.72220487520775,2,2,2,0.1081,0.20858942839582054
151.72249403139642,1,1,1,0.4154,0.10091425937307928
155.76123275976903,2,1,1,0.1081,0.20858942839582054
156.19853822538167,2,1,1,0.1081,0.20858942839582054
156.3974888067674,2,2,2,0.1067,0.2078979717271051
156.6081395177992,1,2,2,0.4154,0.10091425937307928
159.37247183426973,2,1,1,0.1067,0.2078979717271051
159.97716152221008,2,1,1,0.1067,0.2078979717271051
160.12215994985846,2,1,1,0.1067,0.2078979717271051
160.24772522306364,2,1,1,0.1067,0.2078979717271051
160.39784437503843,1,2,2,0.4154,0.10091425937307928
162.41557231575538,2,1,1,0.1067,0.2078979717271051
162.909798992964,2,1,1,0.1067,0.2078979717271051
163.72244889214062,2,1,1,0.1067,0.2078979717271051
163.9468338754215,2,1,1,0.1067,0.2078979717271051
164.6705483919407,1,1,1,0.4134,0.08873693915181315
164.79567084583573,2,1,1,0.1067,0.2078979717271051
165.87081264997857,2,1,1,0.1067,0.2078979717271051
165.94967068960526,2,2,2,0.1122,0.20724492931776275
167.0695217211086,2,1,1,0.1122,0.20724492931776275
167.22918086602954,1,1,1,0.4477,0.09073448063921327
168.06134160741186,2,1,1,0.1122,0.20724492931776275
168.10737523099644,1,2,2,0.4477,0.09073448063921327
168.46087938380748,1,2,2,0.4477,0.09073448063921327
169.49257045025587,1,2,2,0.4477,0.09073448063921327
169.82161104657905,2,1,1,0.1122,0.20724492931776275
169.93541397002258,1,2,2,0.4477,0.09073448063921327
171.1599752441789,1,2,2,0.4477,0.09073448063921327
172.7074022428786,1,1,1,0.4356,0.09741856177012907
172.7892127497943,2,2,2,0.1043,0.2077443146896128
173.62900729543944,2,2,2,0.1061,0.20905039950829749
173.9627322375782,2,1,1,0.1061,0.20905039950829749
173.96586533981764,1,2,2,0.4356,0.09741856177012907
174.44148338907468,2,1,1,0.1061,0.20905039950829749
174.61955712845383,1,2,2,0.4356,0.09741856177012907
176.9939731716007,2,1,1,0.1061,0.20905039950829749
178.70882940913606,1,2,2,0.4356,0.09741856177012907
179.0986473453282,1,2,2,0.4356,0.09741856177012907
179.11087612727115,2,1,1,0.1061,0.20905039950829749
180.423892382688,2,1,1,0.1061,0.20905039950829749
181.5264710510137,1,2,2,0.4356,0.09741856177012907
186.14181387509143,1,1,1,0.4356,0.08908266748617087
187.45408569935452,2,1,1,0.1061,0.20905039950829749
188.07299179600182,1,2,2,0.4356,0.08908266748617087
188.26181965542207,2,1,1,0.1061,0.20905039950829749
188.60231107693565,1,2,2,0.4356,0.08908266748617087
190.3658965559646,1,2,2,0.4356,0.08908266748617087
190.99226092612582,2,1,1,0.1061,0.20905039950829749
193.36211875705058,2,1,1,0.1061,0.20905039950829749
194.57355131889463,1,1,1,0.4427,0.11044099569760295
196.11982967620762,2,2,2,0.1112,0.20858942839582054
197.77228643028604,2,1,1,0.1112,0.20858942839582054
198.1782632168387,2,1,1,0.1112,0.20858942839582054
200.16906211548502,2,1,1,0.1112,0.20858942839582054
200.92333565897664,2,1,1,0.1112,0.20858942839582054
201.4869963831512,2,1,1,0.1112,0.20858942839582054
201.6016885478776,1,2,2,0.4427,0.11044099569760295
201.98422459269267,2,1,1,0.1112,0.20858942839582054
202.06584143973433,1,2,2,0.4427,0.11044099569760295
207.05048152165097,2,1,1,0.1112,0.20858942839582054
209.7448039203996,2,1,1,0.1112,0.20858942839582054
209.752105443721,2,1,1,0.1112,0.20858942839582054
210.06633311156483,2,1,1,0.1112,0.20858942839582054
210.65414587212155,2,1,1,0.1112,0.20858942839582054
215.1753254366582,2,1,1,0.1112,0.20858942839582054
216.1263995090908,2,1,1,0.1112,0.20858942839582054
216.1663319719828,1,2,2,0.4427,0.11044099569760295
216.70306233880746,2,1,1,0.1112,0.20858942839582054
217.05442755845476,2,1,1,0.1112,0.20858942839582054
219.12699409525794,2,1,1,0.1112,0.20858942839582054
219.3963528175186,2,1,1,0.1112,0.20858942839582054
219.74959488132092,2,2,2,0.1,0.1958743085433313
220.78266168989398,1,2,2,0.4427,0.11044099569760295
221.6563379844659,2,2,2,0.1125,0.20797480024585127
224.0837531693671,1,2,2,0.4427,0.11044099569760295
224.30675934156687,2,1,1,0.1125,0.20797480024585127
224.43058785947972,2,1,1,0.1125,0.20797480024585127
224.50519595075124,2,1,1,0.1125,0.20797480024585127
226.2014850085894,2,1,1,0.1125,0.20797480024585127
226.81829171220738,1,2,2,0.4427,0.11044099569760295
228.6711694140744,1,2,2,0.4427,0.11044099569760295
228.86613936136303,1,2,2,0.4427,0.11044099569760295
229.88046521251314,2,1,1,0.1125,0.20797480024585127
232.24645222711143,2,1,1,0.1125,0.20797480024585127
232.51550826028358,1,2,2,0.4427,0.11044099569760295
232.75622522422728,1,1,1,0.4297,0.10779041180086048
232.78787007558932,1,2,2,0.4297,0.10779041180086048
233.4848262423244,1,1,1,0.4422,0.11270743700061463
233.7091857726277,1,1,1,0.4473,0.09230946527350953
233.87667220625457,1,1,1,0.4393,0.09380762138905963
234.19735902125367,1,2,2,0.4393,0.09380762138905963
234.22068629301197,2,1,1,0.1125,0.20797480024585127
234.6879405356886,2,1,1,0.1125,0.20797480024585127
234.9051125221361,2,1,1,0.1125,0.20797480024585127
236.23116261954263,2,2,2,0.1101,0.20966502765826675
236.6009606200901,2,2,2,0.1143,0.2053242163491088
236.71242884939673,2,1,1,0.1143,0.2053242163491088
236.9106052208563,1,2,2,0.4393,0.09380762138905963
237.6077761040098,1,2,2,0.4393,0.09380762138905963
238.58009968250474,2,1,1,0.1143,0.2053242163491088
238.70163596990406,1,2,2,0.4393,0.09380762138905963
239.6010095178801,2,2,2,0.1095,0.20931929932390902
240.08034929665845,2,1,1,0.1095,0.20931929932390902
240.36685791568175,2,1,1,0.1095,0.20931929932390902
240.86320646539997,1,2,2,0.4393,0.09380762138905963
241.003144275998,1,1,1,0.4465,0.09653503380454825
241.0518052859957,1,2,2,0.4465,0.09653503380454825
244.26045546275307,2,1,1,0.1095,0.20931929932390902
245.33608309150006,1,2,2,0.4465,0.09653503380454825
246.17869988383276,2,1,1,0.1095,0.20931929932390902
247.36897979836047,2,1,1,0.1095,0.20931929932390902
247.55094492769635,1,2,2,0.4465,0.09653503380454825
248.0167924843823,1,2,2,0.4465,0.09653503380454825
248.60149179596797,1,1,1,0.4397,0.08919791026429011
248.91361897473604,1,1,1,0.434,0.1032959434542102
250.10473817960502,2,1,1,0.1095,0.20931929932390902
251.91396480835857,2,1,1,0.1095,0.20931929932390902
252.13260270677662,2,1,1,0.1095,0.20931929932390902
253.37203146100325,1,2,2,0.434,0.1032959434542102
253.52002883184738,1,1,1,0.4364,0.08232175783650891
255.43376051732267,1,1,1,0.4457,0.09634296250768286
255.92058393481324,2,1,1,0.1095,0.20931929932390902
256.60738518127494,2,1,1,0.1095,0.20931929932390902
256.63847277097653,2,1,1,0.1095,0.20931929932390902
256.79688990353236,2,1,1,0.1095,0.20931929932390902
257.4450551210183,1,2,2,0.4457,0.09634296250768286
257.55661562820245,2,1,1,0.1095,0.20931929932390902
260.8876494434813,2,2,2,0.1121,0.20897357098955133
262.67580781558064,2,1,1,0.1121,0.20897357098955133
264.05580229154776,2,2,2,0.1085,0.2086278426551936
264.48508112756656,1,1,1,0.4455,0.08942839582052858
266.13690864950127,2,1,1,0.1085,0.2086278426551936
266.4773406637304,2,2,2,0.1117,0.20874308543331285
267.67555679818815,2,1,1,0.1117,0.20874308543331285
267.74858121762344,2,1,1,0.1117,0.20874308543331285
268.2307915428753,2,2,2,0.1061,0.20835894283958206
269.7274716807629,2,1,1,0.1061,0.20835894283958206
269.7281395837862,2,1,1,0.1061,0.20835894283958206
270.5161912967084,2,1,1,0.1061,0.20835894283958206
273.6943518620944,2,1,1,0.1061,0.20835894283958206
274.99885820455665,2,1,1,0.1061,0.20835894283958206
275.46808204695185,2,1,1,0.1061,0.20835894283958206
276.6165933436209,1,2,2,0.4455,0.08942839582052858
276.6247992948791,2,1,1,0.1061,0.20835894283958206
276.86878419097224,2,1,1,0.1061,0.20835894283958206
277.8572868932167,2,1,1,0.1061,0.20835894283958206
278.1842678263543,1,2,2,0.4455,0.08942839582052858
279.4951901807594,2,1,1,0.1061,0.20835894283958206
281.7513427912397,2,1,1,0.1061,0.20835894283958206
282.6767404508574,1,1,1,0.451,0.0916180086047941
283.0095716936209,2,1,1,0.1061,0.20835894283958206
283.54409081009817,2,1,1,0.1061,0.20835894283958206
284.30524659690275,1,1,1,0.4345,0.08389674247080517
284.6456510979717,2,2,2,0.1047,0.2082437000614628
285.24487393152293,1,2,2,0.4345,0.08389674247080517
289.1768009708958,1,2,2,0.4345,0.08389674247080517
290.12290348438734,1,2,2,0.4345,0.08389674247080517
290.27886347508746,2,1,1,0.1047,0.2082437000614628
291.22421219908045,2,1,1,0.1047,0.2082437000614628
293.10785791457687,1,1,1,0.4473,0.08915949600491703
293.7003585812119,2,1,1,0.1047,0.2082437000614628
294.0853662380664,2,1,1,0.1047,0.2082437000614628
296.3232002833627,2,1,1,0.1047,0.2082437000614628
297.2811736301327,2,1,1,0.1047,0.2082437000614628
297.880262526655,1,2,2,0.4473,0.08915949600491703
298.3296440507336,2,1,1,0.1047,0.2082437000614628
299.34424132530813,2,1,1,0.1047,0.2082437000614628
299.9917960947558,2,1,1,0.1047,0.2082437000614628
301.27973297456236,2,1,1,0.1047,0.2082437000614628
302.54011616644226,2,1,1,0.1047,0.2082437000614628
303.05068133011343,1,1,1,0.4281,0.09142593730792871
305.1857656947495,2,1,1,0.1047,0.2082437000614628
305.2350310062525,2,1,1,0.1047,0.2082437000614628
305.3410283380186,2,2,2,0.1053,0.2078979717271051
306.34271737898774,1,2,2,0.4281,0.09142593730792871
307.5266152905713,2,1,1,0.1053,0.2078979717271051
307.80324854858225,2,1,1,0.1053,0.2078979717271051
309.10774824757334,2,1,1,0.1053,0.2078979717271051
309.96670120684774,1,2,2,0.4281,0.09142593730792871
311.5652630196635,1,2,2,0.4281,0.09142593730792871
312.30407953549724,2,2,2,0.0994,0.1910341118623233
315.2335566717577,1,2,2,0.4281,0.09142593730792871
315.260814459386,2,1,1,0.0994,0.1910341118623233
316.0250675446658,1,2,2,0.4281,0.09142593730792871
317.46483688133094,2,1,1,0.0994,0.1910341118623233
317.6458125640174,2,1,1,0.0994,0.1910341118623233
317.66649325096483,2,1,1,0.0994,0.1910341118623233
317.8679226732462,2,1,1,0.0994,0.1910341118623233
318.054279734082,2,1,1,0.0994,0.1910341118623233
318.36000687420375,2,1,1,0.0994,0.1910341118623233
318.55981014889215,2,1,1,0.0994,0.1910341118623233
319.6195899542429,2,1,1,0.0994,0.1910341118623233
320.0557496310014,1,2,2,0.4281,0.09142593730792871
320.15778737739345,2,1,1,0.0994,0.1910341118623233
321.8983778267365,2,1,1,0.0994,0.1910341118623233
322.61237856722073,2,1,1,0.0994,0.1910341118623233
322.83973639919094,2,1,1,0.0994,0.1910341118623233
322.84554829885866,2,1,1,0.0994,0.1910341118623233
323.1720850950999,2,1,1,0.0994,0.1910341118623233
324.01207075340454,1,2,2,0.4281,0.09142593730792871
324.66076342057033,2,2,2,0.1118,0.2057083589428396
324.68193793224754,1,2,2,0.4281,0.09142593730792871
325.1969205470825,1,2,2,0.4281,0.09142593730792871
325.23019973136115,1,1,1,0.4501,0.09350030731407498
326.5453934950364,1,2,2,0.4501,0.09350030731407498
326.98537492885066,2,1,1,0.1118,0.2057083589428396
327.8585048265282,2,1,1,0.1118,0.2057083589428396
330.2869045042155,2,1,1,0.1118,0.2057083589428396
331.70147668041,2,2,2,0.1001,0.19591272280270436
331.77200495286087,1,2,2,0.4501,0.09350030731407498
332.6859705720701,2,1,1,0.1001,0.19591272280270436
335.83666866828196,1,1,1,0.4549,0.11505070682237246
336.4793530792373,1,2,2,0.4549,0.11505070682237246
339.5465815920597,1,2,2,0.4549,0.11505070682237246
340.92218755799945,2,1,1,0.1001,0.19591272280270436
341.60264285706285,2,1,1,0.1001,0.19591272280270436
347.3090003215356,2,2,2,0.1064,0.20931929932390902
348.5746042795767,2,2,2,0.1102,0.20981868469575907
351.9299546764774,2,2,2,0.1066,0.20885832821143208
354.51933849426297,2,1,1,0.1066,0.20885832821143208
354.9606413198284,1,2,2,0.4549,0.11505070682237246
355.6491259940572,2,1,1,0.1066,0.20885832821143208
355.98289807807504,1,2,2,0.4549,0.11505070682237246
357.6665086423702,2,1,1,0.1066,0.20885832821143208
358.01537340383646,2,1,1,0.1066,0.20885832821143208
362.4603217075604,2,2,2,0.1107,0.20908881376767055
363.3576912600072,2,2,2,0.1081,0.2101259987707437
365.13049217008063,1,1,1,0.4538,0.10114474492931776
365.1700329642779,1,2,2,0.4538,0.10114474492931776
365.36147704459677,1,2,2,0.4538,0.10114474492931776
366.05949999198594,2,1,1,0.1081,0.2101259987707437
366.54756809392023,1,2,2,0.4538,0.10114474492931776
367.8350961940428,2,2,2,0.1001,0.19591272280270436
369.7489150353586,2,1,1,0.1001,0.19591272280270436
370.1498675310463,2,1,1,0.1001,0.19591272280270436
370.4338887426159,2,1,1,0.1001,0.19591272280270436
371.7135625901072,2,1,1,0.1001,0.19591272280270436
371.7313450368262,2,1,1,0.1001,0.19591272280270436
372.152552565023,2,1,1,0.1001,0.19591272280270436
374.227527477723,1,2,2,0.4538,0.10114474492931776
374.4401134342445,1,2,2,0.4538,0.10114474492931776
375.1353321630223,1,1,1,0.4465,0.08896742470805163
376.22189752095755,2,1,1,0.1001,0.19591272280270436
377.3124434736895,2,2,2,0.1121,0.20878149969268592
377.6602974175759,2,1,1,0.1121,0.20878149969268592
379.2576760298892,2,1,1,0.1121,0.20878149969268592
379.44915952180594,1,2,2,0.4465,0.08896742470805163
380.8752319605265,1,2,2,0.4465,0.08896742470805163
381.2832282263074,2,1,1,0.1121,0.20878149969268592
382.1543180143638,2,2,2,0.1071,0.20947295636140134
383.0668094373144,2,1,1,0.1071,0.20947295636140134
383.2105390211263,2,1,1,0.1071,0.20947295636140134
385.23756864596226,1,2,2,0.4465,0.08896742470805163
385.51411773602496,2,1,1,0.1071,0.20947295636140134
385.58984157016295,2,1,1,0.1071,0.20947295636140134
386.1654651303445,2,1,1,0.1071,0.20947295636140134
386.43753969734746,2,2,2,0.1107,0.21001075599262448
387.1827445895072,2,1,1,0.1107,0.21001075599262448
389.1883940249671,1,2,2,0.4465,0.08896742470805163
389.4146874448224,2,1,1,0.1107,0.21001075599262448
390.96405127994893,2,1,1,0.1107,0.21001075599262448
392.6904132574164,2,1,1,0.1107,0.21001075599262448
393.00388309453024,2,1,1,0.1107,0.21001075599262448
393.2476218780964,2,1,1,0.1107,0.21001075599262448
395.02278267478675,1,1,1,0.4548,0.0927320221266134
396.6200156918875,1,1,1,0.4508,0.11359096496619545
396.7683679875427,2,1,1,0.1107,0.21001075599262448
397.4790780208321,1,1,1,0.4419,0.11305316533497234
398.4548817575915,1,2,2,0.4419,0.11305316533497234
402.14331759017506,2,1,1,0.1107,0.21001075599262448
404.56204888730383,2,1,1,0.1107,0.21001075599262448
404.98298825946483,2,1,1,0.1107,0.21001075599262448
405.48069205223106,2,1,1,0.1107,0.21001075599262448
405.82264208191015,1,2,2,0.4419,0.11305316533497234
407.0363012258063,2,1,1,0.1107,0.21001075599262448
407.74053322221886,2,1,1,0.1107,0.21001075599262448
407.8780245308465,1,2,2,0.4419,0.11305316533497234
407.8974390486984,2,1,1,0.1107,0.21001075599262448
408.078809312945,1,1,1,0.444,0.09361555009219422
408.6705808809555,1,2,2,0.444,0.09361555009219422
408.72934418703323,1,2,2,0.444,0.09361555009219422
410.0690204649018,2,2,2,0.1,0.19591272280270436
413.08843300966896,2,1,1,0.1,0.19591272280270436
413.3441111293118,2,1,1,0.1,0.19591272280270436
415.7097764608643,2,2,2,0.1082,0.21081745543945912
416.4655800512067,2,1,1,0.1082,0.21081745543945912
416.55273034870964,2,1,1,0.1082,0.21081745543945912
416.7669944960658,2,1,1,0.1082,0.21081745543945912
418.6260209157024,1,1,1,0.4598,0.09442224953902889
418.72769467070515,1,1,1,0.4467,0.09933927473878304
419.23620467159503,1,1,1,0.456,0.09780270436385986
419.5020052169513,1,2,2,0.456,0.09780270436385986
419.6009922067195,1,2,2,0.456,0.09780270436385986
419.84115601328904,2,2,2,0.1119,0.20858942839582054
419.9214433215528,1,2,2,0.456,0.09780270436385986
420.06199359914933,2,1,1,0.1119,0.20858942839582054
422.38574375067117,1,2,2,0.456,0.09780270436385986
422.5859270014659,1,1,1,0.4577,0.11455132145052244
423.00566331692755,2,1,1,0.1119,0.20858942839582054
423.31616454886625,2,1,1,0.1119,0.20858942839582054
423.3463763454052,2,1,1,0.1119,0.20858942839582054
423.8237778894699,2,1,1,0.1119,0.20858942839582054
424.41320789511826,1,1,1,0.4516,0.08378149969268593
424.9657487890501,2,2,2,0.1092,0.2107022126613399
425.24718888427236,2,1,1,0.1092,0.2107022126613399
425.2563205074744,2,1,1,0.1092,0.2107022126613399
426.78953132847636,2,1,1,0.1092,0.2107022126613399
428.01008369431037,2,1,1,0.1092,0.2107022126613399
428.51565704954476,2,1,1,0.1092,0.2107022126613399
429.7117822826187,2,2,2,0.1114,0.20985709895513213
431.3575517515609,2,1,1,0.1114,0.20985709895513213
432.8978485899238,2,1,1,0.1114,0.20985709895513213
433.7443842763074,2,1,1,0.1114,0.20985709895513213
434.02507772693644,2,1,1,0.1114,0.20985709895513213
435.0375379480724,2,1,1,0.1114,0.20985709895513213
439.5764068324753,2,1,1,0.1114,0.20985709895513213
441.77494109689127,2,1,1,0.1114,0.20985709895513213
442.03405603568535,2,1,1,0.1114,0.20985709895513213
442.505719339173,2,1,1,0.1114,0.20985709895513213
444.4272827704271,2,1,1,0.1114,0.20985709895513213
444.8871182331657,2,1,1,0.1114,0.20985709895513213
445.027715828018,2,1,1,0.1114,0.20985709895513213
445.8162234279827,2,1,1,0.1114,0.20985709895513213
446.4092460271771,2,1,1,0.1114,0.20985709895513213
446.95539766037547,1,2,2,0.4516,0.08378149969268593
447.3588070781188,2,2,2,0.1104,0.21100952673632453
448.757226743298,2,1,1,0.1104,0.21100952673632453
450.45311781905764,2,1,1,0.1104,0.21100952673632453
450.71091478953264,2,1,1,0.1104,0.21100952673632453
450.7366758085231,1,2,2,0.4516,0.08378149969268593
452.46267221270574,2,2,2,0.1118,0.21008758451137063
452.59160622623557,1,1,1,0.4374,0.08316687154271665
456.5370098953935,2,1,1,0.1118,0.21008758451137063
456.75544829648027,2,1,1,0.1118,0.21008758451137063
457.30337542323247,2,1,1,0.1118,0.21008758451137063
459.8896714745777,2,1,1,0.1118,0.21008758451137063
