time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
159.5559824444521,1,4,1,0.0892,0.1,0.09157959434542103,0.1,0.03494415570054186
159.83258859778294,3,3,2,0.1505,0.1549,0.09300092194222495,0.2004,0.0
161.01783906180168,1,1,5,0.0892,0.1,0.09157959434542103,0.1,0.04920933318588964
161.1740218209746,5,5,5,0.0982,0.1,0.09691917639827904,0.1,0.05495963728851045
161.55709833150308,3,3,1,0.3044,0.1296,0.06976029502151199,0.3031,0.0
162.84282466916866,3,3,4,0.2713,0.129,0.0721419791026429,0.4731,0.0
162.85439599286192,1,1,5,0.0892,0.1,0.09157959434542103,0.1,0.05385380957646799
163.35071744658282,2,2,3,0.0984,0.1014,0.09745697602950215,0.1014,0.0
163.77227501580316,2,2,3,0.1799,0.1047,0.12546097111247695,0.1165,0.00022116554240849277
164.07880377776775,5,5,5,0.0982,0.1,0.09691917639827904,0.1,0.05595488222934867
166.46518673629157,5,5,5,0.0982,0.1,0.09691917639827904,0.1,0.06347451067123742
166.50310350540664,3,3,2,0.1639,0.1641,0.09111862323294406,0.1975,0.0
166.69607926224444,4,1,3,0.098,0.0879,0.07544560540872772,0.1,0.17273028862103285
167.15909286189003,1,1,5,0.0892,0.1,0.09157959434542103,0.1,0.04976224704191087
167.9285591724137,3,5,3,0.1639,0.1641,0.09111862323294406,0.1975,0.0
170.29943687799476,2,2,3,0.1479,0.1152,0.11378303626306085,0.0801,0.00022116554240849277
170.30139131978805,3,5,3,0.1639,0.1641,0.09111862323294406,0.1975,0.0
170.30478394314406,2,1,4,0.1479,0.1152,0.11378303626306085,0.0801,0.00022116554240849277
172.25777487647,5,5,5,0.0982,0.1,0.09691917639827904,0.1,0.06336392790003317
174.5498800932548,3,3,1,0.3218,0.134,0.06926090964966196,0.3191,0.0
175.49579506001973,5,1,3,0.0982,0.1,0.09691917639827904,0.1,0.06336392790003317
176.4723037648047,2,3,4,0.1479,0.1152,0.11378303626306085,0.0801,0.00022116554240849277
177.48864728448885,2,2,2,0.1249,0.1252,0.12346342962507682,0.0995,0.0
177.94970767052135,1,3,2,0.0892,0.1,0.09157959434542103,0.1,0.04976224704191087
177.9810330314894,2,2,5,0.1032,0.0881,0.14432237246465887,0.0997,0.04390136016808581
179.89028299664332,5,5,1,0.1158,0.0983,0.09607406269207129,0.0903,0.0013269932544509565
181.11873672462025,2,3,2,0.1032,0.0881,0.14432237246465887,0.0997,0.04390136016808581
181.3773618227606,3,3,4,0.2865,0.1298,0.0702980946527351,0.501,0.0
184.84679312461589,1,3,4,0.0892,0.1,0.09157959434542103,0.1,0.04976224704191087
184.85425231495432,4,3,2,0.098,0.0879,0.07544560540872772,0.1,0.17273028862103285
185.37086940339844,5,5,1,0.1124,0.1002,0.0936539643515673,0.1005,0.0
185.5132123422875,2,2,3,0.0994,0.1015,0.09776429010448678,0.103,0.00011058277120424638
185.61144997159977,1,3,1,0.0892,0.1,0.09157959434542103,0.1,0.04976224704191087
188.17161187632541,5,5,1,0.127,0.1006,0.09457590657652121,0.0962,0.0
191.15647183936227,3,1,3,0.2865,0.1298,0.0702980946527351,0.501,0.0
191.2447331993163,4,4,5,0.098,0.0956,0.07118162261831591,0.1,0.16985513656972243
193.8383771589756,3,3,2,0.1694,0.1742,0.09396127842655194,0.1963,0.0003317483136127391
194.62974192980965,4,4,5,0.098,0.0735,0.09319299323909035,0.1,0.1952891739466991
195.7860851039243,1,2,4,0.0892,0.1,0.09157959434542103,0.1,0.04976224704191087
199.22034861314083,3,3,1,0.3437,0.1316,0.0684157959434542,0.3522,0.0
199.32130540187572,5,5,4,0.1278,0.0995,0.09323140749846343,0.1361,0.00011058277120424638
200.3729667655228,3,3,2,0.1793,0.1811,0.0916180086047941,0.1867,0.0
200.91730914997535,2,3,1,0.0994,0.1015,0.09776429010448678,0.103,0.00011058277120424638
202.1227003495557,3,3,5,0.101,0.1,0.1107098955132145,0.1,0.37067344907663385
204.11556670178217,2,2,5,0.1034,0.0885,0.14432237246465887,0.1,0.025876368461793652
205.10242258268707,4,4,5,0.098,0.0988,0.06753226797787339,0.1,0.24881123520955434
205.34308869517713,5,5,5,0.1184,0.1016,0.09691917639827904,0.0914,0.07519628441888754
209.0052472579741,4,3,5,0.098,0.0988,0.06753226797787339,0.1,0.24881123520955434
209.03151125811894,5,5,5,0.0982,0.1,0.09691917639827904,0.1,0.08227358177595931
209.42140899623868,5,3,4,0.0982,0.1,0.09691917639827904,0.1,0.08227358177595931
211.4049504850324,5,5,5,0.1072,0.1012,0.09688076213890597,0.1006,0.09333185889638394
211.8407849032274,5,5,5,0.0982,0.1,0.09691917639827904,0.1,0.11810239964613513
211.91335996593213,1,1,5,0.0892,0.1,0.09157959434542103,0.1,0.07431162224925357
212.42046980550694,5,5,5,0.0982,0.1,0.09691917639827904,0.1,0.12772310074090457
212.85189758835648,3,3,5,0.101,0.1,0.1107098955132145,0.1,0.43049872829813113
213.67147559380325,4,5,2,0.098,0.0988,0.06753226797787339,0.1,0.24881123520955434
216.73935890461456,5,5,5,0.0982,0.1,0.09691917639827904,0.1,0.1411036160566184
217.30612041979643,3,3,5,0.101,0.1,0.1107098955132145,0.1,0.489218179807586
218.140842345746,3,3,5,0.101,0.1002,0.11063306699446834,0.1,0.6186000221165543
219.08485465190998,1,3,5,0.0892,0.1,0.09157959434542103,0.1,0.07431162224925357
219.27132957977568,5,5,2,0.0981,0.1054,0.09818684695759065,0.0984,0.039146301006303216
220.98621169142106,2,1,4,0.1034,0.0885,0.14432237246465887,0.1,0.025876368461793652
221.0696268759575,1,3,5,0.0892,0.1,0.09157959434542103,0.1,0.07431162224925357
221.44932784292965,2,2,3,0.0983,0.1011,0.0979179471419791,0.1014,0.0
221.8225006133521,4,1,2,0.098,0.0988,0.06753226797787339,0.1,0.24881123520955434
222.86759584056966,4,1,2,0.098,0.0988,0.06753226797787339,0.1,0.24881123520955434
223.4241894316479,5,3,5,0.0981,0.1054,0.09818684695759065,0.0984,0.039146301006303216
224.30077781570125,3,3,1,0.0984,0.1025,0.0669560540872772,0.1,0.01714032953665819
225.26811799715088,5,5,1,0.1342,0.1002,0.09311616472034419,0.1258,0.0
225.7641974927213,1,2,1,0.0892,0.1,0.09157959434542103,0.1,0.07431162224925357
226.3131334763308,5,5,2,0.1057,0.1514,0.09330823601720958,0.1096,0.0005529138560212319
226.56331210033147,2,2,5,0.1032,0.0901,0.14658881376767055,0.1,0.04799292270264293
229.43150398931158,3,2,4,0.0984,0.1025,0.0669560540872772,0.1,0.01714032953665819
229.52034110940374,3,5,3,0.0984,0.1025,0.0669560540872772,0.1,0.01714032953665819
232.6410689450614,2,2,3,0.0982,0.1009,0.09753380454824831,0.101,0.0
232.99464290433346,4,5,1,0.098,0.0988,0.06753226797787339,0.1,0.24881123520955434
233.23715924148004,3,3,1,0.3229,0.1118,0.06922249539028888,0.3104,0.015039256883777507
233.64459243631015,4,5,1,0.098,0.0988,0.06753226797787339,0.1,0.24881123520955434
233.78067710565122,5,5,2,0.1052,0.1588,0.092539950829748,0.1105,0.0014375760256552029
234.47838261888626,2,2,3,0.1853,0.1101,0.1338736939151813,0.1175,0.0016587415680636957
236.79135864118075,2,1,2,0.1853,0.1101,0.1338736939151813,0.1175,0.0016587415680636957
237.41072878761645,5,1,4,0.1052,0.1588,0.092539950829748,0.1105,0.0014375760256552029
238.11168576321737,2,3,4,0.1853,0.1101,0.1338736939151813,0.1175,0.0016587415680636957
239.88279361685147,1,2,1,0.0892,0.1,0.09157959434542103,0.1,0.07431162224925357
240.5484083009581,3,3,2,0.1802,0.1872,0.09338506453595574,0.1766,0.0016587415680636957
241.3694780361189,2,2,5,0.1463,0.0809,0.12465427166564229,0.0996,0.09322127612517969
241.50823593259057,4,4,4,0.1246,0.1146,0.12638291333743085,0.0691,0.00884662169633971
241.51679852258502,4,1,4,0.1246,0.1146,0.12638291333743085,0.0691,0.00884662169633971
243.74708917351944,5,5,1,0.1832,0.1118,0.08658574062692072,0.1306,0.00022116554240849277
243.78160121256852,3,3,5,0.0892,0.0947,0.08658574062692072,0.1127,0.6304323786354086
244.2558422768035,2,5,4,0.1463,0.0809,0.12465427166564229,0.0996,0.09322127612517969
244.739745269798,3,3,1,0.1005,0.105,0.0669560540872772,0.1,0.011279442662833131
248.61760321907303,3,2,1,0.1005,0.105,0.0669560540872772,0.1,0.011279442662833131
248.8924025256174,3,3,2,0.1385,0.1849,0.08831438229870928,0.1275,0.011721773747650117
250.34570380523587,3,5,3,0.1385,0.1849,0.08831438229870928,0.1275,0.011721773747650117
250.40830186702962,3,3,5,0.098,0.1007,0.06772433927473878,0.1,0.6699104279553245
250.67971298806833,3,4,2,0.098,0.1007,0.06772433927473878,0.1,0.6699104279553245
251.70704201248196,5,5,2,0.1061,0.1657,0.09492163491087892,0.1046,0.0015481587968594493
251.99400767058802,3,3,5,0.098,0.1002,0.06703288260602336,0.1,0.6822956983302002
255.97736825099642,4,5,2,0.1246,0.1146,0.12638291333743085,0.0691,0.00884662169633971
257.0720733675795,5,5,2,0.1071,0.1719,0.09230946527350953,0.107,0.0007740793984297247
257.26563348888504,2,3,5,0.1463,0.0809,0.12465427166564229,0.0996,0.09322127612517969
257.6096307030349,3,5,1,0.098,0.1002,0.06703288260602336,0.1,0.6822956983302002
259.25316316025635,3,5,2,0.098,0.1002,0.06703288260602336,0.1,0.6822956983302002
259.7164734574086,5,4,3,0.1071,0.1719,0.09230946527350953,0.107,0.0007740793984297247
260.2068601128917,2,2,3,0.0992,0.1015,0.09826367547633681,0.1028,0.00011058277120424638
260.2489274208581,1,5,2,0.0892,0.1,0.09157959434542103,0.1,0.07431162224925357
260.85485561234805,4,5,2,0.1246,0.1146,0.12638291333743085,0.0691,0.00884662169633971
267.31489441107794,1,1,3,0.1053,0.1042,0.09054240934234788,0.1003,0.0
268.53361548737587,1,2,2,0.1053,0.1042,0.09054240934234788,0.1003,0.0
268.6370462874612,2,2,3,0.193,0.1106,0.13940534726490472,0.1124,0.0015481587968594493
268.863480819799,4,2,3,0.1246,0.1146,0.12638291333743085,0.0691,0.00884662169633971
269.58454702988,5,5,1,0.1988,0.1259,0.07448524892440074,0.1318,0.00011058277120424638
271.94754777801086,1,1,3,0.1137,0.1045,0.08278272894898586,0.086,0.0
273.34419913279515,5,3,3,0.1988,0.1259,0.07448524892440074,0.1318,0.00011058277120424638
274.01927962942557,2,2,3,0.173,0.1181,0.1348340503995083,0.0872,0.0003317483136127391
274.7766002841876,1,5,2,0.1137,0.1045,0.08278272894898586,0.086,0.0
275.3393714483931,3,2,1,0.098,0.1002,0.06703288260602336,0.1,0.6822956983302002
278.31596344329665,1,4,2,0.1137,0.1045,0.08278272894898586,0.086,0.0
278.82362000834803,2,5,2,0.173,0.1181,0.1348340503995083,0.0872,0.0003317483136127391
281.58376391882905,4,5,2,0.1246,0.1146,0.12638291333743085,0.0691,0.00884662169633971
281.66282175744664,4,2,2,0.1246,0.1146,0.12638291333743085,0.0691,0.00884662169633971
284.040192000809,3,1,3,0.098,0.1002,0.06703288260602336,0.1,0.6822956983302002
284.1213142835095,4,2,1,0.1246,0.1146,0.12638291333743085,0.0691,0.00884662169633971
286.779516214651,1,4,1,0.1137,0.1045,0.08278272894898586,0.086,0.0
288.0125964094375,1,1,3,0.1005,0.0952,0.0836278426551936,0.0741,0.0
288.0215052481565,1,5,2,0.1005,0.0952,0.0836278426551936,0.0741,0.0
288.9058495898182,1,4,3,0.1005,0.0952,0.0836278426551936,0.0741,0.0
288.9811656410452,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.6945703859338715
289.24438186193447,3,3,5,0.0983,0.093,0.07467732022126614,0.0999,0.6747760698883114
290.25073179772176,3,5,1,0.0983,0.093,0.07467732022126614,0.0999,0.6747760698883114
290.9505194155952,4,2,1,0.1246,0.1146,0.12638291333743085,0.0691,0.00884662169633971
292.9715619401082,3,5,4,0.0983,0.093,0.07467732022126614,0.0999,0.6747760698883114
293.30904859995036,3,2,2,0.0983,0.093,0.07467732022126614,0.0999,0.6747760698883114
293.32544159269395,3,1,1,0.0983,0.093,0.07467732022126614,0.0999,0.6747760698883114
294.0020429030664,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.7018688488333518
295.5124530962265,2,2,3,0.175,0.1172,0.14236324523663182,0.0832,0.00044233108481698554
296.45289615655287,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.7018688488333518
297.5193704916486,5,5,2,0.1077,0.1809,0.09173325138291334,0.1069,0.0015481587968594493
301.0677297021705,5,5,2,0.1029,0.1839,0.09357713583282114,0.1031,0.002653986508901913
302.1312022357433,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.7072874046223598
302.7374320140303,5,2,3,0.1029,0.1839,0.09357713583282114,0.1031,0.002653986508901913
303.02390519485886,2,3,4,0.175,0.1172,0.14236324523663182,0.0832,0.00044233108481698554
306.1317476024584,1,1,4,0.1455,0.0988,0.06576521204671174,0.1675,0.0
306.27537496514543,3,4,1,0.098,0.1,0.06699446834665028,0.1,0.7072874046223598
307.34239081681005,4,5,2,0.1246,0.1146,0.12638291333743085,0.0691,0.00884662169633971
307.91122962597655,5,3,5,0.1029,0.1839,0.09357713583282114,0.1031,0.002653986508901913
308.7076845851271,1,1,4,0.152,0.0989,0.0676859250153657,0.2064,0.0
310.35032185186503,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.7072874046223598
311.5226381158706,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.7161340263186996
313.3276966962883,1,1,4,0.1456,0.0997,0.06837738168408113,0.2223,0.0
313.374834094303,2,2,3,0.1841,0.1162,0.1409419176398279,0.0812,0.0005529138560212319
313.40373418083425,1,1,4,0.1448,0.0981,0.0669560540872772,0.2507,0.0
317.04281036601446,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.7008736038925135
