time,bee1_id,bee2_id,task_id,task_1,task_2
175.2375103234728,1,2,1,0.0922,0.2078979717271051
175.73002336031237,1,1,2,0.0925,0.20459434542102028
176.24623414106964,2,1,1,0.247,0.07682851874615858
179.91518362253143,1,1,2,0.0946,0.20240473263675476
179.98284772972335,2,2,2,0.1751,0.1520436385986478
180.1007517051572,2,1,2,0.1751,0.1520436385986478
180.80879422085624,2,1,2,0.1751,0.1520436385986478
181.65647594956656,2,1,1,0.1751,0.1520436385986478
181.72724595980944,1,1,2,0.092,0.20432544560540872
184.51955390572468,2,1,2,0.1751,0.1520436385986478
186.26140476761262,1,1,1,0.1298,0.17447756607252612
186.6387871996184,1,1,2,0.0977,0.20094499078057776
187.03194999784682,1,2,2,0.0977,0.20094499078057776
187.43000810489335,1,1,1,0.1564,0.1495082974800246
188.0805617409976,2,1,1,0.1751,0.1520436385986478
188.7885638264286,1,2,2,0.1564,0.1495082974800246
189.24853350022474,1,2,2,0.1564,0.1495082974800246
189.54558032301713,1,1,1,0.1774,0.10241241548862938
190.52264022482618,1,2,1,0.1774,0.10241241548862938
191.02346059214503,2,1,2,0.1751,0.1520436385986478
193.01529149530498,2,1,1,0.1751,0.1520436385986478
193.1050696525457,1,2,2,0.1774,0.10241241548862938
194.8506459757516,1,2,2,0.1774,0.10241241548862938
195.72783841846103,2,1,2,0.1751,0.1520436385986478
196.00009525019468,1,2,1,0.1774,0.10241241548862938
196.88483108696863,1,2,2,0.1774,0.10241241548862938
197.62178928194075,2,1,2,0.1751,0.1520436385986478
199.10939523669737,1,2,1,0.1774,0.10241241548862938
199.15080205343395,2,1,1,0.1751,0.1520436385986478
199.81364377814756,1,2,1,0.1774,0.10241241548862938
200.04249296210676,2,1,1,0.1751,0.1520436385986478
200.25086957744705,1,2,1,0.1774,0.10241241548862938
200.56039282573613,2,1,1,0.1751,0.1520436385986478
201.75915790001562,2,1,1,0.1751,0.1520436385986478
204.3061483837453,2,1,2,0.1751,0.1520436385986478
205.56597995678595,1,2,1,0.1774,0.10241241548862938
206.62147136730874,1,2,2,0.1774,0.10241241548862938
206.65716715115468,2,1,1,0.1751,0.1520436385986478
208.43981832888772,1,2,1,0.1774,0.10241241548862938
208.65591831503113,2,1,1,0.1751,0.1520436385986478
208.82752187331187,2,1,2,0.1751,0.1520436385986478
209.21526712600325,2,1,1,0.1751,0.1520436385986478
210.9059500633688,2,1,2,0.1751,0.1520436385986478
212.51174423462982,1,2,2,0.1774,0.10241241548862938
213.52014200771717,1,2,1,0.1774,0.10241241548862938
213.97876652669157,1,2,2,0.1774,0.10241241548862938
214.46348315430802,1,2,2,0.1774,0.10241241548862938
214.64772921290066,1,2,2,0.1774,0.10241241548862938
214.7622452086282,2,1,2,0.1751,0.1520436385986478
216.02031997809854,1,2,1,0.1774,0.10241241548862938
216.51872593521685,2,1,1,0.1751,0.1520436385986478
217.979493894475,2,1,1,0.1751,0.1520436385986478
218.9637714199621,2,1,1,0.1751,0.1520436385986478
220.34674839533224,1,2,1,0.1774,0.10241241548862938
221.37970463738756,2,1,1,0.1751,0.1520436385986478
221.68821984700756,1,2,1,0.1774,0.10241241548862938
222.26734858863222,1,2,1,0.1774,0.10241241548862938
223.6636412719056,2,1,2,0.1751,0.1520436385986478
225.6793527725683,1,2,2,0.1774,0.10241241548862938
226.21862184564358,1,2,1,0.1774,0.10241241548862938
228.21172837251265,1,2,1,0.1774,0.10241241548862938
228.88376355998383,2,1,1,0.1751,0.1520436385986478
229.382747335867,1,2,1,0.1774,0.10241241548862938
229.75346514551208,1,2,1,0.1774,0.10241241548862938
231.03089326801583,1,2,1,0.1774,0.10241241548862938
231.26908119081594,1,2,2,0.1774,0.10241241548862938
231.92047106909715,1,2,1,0.1774,0.10241241548862938
232.6782930535851,1,2,2,0.1774,0.10241241548862938
235.37271214887298,2,2,2,0.1612,0.1644898586355255
235.6235102143354,2,1,1,0.1612,0.1644898586355255
237.3716635274665,2,1,1,0.1612,0.1644898586355255
237.78387241332652,2,2,2,0.1577,0.16921481253841425
237.9488231850161,1,2,1,0.1774,0.10241241548862938
239.7051825287193,1,2,2,0.1774,0.10241241548862938
240.87018406126543,2,1,1,0.1577,0.16921481253841425
242.0255313721805,2,2,2,0.1545,0.1711739397664413
242.27809264758753,2,1,1,0.1545,0.1711739397664413
244.3621003661266,1,2,2,0.1774,0.10241241548862938
246.47930111281988,1,2,2,0.1774,0.10241241548862938
248.65811984914617,2,1,1,0.1545,0.1711739397664413
249.89128105205327,1,1,1,0.1871,0.09776429010448678
250.419511926331,1,1,1,0.1951,0.09822526121696373
253.42289340701655,1,2,1,0.1951,0.09822526121696373
254.9449024829381,1,2,2,0.1951,0.09822526121696373
255.28470978937415,2,2,2,0.1588,0.1678703134603565
255.4003844110519,1,2,2,0.1951,0.09822526121696373
256.11544354051506,2,1,1,0.1588,0.1678703134603565
256.77268580722284,2,1,1,0.1588,0.1678703134603565
257.0777547693494,2,1,2,0.1588,0.1678703134603565
257.5745151709282,1,2,2,0.1951,0.09822526121696373
257.8028188273735,2,1,1,0.1588,0.1678703134603565
257.93479131498526,1,2,1,0.1951,0.09822526121696373
259.09419501928693,2,1,2,0.1588,0.1678703134603565
262.27065778138183,1,2,1,0.1951,0.09822526121696373
262.41274374812843,2,1,1,0.1588,0.1678703134603565
263.4284680453501,2,1,2,0.1588,0.1678703134603565
263.58329755674055,1,2,1,0.1951,0.09822526121696373
264.2011350048622,1,2,2,0.1951,0.09822526121696373
265.33222833182015,2,1,1,0.1588,0.1678703134603565
265.6526228420529,2,1,1,0.1588,0.1678703134603565
265.9222355874031,1,2,1,0.1951,0.09822526121696373
265.93279875742604,2,1,2,0.1588,0.1678703134603565
266.0108335787068,1,2,2,0.1951,0.09822526121696373
266.2596673846439,1,2,1,0.1951,0.09822526121696373
266.89868035811,1,2,2,0.1951,0.09822526121696373
267.47559967679473,2,1,1,0.1588,0.1678703134603565
268.8757962378742,1,2,2,0.1951,0.09822526121696373
269.03463110841744,2,1,1,0.1588,0.1678703134603565
269.6880613663279,2,1,1,0.1588,0.1678703134603565
269.82215760968234,2,1,1,0.1588,0.1678703134603565
270.8860574721963,2,1,1,0.1588,0.1678703134603565
271.89432169515544,2,1,1,0.1588,0.1678703134603565
271.9843945525006,2,1,2,0.1588,0.1678703134603565
272.70148821212746,2,1,1,0.1588,0.1678703134603565
273.1583746013222,1,2,1,0.1951,0.09822526121696373
275.2190215204575,1,2,2,0.1951,0.09822526121696373
276.06976610508144,1,2,2,0.1951,0.09822526121696373
278.67674985198573,2,1,2,0.1588,0.1678703134603565
280.79818352694383,2,1,1,0.1588,0.1678703134603565
283.3974513028583,2,1,1,0.1588,0.1678703134603565
284.0044227474012,1,2,1,0.1951,0.09822526121696373
286.34426878009464,2,1,1,0.1588,0.1678703134603565
286.37033080011315,1,2,1,0.1951,0.09822526121696373
286.4977191324713,1,2,1,0.1951,0.09822526121696373
286.6280910214597,1,2,1,0.1951,0.09822526121696373
289.0580603014949,1,2,1,0.1951,0.09822526121696373
289.5386537500078,2,2,2,0.1485,0.17839582052858022
290.26705452343185,2,1,1,0.1485,0.17839582052858022
291.65425258879003,2,2,2,0.1507,0.17689766441303012
291.95268759963847,2,1,1,0.1507,0.17689766441303012
295.3445903515217,1,2,1,0.1951,0.09822526121696373
295.4100250015473,1,2,2,0.1951,0.09822526121696373
295.59642774076764,1,2,1,0.1951,0.09822526121696373
297.8421523303157,1,2,1,0.1951,0.09822526121696373
298.1437515790325,2,1,2,0.1507,0.17689766441303012
299.975231194788,2,1,1,0.1507,0.17689766441303012
301.006343085431,2,1,1,0.1507,0.17689766441303012
301.4689583992752,2,1,1,0.1507,0.17689766441303012
301.7070107345418,1,2,1,0.1951,0.09822526121696373
302.36741165735424,2,1,2,0.1507,0.17689766441303012
302.37842638591854,2,1,2,0.1507,0.17689766441303012
302.7888111217323,1,2,2,0.1951,0.09822526121696373
303.03983995925813,1,2,1,0.1951,0.09822526121696373
303.1466551015429,1,2,2,0.1951,0.09822526121696373
304.0802081997297,1,2,2,0.1951,0.09822526121696373
304.3639959745606,2,1,1,0.1507,0.17689766441303012
306.0117713017858,1,2,2,0.1951,0.09822526121696373
306.90946432458287,2,1,1,0.1507,0.17689766441303012
308.07348870452813,1,2,2,0.1951,0.09822526121696373
309.6915915372524,2,1,1,0.1507,0.17689766441303012
310.4953730725043,1,2,1,0.1951,0.09822526121696373
310.70838609058296,1,2,1,0.1951,0.09822526121696373
310.8172633263103,2,1,1,0.1507,0.17689766441303012
312.40141520516136,2,1,2,0.1507,0.17689766441303012
314.5910173098028,2,1,2,0.1507,0.17689766441303012
316.3351831858672,1,2,2,0.1951,0.09822526121696373
318.62406684907614,1,2,1,0.1951,0.09822526121696373
319.8977166141909,1,2,2,0.1951,0.09822526121696373
320.3520479684127,1,2,1,0.1951,0.09822526121696373
322.42458590242404,2,1,2,0.1507,0.17689766441303012
322.61090229851357,1,2,1,0.1951,0.09822526121696373
323.36351696135625,1,2,2,0.1951,0.09822526121696373
324.5598426871051,2,1,1,0.1507,0.17689766441303012
324.9896761303521,2,1,1,0.1507,0.17689766441303012
326.38611901060284,1,2,1,0.1951,0.09822526121696373
326.82497112952785,1,2,2,0.1951,0.09822526121696373
328.02634036785383,1,2,1,0.1951,0.09822526121696373
330.0394488328613,2,1,1,0.1507,0.17689766441303012
330.07178999482363,1,2,1,0.1951,0.09822526121696373
330.683243099973,1,2,2,0.1951,0.09822526121696373
331.82971507797686,1,2,2,0.1951,0.09822526121696373
334.30141771089677,2,1,1,0.1507,0.17689766441303012
337.5499199595747,2,2,2,0.1517,0.17390135218192992
337.8886938337686,1,2,2,0.1951,0.09822526121696373
338.9338077932149,1,2,1,0.1951,0.09822526121696373
340.52858231325445,2,1,2,0.1517,0.17390135218192992
341.4814526013342,1,2,1,0.1951,0.09822526121696373
341.71446810559075,2,1,2,0.1517,0.17390135218192992
343.543842073713,2,1,2,0.1517,0.17390135218192992
344.8087440710433,1,2,2,0.1951,0.09822526121696373
345.1991071329224,1,2,1,0.1951,0.09822526121696373
345.2961265704077,2,1,1,0.1517,0.17390135218192992
346.5082518747585,1,2,1,0.1951,0.09822526121696373
347.5298525265625,1,2,2,0.1951,0.09822526121696373
347.8411042643672,2,1,2,0.1517,0.17390135218192992
348.0683307319083,2,1,1,0.1517,0.17390135218192992
348.08871762757906,1,2,1,0.1951,0.09822526121696373
353.52583002669223,2,1,1,0.1517,0.17390135218192992
353.5674379058719,2,1,1,0.1517,0.17390135218192992
355.5454386743447,1,2,1,0.1951,0.09822526121696373
357.96507935579126,1,2,2,0.1951,0.09822526121696373
358.221810056868,1,2,2,0.1951,0.09822526121696373
359.33579298612705,1,2,1,0.1951,0.09822526121696373
359.91130032203796,2,1,1,0.1517,0.17390135218192992
361.2257799926667,1,2,1,0.1951,0.09822526121696373
363.0935102953731,1,2,2,0.1951,0.09822526121696373
363.52089160015436,1,2,2,0.1951,0.09822526121696373
363.58313087581973,2,1,1,0.1517,0.17390135218192992
366.14863888790353,2,2,2,0.1521,0.1747080516287646
367.23868720174823,2,1,2,0.1521,0.1747080516287646
367.3995151739828,2,1,1,0.1521,0.1747080516287646
367.45827975634404,2,1,2,0.1521,0.1747080516287646
367.86203524591167,1,2,1,0.1951,0.09822526121696373
369.50571186208106,2,1,2,0.1521,0.1747080516287646
370.6469534053389,1,2,1,0.1951,0.09822526121696373
371.98346877346916,2,1,1,0.1521,0.1747080516287646
374.1529612977232,1,2,1,0.1951,0.09822526121696373
376.2058706240502,1,2,1,0.1951,0.09822526121696373
377.0574979791062,2,1,1,0.1521,0.1747080516287646
377.18361802756465,1,2,1,0.1951,0.09822526121696373
377.8403220723271,2,1,2,0.1521,0.1747080516287646
378.63915696664594,2,1,1,0.1521,0.1747080516287646
378.7537708695606,1,1,2,0.1099,0.19629686539643515
379.5014528233009,2,1,2,0.1521,0.1747080516287646
383.2503210904669,1,1,2,0.1137,0.20578518746158575
383.40428091796525,2,1,2,0.1521,0.1747080516287646
386.4362735703425,1,2,1,0.1137,0.20578518746158575
390.141498775963,1,1,2,0.1083,0.2057083589428396
390.16491189204174,2,1,2,0.1521,0.1747080516287646
390.2088004366223,2,1,2,0.1521,0.1747080516287646
390.7670449767886,2,1,2,0.1521,0.1747080516287646
391.58780247930844,1,2,2,0.1083,0.2057083589428396
391.9130772005061,1,2,2,0.1083,0.2057083589428396
395.18222514681395,1,2,1,0.1083,0.2057083589428396
397.1587329520218,2,1,2,0.1521,0.1747080516287646
397.64872083675425,1,2,1,0.1083,0.2057083589428396
398.368665210199,2,1,2,0.1521,0.1747080516287646
398.70810573440673,1,2,1,0.1083,0.2057083589428396
398.798520660221,2,2,1,0.2411,0.11489704978488015
402.87882475978887,2,1,2,0.2411,0.11489704978488015
403.0209975856627,2,1,1,0.2411,0.11489704978488015
404.3096613072989,2,1,2,0.2411,0.11489704978488015
405.20958778231414,1,2,1,0.1083,0.2057083589428396
407.1937703696137,1,2,1,0.1083,0.2057083589428396
408.48496982922063,2,1,2,0.2411,0.11489704978488015
408.72835046628467,2,1,2,0.2411,0.11489704978488015
408.80209018396715,1,1,2,0.1144,0.2132759680393362
409.1703958474225,1,2,2,0.1144,0.2132759680393362
410.09745451752894,1,2,1,0.1144,0.2132759680393362
410.24871171280864,1,2,1,0.1144,0.2132759680393362
410.4816313418363,1,2,1,0.1144,0.2132759680393362
416.1049023267676,1,2,2,0.1144,0.2132759680393362
417.34656456797546,1,2,1,0.1144,0.2132759680393362
418.6807532897894,1,2,2,0.1144,0.2132759680393362
420.8743463099592,2,1,2,0.2411,0.11489704978488015
422.77113648868186,2,2,1,0.2563,0.08212968653964352
423.0561691583018,1,2,1,0.1144,0.2132759680393362
423.1852593794214,2,1,1,0.2563,0.08212968653964352
425.0541978232329,1,2,1,0.1144,0.2132759680393362
425.1799150310316,1,2,2,0.1144,0.2132759680393362
426.4970114566996,2,1,1,0.2563,0.08212968653964352
429.192554344549,2,1,2,0.2563,0.08212968653964352
429.44672946071984,1,2,1,0.1144,0.2132759680393362
433.1493059751526,2,1,2,0.2563,0.08212968653964352
433.5557290462708,1,2,1,0.1144,0.2132759680393362
434.6014500812042,1,2,1,0.1144,0.2132759680393362
435.28033791156344,1,2,1,0.1144,0.2132759680393362
436.694463936734,1,2,1,0.1144,0.2132759680393362
437.145133121904,1,2,1,0.1144,0.2132759680393362
439.6920062515848,1,1,2,0.1106,0.21024124154886295
439.92459357783093,2,1,2,0.2563,0.08212968653964352
440.0069203139611,1,2,1,0.1106,0.21024124154886295
440.7291851021601,2,1,2,0.2563,0.08212968653964352
442.45967673470903,1,2,1,0.1106,0.21024124154886295
442.6837318923806,2,1,2,0.2563,0.08212968653964352
443.05794339326286,2,1,1,0.2563,0.08212968653964352
443.8572609224504,1,2,1,0.1106,0.21024124154886295
444.405694542048,1,1,2,0.1094,0.2140442532267978
445.414261010961,1,2,1,0.1094,0.2140442532267978
445.907195107133,1,2,1,0.1094,0.2140442532267978
448.2049730349692,1,1,2,0.1051,0.20505531653349723
448.2814641196525,1,2,1,0.1051,0.20505531653349723
448.35325991079276,1,1,2,0.1052,0.2067839582052858
451.03372496789024,1,2,1,0.1052,0.2067839582052858
451.3132586184876,1,2,1,0.1052,0.2067839582052858
452.7993452398583,1,1,2,0.1056,0.2103180700676091
453.2748587334381,2,1,2,0.2563,0.08212968653964352
454.0998279210387,1,1,2,0.1054,0.21485095267363244
456.04507766369346,2,1,2,0.2563,0.08212968653964352
456.2212046056674,1,2,2,0.1054,0.21485095267363244
457.1806635085843,1,2,1,0.1054,0.21485095267363244
457.81107515261886,2,1,2,0.2563,0.08212968653964352
458.2695839476051,2,1,2,0.2563,0.08212968653964352
459.34364151990326,2,1,2,0.2563,0.08212968653964352
459.99592866204785,2,2,1,0.2582,0.0797480024585126
460.44944133472995,1,2,1,0.1054,0.21485095267363244
460.7495818542524,2,2,1,0.2604,0.0819760295021512
461.98020550619987,2,2,1,0.257,0.07644437615242779
462.60568706458326,2,1,2,0.257,0.07644437615242779
463.855351540816,1,2,1,0.1054,0.21485095267363244
463.94908573125707,1,2,1,0.1054,0.21485095267363244
464.8257724609643,1,2,1,0.1054,0.21485095267363244
465.56128212480706,2,1,1,0.257,0.07644437615242779
465.8277140829532,1,2,1,0.1054,0.21485095267363244
466.17793118019705,1,2,1,0.1054,0.21485095267363244
466.4323819204932,2,1,1,0.257,0.07644437615242779
466.9436063978043,1,2,1,0.1054,0.21485095267363244
467.0817913332419,1,2,1,0.1054,0.21485095267363244
468.4897917313889,2,1,1,0.257,0.07644437615242779
469.6390710344514,1,2,1,0.1054,0.21485095267363244
470.9019383154164,2,1,2,0.257,0.07644437615242779
471.67737529605967,1,2,2,0.1054,0.21485095267363244
477.1402626570928,1,2,1,0.1054,0.21485095267363244
477.4539556675703,1,2,2,0.1054,0.21485095267363244
477.4996463456318,2,1,2,0.257,0.07644437615242779
477.845905195123,1,2,1,0.1054,0.21485095267363244
478.3127852171974,1,2,1,0.1054,0.21485095267363244
479.21686663117947,2,1,2,0.257,0.07644437615242779
479.56092620822636,2,1,1,0.257,0.07644437615242779
480.15934949456494,2,1,2,0.257,0.07644437615242779
480.6745663886072,2,1,1,0.257,0.07644437615242779
481.5378392402753,1,2,1,0.1054,0.21485095267363244
482.79433034662776,1,2,1,0.1054,0.21485095267363244
483.0252697171234,2,1,1,0.257,0.07644437615242779
483.31913090001444,2,1,2,0.257,0.07644437615242779
485.2684521843036,1,2,1,0.1054,0.21485095267363244
486.7352056126468,1,2,1,0.1054,0.21485095267363244
487.62893680936713,1,2,1,0.1054,0.21485095267363244
488.6025728450923,1,2,1,0.1054,0.21485095267363244
488.6206488367145,1,2,1,0.1054,0.21485095267363244
489.9009953926952,1,1,2,0.1045,0.20943454210202828
492.33534940880463,1,2,1,0.1045,0.20943454210202828
493.6038571315947,2,1,2,0.257,0.07644437615242779
494.5760439681987,2,1,2,0.257,0.07644437615242779
495.53327835405594,2,2,1,0.2593,0.07586816226183159
497.0926964422083,1,1,2,0.1037,0.20870467117393976
498.15615485737476,2,2,1,0.2634,0.07763521819299324
498.44465961390443,1,2,1,0.1037,0.20870467117393976
498.44559515140344,2,1,2,0.2634,0.07763521819299324
500.8438781071523,1,2,1,0.1037,0.20870467117393976
