time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
41.136449776298456,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.5294703085259317
42.95304265211525,2,2,1,0.1339,0.1024,0.07137369391518132,0.0991,0.08758155479376313
43.35044655298101,4,4,4,0.0652,0.1057,0.13856023355869698,0.3552,0.02864093774189981
50.72881412066605,2,2,3,0.3636,0.0959,0.1782037492317148,0.2301,0.06325334512882892
51.36995613004071,4,4,1,0.2325,0.1232,0.14197910264290103,0.3803,0.028309189428287074
52.333845153566486,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.28939511224151276
53.280369936113956,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.45383169302222715
55.334042919952786,3,5,2,0.1464,0.1511,0.17309465273509528,0.1309,0.03273250027645693
55.756787482349715,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.5032621917505252
56.27841274224477,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.7099413911312618
57.27504363713238,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.5032621917505252
58.46394988235107,3,3,3,0.1242,0.1215,0.208819913952059,0.1523,0.04191087028640938
60.40264540927858,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.5294703085259317
64.43053297688088,3,3,1,0.4236,0.1229,0.13199139520590042,0.4433,0.013269932544509566
64.53872467823471,3,3,1,0.5651,0.1233,0.12046711739397664,0.4136,0.01315934977330532
64.79255469213125,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.5294703085259317
64.93812255360416,1,1,2,0.0976,0.1394,0.08892901044867856,0.1055,0.11865531350215637
65.33573552942967,5,5,2,0.098,0.1,0.06699446834665028,0.1001,0.06601791440893509
66.2411470128787,1,3,4,0.0976,0.1394,0.08892901044867856,0.1055,0.11865531350215637
67.57979023762982,4,4,4,0.0911,0.1062,0.09926244622003688,0.1088,0.06402742452725865
68.84532043779244,4,3,1,0.0911,0.1062,0.09926244622003688,0.1088,0.06402742452725865
69.6075626420569,4,1,1,0.0911,0.1062,0.09926244622003688,0.1088,0.06402742452725865
69.76510469480054,5,3,3,0.098,0.1,0.06699446834665028,0.1001,0.06601791440893509
70.44581065110104,4,4,3,0.1714,0.1767,0.12599877074370006,0.3624,0.05186331969479155
72.16672673226252,5,5,1,0.205,0.1074,0.06703288260602336,0.4735,0.06789782151940728
73.09507700465866,2,4,4,0.3636,0.0959,0.1782037492317148,0.2301,0.06325334512882892
74.56191211817931,2,3,3,0.3636,0.0959,0.1782037492317148,0.2301,0.06325334512882892
75.61015789917157,1,1,2,0.1217,0.2428,0.10318070067609096,0.0991,0.11600132699325445
75.95732989479181,4,2,1,0.1714,0.1767,0.12599877074370006,0.3624,0.05186331969479155
76.0854396236438,2,3,4,0.3636,0.0959,0.1782037492317148,0.2301,0.06325334512882892
77.18543902092911,3,3,2,0.2026,0.1984,0.19114935464044253,0.0989,0.03804047329426075
78.12712711959185,2,2,1,0.7132,0.0889,0.10502458512599877,0.2463,0.07221054959637288
78.25173284565378,1,1,2,0.1229,0.2853,0.10679164105716042,0.0909,0.06933539754506247
78.52514612643719,1,1,2,0.1646,0.3057,0.10890442532267978,0.1144,0.07541744996129603
78.57152136534386,1,1,2,0.1152,0.3166,0.10621542716656422,0.1071,0.07276346345239412
78.72069628784729,1,3,3,0.1152,0.3166,0.10621542716656422,0.1071,0.07276346345239412
79.26792856659418,4,4,3,0.1632,0.1817,0.16591118623232945,0.341,0.05164215415238306
79.39252708259285,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.6385049209333186
81.24028822753093,5,5,2,0.1879,0.2713,0.11332206515058389,0.1831,0.04202145305761362
81.641763119123,5,5,4,0.1678,0.1195,0.06814689612784265,0.6846,0.34225367687714253
82.13787391712584,1,1,2,0.1163,0.3289,0.10548555623847572,0.099,0.07121530465553466
82.13804474163476,5,2,5,0.1678,0.1195,0.06814689612784265,0.6846,0.34225367687714253
82.62462814063156,4,2,5,0.1632,0.1817,0.16591118623232945,0.341,0.05164215415238306
82.7623287797484,5,5,3,0.2151,0.2391,0.16909956976029503,0.2992,0.07254229790998562
84.43109923709001,3,3,4,0.4576,0.138,0.09964658881376767,0.6377,0.018799071104721884
84.46830873975131,3,4,4,0.4576,0.138,0.09964658881376767,0.6377,0.018799071104721884
85.33260146589521,1,3,4,0.1163,0.3289,0.10548555623847572,0.099,0.07121530465553466
86.45941415819729,5,5,4,0.1426,0.1369,0.0804778733866011,0.7137,0.30930001105827715
88.15087327821492,2,2,3,0.2011,0.0981,0.0938460356484327,0.0963,0.09078845515868628
89.43819756970369,3,4,3,0.4576,0.138,0.09964658881376767,0.6377,0.018799071104721884
89.53456915681471,5,2,1,0.1426,0.1369,0.0804778733866011,0.7137,0.30930001105827715
89.56699147127934,5,3,4,0.1426,0.1369,0.0804778733866011,0.7137,0.30930001105827715
89.76043161603253,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.7281875483799624
90.14473893617294,5,5,2,0.1822,0.2795,0.13218346650276583,0.3275,0.050757491982749085
91.05706984369344,5,4,4,0.1822,0.2795,0.13218346650276583,0.3275,0.050757491982749085
92.2456712449893,4,1,2,0.1632,0.1817,0.16591118623232945,0.341,0.05164215415238306
92.89112991933357,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.7741899812009289
95.81171181569022,4,3,4,0.1632,0.1817,0.16591118623232945,0.341,0.05164215415238306
95.87857396592615,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.7741899812009289
96.11909292246658,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.7545062479265731
97.9438311870839,5,5,3,0.098,0.0988,0.07049016594960049,0.1003,0.051420988609974565
98.1499090163777,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.7545062479265731
98.28596315787185,5,4,2,0.098,0.0988,0.07049016594960049,0.1003,0.051420988609974565
98.53971323917479,3,3,2,0.14,0.2417,0.17002151198524892,0.0999,0.040805042574366915
99.72204386255585,1,1,3,0.1262,0.2771,0.1461662569145667,0.1016,0.04821408824505142
101.26989316341165,1,5,5,0.1262,0.2771,0.1461662569145667,0.1016,0.04821408824505142
101.79314788867434,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.7761804710826053
103.20603446967266,2,2,4,0.2062,0.1009,0.13802243392747388,0.1904,0.11124626783147186
103.97427864833669,3,4,1,0.14,0.2417,0.17002151198524892,0.0999,0.040805042574366915
105.01120704512506,1,2,4,0.1262,0.2771,0.1461662569145667,0.1016,0.04821408824505142
106.28240991833654,4,4,1,0.4724,0.106,0.14313153042409343,0.5449,0.05860886873825058
107.20891671744437,5,5,1,0.3521,0.1072,0.06684081130915796,0.5559,0.05617604777175716
107.582319162794,5,5,4,0.2658,0.1239,0.07728948985863553,0.733,0.09908216299900476
108.28515305515438,5,5,4,0.2392,0.125,0.07371696373693915,0.7485,0.34756164989494637
111.12027094137696,5,5,3,0.2391,0.2232,0.25656883835279654,0.4364,0.037487559438239525
112.01524075116693,4,5,4,0.4724,0.106,0.14313153042409343,0.5449,0.05860886873825058
112.40849025136089,2,1,1,0.2062,0.1009,0.13802243392747388,0.1904,0.11124626783147186
114.99705105957449,2,2,3,0.35,0.0959,0.2480024585125999,0.282,0.09211544841313724
115.07436181189787,1,1,2,0.1098,0.3323,0.12015980331899201,0.0855,0.06955656308747098
115.38145031876621,4,5,2,0.4724,0.106,0.14313153042409343,0.5449,0.05860886873825058
115.40782556539635,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.5848722768992591
115.53795459145601,1,1,1,0.4945,0.127,0.0676859250153657,0.085,0.06601791440893509
116.33204272504732,5,2,3,0.2391,0.2232,0.25656883835279654,0.4364,0.037487559438239525
117.20358020154936,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.740572818754838
119.08697698920723,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.6095322348778061
119.26026487173533,4,5,5,0.098,0.1,0.06699446834665028,0.1,0.5848722768992591
122.58853197382874,1,1,4,0.1467,0.1537,0.07848033189920098,0.1303,0.11522724759482472
123.4617322548434,4,4,4,0.0966,0.1034,0.10771358328211432,0.1749,0.0732057945372111
124.54725483035114,2,1,2,0.35,0.0959,0.2480024585125999,0.282,0.09211544841313724
126.21897976530258,3,2,4,0.14,0.2417,0.17002151198524892,0.0999,0.040805042574366915
128.60081660233203,2,2,3,0.3786,0.0999,0.2707437000614628,0.3117,0.12031405507022006
131.40274164387142,5,5,1,0.098,0.1048,0.06987553779963122,0.1315,0.08293707840318479
131.6150229342185,1,1,1,0.5473,0.1546,0.0669560540872772,0.2406,0.09554351432046887
131.95004263183733,4,4,3,0.243,0.1639,0.17186539643515672,0.4038,0.08282649563198054
134.7621979110935,5,1,5,0.098,0.1048,0.06987553779963122,0.1315,0.08293707840318479
134.82773339056268,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.47440008846621695
135.2841068724571,5,5,4,0.3913,0.1136,0.07014443761524278,0.7261,0.07796085369899369
136.54364853384817,5,2,2,0.3913,0.1136,0.07014443761524278,0.7261,0.07796085369899369
140.11461033844637,1,4,5,0.5473,0.1546,0.0669560540872772,0.2406,0.09554351432046887
140.73546342493904,4,2,1,0.098,0.1,0.06699446834665028,0.1,0.47440008846621695
142.53297841991844,3,3,3,0.2701,0.2213,0.2212661339889367,0.212,0.04423310848169855
142.88747789507258,3,3,3,0.3103,0.2017,0.25553165334972344,0.2488,0.036160566183788566
143.6337614353953,5,1,1,0.3913,0.1136,0.07014443761524278,0.7261,0.07796085369899369
144.27024389244204,2,4,5,0.3786,0.0999,0.2707437000614628,0.3117,0.12031405507022006
145.01069658159116,1,1,4,0.5486,0.1382,0.06872311001843884,0.6347,0.08260533008957205
145.96126458066948,1,5,4,0.5486,0.1382,0.06872311001843884,0.6347,0.08260533008957205
146.05456738825617,2,1,5,0.3786,0.0999,0.2707437000614628,0.3117,0.12031405507022006
147.15500404457973,3,5,1,0.3103,0.2017,0.25553165334972344,0.2488,0.036160566183788566
147.3102033680741,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.6678093553024439
148.856917478556,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.6678093553024439
151.26787216001006,1,1,3,0.27,0.2983,0.17939459127228027,0.273,0.05131040583877032
154.65255122276275,4,4,1,0.1016,0.1137,0.13514136447449293,0.1248,0.07740793984297246
155.15687638750495,3,5,1,0.3103,0.2017,0.25553165334972344,0.2488,0.036160566183788566
155.43318254898793,2,5,1,0.3786,0.0999,0.2707437000614628,0.3117,0.12031405507022006
157.70290482673923,4,4,4,0.3697,0.1162,0.12311770129071911,0.6511,0.0734269600796196
158.1292012401852,2,2,3,0.4087,0.1074,0.27020590043023973,0.3621,0.10295255999115338
159.3518923014102,3,3,4,0.4444,0.1439,0.12177320221266134,0.6861,0.014707508570164769
160.21411928892928,1,2,1,0.27,0.2983,0.17939459127228027,0.273,0.05131040583877032
160.6720230151989,2,4,4,0.4087,0.1074,0.27020590043023973,0.3621,0.10295255999115338
162.2849470257569,2,5,4,0.4087,0.1074,0.27020590043023973,0.3621,0.10295255999115338
162.68647196077774,1,5,1,0.27,0.2983,0.17939459127228027,0.273,0.05131040583877032
163.08636313559205,1,2,4,0.27,0.2983,0.17939459127228027,0.273,0.05131040583877032
163.17163586650213,3,3,2,0.2068,0.2644,0.19744929317762752,0.1336,0.04069445980316267
164.9727761929278,5,5,2,0.2678,0.2901,0.15711432083589427,0.3477,0.0443436912529028
166.1675296970186,4,4,3,0.2971,0.1607,0.24715734480639212,0.4063,0.07807143647019794
167.68815515954768,3,4,4,0.2068,0.2644,0.19744929317762752,0.1336,0.04069445980316267
168.37120719598713,3,1,4,0.2068,0.2644,0.19744929317762752,0.1336,0.04069445980316267
168.85359840520232,1,4,4,0.27,0.2983,0.17939459127228027,0.273,0.05131040583877032
172.1773307970693,3,2,1,0.2068,0.2644,0.19744929317762752,0.1336,0.04069445980316267
173.78321109532956,5,4,4,0.2678,0.2901,0.15711432083589427,0.3477,0.0443436912529028
174.5363787754398,4,4,2,0.2001,0.2518,0.16737092808850645,0.2739,0.10892402963618268
175.08687912490726,4,1,1,0.2001,0.2518,0.16737092808850645,0.2739,0.10892402963618268
175.26574682207405,1,3,3,0.27,0.2983,0.17939459127228027,0.273,0.05131040583877032
176.85562477373432,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.46842861882118764
177.29137289517487,1,5,4,0.27,0.2983,0.17939459127228027,0.273,0.05131040583877032
177.31454373445854,2,2,4,0.531,0.1074,0.11950676090964966,0.6744,0.07198938405396439
178.61652331105165,1,2,4,0.27,0.2983,0.17939459127228027,0.273,0.05131040583877032
178.72334640950078,5,1,1,0.2678,0.2901,0.15711432083589427,0.3477,0.0443436912529028
180.09410386835393,5,2,4,0.2678,0.2901,0.15711432083589427,0.3477,0.0443436912529028
180.24083638123994,3,3,5,0.1089,0.1129,0.17443915181315303,0.1291,0.18091341369014707
183.12566573748822,3,3,4,0.1037,0.1176,0.16406730178242163,0.2422,0.06767665597699879
183.43458044767473,4,4,4,0.0974,0.1207,0.11835433312845728,0.1058,0.09156253455711601
183.45901109122178,2,2,4,0.4733,0.1098,0.10287338660110633,0.7035,0.07453278779166206
184.32772142283335,3,2,2,0.1037,0.1176,0.16406730178242163,0.2422,0.06767665597699879
185.57054104334628,5,2,4,0.2678,0.2901,0.15711432083589427,0.3477,0.0443436912529028
187.21528014824716,1,4,4,0.27,0.2983,0.17939459127228027,0.273,0.05131040583877032
188.65963477528518,1,1,2,0.2751,0.3404,0.12845728334357714,0.2478,0.0688930664602455
193.4711871869072,5,5,1,0.664,0.1048,0.06749385371850031,0.6424,0.03206900364923145
193.91201744963737,2,5,1,0.4733,0.1098,0.10287338660110633,0.7035,0.07453278779166206
194.76640889915979,5,2,4,0.664,0.1048,0.06749385371850031,0.6424,0.03206900364923145
194.869728379736,2,5,4,0.4733,0.1098,0.10287338660110633,0.7035,0.07453278779166206
196.39764494508958,2,5,4,0.4733,0.1098,0.10287338660110633,0.7035,0.07453278779166206
196.7260548942804,1,2,4,0.2751,0.3404,0.12845728334357714,0.2478,0.0688930664602455
197.7893498319613,3,3,1,0.5334,0.1087,0.06837738168408113,0.6031,0.05186331969479155
198.64704074474773,4,4,3,0.2829,0.1916,0.18926705593116164,0.4661,0.11002985734822515
200.67007251496165,5,5,2,0.3614,0.3139,0.1427858020897357,0.2751,0.0412473736591839
200.92101147572885,2,3,4,0.4733,0.1098,0.10287338660110633,0.7035,0.07453278779166206
201.17041990475005,1,4,4,0.2751,0.3404,0.12845728334357714,0.2478,0.0688930664602455
201.38788907090807,4,1,2,0.2829,0.1916,0.18926705593116164,0.4661,0.11002985734822515
202.65165961419967,5,2,4,0.3614,0.3139,0.1427858020897357,0.2751,0.0412473736591839
203.7906055525616,1,3,1,0.2751,0.3404,0.12845728334357714,0.2478,0.0688930664602455
204.9046467125946,3,1,2,0.5334,0.1087,0.06837738168408113,0.6031,0.05186331969479155
206.29199787521353,2,3,1,0.4733,0.1098,0.10287338660110633,0.7035,0.07453278779166206
207.41527401175676,1,3,4,0.2751,0.3404,0.12845728334357714,0.2478,0.0688930664602455
208.53514157529943,4,3,1,0.2829,0.1916,0.18926705593116164,0.4661,0.11002985734822515
208.69466597718105,3,3,5,0.1104,0.1054,0.06822372464658881,0.1036,0.23775295808912972
211.13989584234258,2,5,2,0.4733,0.1098,0.10287338660110633,0.7035,0.07453278779166206
211.6529773032005,1,3,5,0.2751,0.3404,0.12845728334357714,0.2478,0.0688930664602455
215.97861618801932,5,2,1,0.3614,0.3139,0.1427858020897357,0.2751,0.0412473736591839
219.6939378433386,3,4,4,0.1104,0.1054,0.06822372464658881,0.1036,0.23775295808912972
221.33152620021792,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.7870175826606215
222.3252756856269,4,1,1,0.2829,0.1916,0.18926705593116164,0.4661,0.11002985734822515
223.66981106547698,1,1,1,0.7061,0.1528,0.06952980946527351,0.5423,0.07740793984297246
224.4394696775819,4,5,2,0.2829,0.1916,0.18926705593116164,0.4661,0.11002985734822515
225.28202703477572,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.6753289837443326
225.96317886884594,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.7870175826606215
226.01755103730179,5,1,1,0.3614,0.3139,0.1427858020897357,0.2751,0.0412473736591839
226.7865821362255,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.6753289837443326
227.83491305218502,1,4,5,0.7061,0.1528,0.06952980946527351,0.5423,0.07740793984297246
228.11348802328442,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.6753289837443326
229.51989007741741,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.7870175826606215
230.85586205580643,5,1,1,0.3614,0.3139,0.1427858020897357,0.2751,0.0412473736591839
231.52996047220094,2,2,2,0.1102,0.13,0.15807467732022126,0.1018,0.12119871723985404
231.77264006107717,2,4,1,0.1102,0.13,0.15807467732022126,0.1018,0.12119871723985404
231.86003006727444,5,1,1,0.3614,0.3139,0.1427858020897357,0.2751,0.0412473736591839
232.37076826387178,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.48214088245051423
233.2913436185455,2,5,1,0.1102,0.13,0.15807467732022126,0.1018,0.12119871723985404
234.3715791972962,2,1,2,0.1102,0.13,0.15807467732022126,0.1018,0.12119871723985404
234.94564539939418,1,1,3,0.4678,0.3001,0.2028657037492317,0.316,0.04732942607541745
235.14156603538612,1,4,2,0.4678,0.3001,0.2028657037492317,0.316,0.04732942607541745
235.590262562525,2,1,1,0.1102,0.13,0.15807467732022126,0.1018,0.12119871723985404
236.05386149657542,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.48214088245051423
236.12650000056567,3,5,3,0.098,0.1,0.06699446834665028,0.1,0.48214088245051423
237.07073020256553,4,4,1,0.0982,0.1191,0.14647357098955133,0.1007,0.08138891960632534
239.71890798719423,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.48214088245051423
240.64022873692105,4,3,5,0.0982,0.1191,0.14647357098955133,0.1007,0.08138891960632534
241.28386986707937,5,5,4,0.458,0.1276,0.07152735095267364,0.7657,0.06657082826495632
241.96426587305606,3,3,1,0.1049,0.1179,0.163759987707437,0.1728,0.06767665597699879
244.91218299153041,3,3,2,0.2217,0.2619,0.19360786724031961,0.1176,0.06767665597699879
246.894715555193,2,5,2,0.1102,0.13,0.15807467732022126,0.1018,0.12119871723985404
247.48919425013403,4,4,1,0.6715,0.1195,0.1248079287031346,0.5142,0.05396439234767223
247.91084796550953,1,4,1,0.4678,0.3001,0.2028657037492317,0.316,0.04732942607541745
248.08358214549898,4,5,4,0.6715,0.1195,0.1248079287031346,0.5142,0.05396439234767223
248.26078891562838,2,5,4,0.1102,0.13,0.15807467732022126,0.1018,0.12119871723985404
250.34499704168883,3,3,3,0.384,0.254,0.26067916410571607,0.2438,0.06258984850160346
251.31469592041006,3,2,3,0.384,0.254,0.26067916410571607,0.2438,0.06258984850160346
251.66446185621308,2,5,4,0.1102,0.13,0.15807467732022126,0.1018,0.12119871723985404
252.30212659384455,5,4,4,0.458,0.1276,0.07152735095267364,0.7657,0.06657082826495632
252.58436180746676,4,4,3,0.3797,0.1917,0.28703134603564845,0.3654,0.08437465442883998
254.34915383056392,2,5,4,0.1102,0.13,0.15807467732022126,0.1018,0.12119871723985404
255.7338063697344,1,1,3,0.4238,0.2818,0.25030731407498463,0.2894,0.04821408824505142
256.9465839692698,3,5,1,0.384,0.254,0.26067916410571607,0.2438,0.06258984850160346
257.33716175644486,4,3,3,0.3797,0.1917,0.28703134603564845,0.3654,0.08437465442883998
258.4754033843265,2,1,1,0.1102,0.13,0.15807467732022126,0.1018,0.12119871723985404
262.32210527766676,5,4,1,0.458,0.1276,0.07152735095267364,0.7657,0.06657082826495632
264.82141709743735,1,1,3,0.4019,0.2739,0.2636754763368162,0.2372,0.05097865752515758
267.1534448382233,2,1,1,0.1102,0.13,0.15807467732022126,0.1018,0.12119871723985404
268.1467196220371,1,5,4,0.4019,0.2739,0.2636754763368162,0.2372,0.05097865752515758
268.614903397088,2,2,3,0.3308,0.1585,0.28868315918869086,0.3152,0.09100962070109476
268.7744306495463,2,5,4,0.3308,0.1585,0.28868315918869086,0.3152,0.09100962070109476
269.63560592342037,2,4,1,0.3308,0.1585,0.28868315918869086,0.3152,0.09100962070109476
272.19679711800325,4,3,1,0.3797,0.1917,0.28703134603564845,0.3654,0.08437465442883998
273.3220371402037,1,1,2,0.3156,0.3255,0.1810464044253227,0.1422,0.0734269600796196
275.5799118946069,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.7217737476501161
276.211842422619,3,2,4,0.384,0.254,0.26067916410571607,0.2438,0.06258984850160346
276.33189275734446,3,2,1,0.384,0.254,0.26067916410571607,0.2438,0.06258984850160346
277.11006619709406,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.7217737476501161
277.1179617142315,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.7039699214862325
278.02599305440674,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.7039699214862325
278.50774672819165,4,3,1,0.3797,0.1917,0.28703134603564845,0.3654,0.08437465442883998
278.55736924557664,2,2,2,0.2992,0.242,0.2082821143208359,0.2384,0.10604887758487228
282.30234661202485,4,1,5,0.3797,0.1917,0.28703134603564845,0.3654,0.08437465442883998
282.5173708539883,3,2,3,0.384,0.254,0.26067916410571607,0.2438,0.06258984850160346
282.55726165810063,5,5,4,0.1016,0.1051,0.06707129686539644,0.1661,0.08647572708172067
284.790883391088,4,3,3,0.3797,0.1917,0.28703134603564845,0.3654,0.08437465442883998
285.04390056234394,5,5,3,0.2742,0.2723,0.20643822987092808,0.501,0.06911423200265399
286.0668776984837,2,2,1,0.7251,0.1345,0.06941456668715427,0.6069,0.09499060046444764
286.08185606628336,3,4,4,0.384,0.254,0.26067916410571607,0.2438,0.06258984850160346
286.5329353935939,5,5,4,0.4171,0.151,0.08259065765212047,0.7778,0.10251022890633639
286.77526576564753,1,1,4,0.2405,0.1584,0.10836662569145666,0.1522,0.11091451951785912
289.7489126639198,2,5,4,0.7251,0.1345,0.06941456668715427,0.6069,0.09499060046444764
290.2349661821991,4,5,4,0.3797,0.1917,0.28703134603564845,0.3654,0.08437465442883998
290.50206801909235,3,3,1,0.7799,0.1331,0.07079748002458512,0.5808,0.05252681632201703
290.5641306877746,3,2,1,0.7799,0.1331,0.07079748002458512,0.5808,0.05252681632201703
291.47547537455733,3,2,4,0.7799,0.1331,0.07079748002458512,0.5808,0.05252681632201703
291.99766833658003,2,3,1,0.7251,0.1345,0.06941456668715427,0.6069,0.09499060046444764
295.12440374975813,4,4,2,0.2465,0.2772,0.1939535955746773,0.2081,0.1066017914408935
297.12424209473824,1,3,1,0.2405,0.1584,0.10836662569145666,0.1522,0.11091451951785912
298.04184906174424,2,3,1,0.7251,0.1345,0.06941456668715427,0.6069,0.09499060046444764
298.4195492419184,4,4,2,0.2203,0.3012,0.2012138905961893,0.1748,0.11202034722990158
299.46059904003397,4,5,4,0.2203,0.3012,0.2012138905961893,0.1748,0.11202034722990158
300.4413221979149,1,3,2,0.2405,0.1584,0.10836662569145666,0.1522,0.11091451951785912
301.37014512581845,1,2,1,0.2405,0.1584,0.10836662569145666,0.1522,0.11091451951785912
301.6596046486879,4,4,1,0.7795,0.1438,0.1417102028272895,0.5973,0.08039367466548712
