time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
47.52209493346904,4,4,2,0.1697,0.2402,0.10694529809465274,0.2078,0.03881455269269048
48.693346734253346,4,4,1,0.6753,0.1093,0.06722495390288875,0.4186,0.02897268605551255
50.632336562762525,5,5,2,0.111,0.2915,0.09822526121696373,0.1191,0.10505363264403406
51.64208722958725,3,4,1,0.5891,0.0942,0.09019668100799016,0.068,0.002322238195289174
54.51951330136849,3,2,1,0.5891,0.0942,0.09019668100799016,0.068,0.002322238195289174
57.39233739853901,5,2,2,0.111,0.2915,0.09822526121696373,0.1191,0.10505363264403406
57.72632509715557,4,2,1,0.6753,0.1093,0.06722495390288875,0.4186,0.02897268605551255
57.911873334380516,2,1,2,0.7324,0.1314,0.06933773816840812,0.5534,0.015149839654981755
58.55241252858611,1,1,1,0.692,0.1604,0.07590657652120467,0.6025,0.008072542297909985
59.069128852564745,5,4,1,0.111,0.2915,0.09822526121696373,0.1191,0.10505363264403406
59.69256953632835,1,3,1,0.692,0.1604,0.07590657652120467,0.6025,0.008072542297909985
61.09909272197257,4,2,1,0.6753,0.1093,0.06722495390288875,0.4186,0.02897268605551255
61.398305535453325,4,4,2,0.2041,0.3023,0.1175860479409957,0.155,0.03472299015813336
61.77223622319119,1,2,1,0.692,0.1604,0.07590657652120467,0.6025,0.008072542297909985
62.28692904714533,3,3,4,0.5279,0.1022,0.15500153657037494,0.5648,0.00011058277120424638
63.577886386037534,2,1,1,0.7324,0.1314,0.06933773816840812,0.5534,0.015149839654981755
63.93973690480259,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.5689483578458476
65.03024269134421,1,1,4,0.4159,0.1453,0.0773279041180086,0.6833,0.07044122525710494
65.26378343997332,1,2,1,0.4159,0.1453,0.0773279041180086,0.6833,0.07044122525710494
68.13670219208014,3,1,1,0.5279,0.1022,0.15500153657037494,0.5648,0.00011058277120424638
69.9278590175093,2,4,2,0.7324,0.1314,0.06933773816840812,0.5534,0.015149839654981755
71.13514068577571,3,2,1,0.5279,0.1022,0.15500153657037494,0.5648,0.00011058277120424638
71.69457381651755,1,3,4,0.4159,0.1453,0.0773279041180086,0.6833,0.07044122525710494
75.38876622991988,3,2,1,0.5279,0.1022,0.15500153657037494,0.5648,0.00011058277120424638
75.95863086262518,1,3,1,0.4159,0.1453,0.0773279041180086,0.6833,0.07044122525710494
76.87080596411798,2,1,4,0.7324,0.1314,0.06933773816840812,0.5534,0.015149839654981755
77.20606391581467,2,1,4,0.7324,0.1314,0.06933773816840812,0.5534,0.015149839654981755
78.0576954664075,5,4,2,0.111,0.2915,0.09822526121696373,0.1191,0.10505363264403406
78.51467178998756,1,3,4,0.4159,0.1453,0.0773279041180086,0.6833,0.07044122525710494
81.11710750037581,4,2,1,0.2041,0.3023,0.1175860479409957,0.155,0.03472299015813336
82.88090070131663,1,1,2,0.2888,0.2964,0.1290719114935464,0.313,0.03571823509897158
83.09050092018822,2,3,4,0.7324,0.1314,0.06933773816840812,0.5534,0.015149839654981755
83.59261545003777,3,3,2,0.2836,0.2397,0.12104333128457283,0.1288,0.0027645692801061593
83.96059844619947,2,4,2,0.7324,0.1314,0.06933773816840812,0.5534,0.015149839654981755
84.19227490259527,3,2,1,0.2836,0.2397,0.12104333128457283,0.1288,0.0027645692801061593
84.90223147817763,3,2,1,0.2836,0.2397,0.12104333128457283,0.1288,0.0027645692801061593
87.69079190609084,4,3,1,0.2041,0.3023,0.1175860479409957,0.155,0.03472299015813336
88.41417093247365,1,2,4,0.2888,0.2964,0.1290719114935464,0.313,0.03571823509897158
88.75786883201823,5,2,4,0.111,0.2915,0.09822526121696373,0.1191,0.10505363264403406
89.45050907780077,3,2,1,0.2836,0.2397,0.12104333128457283,0.1288,0.0027645692801061593
89.84686440527612,1,5,2,0.2888,0.2964,0.1290719114935464,0.313,0.03571823509897158
90.35994437479002,1,3,2,0.2888,0.2964,0.1290719114935464,0.313,0.03571823509897158
91.88464321755008,4,5,1,0.2041,0.3023,0.1175860479409957,0.155,0.03472299015813336
93.49540830883458,3,3,2,0.3258,0.2829,0.11190073755377997,0.1471,0.00519739024659958
94.10011027914817,3,1,3,0.3258,0.2829,0.11190073755377997,0.1471,0.00519739024659958
95.78014710938095,4,5,1,0.2041,0.3023,0.1175860479409957,0.155,0.03472299015813336
95.90579651104848,3,2,1,0.3258,0.2829,0.11190073755377997,0.1471,0.00519739024659958
96.18558868725533,3,3,4,0.4633,0.1083,0.06776275353411186,0.7099,0.0012164104832467102
97.71025807026103,4,2,4,0.2041,0.3023,0.1175860479409957,0.155,0.03472299015813336
97.87664040952362,5,5,3,0.0913,0.2426,0.16867701290719114,0.269,0.10604887758487228
98.33844634089935,5,3,4,0.0913,0.2426,0.16867701290719114,0.269,0.10604887758487228
99.26746801350482,5,1,3,0.0913,0.2426,0.16867701290719114,0.269,0.10604887758487228
99.69433064477141,5,1,5,0.0913,0.2426,0.16867701290719114,0.269,0.10604887758487228
100.4610626742258,5,2,1,0.0913,0.2426,0.16867701290719114,0.269,0.10604887758487228
100.46198892038184,2,5,2,0.7324,0.1314,0.06933773816840812,0.5534,0.015149839654981755
100.66060447252191,4,5,4,0.2041,0.3023,0.1175860479409957,0.155,0.03472299015813336
103.80107550153855,3,3,2,0.2889,0.3135,0.12861094038106946,0.2137,0.005860886873825058
103.92495719968677,3,3,2,0.2266,0.336,0.13368162261831593,0.2326,0.007187880128276015
104.83812887198205,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.6829591949574256
104.8557867361138,2,2,3,0.412,0.1738,0.15619237861094037,0.3924,0.06292159681521618
105.17587200631291,4,4,2,0.1686,0.3214,0.11140135218192994,0.1437,0.04168970474400088
105.53464499991436,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.6861660953223487
106.57636557448917,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.6829591949574256
107.55349616200913,1,2,4,0.2888,0.2964,0.1290719114935464,0.313,0.03571823509897158
107.71571721951463,4,3,2,0.098,0.1,0.06699446834665028,0.1,0.6861660953223487
108.86854225818502,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.6829591949574256
109.60730409929928,4,1,2,0.098,0.1,0.06699446834665028,0.1,0.6861660953223487
109.73540857113841,2,5,4,0.412,0.1738,0.15619237861094037,0.3924,0.06292159681521618
111.71454668874179,2,3,5,0.412,0.1738,0.15619237861094037,0.3924,0.06292159681521618
112.133716685645,2,2,3,0.4453,0.1573,0.24642747387830363,0.368,0.06646024549375207
112.442961474367,1,5,3,0.2888,0.2964,0.1290719114935464,0.313,0.03571823509897158
112.52033155873669,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.7007630211213093
116.95407560213363,5,2,4,0.0913,0.2426,0.16867701290719114,0.269,0.10604887758487228
117.25488516022008,1,4,5,0.2888,0.2964,0.1290719114935464,0.313,0.03571823509897158
117.48641494031244,4,2,1,0.098,0.1,0.06699446834665028,0.1,0.7007630211213093
118.62647804684818,5,1,3,0.0913,0.2426,0.16867701290719114,0.269,0.10604887758487228
120.28866356510142,2,5,4,0.4453,0.1573,0.24642747387830363,0.368,0.06646024549375207
121.5862422877802,3,3,4,0.3767,0.1409,0.06891518131530425,0.7284,0.04655534667698773
121.6424123410452,3,3,4,0.368,0.1196,0.06929932390903504,0.7682,0.025544620148180913
121.9855494882503,2,4,5,0.4453,0.1573,0.24642747387830363,0.368,0.06646024549375207
122.69704976964151,5,3,4,0.0913,0.2426,0.16867701290719114,0.269,0.10604887758487228
124.60772578622908,5,3,1,0.0913,0.2426,0.16867701290719114,0.269,0.10604887758487228
125.03926979235236,2,1,1,0.4453,0.1573,0.24642747387830363,0.368,0.06646024549375207
125.26384178799495,3,1,1,0.368,0.1196,0.06929932390903504,0.7682,0.025544620148180913
125.55423994478788,3,2,1,0.368,0.1196,0.06929932390903504,0.7682,0.025544620148180913
125.65126274670479,5,3,1,0.0913,0.2426,0.16867701290719114,0.269,0.10604887758487228
125.97088938701236,2,3,4,0.4453,0.1573,0.24642747387830363,0.368,0.06646024549375207
128.7269359314071,2,3,4,0.4453,0.1573,0.24642747387830363,0.368,0.06646024549375207
129.9831934852293,3,4,1,0.368,0.1196,0.06929932390903504,0.7682,0.025544620148180913
134.2441589865246,2,2,3,0.4506,0.1477,0.279578979717271,0.3733,0.13844962954771647
135.23685375089153,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8009510118323565
135.74039879262466,5,4,5,0.0913,0.2426,0.16867701290719114,0.269,0.10604887758487228
136.3829446286572,1,2,4,0.2888,0.2964,0.1290719114935464,0.313,0.03571823509897158
137.12040400577018,2,2,3,0.4703,0.124,0.32260295021511987,0.3796,0.14132478159902687
137.32353495654107,1,1,1,0.7894,0.1649,0.07244929317762754,0.6326,0.01282760145969258
137.7986747651347,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8009510118323565
139.57897332719529,1,3,4,0.7894,0.1649,0.07244929317762754,0.6326,0.01282760145969258
140.7555288186633,3,1,4,0.368,0.1196,0.06929932390903504,0.7682,0.025544620148180913
141.5908727104273,1,3,4,0.7894,0.1649,0.07244929317762754,0.6326,0.01282760145969258
142.2828520269362,3,1,1,0.368,0.1196,0.06929932390903504,0.7682,0.025544620148180913
142.68053658931618,3,2,1,0.368,0.1196,0.06929932390903504,0.7682,0.025544620148180913
143.54628354970163,2,4,5,0.4703,0.124,0.32260295021511987,0.3796,0.14132478159902687
144.6569388737826,5,3,4,0.0913,0.2426,0.16867701290719114,0.269,0.10604887758487228
145.27570087419198,5,2,4,0.0913,0.2426,0.16867701290719114,0.269,0.10604887758487228
145.6380090039645,5,1,1,0.0913,0.2426,0.16867701290719114,0.269,0.10604887758487228
146.83041689779844,1,2,4,0.7894,0.1649,0.07244929317762754,0.6326,0.01282760145969258
147.61513726802633,2,1,4,0.4703,0.124,0.32260295021511987,0.3796,0.14132478159902687
148.1224436560572,2,1,4,0.4703,0.124,0.32260295021511987,0.3796,0.14132478159902687
148.5504261965847,2,4,5,0.4703,0.124,0.32260295021511987,0.3796,0.14132478159902687
148.69470909237728,5,3,4,0.0913,0.2426,0.16867701290719114,0.269,0.10604887758487228
149.38285250617918,2,3,4,0.4703,0.124,0.32260295021511987,0.3796,0.14132478159902687
149.51272465864437,3,1,1,0.368,0.1196,0.06929932390903504,0.7682,0.025544620148180913
152.68983835582037,1,2,1,0.7894,0.1649,0.07244929317762754,0.6326,0.01282760145969258
152.7803184381699,5,5,2,0.0949,0.317,0.14063460356484328,0.1671,0.0808360057503041
154.41642588542248,3,1,1,0.368,0.1196,0.06929932390903504,0.7682,0.025544620148180913
154.7806461806811,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.8009510118323565
155.38140855583455,2,1,1,0.4703,0.124,0.32260295021511987,0.3796,0.14132478159902687
158.04061061326266,3,3,2,0.2573,0.3483,0.10855869698832206,0.2838,0.01714032953665819
158.86931734725655,3,3,2,0.2601,0.3581,0.11374462200368776,0.2995,0.018909653875926132
159.5963134925642,2,2,2,0.2881,0.2622,0.2345958819913952,0.2117,0.07077297357071768
161.13805652515515,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8009510118323565
161.8756066094656,3,1,1,0.2601,0.3581,0.11374462200368776,0.2995,0.018909653875926132
162.17168366580137,2,5,5,0.2881,0.2622,0.2345958819913952,0.2117,0.07077297357071768
164.19051862307103,1,2,2,0.7894,0.1649,0.07244929317762754,0.6326,0.01282760145969258
164.27729710485315,3,1,1,0.2601,0.3581,0.11374462200368776,0.2995,0.018909653875926132
164.409671962827,4,4,3,0.3024,0.2576,0.18085433312845728,0.1479,0.17151387813778612
165.7964101027579,3,1,4,0.2601,0.3581,0.11374462200368776,0.2995,0.018909653875926132
166.5373785720564,1,2,1,0.7894,0.1649,0.07244929317762754,0.6326,0.01282760145969258
167.80184352004318,4,1,4,0.3024,0.2576,0.18085433312845728,0.1479,0.17151387813778612
168.0480556158799,2,1,4,0.2881,0.2622,0.2345958819913952,0.2117,0.07077297357071768
168.16244207178167,4,5,3,0.3024,0.2576,0.18085433312845728,0.1479,0.17151387813778612
169.69752205220988,3,3,3,0.2235,0.2996,0.20094499078057776,0.455,0.01249585314607984
170.1300040547534,4,5,2,0.3024,0.2576,0.18085433312845728,0.1479,0.17151387813778612
174.969384192515,2,3,1,0.2881,0.2622,0.2345958819913952,0.2117,0.07077297357071768
175.1994065372597,4,3,3,0.3024,0.2576,0.18085433312845728,0.1479,0.17151387813778612
177.00299716017645,5,2,2,0.0949,0.317,0.14063460356484328,0.1671,0.0808360057503041
177.1320208495403,5,3,2,0.0949,0.317,0.14063460356484328,0.1671,0.0808360057503041
181.73985805227204,4,5,2,0.3024,0.2576,0.18085433312845728,0.1479,0.17151387813778612
185.93947493639504,4,1,1,0.3024,0.2576,0.18085433312845728,0.1479,0.17151387813778612
186.38192865662552,3,2,1,0.2235,0.2996,0.20094499078057776,0.455,0.01249585314607984
186.38956862442484,2,4,5,0.2881,0.2622,0.2345958819913952,0.2117,0.07077297357071768
187.46261322184878,5,4,1,0.0949,0.317,0.14063460356484328,0.1671,0.0808360057503041
187.60026576189946,2,2,3,0.4373,0.2039,0.36063306699446834,0.3715,0.11268384385712706
187.6520525414349,3,1,1,0.2235,0.2996,0.20094499078057776,0.455,0.01249585314607984
188.96369634640297,1,1,3,0.4054,0.2357,0.25587738168408114,0.4071,0.03870396992148623
190.4874333930431,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.7728629879464779
190.81347967238997,5,1,5,0.0949,0.317,0.14063460356484328,0.1671,0.0808360057503041
190.81427826481513,3,1,3,0.2235,0.2996,0.20094499078057776,0.455,0.01249585314607984
191.10433033244604,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8251686387260865
192.0018758713869,3,5,2,0.2235,0.2996,0.20094499078057776,0.455,0.01249585314607984
192.1022803448501,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
192.90864057044197,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.8251686387260865
193.00676089866457,3,4,1,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
193.54039601598953,1,2,3,0.098,0.1,0.06699446834665028,0.1,0.8251686387260865
195.45100131585906,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8417560544067234
195.83780058979195,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.8417560544067234
196.00549484549794,2,2,2,0.2942,0.2988,0.23259834050399508,0.2057,0.06811898706181577
197.29524332605027,4,5,2,0.3024,0.2576,0.18085433312845728,0.1479,0.17151387813778612
199.25098771594543,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
200.03866684370996,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8186442552250359
200.98917882572863,2,5,3,0.2942,0.2988,0.23259834050399508,0.2057,0.06811898706181577
202.8607292034682,5,5,3,0.0715,0.2615,0.21435156730178243,0.1966,0.11345792325555679
203.24192819184336,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
203.55521282668818,4,2,2,0.098,0.1,0.06699446834665028,0.1,0.8186442552250359
204.40128355949898,5,3,3,0.0715,0.2615,0.21435156730178243,0.1966,0.11345792325555679
204.93873580274303,2,2,2,0.2797,0.3274,0.2194222495390289,0.2012,0.06590733163773084
205.53887402342423,5,5,4,0.0661,0.1098,0.0669560540872772,0.7111,0.2074532787791662
208.62784583619646,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8382174057281876
210.4973157113171,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
213.6402387730789,2,2,2,0.2716,0.3482,0.19737246465888136,0.1667,0.06325334512882892
213.6655429147919,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
214.02022118287542,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.8382174057281876
214.2554989060025,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
214.3961486808439,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8334623465664049
214.95650313488463,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.8334623465664049
215.03491765598636,5,4,5,0.0661,0.1098,0.0669560540872772,0.7111,0.2074532787791662
215.446979367728,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.8334623465664049
216.38779380704875,2,1,5,0.2716,0.3482,0.19737246465888136,0.1667,0.06325334512882892
216.39872114540333,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.8334623465664049
216.73465873356753,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
219.4230962749605,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.8334623465664049
219.80829127920953,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.8334623465664049
221.19739453806417,5,5,4,0.0761,0.1138,0.06734019668100799,0.7499,0.18323565188543625
222.78211592408002,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.8334623465664049
226.31883886884816,2,4,1,0.2716,0.3482,0.19737246465888136,0.1667,0.06325334512882892
227.25833247326528,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
228.43353446930377,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
231.44106701681457,1,1,1,0.6594,0.1633,0.07586816226183159,0.4369,0.057834789339820857
232.02893117065474,3,1,2,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
233.76739772694515,1,1,1,0.8551,0.1606,0.09895513214505225,0.5216,0.08559106491208669
234.18572567575998,2,2,2,0.2175,0.3651,0.18577135832821143,0.1615,0.06491208669689262
234.82276065179138,2,1,4,0.2175,0.3651,0.18577135832821143,0.1615,0.06491208669689262
234.86352499900522,4,4,1,0.6467,0.1294,0.06883835279655809,0.2917,0.229348667477607
235.23953220696686,5,3,5,0.0761,0.1138,0.06734019668100799,0.7499,0.18323565188543625
236.17645966786057,1,5,4,0.8551,0.1606,0.09895513214505225,0.5216,0.08559106491208669
237.45095453055026,4,3,5,0.6467,0.1294,0.06883835279655809,0.2917,0.229348667477607
237.88765079562032,5,4,1,0.0761,0.1138,0.06734019668100799,0.7499,0.18323565188543625
238.11333483156463,1,5,4,0.8551,0.1606,0.09895513214505225,0.5216,0.08559106491208669
238.64847601572342,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
238.90149577740243,2,4,1,0.2175,0.3651,0.18577135832821143,0.1615,0.06491208669689262
240.1282250506721,2,2,2,0.2099,0.3717,0.1752842655193608,0.1421,0.058498285967046336
240.38964397766586,2,5,4,0.2099,0.3717,0.1752842655193608,0.1421,0.058498285967046336
242.00117770107514,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
242.19964704547766,5,5,2,0.0723,0.3383,0.15822833435771358,0.3406,0.06292159681521618
243.1085059192476,1,4,1,0.8551,0.1606,0.09895513214505225,0.5216,0.08559106491208669
243.6469828811561,4,1,1,0.6467,0.1294,0.06883835279655809,0.2917,0.229348667477607
244.1660888927864,4,3,5,0.6467,0.1294,0.06883835279655809,0.2917,0.229348667477607
244.4804347854884,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
244.74868800759788,1,1,3,0.4401,0.2,0.26102489244007376,0.171,0.11069335397545063
246.2466459007943,5,5,4,0.0732,0.1283,0.06745543945912723,0.7699,0.13203582881787018
247.01522599687522,4,1,1,0.6467,0.1294,0.06883835279655809,0.2917,0.229348667477607
249.38752707471758,4,5,4,0.6467,0.1294,0.06883835279655809,0.2917,0.229348667477607
250.06562506033765,1,1,3,0.4781,0.1853,0.32314074984634295,0.2482,0.047108260533008955
251.33718267756944,5,1,1,0.0732,0.1283,0.06745543945912723,0.7699,0.13203582881787018
251.6493640612794,2,1,1,0.2099,0.3717,0.1752842655193608,0.1421,0.058498285967046336
253.40695247950077,3,5,3,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
254.35385136558284,4,5,4,0.6467,0.1294,0.06883835279655809,0.2917,0.229348667477607
254.5209243769143,1,4,1,0.4781,0.1853,0.32314074984634295,0.2482,0.047108260533008955
255.19109134759452,1,5,4,0.4781,0.1853,0.32314074984634295,0.2482,0.047108260533008955
255.28455004088744,4,4,2,0.2848,0.2956,0.13141518131530425,0.1476,0.23377197832577684
255.5933218967096,2,4,1,0.2099,0.3717,0.1752842655193608,0.1421,0.058498285967046336
255.9821969362817,4,1,3,0.2848,0.2956,0.13141518131530425,0.1476,0.23377197832577684
257.0671376056948,4,4,2,0.301,0.3404,0.12864935464044253,0.152,0.23720004423310848
258.8217389921124,5,4,2,0.0732,0.1283,0.06745543945912723,0.7699,0.13203582881787018
261.04989322745337,1,1,3,0.5553,0.1566,0.36028733866011065,0.2749,0.06999889417228795
261.74310710465585,4,1,1,0.301,0.3404,0.12864935464044253,0.152,0.23720004423310848
262.9390475237179,1,5,4,0.5553,0.1566,0.36028733866011065,0.2749,0.06999889417228795
264.0712522540726,5,2,2,0.0732,0.1283,0.06745543945912723,0.7699,0.13203582881787018
264.1518115370682,1,5,4,0.5553,0.1566,0.36028733866011065,0.2749,0.06999889417228795
264.15792717677886,1,2,4,0.5553,0.1566,0.36028733866011065,0.2749,0.06999889417228795
264.44279129130894,4,1,1,0.301,0.3404,0.12864935464044253,0.152,0.23720004423310848
264.8332195764489,4,2,4,0.301,0.3404,0.12864935464044253,0.152,0.23720004423310848
267.9638079624067,1,1,3,0.5673,0.1529,0.36827750460971115,0.2821,0.023885878580117217
269.275641963218,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
270.2973142503656,4,1,1,0.301,0.3404,0.12864935464044253,0.152,0.23720004423310848
272.08201925688405,1,5,4,0.5673,0.1529,0.36827750460971115,0.2821,0.023885878580117217
272.40173352297006,1,1,3,0.5812,0.1444,0.4290872771972956,0.3067,0.04799292270264293
272.53457703018,4,4,2,0.2972,0.35,0.1272280270436386,0.1416,0.15028198606657084
272.996432909877,4,5,4,0.2972,0.35,0.1272280270436386,0.1416,0.15028198606657084
277.1572888773184,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8197500829370784
277.21545314393626,3,4,2,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
277.244193785159,2,1,5,0.2099,0.3717,0.1752842655193608,0.1421,0.058498285967046336
278.5524720074296,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
278.62012808592243,1,1,2,0.4357,0.2637,0.23932083589428396,0.2368,0.06690257657856906
278.8501330520251,2,4,1,0.2099,0.3717,0.1752842655193608,0.1421,0.058498285967046336
279.62682303680106,4,1,3,0.2972,0.35,0.1272280270436386,0.1416,0.15028198606657084
279.82107684699776,5,1,1,0.0732,0.1283,0.06745543945912723,0.7699,0.13203582881787018
280.21226042574216,5,4,2,0.0732,0.1283,0.06745543945912723,0.7699,0.13203582881787018
284.820172622073,3,4,1,0.098,0.1,0.06699446834665028,0.1,0.5450624792657304
