epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
159,160,2,1,4,0,1
160,161,2,2,5,1,0
161,162,1,1,5,1,0
161,162,2,4,1,0,1
161,162,5,3,4,0,1
162,163,5,4,3,0,1
163,164,2,1,4,0,1
166,167,3,3,4,1,0
167,168,3,3,5,1,0
169,170,2,1,5,0,1
172,173,4,1,5,0,1
173,174,3,3,3,1,0
173,174,4,3,4,0,1
174,175,2,1,5,0,1
174,175,3,5,1,0,1
175,176,4,3,4,0,1
176,177,2,1,5,0,1
176,177,5,5,3,1,0
180,181,1,1,3,1,0
181,182,4,4,3,1,0
182,183,1,1,2,1,0
182,183,5,4,3,0,1
183,184,4,4,5,1,0
184,185,1,3,4,0,1
184,185,2,2,1,1,0
185,186,3,3,4,1,0
185,186,5,3,4,0,1
188,189,2,2,5,1,0
189,190,4,2,5,0,1
190,191,2,2,5,1,0
190,191,4,5,1,0,1
190,191,5,3,4,0,1
191,192,1,1,2,1,0
192,193,3,3,4,1,0
192,193,4,2,5,0,1
193,194,5,3,4,0,1
196,197,1,5,4,0,2
199,200,3,3,2,1,0
199,200,4,2,5,0,1
206,207,2,1,1,0,1
206,207,3,3,2,1,0
207,208,1,1,1,1,0
207,208,2,3,4,0,1
207,208,3,5,4,0,1
208,209,3,5,4,0,1
209,210,3,1,1,0,1
209,210,3,3,5,1,0
211,212,4,3,5,0,1
213,214,5,5,4,2,0
215,216,2,2,5,1,0
216,217,3,2,5,0,1
216,217,3,3,5,1,0
216,217,4,2,5,0,1
217,218,4,1,3,0,1
217,218,5,5,3,1,0
218,219,5,1,1,0,1
218,219,5,5,3,1,0
220,221,2,1,4,0,1
222,223,4,1,4,0,1
222,223,4,2,5,0,1
223,224,4,5,4,0,1
223,224,5,1,1,0,1
224,225,4,1,1,0,1
225,226,3,1,1,0,1
226,227,4,2,5,0,1
228,229,1,4,5,0,1
229,230,2,3,5,0,2
229,230,5,5,4,1,0
232,233,4,3,5,0,1
233,234,4,2,5,0,1
235,236,3,3,4,1,0
237,238,3,5,4,0,1
239,240,1,3,4,0,1
239,240,3,3,1,1,0
239,240,4,2,5,0,1
240,241,1,3,1,0,1
240,241,3,3,2,1,0
240,241,5,5,4,1,0
242,243,3,1,1,0,1
243,244,1,5,1,0,1
245,246,1,1,5,1,0
246,247,4,4,3,1,0
248,249,3,3,2,1,0
248,249,5,5,3,1,0
249,250,3,3,3,1,0
251,252,4,3,4,0,1
252,253,1,2,2,0,1
252,253,5,3,4,0,1
253,254,1,4,3,0,1
253,254,3,3,1,1,0
253,254,3,3,3,1,0
253,254,4,3,3,0,1
255,256,2,4,3,0,1
256,257,1,2,5,0,2
258,259,5,5,1,1,0
259,260,3,5,1,0,1
259,260,5,5,1,1,0
263,264,1,1,3,1,0
265,266,5,3,3,0,1
268,269,1,3,4,0,1
268,269,2,3,3,0,1
269,270,5,3,3,0,1
272,273,3,5,4,0,1
274,275,2,2,1,1,0
274,275,4,1,3,0,1
274,275,4,3,4,0,1
275,276,1,5,1,0,1
277,278,2,5,1,0,1
279,280,2,5,1,0,1
281,282,2,5,4,0,1
282,283,2,5,1,0,1
282,283,3,3,5,1,0
282,283,4,4,5,1,0
284,285,4,3,5,0,1
285,286,3,1,1,0,1
286,287,4,4,3,1,0
287,288,2,5,4,0,1
287,288,4,1,1,0,1
288,289,4,4,2,1,0
289,290,3,1,2,0,1
291,292,2,1,2,0,1
291,292,4,2,1,0,1
291,292,4,5,1,0,1
291,292,5,5,5,1,0
292,293,1,1,2,1,0
292,293,1,3,5,0,1
293,294,4,4,3,1,0
295,296,2,2,3,1,0
298,299,5,4,1,0,1
300,301,5,1,3,0,1
301,302,2,5,5,0,1
301,302,4,4,2,1,0
302,303,4,4,2,1,0
302,303,4,5,5,0,1
302,303,5,4,4,0,1
303,304,1,1,4,1,0
304,305,3,3,1,1,0
305,306,1,1,2,1,0
305,306,1,5,5,0,1
305,306,4,5,5,0,1
306,307,1,4,3,0,1
306,307,4,4,4,1,0
308,309,4,3,1,0,1
308,309,5,5,5,1,0
310,311,1,2,1,0,1
310,311,3,3,2,1,0
311,312,2,2,3,1,0
311,312,3,4,4,0,1
311,312,4,1,2,0,1
312,313,2,2,3,1,0
313,314,3,3,5,1,0
316,317,3,3,3,1,0
318,319,1,5,5,0,1
319,320,3,4,4,0,1
321,322,2,3,1,0,1
324,325,5,5,5,1,0
325,326,1,2,3,0,1
325,326,1,3,3,0,1
325,326,1,3,4,0,1
325,326,5,4,4,0,1
325,326,5,5,2,1,0
326,327,1,3,3,0,1
326,327,4,1,2,0,1
326,327,5,2,4,0,1
326,327,5,4,1,0,1
327,328,3,2,3,0,1
328,329,5,1,4,0,1
329,330,2,2,5,1,0
330,331,3,4,1,0,1
331,332,2,5,4,0,1
331,332,3,2,5,0,1
331,332,4,5,2,0,1
332,333,5,3,3,0,1
332,333,5,4,1,0,1
335,336,4,1,2,0,1
336,337,1,4,1,0,1
339,340,4,2,5,0,1
340,341,1,1,2,1,0
340,341,1,3,3,0,1
340,341,5,5,2,1,0
341,342,2,2,3,1,0
341,342,5,4,1,0,1
342,343,2,1,2,0,1
342,343,5,5,4,1,0
343,344,5,5,2,1,0
345,346,3,3,3,1,0
346,347,4,4,1,1,0
347,348,5,3,1,0,1
348,349,1,2,3,0,1
348,349,1,4,1,0,1
348,349,5,3,1,0,1
348,349,5,5,4,1,0
349,350,1,2,1,0,1
351,352,5,5,5,1,0
352,353,2,1,2,0,1
352,353,3,4,1,0,1
353,354,5,1,1,0,1
356,357,1,3,3,0,1
356,357,4,4,5,1,0
357,358,3,3,2,2,0
360,361,1,1,2,1,0
361,362,3,2,1,0,1
362,363,3,2,3,0,1
362,363,5,4,5,0,1
363,364,1,1,1,1,0
363,364,4,3,4,0,1
364,365,2,2,5,1,0
364,365,5,4,5,0,1
365,366,4,4,1,1,0
365,366,5,4,4,0,1
368,369,1,4,1,0,1
369,370,1,5,5,0,1
369,370,5,4,1,0,1
370,371,3,4,1,0,1
373,374,5,2,5,0,1
374,375,3,2,5,0,1
374,375,3,4,1,0,1
375,376,1,2,5,0,1
375,376,3,1,1,0,1
375,376,3,1,4,0,1
375,376,5,5,2,1,0
376,377,5,5,4,1,0
377,378,1,1,3,1,0
377,378,2,4,4,0,1
377,378,3,5,1,0,1
378,379,4,4,5,1,0
379,380,2,2,3,1,0
379,380,4,5,1,0,1
380,381,2,4,5,0,1
380,381,3,5,4,0,1
381,382,1,1,2,1,0
381,382,2,1,2,0,1
381,382,5,5,2,1,0
383,384,1,1,4,2,0
383,384,1,3,3,0,1
386,387,2,1,4,0,1
387,388,4,3,2,0,1
389,390,4,1,4,0,1
391,392,2,1,1,0,1
392,393,2,5,2,0,1
395,396,1,1,4,1,0
397,398,5,1,1,0,1
399,400,1,1,3,1,0
400,401,3,4,5,0,1
400,401,4,5,4,0,1
401,402,3,1,1,0,1
403,404,4,4,2,1,0
403,404,5,3,1,0,1
405,406,5,3,1,0,1
407,408,3,1,3,0,1
407,408,4,5,2,0,1
409,410,2,2,2,1,0
409,410,4,4,5,1,0
410,411,1,1,1,1,0
410,411,4,1,1,0,1
412,413,5,3,2,0,1
415,416,4,1,2,0,1
416,417,2,3,4,0,1
416,417,5,3,1,0,1
417,418,5,1,1,0,1
418,419,2,3,2,0,1
418,419,5,4,5,0,1
420,421,2,1,4,0,1
421,422,4,4,4,1,0
422,423,2,2,5,1,0
422,423,5,3,2,0,1
424,425,3,1,1,0,1
425,426,4,1,1,0,1
426,427,4,5,5,0,1
426,427,5,3,2,0,1
427,428,4,1,1,0,2
429,430,2,4,4,0,1
429,430,5,3,2,0,1
430,431,1,1,5,1,0
430,431,4,1,1,0,1
431,432,3,4,4,0,1
432,433,1,4,1,0,1
432,433,3,1,5,0,1
433,434,4,5,3,0,1
434,435,2,2,2,1,0
434,435,5,4,4,0,1
435,436,1,2,3,0,1
435,436,3,3,1,1,0
435,436,4,3,1,0,1
436,437,4,3,1,0,1
437,438,3,4,4,0,1
438,439,2,2,1,1,0
438,439,5,3,4,0,1
439,440,5,2,1,0,1
440,441,2,5,2,0,1
440,441,3,4,4,0,2
440,441,5,4,4,0,1
441,442,1,1,4,1,0
443,444,3,3,2,1,0
443,444,5,1,4,0,1
444,445,2,4,4,0,1
444,445,5,5,2,1,0
445,446,1,1,5,1,0
447,448,3,1,5,0,1
448,449,1,4,4,0,1
450,451,3,2,4,0,1
451,452,3,2,4,0,1
451,452,5,3,2,0,1
452,453,1,2,2,0,1
452,453,2,2,5,1,0
452,453,5,4,1,0,1
455,456,3,4,1,0,1
455,456,4,4,1,1,0
457,458,1,3,2,0,1
459,460,4,4,1,1,0
460,461,1,4,1,0,1
461,462,4,4,4,1,0
461,462,4,4,5,1,0
462,463,1,2,5,0,1
463,464,1,2,5,0,1
464,465,1,2,5,0,2
466,467,1,2,5,0,1
466,467,4,5,2,0,1
466,467,5,3,1,0,1
467,468,3,4,4,0,1
470,471,1,2,5,0,1
470,471,3,4,1,0,1
470,471,4,4,3,1,0
473,474,1,1,2,1,0
475,476,1,1,2,1,0
478,479,2,1,3,0,1
478,479,5,4,1,0,1
479,480,3,4,4,0,1
479,480,4,2,5,0,2
480,481,2,2,5,1,0
481,482,1,4,4,0,1
481,482,3,4,3,0,1
481,482,5,1,2,0,1
484,485,5,5,4,1,0
487,488,4,2,5,0,1
488,489,4,5,1,0,1
489,490,5,5,5,1,0
490,491,4,2,5,0,1
490,491,5,3,1,0,1
491,492,2,2,4,1,0
492,493,1,2,4,0,1
492,493,5,4,4,0,1
494,495,1,1,2,1,0
494,495,4,2,4,0,1
494,495,5,2,1,0,1
496,497,4,1,2,0,1
496,497,5,4,1,0,1
498,499,1,4,4,0,1
499,500,4,2,4,0,1
500,501,3,2,4,0,1
502,503,1,2,4,0,1
502,503,5,3,2,0,1
503,504,3,4,4,0,1
505,506,1,2,4,0,1
505,506,1,3,1,0,1
505,506,3,4,1,0,1
507,508,2,2,4,1,0
508,509,1,5,5,0,1
509,510,3,3,5,1,0
512,513,1,4,4,0,1
513,514,5,3,5,0,1
516,517,5,2,4,0,1
516,517,5,5,1,1,0
518,519,1,5,1,0,1
518,519,3,5,4,0,1
518,519,4,2,4,0,1
519,520,1,2,4,0,1
519,520,4,2,4,0,1
521,522,1,5,4,0,1
521,522,4,5,4,0,1
522,523,1,2,1,0,1
523,524,4,2,1,0,1
523,524,4,5,1,0,1
523,524,5,2,4,0,1
527,528,1,2,1,0,1
527,528,2,2,3,1,0
528,529,1,5,1,0,1
528,529,2,4,1,0,1
528,529,2,5,4,0,1
528,529,3,2,4,0,1
530,531,3,5,3,0,1
531,532,1,2,3,0,1
531,532,4,5,4,0,1
532,533,1,5,4,0,1
533,534,3,2,2,0,1
538,539,4,4,1,1,0
541,542,1,1,5,1,0
541,542,1,4,4,0,1
541,542,2,1,5,0,1
543,544,1,4,2,0,1
543,544,2,2,3,1,0
544,545,3,3,1,1,0
544,545,5,2,3,0,1
545,546,1,4,1,0,1
545,546,3,3,2,1,0
546,547,5,5,2,1,0
546,547,5,5,5,1,0
548,549,2,4,4,0,1
548,549,5,4,1,0,1
548,549,5,5,5,1,0
549,550,3,2,3,0,1
549,550,5,5,2,1,0
550,551,1,4,1,0,1
550,551,5,4,1,0,1
552,553,3,4,1,0,1
552,553,4,4,4,1,0
552,553,5,4,4,0,1
553,554,5,4,1,0,1
555,556,2,2,1,1,0
558,559,4,4,5,1,0
559,560,2,3,2,0,1
559,560,3,1,5,0,1
561,562,1,5,3,0,1
562,563,4,4,3,1,0
563,564,3,2,4,0,1
563,564,3,4,1,0,1
563,564,4,4,2,1,0
563,564,5,2,4,0,1
563,564,5,3,1,0,1
564,565,4,2,1,0,1
565,566,4,2,1,0,1
565,566,4,5,2,0,1
567,568,3,4,1,0,1
567,568,4,2,1,0,1
567,568,4,4,5,1,0
570,571,3,2,1,0,1
570,571,3,3,3,1,0
571,572,3,1,5,0,1
572,573,3,4,5,0,1
574,575,5,2,1,0,1
574,575,5,3,1,0,1
577,578,1,4,1,0,1
577,578,3,2,4,0,1
578,579,1,4,5,0,1
579,580,2,2,3,1,0
579,580,3,3,3,1,0
580,581,4,2,2,0,1
581,582,1,2,2,0,1
584,585,1,4,5,0,1
586,587,1,4,5,0,1
587,588,3,1,5,0,1
587,588,3,2,4,0,1
588,589,5,3,1,0,1
589,590,2,1,5,0,1
589,590,3,2,4,0,1
590,591,5,2,4,0,1
591,592,2,2,3,1,0
591,592,2,4,5,0,1
593,594,2,1,5,0,1
594,595,2,2,4,1,0
595,596,1,4,5,0,1
595,596,5,2,4,0,1
597,598,2,4,5,0,1
597,598,5,2,4,0,1
598,599,4,3,1,0,1
600,601,3,3,4,1,0
600,601,3,5,2,0,1
601,602,4,4,3,2,0
602,603,1,1,2,1,0
605,606,4,3,4,0,1
607,608,2,2,4,1,0
607,608,4,3,1,0,1
610,611,4,3,1,0,1
611,612,4,3,1,0,1
613,614,5,1,2,0,1
614,615,2,3,1,0,1
615,616,2,3,1,0,1
615,616,3,3,4,1,0
618,619,1,3,1,0,1
619,620,2,1,3,0,1
621,622,4,4,2,1,0
621,622,5,4,4,0,1
623,624,5,2,1,0,1
625,626,2,3,1,0,1
626,627,3,3,2,1,0
627,628,4,2,1,0,1
627,628,5,4,4,0,1
629,630,3,2,4,0,1
630,631,3,4,1,0,1
630,631,5,2,1,0,1
631,632,1,3,3,0,1
631,632,5,3,1,0,1
633,634,2,1,2,0,1
633,634,5,1,2,0,1
634,635,1,1,4,1,0
634,635,5,1,4,0,1
637,638,2,4,3,0,1
638,639,5,3,3,0,1
640,641,1,2,1,0,1
643,644,2,5,2,0,1
649,650,4,4,1,1,0
650,651,2,5,1,0,1
650,651,4,2,4,0,1
650,651,5,1,4,0,1
650,651,5,5,4,1,0
651,652,2,4,1,0,1
651,652,4,5,4,0,1
653,654,2,4,1,0,1
653,654,4,1,4,0,1
654,655,3,1,4,0,1
654,655,3,5,4,0,1
654,655,5,4,1,0,1
655,656,1,2,1,0,1
656,657,1,1,2,1,0
657,658,3,2,4,0,1
657,658,4,5,2,0,1
659,660,1,4,1,0,1
659,660,3,2,4,0,1
661,662,4,1,2,0,1
662,663,1,1,4,1,0
662,663,2,2,2,1,0
662,663,3,2,3,0,1
663,664,2,5,4,0,1
665,666,5,5,3,1,0
666,667,1,4,1,0,1
666,667,5,2,3,0,1
669,670,1,4,1,0,1
669,670,2,5,1,0,1
669,670,5,1,4,0,1
669,670,5,4,1,0,1
670,671,2,1,1,0,1
672,673,2,3,1,0,1
675,676,1,2,2,0,1
675,676,4,1,4,0,1
677,678,5,3,2,0,1
678,679,4,2,2,0,1
679,680,1,4,1,0,1
680,681,1,4,1,0,1
680,681,1,5,5,0,1
681,682,3,1,1,0,1
681,682,3,1,4,0,1
682,683,2,2,3,1,0
682,683,5,3,2,0,1
682,683,5,4,4,0,1
683,684,1,4,1,0,1
683,684,5,4,1,0,1
684,685,5,5,3,1,0
685,686,2,3,2,0,1
685,686,3,1,4,0,1
688,689,3,5,1,0,1
691,692,3,4,1,0,1
691,692,4,1,4,0,1
691,692,5,2,3,0,1
693,694,3,2,1,0,1
694,695,3,3,5,1,0
695,696,2,1,4,0,1
697,698,4,4,1,1,0
698,699,5,4,1,0,1
699,700,4,4,5,1,0
700,701,1,1,4,1,0
701,702,2,5,4,0,1
701,702,5,5,3,1,0
702,703,1,2,2,0,1
702,703,2,2,3,1,0
702,703,3,3,2,1,0
702,703,3,5,4,0,1
703,704,3,5,4,0,1
704,705,1,1,3,1,0
709,710,2,3,2,0,1
709,710,5,2,3,0,1
710,711,4,4,3,1,0
711,712,4,2,4,0,1
712,713,4,4,1,1,0
712,713,5,2,1,0,1
715,716,3,2,4,0,1
715,716,4,4,3,1,0
716,717,1,4,3,0,1
716,717,3,1,3,0,1
716,717,5,4,1,0,1
717,718,5,2,4,0,1
718,719,1,1,4,1,0
718,719,3,2,3,0,1
718,719,5,2,4,0,1
719,720,3,2,1,0,1
719,720,3,2,4,0,1
719,720,5,4,3,0,1
720,721,2,1,1,0,1
720,721,3,4,3,0,1
720,721,4,4,2,1,0
720,721,5,5,5,1,0
721,722,2,1,4,0,1
721,722,3,4,3,0,1
726,727,2,1,4,0,1
727,728,4,2,3,0,1
727,728,5,4,1,0,1
730,731,5,4,1,0,1
731,732,5,5,4,1,0
735,736,3,1,4,0,1
737,738,5,4,2,0,1
738,739,2,3,2,0,1
738,739,3,3,2,1,0
738,739,3,4,1,0,1
741,742,2,5,1,0,1
743,744,1,4,3,0,1
745,746,1,1,2,1,0
745,746,2,5,1,0,1
747,748,5,5,4,1,0
749,750,4,5,1,0,1
750,751,5,5,2,1,0
751,752,2,2,4,1,0
752,753,4,4,2,1,0
752,753,5,1,5,0,1
753,754,1,1,1,1,0
754,755,5,1,1,0,1
755,756,4,2,4,0,1
756,757,4,1,4,0,1
756,757,5,2,4,0,1
758,759,2,2,2,1,0
758,759,4,4,3,1,0
759,760,5,1,4,0,1
760,761,4,1,4,0,1
760,761,4,4,1,1,0
761,762,1,4,1,0,1
761,762,5,1,1,0,1
762,763,4,1,1,0,1
763,764,2,1,1,0,1
765,766,3,4,1,0,1
766,767,4,1,4,0,1
767,768,1,3,3,0,1
767,768,5,4,4,0,1
769,770,3,4,1,0,1
770,771,1,4,1,0,2
771,772,4,3,2,0,1
771,772,5,3,2,0,1
774,775,1,4,1,0,2
774,775,2,2,5,1,0
774,775,4,1,4,0,1
776,777,3,1,1,0,1
778,779,2,3,2,0,1
778,779,3,4,1,0,1
778,779,4,1,4,0,1
781,782,3,4,4,0,1
784,785,3,3,2,1,0
785,786,2,1,1,0,1
785,786,3,1,1,0,1
785,786,3,4,1,0,1
791,792,3,2,5,0,1
792,793,3,1,1,0,1
795,796,1,1,2,1,0
796,797,1,1,2,1,0
796,797,4,4,4,1,0
800,801,2,2,2,1,0
801,802,2,2,3,1,0
802,803,1,1,4,1,0
803,804,1,4,1,0,1
804,805,1,4,1,0,1
805,806,5,1,4,0,1
806,807,2,4,1,0,1
808,809,2,2,2,1,0
809,810,1,4,1,0,1
809,810,2,3,2,0,1
810,811,1,1,2,1,0
810,811,1,4,1,0,1
810,811,3,4,1,0,1
810,811,4,2,2,0,1
811,812,3,4,4,0,1
814,815,3,2,3,0,1
814,815,4,1,3,0,1
815,816,2,4,1,0,1
815,816,4,4,4,1,0
816,817,2,1,4,0,1
816,817,2,4,4,0,1
816,817,5,5,4,1,0
817,818,4,5,4,0,1
818,819,2,4,1,0,1
819,820,5,5,1,1,0
820,821,2,4,4,0,1
820,821,5,4,4,0,1
820,821,5,5,1,1,0
821,822,3,4,4,0,1
821,822,5,4,4,0,1
822,823,5,1,2,0,1
825,826,4,1,2,0,1
825,826,4,5,1,0,1
826,827,1,1,2,1,0
826,827,4,5,1,0,1
827,828,2,4,4,0,1
827,828,4,5,1,0,1
831,832,1,1,2,1,0
832,833,4,5,1,0,1
833,834,3,2,4,0,1
833,834,4,2,2,0,1
837,838,5,5,5,1,0
838,839,2,2,2,1,0
840,841,1,4,1,0,1
840,841,3,3,2,1,0
841,842,1,4,4,0,1
841,842,3,2,3,0,1
844,845,2,4,4,0,1
845,846,1,4,4,0,1
846,847,3,3,2,1,0
848,849,3,4,1,0,1
851,852,1,3,1,0,1
854,855,5,3,1,0,1
855,856,3,3,2,1,0
856,857,3,3,2,1,0
858,859,4,4,5,1,0
859,860,2,3,1,0,1
859,860,4,4,4,1,0
859,860,5,5,4,1,0
860,861,1,1,2,1,0
860,861,2,1,2,0,1
860,861,2,5,1,0,1
861,862,2,2,4,1,0
863,864,2,5,4,0,1
864,865,1,5,4,0,1
865,866,1,1,3,1,0
869,870,3,2,4,0,1
870,871,2,2,2,1,0
870,871,5,4,4,0,1
871,872,3,5,4,0,1
871,872,4,1,2,0,1
873,874,3,3,1,1,0
874,875,5,5,3,1,0
876,877,4,3,1,0,1
878,879,2,3,4,0,1
878,879,3,4,4,0,1
879,880,5,4,4,0,1
880,881,2,5,4,0,1
880,881,3,3,3,1,0
881,882,3,4,1,0,1
882,883,3,4,1,0,1
883,884,1,3,1,0,1
884,885,3,4,1,0,1
887,888,4,4,5,1,0
890,891,5,3,2,0,1
894,895,2,1,4,0,1
896,897,5,5,5,1,0
899,900,1,3,1,0,1
899,900,5,2,3,0,1
900,901,4,4,2,1,0
901,902,1,1,5,1,0
901,902,5,5,5,1,0
902,903,4,2,4,0,1
902,903,5,5,2,1,0
903,904,2,2,2,1,0
904,905,1,3,1,0,1
906,907,2,2,5,1,0
906,907,4,3,3,0,1
907,908,2,5,4,0,1
912,913,1,1,4,1,0
912,913,1,2,3,0,1
912,913,3,3,4,1,0
913,914,3,4,2,0,1
913,914,4,5,2,0,1
915,916,2,2,3,1,0
915,916,4,3,4,0,1
916,917,4,2,1,0,1
916,917,4,5,4,0,1
917,918,5,5,5,1,0
920,921,1,3,4,0,1
920,921,4,2,3,0,1
920,921,5,5,3,1,0
922,923,5,5,3,1,0
925,926,4,2,1,0,1
926,927,4,2,3,0,1
928,929,2,1,1,0,1
930,931,2,1,4,0,1
932,933,1,3,4,0,1
935,936,5,1,1,0,1
936,937,4,4,5,1,0
937,938,1,3,1,0,1
937,938,3,3,1,1,0
937,938,4,4,2,1,0
939,940,1,3,1,0,1
939,940,2,1,4,0,1
940,941,2,1,1,0,1
940,941,4,3,4,0,1
940,941,4,4,2,1,0
941,942,3,1,4,0,1
942,943,2,1,4,0,1
942,943,5,1,1,0,1
943,944,2,1,1,0,1
944,945,1,1,4,1,0
944,945,2,3,1,0,1
944,945,4,1,1,0,1
944,945,4,5,1,0,1
944,945,4,5,4,0,1
945,946,1,3,1,0,1
945,946,3,1,4,0,1
947,948,5,5,4,1,0
948,949,2,4,4,0,1
948,949,2,5,1,0,1
948,949,3,4,2,0,1
948,949,4,5,4,0,1
948,949,5,3,1,0,1
950,951,1,5,4,0,1
951,952,4,5,1,0,1
953,954,2,5,1,0,1
954,955,2,2,3,1,0
954,955,5,1,4,0,1
956,957,1,1,3,1,0
956,957,2,2,5,1,0
957,958,2,1,1,0,1
958,959,1,2,5,0,1
958,959,4,4,5,1,0
960,961,2,3,1,0,1
960,961,5,3,1,0,1
961,962,1,5,4,0,1
962,963,1,1,2,1,0
962,963,1,5,4,0,1
962,963,2,3,4,0,1
963,964,4,3,1,0,1
964,965,2,4,5,0,1
968,969,2,1,3,0,1
969,970,2,5,4,0,1
970,971,2,4,5,0,1
972,973,2,4,5,0,1
972,973,5,5,2,1,0
973,974,1,3,4,0,1
974,975,1,3,4,0,1
975,976,1,3,1,0,1
975,976,4,4,5,1,0
976,977,1,3,4,0,1
976,977,5,5,1,1,0
977,978,3,5,1,0,1
981,982,1,1,3,1,0
982,983,3,5,1,0,1
983,984,5,1,1,0,1
983,984,5,5,5,1,0
988,989,3,3,5,1,0
989,990,2,4,5,0,1
989,990,3,2,1,0,1
990,991,4,1,1,0,1
991,992,3,2,5,0,2
991,992,5,4,5,0,1
993,994,2,4,5,0,1
993,994,3,4,5,0,1
994,995,3,4,5,0,1
994,995,3,5,5,0,1
995,996,4,4,2,1,0
997,998,5,1,3,0,1
