epoch,bee_id,task_id,accuracies
189,2,2,0.09630454824830978
190,1,1,0.0839
190,1,2,0.346919176398279
190,2,1,0.4024
190,2,2,0.09630454824830978
191,1,1,0.0839
191,1,2,0.346919176398279
191,2,1,0.4024
191,2,2,0.09630454824830978
192,1,1,0.0839
192,1,2,0.346919176398279
192,2,1,0.4024
192,2,2,0.09630454824830978
193,1,1,0.0839
193,1,2,0.346919176398279
193,2,1,0.4024
193,2,2,0.09630454824830978
194,1,1,0.0824
194,1,2,0.3610940381069453
194,2,1,0.4024
194,2,2,0.09630454824830978
195,1,1,0.0824
195,1,2,0.3610940381069453
195,2,1,0.4024
195,2,2,0.09630454824830978
196,1,1,0.0824
196,1,2,0.3610940381069453
196,2,1,0.4
196,2,2,0.08543331284572833
197,1,1,0.0824
197,1,2,0.3610940381069453
197,2,1,0.4
197,2,2,0.08543331284572833
198,1,1,0.0824
198,1,2,0.3610940381069453
198,2,1,0.4
198,2,2,0.08543331284572833
199,1,1,0.0824
199,1,2,0.3610940381069453
199,2,1,0.4
199,2,2,0.08543331284572833
200,1,1,0.0824
200,1,2,0.3610940381069453
200,2,1,0.4
200,2,2,0.08543331284572833
201,1,1,0.0824
201,1,2,0.3610940381069453
201,2,1,0.4
201,2,2,0.08543331284572833
202,1,1,0.0824
202,1,2,0.3610940381069453
202,2,1,0.4
202,2,2,0.08543331284572833
203,1,1,0.0824
203,1,2,0.3610940381069453
203,2,1,0.4053
203,2,2,0.08873693915181315
204,1,1,0.0849
204,1,2,0.35921173939766443
204,2,1,0.4053
204,2,2,0.08873693915181315
205,1,1,0.0849
205,1,2,0.35921173939766443
205,2,1,0.4053
205,2,2,0.08873693915181315
206,1,1,0.0849
206,1,2,0.35921173939766443
206,2,1,0.4053
206,2,2,0.08873693915181315
207,1,1,0.0849
207,1,2,0.35921173939766443
207,2,1,0.4008
207,2,2,0.0843961278426552
208,1,1,0.0849
208,1,2,0.35921173939766443
208,2,1,0.4008
208,2,2,0.0843961278426552
209,1,1,0.0849
209,1,2,0.35921173939766443
209,2,1,0.4008
209,2,2,0.0843961278426552
210,1,1,0.0841
210,1,2,0.36155500921942224
210,2,1,0.4008
210,2,2,0.0843961278426552
211,1,1,0.0841
211,1,2,0.36155500921942224
211,2,1,0.4008
211,2,2,0.0843961278426552
212,1,1,0.0841
212,1,2,0.36155500921942224
212,2,1,0.4008
212,2,2,0.0843961278426552
213,1,1,0.0805
213,1,2,0.3613245236631838
213,2,1,0.4008
213,2,2,0.0843961278426552
214,1,1,0.0805
214,1,2,0.3613245236631838
214,2,1,0.4008
214,2,2,0.0843961278426552
215,1,1,0.0829
215,1,2,0.3672019053472649
215,2,1,0.4008
215,2,2,0.0843961278426552
216,1,1,0.0829
216,1,2,0.3672019053472649
216,2,1,0.4008
216,2,2,0.0843961278426552
217,1,1,0.0816
217,1,2,0.3797633681622618
217,2,1,0.4008
217,2,2,0.0843961278426552
218,1,1,0.0816
218,1,2,0.3797633681622618
218,2,1,0.4008
218,2,2,0.0843961278426552
219,1,1,0.0816
219,1,2,0.3797633681622618
219,2,1,0.4008
219,2,2,0.0843961278426552
220,1,1,0.0816
220,1,2,0.3797633681622618
220,2,1,0.4008
220,2,2,0.0843961278426552
221,1,1,0.0816
221,1,2,0.3797633681622618
221,2,1,0.4008
221,2,2,0.0843961278426552
222,1,1,0.0816
222,1,2,0.3797633681622618
222,2,1,0.4008
222,2,2,0.0843961278426552
223,1,1,0.0816
223,1,2,0.3797633681622618
223,2,1,0.4008
223,2,2,0.0843961278426552
224,1,1,0.0816
224,1,2,0.3797633681622618
224,2,1,0.4008
224,2,2,0.0843961278426552
225,1,1,0.0816
225,1,2,0.3797633681622618
225,2,1,0.4008
225,2,2,0.0843961278426552
226,1,1,0.0816
226,1,2,0.3797633681622618
226,2,1,0.4008
226,2,2,0.0843961278426552
227,1,1,0.0834
227,1,2,0.3856023355869699
227,2,1,0.4008
227,2,2,0.0843961278426552
228,1,1,0.0834
228,1,2,0.3856023355869699
228,2,1,0.4008
228,2,2,0.0843961278426552
229,1,1,0.0834
229,1,2,0.3856023355869699
229,2,1,0.4095
229,2,2,0.09507529194837123
230,1,1,0.0834
230,1,2,0.3856023355869699
230,2,1,0.4095
230,2,2,0.09507529194837123
231,1,1,0.0834
231,1,2,0.3856023355869699
231,2,1,0.4095
231,2,2,0.09507529194837123
232,1,1,0.0774
232,1,2,0.38637062077443146
232,2,1,0.4095
232,2,2,0.09507529194837123
233,1,1,0.0774
233,1,2,0.38637062077443146
233,2,1,0.4095
233,2,2,0.09507529194837123
234,1,1,0.0774
234,1,2,0.38637062077443146
234,2,1,0.4095
234,2,2,0.09507529194837123
235,1,1,0.0774
235,1,2,0.38637062077443146
235,2,1,0.4095
235,2,2,0.09507529194837123
236,1,1,0.0774
236,1,2,0.38637062077443146
236,2,1,0.4095
236,2,2,0.09507529194837123
237,1,1,0.0774
237,1,2,0.38637062077443146
237,2,1,0.4095
237,2,2,0.09507529194837123
238,1,1,0.0827
238,1,2,0.40354179471419793
238,2,1,0.4095
238,2,2,0.09507529194837123
239,1,1,0.0827
239,1,2,0.40354179471419793
239,2,1,0.4095
239,2,2,0.09507529194837123
240,1,1,0.0827
240,1,2,0.40354179471419793
240,2,1,0.4095
240,2,2,0.09507529194837123
241,1,1,0.0827
241,1,2,0.40354179471419793
241,2,1,0.4095
241,2,2,0.09507529194837123
242,1,1,0.0827
242,1,2,0.40354179471419793
242,2,1,0.4095
242,2,2,0.09507529194837123
243,1,1,0.0827
243,1,2,0.40354179471419793
243,2,1,0.4095
243,2,2,0.09507529194837123
244,1,1,0.0827
244,1,2,0.40354179471419793
244,2,1,0.4095
244,2,2,0.09507529194837123
245,1,1,0.0827
245,1,2,0.40354179471419793
245,2,1,0.4088
245,2,2,0.09015826674861709
246,1,1,0.0827
246,1,2,0.40354179471419793
246,2,1,0.4088
246,2,2,0.09015826674861709
247,1,1,0.0827
247,1,2,0.40354179471419793
247,2,1,0.4088
247,2,2,0.09015826674861709
248,1,1,0.0827
248,1,2,0.40354179471419793
248,2,1,0.4088
248,2,2,0.08170712968653965
249,1,1,0.0827
249,1,2,0.40354179471419793
249,2,1,0.4088
249,2,2,0.08170712968653965
250,1,1,0.0827
250,1,2,0.40354179471419793
250,2,1,0.4088
250,2,2,0.08170712968653965
251,1,1,0.0752
251,1,2,0.416180086047941
251,2,1,0.4088
251,2,2,0.08170712968653965
252,1,1,0.0752
252,1,2,0.416180086047941
252,2,1,0.4088
252,2,2,0.08170712968653965
253,1,1,0.0752
253,1,2,0.416180086047941
253,2,1,0.4088
253,2,2,0.08170712968653965
254,1,1,0.0752
254,1,2,0.416180086047941
254,2,1,0.4058
254,2,2,0.09369237861094037
255,1,1,0.0752
255,1,2,0.416180086047941
255,2,1,0.4058
255,2,2,0.09369237861094037
256,1,1,0.0752
256,1,2,0.416180086047941
256,2,1,0.4058
256,2,2,0.09369237861094037
257,1,1,0.0752
257,1,2,0.416180086047941
257,2,1,0.4058
257,2,2,0.09369237861094037
258,1,1,0.0752
258,1,2,0.416180086047941
258,2,1,0.4058
258,2,2,0.09369237861094037
259,1,1,0.0752
259,1,2,0.416180086047941
259,2,1,0.4058
259,2,2,0.09369237861094037
260,1,1,0.0752
260,1,2,0.416180086047941
260,2,1,0.4085
260,2,2,0.0893899815611555
261,1,1,0.0752
261,1,2,0.416180086047941
261,2,1,0.4085
261,2,2,0.0893899815611555
262,1,1,0.083
262,1,2,0.4222879532882606
262,2,1,0.4085
262,2,2,0.0893899815611555
263,1,1,0.0787
263,1,2,0.4266671788567916
263,2,1,0.4085
263,2,2,0.0893899815611555
264,1,1,0.0787
264,1,2,0.4266671788567916
264,2,1,0.4085
264,2,2,0.0893899815611555
265,1,1,0.0787
265,1,2,0.4266671788567916
265,2,1,0.4085
265,2,2,0.0893899815611555
266,1,1,0.0787
266,1,2,0.4266671788567916
266,2,1,0.4085
266,2,2,0.0893899815611555
267,1,1,0.0787
267,1,2,0.4266671788567916
267,2,1,0.4085
267,2,2,0.0893899815611555
268,1,1,0.0787
268,1,2,0.4266671788567916
268,2,1,0.4128
268,2,2,0.09380762138905963
269,1,1,0.0787
269,1,2,0.4266671788567916
269,2,1,0.4128
