time,bee1_id,bee2_id,task_id,task_1,task_2
206.31214668111323,2,1,2,0.4053,0.08873693915181315
206.39167736761266,2,2,1,0.4008,0.0843961278426552
206.5562931921056,2,1,2,0.4008,0.0843961278426552
209.44167551592545,1,2,1,0.0849,0.35921173939766443
209.8294045553105,1,1,2,0.0841,0.36155500921942224
211.18652405656755,2,1,2,0.4008,0.0843961278426552
211.80095797603641,2,1,2,0.4008,0.0843961278426552
212.23666466101537,1,2,1,0.0841,0.36155500921942224
212.88824328625256,1,2,1,0.0841,0.36155500921942224
214.53954567591038,1,1,2,0.0805,0.3613245236631838
216.23848088411057,1,1,2,0.0829,0.3672019053472649
216.4243226559811,1,1,2,0.0846,0.37530731407498463
216.57522457666212,1,1,2,0.0816,0.3797633681622618
217.53142634006113,1,2,1,0.0816,0.3797633681622618
218.04367823973755,2,1,2,0.4008,0.0843961278426552
220.31639253849158,2,1,2,0.4008,0.0843961278426552
220.5063848368774,1,2,1,0.0816,0.3797633681622618
222.49091124787503,1,2,1,0.0816,0.3797633681622618
223.22962403628762,2,1,2,0.4008,0.0843961278426552
223.25821975005925,2,1,2,0.4008,0.0843961278426552
224.8108658925794,1,2,1,0.0816,0.3797633681622618
226.84540935112503,2,1,2,0.4008,0.0843961278426552
227.31193782956151,1,1,2,0.0834,0.3856023355869699
228.33892587164127,2,1,2,0.4008,0.0843961278426552
228.70421126533253,1,2,1,0.0834,0.3856023355869699
229.8067297475575,2,2,1,0.4095,0.09507529194837123
231.55046195722608,2,1,2,0.4095,0.09507529194837123
231.66508482333558,2,1,2,0.4095,0.09507529194837123
231.70068872619458,2,1,2,0.4095,0.09507529194837123
233.39507684707604,1,1,2,0.0774,0.38637062077443146
233.69001368241302,2,1,2,0.4095,0.09507529194837123
235.62744783683422,2,1,2,0.4095,0.09507529194837123
235.8046921250868,2,1,2,0.4095,0.09507529194837123
236.41209691424172,2,1,2,0.4095,0.09507529194837123
236.68978268879195,1,2,1,0.0774,0.38637062077443146
237.26038193560709,2,1,2,0.4095,0.09507529194837123
237.40514412316446,1,1,2,0.0799,0.40104486785494775
237.92478200219352,1,1,2,0.0827,0.40354179471419793
238.66580763046323,2,1,2,0.4095,0.09507529194837123
239.7587314497218,2,1,2,0.4095,0.09507529194837123
241.83206314498855,1,2,1,0.0827,0.40354179471419793
242.9149847047469,2,1,2,0.4095,0.09507529194837123
243.12525208882263,1,2,1,0.0827,0.40354179471419793
243.1521713741061,2,1,2,0.4095,0.09507529194837123
244.27688323475434,1,2,1,0.0827,0.40354179471419793
245.94823577057497,2,2,1,0.4088,0.09015826674861709
246.71571632834912,2,1,2,0.4088,0.09015826674861709
247.41261819184842,2,1,2,0.4088,0.09015826674861709
247.64995533315258,1,2,1,0.0827,0.40354179471419793
248.93434680525002,2,2,1,0.4088,0.08170712968653965
250.83497390102212,2,1,2,0.4088,0.08170712968653965
252.82757106144567,1,1,2,0.0752,0.416180086047941
253.86548406689008,2,1,2,0.4088,0.08170712968653965
257.42856176140623,2,2,1,0.4058,0.09369237861094037
259.25990904424526,2,1,2,0.4058,0.09369237861094037
261.44806445385143,2,2,1,0.4085,0.0893899815611555
262.5753887076389,1,1,2,0.083,0.4222879532882606
262.6166971174024,1,1,2,0.0787,0.4266671788567916
263.6025819383527,1,2,1,0.0787,0.4266671788567916
264.56355426772217,1,2,1,0.0787,0.4266671788567916
265.3844079296408,2,1,2,0.4085,0.0893899815611555
266.86660008650676,2,1,2,0.4085,0.0893899815611555
267.5464654859173,2,1,2,0.4085,0.0893899815611555
268.04997766117486,2,2,1,0.4128,0.09380762138905963
268.1751633746248,2,1,2,0.4128,0.09380762138905963
268.2095227394111,1,2,1,0.0787,0.4266671788567916
268.8002485982336,1,2,1,0.0787,0.4266671788567916
269.2045673402047,1,2,1,0.0787,0.4266671788567916
269.40934477930335,1,2,1,0.0787,0.4266671788567916
271.1870003225747,2,1,2,0.4128,0.09380762138905963
273.51068856771707,2,2,1,0.4115,0.0918100799016595
274.16717746969323,1,1,2,0.0746,0.4143362015980332
275.02381235851345,2,2,1,0.4155,0.08324370006146281
275.63632670760654,2,1,2,0.4155,0.08324370006146281
275.7555115522945,2,1,2,0.4155,0.08324370006146281
277.13371713896936,1,2,1,0.0746,0.4143362015980332
277.1709655775144,1,2,1,0.0746,0.4143362015980332
277.380748939902,2,1,2,0.4155,0.08324370006146281
277.7699175414887,2,1,2,0.4155,0.08324370006146281
279.20569556234244,2,2,1,0.413,0.08812231100184388
279.80546549393483,2,2,1,0.4149,0.09300092194222495
280.02595398234536,2,1,2,0.4149,0.09300092194222495
280.316015609752,2,2,1,0.4148,0.09038875230485556
282.70128719656776,2,1,2,0.4148,0.09038875230485556
284.1617411509121,1,2,1,0.0746,0.4143362015980332
284.8892144579953,2,1,2,0.4148,0.09038875230485556
286.287628426311,1,2,1,0.0746,0.4143362015980332
288.00163853531683,1,1,2,0.0783,0.43834511370620777
289.10259330179747,1,1,2,0.0795,0.4313921327596804
289.4913343834099,2,2,1,0.4154,0.08727719729563614
292.8352475927965,1,2,1,0.0795,0.4313921327596804
292.9512833543424,2,1,2,0.4154,0.08727719729563614
294.7104154671353,1,2,1,0.0795,0.4313921327596804
295.82916417358115,1,1,2,0.0806,0.4277427781192379
298.0811496982049,2,1,2,0.4154,0.08727719729563614
298.2438608360035,2,1,2,0.4154,0.08727719729563614
298.6519772825556,1,2,1,0.0806,0.4277427781192379
299.24249745586377,2,1,2,0.4154,0.08727719729563614
299.4912910711334,1,2,1,0.0806,0.4277427781192379
299.7771748546596,1,1,2,0.0846,0.4241318377381684
300.93900558816847,1,2,1,0.0846,0.4241318377381684
301.15213729311597,2,2,1,0.4158,0.08558696988322065
301.4284013415333,2,1,2,0.4158,0.08558696988322065
301.8780903396255,1,1,2,0.0817,0.4328902888752305
302.07414699689986,2,1,2,0.4158,0.08558696988322065
302.69358402268034,2,2,1,0.4175,0.08685464044253227
304.16511299685084,1,2,1,0.0817,0.4328902888752305
304.7048999209048,1,2,1,0.0817,0.4328902888752305
307.3599975221249,2,1,2,0.4175,0.08685464044253227
307.39566781694026,2,2,1,0.416,0.09334665027658266
308.41989869664144,1,2,1,0.0817,0.4328902888752305
309.29228009442977,2,1,2,0.416,0.09334665027658266
309.9480497104127,2,2,1,0.4165,0.08051628764597418
310.626813858081,2,2,1,0.4176,0.08431929932390904
312.16045219066916,2,1,2,0.4176,0.08431929932390904
312.97622795220576,2,2,1,0.4191,0.10325752919483712
313.26268856233565,2,1,2,0.4191,0.10325752919483712
314.6473349298297,1,2,1,0.0817,0.4328902888752305
314.9428074201459,1,2,1,0.0817,0.4328902888752305
315.7377238911519,1,2,1,0.0817,0.4328902888752305
315.88195790084575,2,1,2,0.4191,0.10325752919483712
316.19674771253295,2,1,2,0.4191,0.10325752919483712
316.23888823346067,1,1,2,0.0758,0.4373463429625077
316.6409674468194,1,2,1,0.0758,0.4373463429625077
316.66882805027325,1,1,2,0.0776,0.44668100799016597
318.0201101477591,2,2,1,0.4215,0.09242470805162877
319.6639549998201,2,2,1,0.419,0.08497234173325138
321.8439611027411,2,1,2,0.419,0.08497234173325138
321.8886452434826,2,1,2,0.419,0.08497234173325138
322.229418594683,1,2,1,0.0776,0.44668100799016597
323.5978180837961,1,1,2,0.0811,0.4534035033804548
323.98137598909256,2,1,2,0.419,0.08497234173325138
324.6906312254106,1,1,2,0.0776,0.46554240934234786
325.4505056235248,1,2,1,0.0776,0.46554240934234786
326.7848025208862,1,1,2,0.082,0.4596650276582667
327.1706439448147,1,2,1,0.082,0.4596650276582667
327.7924741120212,2,2,1,0.4217,0.09618930547019053
330.5739268985069,2,2,1,0.4199,0.08535648432698217
333.23933059787805,2,1,2,0.4199,0.08535648432698217
333.39615794821725,1,1,2,0.0811,0.45997234173325136
333.5703603265533,2,1,2,0.4199,0.08535648432698217
334.45109337977476,1,2,1,0.0811,0.45997234173325136
336.98366007106597,1,2,1,0.0811,0.45997234173325136
337.2768691773152,2,1,2,0.4199,0.08535648432698217
338.74197328930507,1,2,1,0.0811,0.45997234173325136
339.79683814103447,1,1,2,0.0785,0.48098494161032573
340.112620422815,1,1,2,0.0869,0.46788567916410573
340.57596335549914,2,1,2,0.4199,0.08535648432698217
342.5641571498819,1,1,2,0.0793,0.45593884449907807
342.8254214633402,2,1,2,0.4199,0.08535648432698217
342.9249978872454,2,1,2,0.4199,0.08535648432698217
343.52137538370073,1,2,1,0.0793,0.45593884449907807
344.757496297077,1,1,2,0.0787,0.4751459741856177
344.9318022926901,2,1,2,0.4199,0.08535648432698217
347.9642659780569,2,1,2,0.4199,0.08535648432698217
350.4772660535703,1,1,2,0.0802,0.4553242163491088
351.68446691531176,2,1,2,0.4199,0.08535648432698217
352.83505597510225,2,2,1,0.4233,0.08746926859250154
353.3919942840329,1,2,1,0.0802,0.4553242163491088
353.453205078039,2,2,1,0.4266,0.10060694529809465
353.98726183576224,1,2,1,0.0802,0.4553242163491088
355.6892895452762,1,1,2,0.0787,0.480139827904118
355.75419242309056,2,1,2,0.4266,0.10060694529809465
357.1756204281293,2,1,2,0.4266,0.10060694529809465
357.67335444977505,2,1,2,0.4266,0.10060694529809465
359.2851317500621,2,1,2,0.4266,0.10060694529809465
360.1249141995482,2,1,2,0.4266,0.10060694529809465
361.5595395974275,1,2,1,0.0787,0.480139827904118
362.1233610590546,2,1,2,0.4266,0.10060694529809465
364.04068966457834,2,1,2,0.4266,0.10060694529809465
365.7935599235554,2,2,1,0.4255,0.0910417947141979
366.0023718989442,2,1,2,0.4255,0.0910417947141979
366.05062572822095,1,2,1,0.0787,0.480139827904118
368.78604434349234,2,1,2,0.4255,0.0910417947141979
369.357370028112,1,1,2,0.0808,0.489820221266134
369.46397484371613,2,1,2,0.4255,0.0910417947141979
369.7799674663981,1,2,1,0.0808,0.489820221266134
369.8686686399105,2,2,1,0.4241,0.09357713583282114
370.7744890465027,2,1,2,0.4241,0.09357713583282114
372.7990761073885,1,2,1,0.0808,0.489820221266134
374.123064334263,1,2,1,0.0808,0.489820221266134
376.8989720108291,2,1,2,0.4241,0.09357713583282114
377.36404388916463,1,2,1,0.0808,0.489820221266134
380.30491106909767,2,1,2,0.4241,0.09357713583282114
380.89487202566806,1,2,1,0.0808,0.489820221266134
381.35604453285174,2,1,2,0.4241,0.09357713583282114
382.19203727371047,1,2,1,0.0808,0.489820221266134
383.2635552105359,2,2,1,0.4283,0.08616318377381683
390.3476751193827,1,2,1,0.0808,0.489820221266134
391.4798000826953,1,2,1,0.0808,0.489820221266134
392.2968954888742,2,1,2,0.4283,0.08616318377381683
393.54831994075374,2,2,1,0.4245,0.10049170251997541
394.2789266255929,2,1,2,0.4245,0.10049170251997541
395.2749053877854,2,2,1,0.4268,0.0895820528580209
395.8444828618908,1,1,2,0.077,0.48613245236631836
395.9814079004589,2,1,2,0.4268,0.0895820528580209
397.50440832540903,1,1,2,0.0784,0.4842501536570375
397.7739958063723,1,2,1,0.0784,0.4842501536570375
397.8203834397037,1,2,1,0.0784,0.4842501536570375
397.87606198003976,2,1,2,0.4268,0.0895820528580209
398.17515763253914,1,2,1,0.0784,0.4842501536570375
399.53334672439706,1,1,2,0.0809,0.49043484941610327
401.3201824977491,1,2,1,0.0809,0.49043484941610327
403.440822298601,1,2,1,0.0809,0.49043484941610327
403.64081492975833,2,1,2,0.4268,0.0895820528580209
406.685390961466,1,2,1,0.0809,0.49043484941610327
407.9251451593367,2,1,2,0.4268,0.0895820528580209
408.13266630181806,1,1,2,0.0805,0.5008835279655808
411.3396390727022,1,2,1,0.0805,0.5008835279655808
411.3427356717455,2,2,1,0.4262,0.09449907805777505
412.03508039724306,1,2,1,0.0805,0.5008835279655808
413.047280069029,1,1,2,0.0874,0.4971573448063921
413.91797066077714,2,1,2,0.4262,0.09449907805777505
417.56707865159035,2,1,2,0.4262,0.09449907805777505
417.852952353196,1,2,1,0.0874,0.4971573448063921
420.88387190837113,1,1,2,0.0842,0.5065688383527965
424.3232024262359,2,2,1,0.4252,0.0986478180700676
427.95289173436777,2,2,1,0.4246,0.09841733251382913
428.33957176512496,2,2,1,0.4284,0.08781499692685925
428.37292957772223,2,2,1,0.4277,0.10298862937922557
428.4397483205963,1,2,1,0.0842,0.5065688383527965
428.4831407432566,2,1,2,0.4277,0.10298862937922557
429.356423447996,1,2,1,0.0842,0.5065688383527965
429.5612063209056,2,1,2,0.4277,0.10298862937922557
430.22008178299603,1,1,2,0.0838,0.4929317762753534
431.25353702925867,1,1,2,0.0822,0.5051859250153657
432.0672959531088,2,1,2,0.4277,0.10298862937922557
434.23301775297006,1,2,1,0.0822,0.5051859250153657
434.6719381419456,1,1,2,0.0835,0.5158266748617086
435.28214883583536,2,1,2,0.4277,0.10298862937922557
437.58316835363246,2,1,2,0.4277,0.10298862937922557
438.66738199609085,2,1,2,0.4277,0.10298862937922557
441.8947722358554,2,1,2,0.4277,0.10298862937922557
441.9278338077329,1,1,2,0.084,0.520820528580209
442.23404257984845,2,1,2,0.4277,0.10298862937922557
443.76368322867603,1,2,1,0.084,0.520820528580209
443.95206791303497,2,1,2,0.4277,0.10298862937922557
445.3147916808689,1,2,1,0.084,0.520820528580209
445.6774884175433,2,2,1,0.4298,0.08408881376767056
446.2509744270639,1,2,1,0.084,0.520820528580209
446.81044476498874,1,2,1,0.084,0.520820528580209
447.54636455892484,2,1,2,0.4298,0.08408881376767056
448.19308363596866,2,2,1,0.4288,0.08501075599262446
448.4685355392682,1,1,2,0.0818,0.5046865396435156
448.8042779946383,2,1,2,0.4288,0.08501075599262446
450.27695882613597,1,1,2,0.0837,0.5248540258143823
452.78567113711335,2,1,2,0.4288,0.08501075599262446
454.3692727272893,1,1,2,0.0807,0.5202443146896127
455.22576155767547,2,1,2,0.4288,0.08501075599262446
456.7319167405682,1,2,1,0.0807,0.5202443146896127
456.7909046488573,2,1,2,0.4288,0.08501075599262446
458.8721787507269,2,2,1,0.4343,0.09073448063921327
458.96762433250564,2,1,2,0.4343,0.09073448063921327
459.00050460696434,2,1,2,0.4343,0.09073448063921327
459.07969518922187,1,2,1,0.0807,0.5202443146896127
459.54129571712656,2,2,1,0.4318,0.09369237861094037
461.00692284144446,1,2,1,0.0807,0.5202443146896127
461.6785142443445,1,1,2,0.0815,0.5202443146896127
462.8684745242447,2,2,1,0.4311,0.09964658881376767
462.8917309187802,1,1,2,0.0835,0.5171711739397664
463.113955443067,2,1,2,0.4311,0.09964658881376767
465.40090649843523,1,1,2,0.0844,0.5240857406269207
466.6082885662848,1,1,2,0.0812,0.525660725261217
466.8779874939674,2,2,1,0.4321,0.10241241548862938
467.10150686110734,2,1,2,0.4321,0.10241241548862938
469.3629824276452,2,1,2,0.4321,0.10241241548862938
472.07150865905584,2,1,2,0.4321,0.10241241548862938
473.58600367304166,2,2,1,0.4336,0.09257836508912108
476.2111776861817,2,2,1,0.4346,0.0958819913952059
476.53167519372954,1,2,1,0.0812,0.525660725261217
477.76689191718054,1,2,1,0.0812,0.525660725261217
478.3127541377276,1,1,2,0.0824,0.531999078057775
478.7837158739975,1,1,2,0.0791,0.5234711124769514
