time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
99.31245186376404,1,2,5,0.1168,0.239,0.21097111247695144,0.2393,0.041136790887979655
100.0196128204524,4,3,1,0.098,0.1,0.06699446834665028,0.1,0.8351210881344686
100.70932712068223,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.8351210881344686
103.66073931627791,2,5,2,0.098,0.1,0.06699446834665028,0.1,0.8195289173946699
103.84933748106906,5,2,4,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
103.89344063250923,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
104.18792984033722,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
104.47251477095442,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
105.33219859920324,1,1,3,0.1179,0.1844,0.34895513214505225,0.2638,0.03638173172619706
106.31594939402495,3,3,1,0.8597,0.0939,0.10736785494775661,0.242,0.0641380072984629
107.11717290050524,5,3,1,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
107.65131522476597,5,4,5,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
109.79295517497171,5,3,1,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
110.03615246697225,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
110.46141283149397,5,3,1,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
111.36335778051027,1,4,5,0.1179,0.1844,0.34895513214505225,0.2638,0.03638173172619706
112.36206202976696,5,4,5,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
112.37534226429345,5,4,5,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
112.41529139541845,1,2,5,0.1179,0.1844,0.34895513214505225,0.2638,0.03638173172619706
113.34152035039564,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
114.08323930267058,3,3,1,0.8761,0.0946,0.10802089735709895,0.2369,0.06756607320579454
114.22436653130364,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
114.966596469889,3,4,5,0.8761,0.0946,0.10802089735709895,0.2369,0.06756607320579454
115.58831612566611,4,1,2,0.098,0.1,0.06699446834665028,0.1,0.8351210881344686
116.88281554450829,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
117.09272243703559,5,4,5,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
118.25502884849395,5,2,5,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
119.13197226590488,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.8351210881344686
120.21343697355091,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
120.57487019848732,5,4,5,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
121.64015284716177,5,4,5,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
122.35939456581742,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
122.76424822882717,3,4,5,0.8761,0.0946,0.10802089735709895,0.2369,0.06756607320579454
123.36600992379007,5,4,4,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
124.88203437640718,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
126.23849162328426,1,3,1,0.1179,0.1844,0.34895513214505225,0.2638,0.03638173172619706
126.64427286605199,5,4,5,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
127.8160393290879,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.8351210881344686
128.24446423815638,4,3,4,0.098,0.1,0.06699446834665028,0.1,0.8351210881344686
129.18893478540514,5,2,5,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
132.61940527497217,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
134.00885841698658,1,3,1,0.1179,0.1844,0.34895513214505225,0.2638,0.03638173172619706
135.89792728390466,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
137.25799578508,5,4,5,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
137.34280320896661,5,3,1,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
137.55283436793306,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
137.75566232442026,3,3,1,0.8877,0.0955,0.10798248309772587,0.2316,0.05927236536547606
137.8677722057995,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
138.66821101131336,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
138.94035718936337,5,4,5,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
141.32843791988066,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
141.57173692288387,3,4,5,0.8877,0.0955,0.10798248309772587,0.2316,0.05927236536547606
142.21457432220046,5,4,5,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
142.50809729821447,4,1,2,0.098,0.1,0.06699446834665028,0.1,0.8351210881344686
143.30289994783274,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.8351210881344686
143.71594029242777,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
143.88473066028237,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
144.73534168714087,3,1,4,0.8877,0.0955,0.10798248309772587,0.2316,0.05927236536547606
145.86550075792405,5,4,5,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
145.92446908972298,5,3,1,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
146.08522249832424,1,3,1,0.1179,0.1844,0.34895513214505225,0.2638,0.03638173172619706
148.2349710447415,5,1,3,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
148.6529797552203,1,3,1,0.1179,0.1844,0.34895513214505225,0.2638,0.03638173172619706
150.29606132122277,5,4,5,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
151.87073478291958,5,3,4,0.2727,0.1991,0.1635679164105716,0.0978,0.313723321906447
154.34907943895757,3,2,5,0.8877,0.0955,0.10798248309772587,0.2316,0.05927236536547606
155.09632198392157,3,5,5,0.8877,0.0955,0.10798248309772587,0.2316,0.05927236536547606
155.61801984930094,5,5,2,0.2121,0.2829,0.1368315918869084,0.1038,0.07796085369899369
157.22121857575394,3,5,3,0.8877,0.0955,0.10798248309772587,0.2316,0.05927236536547606
157.74212407998115,1,2,5,0.1179,0.1844,0.34895513214505225,0.2638,0.03638173172619706
162.96513788540992,1,4,5,0.1179,0.1844,0.34895513214505225,0.2638,0.03638173172619706
164.17596838479182,3,1,2,0.8877,0.0955,0.10798248309772587,0.2316,0.05927236536547606
164.5295639864953,5,4,5,0.2121,0.2829,0.1368315918869084,0.1038,0.07796085369899369
168.11673820794522,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
168.5949001404622,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
170.12584089005273,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.8351210881344686
170.37234809583902,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8211876589627336
170.86637738342534,4,4,3,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
172.37678249718533,4,2,5,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
173.9463209933109,1,3,1,0.1179,0.1844,0.34895513214505225,0.2638,0.03638173172619706
175.02378970825987,4,1,3,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
176.6354470249079,3,1,4,0.8877,0.0955,0.10798248309772587,0.2316,0.05927236536547606
176.79840294954857,3,1,2,0.8877,0.0955,0.10798248309772587,0.2316,0.05927236536547606
177.81271669405754,3,2,5,0.8877,0.0955,0.10798248309772587,0.2316,0.05927236536547606
178.49811992211244,5,5,2,0.1386,0.32,0.11117086662569145,0.1008,0.061815769103173726
178.96796735357682,5,3,1,0.1386,0.32,0.11117086662569145,0.1008,0.061815769103173726
182.0544569454177,1,1,3,0.1332,0.1566,0.39028887523048555,0.2902,0.02200597146964503
183.18447894616799,3,1,4,0.8877,0.0955,0.10798248309772587,0.2316,0.05927236536547606
186.03361533807606,4,3,1,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
187.8972911293437,4,3,1,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
188.42399520938417,1,3,1,0.1332,0.1566,0.39028887523048555,0.2902,0.02200597146964503
189.16592027478055,2,2,3,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
189.94347608264738,1,1,3,0.1343,0.1424,0.3985095267363245,0.292,0.015039256883777507
190.80523216347328,4,2,2,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
191.8437301879307,2,5,2,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
192.55459398751742,4,3,1,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
192.67735492412763,3,3,1,0.8945,0.0948,0.10732944068838353,0.2169,0.058166537653433596
193.16201410226662,4,3,1,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
194.03775039885224,1,3,1,0.1343,0.1424,0.3985095267363245,0.292,0.015039256883777507
195.56121507711296,2,3,1,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
196.99230723058656,5,3,1,0.1386,0.32,0.11117086662569145,0.1008,0.061815769103173726
199.84408843950362,2,3,4,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
200.29092922032945,3,1,2,0.8945,0.0948,0.10732944068838353,0.2169,0.058166537653433596
202.07816214899523,1,1,4,0.0761,0.1494,0.1820835894283958,0.7336,0.0028751520513104058
203.82911884170807,2,1,4,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
204.16690334605607,3,1,4,0.8945,0.0948,0.10732944068838353,0.2169,0.058166537653433596
204.8084031702733,4,2,4,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
205.08010043593876,1,4,2,0.0761,0.1494,0.1820835894283958,0.7336,0.0028751520513104058
205.71852196166887,2,1,3,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
208.8678658161244,1,1,4,0.0755,0.1473,0.16533497234173325,0.7621,0.0012164104832467102
209.88255111779773,4,5,2,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
211.6728038520905,2,1,4,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
213.53451794891532,4,1,4,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
213.81232995105057,3,1,3,0.8945,0.0948,0.10732944068838353,0.2169,0.058166537653433596
215.05209659321858,1,2,2,0.0755,0.1473,0.16533497234173325,0.7621,0.0012164104832467102
215.46727358616278,3,1,4,0.8945,0.0948,0.10732944068838353,0.2169,0.058166537653433596
217.33885774144932,4,2,1,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
218.4541067970149,5,1,4,0.1386,0.32,0.11117086662569145,0.1008,0.061815769103173726
218.9550250074945,1,1,3,0.107,0.1417,0.4324677320221266,0.5214,0.004755059161782594
219.16013365638227,3,1,4,0.8945,0.0948,0.10732944068838353,0.2169,0.058166537653433596
219.73423133064054,1,5,2,0.107,0.1417,0.4324677320221266,0.5214,0.004755059161782594
219.94006095809033,4,2,2,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
221.33198079760285,2,3,1,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
221.38460121851412,2,5,2,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
222.11819054128114,4,3,1,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
223.1954587776536,1,1,4,0.0814,0.1424,0.15215888137676706,0.7792,0.0007740793984297247
223.79251329802094,1,4,2,0.0814,0.1424,0.15215888137676706,0.7792,0.0007740793984297247
224.26197987822695,1,1,4,0.0844,0.1456,0.1604179471419791,0.7892,0.0009952449408382174
226.8015141091588,1,1,4,0.0835,0.1463,0.14989244007375538,0.7987,0.0005529138560212319
229.08086263809506,2,3,1,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
231.12829375161132,5,2,4,0.1386,0.32,0.11117086662569145,0.1008,0.061815769103173726
231.57484218733205,5,1,4,0.1386,0.32,0.11117086662569145,0.1008,0.061815769103173726
231.8921425699911,2,3,1,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
232.0849653429787,1,3,1,0.0835,0.1463,0.14989244007375538,0.7987,0.0005529138560212319
232.89846650971924,1,1,3,0.0808,0.1379,0.4424170251997541,0.6606,0.0022116554240849276
235.25500533947402,2,1,3,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
235.54343968751198,2,3,1,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
236.1603824601147,1,1,3,0.0649,0.127,0.4602412415488629,0.6562,0.0011058277120424638
236.3153589985277,5,1,3,0.1386,0.32,0.11117086662569145,0.1008,0.061815769103173726
236.38773389432245,2,5,2,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
239.1245339674027,4,2,1,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
239.14270955321248,1,1,3,0.0621,0.1327,0.48828365089121084,0.6453,0.0009952449408382174
239.59135254715386,4,1,3,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
242.75154957895782,5,1,3,0.1386,0.32,0.11117086662569145,0.1008,0.061815769103173726
242.930429139446,5,3,4,0.1386,0.32,0.11117086662569145,0.1008,0.061815769103173726
246.10719112397902,4,2,3,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
246.9935992282609,5,3,1,0.1386,0.32,0.11117086662569145,0.1008,0.061815769103173726
249.12250460160766,3,4,2,0.8945,0.0948,0.10732944068838353,0.2169,0.058166537653433596
250.16092509631363,4,1,3,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
251.56872037568505,5,3,4,0.1386,0.32,0.11117086662569145,0.1008,0.061815769103173726
252.12549815251586,3,1,4,0.8945,0.0948,0.10732944068838353,0.2169,0.058166537653433596
253.36777259717525,1,2,2,0.0621,0.1327,0.48828365089121084,0.6453,0.0009952449408382174
253.77270463333636,2,5,2,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
254.10448450463727,5,5,2,0.1168,0.3484,0.1207360172095882,0.1003,0.058387703195842085
254.88749838183216,1,1,4,0.0783,0.1281,0.15331130915795943,0.8044,0.0003317483136127391
254.92066048089043,3,1,3,0.8945,0.0948,0.10732944068838353,0.2169,0.058166537653433596
255.6032805261999,1,1,4,0.0801,0.1256,0.14839428395820528,0.8088,0.0003317483136127391
258.09107591777683,5,5,2,0.1511,0.3576,0.1342962507682852,0.1025,0.05894061705186332
260.56540082156283,5,2,3,0.1511,0.3576,0.1342962507682852,0.1025,0.05894061705186332
260.7116087159504,4,3,1,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
261.0901192316622,2,3,1,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
264.0197297242846,3,5,5,0.8945,0.0948,0.10732944068838353,0.2169,0.058166537653433596
265.20253826987835,3,1,4,0.8945,0.0948,0.10732944068838353,0.2169,0.058166537653433596
266.0902216930436,4,3,1,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
266.68880918311334,3,1,4,0.8945,0.0948,0.10732944068838353,0.2169,0.058166537653433596
267.9375927095419,5,1,4,0.1511,0.3576,0.1342962507682852,0.1025,0.05894061705186332
268.1411345004205,1,2,3,0.0801,0.1256,0.14839428395820528,0.8088,0.0003317483136127391
268.18708201422936,4,3,1,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
269.284933139609,5,3,1,0.1511,0.3576,0.1342962507682852,0.1025,0.05894061705186332
269.7188834204569,3,1,4,0.8945,0.0948,0.10732944068838353,0.2169,0.058166537653433596
270.9663029180664,2,1,4,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
273.3354001358086,3,1,4,0.8945,0.0948,0.10732944068838353,0.2169,0.058166537653433596
276.0029517335432,4,2,2,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
279.10692674009323,3,5,2,0.8945,0.0948,0.10732944068838353,0.2169,0.058166537653433596
280.0341066995046,2,5,2,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
280.37633302984403,2,1,4,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
280.8009991787127,5,1,4,0.1511,0.3576,0.1342962507682852,0.1025,0.05894061705186332
282.73416954684865,5,3,1,0.1511,0.3576,0.1342962507682852,0.1025,0.05894061705186332
287.1911187735021,3,3,1,0.9032,0.0948,0.1079440688383528,0.2288,0.06192635187437797
287.5708147966582,2,5,2,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
288.7151687467759,2,1,4,0.1882,0.1824,0.17920251997541486,0.1629,0.0808360057503041
289.3030477627622,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.83932323344023
290.7346936303891,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.83932323344023
291.0283093568585,4,2,5,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
291.4975303266128,3,1,4,0.9032,0.0948,0.1079440688383528,0.2288,0.06192635187437797
291.9821730136655,1,5,3,0.0801,0.1256,0.14839428395820528,0.8088,0.0003317483136127391
295.32327155963935,5,3,1,0.1511,0.3576,0.1342962507682852,0.1025,0.05894061705186332
296.61337248745525,3,5,2,0.9032,0.0948,0.1079440688383528,0.2288,0.06192635187437797
297.56658017605855,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.6612849718013933
299.10474822817923,3,1,3,0.9032,0.0948,0.1079440688383528,0.2288,0.06192635187437797
299.15973782807725,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.6612849718013933
299.97483509963286,3,1,4,0.9032,0.0948,0.1079440688383528,0.2288,0.06192635187437797
300.01869428523855,3,1,4,0.9032,0.0948,0.1079440688383528,0.2288,0.06192635187437797
300.0579414338623,3,1,4,0.9032,0.0948,0.1079440688383528,0.2288,0.06192635187437797
300.38330793022044,1,1,4,0.0874,0.1224,0.12181161647203442,0.8144,0.00044233108481698554
301.204810485383,4,1,4,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
301.93249807333945,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.83932323344023
307.30738161500796,4,3,1,0.1568,0.158,0.1038721573448064,0.11,0.1569169523388256
308.8340845042352,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.6612849718013933
309.79684097289226,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.83932323344023
312.4213770697856,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.83932323344023
316.03449162709416,5,3,1,0.098,0.1,0.06699446834665028,0.1,0.6612849718013933
320.1422981861519,1,1,4,0.0862,0.1189,0.11024892440073755,0.8148,0.00044233108481698554
320.784523351177,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.83932323344023
324.5341716831779,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.6612849718013933
324.83815987267786,5,5,2,0.1033,0.3497,0.0964582052858021,0.1004,0.05562313391573593
324.94224600806865,5,1,4,0.1033,0.3497,0.0964582052858021,0.1004,0.05562313391573593
