time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
39.36814887610054,2,2,1,0.4517,0.0901,0.06645666871542717,0.0639,0.15647462125400863
41.88559989818469,2,3,5,0.4517,0.0901,0.06645666871542717,0.0639,0.15647462125400863
41.90731762307523,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
43.86738889364983,2,1,5,0.4517,0.0901,0.06645666871542717,0.0639,0.15647462125400863
45.62401768773427,5,3,5,0.098,0.1,0.06699446834665028,0.1,0.41999336503372775
48.23048519124567,4,4,3,0.1272,0.0867,0.1446296865396435,0.1194,0.0
48.54371997394824,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
48.89227607103113,3,4,1,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
49.48282145114792,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.41999336503372775
50.16290020660491,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
50.93859351378558,5,3,5,0.098,0.1,0.06699446834665028,0.1,0.41999336503372775
50.99775972840588,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
52.49536441838203,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
53.59905604685766,5,3,5,0.098,0.1,0.06699446834665028,0.1,0.41999336503372775
54.62155386954995,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.41999336503372775
55.20763494782117,5,5,2,0.0774,0.1039,0.1348340503995083,0.1163,0.10040915625345571
55.76399184836589,5,1,5,0.0774,0.1039,0.1348340503995083,0.1163,0.10040915625345571
56.600034195796454,2,1,5,0.4517,0.0901,0.06645666871542717,0.0639,0.15647462125400863
59.69360663967589,3,4,3,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
59.72212218902045,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
60.17865209145571,1,2,1,0.0899,0.1043,0.06745543945912723,0.0277,0.7725312396328652
60.289263134993085,2,1,5,0.4517,0.0901,0.06645666871542717,0.0639,0.15647462125400863
60.559169747143244,1,2,3,0.0899,0.1043,0.06745543945912723,0.0277,0.7725312396328652
60.58904492057132,5,4,2,0.0774,0.1039,0.1348340503995083,0.1163,0.10040915625345571
61.30204436427398,3,5,3,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
61.52423509909711,4,3,1,0.1272,0.0867,0.1446296865396435,0.1194,0.0
62.335896370975256,2,5,3,0.4517,0.0901,0.06645666871542717,0.0639,0.15647462125400863
65.32174903763018,1,2,1,0.0899,0.1043,0.06745543945912723,0.0277,0.7725312396328652
68.35312879860855,5,1,5,0.0774,0.1039,0.1348340503995083,0.1163,0.10040915625345571
70.34888227923872,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
70.9479782010029,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
71.25791211196622,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
71.41643790421504,5,1,5,0.0774,0.1039,0.1348340503995083,0.1163,0.10040915625345571
71.70901851533789,3,2,2,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
72.09501293632123,5,5,4,0.2461,0.162,0.1255762138905962,0.5295,0.13126174941944044
72.70080835418486,1,4,1,0.0899,0.1043,0.06745543945912723,0.0277,0.7725312396328652
72.83040182179558,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
72.90420826853642,3,5,4,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
73.29706307778132,5,2,1,0.2461,0.162,0.1255762138905962,0.5295,0.13126174941944044
76.18621503469986,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
76.29162371313448,5,5,4,0.2452,0.1242,0.07344806392132759,0.6773,0.12761251796970033
77.5997661644165,5,3,5,0.2452,0.1242,0.07344806392132759,0.6773,0.12761251796970033
77.72459667433179,1,3,3,0.0899,0.1043,0.06745543945912723,0.0277,0.7725312396328652
78.11098480406555,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
78.23253723866152,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
78.7064819863451,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
78.74753194672174,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
78.94899263130742,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
78.957770533066,1,5,1,0.0899,0.1043,0.06745543945912723,0.0277,0.7725312396328652
79.83647777524753,1,3,1,0.0899,0.1043,0.06745543945912723,0.0277,0.7725312396328652
80.01661547459355,3,5,4,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
81.55597530092425,2,3,5,0.4517,0.0901,0.06645666871542717,0.0639,0.15647462125400863
81.78129906678315,4,2,2,0.1272,0.0867,0.1446296865396435,0.1194,0.0
82.66660940648201,5,1,5,0.2452,0.1242,0.07344806392132759,0.6773,0.12761251796970033
82.95972936149751,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
84.42792405321373,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
84.61556778356447,1,3,4,0.0899,0.1043,0.06745543945912723,0.0277,0.7725312396328652
85.23042250776376,4,4,3,0.145,0.0874,0.15515519360786725,0.1406,0.0
89.21896735396793,4,5,4,0.145,0.0874,0.15515519360786725,0.1406,0.0
89.38934526425464,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
89.5763729011838,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
90.62251464766084,4,4,3,0.1502,0.0916,0.19502919483712355,0.1529,0.0
92.12011646146424,3,5,4,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
92.9363193948815,3,1,5,0.1097,0.1042,0.14098033189920098,0.0952,0.6435917284087139
93.04052415803679,4,5,1,0.1502,0.0916,0.19502919483712355,0.1529,0.0
93.28629031687427,3,3,3,0.0649,0.0929,0.11094038106945298,0.1222,0.3159349773305319
93.83819417307276,5,5,1,0.4728,0.1199,0.07705900430239705,0.5786,0.09421652106601791
93.9072529296506,5,1,5,0.4728,0.1199,0.07705900430239705,0.5786,0.09421652106601791
94.16349438143587,2,5,1,0.4517,0.0901,0.06645666871542717,0.0639,0.15647462125400863
96.05421985950913,1,5,4,0.0899,0.1043,0.06745543945912723,0.0277,0.7725312396328652
97.18182953192252,4,2,1,0.1502,0.0916,0.19502919483712355,0.1529,0.0
97.59267311445934,3,5,1,0.0649,0.0929,0.11094038106945298,0.1222,0.3159349773305319
97.76597420363396,5,3,5,0.4728,0.1199,0.07705900430239705,0.5786,0.09421652106601791
98.51515292184725,1,5,1,0.0899,0.1043,0.06745543945912723,0.0277,0.7725312396328652
98.71671264662218,1,4,1,0.0899,0.1043,0.06745543945912723,0.0277,0.7725312396328652
99.15158369854376,4,4,2,0.0965,0.183,0.14301628764597418,0.1528,0.0
99.29301293837133,3,1,5,0.0649,0.0929,0.11094038106945298,0.1222,0.3159349773305319
101.26875950488481,2,5,1,0.4517,0.0901,0.06645666871542717,0.0639,0.15647462125400863
101.51868782665713,3,2,1,0.0649,0.0929,0.11094038106945298,0.1222,0.3159349773305319
103.65796433108486,5,2,5,0.4728,0.1199,0.07705900430239705,0.5786,0.09421652106601791
104.51206692041333,4,5,1,0.0965,0.183,0.14301628764597418,0.1528,0.0
104.96384689428355,2,5,1,0.4517,0.0901,0.06645666871542717,0.0639,0.15647462125400863
105.97301525452853,2,5,1,0.4517,0.0901,0.06645666871542717,0.0639,0.15647462125400863
106.50799290763504,5,1,5,0.4728,0.1199,0.07705900430239705,0.5786,0.09421652106601791
106.55433948945395,2,1,5,0.4517,0.0901,0.06645666871542717,0.0639,0.15647462125400863
106.66318984575722,3,1,5,0.0649,0.0929,0.11094038106945298,0.1222,0.3159349773305319
108.05599870763236,3,3,4,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
108.14344344844888,3,5,1,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
109.23104315395499,5,3,5,0.4728,0.1199,0.07705900430239705,0.5786,0.09421652106601791
111.08457990337965,5,4,3,0.4728,0.1199,0.07705900430239705,0.5786,0.09421652106601791
111.13561434130521,3,5,4,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
113.89872772083534,1,2,3,0.0899,0.1043,0.06745543945912723,0.0277,0.7725312396328652
115.14432357828056,3,4,2,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
115.67676284430779,2,1,5,0.4517,0.0901,0.06645666871542717,0.0639,0.15647462125400863
116.1585675165366,2,5,1,0.4517,0.0901,0.06645666871542717,0.0639,0.15647462125400863
117.7499510054323,2,2,3,0.2407,0.0956,0.1875,0.1682,0.11677540639168417
118.44501367432643,2,4,2,0.2407,0.0956,0.1875,0.1682,0.11677540639168417
120.3994342120253,3,1,5,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
121.00778493761835,3,1,5,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
122.33075939146697,4,2,3,0.0965,0.183,0.14301628764597418,0.1528,0.0
122.81220517639723,5,1,5,0.4728,0.1199,0.07705900430239705,0.5786,0.09421652106601791
125.00000309930408,2,5,4,0.2407,0.0956,0.1875,0.1682,0.11677540639168417
125.09034412069957,2,3,5,0.2407,0.0956,0.1875,0.1682,0.11677540639168417
125.48169707586362,3,1,5,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
126.14006079116331,3,4,2,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
126.39579622671354,3,5,4,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
127.33127131762492,3,1,5,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
127.34908165912469,5,1,5,0.4728,0.1199,0.07705900430239705,0.5786,0.09421652106601791
127.614876639853,5,3,5,0.4728,0.1199,0.07705900430239705,0.5786,0.09421652106601791
131.1763207370378,3,2,1,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
131.2101382266927,4,4,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
132.14716783634236,3,2,3,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
132.76515802098803,5,1,5,0.4728,0.1199,0.07705900430239705,0.5786,0.09421652106601791
134.04993711761077,4,1,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
134.81737697813304,4,1,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
134.91778325728367,1,1,2,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
135.33459403140404,4,3,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
135.95060258965472,5,1,5,0.4728,0.1199,0.07705900430239705,0.5786,0.09421652106601791
136.30605008059408,2,3,5,0.2407,0.0956,0.1875,0.1682,0.11677540639168417
137.89511082481505,5,1,5,0.4728,0.1199,0.07705900430239705,0.5786,0.09421652106601791
140.21380605616156,3,2,3,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
142.6098668110049,3,5,1,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
142.797152168007,4,5,4,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
142.90591738582407,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
143.64258940749258,4,3,1,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
144.8630774540312,4,1,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
150.7474296860371,1,5,1,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
150.88216885389926,2,5,1,0.2407,0.0956,0.1875,0.1682,0.11677540639168417
152.08870563011118,2,5,1,0.2407,0.0956,0.1875,0.1682,0.11677540639168417
152.79418213734974,2,5,4,0.2407,0.0956,0.1875,0.1682,0.11677540639168417
155.12862199364574,2,5,4,0.2407,0.0956,0.1875,0.1682,0.11677540639168417
157.4723583150147,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
158.42107478474682,4,3,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
160.6206177047249,3,5,1,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
161.9989914880095,4,3,3,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
164.1013153726991,2,5,1,0.2407,0.0956,0.1875,0.1682,0.11677540639168417
168.02167400359588,3,5,4,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
169.31017167097934,4,3,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
169.78147265278588,3,5,4,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
170.06692697437822,4,2,1,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
170.10972147759642,2,2,2,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
172.05239672432324,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
172.52213084023927,2,5,1,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
173.82511741687017,1,3,4,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
174.1436345773281,5,5,3,0.179,0.1586,0.19330055316533498,0.1351,0.06922481477385824
175.60931930754154,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
175.99198603644618,4,5,2,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
176.26712548042877,2,1,5,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
176.69128694500273,4,3,3,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
177.56380196174692,5,1,5,0.179,0.1586,0.19330055316533498,0.1351,0.06922481477385824
179.68325241971792,4,3,4,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
181.75067210311337,4,3,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
181.9442472183349,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
185.42965644146182,4,2,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
185.60021186584203,1,5,1,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
186.78999837501703,4,3,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
187.05550186281792,5,2,5,0.179,0.1586,0.19330055316533498,0.1351,0.06922481477385824
187.36250272673038,2,1,5,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
188.63799344884143,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
189.11240740972866,2,3,5,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
189.15759580934898,4,5,1,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
189.81167404319368,1,3,4,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
189.89213414348626,5,5,2,0.2458,0.2305,0.16529655808236018,0.2369,0.08548048214088245
190.80799225123152,2,3,5,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
190.94491701991222,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
191.8128147566384,5,1,5,0.2458,0.2305,0.16529655808236018,0.2369,0.08548048214088245
194.08622243638033,2,5,2,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
195.29731310002867,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
195.5391649997548,1,4,3,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
195.60364667080754,5,5,3,0.244,0.2032,0.2277581438229871,0.2323,0.058719451509454824
195.68065484238045,4,5,1,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
196.59203232698658,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
197.05854630219363,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
197.4516027788422,2,3,5,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
197.52619795827835,1,5,2,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
197.96925760319766,2,1,5,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
197.9946373547379,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
199.69054007059572,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
199.75369128461972,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
200.819092459558,2,1,5,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
201.72469258567176,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
202.04251049480186,4,2,2,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
204.6016330977187,2,3,5,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
205.0515411393331,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
208.05756740476474,4,1,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
208.67094766283796,1,2,3,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
209.1866769280744,4,3,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
209.34528535600333,5,3,4,0.244,0.2032,0.2277581438229871,0.2323,0.058719451509454824
210.85403150996387,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
215.3252831058497,4,1,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
215.36470171438995,4,1,1,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
215.75901008627764,2,3,5,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
216.29198940549674,4,3,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
216.67791481504392,2,3,5,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
217.28700776318723,1,2,1,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
217.52236490308786,4,5,4,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
219.7257454651646,4,1,2,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
220.35488063364804,5,1,5,0.244,0.2032,0.2277581438229871,0.2323,0.058719451509454824
222.0577185434568,5,3,4,0.244,0.2032,0.2277581438229871,0.2323,0.058719451509454824
222.44200753958768,2,3,5,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
223.29545567470285,2,1,5,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
223.37630304956113,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
225.31464749850468,3,5,2,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
226.0164139588043,1,5,2,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
227.4677079996762,4,1,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
227.73645247274098,2,3,4,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
228.91671817732245,2,5,2,0.2408,0.1739,0.1404041180086048,0.153,0.42408492756828486
229.8347641865951,1,3,3,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
229.90615163476915,4,1,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
229.96038437449062,2,2,1,0.6015,0.1138,0.08704671173939767,0.0744,0.16543182572155257
232.50608662745927,3,1,1,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
234.21693165841475,4,1,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
236.33469852020625,4,2,1,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
238.40358965389552,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
242.60146573443816,1,2,1,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
243.89849269797836,4,1,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
244.41736087106372,5,2,1,0.244,0.2032,0.2277581438229871,0.2323,0.058719451509454824
246.00740028621183,4,2,1,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
247.21924195632175,4,3,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
250.3418440652774,1,2,1,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
251.1518549300976,4,1,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
252.92962374912995,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
253.28498968012408,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
254.2003820771294,4,3,3,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
254.41540643750497,2,3,5,0.6015,0.1138,0.08704671173939767,0.0744,0.16543182572155257
256.31174365492967,5,2,1,0.244,0.2032,0.2277581438229871,0.2323,0.058719451509454824
256.45677449452245,2,4,4,0.6015,0.1138,0.08704671173939767,0.0744,0.16543182572155257
258.17655420207836,4,1,3,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
259.11892262201394,4,1,3,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
259.42166723424884,2,2,3,0.3089,0.1551,0.18381223110018438,0.16,0.26141767112683845
263.0231202875846,4,3,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
263.5242986879152,1,5,2,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
264.55682166265683,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
266.0366479708352,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
269.2919831309376,4,2,1,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
270.7221913481629,2,1,5,0.3089,0.1551,0.18381223110018438,0.16,0.26141767112683845
272.854693511243,3,2,1,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
273.24991635021627,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
274.88115074888253,5,2,1,0.244,0.2032,0.2277581438229871,0.2323,0.058719451509454824
275.5752392620987,5,5,2,0.2199,0.2573,0.17609096496619545,0.236,0.08647572708172067
275.73905241132496,3,1,5,0.1135,0.0989,0.14124923171481255,0.4315,0.6461351321464116
276.5576037926064,4,1,2,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
276.7263245846911,2,1,5,0.3089,0.1551,0.18381223110018438,0.16,0.26141767112683845
277.8909096537335,4,2,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
279.6848138478678,2,3,5,0.3089,0.1551,0.18381223110018438,0.16,0.26141767112683845
280.3645273300018,4,1,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
280.97340279441255,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
282.26803415866016,1,5,3,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
283.44766563328585,5,2,1,0.2199,0.2573,0.17609096496619545,0.236,0.08647572708172067
283.93551988100023,4,1,2,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
284.14284122338387,1,2,1,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
284.63356118001786,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
284.6914434838664,5,3,5,0.2199,0.2573,0.17609096496619545,0.236,0.08647572708172067
285.5378956656009,4,2,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
287.44180675584045,4,3,4,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
287.52366537252044,2,3,5,0.3089,0.1551,0.18381223110018438,0.16,0.26141767112683845
288.04618508910556,4,1,5,0.0976,0.107,0.09649661954517517,0.1,0.24195510339489107
289.05386880560354,5,3,5,0.2199,0.2573,0.17609096496619545,0.236,0.08647572708172067
289.0564501259151,1,3,5,0.1263,0.1655,0.10617701290719114,0.0541,0.6203693464558222
