time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
35.788729275180174,1,1,4,0.1078,0.1149,0.14754917025199754,0.1184,0.0
35.819698104607866,3,5,4,0.081,0.1271,0.09323140749846343,0.0805,0.0
38.33903589510795,4,2,4,0.0812,0.089,0.07590657652120467,0.1035,0.14740683401526042
38.55940123516014,1,5,2,0.1078,0.1149,0.14754917025199754,0.1184,0.0
40.040340315773214,4,1,3,0.0812,0.089,0.07590657652120467,0.1035,0.14740683401526042
41.32845157340629,1,4,3,0.1078,0.1149,0.14754917025199754,0.1184,0.0
41.51307503016598,1,5,1,0.1078,0.1149,0.14754917025199754,0.1184,0.0
41.63908389112961,4,2,1,0.0812,0.089,0.07590657652120467,0.1035,0.14740683401526042
44.05700065387593,1,5,1,0.1078,0.1149,0.14754917025199754,0.1184,0.0
45.05467796452353,2,5,1,0.0982,0.1,0.09691917639827904,0.1,0.08050425743669136
46.35400684547318,4,3,4,0.0812,0.089,0.07590657652120467,0.1035,0.14740683401526042
46.666473543940846,3,4,1,0.081,0.1271,0.09323140749846343,0.0805,0.0
47.78115106885045,4,3,2,0.0812,0.089,0.07590657652120467,0.1035,0.14740683401526042
48.42685077787678,5,5,2,0.1518,0.1163,0.14086508912108175,0.1061,0.0
49.995840011915284,5,5,1,0.2169,0.1092,0.09119545175169022,0.1152,0.0
50.46624525763325,5,4,2,0.2169,0.1092,0.09119545175169022,0.1152,0.0
50.950977559007384,2,5,1,0.0982,0.1,0.09691917639827904,0.1,0.08050425743669136
52.44983043682012,4,5,3,0.0812,0.089,0.07590657652120467,0.1035,0.14740683401526042
52.732597265061194,4,1,2,0.0812,0.089,0.07590657652120467,0.1035,0.14740683401526042
54.1627204320488,2,1,3,0.0982,0.1,0.09691917639827904,0.1,0.08050425743669136
54.223979669326795,3,5,2,0.081,0.1271,0.09323140749846343,0.0805,0.0
55.836437148885295,2,5,3,0.0982,0.1,0.09691917639827904,0.1,0.08050425743669136
55.859413266781644,1,1,5,0.1036,0.1255,0.17205746773202213,0.0924,0.12097755169744553
56.41300184059993,4,2,5,0.0812,0.089,0.07590657652120467,0.1035,0.14740683401526042
58.168898134337006,2,4,5,0.0982,0.1,0.09691917639827904,0.1,0.08050425743669136
58.67890841732711,1,4,5,0.1036,0.1255,0.17205746773202213,0.0924,0.12097755169744553
59.20339347148936,3,4,1,0.081,0.1271,0.09323140749846343,0.0805,0.0
59.67121589824738,3,3,3,0.101,0.1106,0.11505070682237246,0.0982,0.0
59.9539889167401,5,2,1,0.2169,0.1092,0.09119545175169022,0.1152,0.0
60.23303839353776,2,5,3,0.0982,0.1,0.09691917639827904,0.1,0.08050425743669136
60.343733579422825,5,5,4,0.176,0.1398,0.10041487400122925,0.1344,0.0
64.49142731049592,2,5,4,0.0982,0.1,0.09691917639827904,0.1,0.08050425743669136
66.25382661952845,1,1,2,0.0972,0.1113,0.1839658881376767,0.1001,0.03892513546389473
66.57603705700926,1,2,4,0.0972,0.1113,0.1839658881376767,0.1001,0.03892513546389473
67.09444994258286,2,4,2,0.0982,0.1,0.09691917639827904,0.1,0.08050425743669136
67.15571465022464,5,2,2,0.176,0.1398,0.10041487400122925,0.1344,0.0
68.312975222759,1,2,1,0.0972,0.1113,0.1839658881376767,0.1001,0.03892513546389473
68.43821528677987,2,4,2,0.0982,0.1,0.09691917639827904,0.1,0.08050425743669136
68.72288173164942,2,2,1,0.0982,0.1122,0.07218039336201598,0.1,0.0259869512329979
68.90006167520443,5,3,4,0.176,0.1398,0.10041487400122925,0.1344,0.0
69.0962125931216,5,5,3,0.1235,0.1039,0.1299938537185003,0.112,0.0
70.66465666435228,1,1,2,0.1706,0.0992,0.1727105101413645,0.0873,0.00398097976335287
71.83172931710803,5,1,3,0.1235,0.1039,0.1299938537185003,0.112,0.0
72.32777343370432,3,3,3,0.101,0.1111,0.11754763368162262,0.0974,0.0
73.16613362697495,1,4,1,0.1706,0.0992,0.1727105101413645,0.0873,0.00398097976335287
73.74614967390573,2,4,1,0.0982,0.1122,0.07218039336201598,0.1,0.0259869512329979
74.33687859488923,2,5,3,0.0982,0.1122,0.07218039336201598,0.1,0.0259869512329979
74.90312844372855,1,4,1,0.1706,0.0992,0.1727105101413645,0.0873,0.00398097976335287
75.60041930366506,4,4,3,0.0926,0.0849,0.09296250768285187,0.12,0.06491208669689262
79.77376895421571,5,4,3,0.1235,0.1039,0.1299938537185003,0.112,0.0
79.84665067303646,5,1,4,0.1235,0.1039,0.1299938537185003,0.112,0.0
80.39595451835046,4,4,5,0.0827,0.0898,0.07037492317148125,0.0971,0.0033174831361273915
82.59870580656562,2,1,2,0.0982,0.1122,0.07218039336201598,0.1,0.0259869512329979
85.00790871445551,5,4,2,0.1235,0.1039,0.1299938537185003,0.112,0.0
88.97450445309791,4,5,2,0.0827,0.0898,0.07037492317148125,0.0971,0.0033174831361273915
89.14239510600544,4,1,1,0.0827,0.0898,0.07037492317148125,0.0971,0.0033174831361273915
89.3616220075159,4,1,1,0.0827,0.0898,0.07037492317148125,0.0971,0.0033174831361273915
90.48458772479174,4,3,4,0.0827,0.0898,0.07037492317148125,0.0971,0.0033174831361273915
90.63221681108173,3,5,3,0.101,0.1111,0.11754763368162262,0.0974,0.0
90.76587917898806,5,2,3,0.1235,0.1039,0.1299938537185003,0.112,0.0
92.0049551611873,1,1,3,0.1456,0.1117,0.15488629379225569,0.0906,0.0033174831361273915
95.9223222921865,2,1,2,0.0982,0.1122,0.07218039336201598,0.1,0.0259869512329979
95.98454200328747,2,1,2,0.0982,0.1122,0.07218039336201598,0.1,0.0259869512329979
96.3152331119358,1,1,4,0.1059,0.1088,0.1290719114935464,0.1705,0.0
97.7070253108383,3,2,2,0.101,0.1111,0.11754763368162262,0.0974,0.0
98.89036238689431,2,3,2,0.0982,0.1122,0.07218039336201598,0.1,0.0259869512329979
99.56707720391583,4,1,1,0.0827,0.0898,0.07037492317148125,0.0971,0.0033174831361273915
99.9513039577176,2,5,1,0.0982,0.1122,0.07218039336201598,0.1,0.0259869512329979
100.27185057083656,3,3,4,0.0945,0.1361,0.09611247695144437,0.1414,0.0
102.19568595558466,5,3,3,0.1235,0.1039,0.1299938537185003,0.112,0.0
103.8514356522478,3,5,2,0.0945,0.1361,0.09611247695144437,0.1414,0.0
105.75948955207707,2,5,1,0.0982,0.1122,0.07218039336201598,0.1,0.0259869512329979
106.07650660668159,3,3,1,0.1052,0.1354,0.07978641671788568,0.1055,0.0
106.50425067111625,4,1,4,0.0827,0.0898,0.07037492317148125,0.0971,0.0033174831361273915
107.16971898504414,5,1,3,0.1235,0.1039,0.1299938537185003,0.112,0.0
109.38266761540055,5,5,5,0.1135,0.1,0.1958743085433313,0.1,0.03571823509897158
109.4089975460416,5,4,2,0.1135,0.1,0.1958743085433313,0.1,0.03571823509897158
110.92245172672621,4,1,4,0.0827,0.0898,0.07037492317148125,0.0971,0.0033174831361273915
111.0159796808674,1,4,4,0.1059,0.1088,0.1290719114935464,0.1705,0.0
111.45093581795896,1,2,1,0.1059,0.1088,0.1290719114935464,0.1705,0.0
113.3026019269674,3,2,3,0.1052,0.1354,0.07978641671788568,0.1055,0.0
113.54364671493796,5,3,1,0.1135,0.1,0.1958743085433313,0.1,0.03571823509897158
116.16317394928403,4,5,3,0.0827,0.0898,0.07037492317148125,0.0971,0.0033174831361273915
116.28980459671487,4,1,3,0.0827,0.0898,0.07037492317148125,0.0971,0.0033174831361273915
118.02799648129941,1,1,5,0.1009,0.097,0.10029963122311002,0.0999,0.23764237531792548
119.62111874410262,5,1,5,0.1135,0.1,0.1958743085433313,0.1,0.03571823509897158
120.77157218859423,4,4,1,0.0968,0.096,0.07590657652120467,0.0671,0.018467322791109145
121.43104635232483,2,5,3,0.0982,0.1122,0.07218039336201598,0.1,0.0259869512329979
122.82613773377624,1,5,4,0.1009,0.097,0.10029963122311002,0.0999,0.23764237531792548
123.25423698289691,2,2,2,0.1182,0.1321,0.10456361401352182,0.1359,0.037045228353422534
125.13535494057092,4,3,4,0.0968,0.096,0.07590657652120467,0.0671,0.018467322791109145
126.07173189208467,2,1,5,0.1182,0.1321,0.10456361401352182,0.1359,0.037045228353422534
126.50982191022364,2,5,4,0.1182,0.1321,0.10456361401352182,0.1359,0.037045228353422534
126.79242663751134,1,1,1,0.1018,0.1002,0.18892132759680394,0.0716,0.03184783810682296
127.2773582181037,4,3,2,0.0968,0.096,0.07590657652120467,0.0671,0.018467322791109145
127.75058486140755,5,2,3,0.1135,0.1,0.1958743085433313,0.1,0.03571823509897158
128.08960114082876,2,2,1,0.1024,0.095,0.18838352796558083,0.1066,0.03129492425080173
128.62834661794338,1,1,2,0.1812,0.1038,0.17355562384757223,0.0944,0.002985734822514652
128.7326841869221,1,5,2,0.1812,0.1038,0.17355562384757223,0.0944,0.002985734822514652
131.13732880588051,3,2,4,0.1052,0.1354,0.07978641671788568,0.1055,0.0
136.97172047077518,1,2,3,0.1812,0.1038,0.17355562384757223,0.0944,0.002985734822514652
137.07113848987808,4,2,3,0.0968,0.096,0.07590657652120467,0.0671,0.018467322791109145
137.12562149343657,4,3,3,0.0968,0.096,0.07590657652120467,0.0671,0.018467322791109145
138.15114284636581,5,5,5,0.1135,0.1,0.1958743085433313,0.1,0.04168970474400088
140.12203679257541,3,1,2,0.1052,0.1354,0.07978641671788568,0.1055,0.0
141.87058933414954,2,5,3,0.1024,0.095,0.18838352796558083,0.1066,0.03129492425080173
142.0081645080745,1,2,3,0.1812,0.1038,0.17355562384757223,0.0944,0.002985734822514652
142.296614790372,3,5,3,0.1052,0.1354,0.07978641671788568,0.1055,0.0
142.8615260009428,1,1,2,0.1762,0.1182,0.16763982790411802,0.0722,0.0013269932544509565
142.9758701764049,1,4,4,0.1762,0.1182,0.16763982790411802,0.0722,0.0013269932544509565
142.98888618664142,5,2,3,0.1135,0.1,0.1958743085433313,0.1,0.04168970474400088
144.25797508520193,1,2,3,0.1762,0.1182,0.16763982790411802,0.0722,0.0013269932544509565
144.4018426698621,1,3,4,0.1762,0.1182,0.16763982790411802,0.0722,0.0013269932544509565
145.52030843323698,1,5,1,0.1762,0.1182,0.16763982790411802,0.0722,0.0013269932544509565
147.47012667364808,5,1,1,0.1135,0.1,0.1958743085433313,0.1,0.04168970474400088
148.25258260851592,4,1,1,0.0968,0.096,0.07590657652120467,0.0671,0.018467322791109145
151.73503028933197,3,4,2,0.1052,0.1354,0.07978641671788568,0.1055,0.0
152.12719775375967,1,4,1,0.1762,0.1182,0.16763982790411802,0.0722,0.0013269932544509565
152.46576530918287,3,5,3,0.1052,0.1354,0.07978641671788568,0.1055,0.0
152.7728048441505,1,5,2,0.1762,0.1182,0.16763982790411802,0.0722,0.0013269932544509565
152.91322907312812,1,2,2,0.1762,0.1182,0.16763982790411802,0.0722,0.0013269932544509565
154.25815523967339,4,4,2,0.1092,0.0964,0.09711124769514444,0.0868,0.00022116554240849277
155.0075978710428,4,3,4,0.1092,0.0964,0.09711124769514444,0.0868,0.00022116554240849277
157.21160517967206,4,5,1,0.1092,0.0964,0.09711124769514444,0.0868,0.00022116554240849277
158.2705541341113,4,5,1,0.1092,0.0964,0.09711124769514444,0.0868,0.00022116554240849277
158.61774652843428,3,1,3,0.1052,0.1354,0.07978641671788568,0.1055,0.0
159.0406171945849,5,3,3,0.1135,0.1,0.1958743085433313,0.1,0.04168970474400088
159.87390692107368,1,2,2,0.1762,0.1182,0.16763982790411802,0.0722,0.0013269932544509565
160.39137189916315,2,1,2,0.1024,0.095,0.18838352796558083,0.1066,0.03129492425080173
160.82740070291192,5,1,2,0.1135,0.1,0.1958743085433313,0.1,0.04168970474400088
161.08146339085505,4,2,4,0.1092,0.0964,0.09711124769514444,0.0868,0.00022116554240849277
163.56931679427657,3,1,3,0.1052,0.1354,0.07978641671788568,0.1055,0.0
166.44216009886608,5,1,4,0.1135,0.1,0.1958743085433313,0.1,0.04168970474400088
169.85648998293055,2,5,3,0.1024,0.095,0.18838352796558083,0.1066,0.03129492425080173
169.92208296585278,4,4,1,0.1107,0.1094,0.06568838352796558,0.2044,0.0
170.06468112639547,3,5,3,0.1052,0.1354,0.07978641671788568,0.1055,0.0
171.47772716309012,5,1,3,0.1135,0.1,0.1958743085433313,0.1,0.04168970474400088
172.3867553731136,1,1,4,0.1173,0.1092,0.1144360786724032,0.2082,0.0003317483136127391
172.54422871112823,3,2,2,0.1052,0.1354,0.07978641671788568,0.1055,0.0
173.8953226901534,4,2,3,0.1107,0.1094,0.06568838352796558,0.2044,0.0
174.02112126719229,4,1,4,0.1107,0.1094,0.06568838352796558,0.2044,0.0
176.1470609187793,5,2,2,0.1135,0.1,0.1958743085433313,0.1,0.04168970474400088
176.96963326969998,2,1,3,0.1024,0.095,0.18838352796558083,0.1066,0.03129492425080173
178.47927341062044,5,5,1,0.1056,0.0956,0.18319760295021512,0.0997,0.0005529138560212319
178.62000836197737,2,2,4,0.1521,0.0966,0.18869084204056547,0.1432,0.041468539201592394
178.72517398606703,3,4,2,0.1052,0.1354,0.07978641671788568,0.1055,0.0
178.85867713020335,4,2,1,0.1107,0.1094,0.06568838352796558,0.2044,0.0
180.09587269789708,5,4,3,0.1056,0.0956,0.18319760295021512,0.0997,0.0005529138560212319
183.04462450628105,5,3,3,0.1056,0.0956,0.18319760295021512,0.0997,0.0005529138560212319
183.98571692834915,2,3,1,0.1521,0.0966,0.18869084204056547,0.1432,0.041468539201592394
184.15107409746824,2,1,4,0.1521,0.0966,0.18869084204056547,0.1432,0.041468539201592394
185.61423906447735,3,1,2,0.1052,0.1354,0.07978641671788568,0.1055,0.0
186.21336428185845,2,1,1,0.1521,0.0966,0.18869084204056547,0.1432,0.041468539201592394
187.62275212801055,5,2,3,0.1056,0.0956,0.18319760295021512,0.0997,0.0005529138560212319
188.8089894617431,2,1,1,0.1521,0.0966,0.18869084204056547,0.1432,0.041468539201592394
189.3311522214693,5,4,4,0.1056,0.0956,0.18319760295021512,0.0997,0.0005529138560212319
189.3969179010497,2,1,1,0.1521,0.0966,0.18869084204056547,0.1432,0.041468539201592394
189.56133251772113,5,3,2,0.1056,0.0956,0.18319760295021512,0.0997,0.0005529138560212319
190.49901502299028,2,1,1,0.1521,0.0966,0.18869084204056547,0.1432,0.041468539201592394
190.51641712576546,1,5,4,0.1173,0.1092,0.1144360786724032,0.2082,0.0003317483136127391
190.67331286708597,2,5,1,0.1521,0.0966,0.18869084204056547,0.1432,0.041468539201592394
194.239315338668,5,4,4,0.1056,0.0956,0.18319760295021512,0.0997,0.0005529138560212319
194.7967825125238,5,4,4,0.1056,0.0956,0.18319760295021512,0.0997,0.0005529138560212319
195.5027458959714,4,5,3,0.1107,0.1094,0.06568838352796558,0.2044,0.0
195.66756094223942,2,1,4,0.1521,0.0966,0.18869084204056547,0.1432,0.041468539201592394
197.09260958148946,2,5,1,0.1521,0.0966,0.18869084204056547,0.1432,0.041468539201592394
197.652463094922,2,2,3,0.1692,0.1287,0.1181238475722188,0.1197,0.021563640384828043
198.99264411519104,2,1,1,0.1692,0.1287,0.1181238475722188,0.1197,0.021563640384828043
199.33053460479874,2,1,4,0.1692,0.1287,0.1181238475722188,0.1197,0.021563640384828043
199.509151650816,1,5,1,0.1173,0.1092,0.1144360786724032,0.2082,0.0003317483136127391
199.55346160719736,3,1,2,0.1052,0.1354,0.07978641671788568,0.1055,0.0
199.83151029482346,5,1,3,0.1056,0.0956,0.18319760295021512,0.0997,0.0005529138560212319
200.27354337630365,1,2,1,0.1173,0.1092,0.1144360786724032,0.2082,0.0003317483136127391
201.58998763900306,1,1,3,0.1521,0.1253,0.15968807621389058,0.1198,0.003428065907331638
201.94443190536768,1,3,2,0.1521,0.1253,0.15968807621389058,0.1198,0.003428065907331638
202.9664259545773,3,1,4,0.1052,0.1354,0.07978641671788568,0.1055,0.0
203.5143930132192,5,1,3,0.1056,0.0956,0.18319760295021512,0.0997,0.0005529138560212319
204.52667610669786,2,5,3,0.1692,0.1287,0.1181238475722188,0.1197,0.021563640384828043
204.72766288250259,3,1,4,0.1052,0.1354,0.07978641671788568,0.1055,0.0
205.22953914219565,4,2,3,0.1107,0.1094,0.06568838352796558,0.2044,0.0
205.32780063795835,1,4,2,0.1521,0.1253,0.15968807621389058,0.1198,0.003428065907331638
205.34796768615703,5,2,3,0.1056,0.0956,0.18319760295021512,0.0997,0.0005529138560212319
205.58585535645628,1,5,3,0.1521,0.1253,0.15968807621389058,0.1198,0.003428065907331638
207.1172882297491,4,1,4,0.1107,0.1094,0.06568838352796558,0.2044,0.0
207.32461811363524,1,1,5,0.098,0.0818,0.1172019053472649,0.1,0.2773415901802499
207.68679085639502,3,3,5,0.0982,0.1,0.09691917639827904,0.1,0.0
208.16113704093902,2,2,2,0.1615,0.133,0.12112015980331899,0.131,0.02897268605551255
208.39385183124804,3,1,4,0.0982,0.1,0.09691917639827904,0.1,0.0
208.90765555488565,1,4,1,0.098,0.0818,0.1172019053472649,0.1,0.2773415901802499
209.1594857355606,4,4,1,0.1267,0.1118,0.06534265519360787,0.1982,0.0
212.60017707143692,3,1,3,0.0982,0.1,0.09691917639827904,0.1,0.0
217.0984798404247,2,4,2,0.1615,0.133,0.12112015980331899,0.131,0.02897268605551255
218.71097850369947,1,4,2,0.098,0.0818,0.1172019053472649,0.1,0.2773415901802499
218.78346913472146,5,5,4,0.1768,0.118,0.11939151813153043,0.1358,0.0
220.9692102269782,5,4,1,0.1768,0.118,0.11939151813153043,0.1358,0.0
221.01592384642353,5,5,2,0.1678,0.1221,0.14847111247695144,0.1443,0.00022116554240849277
221.58659555663587,3,2,1,0.0982,0.1,0.09691917639827904,0.1,0.0
222.53011971742623,1,5,1,0.098,0.0818,0.1172019053472649,0.1,0.2773415901802499
224.39702209987016,3,2,4,0.0982,0.1,0.09691917639827904,0.1,0.0
224.60965525462413,2,4,2,0.1615,0.133,0.12112015980331899,0.131,0.02897268605551255
227.85627237385327,5,4,1,0.1678,0.1221,0.14847111247695144,0.1443,0.00022116554240849277
232.5824386445741,5,4,4,0.1678,0.1221,0.14847111247695144,0.1443,0.00022116554240849277
233.8933247965073,3,2,1,0.0982,0.1,0.09691917639827904,0.1,0.0
234.2645711024052,3,5,2,0.0982,0.1,0.09691917639827904,0.1,0.0
235.71635219040974,3,4,1,0.0982,0.1,0.09691917639827904,0.1,0.0
236.88959802689413,3,4,2,0.0982,0.1,0.09691917639827904,0.1,0.0
237.91412724596324,1,2,3,0.098,0.0818,0.1172019053472649,0.1,0.2773415901802499
238.91331016641695,3,3,3,0.0982,0.1072,0.10525507068223725,0.1003,0.0
239.14179374423878,1,2,3,0.098,0.0818,0.1172019053472649,0.1,0.2773415901802499
240.59797009361594,1,4,4,0.098,0.0818,0.1172019053472649,0.1,0.2773415901802499
240.6038863013112,5,3,1,0.1678,0.1221,0.14847111247695144,0.1443,0.00022116554240849277
240.94731230798018,3,5,4,0.0982,0.1072,0.10525507068223725,0.1003,0.0
244.13490873672524,5,5,5,0.1135,0.1,0.1958743085433313,0.1,0.05230565077960854
244.5532045209494,2,2,2,0.159,0.1431,0.12192685925015366,0.1243,0.025876368461793652
247.4633712770552,1,3,3,0.098,0.0818,0.1172019053472649,0.1,0.2773415901802499
247.71391234346723,4,4,1,0.1534,0.1096,0.06534265519360787,0.2006,0.0
247.71401222893036,1,2,4,0.098,0.0818,0.1172019053472649,0.1,0.2773415901802499
247.96472523459937,3,3,5,0.0982,0.1,0.09691917639827904,0.1,0.0
247.99156439094136,1,5,3,0.098,0.0818,0.1172019053472649,0.1,0.2773415901802499
248.02565439272425,2,4,4,0.159,0.1431,0.12192685925015366,0.1243,0.025876368461793652
249.39290048525106,1,1,1,0.102,0.1013,0.18481100184388444,0.0804,0.04699767776180471
250.061300637266,3,1,2,0.0982,0.1,0.09691917639827904,0.1,0.0
250.15457864276257,2,1,4,0.159,0.1431,0.12192685925015366,0.1243,0.025876368461793652
250.1994788034781,2,1,3,0.159,0.1431,0.12192685925015366,0.1243,0.025876368461793652
250.66207209720562,1,2,1,0.102,0.1013,0.18481100184388444,0.0804,0.04699767776180471
250.80749170146572,2,5,1,0.159,0.1431,0.12192685925015366,0.1243,0.025876368461793652
253.1977995273773,1,5,4,0.102,0.1013,0.18481100184388444,0.0804,0.04699767776180471
253.55538516660852,4,4,3,0.1163,0.1037,0.09676551936078673,0.0732,0.0
257.90215851370755,1,2,1,0.102,0.1013,0.18481100184388444,0.0804,0.04699767776180471
258.4573066048395,4,5,1,0.1163,0.1037,0.09676551936078673,0.0732,0.0
258.92780267271775,5,5,1,0.1214,0.0924,0.18607867240319606,0.1,0.0030963175937188986
259.62590275981256,2,1,3,0.159,0.1431,0.12192685925015366,0.1243,0.025876368461793652
260.777962135166,3,4,1,0.0982,0.1,0.09691917639827904,0.1,0.0
261.92136191091026,2,1,1,0.159,0.1431,0.12192685925015366,0.1243,0.025876368461793652
262.54507364285354,4,1,3,0.1163,0.1037,0.09676551936078673,0.0732,0.0
263.2835870721512,2,1,2,0.159,0.1431,0.12192685925015366,0.1243,0.025876368461793652
263.4709487215721,2,1,3,0.159,0.1431,0.12192685925015366,0.1243,0.025876368461793652
265.65141320167317,1,2,3,0.102,0.1013,0.18481100184388444,0.0804,0.04699767776180471
266.2987754234182,4,5,4,0.1163,0.1037,0.09676551936078673,0.0732,0.0
266.5091360856853,4,3,4,0.1163,0.1037,0.09676551936078673,0.0732,0.0
266.62375259827587,3,5,3,0.0982,0.1,0.09691917639827904,0.1,0.0
268.8097607516049,3,1,1,0.0982,0.1,0.09691917639827904,0.1,0.0
269.1938664223758,1,5,3,0.102,0.1013,0.18481100184388444,0.0804,0.04699767776180471
269.2597908908071,5,5,3,0.1615,0.1107,0.14432237246465887,0.1242,0.0
269.8522061690182,1,5,1,0.102,0.1013,0.18481100184388444,0.0804,0.04699767776180471
270.28777335432284,2,1,3,0.159,0.1431,0.12192685925015366,0.1243,0.025876368461793652
271.0005995250262,1,5,1,0.102,0.1013,0.18481100184388444,0.0804,0.04699767776180471
271.107450066565,4,4,2,0.1393,0.1094,0.10264290104486785,0.0457,0.0
272.49544949514035,5,4,3,0.1615,0.1107,0.14432237246465887,0.1242,0.0
273.13609217748945,1,5,3,0.102,0.1013,0.18481100184388444,0.0804,0.04699767776180471
275.2347288498858,3,4,4,0.0982,0.1,0.09691917639827904,0.1,0.0
275.8611841098597,1,2,1,0.102,0.1013,0.18481100184388444,0.0804,0.04699767776180471
276.22508385655067,3,2,2,0.0982,0.1,0.09691917639827904,0.1,0.0
276.3939562580808,2,4,3,0.159,0.1431,0.12192685925015366,0.1243,0.025876368461793652
278.14841627321005,4,5,1,0.1393,0.1094,0.10264290104486785,0.0457,0.0
278.8192516553847,4,5,3,0.1393,0.1094,0.10264290104486785,0.0457,0.0
279.16474599357144,3,4,1,0.0982,0.1,0.09691917639827904,0.1,0.0
279.5927753712156,3,5,4,0.0982,0.1,0.09691917639827904,0.1,0.0
280.02053296850033,1,2,2,0.102,0.1013,0.18481100184388444,0.0804,0.04699767776180471
281.1429980735845,4,5,1,0.1393,0.1094,0.10264290104486785,0.0457,0.0
283.546847084231,4,4,2,0.1557,0.1228,0.1040642286416718,0.0449,0.0
284.7731217865327,4,2,2,0.1557,0.1228,0.1040642286416718,0.0449,0.0
