time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
28.5700686388706,2,3,2,0.1253,0.1103,0.11939151813153043,0.1147,0.17505252681632202
29.207055981699977,4,5,1,0.0762,0.1061,0.0916180086047941,0.0932,0.0
34.50941755617918,2,5,1,0.1253,0.1103,0.11939151813153043,0.1147,0.17505252681632202
34.65293827760981,1,1,3,0.0477,0.0944,0.18166103257529195,0.3004,0.059161782594271815
37.523294537670886,1,3,1,0.0477,0.0944,0.18166103257529195,0.3004,0.059161782594271815
38.685048523222115,2,5,1,0.1253,0.1103,0.11939151813153043,0.1147,0.17505252681632202
40.98773526212483,2,5,1,0.1253,0.1103,0.11939151813153043,0.1147,0.17505252681632202
43.300162348116814,2,5,1,0.1253,0.1103,0.11939151813153043,0.1147,0.17505252681632202
43.32130285146528,3,2,4,0.0937,0.2308,0.20102181929932392,0.0891,0.05672896162777839
43.60599065921785,3,5,1,0.0937,0.2308,0.20102181929932392,0.0891,0.05672896162777839
43.69273152340791,4,3,3,0.0762,0.1061,0.0916180086047941,0.0932,0.0
44.42073890103408,5,5,3,0.299,0.1182,0.126459741856177,0.0841,0.037487559438239525
46.227798005031836,4,1,3,0.0762,0.1061,0.0916180086047941,0.0932,0.0
47.12198688973661,4,3,2,0.0762,0.1061,0.0916180086047941,0.0932,0.0
48.52890125096608,5,2,5,0.299,0.1182,0.126459741856177,0.0841,0.037487559438239525
49.16947207167702,1,3,2,0.0477,0.0944,0.18166103257529195,0.3004,0.059161782594271815
50.71631106231317,1,5,1,0.0477,0.0944,0.18166103257529195,0.3004,0.059161782594271815
51.28669598219307,2,3,3,0.1253,0.1103,0.11939151813153043,0.1147,0.17505252681632202
51.911714345213454,1,3,2,0.0477,0.0944,0.18166103257529195,0.3004,0.059161782594271815
52.47180455720156,5,3,2,0.299,0.1182,0.126459741856177,0.0841,0.037487559438239525
57.32894488413149,1,3,3,0.0477,0.0944,0.18166103257529195,0.3004,0.059161782594271815
60.2477129739324,3,5,1,0.0937,0.2308,0.20102181929932392,0.0891,0.05672896162777839
61.09222479781919,4,3,2,0.0762,0.1061,0.0916180086047941,0.0932,0.0
61.45753209942731,5,1,3,0.299,0.1182,0.126459741856177,0.0841,0.037487559438239525
63.234821615987784,4,1,4,0.0762,0.1061,0.0916180086047941,0.0932,0.0
64.24451210193288,3,1,4,0.0937,0.2308,0.20102181929932392,0.0891,0.05672896162777839
64.4171891360465,2,3,3,0.1253,0.1103,0.11939151813153043,0.1147,0.17505252681632202
68.70615253797382,4,3,3,0.0762,0.1061,0.0916180086047941,0.0932,0.0
69.3455524184235,5,1,4,0.299,0.1182,0.126459741856177,0.0841,0.037487559438239525
71.78103661228513,1,4,1,0.0477,0.0944,0.18166103257529195,0.3004,0.059161782594271815
71.87071010177083,1,1,2,0.0919,0.2304,0.13675476336816225,0.2395,0.05949353090788455
73.86834148947067,3,2,5,0.0937,0.2308,0.20102181929932392,0.0891,0.05672896162777839
74.11592335464866,5,1,2,0.299,0.1182,0.126459741856177,0.0841,0.037487559438239525
74.90578039174046,4,5,3,0.0762,0.1061,0.0916180086047941,0.0932,0.0
75.71768883282553,2,5,1,0.1253,0.1103,0.11939151813153043,0.1147,0.17505252681632202
76.33393192609628,4,2,4,0.0762,0.1061,0.0916180086047941,0.0932,0.0
77.47204288746907,2,4,2,0.1253,0.1103,0.11939151813153043,0.1147,0.17505252681632202
77.5960667521033,2,2,3,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
77.93806717107697,3,1,4,0.0937,0.2308,0.20102181929932392,0.0891,0.05672896162777839
80.18165380711378,5,1,2,0.299,0.1182,0.126459741856177,0.0841,0.037487559438239525
84.2788287683349,1,3,2,0.0919,0.2304,0.13675476336816225,0.2395,0.05949353090788455
84.81102797694466,1,2,3,0.0919,0.2304,0.13675476336816225,0.2395,0.05949353090788455
85.36439867096065,3,5,4,0.0937,0.2308,0.20102181929932392,0.0891,0.05672896162777839
89.58373946829681,4,5,3,0.0762,0.1061,0.0916180086047941,0.0932,0.0
90.00700432343953,2,5,1,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
91.08031006407775,2,1,4,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
91.58385508132346,3,5,1,0.0937,0.2308,0.20102181929932392,0.0891,0.05672896162777839
91.70811429381622,4,3,3,0.0762,0.1061,0.0916180086047941,0.0932,0.0
92.93989748548037,3,1,2,0.0937,0.2308,0.20102181929932392,0.0891,0.05672896162777839
92.95354917029594,1,3,3,0.0919,0.2304,0.13675476336816225,0.2395,0.05949353090788455
94.11227889410166,1,5,1,0.0919,0.2304,0.13675476336816225,0.2395,0.05949353090788455
95.35166245447141,2,5,1,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
95.9232431879125,4,5,1,0.0762,0.1061,0.0916180086047941,0.0932,0.0
97.40023896629124,1,1,2,0.0857,0.2914,0.1281499692685925,0.2019,0.10361605661837886
98.73319779850989,3,1,4,0.0937,0.2308,0.20102181929932392,0.0891,0.05672896162777839
98.83689325212994,2,4,4,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
99.70882840931506,5,5,2,0.2309,0.2346,0.11289950829748002,0.1179,0.0006634966272254782
99.79752577350582,2,1,2,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
101.22242245709486,4,3,2,0.0762,0.1061,0.0916180086047941,0.0932,0.0
102.5695430680311,2,3,3,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
102.68651254452571,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.4671016255667367
104.1245392557269,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.4671016255667367
107.51217697101875,5,5,1,0.6655,0.1347,0.06707129686539644,0.0654,0.017914408935087913
109.09155532623329,2,3,5,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
109.39602625938934,2,5,1,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
111.55670831054448,4,2,3,0.0762,0.1061,0.0916180086047941,0.0932,0.0
111.5872270040026,3,2,3,0.098,0.1,0.06699446834665028,0.1,0.4671016255667367
112.52276448942493,4,5,1,0.0762,0.1061,0.0916180086047941,0.0932,0.0
113.3156477981272,4,5,1,0.0762,0.1061,0.0916180086047941,0.0932,0.0
113.83871577290364,1,5,1,0.0857,0.2914,0.1281499692685925,0.2019,0.10361605661837886
113.88905405977273,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.4671016255667367
114.4317339627682,4,5,1,0.0762,0.1061,0.0916180086047941,0.0932,0.0
115.84817921063903,4,5,1,0.0762,0.1061,0.0916180086047941,0.0932,0.0
117.96734489034598,4,5,2,0.0762,0.1061,0.0916180086047941,0.0932,0.0
119.01016328904446,2,3,5,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
119.23044936378474,2,5,1,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
119.23623624930337,4,5,1,0.0762,0.1061,0.0916180086047941,0.0932,0.0
122.75128901570255,2,1,2,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
123.638408504964,2,3,5,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
124.98214674729894,4,1,4,0.0762,0.1061,0.0916180086047941,0.0932,0.0
127.09062815796572,2,1,2,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
127.3529286943892,5,1,2,0.6655,0.1347,0.06707129686539644,0.0654,0.017914408935087913
127.72572139886582,1,5,1,0.0857,0.2914,0.1281499692685925,0.2019,0.10361605661837886
128.96707187284346,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.4671016255667367
129.4949877383367,1,2,1,0.0857,0.2914,0.1281499692685925,0.2019,0.10361605661837886
130.20538519786408,5,5,3,0.3924,0.1733,0.1894975414874001,0.0821,0.0011058277120424638
130.53320449523576,1,5,3,0.0857,0.2914,0.1281499692685925,0.2019,0.10361605661837886
130.88142538932564,4,2,3,0.0762,0.1061,0.0916180086047941,0.0932,0.0
131.44728208369116,1,3,5,0.0857,0.2914,0.1281499692685925,0.2019,0.10361605661837886
131.97701284378084,5,3,4,0.3924,0.1733,0.1894975414874001,0.0821,0.0011058277120424638
132.03115609690713,2,1,2,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
134.58859776804016,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.4671016255667367
138.86879196484233,3,5,3,0.098,0.1,0.06699446834665028,0.1,0.4671016255667367
140.0558254430644,2,5,1,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
141.18775296915706,3,1,3,0.098,0.1,0.06699446834665028,0.1,0.4671016255667367
141.5395571538254,4,2,3,0.0762,0.1061,0.0916180086047941,0.0932,0.0
141.84408716420694,4,1,4,0.0762,0.1061,0.0916180086047941,0.0932,0.0
141.9585143100235,5,1,2,0.3924,0.1733,0.1894975414874001,0.0821,0.0011058277120424638
142.84991583097852,1,5,1,0.0857,0.2914,0.1281499692685925,0.2019,0.10361605661837886
143.0722756154429,5,3,4,0.3924,0.1733,0.1894975414874001,0.0821,0.0011058277120424638
146.03844534170432,1,5,3,0.0857,0.2914,0.1281499692685925,0.2019,0.10361605661837886
146.2752184970734,2,5,1,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
146.42377345460446,4,1,4,0.0762,0.1061,0.0916180086047941,0.0932,0.0
148.3998159358974,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.4671016255667367
148.58964831638676,2,5,1,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
148.76003268221342,1,2,1,0.0857,0.2914,0.1281499692685925,0.2019,0.10361605661837886
149.2870492545066,1,3,5,0.0857,0.2914,0.1281499692685925,0.2019,0.10361605661837886
150.47154404195388,4,4,5,0.098,0.0733,0.0830900430239705,0.1,0.306093110693354
150.5949055279728,1,3,5,0.0857,0.2914,0.1281499692685925,0.2019,0.10361605661837886
151.03157411584843,4,1,4,0.098,0.0733,0.0830900430239705,0.1,0.306093110693354
151.08021403470673,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.4671016255667367
153.59923026693232,2,4,5,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
155.57653972003575,1,4,5,0.0857,0.2914,0.1281499692685925,0.2019,0.10361605661837886
155.99712271680747,4,3,5,0.098,0.0733,0.0830900430239705,0.1,0.306093110693354
156.29801841279587,2,1,2,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
156.81125932526447,1,4,5,0.0857,0.2914,0.1281499692685925,0.2019,0.10361605661837886
156.9142695056813,4,4,3,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
157.64776712049272,2,1,2,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
159.45905494684555,2,5,1,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
160.55541678376196,4,1,3,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
161.6545056413905,5,3,4,0.3924,0.1733,0.1894975414874001,0.0821,0.0011058277120424638
162.51725982956268,5,1,4,0.3924,0.1733,0.1894975414874001,0.0821,0.0011058277120424638
163.38311789703954,2,5,1,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
163.4319238282514,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.4671016255667367
163.50362836573376,2,1,2,0.124,0.1024,0.1915719114935464,0.1051,0.1066017914408935
163.86186374772583,4,3,2,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
167.62827140784648,1,5,1,0.0857,0.2914,0.1281499692685925,0.2019,0.10361605661837886
168.1340302605938,4,3,1,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
168.65175889947847,1,1,2,0.0959,0.3272,0.1164720344191764,0.1382,0.09388477275240517
170.38141791021542,4,5,1,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
172.11445331081052,2,2,4,0.0772,0.1111,0.07175783650891211,0.593,0.20037598142209445
177.28287425930145,1,5,3,0.0959,0.3272,0.1164720344191764,0.1382,0.09388477275240517
177.37945486309926,4,5,3,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
177.59657037950896,4,2,4,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
178.88372045305385,4,1,2,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
179.7911198411691,4,1,4,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
179.8060293334499,2,3,5,0.0772,0.1111,0.07175783650891211,0.593,0.20037598142209445
180.52674936270432,2,1,2,0.0772,0.1111,0.07175783650891211,0.593,0.20037598142209445
180.9252102486386,4,5,1,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
185.16853199588576,2,5,1,0.0772,0.1111,0.07175783650891211,0.593,0.20037598142209445
186.20592290094103,1,3,5,0.0959,0.3272,0.1164720344191764,0.1382,0.09388477275240517
186.8837357157272,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.4671016255667367
188.5249553956391,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.4671016255667367
189.66655040536892,2,2,3,0.1208,0.0973,0.2332897971727105,0.1038,0.11058277120424638
194.95267644627248,5,5,2,0.1937,0.2872,0.13736939151813152,0.1304,0.01581333628220723
195.13062610886794,4,2,3,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
195.5565669589614,5,1,2,0.1937,0.2872,0.13736939151813152,0.1304,0.01581333628220723
195.8339886386934,1,5,1,0.0959,0.3272,0.1164720344191764,0.1382,0.09388477275240517
196.7727550326379,3,5,3,0.098,0.1,0.06699446834665028,0.1,0.4671016255667367
197.11409909792596,5,1,4,0.1937,0.2872,0.13736939151813152,0.1304,0.01581333628220723
197.2457129800778,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.4671016255667367
197.27540328872138,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.6832909432710383
197.68504818534072,5,4,3,0.1937,0.2872,0.13736939151813152,0.1304,0.01581333628220723
198.18375311990377,1,2,3,0.0959,0.3272,0.1164720344191764,0.1382,0.09388477275240517
198.2122295070613,1,2,3,0.0959,0.3272,0.1164720344191764,0.1382,0.09388477275240517
199.0860898716739,4,2,4,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
199.96650447958734,4,2,3,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
200.0797126989506,5,2,3,0.1937,0.2872,0.13736939151813152,0.1304,0.01581333628220723
201.09757950441045,2,2,2,0.0893,0.2297,0.1689459127228027,0.1353,0.07409045670684507
202.9828835985352,4,5,1,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
203.32648164199298,1,3,5,0.0959,0.3272,0.1164720344191764,0.1382,0.09388477275240517
203.66266835400904,2,2,5,0.098,0.0991,0.06703288260602336,0.1,0.5699436027866859
204.8010882329115,5,1,4,0.1937,0.2872,0.13736939151813152,0.1304,0.01581333628220723
204.93845690353274,4,5,3,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
205.0984859739927,2,3,5,0.098,0.0991,0.06703288260602336,0.1,0.5699436027866859
205.8055671520982,4,1,2,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
207.41034448391304,5,1,2,0.1937,0.2872,0.13736939151813152,0.1304,0.01581333628220723
209.22706651917412,2,2,4,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
209.35730794649655,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.6832909432710383
210.80515775224012,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.6832909432710383
213.04281509375954,1,1,3,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
214.47484815970267,2,5,1,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
214.9426374497464,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.6832909432710383
216.06340088020661,4,2,4,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
218.0208100279843,1,3,5,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
219.59370992901717,4,1,2,0.0637,0.0842,0.14347725875845113,0.1075,0.0006634966272254782
220.09174725083696,3,1,3,0.098,0.1,0.06699446834665028,0.1,0.6832909432710383
220.1927095433121,4,4,1,0.4341,0.0916,0.09419176398279042,0.1133,0.0
220.52469772408742,5,3,5,0.1937,0.2872,0.13736939151813152,0.1304,0.01581333628220723
221.21330213046738,5,4,1,0.1937,0.2872,0.13736939151813152,0.1304,0.01581333628220723
225.26910436045844,2,5,1,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
229.17874078376707,5,1,3,0.1937,0.2872,0.13736939151813152,0.1304,0.01581333628220723
229.45986565702833,5,1,3,0.1937,0.2872,0.13736939151813152,0.1304,0.01581333628220723
230.45977403710566,4,2,4,0.4341,0.0916,0.09419176398279042,0.1133,0.0
230.4986376640455,5,4,1,0.1937,0.2872,0.13736939151813152,0.1304,0.01581333628220723
230.68263703047958,3,4,1,0.098,0.1,0.06699446834665028,0.1,0.6832909432710383
231.36709253440938,4,1,2,0.4341,0.0916,0.09419176398279042,0.1133,0.0
232.30544479565796,2,4,1,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
232.70379667287773,2,3,5,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
234.5566282022845,2,1,2,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
235.03871192261346,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.6832909432710383
235.46951716240025,1,3,5,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
236.58997976631133,2,1,2,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
237.69263232304155,2,5,2,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
238.07757176974226,5,1,4,0.1937,0.2872,0.13736939151813152,0.1304,0.01581333628220723
239.66802617553603,1,4,1,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
240.35169048020316,4,5,3,0.4341,0.0916,0.09419176398279042,0.1133,0.0
240.48450383024215,1,3,5,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
241.6509236955197,1,5,2,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
241.85560637478366,2,1,5,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
242.48847770187845,5,2,4,0.1937,0.2872,0.13736939151813152,0.1304,0.01581333628220723
242.66039222737746,1,3,5,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
242.7194750496325,4,2,4,0.4341,0.0916,0.09419176398279042,0.1133,0.0
242.80840628488872,2,3,5,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
243.6037910456452,1,2,4,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
244.04701339633485,5,2,4,0.1937,0.2872,0.13736939151813152,0.1304,0.01581333628220723
244.49965250557676,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.6832909432710383
246.21602580468132,5,5,2,0.2005,0.3289,0.131299938537185,0.1363,0.055180802830918946
248.08710915652833,4,2,4,0.4341,0.0916,0.09419176398279042,0.1133,0.0
249.50197335106645,1,2,4,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
250.30089429660381,5,4,1,0.2005,0.3289,0.131299938537185,0.1363,0.055180802830918946
250.57450055409984,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.6832909432710383
250.9487727406441,4,5,4,0.4341,0.0916,0.09419176398279042,0.1133,0.0
253.18519184954613,4,5,2,0.4341,0.0916,0.09419176398279042,0.1133,0.0
253.21294966222996,4,1,2,0.4341,0.0916,0.09419176398279042,0.1133,0.0
253.72248329594947,5,1,3,0.2005,0.3289,0.131299938537185,0.1363,0.055180802830918946
253.97987254650766,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.6832909432710383
254.32851292636775,2,1,2,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
254.4009506702259,4,1,2,0.4341,0.0916,0.09419176398279042,0.1133,0.0
255.48381048965769,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.6832909432710383
255.83580526585985,5,4,1,0.2005,0.3289,0.131299938537185,0.1363,0.055180802830918946
257.8326753651012,3,1,2,0.098,0.1,0.06699446834665028,0.1,0.6832909432710383
258.462581655755,3,1,2,0.098,0.1,0.06699446834665028,0.1,0.6832909432710383
258.9333139036243,1,2,4,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
259.4156190252264,1,5,2,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
259.6258020362479,1,4,1,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
262.43016974059714,3,3,1,0.4199,0.1134,0.0699139520590043,0.0598,0.07221054959637288
263.6097909399204,5,5,5,0.1024,0.1007,0.06699446834665028,0.1,0.4406723432489218
264.51193792827,5,1,4,0.1024,0.1007,0.06699446834665028,0.1,0.4406723432489218
267.4226260587669,1,2,4,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
268.47203800212077,3,4,1,0.4199,0.1134,0.0699139520590043,0.0598,0.07221054959637288
268.8372738193374,3,4,4,0.4199,0.1134,0.0699139520590043,0.0598,0.07221054959637288
269.8394840511668,2,1,5,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
269.9252266354171,1,4,1,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
271.80528518658946,1,2,4,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
272.08733632109437,3,4,1,0.4199,0.1134,0.0699139520590043,0.0598,0.07221054959637288
272.12766891744224,5,3,1,0.1024,0.1007,0.06699446834665028,0.1,0.4406723432489218
274.7649734967826,3,5,5,0.4199,0.1134,0.0699139520590043,0.0598,0.07221054959637288
274.8087113726638,3,4,1,0.4199,0.1134,0.0699139520590043,0.0598,0.07221054959637288
276.4486286046319,2,4,1,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
276.9587344423717,1,3,1,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
278.2032092206065,5,3,1,0.1024,0.1007,0.06699446834665028,0.1,0.4406723432489218
282.2394119113531,1,2,4,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
282.6286794123322,5,2,4,0.1024,0.1007,0.06699446834665028,0.1,0.4406723432489218
283.8204720378499,4,2,4,0.4341,0.0916,0.09419176398279042,0.1133,0.0
283.8890265928882,4,2,4,0.4341,0.0916,0.09419176398279042,0.1133,0.0
284.63025573642307,1,2,4,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
286.0588730547707,2,1,3,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
287.00092221559544,2,5,1,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
287.2033833339908,4,1,4,0.4341,0.0916,0.09419176398279042,0.1133,0.0
288.0419506662718,5,3,1,0.1024,0.1007,0.06699446834665028,0.1,0.4406723432489218
289.331695011916,2,5,5,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
291.57776096388045,3,3,2,0.0987,0.2852,0.1604563614013522,0.0997,0.06281101404401195
293.9969632170332,4,2,4,0.4341,0.0916,0.09419176398279042,0.1133,0.0
296.8154082295244,4,2,4,0.4341,0.0916,0.09419176398279042,0.1133,0.0
297.85869576956543,2,3,2,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
298.64138465237073,1,3,2,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
299.6632788279747,5,4,1,0.1024,0.1007,0.06699446834665028,0.1,0.4406723432489218
300.6657357303081,5,1,3,0.1024,0.1007,0.06699446834665028,0.1,0.4406723432489218
301.399678586296,3,2,4,0.0987,0.2852,0.1604563614013522,0.0997,0.06281101404401195
301.43569679886565,1,3,2,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
301.54853619068064,3,2,4,0.0987,0.2852,0.1604563614013522,0.0997,0.06281101404401195
301.55488839626815,2,1,3,0.0905,0.1196,0.06710971112476952,0.6801,0.099192745770209
303.14359467546063,5,2,4,0.1024,0.1007,0.06699446834665028,0.1,0.4406723432489218
303.1569262595285,4,2,4,0.4341,0.0916,0.09419176398279042,0.1133,0.0
304.4668051989804,1,2,4,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
306.0536984653894,1,2,4,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
306.20463186297695,1,3,2,0.0391,0.2718,0.22541487400122925,0.2752,0.0901249585314608
308.94779484058074,4,1,4,0.4341,0.0916,0.09419176398279042,0.1133,0.0
309.4416819424063,3,4,1,0.0987,0.2852,0.1604563614013522,0.0997,0.06281101404401195
311.5085268715181,3,5,1,0.0987,0.2852,0.1604563614013522,0.0997,0.06281101404401195
