epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
85,86,3,1,5,0,1
86,87,2,5,4,0,1
88,89,3,3,3,1,0
89,90,3,5,1,0,1
90,91,3,2,1,0,1
92,93,1,1,5,1,0
92,93,3,2,1,0,1
92,93,3,2,4,0,1
92,93,5,2,1,0,1
94,95,3,2,1,0,1
95,96,3,2,1,0,2
95,96,3,5,1,0,1
96,97,5,2,1,0,1
99,100,2,5,4,0,1
99,100,5,3,2,0,1
100,101,5,5,3,1,0
101,102,5,2,1,0,1
101,102,5,4,3,0,1
102,103,5,2,4,0,1
103,104,4,3,2,0,1
104,105,5,2,4,0,2
105,106,2,2,1,1,0
105,106,3,2,1,0,1
107,108,2,2,2,1,0
108,109,2,5,3,0,1
109,110,1,1,5,1,0
110,111,4,5,4,0,1
111,112,3,4,3,0,1
112,113,2,3,1,0,1
112,113,3,4,3,0,1
113,114,1,1,5,1,0
113,114,5,4,3,0,1
114,115,2,2,2,1,0
116,117,5,3,2,0,1
117,118,1,1,5,1,0
117,118,3,4,3,0,1
118,119,4,4,1,1,0
118,119,5,4,3,0,1
119,120,1,1,5,1,0
120,121,3,1,5,0,1
121,122,3,5,1,0,1
122,123,3,5,1,0,1
124,125,3,5,1,0,1
125,126,1,1,2,1,0
125,126,5,4,1,0,1
129,130,3,5,3,0,1
131,132,1,4,1,0,1
131,132,1,5,4,0,1
131,132,5,2,2,0,1
132,133,2,2,5,2,0
133,134,1,1,3,1,0
133,134,5,1,2,0,1
137,138,5,5,5,1,0
138,139,1,5,5,0,1
138,139,4,3,3,0,1
139,140,4,4,1,1,0
139,140,5,4,2,0,1
143,144,2,2,5,1,0
145,146,5,3,1,0,1
146,147,1,5,5,0,1
148,149,5,3,2,0,1
149,150,1,1,2,1,0
150,151,2,5,5,0,2
152,153,2,5,5,0,1
152,153,3,1,2,0,1
152,153,5,2,5,0,1
153,154,2,5,5,0,1
153,154,5,2,5,0,1
155,156,1,3,3,0,1
157,158,4,4,5,1,0
158,159,2,2,2,1,0
158,159,5,5,4,1,0
159,160,3,1,2,0,1
161,162,4,3,3,0,1
162,163,3,4,1,0,1
162,163,4,4,4,1,0
166,167,4,5,4,0,1
167,168,4,5,1,0,1
171,172,1,5,4,0,1
171,172,2,2,2,1,0
172,173,2,2,1,1,0
173,174,2,5,4,0,1
173,174,3,5,5,0,1
174,175,4,2,1,0,1
175,176,3,4,1,0,1
175,176,4,5,4,0,1
175,176,5,2,1,0,1
176,177,5,2,1,0,1
179,180,4,5,4,0,1
180,181,1,1,2,1,0
180,181,3,2,1,0,1
180,181,5,2,1,0,1
183,184,3,2,4,0,1
184,185,1,3,1,0,1
184,185,2,3,3,0,1
185,186,2,4,4,0,1
185,186,4,5,4,0,1
188,189,4,2,1,0,1
188,189,5,5,4,1,0
189,190,5,2,1,0,1
191,192,4,4,5,1,0
192,193,5,4,5,0,1
194,195,2,4,5,0,1
195,196,1,2,4,0,1
196,197,1,4,5,0,1
197,198,4,4,5,1,0
199,200,3,3,3,1,0
200,201,3,2,1,0,1
201,202,3,2,1,0,1
201,202,5,2,1,0,1
203,204,2,2,2,1,0
203,204,5,5,3,1,0
204,205,2,3,3,0,1
204,205,3,3,3,1,0
204,205,5,5,4,1,0
205,206,2,4,5,0,1
206,207,1,3,1,0,1
207,208,1,2,2,0,1
207,208,5,3,1,0,1
209,210,3,2,2,0,1
209,210,5,2,2,0,1
210,211,1,2,1,0,1
210,211,2,2,1,1,0
211,212,2,5,4,0,1
211,212,3,1,2,0,1
211,212,4,4,3,1,0
211,212,4,5,1,0,1
214,215,4,4,5,1,0
215,216,1,3,1,0,1
215,216,3,2,1,0,1
219,220,1,5,1,0,1
224,225,4,4,3,1,0
224,225,5,4,5,0,1
225,226,4,2,4,0,1
226,227,2,5,4,0,1
226,227,5,1,2,0,1
228,229,5,5,4,1,0
229,230,4,5,4,0,1
230,231,1,1,3,1,0
230,231,4,2,1,0,1
231,232,1,4,5,0,1
232,233,3,2,1,0,1
232,233,5,5,4,1,0
235,236,1,4,4,0,1
235,236,1,5,4,0,1
236,237,1,5,1,0,1
236,237,4,5,4,0,1
237,238,4,4,2,1,0
238,239,1,3,1,0,1
239,240,2,5,4,0,1
239,240,4,5,4,0,1
239,240,5,5,4,1,0
240,241,1,1,3,1,0
243,244,2,5,4,0,1
245,246,5,2,1,0,1
246,247,2,5,4,0,1
246,247,3,2,1,0,1
247,248,2,5,4,0,1
247,248,3,1,3,0,1
249,250,2,2,1,1,0
251,252,4,3,3,0,1
251,252,4,5,4,0,1
252,253,2,3,3,0,1
252,253,3,2,1,0,1
252,253,4,1,3,0,1
252,253,4,1,4,0,1
254,255,4,2,1,0,1
255,256,3,1,4,0,1
255,256,4,5,4,0,1
256,257,1,5,1,0,1
256,257,5,3,1,0,1
259,260,4,2,1,0,1
260,261,2,5,4,0,1
260,261,4,2,4,0,1
261,262,1,1,3,1,0
261,262,4,1,3,0,1
270,271,4,2,1,0,1
271,272,1,4,2,0,1
271,272,3,2,4,0,1
271,272,5,2,1,0,1
272,273,5,2,1,0,1
274,275,2,4,2,0,1
274,275,5,2,1,0,1
275,276,4,5,4,0,1
275,276,5,2,1,0,2
275,276,5,5,4,1,0
278,279,5,3,5,0,1
279,280,1,1,3,1,0
279,280,4,4,2,1,0
281,282,4,4,5,1,0
285,286,4,5,4,0,1
286,287,1,1,4,1,0
286,287,2,1,3,0,1
287,288,2,2,5,1,0
289,290,2,4,5,0,1
290,291,3,5,4,0,1
290,291,5,5,3,1,0
293,294,1,3,3,0,1
293,294,5,5,4,1,0
295,296,4,2,5,0,1
296,297,1,5,4,0,1
301,302,4,3,1,0,1
301,302,5,3,1,0,2
302,303,1,2,5,0,1
302,303,1,5,4,0,1
302,303,5,5,4,1,0
304,305,3,3,5,1,0
305,306,2,4,5,0,1
305,306,3,1,4,0,1
306,307,3,2,5,0,1
307,308,3,2,5,0,1
308,309,3,2,5,0,1
308,309,4,3,5,0,1
309,310,3,4,5,0,1
309,310,4,2,5,0,1
310,311,4,3,5,0,1
311,312,3,2,5,0,1
311,312,4,4,2,1,0
312,313,1,4,2,0,1
313,314,3,2,5,0,1
314,315,2,2,1,1,0
315,316,1,4,2,0,1
315,316,3,3,2,1,0
316,317,1,5,4,0,1
317,318,1,5,4,0,1
317,318,2,2,4,1,0
318,319,4,4,3,1,0
319,320,5,2,1,0,1
321,322,1,2,4,0,1
321,322,4,5,1,0,1
322,323,3,2,1,0,1
323,324,1,4,3,0,1
323,324,1,5,1,0,1
325,326,1,2,1,0,1
325,326,2,5,4,0,1
326,327,2,5,4,0,1
326,327,3,2,4,0,1
326,327,5,3,3,0,1
327,328,1,2,1,0,1
329,330,2,2,2,1,0
330,331,2,2,1,1,0
331,332,3,5,1,0,1
331,332,5,2,1,0,1
338,339,2,2,3,1,0
338,339,5,2,1,0,1
339,340,2,3,2,0,1
339,340,4,5,4,0,1
340,341,3,4,3,0,1
340,341,4,2,4,0,1
342,343,4,1,4,0,1
343,344,4,1,4,0,1
347,348,2,4,3,0,1
349,350,1,5,4,0,1
349,350,5,4,3,0,1
351,352,5,5,5,1,0
353,354,2,2,1,1,0
353,354,4,1,4,0,1
354,355,4,3,2,0,1
356,357,1,2,1,0,1
357,358,5,5,5,1,0
358,359,2,3,3,0,1
359,360,3,1,4,0,1
359,360,3,2,1,0,1
359,360,3,4,4,0,1
359,360,4,4,3,1,0
360,361,2,1,4,0,1
360,361,2,4,3,0,1
360,361,3,2,1,0,2
360,361,5,5,4,1,0
361,362,2,1,4,0,1
362,363,2,1,4,0,1
362,363,5,2,1,0,1
363,364,5,5,5,1,0
364,365,3,4,4,0,1
366,367,2,5,2,0,1
367,368,2,4,5,0,1
367,368,4,4,5,1,0
367,368,5,1,4,0,1
368,369,2,1,4,0,1
369,370,3,5,4,0,1
370,371,5,2,4,0,1
370,371,5,4,5,0,1
371,372,2,1,4,0,1
372,373,2,1,4,0,1
373,374,3,2,1,0,1
373,374,5,4,5,0,1
375,376,1,3,2,0,1
375,376,2,1,4,0,1
377,378,4,2,1,0,1
381,382,4,5,5,0,1
382,383,2,1,3,0,1
382,383,2,2,1,1,0
385,386,2,1,4,0,1
387,388,2,2,1,1,0
388,389,3,3,2,1,0
388,389,4,5,5,0,1
389,390,3,2,1,0,1
390,391,2,1,2,0,1
390,391,3,1,3,0,1
390,391,3,3,5,1,0
390,391,4,3,2,0,1
391,392,5,4,5,0,1
394,395,2,1,4,0,1
394,395,5,3,5,0,1
400,401,3,4,5,0,1
400,401,5,3,5,0,1
400,401,5,4,5,0,1
402,403,3,4,5,0,1
402,403,4,5,5,0,1
405,406,4,5,5,0,1
405,406,5,3,5,0,1
407,408,1,5,5,0,1
407,408,3,5,5,0,1
407,408,4,3,5,0,1
407,408,5,2,1,0,1
408,409,5,3,5,0,1
409,410,3,3,2,1,0
409,410,4,4,3,1,0
409,410,5,5,3,1,0
410,411,3,1,3,0,1
410,411,5,2,1,0,1
414,415,5,1,4,0,1
416,417,1,4,3,0,1
416,417,5,1,4,0,1
416,417,5,4,3,0,1
421,422,1,5,3,0,1
421,422,3,2,1,0,1
424,425,2,2,1,1,0
424,425,3,2,1,0,1
424,425,4,2,1,0,1
424,425,4,4,4,1,0
425,426,3,4,1,0,1
426,427,5,4,4,0,1
427,428,1,3,1,0,1
428,429,2,4,4,0,1
432,433,5,4,4,0,1
433,434,2,5,3,0,1
435,436,2,1,4,0,1
435,436,3,2,1,0,1
436,437,4,1,4,0,1
436,437,5,2,4,0,1
437,438,4,2,3,0,1
439,440,3,4,4,0,1
441,442,1,4,4,0,1
441,442,3,3,2,1,0
441,442,5,1,4,0,1
444,445,1,4,4,0,1
444,445,3,2,1,0,1
448,449,4,2,1,0,1
450,451,2,5,3,0,1
450,451,4,2,1,0,1
451,452,1,4,4,0,1
453,454,1,2,1,0,1
453,454,1,5,3,0,1
453,454,4,2,1,0,1
455,456,2,5,3,0,1
457,458,4,2,1,0,1
457,458,5,1,4,0,1
459,460,3,4,4,0,1
460,461,5,1,4,0,1
463,464,4,1,4,0,1
465,466,3,5,3,0,1
468,469,2,5,3,0,1
469,470,5,5,5,1,0
470,471,2,2,1,1,0
471,472,1,4,4,0,1
471,472,2,3,3,0,1
471,472,3,2,1,0,1
471,472,5,1,4,0,1
473,474,4,2,1,0,1
474,475,2,2,5,1,0
474,475,2,5,5,0,1
474,475,3,3,2,1,0
475,476,1,4,4,0,1
475,476,2,2,1,1,0
475,476,3,2,1,0,1
475,476,3,3,2,1,0
475,476,4,1,3,0,1
476,477,1,4,4,0,1
477,478,1,4,4,0,1
477,478,3,1,4,0,1
478,479,4,3,2,0,1
478,479,5,4,2,0,1
480,481,2,1,3,0,1
480,481,2,1,4,0,1
480,481,2,5,5,0,1
481,482,2,1,4,0,1
482,483,2,4,4,0,1
482,483,4,2,1,0,1
483,484,1,4,2,0,1
483,484,1,4,4,0,2
484,485,1,4,4,0,1
485,486,1,5,5,0,1
485,486,2,1,4,0,1
485,486,5,1,4,0,1
488,489,4,2,1,0,1
489,490,3,1,3,0,1
490,491,2,1,4,0,1
491,492,3,3,5,1,0
492,493,3,5,5,0,1
492,493,5,5,5,1,0
493,494,3,5,5,0,1
493,494,4,2,1,0,1
497,498,1,5,5,0,1
499,500,2,4,4,0,1
499,500,4,2,1,0,1
500,501,3,5,5,0,1
500,501,5,5,3,1,0
502,503,4,2,1,0,1
502,503,5,4,4,0,1
503,504,2,5,4,0,1
505,506,1,5,5,0,1
505,506,2,1,4,0,1
505,506,2,3,5,0,1
505,506,5,3,5,0,1
506,507,1,4,4,0,1
506,507,2,4,4,0,1
507,508,1,2,5,0,1
508,509,1,2,1,0,1
508,509,5,4,4,0,1
509,510,5,5,3,1,0
510,511,4,5,5,0,1
511,512,2,2,2,1,0
511,512,5,3,5,0,1
517,518,5,3,5,0,1
518,519,3,4,1,0,1
519,520,1,4,1,0,1
519,520,5,3,5,0,3
520,521,1,2,2,0,1
523,524,1,1,3,1,0
523,524,1,4,4,0,1
523,524,4,5,5,0,1
524,525,1,5,4,0,1
524,525,4,1,3,0,1
524,525,5,2,1,0,1
526,527,2,4,4,0,1
527,528,2,3,5,0,1
528,529,1,5,4,0,1
528,529,3,5,4,0,1
528,529,5,1,3,0,1
529,530,1,4,4,0,1
529,530,1,5,4,0,2
532,533,2,5,3,0,1
533,534,3,4,4,0,1
535,536,1,1,3,1,0
535,536,1,5,1,0,1
535,536,4,5,5,0,1
536,537,1,5,4,0,1
537,538,2,4,4,0,1
538,539,5,3,5,0,1
540,541,4,1,3,0,1
541,542,2,3,5,0,1
541,542,3,4,4,0,1
542,543,2,2,1,1,0
542,543,3,2,4,0,1
544,545,4,5,5,0,1
548,549,3,2,4,0,1
550,551,1,4,4,0,1
551,552,3,3,5,1,0
551,552,5,1,3,0,1
552,553,3,3,3,1,0
554,555,1,4,4,0,1
555,556,2,5,4,0,1
560,561,2,5,5,0,1
561,562,1,5,4,0,1
562,563,4,5,5,0,1
563,564,2,4,4,0,1
564,565,4,2,1,0,1
569,570,2,3,2,0,1
569,570,2,5,4,0,1
570,571,1,4,4,0,1
570,571,3,4,4,0,1
570,571,5,4,4,0,1
571,572,3,5,4,0,1
571,572,4,4,4,1,0
572,573,1,2,4,0,1
572,573,3,4,1,0,1
574,575,3,5,5,0,1
579,580,1,5,4,0,1
579,580,2,4,4,0,1
580,581,3,1,3,0,1
580,581,3,1,4,0,1
581,582,2,2,1,1,0
583,584,1,2,4,0,1
584,585,5,1,3,0,1
587,588,1,2,4,0,1
587,588,1,4,4,0,1
587,588,2,5,5,0,1
588,589,3,5,3,0,1
590,591,5,2,1,0,1
592,593,5,4,4,0,1
594,595,2,4,4,0,2
595,596,1,5,4,0,1
596,597,3,4,4,0,1
597,598,2,5,4,0,1
598,599,1,4,4,0,1
598,599,3,1,3,0,1
598,599,3,2,1,0,1
600,601,2,5,5,0,1
601,602,1,2,4,0,1
601,602,2,4,4,0,1
602,603,5,4,4,0,1
603,604,1,5,4,0,1
604,605,1,1,1,1,0
604,605,4,4,2,1,0
605,606,1,5,4,0,1
605,606,5,5,2,1,0
606,607,4,5,4,0,1
609,610,1,2,1,0,2
609,610,3,1,1,0,1
610,611,1,2,1,0,1
610,611,5,1,4,0,1
611,612,3,2,1,0,1
611,612,4,2,1,0,1
612,613,3,2,1,0,1
613,614,3,5,2,0,1
614,615,5,5,5,1,0
615,616,1,4,2,0,1
615,616,3,5,5,0,2
616,617,2,1,4,0,1
616,617,4,4,5,2,0
620,621,1,1,5,1,0
621,622,1,5,5,0,1
621,622,5,5,5,1,0
622,623,1,4,5,0,1
622,623,2,4,5,0,1
622,623,4,5,5,0,1
624,625,3,5,5,0,1
625,626,2,2,2,1,0
629,630,1,4,1,0,1
629,630,1,4,5,0,1
630,631,2,2,2,1,0
630,631,4,1,5,0,1
632,633,1,5,5,0,1
632,633,2,3,5,0,1
632,633,3,4,4,0,1
633,634,4,5,5,0,1
634,635,2,2,3,1,0
634,635,5,5,2,1,0
635,636,5,1,5,0,1
636,637,2,5,2,0,1
636,637,4,3,4,0,1
636,637,5,2,3,0,1
636,637,5,4,5,0,1
637,638,2,2,3,1,0
638,639,4,3,3,0,1
642,643,5,2,5,0,1
643,644,2,3,2,0,1
644,645,4,3,2,0,1
645,646,3,2,1,0,1
645,646,5,5,2,1,0
646,647,4,2,3,0,1
648,649,3,1,5,0,1
648,649,3,4,5,0,1
649,650,3,1,5,0,1
650,651,2,1,5,0,1
653,654,5,3,3,0,1
654,655,3,4,5,0,1
656,657,2,2,3,1,0
658,659,4,1,5,0,1
659,660,3,4,5,0,1
659,660,3,5,2,0,1
659,660,4,5,2,0,1
662,663,3,2,4,0,1
662,663,4,4,1,1,0
663,664,5,5,1,1,0
665,666,1,4,1,0,1
667,668,3,5,1,0,1
667,668,5,5,1,1,0
670,671,1,1,4,1,0
670,671,2,4,1,0,1
670,671,2,5,1,0,1
672,673,1,1,2,1,0
672,673,1,5,1,0,1
672,673,4,5,1,0,1
673,674,2,1,2,0,1
676,677,2,3,2,0,1
676,677,3,2,3,0,1
676,677,3,5,1,0,1
676,677,4,5,1,0,1
678,679,3,2,1,0,1
679,680,2,5,1,0,1
679,680,4,5,4,0,1
680,681,4,5,1,0,1
680,681,5,5,4,1,0
681,682,1,4,4,0,1
681,682,3,5,1,0,1
682,683,5,3,3,0,1
682,683,5,5,2,1,0
685,686,1,4,4,0,1
685,686,5,4,1,0,1
686,687,5,1,4,0,1
686,687,5,5,2,1,0
687,688,3,4,1,0,1
688,689,1,1,2,1,0
689,690,1,3,3,0,1
689,690,2,4,1,0,1
691,692,3,5,2,0,1
691,692,5,4,1,0,1
692,693,1,5,2,0,1
693,694,1,4,1,0,1
694,695,2,2,4,1,0
695,696,4,2,4,0,2
696,697,3,2,1,0,1
698,699,5,5,5,1,0
703,704,2,2,3,1,0
703,704,2,4,4,0,1
703,704,3,5,5,0,1
704,705,2,4,4,0,1
706,707,2,4,1,0,1
707,708,2,2,3,1,0
708,709,2,4,4,0,1
708,709,4,2,3,0,1
710,711,1,3,3,0,1
711,712,1,2,4,0,1
712,713,1,4,4,0,1
712,713,3,5,5,0,1
713,714,2,2,5,1,0
713,714,3,2,1,0,1
717,718,2,5,5,0,1
717,718,3,2,5,0,1
717,718,3,4,1,0,1
717,718,5,4,1,0,1
718,719,1,4,1,0,1
718,719,2,5,5,0,1
719,720,1,3,1,0,1
720,721,5,3,3,0,1
721,722,4,1,2,0,1
722,723,3,2,5,0,1
722,723,5,4,1,0,1
724,725,3,4,1,0,1
726,727,2,2,3,1,0
727,728,3,4,4,0,1
728,729,4,3,5,0,1
729,730,2,2,3,1,0
729,730,3,2,3,0,1
729,730,3,4,1,0,2
730,731,1,4,1,0,1
731,732,1,4,1,0,1
731,732,4,3,5,0,1
731,732,5,3,4,0,1
732,733,3,5,5,0,1
734,735,2,4,1,0,1
735,736,2,4,4,0,1
736,737,3,2,3,0,1
737,738,1,4,1,0,1
737,738,2,3,1,0,1
738,739,5,5,5,1,0
740,741,2,5,5,0,1
742,743,4,5,5,0,1
743,744,3,4,1,0,1
743,744,5,4,4,0,1
744,745,1,2,1,0,1
744,745,3,3,2,1,0
745,746,4,4,4,1,0
746,747,3,4,4,0,1
747,748,2,3,2,0,1
747,748,2,4,1,0,1
748,749,1,4,1,0,1
753,754,3,1,3,0,1
753,754,3,2,3,0,1
754,755,3,4,1,0,1
755,756,3,2,5,0,1
756,757,5,3,1,0,1
760,761,2,4,1,0,1
761,762,2,2,3,1,0
764,765,4,4,1,1,0
766,767,2,4,1,0,1
766,767,3,2,1,0,1
767,768,3,2,1,0,2
769,770,1,4,1,0,1
770,771,3,2,3,0,1
775,776,2,4,4,0,1
776,777,5,3,2,0,1
777,778,4,2,3,0,1
782,783,1,3,2,0,1
783,784,2,4,1,0,1
787,788,1,3,1,0,1
787,788,1,3,2,0,1
791,792,3,5,5,0,1
792,793,2,4,1,0,1
792,793,3,4,1,0,1
794,795,1,2,1,0,1
794,795,2,2,5,1,0
796,797,4,1,2,0,1
796,797,4,3,2,0,1
796,797,4,4,1,1,0
799,800,2,3,1,0,1
799,800,2,5,5,0,1
799,800,3,4,1,0,1
800,801,5,4,4,0,1
801,802,1,4,4,0,1
801,802,3,1,3,0,1
802,803,4,4,5,1,0
803,804,2,5,5,0,1
804,805,2,4,5,0,1
805,806,5,5,3,1,0
806,807,3,3,4,1,0
807,808,4,4,4,1,0
810,811,5,5,3,1,0
812,813,5,3,4,0,1
813,814,5,2,5,0,1
815,816,2,3,4,0,1
815,816,3,4,4,0,1
817,818,3,4,1,0,1
820,821,1,4,4,0,1
820,821,3,1,2,0,1
820,821,5,2,5,0,1
821,822,5,4,1,0,1
822,823,3,4,1,0,1
823,824,3,4,1,0,1
823,824,3,4,4,0,1
823,824,5,3,4,0,1
824,825,1,4,4,0,1
824,825,5,2,5,0,1
824,825,5,4,1,0,1
825,826,5,2,5,0,1
825,826,5,4,4,0,1
826,827,3,4,4,0,2
827,828,3,4,4,0,1
828,829,5,4,1,0,1
829,830,4,4,1,1,0
830,831,4,3,4,0,1
831,832,4,4,5,1,0
833,834,1,1,5,1,0
833,834,5,3,1,0,1
834,835,1,2,5,0,1
834,835,5,5,3,1,0
835,836,1,2,5,0,1
835,836,4,5,2,0,1
835,836,5,3,4,0,1
836,837,2,4,5,0,1
836,837,3,1,5,0,1
837,838,5,5,2,1,0
838,839,2,4,5,0,1
839,840,1,4,5,0,1
839,840,4,2,5,0,1
840,841,1,4,5,0,1
842,843,1,4,5,0,1
843,844,2,5,2,0,1
845,846,2,4,5,0,1
846,847,1,4,5,0,1
847,848,4,2,5,0,1
848,849,1,2,5,0,1
850,851,1,2,5,0,1
852,853,2,2,1,1,0
853,854,3,2,1,0,2
854,855,1,2,1,0,1
855,856,1,1,3,1,0
855,856,4,4,1,1,0
856,857,4,4,1,1,0
857,858,1,3,4,0,1
857,858,5,2,1,0,1
858,859,3,4,5,0,1
859,860,4,4,1,1,0
859,860,5,2,4,0,1
859,860,5,5,3,1,0
860,861,1,3,1,0,1
860,861,2,3,4,0,1
862,863,4,3,4,0,1
862,863,5,4,4,0,1
863,864,5,3,4,0,1
864,865,5,2,1,0,1
865,866,2,1,3,0,1
866,867,3,2,1,0,1
866,867,4,3,4,0,1
867,868,5,2,4,0,1
868,869,2,3,4,0,1
869,870,2,3,4,0,1
871,872,2,4,4,0,2
872,873,2,4,1,0,1
872,873,3,1,3,0,1
872,873,5,3,4,0,1
874,875,2,4,4,0,1
875,876,2,4,4,0,1
876,877,1,5,3,0,1
876,877,4,2,1,0,1
877,878,1,3,4,0,1
877,878,5,5,3,1,0
878,879,2,3,4,0,1
878,879,3,2,1,0,1
879,880,4,3,4,0,1
879,880,5,4,4,0,1
881,882,4,2,1,0,1
883,884,1,3,4,0,1
883,884,3,2,1,0,1
884,885,4,5,5,0,1
885,886,1,4,1,0,1
886,887,5,2,4,0,1
887,888,2,4,1,0,1
888,889,2,4,4,0,1
888,889,3,2,1,0,1
888,889,4,5,5,0,1
888,889,5,2,4,0,1
890,891,5,5,3,1,0
892,893,3,4,1,0,1
893,894,3,2,1,0,1
894,895,5,5,3,1,0
895,896,2,4,1,0,1
895,896,4,3,4,0,1
895,896,5,2,4,0,1
896,897,4,2,1,0,1
896,897,5,2,1,0,1
898,899,2,3,4,0,1
898,899,3,3,4,1,0
900,901,1,5,3,0,1
900,901,1,5,4,0,1
900,901,2,3,4,0,1
900,901,2,4,1,0,1
900,901,4,1,3,0,1
901,902,1,3,4,0,1
901,902,3,4,1,0,1
902,903,1,1,5,1,0
903,904,4,3,4,0,1
905,906,3,4,1,0,1
905,906,4,2,5,0,1
907,908,3,4,1,0,1
907,908,4,3,4,0,1
907,908,5,2,1,0,1
908,909,2,4,1,0,2
909,910,2,4,1,0,1
910,911,3,4,1,0,1
911,912,5,3,4,0,1
912,913,4,2,1,0,1
913,914,5,3,1,0,1
914,915,4,3,4,0,1
915,916,1,3,4,0,1
917,918,5,3,4,0,1
920,921,2,2,2,1,0
921,922,5,1,5,0,1
924,925,2,1,5,0,1
925,926,2,2,2,1,0
926,927,3,3,2,1,0
926,927,5,1,5,0,1
927,928,2,4,4,0,1
928,929,2,5,3,0,1
928,929,3,4,4,0,1
929,930,1,3,2,0,1
929,930,2,4,1,0,1
929,930,2,5,4,0,1
930,931,2,1,5,0,1
930,931,3,4,4,0,1
930,931,3,5,3,0,1
932,933,3,5,3,0,1
933,934,2,4,4,0,1
933,934,3,2,4,0,1
933,934,5,4,1,0,1
934,935,3,2,2,0,1
935,936,2,5,3,0,1
935,936,2,5,4,0,1
943,944,2,4,1,0,1
943,944,5,5,3,1,0
945,946,1,4,1,0,1
946,947,4,4,2,1,0
946,947,5,3,2,0,1
946,947,5,5,3,1,0
947,948,4,5,4,0,1
948,949,4,3,2,0,2
949,950,1,2,2,0,1
950,951,1,1,5,1,0
950,951,1,2,2,0,1
950,951,2,2,2,1,0
951,952,1,3,2,0,1
952,953,5,5,3,1,0
953,954,2,4,4,0,1
954,955,2,1,5,0,1
957,958,2,4,1,0,1
958,959,3,5,3,0,1
961,962,4,5,4,0,1
962,963,1,4,1,0,1
963,964,1,4,1,0,1
963,964,1,4,2,0,1
963,964,2,4,3,0,1
965,966,4,4,1,1,0
966,967,1,4,1,0,1
968,969,2,4,4,0,1
968,969,3,4,4,0,1
968,969,5,2,2,0,1
970,971,1,4,4,0,1
970,971,2,3,4,0,1
970,971,5,5,4,1,0
971,972,1,2,2,0,1
971,972,3,5,1,0,1
974,975,4,3,2,0,2
974,975,5,4,1,0,1
975,976,3,2,3,0,1
975,976,3,5,1,0,1
977,978,5,4,1,0,1
978,979,4,5,4,0,2
979,980,2,4,1,0,1
979,980,3,3,5,1,0
980,981,3,1,5,0,1
981,982,1,1,3,1,0
982,983,5,5,3,1,0
984,985,1,3,5,0,1
984,985,2,3,5,0,1
986,987,1,3,5,0,1
988,989,1,4,4,0,1
988,989,1,5,3,0,2
989,990,2,1,5,0,1
989,990,3,2,1,0,1
