time,bee1_id,bee2_id,task_id,task_1
10.414353401057102,1,1,1,0.2861862323294407
10.502466616257138,1,1,1,0.29202519975414876
10.707572072528507,1,1,1,0.28937461585740626
11.114303612357169,1,1,1,0.30424093423478793
11.400953381492364,1,1,1,0.2914874001229256
11.480975222947139,1,1,1,0.292639827904118
11.491468296598516,1,1,1,0.28703134603564845
11.58574468946654,1,1,1,0.31169330055316535
12.500176667332637,1,1,1,0.31130915795943453
13.037526203870767,1,1,1,0.30512446220036876
13.147691887721967,1,1,1,0.30646896127842654
13.201160789486746,1,1,1,0.32740473263675474
13.46596963714469,1,1,1,0.31438229870928086
13.614718801942935,1,1,1,0.32052858020897357
13.836737192504525,1,1,1,0.3156499692685925
13.909403021843989,1,1,1,0.3175706822372465
13.98284470857223,1,1,1,0.3222572218807621
14.170493247794198,1,1,1,0.331399815611555
14.204634815364775,1,1,1,0.3110786724031961
14.255973011860732,1,1,1,0.33539489858635524
14.895045982744897,1,1,1,0.32129686539643515
15.379057872031655,1,1,1,0.3377381684081131
15.543988799795779,1,1,1,0.3365089121081746
15.628779619161712,1,1,1,0.3421558082360172
15.713048415504309,1,1,1,0.3328211432083589
15.721898211533398,1,1,1,0.34822526121696373
16.130024257994172,1,1,1,0.3419253226797787
16.25361243245754,1,1,1,0.3474185617701291
16.50470660949499,1,1,1,0.343999692685925
16.515449574997614,1,1,1,0.3458435771358328
16.63055550354899,1,1,1,0.3370851259987707
16.972882825495947,1,1,1,0.33985095267363247
17.020493708510738,1,1,1,0.3423478795328826
17.475257666094485,1,1,1,0.3570221266133989
18.110359678176057,1,1,1,0.34703441917639827
18.2429413036796,1,1,1,0.35252765826674864
18.348754003361407,1,1,1,0.36654886293792255
18.354377546122,1,1,1,0.3424247080516288
18.394501488705817,1,1,1,0.3690842040565458
18.731555088873616,1,1,1,0.37327135832821146
18.81661712571555,1,1,1,0.367240319606638
19.018447383494962,1,1,1,0.36251536570374926
19.201759440710877,1,1,1,0.3737323294406884
19.33668058435348,1,1,1,0.37638291333743085
19.723214224804476,1,1,1,0.37173478795328824
19.8382046419982,1,1,1,0.37081284572833434
19.844848486121837,1,1,1,0.3649738783036263
19.973060940287745,1,1,1,0.37526889981561157
19.979187818206363,1,1,1,0.3855639213275968
20.005957332086446,1,1,1,0.3761140135218193
20.274622199461742,1,1,1,0.3742701290719115
20.40638573622162,1,1,1,0.38602489244007376
20.442577789444055,1,1,1,0.37676705593116167
20.553980968160534,1,1,1,0.38302858020897357
20.67140531583528,1,1,1,0.36770129071911495
20.86615232936988,1,1,1,0.39251690227412417
21.525951362620372,1,1,1,0.3926705593116165
21.87186613358947,1,1,1,0.38936693300553166
21.882975928495174,1,1,1,0.3920943454210203
21.957174814472335,1,1,1,0.39462968653964353
22.09048966631042,1,1,1,0.39881684081130914
22.457836885193302,1,1,1,0.3935925015365704
22.943111564233277,1,1,1,0.4126843884449908
23.001185713355383,1,1,1,0.41145513214505225
23.11271048046251,1,1,1,0.41095574677320224
23.331617016694494,1,1,1,0.38713890596189304
23.52552988850468,1,1,1,0.3864090350338045
23.549176607360423,1,1,1,0.4015058389674247
23.663442858107157,1,1,1,0.4139904732636755
23.764311342349668,1,1,1,0.4126843884449908
24.20410554276859,1,1,1,0.41237707437000615
24.24128417200188,1,1,1,0.421519668100799
24.345457114587493,1,1,1,0.38606330669944683
24.614923947245657,1,1,1,0.3776505838967425
24.630516268675283,1,1,1,0.41456668715427164
24.86313155614788,1,1,1,0.3897510755992624
24.936475378134553,1,1,1,0.36505070682237245
25.48165834871371,1,1,1,0.4052704363859865
25.496896993316646,1,1,1,0.4046942224953903
25.577541879926166,1,1,1,0.40753687768899816
25.66748885668296,1,1,1,0.4055777504609711
25.92238434532457,1,1,1,0.41879225568531037
26.0933873665074,1,1,1,0.4250537799631223
26.148820388838768,1,1,1,0.41479717271051014
26.16583991142445,1,1,1,0.4130685310387216
26.230040365846072,1,1,1,0.41886908420405655
26.49075984322958,1,1,1,0.41337584511370623
26.69447605389345,1,1,1,0.4031960663798402
27.85449805320915,1,1,1,0.4015826674861709
27.877238876935063,1,1,1,0.40204363859864783
27.924939989507386,1,1,1,0.4146819299323909
27.99568661631689,1,1,1,0.4153349723417333
28.037045501842506,1,1,1,0.41867701290719117
28.061820988273166,1,1,1,0.41998309772587583
28.218687294054014,1,1,1,0.41479717271051014
28.583931961262543,1,1,1,0.416180086047941
28.709400091593547,1,1,1,0.426359864781807
28.832812707537368,1,1,1,0.4241318377381684
28.97251892856098,1,1,1,0.4278580208973571
29.196708365351455,1,1,1,0.3950522433927474
29.532203726230144,1,1,1,0.4285878918254456
29.630839500238192,1,1,1,0.40269668100799016
30.014326879139304,1,1,1,0.4286647203441918
30.07467327227541,1,1,1,0.43834511370620777
30.298123419731933,1,1,1,0.41329901659496004
30.402931607494605,1,1,1,0.4324677320221266
30.604450631921203,1,1,1,0.43362015980331897
30.814817605833095,1,1,1,0.4360786724031961
30.821324104828587,1,1,1,0.43438844499078055
30.885666236788698,1,1,1,0.43596342962507684
30.967165698748943,1,1,1,0.41199293177627533
31.258535272945966,1,1,1,0.41295328826060235
31.312782492799077,1,1,1,0.4109941610325753
31.393733142679665,1,1,1,0.42685925015365705
31.796365368035524,1,1,1,0.4414950829748002
31.848639225541397,1,1,1,0.4212507682851875
31.859158573953362,1,1,1,0.4154502151198525
32.03290218818151,1,1,1,0.4352719729563614
32.72562621125881,1,1,1,0.4178318992009834
32.73676823927523,1,1,1,0.4349262446220037
32.88804888149085,1,1,1,0.43196834665027656
32.9658102859256,1,1,1,0.4033881376767056
33.087809704273354,1,1,1,0.44422249539028885
34.071860739088514,1,1,1,0.41606484326982174
34.345404243493576,1,1,1,0.4517516902274124
34.408103403641505,1,1,1,0.40304240934234786
34.45541639559314,1,1,1,0.4339658881376767
34.685295172666216,1,1,1,0.4345036877688998
35.26619005972254,1,1,1,0.44817916410571607
35.62879974812894,1,1,1,0.44614320835894283
35.827180309732775,1,1,1,0.4443377381684081
35.843532090005816,1,1,1,0.43938229870928086
35.944836321020986,1,1,1,0.43185310387215736
36.43333958712069,1,1,1,0.44664259373079285
36.54580553091923,1,1,1,0.4501767055931162
36.59584220312745,1,1,1,0.43830669944683465
36.787661214028304,1,1,1,0.434580516287646
36.94358142876085,1,1,1,0.4490242778119238
36.98589758233886,1,1,1,0.4436846957590658
37.36738239344023,1,1,1,0.4478334357713583
37.67345555534158,1,1,1,0.4475261216963737
37.93340565738787,1,1,1,0.45298094652735094
38.04888078655374,1,1,1,0.4265135218192993
38.39741531557762,1,1,1,0.4484480639213276
38.713906972300464,1,1,1,0.45770590043023973
38.71525965740748,1,1,1,0.45628457283343576
38.967118054847965,1,1,1,0.4533266748617087
39.11022704202407,1,1,1,0.4488322065150584
39.27346144693584,1,1,1,0.4547480024585126
39.43016522968008,1,1,1,0.45720651505838966
39.49348341625587,1,1,1,0.45371081745543945
39.66937410214757,1,1,1,0.4638137676705593
39.69237976486845,1,1,1,0.45543945912722805
40.2026736768493,1,1,1,0.4610479409956976
40.87720056852215,1,1,1,0.4534035033804548
41.15698472473605,1,1,1,0.4491779348494161
41.285684523225974,1,1,1,0.46170098340503996
41.45096893358838,1,1,1,0.4473340503995083
41.51800246978925,1,1,1,0.45378764597418564
41.55599713784457,1,1,1,0.4540181315304241
42.13036185957378,1,1,1,0.4634680393362016
42.1366998238586,1,1,1,0.4555162876459742
42.37583132788282,1,1,1,0.42962507682851875
42.823651300598186,1,1,1,0.4630838967424708
43.050406005885705,1,1,1,0.45663030116779346
43.102855956698384,1,1,1,0.4604717271051014
43.45495445917317,1,1,1,0.45520897357098955
43.79386818585675,1,1,1,0.4703057775046097
44.03174176499681,1,1,1,0.46170098340503996
44.41459402971875,1,1,1,0.47026736324523666
44.5403335056035,1,1,1,0.4643515673017824
44.82228563162813,1,1,1,0.4634680393362016
44.944688466618615,1,1,1,0.4579363859864782
45.37398798575827,1,1,1,0.45240473263675474
45.479651240201115,1,1,1,0.45321143208358944
46.29817910334588,1,1,1,0.4632759680393362
46.44467313125601,1,1,1,0.4519437615242778
46.65092544985359,1,1,1,0.4628918254456054
46.83956755160714,1,1,1,0.4545943454210203
47.18117295385989,1,1,1,0.4729947756607253
47.182612156168126,1,1,1,0.46788567916410573
47.188325104968214,1,1,1,0.4601259987707437
47.488972122139685,1,1,1,0.4647741241548863
47.5026746063421,1,1,1,0.46577289489858636
47.63346457589686,1,1,1,0.4657344806392133
47.74239628997907,1,1,1,0.46769360786724035
48.66645847117309,1,1,1,0.4572449293177627
48.762331757184974,1,1,1,0.4823678549477566
49.07409059583459,1,1,1,0.4649277811923786
49.11112558929045,1,1,1,0.47860325752919486
49.12440596972237,1,1,1,0.47261063306699447
49.1798537338016,1,1,1,0.47153503380454825
49.32990633174615,1,1,1,0.44887062077443146
49.37950641203847,1,1,1,0.4829440688383528
49.771862033205636,1,1,1,0.47380147510755993
49.84170863144045,1,1,1,0.4569376152427781
49.871409479212765,1,1,1,0.4610095267363245
49.91167701736633,1,1,1,0.48286724031960665
50.40764897230893,1,1,1,0.4836739397664413
50.48128434359943,1,1,1,0.4475645359557468
50.58599277969194,1,1,1,0.4780654578979717
50.81567287853929,1,1,1,0.4706899200983405
50.873586822215366,1,1,1,0.45413337430854334
51.12707196948883,1,1,1,0.47172710510141364
51.1925570015334,1,1,1,0.45835894283958206
51.39879141237783,1,1,1,0.4755301167793485
51.630188560087426,1,1,1,0.466579594345421
51.84261155593835,1,1,1,0.480139827904118
52.07291031179229,1,1,1,0.46227719729563616
52.175211946116,1,1,1,0.4555162876459742
52.262029280577366,1,1,1,0.47860325752919486
52.30407831693136,1,1,1,0.4789874001229256
52.582719785060114,1,1,1,0.45812845728334356
52.68333060278466,1,1,1,0.469499078057775
52.68546901056767,1,1,1,0.47188076213890595
52.81529408344442,1,1,1,0.48355869698832205
53.107555562389045,1,1,1,0.4784880147510756
53.51952135137547,1,1,1,0.4754148740012293
53.604114543212596,1,1,1,0.4682698217578365
53.74151601605942,1,1,1,0.4798325138291334
54.56672434798923,1,1,1,0.48336662569145666
55.028285941919975,1,1,1,0.4542486170866626
55.16570392354224,1,1,1,0.45647664413030115
55.37080030024823,1,1,1,0.48636293792255686
56.108877535906345,1,1,1,0.4546711739397664
56.6923683176258,1,1,1,0.45482483097725873
57.41899809673063,1,1,1,0.4708819913952059
57.7279523132082,1,1,1,0.4876690227412416
58.08906114951415,1,1,1,0.4534035033804548
58.103005640137376,1,1,1,0.47614474492931774
58.26671622300585,1,1,1,0.47987092808850645
58.57521198874626,1,1,1,0.4804855562384757
59.154659049819536,1,1,1,0.4860556238475722
59.28283652330721,1,1,1,0.4755685310387216
59.333937910448846,1,1,1,0.48770743700061464
59.76487532179496,1,1,1,0.4495620774431469
59.92832717743464,1,1,1,0.4691917639827904
60.305657892192876,1,1,1,0.49250921942224957
60.319026120932854,1,1,1,0.4778349723417333
60.32219253979665,1,1,1,0.4955823601720959
60.387732008908465,1,1,1,0.4865165949600492
61.06933988688833,1,1,1,0.47111247695144437
61.31481065762655,1,1,1,0.47134296250768287
61.43413891366187,1,1,1,0.47745082974800246
61.522218382210006,1,1,1,0.4736478180700676
61.53803710350891,1,1,1,0.4843269821757836
61.74281941029999,1,1,1,0.4900122925629994
61.8783639809388,1,1,1,0.49562077443146896
61.97550328437068,1,1,1,0.4929317762753534
62.383090150859424,1,1,1,0.49070374923171484
62.532071136560226,1,1,1,0.4829824830977259
63.05802392425728,1,1,1,0.48513368162261833
63.207603305530014,1,1,1,0.48271358328211433
63.27051012408678,1,1,1,0.4794099569760295
63.50534217016909,1,1,1,0.4900122925629994
63.6059345519725,1,1,1,0.4830977258758451
63.71590588018545,1,1,1,0.4784111862323294
63.772450838026266,1,1,1,0.48463429625076826
63.838608897300055,1,1,1,0.4873617086662569
64.00055813962578,1,1,1,0.4907421634910879
64.1323054789745,1,1,1,0.48328979717271053
64.6873732895191,1,1,1,0.48728488014751076
64.74331172124185,1,1,1,0.46162415488629377
64.96639365230365,1,1,1,0.4918561770129072
65.06880993725079,1,1,1,0.4688460356484327
65.91005026646562,1,1,1,0.48935925015365705
65.93368077840302,1,1,1,0.4799477566072526
65.99590529718577,1,1,1,0.4949293177627535
66.31107188207392,1,1,1,0.49996158574062693
66.40463725331871,1,1,1,0.49078057775046097
66.73347324727985,1,1,1,0.4938537185003073
66.75067316702373,1,1,1,0.49362323294406885
66.98260794986327,1,1,1,0.48336662569145666
67.00416819588479,1,1,1,0.4907421634910879
67.02219511675874,1,1,1,0.4900122925629994
67.22884016353542,1,1,1,0.4879763368162262
67.67460376343459,1,1,1,0.4804087277197296
67.7939847535093,1,1,1,0.4719960049170252
67.86476064661565,1,1,1,0.4914720344191764
68.11381654941313,1,1,1,0.4778349723417333
68.20607326240423,1,1,1,0.4906653349723417
68.23590086860702,1,1,1,0.48136908420405655
68.37836484112879,1,1,1,0.48271358328211433
69.10123091801348,1,1,1,0.4965043023970498
69.14161276777367,1,1,1,0.4923939766441303
69.16475535714078,1,1,1,0.49262446220036876
69.48446679848247,1,1,1,0.49811770129071914
69.53338722834674,1,1,1,0.4920866625691457
69.67575645697296,1,1,1,0.4681545789797173
69.71866469224788,1,1,1,0.4881299938537185
69.76093353426359,1,1,1,0.4976567301782422
70.39262251828825,1,1,1,0.4697295636140135
70.6354382465858,1,1,1,0.5005762138905961
70.6461111175666,1,1,1,0.49446834665027656
70.85090507822925,1,1,1,0.4905885064535956
71.04841085993745,1,1,1,0.49469883220651506
71.07897672064493,1,1,1,0.5030731407498463
71.12888759993086,1,1,1,0.4753380454824831
71.17475577324949,1,1,1,0.4973878303626306
71.4787503995403,1,1,1,0.5013829133374309
72.07746032776261,1,1,1,0.47145820528580207
72.26642320901007,1,1,1,0.4918561770129072
72.70701865662761,1,1,1,0.5010371850030731
73.05966935781778,1,1,1,0.5007682851874616
73.1141588386177,1,1,1,0.46120159803318994
73.11705626707639,1,1,1,0.4721880762138906
73.2634089867871,1,1,1,0.49412261831591886
73.53729456542038,1,1,1,0.49270129071911495
73.8067543554606,1,1,1,0.4942762753534112
73.98742297656383,1,1,1,0.49435310387215736
73.99672553372946,1,1,1,0.5001536570374924
74.03019852908845,1,1,1,0.47545328826060235
74.05158810973681,1,1,1,0.4844038106945298
74.60142178853246,1,1,1,0.485479409956976
74.75141487603642,1,1,1,0.5018054701905347
75.30745058027422,1,1,1,0.5008451137062078
75.42397707951405,1,1,1,0.5020743700061463
75.84950785501428,1,1,1,0.48171481253841425
76.53902901171796,1,1,1,0.48928242163491087
76.82510198269475,1,1,1,0.49174093423478793
77.14120615165145,1,1,1,0.49677320221266136
78.35434275710179,1,1,1,0.49854025814382297
78.6101927046958,1,1,1,0.504379225568531
78.63544734805754,1,1,1,0.46711739397664415
79.053307940066,1,1,1,0.4965811309157959
79.24337190520589,1,1,1,0.48037031346035647
79.5203185910152,1,1,1,0.4897818070067609
79.70412437967254,1,1,1,0.480139827904118
80.1835619119624,1,1,1,0.4814843269821758
80.22850872544453,1,1,1,0.46120159803318994
80.2421764561882,1,1,1,0.4864781807006761
80.26503910939164,1,1,1,0.4950061462814997
80.52843560056029,1,1,1,0.4941610325752919
80.54136336370924,1,1,1,0.4970036877688998
80.63110839944041,1,1,1,0.49950061462815
80.77101180220671,1,1,1,0.5022664413030117
80.79110284315232,1,1,1,0.4862861094038107
81.03780604025152,1,1,1,0.4926628764597419
81.22021467624509,1,1,1,0.49930854333128455
81.32632417980871,1,1,1,0.49454517516902274
81.3435074470957,1,1,1,0.5042255685310387
81.52049381925593,1,1,1,0.4995774431468961
81.55146662805709,1,1,1,0.5024200983405039
81.62663198385367,1,1,1,0.4959280885064536
81.7171941397617,1,1,1,0.49896281499692685
81.80865291179427,1,1,1,0.5052627535341119
82.20499008122992,1,1,1,0.4802550706822373
82.2696237384897,1,1,1,0.4931622618315919
82.33776774514423,1,1,1,0.48935925015365705
82.90753477445453,1,1,1,0.48747695144437614
83.32884650481905,1,1,1,0.485479409956976
83.39704374179391,1,1,1,0.49078057775046097
83.65695653774505,1,1,1,0.49170251997541486
83.90234740459795,1,1,1,0.5017670559311617
84.12206429778466,1,1,1,0.5011524277811924
84.63380090241033,1,1,1,0.4778349723417333
84.663181656865,1,1,1,0.49669637369391517
84.7055486994677,1,1,1,0.5000384142593731
84.80944676215039,1,1,1,0.48836047940995697
85.10067652031009,1,1,1,0.4918177627535341
85.59035555868996,1,1,1,0.49673478795328824
85.76727374098265,1,1,1,0.493700061462815
85.84356757516413,1,1,1,0.510141364474493
85.95890471698789,1,1,1,0.4816379840196681
86.03765486659685,1,1,1,0.5040719114935464
86.201380076418,1,1,1,0.49638905961893054
86.2176506877314,1,1,1,0.5066072526121697
86.4641689230353,1,1,1,0.4914336201598033
86.465996974877,1,1,1,0.4976567301782422
86.93925846966462,1,1,1,0.5094499078057775
87.03063743790692,1,1,1,0.49754148740012294
87.06262640107869,1,1,1,0.5030731407498463
87.72031299854413,1,1,1,0.5024200983405039
87.75721861410226,1,1,1,0.4653503380454825
87.81929811033852,1,1,1,0.4854025814382299
88.13024552940237,1,1,1,0.4931622618315919
88.3787061671184,1,1,1,0.497080516287646
88.5090697927176,1,1,1,0.4997695144437615
88.5975139196252,1,1,1,0.4913183773816841
89.04189051459754,1,1,1,0.48805316533497234
89.12957921657237,1,1,1,0.505800553165335
89.15338174022008,1,1,1,0.49877074370006147
89.18476299653679,1,1,1,0.4953134603564843
89.4239085756704,1,1,1,0.5018438844499078
89.45114888249418,1,1,1,0.5045328826060234
89.51496756550888,1,1,1,0.48805316533497234
89.61628545453496,1,1,1,0.49784880147510757
89.9744910252493,1,1,1,0.4609326982175784
90.30443606846494,1,1,1,0.4931622618315919
90.70936941701088,1,1,1,0.4964274738783036
90.9648294643137,1,1,1,0.5025737553779963
90.99888277691036,1,1,1,0.5084127228027043
91.09384304553812,1,1,1,0.5014213275968039
91.16866761889668,1,1,1,0.47284111862323297
91.23006972618464,1,1,1,0.4986555009219422
91.23598490109903,1,1,1,0.5085663798401967
91.35165968562691,1,1,1,0.4938153042409342
91.38124541367753,1,1,1,0.4924323909035034
91.4492178306134,1,1,1,0.49377688998156116
91.48734495512268,1,1,1,0.4935848186846958
91.51566237114423,1,1,1,0.48436539643515675
92.0035709128311,1,1,1,0.4817532267977873
92.38322751530963,1,1,1,0.508681622618316
92.56162498798949,1,1,1,0.5136754763368162
92.63189150285285,1,1,1,0.5049554394591272
92.83790829574428,1,1,1,0.48363552550706823
92.88138113190185,1,1,1,0.4803318992009834
92.96712701749708,1,1,1,0.5074907805777504
93.297614628456,1,1,1,0.5062615242778119
93.310390446854,1,1,1,0.5027658266748617
93.33513495925033,1,1,1,0.483520282728949
93.40758899662102,1,1,1,0.5097188076213891
93.61787188454932,1,1,1,0.5009987707437
93.83585741730312,1,1,1,0.5134449907805777
93.87537079995315,1,1,1,0.5159419176398279
94.02904145441556,1,1,1,0.5102950215119852
94.15547501319355,1,1,1,0.4995774431468961
94.17212462507527,1,1,1,0.5100261216963737
94.24446413346048,1,1,1,0.476759373079287
94.33172891777063,1,1,1,0.5112169637369391
94.44483770410865,1,1,1,0.49512138905961894
94.47893568707791,1,1,1,0.494660417947142
94.58291525304087,1,1,1,0.4832513829133374
94.67501514345429,1,1,1,0.5087968653964352
94.87938485635425,1,1,1,0.4893976644130301
95.02419191706639,1,1,1,0.5085279655808236
95.46110017683868,1,1,1,0.49262446220036876
95.46334316502212,1,1,1,0.5055316533497234
95.46347515526553,1,1,1,0.497080516287646
95.64101247496325,1,1,1,0.5075291948371236
95.82794879035688,1,1,1,0.5005762138905961
95.97360827519941,1,1,1,0.48152274124154887
96.47552928864314,1,1,1,0.49012753534111864
97.07804346532836,1,1,1,0.49101106330669947
97.10868861881761,1,1,1,0.5128687768899816
97.12942287496796,1,1,1,0.5075291948371236
97.38714804883577,1,1,1,0.5098340503995082
97.5859195080314,1,1,1,0.4786416717885679
97.59358508029653,1,1,1,0.5065688383527965
97.88539807887356,1,1,1,0.49784880147510757
98.48282161952999,1,1,1,0.48740012292563
98.61321446190422,1,1,1,0.5016133988936693
98.6851552711415,1,1,1,0.5102950215119852
98.8514277733088,1,1,1,0.48398125384142593
99.18202163396559,1,1,1,0.5054932390903504
99.18439123957901,1,1,1,0.5040334972341733
99.49552481913624,1,1,1,0.49585125998770746
99.65540535093626,1,1,1,0.5110633066994469
99.91067472991273,1,1,1,0.5065304240934235
100.01512892404135,1,1,1,0.5026505838967424
100.0154764657827,1,1,1,0.5135986478180701
100.41624455534327,1,1,1,0.520321143208359
100.96514100021284,1,1,1,0.5054548248309773
101.13214451735097,1,1,1,0.5001152427781193
101.34076237054123,1,1,1,0.5012292562999385
101.44873968773186,1,1,1,0.4999231714812538
101.67110708373478,1,1,1,0.5141748617086662
102.2842088859042,1,1,1,0.5030347264904733
102.53020492000124,1,1,1,0.5135986478180701
103.03223834957262,1,1,1,0.494660417947142
103.19037680257286,1,1,1,0.5024585125998771
104.04098747222886,1,1,1,0.4952366318377382
104.11594248913555,1,1,1,0.5127535341118623
104.34280901675871,1,1,1,0.5113322065150584
104.42451121878608,1,1,1,0.4938921327596804
104.52626812681046,1,1,1,0.5125614628149969
104.6607556149461,1,1,1,0.5163644744929318
104.85260473426256,1,1,1,0.5067609096496619
105.53256208950772,1,1,1,0.4946220036877689
105.55556026138676,1,1,1,0.5092578365089121
105.55669176107943,1,1,1,0.5084127228027043
105.71607592030792,1,1,1,0.5128303626306084
105.86004518137851,1,1,1,0.5130608481868469
105.97694681123389,1,1,1,0.5172864167178857
106.0609812001371,1,1,1,0.5075676090964967
106.34783471623416,1,1,1,0.5127151198524893
106.8986152190493,1,1,1,0.5141364474492932
107.55386992491269,1,1,1,0.5122157344806392
107.71165605584227,1,1,1,0.5108712354025814
107.7866543701447,1,1,1,0.48751536570374926
107.84176625341702,1,1,1,0.5166717885679164
107.90223998307063,1,1,1,0.4949677320221266
108.23517081129742,1,1,1,0.5039950829748002
108.44798629110274,1,1,1,0.4899738783036263
108.55896659474334,1,1,1,0.5137138905961893
108.56865532709709,1,1,1,0.5183236017209588
108.82353709096914,1,1,1,0.5141364474492932
109.04862982470259,1,1,1,0.47468500307314077
109.15167904523304,1,1,1,0.5137523048555623
109.18504031827676,1,1,1,0.5010371850030731
109.37780100895885,1,1,1,0.5092962507682852
109.40409169128075,1,1,1,0.5018438844499078
109.50791142964033,1,1,1,0.5151352181929932
109.61642678927524,1,1,1,0.49112630608481866
110.27230721153605,1,1,1,0.5168638598647818
110.30956904620037,1,1,1,0.5121004917025199
110.62288896392496,1,1,1,0.5159419176398279
110.7521801843427,1,1,1,0.5068761524277812
111.05686427195505,1,1,1,0.4831745543945913
111.19720219473862,1,1,1,0.4783343577135833
111.22008782479487,1,1,1,0.5199370006146281
111.44521511387208,1,1,1,0.5147510755992625
111.64893707388251,1,1,1,0.5194760295021512
111.75204249524342,1,1,1,0.5114474492931776
112.23970531139258,1,1,1,0.5137138905961893
112.45739368560787,1,1,1,0.503879840196681
113.15448239282694,1,1,1,0.5185540872771973
113.18991738856883,1,1,1,0.49139520590043023
113.29720861699582,1,1,1,0.5164028887523049
113.55097305018136,1,1,1,0.4853641671788568
113.74960835383493,1,1,1,0.5031115550092194
114.10454368113106,1,1,1,0.5131760909649662
114.44088546742381,1,1,1,0.508720036877689
114.55133309080554,1,1,1,0.5197449293177627
114.7836085637212,1,1,1,0.5126382913337431
115.16293008343041,1,1,1,0.5015749846342963
115.25675723513807,1,1,1,0.5144437615242778
115.65704289332196,1,1,1,0.5116779348494161
115.97680051738391,1,1,1,0.4997695144437615
116.19321632286893,1,1,1,0.5170175169022742
116.32219473824989,1,1,1,0.515519360786724
116.4179832848437,1,1,1,0.5147894898586355
116.56456447887126,1,1,1,0.5145590043023971
116.67205442729326,1,1,1,0.5146358328211432
116.78569755137242,1,1,1,0.5232406269207129
116.8259446156779,1,1,1,0.5137138905961893
116.88633485206431,1,1,1,0.5182467732022127
117.84672193584532,1,1,1,0.49696527350952674
118.16912433453564,1,1,1,0.5099877074370006
118.2391325585013,1,1,1,0.4918177627535341
118.46310534744974,1,1,1,0.5207821143208359
118.88494520532376,1,1,1,0.5112937922556853
119.01823889537616,1,1,1,0.5124078057775046
119.0916634911104,1,1,1,0.49435310387215736
119.10603089613723,1,1,1,0.4988475722188076
119.22278272379116,1,1,1,0.4911647203441918
119.48129722978537,1,1,1,0.5188229870928088
119.67454193663033,1,1,1,0.5085279655808236
119.9945164674485,1,1,1,0.5062615242778119
120.10088054716536,1,1,1,0.5244698832206515
120.12869696386655,1,1,1,0.5020743700061463
120.89951926452149,1,1,1,0.5195144437615242
121.01082739297168,1,1,1,0.5149047326367547
121.01836356747063,1,1,1,0.5128687768899816
