time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
59.27202685735579,1,4,1,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
60.339605077034825,1,5,1,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
61.94911901316672,1,2,3,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
62.563701570768096,4,4,1,0.923,0.135,0.06541948371235402,0.1367,0.0056397213314165655
63.10243431421269,5,2,3,0.8955,0.0988,0.07821143208358942,0.0363,0.0
63.17477892431488,1,2,2,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
63.902485538739676,1,4,1,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
65.60802978105573,4,3,2,0.923,0.135,0.06541948371235402,0.1367,0.0056397213314165655
65.98407297046384,5,4,1,0.8955,0.0988,0.07821143208358942,0.0363,0.0
67.16404949122703,5,4,1,0.8955,0.0988,0.07821143208358942,0.0363,0.0
67.44517618162203,2,2,2,0.0592,0.3825,0.14770282728948986,0.1116,0.11345792325555679
68.54657082622096,4,3,2,0.923,0.135,0.06541948371235402,0.1367,0.0056397213314165655
69.81306261079202,2,5,1,0.0592,0.3825,0.14770282728948986,0.1116,0.11345792325555679
72.47407856952155,5,4,1,0.8955,0.0988,0.07821143208358942,0.0363,0.0
73.27591776017023,5,5,2,0.2525,0.3456,0.10152888752304856,0.0867,0.0
73.59607412803993,5,4,1,0.2525,0.3456,0.10152888752304856,0.0867,0.0
74.8702389707226,4,3,2,0.923,0.135,0.06541948371235402,0.1367,0.0056397213314165655
76.40943785020431,4,4,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
77.25280197572847,1,3,2,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
79.45132507779,2,1,3,0.0592,0.3825,0.14770282728948986,0.1116,0.11345792325555679
79.9403051516115,5,2,2,0.2525,0.3456,0.10152888752304856,0.0867,0.0
82.89291797133427,1,4,1,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
83.32194172790057,3,2,2,0.1028,0.351,0.1732098955132145,0.261,0.0012164104832467102
83.46370079996541,1,3,2,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
84.54896863593557,2,4,4,0.0592,0.3825,0.14770282728948986,0.1116,0.11345792325555679
87.78214723031374,2,1,3,0.0592,0.3825,0.14770282728948986,0.1116,0.11345792325555679
89.03955318174286,5,1,3,0.2525,0.3456,0.10152888752304856,0.0867,0.0
89.1716551874013,5,5,1,0.9237,0.1637,0.09426859250153657,0.0447,0.0
89.7897545809707,1,4,4,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
93.61555161429861,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
94.31376500773904,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
94.44949751976625,3,5,1,0.1028,0.351,0.1732098955132145,0.261,0.0012164104832467102
94.63416695945917,5,5,1,0.9397,0.1602,0.09449907805777505,0.0448,0.0
95.0230784384965,3,4,1,0.1028,0.351,0.1732098955132145,0.261,0.0012164104832467102
95.51923894736369,1,3,4,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
96.59879392849491,3,4,4,0.1028,0.351,0.1732098955132145,0.261,0.0012164104832467102
96.63363873248151,2,3,4,0.0592,0.3825,0.14770282728948986,0.1116,0.11345792325555679
97.38416971910915,5,2,4,0.9397,0.1602,0.09449907805777505,0.0448,0.0
97.6483559061865,1,4,1,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
98.25787060006441,5,1,3,0.9397,0.1602,0.09449907805777505,0.0448,0.0
98.78156463139894,3,5,1,0.1028,0.351,0.1732098955132145,0.261,0.0012164104832467102
98.8226831429653,3,1,3,0.1028,0.351,0.1732098955132145,0.261,0.0012164104832467102
99.80640012311683,1,4,1,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
99.9572604261533,5,2,2,0.9397,0.1602,0.09449907805777505,0.0448,0.0
100.55462318603053,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
100.87764755778,3,4,4,0.1028,0.351,0.1732098955132145,0.261,0.0012164104832467102
101.05397141152507,3,4,1,0.1028,0.351,0.1732098955132145,0.261,0.0012164104832467102
102.11334930848734,1,5,1,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
102.80731095501883,3,5,1,0.1028,0.351,0.1732098955132145,0.261,0.0012164104832467102
103.1077037778092,1,2,2,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
104.70145677339107,2,4,4,0.0592,0.3825,0.14770282728948986,0.1116,0.11345792325555679
105.8884785174239,2,3,4,0.0592,0.3825,0.14770282728948986,0.1116,0.11345792325555679
114.01391094481907,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
115.1736193357041,2,3,1,0.0592,0.3825,0.14770282728948986,0.1116,0.11345792325555679
115.19227713186511,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
115.74986575546549,4,3,3,0.6709,0.1308,0.057352489244007376,0.781,0.0
116.61093355577178,2,5,1,0.0592,0.3825,0.14770282728948986,0.1116,0.11345792325555679
117.94505843353912,2,1,3,0.0592,0.3825,0.14770282728948986,0.1116,0.11345792325555679
118.8024759860111,3,4,4,0.1028,0.351,0.1732098955132145,0.261,0.0012164104832467102
118.98628143362873,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
120.04468722706885,1,3,4,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
120.64649686160092,3,1,1,0.1028,0.351,0.1732098955132145,0.261,0.0012164104832467102
121.02351610433665,1,4,1,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
123.06964797507499,3,1,3,0.1028,0.351,0.1732098955132145,0.261,0.0012164104832467102
123.33262008095696,3,5,1,0.1028,0.351,0.1732098955132145,0.261,0.0012164104832467102
124.3220820961231,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
124.58106626337025,1,5,1,0.1866,0.0971,0.2867624462200369,0.0863,0.04533893619374101
125.94813324032538,3,3,2,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
126.63016655714262,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
128.9837386704062,1,1,2,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
132.06086741262493,1,2,2,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
132.62886614389024,5,1,2,0.9397,0.1602,0.09449907805777505,0.0448,0.0
132.71730887037526,2,5,1,0.0592,0.3825,0.14770282728948986,0.1116,0.11345792325555679
132.96996253537705,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
133.1788917201918,5,1,3,0.9397,0.1602,0.09449907805777505,0.0448,0.0
133.5919167243037,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
136.37119691186075,2,2,4,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
136.70651228366998,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
139.53249168342452,3,4,4,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
140.43083292127042,2,4,2,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
140.9670069209143,5,5,4,0.6766,0.1211,0.06461278426551936,0.783,0.0
141.55338609755262,5,4,4,0.6766,0.1211,0.06461278426551936,0.783,0.0
142.41932589772043,2,4,4,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
146.97170907047322,1,4,4,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
147.6380527297745,5,2,4,0.6766,0.1211,0.06461278426551936,0.783,0.0
148.37956497997024,2,4,4,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
149.2866195389878,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
149.94674257723872,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
151.10494652486918,3,2,4,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
154.36500440111672,5,1,2,0.6766,0.1211,0.06461278426551936,0.783,0.0
154.56966317195725,1,2,4,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
155.59672389108746,5,2,4,0.6766,0.1211,0.06461278426551936,0.783,0.0
156.0842469654906,1,3,2,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
156.26524816923003,2,5,1,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
162.7848172065299,1,5,4,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
163.32725513665167,4,5,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
164.02265555777007,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
164.52982176133864,1,5,4,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
164.5745411675588,4,5,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
164.78191465839237,2,4,4,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
166.42535980959357,4,5,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
166.63769735520657,4,5,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
166.8841514220433,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
167.967733909192,5,3,2,0.6766,0.1211,0.06461278426551936,0.783,0.0
169.09337330027728,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
170.10962038503712,2,4,1,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
170.59171821100216,2,5,1,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
173.54273587709102,2,4,4,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
173.9876954648957,1,5,1,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
174.12620865764592,3,5,4,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
175.79125992022625,5,1,2,0.6766,0.1211,0.06461278426551936,0.783,0.0
176.8189160045639,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
178.563046931798,1,2,4,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
179.23862579551468,3,4,4,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
179.67876961124477,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
181.5616337075329,2,1,1,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
182.1897990554706,5,4,4,0.6766,0.1211,0.06461278426551936,0.783,0.0
182.7018380893003,5,2,4,0.6766,0.1211,0.06461278426551936,0.783,0.0
183.76550433222124,2,5,4,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
186.94279591742935,1,3,2,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
186.98788195387698,5,4,4,0.6766,0.1211,0.06461278426551936,0.783,0.0
188.84538408297436,2,4,4,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
188.84718575947778,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
189.395891753473,1,2,4,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
189.7653939905563,4,1,2,0.6709,0.1308,0.057352489244007376,0.781,0.0
190.071133788431,5,4,4,0.6766,0.1211,0.06461278426551936,0.783,0.0
192.37913284731178,3,4,1,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
193.24644102452245,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
193.52730786235492,1,4,4,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
194.99509488748586,3,2,4,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
195.01483609585,3,2,4,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
196.34456840467607,3,1,1,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
196.76462195513162,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
196.8403807062433,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
198.4788446672353,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
201.35009953887544,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
204.1350228179487,5,5,1,0.9461,0.11,0.0645359557467732,0.6267,0.0
206.09510330803002,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
207.73368955383975,5,4,4,0.9461,0.11,0.0645359557467732,0.6267,0.0
209.1346597281403,2,3,1,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
209.41965075823435,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
210.42343223681803,4,1,3,0.6709,0.1308,0.057352489244007376,0.781,0.0
211.76307430929882,5,4,4,0.9461,0.11,0.0645359557467732,0.6267,0.0
211.8361552025355,1,3,2,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
212.04327101642636,1,5,1,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
213.04937152300295,2,5,1,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
213.1155514890374,1,3,2,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
213.49392517920774,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
215.5631877897507,2,1,1,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
217.04800840151972,5,4,4,0.9461,0.11,0.0645359557467732,0.6267,0.0
217.15699563262643,2,4,4,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
217.29807634366583,2,1,3,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
217.39213332500842,4,3,3,0.6709,0.1308,0.057352489244007376,0.781,0.0
217.6348613591945,3,2,4,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
220.87932110265652,5,4,4,0.9461,0.11,0.0645359557467732,0.6267,0.0
221.04093376969658,3,1,1,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
222.3745510248635,5,2,4,0.9461,0.11,0.0645359557467732,0.6267,0.0
223.93374961535278,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
223.96129919811324,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
224.18140027151816,5,2,4,0.9461,0.11,0.0645359557467732,0.6267,0.0
224.6273489919493,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
224.8003264480744,5,3,2,0.9461,0.11,0.0645359557467732,0.6267,0.0
225.32777384479593,5,1,3,0.9461,0.11,0.0645359557467732,0.6267,0.0
226.2952295061038,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
227.6429493194371,4,1,2,0.6709,0.1308,0.057352489244007376,0.781,0.0
227.89795939859764,5,4,4,0.9461,0.11,0.0645359557467732,0.6267,0.0
228.64473277790663,5,4,4,0.9461,0.11,0.0645359557467732,0.6267,0.0
232.55008843889615,2,4,4,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
233.527212051149,5,5,1,0.9511,0.1305,0.08389674247080517,0.5816,0.00011058277120424638
234.24244467174242,1,4,4,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
238.02416162066095,1,3,2,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
238.73600801558044,1,5,1,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
240.19647053953926,5,2,4,0.9511,0.1305,0.08389674247080517,0.5816,0.00011058277120424638
240.46813431192257,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
243.95875725287988,2,1,2,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
244.1181482340876,1,4,1,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
244.61307089270534,5,3,2,0.9511,0.1305,0.08389674247080517,0.5816,0.00011058277120424638
245.17203139805923,4,2,2,0.6709,0.1308,0.057352489244007376,0.781,0.0
246.51003157624672,1,4,4,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
248.0276225101393,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
248.35379341391314,2,4,1,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
248.69932258914747,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
249.94396132243855,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
251.3493892595974,5,4,4,0.9511,0.1305,0.08389674247080517,0.5816,0.00011058277120424638
251.744679073867,1,5,1,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
252.36826998123993,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
252.41882361297542,5,3,2,0.9511,0.1305,0.08389674247080517,0.5816,0.00011058277120424638
252.94935652548924,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
253.0784466267444,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
253.7975307609983,5,2,4,0.9511,0.1305,0.08389674247080517,0.5816,0.00011058277120424638
253.90465681192433,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
254.21078708859616,4,3,2,0.6709,0.1308,0.057352489244007376,0.781,0.0
259.6334076809012,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
259.9935891087792,4,5,2,0.6709,0.1308,0.057352489244007376,0.781,0.0
260.9329571555739,5,4,4,0.9511,0.1305,0.08389674247080517,0.5816,0.00011058277120424638
261.23432506973535,1,2,4,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
262.2362280207565,3,5,1,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
266.4349393109281,5,4,4,0.9511,0.1305,0.08389674247080517,0.5816,0.00011058277120424638
266.67355477496005,3,4,4,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
269.19078297032473,4,5,1,0.6709,0.1308,0.057352489244007376,0.781,0.0
271.4011026381143,5,2,4,0.9511,0.1305,0.08389674247080517,0.5816,0.00011058277120424638
272.62044947151054,1,4,1,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
273.6206864226694,3,5,1,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
274.6667368926447,5,2,4,0.9511,0.1305,0.08389674247080517,0.5816,0.00011058277120424638
277.73802020806346,5,5,3,0.6541,0.1449,0.27105101413644744,0.1584,0.0056397213314165655
278.1413335393871,2,1,2,0.0857,0.1364,0.06530424093423479,0.7979,0.12396328651996019
278.811230951046,5,4,1,0.6541,0.1449,0.27105101413644744,0.1584,0.0056397213314165655
279.2595099388692,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
279.441333554818,5,1,2,0.6541,0.1449,0.27105101413644744,0.1584,0.0056397213314165655
280.11997179922565,1,3,2,0.1692,0.3442,0.1680239704978488,0.0954,0.06126285524715249
280.19058840307963,3,5,3,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
281.80680240591266,3,5,1,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
283.07869619899236,1,1,3,0.1101,0.1805,0.37596035648432696,0.0608,0.07530686719009179
283.5406929419459,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
284.48224432091143,4,2,4,0.6709,0.1308,0.057352489244007376,0.781,0.0
286.660533035198,5,2,4,0.6541,0.1449,0.27105101413644744,0.1584,0.0056397213314165655
288.66751556370616,5,1,3,0.6541,0.1449,0.27105101413644744,0.1584,0.0056397213314165655
289.4432815101456,5,4,1,0.6541,0.1449,0.27105101413644744,0.1584,0.0056397213314165655
291.3571098858649,5,4,4,0.6541,0.1449,0.27105101413644744,0.1584,0.0056397213314165655
291.78717106078835,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8721663164878912
294.4372870343321,5,4,1,0.6541,0.1449,0.27105101413644744,0.1584,0.0056397213314165655
296.857136302818,5,4,1,0.6541,0.1449,0.27105101413644744,0.1584,0.0056397213314165655
297.3982754273681,3,5,1,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
298.27195209603707,3,5,1,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
298.5716615416928,1,5,1,0.1101,0.1805,0.37596035648432696,0.0608,0.07530686719009179
299.13891100991407,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.8721663164878912
300.8592722521414,5,4,4,0.6541,0.1449,0.27105101413644744,0.1584,0.0056397213314165655
301.1966636506009,4,1,3,0.6709,0.1308,0.057352489244007376,0.781,0.0
302.61726649880296,5,4,1,0.6541,0.1449,0.27105101413644744,0.1584,0.0056397213314165655
303.33953358122983,1,4,1,0.1101,0.1805,0.37596035648432696,0.0608,0.07530686719009179
304.85840525878206,4,1,2,0.6709,0.1308,0.057352489244007376,0.781,0.0
305.031193254783,5,1,2,0.6541,0.1449,0.27105101413644744,0.1584,0.0056397213314165655
305.0924931549158,4,3,2,0.6709,0.1308,0.057352489244007376,0.781,0.0
307.2624393581776,5,1,3,0.6541,0.1449,0.27105101413644744,0.1584,0.0056397213314165655
307.76403098473673,5,1,3,0.6541,0.1449,0.27105101413644744,0.1584,0.0056397213314165655
308.2093634746105,5,1,2,0.6541,0.1449,0.27105101413644744,0.1584,0.0056397213314165655
309.27179884265126,1,4,4,0.1101,0.1805,0.37596035648432696,0.0608,0.07530686719009179
310.203081232693,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.854583655866416
311.280647806762,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.854583655866416
311.62845996589624,3,5,1,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
311.638346294387,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.854583655866416
312.1316728148203,3,5,1,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
312.19564405197895,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.854583655866416
314.29002496027346,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.854583655866416
315.85520082078125,1,2,5,0.1101,0.1805,0.37596035648432696,0.0608,0.07530686719009179
317.548619074588,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.854583655866416
319.32234898960525,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8721663164878912
320.47817660231107,4,3,2,0.098,0.1,0.06699446834665028,0.1,0.854583655866416
321.5641183658927,2,1,3,0.098,0.1,0.06699446834665028,0.1,0.8721663164878912
321.7013132186574,3,5,1,0.101,0.362,0.11581899200983405,0.1,0.0007740793984297247
322.06889252354864,4,4,3,0.3703,0.1616,0.2455823601720959,0.4306,0.06634966272254783
322.5362505527353,4,5,1,0.3703,0.1616,0.2455823601720959,0.4306,0.06634966272254783
