time,bee1_id,bee2_id,task_id,task_1,task_2
80.36850847091402,2,1,2,0.0999,0.07594499078057775
82.17505234631409,1,1,1,0.0999,0.09154118008604795
83.9572904621024,2,1,2,0.0999,0.07594499078057775
85.33201728702254,1,1,2,0.1,0.1958743085433313
85.82523096891282,1,1,2,0.1,0.1958743085433313
86.98974598090723,1,1,2,0.1,0.1958743085433313
88.52283876754922,2,1,2,0.0999,0.07594499078057775
89.11006911679539,2,1,1,0.0999,0.07594499078057775
89.39107626274323,1,1,1,0.1,0.06699446834665028
89.6185983811832,2,1,1,0.0999,0.07594499078057775
89.92731640391287,1,1,1,0.1,0.1958743085433313
89.94255692113505,2,1,2,0.0999,0.07594499078057775
94.48225451205946,1,2,1,0.1,0.1958743085433313
94.93033850628798,2,1,1,0.0999,0.07594499078057775
95.8906688063687,2,1,2,0.0999,0.07594499078057775
98.33374522558896,2,1,2,0.0999,0.07594499078057775
99.01665983491483,2,1,1,0.0999,0.07594499078057775
100.36969691423745,2,1,1,0.0999,0.07594499078057775
100.64690320389667,1,1,1,0.1,0.1107098955132145
103.57365862988057,1,1,1,0.1,0.06376767055931162
105.90566783737998,1,1,2,0.1,0.1958743085433313
108.06941581448058,2,2,2,0.1,0.1958743085433313
109.42215553937493,1,2,1,0.1,0.1958743085433313
110.39725377056344,1,2,2,0.1,0.1958743085433313
111.74229796363441,2,1,1,0.1,0.1958743085433313
114.15358406568447,1,2,2,0.1,0.1958743085433313
115.02439038312627,2,1,1,0.1,0.1958743085433313
115.31318738585135,1,2,2,0.1,0.1958743085433313
115.7918755710811,2,1,2,0.1,0.1958743085433313
116.7672843361517,2,1,1,0.1,0.1958743085433313
117.87740661792856,2,1,1,0.1,0.1958743085433313
121.48485865305646,2,1,2,0.1,0.1958743085433313
123.51471532333925,1,2,2,0.1,0.1958743085433313
124.91746362059868,1,2,1,0.1,0.1958743085433313
124.98358769949806,1,2,2,0.1,0.1958743085433313
125.14180818415274,1,2,2,0.1,0.1958743085433313
126.9681833543887,1,2,1,0.1,0.1958743085433313
127.53346253963366,1,2,2,0.1,0.1958743085433313
128.468892579716,2,1,2,0.1,0.1958743085433313
128.610423280481,2,2,1,0.1,0.1958743085433313
128.62704436171194,1,2,2,0.1,0.1958743085433313
128.6564613297739,2,1,2,0.1,0.1958743085433313
128.7005767447853,2,1,2,0.1,0.1958743085433313
128.84257413337826,1,2,1,0.1,0.1958743085433313
129.26594132357877,1,2,1,0.1,0.1958743085433313
130.06077511381847,1,2,2,0.1,0.1958743085433313
131.01344624597655,2,1,1,0.1,0.1958743085433313
131.6226249647859,2,1,2,0.1,0.1958743085433313
133.0692457601569,2,1,2,0.1,0.1958743085433313
134.32334333001145,1,2,1,0.1,0.1958743085433313
135.52174099125781,1,2,2,0.1,0.1958743085433313
136.17677644225236,1,2,1,0.1,0.1958743085433313
138.97052489350304,2,1,2,0.1,0.1958743085433313
139.346958340535,1,2,2,0.1,0.1958743085433313
139.5349262067017,1,2,2,0.1,0.1958743085433313
140.36606352747165,2,1,2,0.1,0.1958743085433313
141.50318145037767,1,2,2,0.1,0.1958743085433313
142.32675489869783,1,2,2,0.1,0.1958743085433313
142.6716666006613,1,2,2,0.1,0.1958743085433313
143.1567201315337,1,2,2,0.1,0.1958743085433313
143.9186308883988,2,1,1,0.1,0.1958743085433313
145.20158460414538,1,2,2,0.1,0.1958743085433313
147.52450679817687,1,2,2,0.1,0.1958743085433313
147.62257763393967,2,1,2,0.1,0.1958743085433313
148.92554577514366,1,2,2,0.1,0.1958743085433313
150.07378949843772,1,2,2,0.1,0.1958743085433313
151.87783617919024,1,2,2,0.1,0.1958743085433313
152.75919481861243,1,2,2,0.1,0.1958743085433313
153.24417079377048,1,2,1,0.1,0.1958743085433313
153.45321814935863,1,2,1,0.1,0.1958743085433313
153.9578444876767,1,2,2,0.1,0.1958743085433313
155.9255320392987,2,1,2,0.1,0.1958743085433313
156.0626972097842,2,2,1,0.0999,0.06127074370006146
159.16638451928424,2,1,2,0.0999,0.06127074370006146
159.78110192108716,1,2,2,0.1,0.1958743085433313
160.4779255531229,1,2,1,0.1,0.1958743085433313
160.659951277286,2,1,1,0.0999,0.06127074370006146
163.32505244292886,2,1,2,0.0999,0.06127074370006146
165.2082708912228,1,2,1,0.1,0.1958743085433313
165.52865796947114,2,1,1,0.0999,0.06127074370006146
166.05802426511167,2,1,2,0.0999,0.06127074370006146
166.99459363819548,2,1,2,0.0999,0.06127074370006146
167.50737797451217,2,1,2,0.0999,0.06127074370006146
167.54197802773342,2,1,2,0.0999,0.06127074370006146
170.3454904252257,2,1,1,0.0999,0.06127074370006146
170.56311507732906,2,1,2,0.0999,0.06127074370006146
174.15840275696664,1,1,2,0.1,0.1958743085433313
174.24679167298564,2,1,1,0.0999,0.06127074370006146
178.14345446262845,1,2,2,0.1,0.1958743085433313
179.54091354101323,2,1,2,0.0999,0.06127074370006146
180.19455185899002,1,2,2,0.1,0.1958743085433313
181.1861819274664,1,2,2,0.1,0.1958743085433313
181.80880701246377,1,1,1,0.1,0.07755838967424708
182.04573808418928,1,2,1,0.1,0.07755838967424708
182.16848336475513,1,2,1,0.1,0.07755838967424708
183.15530869195638,1,2,2,0.1,0.07755838967424708
185.00664543409763,1,2,1,0.1,0.07755838967424708
186.40185235228242,2,2,1,0.1,0.07755838967424708
186.5085026342894,2,1,2,0.1,0.07755838967424708
186.5155869271723,1,2,1,0.1,0.07755838967424708
188.38263712867766,2,2,1,0.1,0.06699446834665028
189.72742569728922,2,1,2,0.1,0.06699446834665028
190.32633658548332,2,1,1,0.1,0.06699446834665028
191.92792480731535,2,1,1,0.1,0.06699446834665028
192.3478849823857,1,2,1,0.1,0.07755838967424708
192.4653198360084,1,2,1,0.1,0.07755838967424708
194.80849730182754,1,1,2,0.1,0.1958743085433313
196.81012887103293,1,1,2,0.1,0.1958743085433313
197.91746461506375,2,1,2,0.1,0.06699446834665028
201.12462671481214,1,2,1,0.1,0.1958743085433313
201.84910121192377,1,1,2,0.1,0.1958743085433313
203.28324863229804,1,1,2,0.1,0.1958743085433313
205.4299943761587,2,1,1,0.1,0.06699446834665028
206.3197960167373,2,1,1,0.1,0.06699446834665028
206.51075283061496,1,2,1,0.1,0.1958743085433313
208.6333425411659,2,1,2,0.1,0.06699446834665028
209.06675077638042,1,1,2,0.1,0.1958743085433313
210.1889851602189,2,1,2,0.1,0.06699446834665028
210.48282065354653,2,1,2,0.1,0.06699446834665028
210.60278134832598,1,1,2,0.1,0.1958743085433313
212.02598943024475,1,2,1,0.1,0.1958743085433313
213.8734901024448,1,1,2,0.1,0.1958743085433313
214.03832081841787,2,1,1,0.1,0.06699446834665028
214.88457310904286,2,1,2,0.1,0.06699446834665028
215.55709093596346,1,1,2,0.1,0.1958743085433313
216.38105616434152,2,1,2,0.1,0.06699446834665028
217.27877077449483,2,1,2,0.1,0.06699446834665028
217.6524255250736,2,1,1,0.1,0.06699446834665028
217.82463246278937,1,2,1,0.1,0.1958743085433313
219.65637214282947,2,1,1,0.1,0.06699446834665028
221.2672327128965,2,1,1,0.1,0.06699446834665028
221.98085673446258,1,2,2,0.1,0.1958743085433313
222.0538060347622,1,2,1,0.1,0.1958743085433313
222.12080478209577,1,2,1,0.1,0.1958743085433313
222.29479193051066,1,2,1,0.1,0.1958743085433313
227.61691306781645,1,2,1,0.1,0.1958743085433313
230.97630547584944,2,1,1,0.1,0.06699446834665028
231.85557628997154,2,1,2,0.1,0.06699446834665028
233.59780033890974,2,1,2,0.1,0.06699446834665028
233.60203837272982,2,1,2,0.1,0.06699446834665028
233.80659261082553,2,1,2,0.1,0.06699446834665028
233.95139012646123,1,1,1,0.1,0.06376767055931162
237.03254996841477,1,1,2,0.1,0.1958743085433313
237.4688293656292,1,1,1,0.1,0.06699446834665028
237.7345898909626,2,1,1,0.1,0.06699446834665028
239.34088745060947,1,1,2,0.1,0.1958743085433313
240.2860354007281,1,1,2,0.1,0.1958743085433313
240.29885621118595,1,1,1,0.1,0.15938076213890595
242.0070056436562,1,1,1,0.1,0.15938076213890595
243.3110787151685,1,2,2,0.1,0.15938076213890595
243.82670406956012,1,1,1,0.1,0.1107098955132145
244.17712839120287,2,1,2,0.1,0.06699446834665028
247.4283833397268,2,1,2,0.1,0.06699446834665028
247.91488949089788,2,1,2,0.1,0.06699446834665028
248.2535600839958,2,1,2,0.1,0.06699446834665028
248.8766941902703,2,1,1,0.1,0.06699446834665028
250.7010656873433,1,1,1,0.1,0.06127074370006146
253.4840594177926,2,1,2,0.1,0.06699446834665028
255.90076122336578,1,1,2,0.1,0.1958743085433313
256.0846849100367,1,1,1,0.1,0.09691917639827904
256.6638437722889,1,1,1,0.1,0.07594499078057775
256.99571903477835,2,1,2,0.1,0.06699446834665028
259.74018262628323,1,1,2,0.1,0.1958743085433313
260.39580788251135,2,2,1,0.1,0.1107098955132145
260.79654267699533,1,1,1,0.1,0.07594499078057775
260.8781724999215,2,2,1,0.1,0.07755838967424708
262.1893622605582,1,2,1,0.1,0.07594499078057775
262.36765258866524,2,2,1,0.0999,0.06127074370006146
262.88695511509644,2,1,1,0.0999,0.06127074370006146
263.1200517874261,2,1,1,0.0999,0.06127074370006146
263.2767210652417,1,1,2,0.1,0.1958743085433313
263.54543290195375,2,1,2,0.0999,0.06127074370006146
265.5305134433073,2,1,2,0.0999,0.06127074370006146
267.3838404397369,2,1,2,0.0999,0.06127074370006146
269.6111509557108,1,2,1,0.1,0.1958743085433313
270.11934306852845,1,2,2,0.1,0.1958743085433313
270.5063613524653,1,2,1,0.1,0.1958743085433313
270.6643115139478,2,1,2,0.0999,0.06127074370006146
271.77181698497645,2,1,2,0.0999,0.06127074370006146
272.1907095763036,2,1,1,0.0999,0.06127074370006146
272.20632568039304,2,1,2,0.0999,0.06127074370006146
273.098825434894,1,2,2,0.1,0.1958743085433313
273.67752309894456,2,1,2,0.0999,0.06127074370006146
273.99714361596705,2,1,2,0.0999,0.06127074370006146
274.72238753922306,1,2,1,0.1,0.1958743085433313
277.01129394990534,2,1,2,0.0999,0.06127074370006146
277.04306173388613,1,2,1,0.1,0.1958743085433313
277.76739965283286,1,2,1,0.1,0.1958743085433313
277.78854138364295,2,1,2,0.0999,0.06127074370006146
277.9366344578568,1,2,1,0.1,0.1958743085433313
278.8938892925772,2,1,2,0.0999,0.06127074370006146
280.448957807286,2,1,2,0.0999,0.06127074370006146
280.5387870136452,2,1,1,0.0999,0.06127074370006146
280.8237093060466,2,1,2,0.0999,0.06127074370006146
282.1211172735221,2,1,2,0.0999,0.06127074370006146
282.9483494966181,2,1,2,0.0999,0.06127074370006146
283.49322798800256,2,1,2,0.0999,0.06127074370006146
283.72806917869843,2,1,2,0.0999,0.06127074370006146
285.5639993079804,2,1,2,0.0999,0.06127074370006146
287.46773363671844,2,1,2,0.0999,0.06127074370006146
288.40609505815576,2,1,2,0.0999,0.06127074370006146
289.0113373010604,2,1,2,0.0999,0.06127074370006146
289.397511522631,1,1,2,0.1,0.1958743085433313
290.1333110937473,1,1,2,0.1,0.1958743085433313
290.24255015611783,1,1,2,0.1,0.1958743085433313
290.2492984942352,1,2,1,0.1,0.1958743085433313
290.4211563705598,2,1,1,0.0999,0.06127074370006146
290.6085092358223,1,1,2,0.1,0.1958743085433313
294.328978313921,1,1,2,0.1,0.1958743085433313
294.6352950914176,2,1,1,0.0999,0.06127074370006146
295.71020431240265,1,2,1,0.1,0.1958743085433313
295.98983880001646,1,1,2,0.1,0.1958743085433313
297.6339527803828,2,1,2,0.0999,0.06127074370006146
297.7538716394072,1,1,2,0.1,0.1958743085433313
301.4390058544456,1,2,2,0.1,0.1958743085433313
302.18011612276285,2,1,2,0.0999,0.06127074370006146
304.97460685929616,2,1,2,0.0999,0.06127074370006146
305.4203445655072,1,1,1,0.1,0.09157959434542103
306.0888963550601,1,1,1,0.1,0.1958743085433313
306.7775373192657,1,1,1,0.1,0.09691917639827904
307.45876037989956,2,1,2,0.0999,0.06127074370006146
308.41032605712417,2,1,1,0.0999,0.06127074370006146
308.5186648130583,1,2,1,0.1,0.09691917639827904
308.84852608515956,1,1,2,0.1,0.1958743085433313
310.8350952972209,1,1,2,0.1,0.1958743085433313
312.24073549934707,2,1,2,0.0999,0.06127074370006146
313.0189236669112,2,1,1,0.0999,0.06127074370006146
315.1301772435182,2,1,2,0.0999,0.06127074370006146
315.46044227261496,2,1,2,0.0999,0.06127074370006146
316.8416391234386,1,1,2,0.1,0.1958743085433313
319.8105321180498,2,1,2,0.0999,0.06127074370006146
320.4110598345814,1,2,2,0.1,0.1958743085433313
321.45216853439894,1,2,2,0.1,0.1958743085433313
321.8136133636278,1,1,1,0.1,0.07594499078057775
322.75081689478844,1,1,1,0.1,0.07755838967424708
323.2397115995587,2,1,1,0.0999,0.06127074370006146
323.46225939235995,1,2,2,0.1,0.07755838967424708
324.4692540814775,1,2,1,0.1,0.07755838967424708
324.5515038482035,1,2,1,0.1,0.07755838967424708
324.9314556208765,2,1,2,0.0999,0.06127074370006146
325.2811255866743,2,1,1,0.0999,0.06127074370006146
325.2851007823378,2,1,1,0.0999,0.06127074370006146
326.0572848890483,2,1,1,0.0999,0.06127074370006146
326.1202078590511,2,1,1,0.0999,0.06127074370006146
326.53350315539814,1,2,1,0.1,0.07755838967424708
326.86950283924045,2,1,1,0.0999,0.06127074370006146
327.4320283408409,2,1,2,0.0999,0.06127074370006146
328.62002169229066,1,2,1,0.1,0.07755838967424708
329.8993856299658,2,1,2,0.0999,0.06127074370006146
329.96654030685045,2,1,2,0.0999,0.06127074370006146
331.73316177294066,2,1,1,0.0999,0.06127074370006146
331.99866723728434,2,1,2,0.0999,0.06127074370006146
332.5524954867585,1,2,2,0.1,0.07755838967424708
335.19062107660955,2,1,2,0.0999,0.06127074370006146
336.3485852574672,1,2,1,0.1,0.07755838967424708
337.68058230800034,2,1,2,0.0999,0.06127074370006146
340.52629779580644,2,1,1,0.0999,0.06127074370006146
340.55847719180974,2,1,1,0.0999,0.06127074370006146
341.5617896677077,2,1,1,0.0999,0.06127074370006146
342.03232415794486,1,2,1,0.1,0.07755838967424708
343.6526544251397,1,2,1,0.1,0.07755838967424708
345.28246825537167,1,1,2,0.1,0.1958743085433313
345.7886417932608,2,1,1,0.0999,0.06127074370006146
348.0172913031428,2,1,2,0.0999,0.06127074370006146
351.3767259264928,1,2,2,0.1,0.1958743085433313
351.7030609058183,2,1,1,0.0999,0.06127074370006146
352.6514540363105,1,2,1,0.1,0.1958743085433313
353.1808477034763,1,2,2,0.1,0.1958743085433313
354.5441350781345,1,2,2,0.1,0.1958743085433313
355.6525531292578,2,1,1,0.0999,0.06127074370006146
356.0089314212056,1,2,2,0.1,0.1958743085433313
358.199754474709,2,1,2,0.0999,0.06127074370006146
358.25322479812706,2,1,2,0.0999,0.06127074370006146
358.37850423731965,2,1,2,0.0999,0.06127074370006146
358.4811137278545,1,2,1,0.1,0.1958743085433313
359.07705508230356,2,1,2,0.0999,0.06127074370006146
360.92733867397,2,1,1,0.0999,0.06127074370006146
361.95926981019653,2,1,2,0.0999,0.06127074370006146
362.03375433648927,1,2,1,0.1,0.1958743085433313
363.4460649987405,1,2,2,0.1,0.1958743085433313
364.18642706303245,2,1,1,0.0999,0.06127074370006146
365.17591083117964,2,1,2,0.0999,0.06127074370006146
365.666754062029,2,1,2,0.0999,0.06127074370006146
367.53907182620793,2,1,2,0.0999,0.06127074370006146
368.1010593124715,2,1,2,0.0999,0.06127074370006146
371.73569863986995,2,1,2,0.0999,0.06127074370006146
371.87622224554144,2,1,2,0.0999,0.06127074370006146
372.46676220041115,2,1,2,0.0999,0.06127074370006146
372.56167242136246,2,1,1,0.0999,0.06127074370006146
374.05435570028027,2,1,2,0.0999,0.06127074370006146
375.3382874456628,1,2,1,0.1,0.1958743085433313
375.86271878900914,1,1,2,0.1,0.1958743085433313
376.00477715903435,2,1,2,0.0999,0.06127074370006146
376.3937592559269,1,1,2,0.1,0.1958743085433313
377.2705718620573,1,1,2,0.1,0.1958743085433313
377.56323515230736,1,1,2,0.1,0.1958743085433313
377.9018502189492,1,1,2,0.1,0.1958743085433313
378.39303982997995,2,1,2,0.0999,0.06127074370006146
378.58050231952035,1,1,2,0.1,0.1958743085433313
379.4892974236735,2,1,1,0.0999,0.06127074370006146
379.5353185826539,2,1,2,0.0999,0.06127074370006146
380.37849501789503,1,2,2,0.1,0.1958743085433313
381.3933302165566,2,1,2,0.0999,0.06127074370006146
383.06070633238386,2,1,1,0.0999,0.06127074370006146
383.55481015141777,1,2,2,0.1,0.1958743085433313
383.8215259741373,1,2,2,0.1,0.1958743085433313
383.9905454447434,2,1,2,0.0999,0.06127074370006146
387.04138490626497,2,1,2,0.0999,0.06127074370006146
388.2798261274298,1,2,1,0.1,0.1958743085433313
388.39919619753346,2,1,2,0.0999,0.06127074370006146
389.10104100561244,2,1,2,0.0999,0.06127074370006146
389.5190807670983,1,2,1,0.1,0.1958743085433313
389.8485466014749,1,2,1,0.1,0.1958743085433313
389.9065319017583,2,1,1,0.0999,0.06127074370006146
390.9011822817011,2,1,2,0.0999,0.06127074370006146
392.1123201749876,2,1,1,0.0999,0.06127074370006146
392.20889716061043,1,2,2,0.1,0.1958743085433313
393.33947378672525,2,1,2,0.0999,0.06127074370006146
393.6293807528847,2,1,2,0.0999,0.06127074370006146
393.75760558865124,2,1,1,0.0999,0.06127074370006146
394.95167419951747,2,1,2,0.0999,0.06127074370006146
397.06185055395827,2,1,1,0.0999,0.06127074370006146
397.84348361001446,1,2,2,0.1,0.1958743085433313
398.30694456695164,2,1,1,0.0999,0.06127074370006146
399.0109643057858,1,2,2,0.1,0.1958743085433313
399.96443889535686,2,1,2,0.0999,0.06127074370006146
402.2286253090771,1,1,1,0.1,0.09691917639827904
404.5197559071059,1,1,1,0.1,0.09691917639827904
405.06593523681164,1,1,1,0.1,0.07594499078057775
406.4501019515001,1,2,2,0.1,0.07594499078057775
406.5094239592327,2,1,1,0.0999,0.06127074370006146
406.8401007526142,1,2,1,0.1,0.07594499078057775
407.60693594536303,1,2,2,0.1,0.07594499078057775
408.21428664662716,1,2,1,0.1,0.07594499078057775
410.7632371527395,2,1,2,0.0999,0.06127074370006146
411.3215178836658,2,1,2,0.0999,0.06127074370006146
411.7725283668089,2,1,2,0.0999,0.06127074370006146
413.16140462420213,2,1,1,0.0999,0.06127074370006146
413.32765253278757,2,1,2,0.0999,0.06127074370006146
413.86907728319795,1,2,2,0.1,0.07594499078057775
413.9949352230797,1,2,1,0.1,0.07594499078057775
414.3287452638608,2,1,1,0.0999,0.06127074370006146
415.5365850793738,2,1,2,0.0999,0.06127074370006146
415.54545457223594,1,2,2,0.1,0.07594499078057775
416.9252075068906,2,1,1,0.0999,0.06127074370006146
417.7122521554237,2,1,2,0.0999,0.06127074370006146
421.770006455913,2,1,1,0.0999,0.06127074370006146
421.83612848390095,2,1,2,0.0999,0.06127074370006146
425.4779336097414,1,2,1,0.1,0.07594499078057775
428.07843979124516,2,1,1,0.0999,0.06127074370006146
430.42792481516324,1,1,2,0.1,0.1958743085433313
430.6702291693974,2,1,1,0.0999,0.06127074370006146
430.82533041140204,2,1,2,0.0999,0.06127074370006146
433.70737460743334,1,1,2,0.1,0.1958743085433313
433.9414036756102,1,1,2,0.1,0.1958743085433313
435.80966546195776,2,1,2,0.0999,0.06127074370006146
436.47031844984326,1,1,1,0.1,0.09157959434542103
437.4960230463886,1,2,1,0.1,0.09157959434542103
437.6381018324966,1,1,2,0.1,0.1958743085433313
437.849364314657,1,2,1,0.1,0.1958743085433313
438.6305315911405,1,2,1,0.1,0.1958743085433313
438.65152990037603,1,2,1,0.1,0.1958743085433313
439.08476342532435,1,2,1,0.1,0.1958743085433313
439.94571767317274,1,2,1,0.1,0.1958743085433313
441.1276282772343,1,1,2,0.1,0.1958743085433313
442.9555122361155,2,1,1,0.0999,0.06127074370006146
443.6366764394361,1,2,1,0.1,0.1958743085433313
444.53438716211315,2,1,2,0.0999,0.06127074370006146
445.7857074512534,1,1,2,0.1,0.1958743085433313
447.1487711179593,1,2,2,0.1,0.1958743085433313
447.2439899319802,2,1,2,0.0999,0.06127074370006146
447.50877300027673,2,1,2,0.0999,0.06127074370006146
448.41255024453966,2,1,2,0.0999,0.06127074370006146
451.45795388582144,2,1,2,0.0999,0.06127074370006146
452.40199803765654,1,2,1,0.1,0.1958743085433313
452.69705588087163,2,1,2,0.0999,0.06127074370006146
455.5667046321519,2,1,1,0.0999,0.06127074370006146
456.40382634629555,2,1,2,0.0999,0.06127074370006146
456.62940375946,2,1,1,0.0999,0.06127074370006146
456.8514600353855,2,1,1,0.0999,0.06127074370006146
456.9691944112986,1,2,1,0.1,0.1958743085433313
457.27437876382317,1,1,2,0.1,0.1958743085433313
458.3186933865788,1,2,1,0.1,0.1958743085433313
461.37850164978295,2,1,1,0.0999,0.06127074370006146
462.19506888663363,2,1,1,0.0999,0.06127074370006146
463.0783806074772,1,1,2,0.1,0.1958743085433313
463.18932825907916,1,1,2,0.1,0.1958743085433313
464.6167109884358,1,1,2,0.1,0.1958743085433313
465.2247887516503,2,1,1,0.0999,0.06127074370006146
466.21723882296,2,1,2,0.0999,0.06127074370006146
466.53186673028483,1,1,2,0.1,0.1958743085433313
467.52847131126236,2,1,1,0.0999,0.06127074370006146
468.39402198577096,1,1,2,0.1,0.1958743085433313
468.829522768887,1,2,2,0.1,0.1958743085433313
469.76694478020147,2,1,1,0.0999,0.06127074370006146
470.10717758848614,1,2,1,0.1,0.1958743085433313
471.0295080911007,2,1,2,0.0999,0.06127074370006146
471.0377231755434,2,1,1,0.0999,0.06127074370006146
471.3705098868065,2,1,2,0.0999,0.06127074370006146
471.76538947073504,2,1,1,0.0999,0.06127074370006146
471.85337117376184,2,1,2,0.0999,0.06127074370006146
471.91603544093755,2,1,1,0.0999,0.06127074370006146
472.0563491205301,1,2,1,0.1,0.1958743085433313
472.089267865466,1,2,1,0.1,0.1958743085433313
473.0388206099173,2,1,1,0.0999,0.06127074370006146
473.44680693568574,2,1,1,0.0999,0.06127074370006146
473.96987724104946,2,1,2,0.0999,0.06127074370006146
474.5184481177336,1,2,1,0.1,0.1958743085433313
475.2806391717937,1,2,1,0.1,0.1958743085433313
475.4218177338361,1,2,1,0.1,0.1958743085433313
475.8032632136505,2,1,1,0.0999,0.06127074370006146
476.1684906748808,2,1,2,0.0999,0.06127074370006146
477.0691506348168,2,1,1,0.0999,0.06127074370006146
479.69318156533393,2,1,2,0.0999,0.06127074370006146
481.142942238441,2,1,1,0.0999,0.06127074370006146
481.35373342847527,1,2,2,0.1,0.1958743085433313
481.6396206587706,1,2,2,0.1,0.1958743085433313
482.1568508510952,2,1,2,0.0999,0.06127074370006146
482.51941368727034,2,1,1,0.0999,0.06127074370006146
482.87656096805966,2,1,2,0.0999,0.06127074370006146
482.9997431051079,2,1,2,0.0999,0.06127074370006146
483.08077364412145,2,1,2,0.0999,0.06127074370006146
484.1101287658127,1,2,2,0.1,0.1958743085433313
484.18076710027657,1,2,1,0.1,0.1958743085433313
486.8813711379091,2,1,2,0.0999,0.06127074370006146
