epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
58,59,4,5,4,0,1
60,61,5,2,4,0,1
63,64,1,4,1,0,1
64,65,5,4,1,0,1
65,66,3,2,4,0,1
66,67,1,4,1,0,1
66,67,2,3,3,0,1
69,70,1,4,1,0,1
69,70,4,1,3,0,1
69,70,5,2,4,0,1
70,71,2,3,2,0,1
71,72,5,2,4,0,2
72,73,1,4,1,0,1
73,74,5,1,3,0,1
74,75,1,4,1,0,1
74,75,3,3,2,1,0
74,75,4,3,2,0,1
75,76,1,1,2,1,0
75,76,1,5,4,0,1
75,76,2,4,1,0,1
78,79,1,2,4,0,1
78,79,1,5,4,0,1
79,80,5,4,1,0,1
80,81,1,2,4,0,1
80,81,2,4,1,0,1
81,82,3,1,2,0,1
84,85,3,2,4,0,1
86,87,2,2,4,1,0
87,88,4,2,3,0,1
88,89,3,1,2,0,1
88,89,5,2,4,0,1
89,90,1,2,4,0,1
89,90,5,2,3,0,1
93,94,4,5,4,0,1
93,94,5,1,2,0,1
93,94,5,2,4,0,1
93,94,5,4,1,0,2
94,95,3,1,2,0,1
94,95,3,2,4,0,1
96,97,1,2,4,0,1
96,97,3,4,1,0,1
96,97,4,1,3,0,1
98,99,4,2,4,0,1
99,100,3,4,2,0,1
100,101,1,2,3,0,1
100,101,2,4,1,0,1
101,102,3,1,2,0,1
102,103,4,2,4,0,1
102,103,5,3,3,0,1
103,104,2,2,4,1,0
103,104,4,2,4,0,1
103,104,4,4,1,1,0
106,107,2,4,1,0,1
106,107,4,2,4,0,1
108,109,4,3,4,0,1
109,110,5,4,1,0,1
110,111,3,4,1,0,1
111,112,2,3,2,0,1
111,112,3,1,2,0,1
111,112,5,3,2,0,1
114,115,3,2,1,0,1
114,115,3,5,2,0,1
116,117,4,5,5,0,1
117,118,4,3,3,0,1
119,120,3,1,2,0,1
119,120,4,1,2,0,1
121,122,4,2,4,0,1
122,123,2,4,3,0,1
124,125,4,1,4,0,1
124,125,5,2,4,0,1
126,127,4,1,2,0,1
127,128,5,3,2,0,1
129,130,4,5,3,0,1
129,130,4,5,5,0,1
130,131,2,4,2,0,1
132,133,1,3,2,0,1
132,133,3,1,2,0,1
133,134,4,4,1,1,0
135,136,2,3,3,0,1
135,136,4,2,4,0,1
135,136,4,4,1,1,0
137,138,4,3,3,0,1
138,139,2,5,2,0,1
139,140,1,3,2,0,1
139,140,3,4,3,0,1
139,140,4,2,4,0,1
140,141,5,1,1,0,1
141,142,4,5,5,0,1
142,143,2,3,1,0,1
143,144,1,2,4,0,1
143,144,4,2,4,0,1
145,146,4,2,4,0,1
146,147,1,2,4,0,1
147,148,2,4,1,0,1
147,148,3,4,1,0,1
149,150,3,5,5,0,1
149,150,4,2,2,0,1
149,150,4,2,4,0,1
150,151,2,3,2,0,1
151,152,4,1,2,0,1
155,156,4,3,2,0,1
156,157,1,4,1,0,1
156,157,2,3,2,0,1
156,157,2,4,1,0,1
157,158,1,3,2,0,1
157,158,3,1,2,0,1
157,158,5,1,2,0,1
158,159,2,3,2,0,1
161,162,1,4,1,0,1
161,162,1,4,3,0,1
161,162,3,1,2,0,1
161,162,4,4,1,1,0
163,164,3,1,2,0,1
163,164,5,3,2,0,1
165,166,1,4,1,0,1
165,166,4,2,4,0,1
166,167,3,1,4,0,1
166,167,4,3,2,0,1
166,167,4,5,5,0,1
166,167,5,3,2,0,1
167,168,3,4,1,0,1
169,170,3,4,1,0,1
169,170,4,2,4,0,1
171,172,4,5,2,0,1
171,172,5,2,4,0,1
172,173,1,4,1,0,1
173,174,3,1,1,0,1
174,175,2,3,2,0,1
174,175,5,2,4,0,1
176,177,3,1,2,0,1
178,179,4,4,1,1,0
179,180,1,3,3,0,1
183,184,3,5,1,0,1
183,184,4,5,4,0,1
185,186,5,1,2,0,1
186,187,1,4,1,0,1
186,187,4,5,5,0,1
187,188,1,3,2,0,1
189,190,4,5,2,0,1
191,192,2,2,4,1,0
192,193,4,4,1,1,0
193,194,4,2,4,0,1
195,196,4,3,2,0,1
195,196,5,4,1,0,1
196,197,1,3,2,0,1
199,200,3,5,2,0,1
200,201,4,3,4,0,1
200,201,5,3,2,0,1
201,202,3,2,4,0,1
201,202,4,1,2,0,1
202,203,1,3,2,0,1
204,205,1,2,4,0,1
204,205,4,2,4,0,1
204,205,5,4,2,0,1
205,206,4,3,2,0,1
205,206,5,1,2,0,1
206,207,4,3,2,0,1
206,207,5,1,3,0,1
207,208,3,4,5,0,1
209,210,1,1,5,1,0
210,211,1,2,4,0,1
210,211,4,2,4,0,1
211,212,1,2,4,0,1
212,213,4,1,5,0,1
212,213,5,2,4,0,1
213,214,2,3,1,0,1
213,214,5,1,5,0,1
214,215,3,2,4,0,1
214,215,4,1,5,0,1
216,217,2,3,2,0,1
217,218,4,1,5,0,1
218,219,4,5,5,0,1
219,220,1,2,4,0,1
219,220,5,1,5,0,1
220,221,4,1,5,0,1
220,221,5,2,4,0,1
221,222,2,1,5,0,1
221,222,3,4,1,0,1
221,222,4,5,2,0,1
222,223,5,1,5,0,2
226,227,5,4,1,0,1
227,228,2,4,1,0,1
227,228,4,5,5,0,1
228,229,4,2,4,0,2
230,231,4,1,5,0,1
231,232,4,1,5,0,1
234,235,3,4,1,0,2
235,236,4,1,5,0,1
236,237,4,1,5,0,1
236,237,5,3,3,0,1
238,239,1,2,4,0,1
238,239,2,4,1,0,1
239,240,3,1,5,0,1
240,241,2,3,1,0,1
241,242,1,2,4,0,1
242,243,2,3,2,0,1
242,243,5,2,1,0,1
243,244,5,1,5,0,1
243,244,5,2,4,0,1
246,247,5,1,5,0,1
250,251,5,2,4,0,1
252,253,1,4,2,0,1
252,253,5,4,5,0,1
253,254,4,5,4,0,1
254,255,4,5,4,0,1
255,256,3,4,1,0,1
256,257,3,4,1,0,1
256,257,5,1,5,0,1
258,259,2,4,1,0,1
258,259,5,4,1,0,1
259,260,1,4,1,0,1
259,260,5,2,4,0,1
260,261,4,2,4,0,1
262,263,2,4,1,0,2
262,263,4,3,2,0,1
265,266,5,4,1,0,1
266,267,5,3,1,0,1
267,268,2,3,2,0,1
269,270,1,4,1,0,1
270,271,5,1,5,0,1
270,271,5,4,1,0,1
275,276,1,4,1,0,1
275,276,5,2,2,0,1
277,278,5,2,4,0,1
278,279,4,1,5,0,1
279,280,5,3,2,0,1
280,281,2,3,2,0,1
280,281,3,1,3,0,1
282,283,4,5,5,0,1
282,283,5,1,5,0,1
283,284,4,1,5,0,1
284,285,2,2,4,1,0
284,285,4,1,5,0,1
284,285,5,3,3,0,1
285,286,2,3,2,0,1
286,287,5,3,3,0,1
288,289,3,4,1,0,1
289,290,5,1,5,0,2
290,291,3,4,2,0,1
291,292,2,4,1,0,1
291,292,3,4,2,0,1
292,293,2,4,2,0,1
292,293,5,2,4,0,1
293,294,5,1,5,0,1
294,295,4,3,2,0,1
297,298,2,4,1,0,1
298,299,1,5,5,0,1
299,300,2,4,1,0,1
301,302,4,1,5,0,1
304,305,2,1,1,0,1
304,305,5,1,5,0,1
305,306,2,4,1,0,1
306,307,4,3,2,0,1
307,308,5,2,1,0,1
309,310,2,1,2,0,1
309,310,3,2,4,0,1
309,310,4,5,5,0,1
310,311,3,1,2,0,1
310,311,3,4,1,0,1
311,312,2,2,4,1,0
311,312,3,4,2,0,1
311,312,4,4,1,1,0
312,313,1,4,3,0,1
313,314,2,3,3,0,1
313,314,5,2,4,0,1
313,314,5,4,5,0,1
315,316,5,4,1,0,1
316,317,1,3,4,0,1
317,318,4,5,5,0,1
317,318,5,4,5,0,1
318,319,4,4,1,1,0
319,320,2,3,2,0,1
319,320,4,2,4,0,1
321,322,4,4,1,1,0
322,323,4,1,5,0,1
323,324,1,4,2,0,1
324,325,1,4,4,0,1
324,325,3,4,3,0,1
324,325,4,1,5,0,1
326,327,4,3,2,0,1
326,327,4,5,5,0,1
326,327,5,1,5,0,1
326,327,5,4,2,0,1
329,330,3,2,4,0,1
329,330,4,5,5,0,1
330,331,3,4,4,0,1
331,332,1,4,1,0,1
332,333,3,2,4,0,1
332,333,4,1,5,0,1
333,334,4,5,5,0,1
334,335,1,5,2,0,1
334,335,5,2,4,0,1
335,336,1,4,2,0,1
335,336,4,3,2,0,1
337,338,1,5,3,0,1
337,338,2,3,2,0,1
339,340,3,4,1,0,1
339,340,5,1,5,0,1
340,341,2,4,1,0,1
340,341,3,1,3,0,1
340,341,5,2,4,0,1
341,342,2,1,3,0,1
342,343,1,4,1,0,1
342,343,4,1,5,0,1
343,344,2,4,1,0,1
343,344,4,4,1,1,0
346,347,1,2,4,0,1
346,347,2,5,5,0,1
347,348,1,2,4,0,1
347,348,4,1,5,0,1
348,349,5,1,5,0,1
350,351,5,1,5,0,1
351,352,1,4,1,0,1
351,352,5,4,2,0,1
354,355,4,5,5,0,1
355,356,4,1,5,0,1
356,357,4,2,3,0,1
356,357,5,1,5,0,1
357,358,2,4,1,0,1
358,359,2,3,2,0,1
364,365,5,1,5,0,1
365,366,1,3,2,0,1
366,367,4,1,5,0,1
366,367,4,5,5,0,1
367,368,4,1,5,0,1
367,368,5,4,1,0,1
368,369,1,2,4,0,1
368,369,5,4,1,0,1
370,371,5,2,4,0,1
370,371,5,4,5,0,1
372,373,2,2,4,1,0
372,373,5,3,2,0,1
373,374,4,4,1,1,0
374,375,4,2,4,0,1
374,375,4,5,5,0,1
375,376,5,2,4,0,1
377,378,2,4,1,0,1
377,378,3,4,1,0,1
378,379,5,1,5,0,2
379,380,1,2,4,0,1
379,380,1,4,1,0,1
380,381,4,1,5,0,1
380,381,5,2,4,0,1
382,383,5,4,1,0,1
383,384,4,3,4,0,1
384,385,3,1,1,0,1
384,385,5,1,5,0,1
386,387,4,5,5,0,1
386,387,5,1,5,0,1
387,388,5,4,4,0,1
389,390,3,2,4,0,1
390,391,1,2,4,0,1
390,391,2,4,1,0,1
390,391,4,1,5,0,1
392,393,1,2,4,0,1
394,395,5,2,4,0,1
395,396,4,1,5,0,1
396,397,2,4,1,0,1
396,397,4,2,4,0,1
396,397,4,5,2,0,1
399,400,1,4,1,0,1
399,400,4,2,4,0,1
400,401,1,2,4,0,1
400,401,4,1,5,0,2
400,401,5,1,5,0,1
400,401,5,3,2,0,1
401,402,1,3,4,0,1
402,403,1,4,1,0,1
403,404,1,2,4,0,1
403,404,5,1,5,0,1
404,405,1,2,4,0,1
404,405,3,2,4,0,1
407,408,3,2,4,0,1
407,408,5,1,5,0,1
408,409,5,4,1,0,1
409,410,4,3,2,0,1
412,413,4,1,5,0,1
412,413,5,1,5,0,1
413,414,1,4,2,0,1
413,414,3,4,1,0,1
414,415,1,4,1,0,1
414,415,3,4,1,0,1
416,417,4,1,5,0,1
416,417,4,2,2,0,1
417,418,5,2,2,0,1
418,419,1,2,4,0,1
418,419,4,2,4,0,1
419,420,1,2,4,0,1
419,420,4,2,4,0,1
420,421,1,4,1,0,1
423,424,1,4,3,0,1
423,424,4,1,4,0,1
424,425,5,1,5,0,2
426,427,5,1,5,0,1
427,428,3,2,4,0,1
427,428,5,2,4,0,1
427,428,5,3,1,0,1
428,429,3,4,1,0,1
429,430,3,5,1,0,1
433,434,3,2,2,0,1
433,434,4,3,2,0,1
435,436,2,3,2,0,1
437,438,5,1,5,0,1
440,441,2,4,1,0,1
440,441,4,1,5,0,1
442,443,3,1,5,0,1
442,443,4,1,5,0,1
443,444,5,1,5,0,2
446,447,4,5,3,0,1
446,447,4,5,5,0,1
447,448,2,4,1,0,1
447,448,4,1,5,0,1
453,454,5,1,2,0,1
453,454,5,1,5,0,1
453,454,5,2,2,0,1
454,455,1,4,1,0,1
454,455,3,4,1,0,1
454,455,5,1,5,0,1
455,456,3,2,4,0,1
456,457,1,2,4,0,1
456,457,5,1,5,0,2
457,458,5,1,4,0,1
457,458,5,4,5,0,1
458,459,5,1,5,0,1
459,460,1,3,2,0,1
459,460,2,4,1,0,1
459,460,5,2,4,0,1
461,462,3,2,4,0,1
461,462,5,3,2,0,1
463,464,2,4,1,0,1
463,464,4,1,5,0,1
466,467,3,4,1,0,1
467,468,4,1,5,0,1
468,469,1,2,4,0,1
470,471,4,5,5,0,1
470,471,5,1,5,0,1
470,471,5,3,2,0,1
472,473,3,4,2,0,1
473,474,4,2,4,0,1
474,475,1,4,1,0,1
474,475,2,3,3,0,1
474,475,5,2,4,0,2
475,476,2,4,1,0,1
475,476,5,2,4,0,1
478,479,2,4,1,0,1
478,479,4,1,5,0,1
479,480,5,1,5,0,1
480,481,4,1,5,0,1
482,483,4,2,4,0,1
482,483,5,1,5,0,1
482,483,5,2,4,0,1
483,484,5,2,2,0,1
485,486,1,2,4,0,1
485,486,2,1,3,0,1
487,488,4,2,4,0,1
488,489,2,3,2,0,1
489,490,4,1,5,0,2
489,490,4,2,4,0,1
489,490,5,1,5,0,1
491,492,1,2,4,0,1
491,492,4,1,5,0,1
492,493,5,1,5,0,1
494,495,1,2,4,0,1
494,495,4,3,3,0,1
495,496,5,1,5,0,1
498,499,4,1,5,0,1
498,499,5,3,2,0,1
502,503,1,4,1,0,1
502,503,4,2,4,0,1
502,503,4,3,2,0,1
506,507,4,1,5,0,1
506,507,4,2,4,0,1
507,508,1,4,1,0,1
508,509,1,3,3,0,1
508,509,5,3,2,0,1
509,510,4,2,4,0,1
509,510,5,1,5,0,1
512,513,1,4,1,0,1
513,514,4,1,5,0,1
513,514,5,5,3,1,0
514,515,1,4,1,0,1
514,515,4,1,5,0,1
515,516,5,4,1,0,1
517,518,4,2,2,0,1
518,519,1,4,1,0,1
520,521,5,4,3,0,1
521,522,1,2,4,0,1
521,522,3,5,4,0,1
523,524,3,2,4,0,1
524,525,4,1,2,0,1
524,525,5,2,4,0,1
526,527,1,4,1,0,1
526,527,3,2,4,0,1
526,527,5,4,1,0,1
528,529,5,2,4,0,1
529,530,3,1,5,0,1
529,530,4,1,2,0,1
530,531,3,2,4,0,1
530,531,4,1,5,0,1
532,533,1,2,4,0,1
533,534,4,1,5,0,1
534,535,5,2,4,0,1
535,536,1,3,2,0,1
540,541,2,3,2,0,1
540,541,3,1,4,0,1
541,542,3,4,3,0,1
542,543,1,4,1,0,1
543,544,1,2,2,0,1
544,545,5,1,2,0,1
546,547,5,4,1,0,1
547,548,2,3,2,0,1
548,549,4,1,5,0,1
551,552,4,1,5,0,1
552,553,4,1,5,0,1
552,553,5,2,4,0,1
554,555,3,4,1,0,1
554,555,5,4,4,0,1
555,556,1,4,3,0,1
556,557,3,4,1,0,1
556,557,5,2,4,0,1
558,559,4,2,4,0,1
559,560,2,4,1,0,1
559,560,4,1,5,0,1
561,562,4,1,5,0,1
564,565,5,2,1,0,1
565,566,3,2,4,0,1
565,566,3,4,1,0,1
565,566,3,5,4,0,1
565,566,4,2,2,0,1
566,567,5,2,1,0,1
567,568,3,4,1,0,1
567,568,4,1,5,0,1
568,569,4,1,5,0,1
569,570,3,2,4,0,1
570,571,2,5,1,0,1
574,575,5,2,4,0,1
576,577,5,2,4,0,1
577,578,1,4,1,0,1
577,578,2,4,1,0,1
578,579,3,2,2,0,1
578,579,4,1,5,0,1
579,580,1,4,1,0,1
580,581,4,2,4,0,1
584,585,2,3,1,0,1
585,586,4,1,5,0,1
586,587,4,1,5,0,1
587,588,3,4,5,0,1
587,588,5,4,1,0,1
588,589,5,4,1,0,1
589,590,2,4,1,0,1
590,591,3,4,1,0,1
591,592,1,1,5,1,0
592,593,1,4,1,0,1
593,594,4,3,2,0,1
597,598,5,4,1,0,1
598,599,4,1,2,0,1
602,603,4,1,5,0,1
605,606,2,5,3,0,1
609,610,4,1,5,0,1
610,611,1,3,2,0,1
610,611,4,1,5,0,1
611,612,3,1,5,0,1
613,614,4,2,4,0,1
614,615,3,2,4,0,1
615,616,4,1,2,0,1
615,616,4,1,5,0,1
617,618,3,5,1,0,1
618,619,4,5,2,0,1
619,620,5,4,1,0,1
620,621,3,4,1,0,1
621,622,2,2,5,1,0
621,622,4,2,5,0,1
622,623,4,3,2,0,1
623,624,2,1,5,0,1
624,625,4,1,5,0,1
625,626,1,4,1,0,1
626,627,5,4,1,0,1
627,628,2,1,5,0,1
627,628,4,1,5,0,1
628,629,1,1,5,1,0
629,630,2,3,2,0,1
630,631,5,3,2,0,1
630,631,5,4,1,0,1
631,632,2,1,5,0,1
632,633,4,2,5,0,1
632,633,4,5,4,0,1
633,634,3,5,4,0,1
634,635,2,1,5,0,1
635,636,2,1,5,0,1
635,636,4,1,5,0,1
636,637,1,2,3,0,1
636,637,2,1,5,0,1
636,637,4,1,5,0,1
637,638,2,1,5,0,1
637,638,4,2,5,0,1
639,640,4,3,2,0,1
641,642,1,2,5,0,1
643,644,3,4,4,0,1
643,644,4,2,5,0,1
645,646,2,1,5,0,1
645,646,5,4,1,0,1
646,647,2,1,5,0,1
646,647,3,4,1,0,1
652,653,1,4,1,0,1
652,653,2,1,5,0,1
652,653,2,4,1,0,1
655,656,1,2,5,0,1
655,656,2,1,5,0,1
656,657,2,1,5,0,1
657,658,2,4,1,0,1
658,659,2,1,5,0,1
659,660,2,1,5,0,1
660,661,2,5,2,0,1
660,661,2,5,3,0,1
662,663,2,1,5,0,1
663,664,2,5,4,0,1
663,664,4,2,5,0,1
664,665,4,2,5,0,1
666,667,2,1,5,0,2
666,667,4,2,5,0,1
667,668,4,1,5,0,1
669,670,3,2,3,0,1
670,671,5,4,1,0,1
671,672,2,1,5,0,1
671,672,4,1,5,0,1
671,672,5,3,2,0,1
673,674,4,4,1,1,0
674,675,2,1,5,0,1
674,675,2,4,1,0,1
674,675,3,4,1,0,1
674,675,5,3,2,0,1
676,677,2,1,5,0,2
679,680,2,1,5,0,1
679,680,2,4,1,0,1
680,681,1,5,4,0,1
681,682,3,5,1,0,1
682,683,3,4,1,0,1
683,684,4,1,5,0,1
684,685,1,5,1,0,1
684,685,4,2,5,0,2
685,686,4,1,5,0,1
686,687,2,1,5,0,1
686,687,4,2,5,0,1
687,688,2,3,2,0,1
687,688,4,2,5,0,1
689,690,2,1,5,0,1
690,691,4,2,5,0,1
695,696,2,1,5,0,1
696,697,3,4,1,0,1
696,697,4,1,5,0,1
698,699,2,1,5,0,1
699,700,4,1,5,0,1
701,702,4,1,5,0,1
703,704,5,4,1,0,1
705,706,4,2,5,0,1
707,708,4,1,5,0,1
709,710,1,2,5,0,1
709,710,4,1,5,0,1
710,711,4,2,5,0,1
711,712,2,4,1,0,1
712,713,4,2,5,0,1
712,713,5,5,5,1,0
713,714,2,5,5,0,2
713,714,5,1,5,0,1
714,715,4,5,5,0,1
716,717,4,1,5,0,1
717,718,1,5,5,0,1
718,719,4,1,5,0,1
718,719,5,2,5,0,1
719,720,5,1,5,0,1
720,721,5,1,5,0,1
721,722,5,2,5,0,1
723,724,1,4,1,0,1
723,724,4,2,5,0,1
723,724,4,3,2,0,1
724,725,5,1,5,0,1
727,728,2,4,1,0,1
727,728,5,4,1,0,1
729,730,2,1,5,0,1
729,730,5,1,5,0,1
730,731,1,3,3,0,1
730,731,2,5,5,0,1
730,731,4,2,5,0,1
731,732,2,1,5,0,1
732,733,1,4,4,0,1
732,733,5,2,5,0,1
732,733,5,5,3,1,0
734,735,2,1,5,0,1
734,735,4,4,3,1,0
735,736,2,1,5,0,2
735,736,4,5,5,0,1
736,737,1,4,3,0,1
738,739,1,2,5,0,1
738,739,1,4,1,0,1
738,739,4,1,5,0,1
739,740,2,1,5,0,1
740,741,4,2,5,0,1
741,742,1,4,1,0,1
741,742,2,1,5,0,2
742,743,1,4,1,0,1
746,747,2,1,1,0,1
747,748,5,1,5,0,1
747,748,5,2,5,0,1
748,749,2,1,5,0,1
749,750,4,5,4,0,1
749,750,5,1,5,0,1
750,751,1,4,1,0,1
751,752,5,1,5,0,1
752,753,3,5,3,0,1
754,755,2,1,5,0,1
754,755,5,1,5,0,1
756,757,2,1,5,0,1
756,757,2,5,1,0,1
757,758,4,1,5,0,1
757,758,4,3,4,0,1
758,759,2,1,1,0,1
759,760,3,4,1,0,1
759,760,5,1,5,0,1
759,760,5,4,3,0,1
760,761,5,1,4,0,1
764,765,2,1,5,0,1
764,765,4,1,5,0,1
767,768,4,3,2,0,1
767,768,5,2,5,0,1
769,770,2,1,5,0,1
769,770,5,3,2,0,1
769,770,5,4,1,0,1
771,772,5,2,4,0,1
772,773,2,1,5,0,1
772,773,4,4,3,1,0
772,773,5,2,5,0,1
774,775,4,5,2,0,1
774,775,5,2,5,0,1
776,777,5,1,5,0,1
779,780,2,4,1,0,1
780,781,2,1,5,0,2
780,781,5,1,5,0,1
782,783,3,4,3,0,1
782,783,4,1,5,0,1
783,784,2,1,5,0,1
783,784,4,1,5,0,1
783,784,4,3,2,0,1
783,784,5,1,4,0,1
784,785,1,2,5,0,1
784,785,2,1,5,0,1
785,786,2,1,5,0,1
785,786,3,4,1,0,1
785,786,4,1,5,0,1
790,791,4,4,1,1,0
791,792,5,2,5,0,1
792,793,2,1,5,0,2
794,795,1,4,1,0,1
794,795,2,1,5,0,2
795,796,5,4,1,0,1
796,797,2,4,1,0,1
800,801,3,1,2,0,1
801,802,2,1,5,0,2
801,802,5,4,3,0,1
802,803,5,4,1,0,1
803,804,4,4,3,1,0
804,805,1,2,5,0,1
804,805,2,1,5,0,1
805,806,2,1,5,0,1
805,806,4,2,5,0,1
805,806,4,5,5,0,1
806,807,4,3,2,0,1
807,808,3,4,3,0,1
807,808,4,2,2,0,1
807,808,4,3,3,0,1
810,811,4,1,5,0,1
810,811,5,1,5,0,1
811,812,2,1,5,0,1
813,814,5,4,3,0,1
816,817,2,1,5,0,1
816,817,3,3,5,1,0
816,817,5,2,5,0,1
817,818,3,1,5,0,1
819,820,2,1,2,0,1
821,822,3,1,5,0,1
821,822,3,4,1,0,1
822,823,1,1,2,1,0
822,823,5,4,1,0,1
823,824,3,2,5,0,1
823,824,5,2,5,0,1
824,825,1,3,5,0,1
824,825,4,2,5,0,1
824,825,5,2,5,0,1
827,828,1,3,5,0,1
828,829,1,2,5,0,1
828,829,5,4,1,0,2
831,832,5,1,5,0,1
832,833,1,4,1,0,1
832,833,1,4,3,0,1
832,833,5,3,5,0,1
833,834,1,3,5,0,1
834,835,1,2,5,0,1
837,838,1,2,5,0,1
837,838,1,3,5,0,1
837,838,2,3,5,0,1
837,838,2,4,1,0,1
838,839,1,4,4,0,1
838,839,2,3,5,0,1
838,839,3,4,3,0,1
839,840,4,3,4,0,1
840,841,1,2,5,0,1
842,843,1,4,1,0,1
842,843,2,4,1,0,1
843,844,3,2,5,0,1
845,846,1,4,2,0,1
847,848,3,2,5,0,1
848,849,1,2,5,0,1
848,849,3,2,5,0,1
850,851,2,3,5,0,1
850,851,2,4,1,0,1
850,851,4,3,2,0,1
851,852,3,1,2,0,1
852,853,3,5,3,0,1
853,854,3,2,5,0,1
853,854,5,3,5,0,1
854,855,3,2,5,0,1
855,856,2,3,5,0,1
855,856,2,4,1,0,1
856,857,5,4,3,0,1
860,861,1,3,4,0,1
860,861,3,2,5,0,1
861,862,1,4,3,0,1
861,862,2,3,5,0,1
861,862,4,2,5,0,1
862,863,3,2,5,0,1
862,863,3,4,1,0,1
862,863,4,2,5,0,1
863,864,2,3,5,0,2
865,866,1,3,5,0,1
865,866,3,2,5,0,1
865,866,5,3,2,0,1
866,867,1,3,5,0,1
867,868,5,3,5,0,1
869,870,2,3,5,0,1
870,871,4,5,2,0,1
870,871,5,2,5,0,1
871,872,5,3,5,0,1
875,876,1,2,5,0,1
875,876,5,2,5,0,1
876,877,1,4,3,0,1
876,877,2,3,5,0,2
880,881,2,3,5,0,1
882,883,2,1,4,0,1
883,884,5,4,3,0,1
885,886,2,4,1,0,1
888,889,4,3,5,0,1
889,890,2,1,1,0,1
889,890,5,3,5,0,1
891,892,2,4,1,0,1
892,893,2,3,5,0,1
892,893,2,4,1,0,1
892,893,2,4,3,0,1
893,894,1,4,3,0,1
897,898,3,3,4,1,0
898,899,1,4,3,0,1
898,899,2,4,1,0,1
901,902,3,5,3,0,1
903,904,1,4,3,0,1
903,904,2,5,3,0,1
903,904,3,2,5,0,1
904,905,1,4,1,0,1
905,906,5,4,1,0,1
906,907,1,2,5,0,1
906,907,5,3,4,0,1
909,910,2,3,3,0,1
909,910,5,2,3,0,1
910,911,1,2,3,0,1
910,911,2,3,3,0,1
910,911,4,5,5,0,1
913,914,4,1,4,0,1
914,915,1,2,5,0,1
914,915,3,4,3,0,1
915,916,2,4,1,0,1
915,916,3,4,1,0,1
917,918,3,1,5,0,1
917,918,3,2,5,0,1
918,919,1,5,3,0,1
919,920,1,2,2,0,1
919,920,4,2,5,0,1
922,923,1,2,5,0,1
923,924,1,4,4,0,1
923,924,3,4,3,0,1
924,925,4,5,5,0,2
925,926,5,2,5,0,1
929,930,1,4,3,0,1
932,933,3,4,1,0,1
932,933,3,5,5,0,1
933,934,2,4,1,0,1
933,934,5,2,5,0,1
938,939,2,3,2,0,1
938,939,5,1,5,0,1
939,940,5,2,4,0,1
939,940,5,2,5,0,1
939,940,5,4,3,0,1
940,941,1,2,3,0,1
941,942,3,2,2,0,1
941,942,3,4,1,0,1
944,945,4,4,1,1,0
945,946,1,2,4,0,1
946,947,1,4,1,0,1
946,947,4,2,4,0,1
946,947,5,4,1,0,1
948,949,2,4,1,0,1
948,949,3,4,1,0,1
949,950,4,4,1,1,0
951,952,3,4,5,0,1
952,953,2,3,2,0,1
955,956,3,4,5,0,1
955,956,5,4,1,0,1
956,957,2,3,4,0,1
956,957,5,2,5,0,1
957,958,2,4,1,0,1
958,959,1,4,1,0,1
958,959,2,3,2,0,1
959,960,1,4,1,0,1
959,960,5,3,5,0,1
959,960,5,4,4,0,1
961,962,1,3,2,0,1
965,966,5,4,1,0,1
966,967,1,4,3,0,1
967,968,4,2,4,0,1
