epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
76,77,2,4,1,0,1
76,77,3,1,1,0,1
76,77,3,5,5,0,1
79,80,1,2,3,0,1
79,80,3,4,4,0,1
79,80,4,3,2,0,1
81,82,5,5,1,1,0
84,85,2,2,5,1,0
84,85,3,4,4,0,1
85,86,1,5,3,0,1
86,87,1,4,4,0,1
86,87,3,4,4,0,1
88,89,3,3,1,1,0
89,90,5,1,5,0,1
89,90,5,4,4,0,1
91,92,1,4,4,0,1
97,98,1,1,2,1,0
98,99,1,2,5,0,1
99,100,3,1,3,0,1
99,100,5,4,4,0,1
100,101,2,2,1,1,0
100,101,5,4,4,0,1
101,102,4,1,2,0,1
102,103,1,3,1,0,2
102,103,3,5,3,0,1
103,104,4,5,1,0,1
103,104,5,5,1,1,0
105,106,1,5,1,0,1
107,108,2,5,1,0,1
107,108,4,5,1,0,1
108,109,3,3,2,1,0
108,109,3,5,1,0,1
113,114,4,5,1,0,1
114,115,2,4,4,0,1
114,115,4,3,1,0,1
115,116,1,5,1,0,1
115,116,3,5,1,0,1
116,117,1,1,5,1,0
116,117,2,4,4,0,1
117,118,2,5,1,0,1
117,118,3,4,4,0,1
117,118,4,5,1,0,1
117,118,5,1,5,0,1
118,119,2,1,5,0,1
120,121,2,4,4,0,1
120,121,3,4,4,0,1
120,121,5,4,4,0,1
121,122,5,1,5,0,1
122,123,4,5,1,0,1
122,123,5,1,5,0,1
124,125,4,3,2,0,1
125,126,1,1,3,1,0
125,126,1,4,4,0,1
125,126,4,5,1,0,1
126,127,5,5,1,1,0
128,129,3,5,1,0,1
129,130,3,5,1,0,1
130,131,1,5,1,0,1
130,131,3,5,1,0,1
131,132,3,5,1,0,1
133,134,2,3,1,0,1
134,135,2,4,4,0,1
134,135,3,4,4,0,1
135,136,4,3,2,0,1
137,138,3,5,1,0,1
139,140,4,4,1,1,0
139,140,4,5,1,0,1
140,141,5,5,3,1,0
141,142,5,4,1,0,1
142,143,2,5,1,0,1
142,143,2,5,4,0,1
143,144,5,4,1,0,1
145,146,1,5,1,0,1
145,146,3,4,1,0,1
146,147,3,4,1,0,1
146,147,3,4,4,0,1
149,150,1,1,2,1,0
149,150,1,5,1,0,1
149,150,4,4,4,1,0
150,151,5,5,4,1,0
151,152,5,4,4,0,2
152,153,3,5,1,0,1
153,154,1,2,1,0,1
153,154,1,4,1,0,1
153,154,3,5,1,0,1
153,154,5,4,4,0,1
154,155,1,2,4,0,1
155,156,1,3,2,0,1
155,156,5,4,4,0,1
156,157,2,4,3,0,1
158,159,2,1,2,0,1
158,159,3,4,1,0,1
159,160,3,4,1,0,1
160,161,5,4,4,0,1
161,162,2,4,1,0,1
162,163,4,1,2,0,1
162,163,5,4,4,0,1
163,164,3,5,1,0,1
164,165,3,3,4,1,0
164,165,3,4,4,0,1
164,165,3,5,4,0,1
165,166,2,2,5,1,0
167,168,4,4,3,1,0
168,169,4,5,4,0,2
170,171,1,5,1,0,1
170,171,3,5,1,0,1
171,172,3,1,2,0,1
172,173,2,3,1,0,1
173,174,3,1,2,0,1
173,174,3,4,2,0,1
173,174,4,5,4,0,1
174,175,2,3,1,0,1
177,178,2,4,4,0,1
177,178,2,5,2,0,1
177,178,3,3,3,1,0
177,178,4,5,1,0,1
178,179,3,5,4,0,1
178,179,4,2,5,0,1
179,180,2,5,4,0,1
179,180,3,5,1,0,1
180,181,1,1,5,1,0
181,182,3,5,1,0,1
183,184,1,2,5,0,1
183,184,5,5,2,1,0
184,185,1,5,2,0,1
184,185,3,3,2,1,0
184,185,5,3,2,0,1
185,186,2,5,1,0,1
185,186,3,4,3,0,1
186,187,1,2,5,0,1
187,188,1,2,5,0,1
188,189,1,5,2,0,1
193,194,2,1,5,0,1
194,195,2,1,5,0,1
195,196,3,3,5,1,0
195,196,5,3,4,0,1
196,197,2,1,5,0,1
196,197,2,3,2,0,1
196,197,3,5,2,0,1
199,200,3,2,5,0,1
205,206,3,2,5,0,2
206,207,3,2,5,0,1
210,211,4,3,5,0,1
210,211,4,4,5,1,0
211,212,2,1,5,0,1
212,213,4,1,5,0,1
214,215,4,1,5,0,1
215,216,2,4,3,0,1
217,218,3,1,5,0,1
218,219,3,2,5,0,1
219,220,4,2,5,0,1
220,221,1,2,5,0,1
221,222,1,2,5,0,1
221,222,2,1,5,0,1
221,222,3,1,5,0,1
222,223,3,1,5,0,2
227,228,4,4,1,1,0
228,229,1,2,5,0,1
228,229,2,1,3,0,1
228,229,3,1,5,0,1
230,231,1,2,5,0,1
230,231,3,1,5,0,1
230,231,3,2,5,0,1
231,232,1,1,3,1,0
232,233,3,3,1,1,0
237,238,4,5,2,0,1
240,241,1,3,1,0,1
240,241,4,2,5,0,1
240,241,5,4,1,0,1
241,242,3,3,1,1,0
241,242,4,3,1,0,1
241,242,5,4,1,0,1
242,243,1,3,1,0,1
242,243,2,2,4,1,0
245,246,2,3,1,0,1
246,247,4,3,1,0,1
247,248,2,2,4,1,0
247,248,3,4,2,0,1
249,250,1,5,2,0,1
250,251,4,3,1,0,1
251,252,2,3,1,0,1
253,254,5,3,1,0,1
254,255,2,2,3,1,0
255,256,2,3,2,0,1
255,256,2,3,4,0,1
256,257,1,3,1,0,1
258,259,4,3,4,0,1
266,267,2,3,4,0,1
271,272,4,2,3,0,1
271,272,5,5,4,1,0
272,273,5,3,1,0,1
273,274,3,2,3,0,1
275,276,4,3,1,0,1
276,277,3,4,3,0,1
276,277,4,2,4,0,2
277,278,2,3,1,0,1
281,282,4,3,1,0,1
283,284,4,3,4,0,1
283,284,5,3,1,0,1
284,285,2,5,4,0,2
285,286,4,3,1,0,1
286,287,4,2,4,0,1
286,287,4,3,1,0,1
286,287,5,3,1,0,1
287,288,3,5,4,0,1
288,289,2,3,4,0,1
290,291,2,3,1,0,1
290,291,4,5,1,0,1
294,295,2,5,4,0,1
298,299,1,1,3,1,0
299,300,2,3,1,0,1
301,302,2,3,1,0,1
303,304,1,3,1,0,1
303,304,4,2,4,0,1
304,305,1,2,5,0,1
304,305,5,3,1,0,1
306,307,2,3,4,0,1
306,307,3,5,4,0,1
307,308,2,5,4,0,1
308,309,2,5,1,0,1
309,310,1,5,4,0,1
309,310,2,3,1,0,1
310,311,2,5,4,0,1
311,312,4,5,4,0,1
312,313,4,5,1,0,1
313,314,5,5,5,1,0
314,315,2,3,1,0,1
314,315,4,1,2,0,1
314,315,5,5,4,1,0
315,316,1,3,1,0,1
315,316,4,3,1,0,1
316,317,4,3,4,0,1
318,319,2,4,1,0,1
318,319,3,3,5,1,0
319,320,5,3,5,0,1
320,321,3,3,1,1,0
321,322,5,4,1,0,1
322,323,2,2,5,1,0
322,323,3,3,3,1,0
323,324,4,3,2,0,1
324,325,4,4,5,1,0
325,326,2,4,5,0,1
326,327,3,4,5,0,1
327,328,1,3,5,0,1
328,329,1,5,5,0,1
328,329,2,4,5,0,1
328,329,5,2,5,0,1
329,330,5,2,5,0,1
331,332,5,1,2,0,1
332,333,1,5,4,0,1
333,334,5,3,2,0,1
334,335,2,4,5,0,1
335,336,1,5,5,0,1
335,336,2,4,5,0,1
336,337,2,4,5,0,1
336,337,4,4,4,1,0
337,338,4,2,5,0,1
338,339,2,4,1,0,1
338,339,5,2,5,0,1
340,341,3,4,4,0,1
340,341,4,4,4,1,0
340,341,5,5,4,1,0
342,343,3,3,3,1,0
342,343,4,1,2,0,1
345,346,5,4,4,0,1
346,347,3,5,1,0,1
346,347,5,4,1,0,1
347,348,3,5,1,0,1
349,350,3,5,1,0,1
349,350,5,4,4,0,2
350,351,2,5,4,0,1
351,352,2,2,5,1,0
351,352,2,5,1,0,1
351,352,5,4,1,0,1
352,353,3,5,4,0,1
353,354,2,4,1,0,1
354,355,3,4,1,0,1
355,356,3,1,3,0,1
355,356,4,5,4,0,1
356,357,1,2,5,0,2
358,359,1,1,4,1,0
358,359,3,5,1,0,1
359,360,5,4,1,0,1
362,363,3,5,1,0,1
363,364,3,1,4,0,1
364,365,5,4,1,0,1
366,367,1,2,5,0,1
366,367,1,4,4,0,1
366,367,1,5,4,0,1
366,367,5,4,1,0,1
367,368,3,5,1,0,1
367,368,5,4,1,0,1
368,369,2,1,4,0,1
370,371,1,1,3,1,0
370,371,5,4,1,0,1
371,372,2,5,4,0,1
371,372,4,2,5,0,1
371,372,5,4,1,0,1
372,373,5,4,1,0,1
374,375,1,2,5,0,1
375,376,3,5,1,0,1
375,376,5,4,4,0,1
380,381,1,5,4,0,1
382,383,5,1,3,0,1
382,383,5,4,1,0,1
383,384,1,5,4,0,1
384,385,1,3,5,0,1
387,388,5,4,4,0,1
388,389,4,1,2,0,1
389,390,4,4,5,1,0
389,390,5,4,1,0,1
390,391,2,2,1,1,0
391,392,1,5,4,0,1
393,394,2,4,5,0,1
393,394,4,3,1,0,1
394,395,2,3,3,0,1
395,396,2,5,1,0,1
395,396,3,5,1,0,1
397,398,2,4,5,0,1
397,398,3,2,5,0,1
397,398,5,2,5,0,1
398,399,1,1,2,1,0
399,400,3,5,4,0,1
401,402,2,3,2,0,1
401,402,3,2,5,0,1
405,406,3,3,2,1,0
407,408,4,3,1,0,1
408,409,2,2,5,1,0
408,409,2,3,1,0,1
412,413,1,4,5,0,1
412,413,2,5,2,0,1
414,415,2,4,5,0,1
414,415,2,5,4,0,1
414,415,5,4,5,0,1
417,418,2,4,5,0,1
420,421,3,3,4,1,0
420,421,4,2,5,0,1
422,423,1,3,1,0,1
423,424,3,5,4,0,1
424,425,1,1,3,1,0
425,426,2,2,2,1,0
425,426,2,5,1,0,1
427,428,2,3,2,0,1
428,429,1,5,1,0,1
428,429,4,3,1,0,1
429,430,5,3,4,0,1
430,431,4,1,3,0,1
430,431,5,3,4,0,1
435,436,1,4,5,0,1
435,436,5,3,1,0,1
437,438,3,2,5,0,1
437,438,5,3,4,0,1
438,439,3,1,3,0,1
440,441,2,4,5,0,1
441,442,3,5,4,0,1
441,442,5,3,1,0,1
442,443,1,3,4,0,1
442,443,1,4,5,0,1
442,443,2,3,4,0,1
443,444,2,5,1,0,1
443,444,3,5,4,0,1
444,445,2,5,4,0,1
444,445,5,3,4,0,1
445,446,1,5,4,0,1
445,446,2,5,4,0,1
447,448,1,2,5,0,1
447,448,4,5,4,0,1
449,450,1,3,1,0,1
450,451,3,5,4,0,1
451,452,3,5,4,0,1
451,452,5,3,1,0,1
452,453,1,5,4,0,1
452,453,4,4,1,1,0
453,454,3,5,4,0,1
454,455,3,3,2,1,0
456,457,3,5,4,0,1
458,459,3,2,5,0,1
461,462,1,3,2,0,1
463,464,2,3,4,0,1
465,466,3,4,1,0,1
465,466,3,5,1,0,1
465,466,4,4,1,1,0
467,468,2,1,3,0,1
467,468,3,5,1,0,1
467,468,4,5,4,0,1
467,468,5,4,1,0,1
468,469,3,3,2,1,0
468,469,5,4,1,0,1
469,470,5,5,5,1,0
471,472,1,1,1,1,0
471,472,2,5,5,0,1
473,474,1,1,5,1,0
473,474,3,5,5,0,1
474,475,1,5,5,0,1
474,475,3,1,5,0,1
475,476,1,5,5,0,1
478,479,1,3,1,0,1
479,480,5,1,1,0,1
479,480,5,5,5,1,0
480,481,3,4,1,0,1
482,483,1,1,2,1,0
482,483,4,3,2,0,1
487,488,3,4,1,0,1
487,488,4,3,2,0,1
488,489,1,2,5,0,1
488,489,1,3,2,0,1
490,491,3,3,2,1,0
492,493,3,4,1,0,1
493,494,2,5,5,0,1
494,495,2,5,5,0,1
496,497,5,4,1,0,1
498,499,3,4,1,0,1
499,500,4,5,5,0,1
500,501,1,2,5,0,1
500,501,4,3,2,0,1
502,503,4,3,2,0,2
503,504,5,3,1,0,1
503,504,5,5,2,1,0
505,506,1,3,2,0,1
505,506,3,4,1,0,1
507,508,2,1,1,0,1
507,508,3,1,5,0,1
507,508,3,4,4,0,1
511,512,3,2,5,0,1
512,513,1,4,1,0,1
512,513,4,4,3,1,0
515,516,5,4,1,0,1
516,517,3,4,1,0,1
518,519,5,5,5,1,0
519,520,4,3,4,0,1
521,522,2,4,4,0,1
521,522,3,1,5,0,1
522,523,3,4,1,0,1
523,524,1,3,2,0,1
523,524,2,3,2,0,1
523,524,3,3,3,1,0
524,525,3,3,4,1,0
525,526,1,4,3,0,1
526,527,1,5,5,0,1
526,527,4,4,2,1,0
526,527,5,5,2,1,0
527,528,2,5,5,0,1
527,528,4,3,1,0,1
528,529,4,4,3,1,0
529,530,1,2,5,0,1
532,533,4,3,4,0,1
533,534,4,3,4,0,1
534,535,1,1,1,1,0
535,536,3,1,1,0,1
535,536,3,4,3,0,1
536,537,4,3,4,0,1
539,540,2,1,4,0,1
539,540,4,3,1,0,1
540,541,5,5,5,1,0
541,542,3,1,1,0,1
541,542,4,3,1,0,1
542,543,2,2,3,1,0
542,543,3,1,1,0,1
542,543,5,3,1,0,1
543,544,3,1,1,0,1
544,545,1,5,5,0,1
544,545,2,2,2,1,0
544,545,5,1,1,0,1
545,546,2,4,1,0,1
545,546,5,1,1,0,1
546,547,1,5,5,0,1
549,550,4,1,1,0,1
550,551,5,3,3,0,1
551,552,2,1,1,0,1
551,552,4,4,3,1,0
552,553,5,3,4,0,1
553,554,2,3,4,0,1
555,556,1,3,4,0,1
555,556,4,1,1,0,1
556,557,4,3,1,0,1
560,561,4,3,4,0,1
561,562,5,1,1,0,1
561,562,5,2,1,0,1
563,564,1,4,4,0,1
563,564,5,3,4,0,1
565,566,2,4,4,0,1
565,566,2,5,5,0,1
566,567,3,3,1,1,0
567,568,1,3,4,0,1
567,568,4,3,1,0,1
569,570,4,1,1,0,1
570,571,2,3,1,0,1
572,573,3,3,3,1,0
572,573,5,3,3,0,1
573,574,2,5,5,0,1
573,574,4,1,1,0,1
574,575,4,4,2,1,0
575,576,4,1,1,0,1
575,576,5,5,4,1,0
576,577,2,3,1,0,1
577,578,4,4,4,1,0
580,581,3,4,1,0,1
580,581,3,4,4,0,1
583,584,2,3,1,0,1
584,585,4,5,5,0,1
587,588,2,1,1,0,1
588,589,3,5,5,0,1
589,590,3,1,1,0,1
589,590,4,1,1,0,1
590,591,3,4,4,0,1
591,592,2,5,5,0,1
593,594,3,1,1,0,1
594,595,3,1,1,0,2
595,596,5,4,2,0,1
596,597,1,4,4,0,1
596,597,3,2,2,0,1
597,598,3,4,4,0,1
600,601,2,3,1,0,1
601,602,4,1,1,0,1
603,604,2,2,5,1,0
604,605,3,4,4,0,1
606,607,4,1,1,0,1
607,608,3,3,1,1,0
609,610,4,3,1,0,1
610,611,4,2,5,0,1
611,612,1,3,1,0,1
613,614,5,2,5,0,1
614,615,2,2,3,1,0
615,616,2,2,3,1,0
616,617,2,1,1,0,1
619,620,1,3,1,0,1
623,624,4,1,1,0,1
623,624,4,3,1,0,1
624,625,4,3,1,0,1
627,628,4,3,1,0,1
628,629,1,3,1,0,1
629,630,2,4,4,0,1
629,630,5,4,1,0,1
630,631,1,3,4,0,1
630,631,2,4,4,0,1
634,635,2,3,1,0,1
634,635,3,3,2,1,0
635,636,2,4,1,0,1
635,636,3,4,4,0,1
636,637,3,4,4,0,1
638,639,1,2,4,0,1
644,645,1,2,5,0,1
645,646,5,4,4,0,1
646,647,5,1,4,0,1
647,648,4,1,1,0,1
653,654,4,1,1,0,1
654,655,2,3,2,0,1
654,655,2,4,4,0,1
654,655,3,2,3,0,1
654,655,4,1,1,0,1
657,658,3,2,5,0,1
657,658,5,3,4,0,1
658,659,1,4,4,0,1
660,661,4,1,1,0,1
663,664,4,1,1,0,2
665,666,3,5,5,0,1
665,666,4,1,1,0,1
666,667,2,1,1,0,1
667,668,1,4,4,0,1
667,668,4,1,1,0,1
668,669,1,2,3,0,1
668,669,3,1,1,0,1
668,669,3,4,1,0,1
669,670,2,1,1,0,1
670,671,1,2,5,0,1
670,671,4,1,1,0,1
670,671,4,3,2,0,1
671,672,5,3,1,0,1
672,673,1,4,4,0,1
672,673,3,1,4,0,1
673,674,2,5,5,0,1
674,675,3,2,4,0,1
675,676,4,1,1,0,1
676,677,3,4,1,0,2
677,678,1,2,2,0,1
678,679,3,2,3,0,1
680,681,3,1,1,0,1
680,681,3,4,4,0,1
680,681,4,1,1,0,1
680,681,4,5,5,0,1
681,682,4,4,4,1,0
683,684,2,1,1,0,1
683,684,5,2,1,0,1
684,685,2,1,4,0,1
684,685,2,2,2,1,0
685,686,2,1,1,0,1
686,687,4,1,1,0,2
688,689,1,4,4,0,1
690,691,1,4,4,0,1
691,692,1,2,2,0,1
692,693,2,3,2,0,1
692,693,4,1,1,0,1
693,694,2,4,1,0,1
694,695,1,3,2,0,1
695,696,1,5,4,0,1
695,696,5,1,2,0,1
696,697,2,4,4,0,1
697,698,3,1,1,0,1
702,703,4,3,3,0,1
704,705,4,4,4,1,0
705,706,3,2,1,0,1
706,707,1,4,4,0,1
706,707,4,1,1,0,1
706,707,4,5,2,0,1
707,708,2,5,4,0,1
707,708,3,5,5,0,1
707,708,4,5,5,0,1
708,709,2,3,2,0,1
708,709,3,4,1,0,1
708,709,5,1,1,0,1
709,710,5,3,2,0,1
711,712,1,3,2,0,1
711,712,2,4,4,0,1
712,713,3,1,1,0,1
713,714,3,1,1,0,1
713,714,5,1,1,0,1
715,716,1,4,4,0,1
716,717,2,1,1,0,1
720,721,1,4,4,0,1
720,721,3,4,1,0,1
721,722,2,1,1,0,1
723,724,4,1,1,0,1
724,725,2,4,4,0,1
724,725,3,4,4,0,1
724,725,5,1,1,0,1
726,727,1,4,4,0,1
726,727,2,1,1,0,1
727,728,1,1,3,1,0
728,729,2,4,1,0,1
728,729,2,4,4,0,1
728,729,5,3,4,0,1
729,730,1,4,4,0,1
730,731,1,4,1,0,1
730,731,2,4,1,0,1
731,732,3,4,1,0,1
734,735,2,4,4,0,1
735,736,2,1,1,0,1
736,737,2,3,4,0,1
737,738,1,1,3,1,0
737,738,5,2,4,0,1
739,740,1,2,2,0,1
742,743,3,1,1,0,1
743,744,3,2,3,0,1
744,745,1,4,1,0,1
745,746,3,4,4,0,2
746,747,2,4,1,0,1
747,748,1,4,4,0,1
748,749,3,3,2,1,0
751,752,1,3,1,0,1
751,752,2,2,5,1,0
755,756,3,5,5,0,1
755,756,5,1,3,0,1
758,759,1,3,1,0,1
758,759,5,3,1,0,1
759,760,3,4,1,0,1
761,762,3,4,4,0,1
762,763,3,4,1,0,1
763,764,3,1,3,0,1
763,764,4,4,3,1,0
763,764,5,4,1,0,1
764,765,2,5,4,0,1
764,765,5,2,5,0,1
766,767,2,1,2,0,1
766,767,3,4,1,0,1
768,769,5,3,4,0,1
769,770,1,3,1,0,1
769,770,5,2,5,0,1
770,771,3,4,4,0,1
770,771,5,2,5,0,1
771,772,5,4,3,0,1
772,773,1,4,1,0,1
774,775,3,4,3,0,1
777,778,4,1,3,0,1
777,778,5,1,1,0,1
780,781,1,4,2,0,1
781,782,2,4,1,0,1
781,782,5,2,5,0,2
782,783,4,4,2,1,0
783,784,5,3,2,0,1
786,787,5,1,1,0,1
788,789,3,3,3,1,0
791,792,3,1,3,0,1
793,794,5,2,5,0,1
795,796,4,1,1,0,1
797,798,1,3,4,0,1
797,798,4,2,5,0,1
798,799,1,3,2,0,1
800,801,5,3,3,0,1
801,802,5,2,5,0,1
805,806,5,2,5,0,1
806,807,2,2,5,1,0
808,809,1,3,5,0,1
808,809,3,4,1,0,1
809,810,3,5,5,0,1
810,811,3,4,2,0,1
810,811,3,5,5,0,1
810,811,5,2,5,0,1
812,813,2,1,3,0,1
813,814,3,4,2,0,1
814,815,2,2,5,1,0
818,819,4,4,4,1,0
819,820,3,1,3,0,1
820,821,4,5,5,0,1
821,822,5,4,4,0,1
822,823,3,2,5,0,1
822,823,4,2,5,0,1
824,825,3,4,4,0,1
827,828,3,4,1,0,1
828,829,1,1,2,1,0
831,832,5,2,5,0,1
833,834,2,2,2,1,0
833,834,5,2,5,0,1
834,835,1,4,1,0,1
835,836,5,3,3,0,1
836,837,3,4,1,0,1
838,839,2,2,4,1,0
838,839,2,3,2,0,1
840,841,1,2,1,0,1
840,841,1,4,1,0,1
840,841,3,2,4,0,1
840,841,5,3,1,0,1
841,842,5,3,3,0,1
841,842,5,4,4,0,1
843,844,2,5,5,0,1
844,845,2,5,5,0,1
848,849,2,1,2,0,1
848,849,2,4,4,0,1
848,849,5,3,1,0,1
849,850,1,3,3,0,1
852,853,5,2,4,0,1
853,854,1,2,1,0,1
854,855,1,2,1,0,1
854,855,1,3,3,0,1
858,859,1,1,2,1,0
860,861,4,3,2,0,1
861,862,3,5,4,0,1
862,863,3,1,4,0,1
862,863,3,2,4,0,1
862,863,4,4,4,1,0
862,863,5,1,2,0,1
863,864,2,5,5,0,1
864,865,3,1,2,0,1
864,865,5,2,4,0,1
864,865,5,5,5,1,0
865,866,2,5,5,0,1
866,867,3,4,1,0,1
868,869,1,3,5,0,1
868,869,2,3,3,0,1
870,871,3,4,4,0,1
872,873,1,4,4,0,1
872,873,2,3,3,0,1
874,875,4,2,1,0,1
876,877,3,2,5,0,1
876,877,3,4,1,0,1
876,877,4,2,1,0,1
880,881,2,5,5,0,1
880,881,3,1,5,0,1
881,882,1,4,4,0,2
881,882,2,4,4,0,1
882,883,2,4,4,0,1
882,883,2,5,5,0,1
883,884,2,4,4,0,1
887,888,2,4,4,0,1
888,889,1,5,5,0,2
890,891,2,5,5,0,1
891,892,2,5,5,0,1
893,894,1,5,5,0,1
893,894,2,4,4,0,1
893,894,4,2,1,0,1
894,895,5,5,1,1,0
895,896,5,2,5,0,1
896,897,2,4,3,0,1
897,898,1,2,1,0,1
897,898,1,2,4,0,1
897,898,3,4,4,0,1
901,902,1,3,3,0,1
901,902,4,5,3,0,1
901,902,5,2,5,0,1
901,902,5,3,2,0,1
902,903,2,4,4,0,1
902,903,3,4,4,0,1
903,904,3,4,1,0,1
903,904,4,3,2,0,1
904,905,3,1,2,0,1
906,907,1,4,4,0,1
909,910,2,4,4,0,1
909,910,4,2,1,0,1
910,911,1,4,5,0,1
910,911,3,4,4,0,1
911,912,1,4,4,0,1
911,912,3,2,4,0,1
912,913,3,1,5,0,1
913,914,3,2,4,0,1
914,915,5,4,4,0,1
915,916,5,2,4,0,1
917,918,1,3,5,0,1
917,918,5,3,3,0,1
920,921,1,1,2,1,0
920,921,3,4,1,0,1
920,921,4,2,4,0,1
921,922,4,3,2,0,1
921,922,5,2,4,0,1
923,924,3,4,4,0,1
924,925,3,2,4,0,1
925,926,1,3,3,0,1
925,926,2,4,4,0,1
925,926,5,2,4,0,1
925,926,5,4,1,0,1
925,926,5,4,4,0,1
926,927,1,2,4,0,1
926,927,1,4,4,0,1
926,927,2,4,4,0,1
926,927,3,4,1,0,1
927,928,1,4,5,0,1
928,929,3,4,4,0,1
930,931,2,4,4,0,1
930,931,3,3,2,1,0
930,931,4,1,2,0,1
930,931,4,2,5,0,1
932,933,3,2,4,0,1
933,934,1,2,5,0,1
934,935,3,2,1,0,1
937,938,3,2,1,0,1
940,941,2,4,4,0,1
940,941,3,2,1,0,1
940,941,4,1,2,0,1
941,942,3,1,2,0,1
942,943,3,4,1,0,1
943,944,2,2,3,1,0
944,945,2,3,2,0,1
946,947,2,5,5,0,1
946,947,3,4,4,0,1
946,947,4,1,2,0,1
947,948,3,4,4,0,1
948,949,2,2,1,1,0
948,949,4,5,5,0,1
949,950,3,4,1,0,1
950,951,2,4,4,0,1
952,953,3,5,5,0,1
953,954,1,3,3,0,1
953,954,2,4,4,0,1
953,954,4,2,1,0,1
953,954,5,4,4,0,1
954,955,2,4,4,0,1
954,955,3,2,1,0,1
956,957,1,3,4,0,1
956,957,5,3,2,0,1
957,958,5,2,4,0,1
958,959,3,4,1,0,1
959,960,4,5,5,0,1
959,960,5,5,3,1,0
960,961,5,4,4,0,1
961,962,3,2,4,0,1
964,965,4,2,3,0,1
965,966,3,4,4,0,1
965,966,4,2,1,0,1
966,967,1,3,4,0,1
966,967,5,2,1,0,1
966,967,5,4,4,0,1
967,968,4,5,2,0,1
970,971,3,2,1,0,1
971,972,2,4,4,0,1
971,972,5,3,1,0,1
974,975,2,4,4,0,1
974,975,3,4,1,0,1
977,978,3,2,1,0,1
978,979,3,2,1,0,1
979,980,4,4,2,1,0
981,982,3,3,5,1,0
987,988,5,3,5,0,1
988,989,5,3,5,0,1
989,990,1,5,1,0,1
989,990,3,1,3,0,1
989,990,4,1,2,0,1
989,990,5,2,1,0,2
991,992,1,5,4,0,1
991,992,5,2,1,0,1
994,995,2,4,2,0,1
994,995,2,5,5,0,1
995,996,4,2,1,0,1
995,996,5,4,1,0,1
996,997,2,1,2,0,1
997,998,1,1,3,1,0
997,998,4,2,4,0,1
999,1000,4,1,3,0,1
