time,bee1_id,bee2_id,task_id,task_1,task_2
57.98109946399564,2,1,2,0.175,0.18162261831591886
59.24024457298182,1,2,1,0.3191,0.12576828518746158
59.861267183778395,2,1,1,0.175,0.18162261831591886
60.938041130599885,1,2,2,0.3191,0.12576828518746158
63.00593368056552,2,1,1,0.175,0.18162261831591886
63.453385302508195,1,2,1,0.3191,0.12576828518746158
63.662770786043154,2,1,1,0.175,0.18162261831591886
64.63050102051929,2,1,1,0.175,0.18162261831591886
64.63324976875583,2,1,1,0.175,0.18162261831591886
68.75142284007532,2,1,1,0.175,0.18162261831591886
69.00215250054508,2,1,1,0.175,0.18162261831591886
72.80660393260091,2,2,2,0.1847,0.2210356484326982
73.56587844003812,2,1,1,0.1847,0.2210356484326982
73.7191295931063,2,1,1,0.1847,0.2210356484326982
74.80179318350254,1,1,2,0.1724,0.3813383527965581
75.5363464912123,2,2,2,0.1891,0.22702827289489858
76.2921111057708,2,1,2,0.1891,0.22702827289489858
77.56655802177832,2,1,2,0.1891,0.22702827289489858
81.51042124406258,2,1,2,0.1891,0.22702827289489858
81.83040527547685,1,1,2,0.1453,0.38456515058389673
81.87068438409065,1,1,1,0.3208,0.1428242163491088
83.0838212106461,1,1,2,0.1775,0.42113552550706823
83.99353323787366,2,1,2,0.1891,0.22702827289489858
84.62134856612785,2,1,2,0.1891,0.22702827289489858
85.87512889315595,2,2,1,0.3427,0.08539489858635525
86.5371921615172,1,1,1,0.3265,0.20782114320835895
88.3327065847814,2,1,1,0.3427,0.08539489858635525
89.10490964800017,2,1,1,0.3427,0.08539489858635525
89.14239748794155,1,1,2,0.193,0.4221727105101414
89.20129353910937,1,2,1,0.193,0.4221727105101414
89.54356805157758,1,1,2,0.169,0.45221266133988935
92.11797266801202,1,2,1,0.169,0.45221266133988935
92.89895902231876,2,1,1,0.3427,0.08539489858635525
94.2075705289728,1,2,1,0.169,0.45221266133988935
95.60286939646629,2,1,2,0.3427,0.08539489858635525
96.01637666874785,1,1,2,0.1486,0.44856330669944683
96.24743662621778,1,2,1,0.1486,0.44856330669944683
96.56111891884326,2,1,1,0.3427,0.08539489858635525
101.7268917306324,2,1,2,0.3427,0.08539489858635525
103.72420686414317,2,1,1,0.3427,0.08539489858635525
105.84161654711566,2,1,2,0.3427,0.08539489858635525
106.25964049022747,1,2,1,0.1486,0.44856330669944683
106.76054760881306,1,2,1,0.1486,0.44856330669944683
107.25741372780901,1,2,1,0.1486,0.44856330669944683
107.3206315257055,2,1,1,0.3427,0.08539489858635525
110.14335358382004,1,2,1,0.1486,0.44856330669944683
110.81707908639015,2,1,2,0.3427,0.08539489858635525
111.11571583532522,1,2,1,0.1486,0.44856330669944683
111.20814546015994,1,1,2,0.1334,0.4414950829748002
112.68212857683359,2,1,2,0.3427,0.08539489858635525
112.80244738061769,2,1,2,0.3427,0.08539489858635525
113.68333846401343,1,2,1,0.1334,0.4414950829748002
114.16710238215633,2,1,2,0.3427,0.08539489858635525
114.9595518111195,1,1,2,0.136,0.4968500307314075
115.38684850795694,2,1,2,0.3427,0.08539489858635525
115.56476719884608,2,1,2,0.3427,0.08539489858635525
115.80241710643377,1,2,1,0.136,0.4968500307314075
115.99973397085118,1,1,2,0.1524,0.48267516902274127
117.6725965752502,1,1,2,0.1215,0.4820221266133989
118.04663823500636,2,1,2,0.3427,0.08539489858635525
122.32651414249789,1,2,1,0.1215,0.4820221266133989
123.33306751326712,2,1,2,0.3427,0.08539489858635525
123.667853782218,2,1,2,0.3427,0.08539489858635525
124.4718546755072,1,2,1,0.1215,0.4820221266133989
124.85661089366798,1,2,1,0.1215,0.4820221266133989
127.16635901882599,2,2,1,0.3421,0.08339735709895513
132.84125506670907,2,2,1,0.3733,0.09761063306699447
132.91665007969746,2,2,1,0.3731,0.09826367547633681
133.18576449634608,1,1,2,0.1137,0.49270129071911495
133.18595854350627,1,2,1,0.1137,0.49270129071911495
133.43749631024377,1,2,1,0.1137,0.49270129071911495
133.75130720952774,2,1,2,0.3731,0.09826367547633681
136.8717248660095,2,1,2,0.3731,0.09826367547633681
137.0845639073092,1,2,1,0.1137,0.49270129071911495
137.81863917872423,2,2,1,0.3613,0.08639366933005532
139.35087340503875,2,2,1,0.3845,0.0866241548862938
141.74495852525752,1,2,1,0.1137,0.49270129071911495
143.23755879933927,1,1,2,0.1158,0.48985863552550707
143.38523190870606,2,1,2,0.3845,0.0866241548862938
143.7693802887743,2,2,1,0.3819,0.09630454824830978
144.94786185803142,1,2,1,0.1158,0.48985863552550707
146.03401109709583,2,1,2,0.3819,0.09630454824830978
146.9700709326007,2,2,1,0.39,0.08658574062692072
147.53665665684267,1,1,2,0.1195,0.522280270436386
148.3788381349035,2,1,1,0.39,0.08658574062692072
148.51019872653387,1,2,1,0.1195,0.522280270436386
149.52682525094758,2,1,2,0.39,0.08658574062692072
150.83231954321963,1,2,1,0.1195,0.522280270436386
151.6866017921256,1,2,2,0.1195,0.522280270436386
153.5628442141514,2,1,2,0.39,0.08658574062692072
155.06013111554066,2,1,2,0.39,0.08658574062692072
155.74601157310863,2,1,2,0.39,0.08658574062692072
156.21032131712613,1,2,1,0.1195,0.522280270436386
156.28126726668827,1,2,1,0.1195,0.522280270436386
157.15679639034516,2,1,2,0.39,0.08658574062692072
157.15741041961024,1,2,1,0.1195,0.522280270436386
158.0686062379469,2,1,2,0.39,0.08658574062692072
158.25595057467075,2,1,2,0.39,0.08658574062692072
162.49259404188945,2,1,2,0.39,0.08658574062692072
163.85435547229568,2,1,2,0.39,0.08658574062692072
165.1098003065654,1,1,2,0.1143,0.5338045482483098
165.9193082244785,1,2,2,0.1143,0.5338045482483098
166.22540448346942,2,1,2,0.39,0.08658574062692072
166.86008187809617,2,2,1,0.3985,0.09000460971112477
167.28047177176828,2,1,2,0.3985,0.09000460971112477
168.91800308245556,2,2,1,0.3887,0.11677934849416104
169.54679464589424,2,1,2,0.3887,0.11677934849416104
170.09477071000066,1,2,1,0.1143,0.5338045482483098
171.107061088586,2,1,2,0.3887,0.11677934849416104
171.91085797757268,1,2,1,0.1143,0.5338045482483098
172.6063190622028,2,1,2,0.3887,0.11677934849416104
173.90941753269098,2,1,2,0.3887,0.11677934849416104
174.0148110723667,2,1,2,0.3887,0.11677934849416104
175.53612768479263,2,2,1,0.4039,0.09188690842040566
176.2686283852412,2,1,2,0.4039,0.09188690842040566
176.50239338057676,1,1,2,0.1079,0.5325752919483713
176.7290537892086,2,2,1,0.4148,0.10122157344806391
177.05401594090384,1,2,1,0.1079,0.5325752919483713
177.13315079677386,2,1,2,0.4148,0.10122157344806391
177.35201331737431,2,2,1,0.418,0.09330823601720958
177.50434100382765,1,2,1,0.1079,0.5325752919483713
177.51738151243876,2,1,2,0.418,0.09330823601720958
177.7180586558333,1,2,1,0.1079,0.5325752919483713
177.74829214466536,1,2,1,0.1079,0.5325752919483713
177.8796780182538,1,1,2,0.1116,0.5409880147510756
178.65952010076478,2,1,2,0.418,0.09330823601720958
180.0877082609271,2,2,1,0.3979,0.10137523048555624
181.8483555876271,2,1,2,0.3979,0.10137523048555624
182.1892233203482,2,1,2,0.3979,0.10137523048555624
182.2648798313163,1,2,1,0.1116,0.5409880147510756
183.9451003974912,2,1,2,0.3979,0.10137523048555624
184.0274275603055,1,2,1,0.1116,0.5409880147510756
184.11255735550483,1,1,2,0.1162,0.5437922556853104
184.82809250883085,1,2,1,0.1162,0.5437922556853104
185.31900782416187,2,1,2,0.3979,0.10137523048555624
185.49217303277996,2,2,1,0.4057,0.08535648432698217
186.09621481154497,2,2,1,0.4081,0.09211739397664413
186.55422946762715,2,1,2,0.4081,0.09211739397664413
186.7734948706301,1,2,1,0.1162,0.5437922556853104
187.20806091214396,2,1,2,0.4081,0.09211739397664413
187.84816192284472,2,2,1,0.4229,0.1016441303011678
189.03539292112973,2,1,2,0.4229,0.1016441303011678
189.4775085334513,1,1,2,0.1178,0.5522818070067609
191.6626301077101,2,2,1,0.4143,0.09749539028887523
192.56144794372483,2,2,1,0.4113,0.1038721573448064
192.6373740162891,2,1,2,0.4113,0.1038721573448064
193.61870526935385,1,2,1,0.1178,0.5522818070067609
194.29080586042758,1,2,1,0.1178,0.5522818070067609
194.8988807286906,1,2,1,0.1178,0.5522818070067609
195.48435671271716,2,1,2,0.4113,0.1038721573448064
195.6051519086304,2,1,2,0.4113,0.1038721573448064
196.38327999030707,1,2,1,0.1178,0.5522818070067609
196.87848287781577,1,1,2,0.1155,0.5628073140749846
198.4988021059382,2,2,1,0.4141,0.0916180086047941
200.7754651906608,2,1,2,0.4141,0.0916180086047941
201.25228112718636,2,2,1,0.4278,0.10767516902274124
201.28714491128775,1,2,1,0.1155,0.5628073140749846
208.0087394028815,1,2,1,0.1155,0.5628073140749846
208.27261776533578,1,1,2,0.1071,0.5526275353411186
212.53154079202167,2,1,2,0.4278,0.10767516902274124
213.55356827565421,2,1,2,0.4278,0.10767516902274124
214.00589748207872,2,1,2,0.4278,0.10767516902274124
217.11263641282983,1,2,1,0.1071,0.5526275353411186
217.83405926088494,1,2,1,0.1071,0.5526275353411186
218.69403013640041,1,1,2,0.1105,0.5598494161032576
218.72015429528128,1,2,1,0.1105,0.5598494161032576
218.79272521117448,1,2,1,0.1105,0.5598494161032576
219.6793601881265,1,2,1,0.1105,0.5598494161032576
219.7347447548697,2,1,2,0.4278,0.10767516902274124
219.7512371671625,1,1,2,0.1108,0.5613475722188076
220.82461555873192,1,2,1,0.1108,0.5613475722188076
222.38144743657173,2,1,2,0.4278,0.10767516902274124
222.817420257419,2,1,2,0.4278,0.10767516902274124
224.23843736673396,2,2,1,0.4349,0.10321911493546404
228.4929420002159,2,1,2,0.4349,0.10321911493546404
230.93436214687273,2,1,2,0.4349,0.10321911493546404
231.05994752706897,1,1,2,0.1116,0.5606561155500922
233.1363523448214,1,2,1,0.1116,0.5606561155500922
233.6241944800392,2,1,2,0.4349,0.10321911493546404
238.19134716704616,2,1,2,0.4349,0.10321911493546404
239.06642548278987,1,2,1,0.1116,0.5606561155500922
240.37299030893774,1,2,1,0.1116,0.5606561155500922
241.61809301681342,1,1,2,0.1179,0.5750230485556238
242.05562308568398,2,1,2,0.4349,0.10321911493546404
242.3139038877197,1,2,1,0.1179,0.5750230485556238
242.6774513878308,1,2,1,0.1179,0.5750230485556238
243.28339183704784,1,1,2,0.1106,0.5706054087277197
244.3697672916631,1,2,1,0.1106,0.5706054087277197
246.76197594474976,2,1,2,0.4349,0.10321911493546404
247.2554423133271,2,1,2,0.4349,0.10321911493546404
251.47755697317203,2,2,1,0.4296,0.10172095881991396
252.5631862903328,2,2,1,0.4347,0.11059465273509526
252.7878419131778,2,1,2,0.4347,0.11059465273509526
255.7418638950037,2,1,2,0.4347,0.11059465273509526
260.5809330459338,1,2,1,0.1106,0.5706054087277197
260.6148185750937,2,1,2,0.4347,0.11059465273509526
264.27684186512573,1,2,1,0.1106,0.5706054087277197
265.031718582649,2,1,2,0.4347,0.11059465273509526
266.8057183635155,2,1,2,0.4347,0.11059465273509526
267.72279697653596,2,1,2,0.4347,0.11059465273509526
273.2499313684345,1,2,1,0.1106,0.5706054087277197
276.84973825755225,1,2,1,0.1106,0.5706054087277197
277.46868105092665,2,2,2,0.263,0.2073217578365089
279.1480093966003,2,2,1,0.4231,0.10840503995082974
281.3982423549896,2,2,1,0.4315,0.09576674861708666
281.4598961074561,2,1,2,0.4315,0.09576674861708666
282.4669982329341,1,2,1,0.1106,0.5706054087277197
283.4073187392941,1,1,2,0.112,0.5742931776275353
283.69954071647174,1,1,2,0.1119,0.5897741241548863
284.4863111654122,2,2,1,0.4356,0.1008758451137062
285.7288284260822,2,1,2,0.4356,0.1008758451137062
285.8401561736926,1,2,1,0.1119,0.5897741241548863
286.64903105487923,2,1,2,0.4356,0.1008758451137062
287.3897807452576,2,1,2,0.4356,0.1008758451137062
288.044888333395,2,1,2,0.4356,0.1008758451137062
288.6953063978262,1,1,2,0.1046,0.5807467732022127
289.15609612171187,2,2,1,0.4364,0.08681622618315919
289.6025478158045,2,1,2,0.4364,0.08681622618315919
289.874755439292,2,2,1,0.4493,0.10279655808236017
290.073760335171,2,2,1,0.4431,0.10245082974800246
290.719456681768,2,1,2,0.4431,0.10245082974800246
290.9450947871135,2,1,2,0.4431,0.10245082974800246
292.1374728960004,2,2,1,0.4449,0.10967271051014137
295.4951623642093,1,2,1,0.1046,0.5807467732022127
296.28475443943853,2,1,2,0.4449,0.10967271051014137
297.2018783136329,2,1,2,0.4449,0.10967271051014137
299.67984038324624,2,1,2,0.4449,0.10967271051014137
299.7576280009574,2,1,2,0.4449,0.10967271051014137
300.5481756080492,1,1,2,0.1075,0.5834357713583282
301.8840046137435,2,1,2,0.4449,0.10967271051014137
306.1652902757784,2,2,1,0.4456,0.1032959434542102
307.4289971141544,1,2,1,0.1075,0.5834357713583282
307.99434346160234,1,2,1,0.1075,0.5834357713583282
309.0089859739013,2,1,2,0.4456,0.1032959434542102
309.20781712767297,1,1,2,0.1053,0.5735633066994469
310.1792540648819,2,2,1,0.4468,0.10490934234787953
311.9062669252485,1,1,2,0.1021,0.5958051628764598
313.0371702579902,2,1,2,0.4468,0.10490934234787953
313.9542036562111,1,2,1,0.1021,0.5958051628764598
316.2906457586633,1,1,2,0.1124,0.5943454210202828
317.2697024529474,2,1,2,0.4468,0.10490934234787953
317.9193582998794,2,1,2,0.4468,0.10490934234787953
319.2709348448371,1,2,1,0.1124,0.5943454210202828
319.6063619561228,1,2,1,0.1124,0.5943454210202828
321.3285056562577,2,1,2,0.4468,0.10490934234787953
322.4820747747867,2,2,1,0.4566,0.10878918254456055
322.4923638516787,2,2,1,0.4507,0.10652274124154887
325.2910949728108,2,1,2,0.4507,0.10652274124154887
325.61663268671583,2,1,2,0.4507,0.10652274124154887
326.03992283024184,2,1,2,0.4507,0.10652274124154887
331.3797652738827,1,2,1,0.1124,0.5943454210202828
331.5559466614662,2,1,2,0.4507,0.10652274124154887
331.9394662803235,1,1,2,0.1084,0.5888905961893055
331.9987460509756,2,1,2,0.4507,0.10652274124154887
332.7021870810852,2,1,2,0.4507,0.10652274124154887
339.0120849593209,2,1,2,0.4507,0.10652274124154887
339.3309990369552,1,1,2,0.1021,0.6050245851259988
339.5869185554292,2,2,1,0.4542,0.11009526736324524
339.70956884690474,2,1,2,0.4542,0.11009526736324524
340.1635414915438,1,1,2,0.0993,0.6164336201598033
341.3878755004015,2,1,2,0.4542,0.11009526736324524
341.4160379116337,2,2,1,0.4586,0.11677934849416104
341.5610510026991,1,1,1,0.2345,0.2927550706822373
342.06851705114667,1,2,1,0.2345,0.2927550706822373
342.1953114482684,1,1,2,0.1329,0.5994545175169023
343.0225586212684,1,2,1,0.1329,0.5994545175169023
344.0886227622554,2,1,2,0.4586,0.11677934849416104
344.22875168823026,2,1,2,0.4586,0.11677934849416104
345.85428187817024,1,1,2,0.1322,0.5984557467732022
346.42077724338424,2,1,2,0.4586,0.11677934849416104
347.2279630370519,1,2,1,0.1322,0.5984557467732022
347.926851219824,1,2,1,0.1322,0.5984557467732022
348.3254269733672,2,1,2,0.4586,0.11677934849416104
349.9536200382569,1,1,2,0.121,0.5954978488014752
351.5771394959392,1,1,2,0.1208,0.6039105716041795
351.7148120376598,1,2,1,0.1208,0.6039105716041795
354.9240055247288,2,1,2,0.4586,0.11677934849416104
355.04404402842897,1,1,2,0.1238,0.5964582052858021
355.649962570876,2,1,2,0.4586,0.11677934849416104
358.6880220935071,2,1,2,0.4586,0.11677934849416104
359.4939201699393,2,1,2,0.4586,0.11677934849416104
362.6839464001858,1,1,2,0.1204,0.6130531653349723
363.32889072224793,1,2,1,0.1204,0.6130531653349723
363.74099550122935,2,1,2,0.4586,0.11677934849416104
363.80368872683175,2,1,2,0.4586,0.11677934849416104
365.0026054720128,2,1,2,0.4586,0.11677934849416104
365.4308250499543,2,2,1,0.4508,0.09999231714812538
365.68487719752545,1,1,2,0.1165,0.6213122311001844
365.7668158560924,2,1,2,0.4508,0.09999231714812538
367.63684170110815,2,2,1,0.4575,0.10037645974185617
369.28402338342295,2,1,2,0.4575,0.10037645974185617
369.48541916622213,2,1,2,0.4575,0.10037645974185617
370.0302027599619,2,1,2,0.4575,0.10037645974185617
370.6071706340876,1,2,1,0.1165,0.6213122311001844
372.2148749108673,1,2,1,0.1165,0.6213122311001844
374.0849994567421,1,2,1,0.1165,0.6213122311001844
374.09028011210034,2,1,2,0.4575,0.10037645974185617
374.594428801143,2,2,1,0.4532,0.09903196066379841
374.6404962106145,1,2,1,0.1165,0.6213122311001844
374.81787017652846,2,1,2,0.4532,0.09903196066379841
376.0261978852073,1,2,1,0.1165,0.6213122311001844
377.31667258926257,1,2,1,0.1165,0.6213122311001844
378.66787653038597,2,1,2,0.4532,0.09903196066379841
379.98320356941485,1,2,1,0.1165,0.6213122311001844
380.92861213446446,2,1,2,0.4532,0.09903196066379841
383.06074367188506,2,1,2,0.4532,0.09903196066379841
385.1099553047481,2,1,2,0.4532,0.09903196066379841
386.11167747220117,1,2,1,0.1165,0.6213122311001844
386.4121517014582,1,2,1,0.1165,0.6213122311001844
387.4278657318761,1,2,1,0.1165,0.6213122311001844
388.63859177386377,2,2,1,0.4545,0.10928856791641058
388.71513835637256,1,2,1,0.1165,0.6213122311001844
389.2433606416042,1,2,1,0.1165,0.6213122311001844
389.6276881541955,1,2,1,0.1165,0.6213122311001844
390.14757304403906,1,2,1,0.1165,0.6213122311001844
390.65794188668394,2,1,2,0.4545,0.10928856791641058
392.40704430198855,2,1,2,0.4545,0.10928856791641058
393.03661762952265,1,2,1,0.1165,0.6213122311001844
394.380029106788,1,2,1,0.1165,0.6213122311001844
395.04165965746097,2,1,2,0.4545,0.10928856791641058
398.635433673876,2,2,1,0.4597,0.10252765826674862
399.5077954039391,2,1,2,0.4597,0.10252765826674862
401.92584787096837,1,1,2,0.1152,0.6070989551321451
404.8197756971995,2,1,2,0.4597,0.10252765826674862
405.294934861048,2,1,2,0.4597,0.10252765826674862
406.1662753912899,1,2,1,0.1152,0.6070989551321451
407.2732568717938,1,2,1,0.1152,0.6070989551321451
408.5821648180483,1,2,1,0.1152,0.6070989551321451
408.8629998744508,1,2,1,0.1152,0.6070989551321451
410.049935862983,1,1,2,0.1107,0.6051014136447449
410.236823959769,1,2,1,0.1107,0.6051014136447449
411.1775009650746,1,2,1,0.1107,0.6051014136447449
413.0770378842406,1,1,2,0.1143,0.6129763368162262
415.2164024029028,1,2,1,0.1143,0.6129763368162262
415.281371608225,2,1,2,0.4597,0.10252765826674862
417.15230522569374,2,2,1,0.4618,0.11566533497234173
417.28657553240765,2,1,2,0.4618,0.11566533497234173
418.4089531839959,1,2,1,0.1143,0.6129763368162262
419.30114570695355,1,2,1,0.1143,0.6129763368162262
419.55106812123023,1,2,1,0.1143,0.6129763368162262
419.67023497823175,2,2,1,0.4623,0.10583128457283343
419.986079956035,1,2,1,0.1143,0.6129763368162262
421.5650091552889,2,1,2,0.4623,0.10583128457283343
421.9866177747729,1,2,1,0.1143,0.6129763368162262
422.8270974055273,2,1,2,0.4623,0.10583128457283343
423.94462432592667,2,1,2,0.4623,0.10583128457283343
424.0485496520738,1,2,1,0.1143,0.6129763368162262
424.7117258994095,1,2,1,0.1143,0.6129763368162262
426.4324412760387,1,1,2,0.1171,0.6151275353411186
427.0900240476152,2,1,2,0.4623,0.10583128457283343
428.246083750122,2,2,1,0.4548,0.09484480639213276
429.4058405471021,2,1,2,0.4548,0.09484480639213276
429.8024943639397,2,1,2,0.4548,0.09484480639213276
430.5808164421954,2,2,1,0.4624,0.1040642286416718
431.7942370075179,1,1,2,0.1138,0.6271511985248924
431.86723456275774,1,2,1,0.1138,0.6271511985248924
431.972871685461,1,2,1,0.1138,0.6271511985248924
432.87372476135823,2,1,2,0.4624,0.1040642286416718
433.0676914023998,1,1,2,0.1101,0.6216963736939152
433.3568063310658,1,2,1,0.1101,0.6216963736939152
433.586175903595,2,1,2,0.4624,0.1040642286416718
434.95120389990507,2,1,2,0.4624,0.1040642286416718
436.56241676406677,1,2,1,0.1101,0.6216963736939152
436.7814267041853,1,2,1,0.1101,0.6216963736939152
436.8437769788961,1,1,2,0.1069,0.6350261216963737
438.0705146323926,2,2,1,0.4568,0.10095267363245236
438.64037856443036,1,2,1,0.1069,0.6350261216963737
439.08469268539426,2,1,2,0.4568,0.10095267363245236
439.54174269475845,2,1,2,0.4568,0.10095267363245236
439.938820301247,2,1,2,0.4568,0.10095267363245236
441.0853632777434,2,1,2,0.4568,0.10095267363245236
441.14696160692705,2,1,2,0.4568,0.10095267363245236
442.371453767886,1,2,1,0.1069,0.6350261216963737
442.9502453089047,1,1,2,0.1115,0.6343730792870313
443.1567491699713,2,2,1,0.4617,0.12177320221266134
444.8575655510246,1,2,1,0.1115,0.6343730792870313
444.8739606542261,2,2,1,0.4619,0.1146281499692686
445.1011189257262,1,2,1,0.1115,0.6343730792870313
445.4068503477595,2,2,1,0.4695,0.11766287645974186
446.1279501740824,2,1,2,0.4695,0.11766287645974186
447.9869080189265,2,1,2,0.4695,0.11766287645974186
448.1504828621699,2,1,2,0.4695,0.11766287645974186
448.62918146313257,1,2,1,0.1115,0.6343730792870313
448.8103509556702,2,1,2,0.4695,0.11766287645974186
449.4229589967236,2,1,2,0.4695,0.11766287645974186
450.1632538095361,2,1,2,0.4695,0.11766287645974186
450.45447547102293,1,1,2,0.1029,0.6400583896742471
451.8541800376322,2,1,2,0.4695,0.11766287645974186
452.5512837625931,2,1,2,0.4695,0.11766287645974186
452.7734648284757,2,1,2,0.4695,0.11766287645974186
453.9181989428963,2,1,2,0.4695,0.11766287645974186
454.42161868878276,1,1,2,0.1063,0.6354486785494776
454.8434534515716,1,2,1,0.1063,0.6354486785494776
456.73839505359757,1,1,2,0.1037,0.6355255070682237
457.16462901611453,1,1,2,0.1038,0.6380992624462201
458.98011766998934,1,2,1,0.1038,0.6380992624462201
459.1662002068251,1,2,1,0.1038,0.6380992624462201
460.81648988781325,2,2,1,0.46,0.09134910878918255
462.3019531318255,2,1,1,0.46,0.09134910878918255
462.49256036305167,1,2,1,0.1038,0.6380992624462201
463.67998557892014,2,1,2,0.46,0.09134910878918255
465.8662521642032,2,1,2,0.46,0.09134910878918255
466.3619861688355,2,1,2,0.46,0.09134910878918255
466.5456529794464,2,1,2,0.46,0.09134910878918255
467.1298883416464,2,1,2,0.46,0.09134910878918255
467.55193497833625,2,1,2,0.46,0.09134910878918255
467.567384127987,2,1,2,0.46,0.09134910878918255
468.37702938222475,2,1,2,0.46,0.09134910878918255
470.2899105589676,1,2,1,0.1038,0.6380992624462201
470.7774168342515,2,1,2,0.46,0.09134910878918255
470.7952554992566,1,2,1,0.1038,0.6380992624462201
471.7739329177406,2,1,2,0.46,0.09134910878918255
472.669016240213,2,1,2,0.46,0.09134910878918255
472.7236177323039,1,1,2,0.1083,0.6220805162876459
473.10332012896777,2,1,2,0.46,0.09134910878918255
473.74477385254266,2,1,1,0.46,0.09134910878918255
473.89875935310556,2,1,2,0.46,0.09134910878918255
474.45197384593615,1,1,2,0.1052,0.6390980331899201
474.6348814371588,1,2,1,0.1052,0.6390980331899201
476.00902157787687,1,2,1,0.1052,0.6390980331899201
477.062777265393,2,1,2,0.46,0.09134910878918255
478.1262673030502,2,1,2,0.46,0.09134910878918255
478.2052135684486,1,1,2,0.1051,0.6430931161647203
478.58342893063957,2,1,2,0.46,0.09134910878918255
478.6519541509805,1,2,1,0.1051,0.6430931161647203
478.99001220738637,2,1,2,0.46,0.09134910878918255
479.7191773105745,1,2,1,0.1051,0.6430931161647203
481.9955712943835,1,2,1,0.1051,0.6430931161647203
483.26898005776894,2,1,2,0.46,0.09134910878918255
487.62591544920906,2,1,2,0.46,0.09134910878918255
488.8961515198218,2,1,2,0.46,0.09134910878918255
489.6964129322357,2,1,2,0.46,0.09134910878918255
490.49319955114817,2,1,2,0.46,0.09134910878918255
490.8105875409949,1,2,1,0.1051,0.6430931161647203
491.6376327518874,2,1,2,0.46,0.09134910878918255
491.6638280783343,1,2,1,0.1051,0.6430931161647203
491.9444883047392,2,1,2,0.46,0.09134910878918255
492.124881218052,2,1,2,0.46,0.09134910878918255
492.7445612203464,2,2,1,0.463,0.10287338660110633
493.25327834184503,1,2,1,0.1051,0.6430931161647203
494.3444196789003,1,2,1,0.1051,0.6430931161647203
495.59559093867017,2,1,2,0.463,0.10287338660110633
497.40502357849556,2,1,2,0.463,0.10287338660110633
499.7862656022535,1,2,1,0.1051,0.6430931161647203
502.28230197535504,1,1,2,0.1108,0.646319913952059
502.3145047024713,2,1,2,0.463,0.10287338660110633
502.3172996307842,1,2,1,0.1108,0.646319913952059
