time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
105.2971566400811,5,4,4,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
107.39110574656458,1,5,3,0.0976,0.1046,0.10444837123540258,0.0944,0.0028751520513104058
108.764397817797,1,4,1,0.0976,0.1046,0.10444837123540258,0.0944,0.0028751520513104058
111.51823205276558,5,1,3,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
111.99867328727554,5,1,1,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
112.97987612089848,4,4,4,0.0817,0.1057,0.07947910264290105,0.0941,0.0
113.25400619697038,3,2,3,0.098,0.1,0.06699446834665028,0.1,0.40230012164104834
113.33961105566041,1,3,4,0.0976,0.1046,0.10444837123540258,0.0944,0.0028751520513104058
113.95182936914723,2,5,1,0.0735,0.1023,0.15722956361401352,0.1606,0.02012606435917284
114.49498786729632,5,4,3,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
114.80338356987012,4,3,2,0.0817,0.1057,0.07947910264290105,0.0941,0.0
114.80649719474295,4,2,1,0.0817,0.1057,0.07947910264290105,0.0941,0.0
114.90402539599035,5,4,3,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
114.92358374840225,3,1,2,0.098,0.1,0.06699446834665028,0.1,0.40230012164104834
115.4939285476193,5,1,1,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
117.6782289048981,2,3,4,0.0735,0.1023,0.15722956361401352,0.1606,0.02012606435917284
119.3451066275689,2,2,3,0.0592,0.1139,0.09907037492317149,0.134,0.0
119.89146233761613,4,1,1,0.0817,0.1057,0.07947910264290105,0.0941,0.0
120.98585190385212,4,3,4,0.0817,0.1057,0.07947910264290105,0.0941,0.0
121.98432242346234,2,5,4,0.0592,0.1139,0.09907037492317149,0.134,0.0
123.16486266857488,3,4,3,0.098,0.1,0.06699446834665028,0.1,0.40230012164104834
125.54636414751599,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.3554130266504479
125.93419886165336,1,2,3,0.0976,0.1046,0.10444837123540258,0.0944,0.0028751520513104058
127.09700991254668,2,2,3,0.052,0.1106,0.10402581438229871,0.1328,0.0
131.85901985285705,2,2,3,0.0552,0.1181,0.11247695144437615,0.1383,0.0
131.86143141727567,2,2,2,0.0606,0.1303,0.09081130915795943,0.1463,0.0
132.46395701069414,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.3554130266504479
132.55603895785157,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.3554130266504479
133.17887644113176,4,4,3,0.0598,0.1175,0.07855716041794714,0.087,0.0
133.63726650052112,5,2,1,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
134.08635508510358,5,4,3,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
134.78093267601616,4,2,3,0.0598,0.1175,0.07855716041794714,0.087,0.0
135.32619414191785,4,1,1,0.0598,0.1175,0.07855716041794714,0.087,0.0
136.95178007456363,1,1,5,0.1032,0.1,0.15938076213890595,0.1,0.12794426628331307
137.31808157772497,4,5,1,0.0598,0.1175,0.07855716041794714,0.087,0.0
137.65668356137115,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.3554130266504479
138.8051051372955,5,1,5,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
139.053801643277,2,4,4,0.0606,0.1303,0.09081130915795943,0.1463,0.0
140.85234879830858,1,3,5,0.1032,0.1,0.15938076213890595,0.1,0.12794426628331307
141.42378739366987,2,5,1,0.0606,0.1303,0.09081130915795943,0.1463,0.0
148.54579735157034,5,3,4,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
148.8652160462456,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.3554130266504479
149.03224944203595,1,4,2,0.1032,0.1,0.15938076213890595,0.1,0.12794426628331307
149.0709958582539,4,5,3,0.0598,0.1175,0.07855716041794714,0.087,0.0
149.3068003614399,2,1,3,0.0606,0.1303,0.09081130915795943,0.1463,0.0
150.88397617364652,1,3,5,0.1032,0.1,0.15938076213890595,0.1,0.12794426628331307
151.79079908944001,1,5,1,0.1032,0.1,0.15938076213890595,0.1,0.12794426628331307
153.62018416164005,2,1,1,0.0606,0.1303,0.09081130915795943,0.1463,0.0
154.90036472622825,4,2,4,0.0598,0.1175,0.07855716041794714,0.087,0.0
156.04051003179032,1,2,3,0.1032,0.1,0.15938076213890595,0.1,0.12794426628331307
156.7835648565789,1,3,5,0.1032,0.1,0.15938076213890595,0.1,0.12794426628331307
157.0612986125166,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
159.03100750220412,4,2,4,0.0598,0.1175,0.07855716041794714,0.087,0.0
159.8006258765228,2,1,3,0.0606,0.1303,0.09081130915795943,0.1463,0.0
163.3280254072902,2,4,3,0.0606,0.1303,0.09081130915795943,0.1463,0.0
164.95654616172502,4,2,4,0.0598,0.1175,0.07855716041794714,0.087,0.0
168.45916550211084,2,1,4,0.0606,0.1303,0.09081130915795943,0.1463,0.0
169.04110630016928,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
169.45023607922838,2,3,4,0.0606,0.1303,0.09081130915795943,0.1463,0.0
169.99335934578758,3,4,2,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
171.47121633895705,4,1,1,0.0598,0.1175,0.07855716041794714,0.087,0.0
172.10919028692362,2,4,2,0.0606,0.1303,0.09081130915795943,0.1463,0.0
172.24006176607682,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
172.6234372681873,1,3,5,0.1032,0.1,0.15938076213890595,0.1,0.12794426628331307
172.82202988235576,4,5,3,0.0598,0.1175,0.07855716041794714,0.087,0.0
174.17733273737474,1,1,4,0.0672,0.1,0.0893899815611555,0.1044,0.054406723432489215
174.18043448609055,4,2,2,0.0598,0.1175,0.07855716041794714,0.087,0.0
174.38212220051133,4,1,3,0.0598,0.1175,0.07855716041794714,0.087,0.0
175.4177526310963,4,1,1,0.0598,0.1175,0.07855716041794714,0.087,0.0
179.37200196276063,1,3,5,0.0672,0.1,0.0893899815611555,0.1044,0.054406723432489215
182.43159169791448,5,3,5,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
183.91756192403003,5,2,4,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
184.2072062451165,1,4,1,0.0672,0.1,0.0893899815611555,0.1044,0.054406723432489215
184.53392028810808,5,2,4,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
185.19645417924582,5,3,2,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
187.66320101342083,4,1,1,0.0598,0.1175,0.07855716041794714,0.087,0.0
188.08911919808955,2,5,4,0.0606,0.1303,0.09081130915795943,0.1463,0.0
188.1026816715448,1,2,2,0.0672,0.1,0.0893899815611555,0.1044,0.054406723432489215
189.763008895409,5,3,2,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
190.12454333508623,2,4,2,0.0606,0.1303,0.09081130915795943,0.1463,0.0
192.33832072994252,1,2,3,0.0672,0.1,0.0893899815611555,0.1044,0.054406723432489215
193.91711609894068,4,2,1,0.0598,0.1175,0.07855716041794714,0.087,0.0
194.6945045283514,1,2,3,0.0672,0.1,0.0893899815611555,0.1044,0.054406723432489215
195.30386297939276,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
197.11421845550146,5,3,3,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
199.87169580260795,1,3,5,0.0672,0.1,0.0893899815611555,0.1044,0.054406723432489215
201.3721511446649,3,1,2,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
206.23043709499282,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
208.91030703224294,2,5,1,0.0606,0.1303,0.09081130915795943,0.1463,0.0
209.16782256403084,4,1,4,0.0598,0.1175,0.07855716041794714,0.087,0.0
210.29612129189425,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
210.47806101490193,2,1,3,0.0606,0.1303,0.09081130915795943,0.1463,0.0
212.5149223129545,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
213.05998043405265,5,3,2,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
213.2558652412382,5,3,5,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
214.62596027112568,1,1,4,0.0852,0.0941,0.15515519360786725,0.1716,0.02631869954661064
215.28995105992422,3,1,2,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
217.70139967474586,5,2,4,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
217.79000358474238,1,5,3,0.0852,0.0941,0.15515519360786725,0.1716,0.02631869954661064
217.82218075552817,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
219.17638036004786,2,4,2,0.0606,0.1303,0.09081130915795943,0.1463,0.0
219.3809283582072,5,4,1,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
220.01320556752262,2,1,4,0.0606,0.1303,0.09081130915795943,0.1463,0.0
220.21276395510708,5,2,2,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
220.2874561723317,5,1,4,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
221.0321170788437,5,2,4,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
221.21814825564206,4,1,4,0.0598,0.1175,0.07855716041794714,0.087,0.0
222.36561600803688,1,5,4,0.0852,0.0941,0.15515519360786725,0.1716,0.02631869954661064
223.76542941706228,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
224.91005232919107,2,5,1,0.0606,0.1303,0.09081130915795943,0.1463,0.0
228.15706508128093,1,3,1,0.0852,0.0941,0.15515519360786725,0.1716,0.02631869954661064
231.59202058270566,1,2,4,0.0852,0.0941,0.15515519360786725,0.1716,0.02631869954661064
232.13488648873337,2,5,2,0.0606,0.1303,0.09081130915795943,0.1463,0.0
232.2063374943546,3,2,3,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
232.20978769314038,1,4,4,0.0852,0.0941,0.15515519360786725,0.1716,0.02631869954661064
232.53173470484253,4,3,4,0.0598,0.1175,0.07855716041794714,0.087,0.0
233.9333162733889,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
233.9466148512039,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
234.14584512106327,1,4,2,0.0852,0.0941,0.15515519360786725,0.1716,0.02631869954661064
235.05090342212588,5,4,3,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
237.00306389748266,1,2,4,0.0852,0.0941,0.15515519360786725,0.1716,0.02631869954661064
237.49416566193645,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
237.568516026445,2,1,4,0.0606,0.1303,0.09081130915795943,0.1463,0.0
239.0907400356581,5,2,4,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
239.5589048118756,5,1,1,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
240.4131861274295,4,2,4,0.0598,0.1175,0.07855716041794714,0.087,0.0
242.30257414065946,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
242.5341464232372,5,2,3,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
244.00536896477655,5,1,4,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
244.83365221984047,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
245.09847363147648,4,2,4,0.0598,0.1175,0.07855716041794714,0.087,0.0
246.32569262602962,5,1,2,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
248.9791619417092,4,1,3,0.0598,0.1175,0.07855716041794714,0.087,0.0
251.01931767682078,5,1,3,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
251.66843946972446,2,4,3,0.0606,0.1303,0.09081130915795943,0.1463,0.0
255.98883998462827,5,3,5,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
256.38536817042814,4,1,4,0.0598,0.1175,0.07855716041794714,0.087,0.0
258.4065431529935,2,4,2,0.0606,0.1303,0.09081130915795943,0.1463,0.0
259.3105958873513,2,3,2,0.0606,0.1303,0.09081130915795943,0.1463,0.0
259.68259907933395,2,3,2,0.0606,0.1303,0.09081130915795943,0.1463,0.0
260.22982112913667,4,4,5,0.1055,0.106,0.06288414259373079,0.1086,0.0107265288068119
260.7944914219508,2,4,3,0.0606,0.1303,0.09081130915795943,0.1463,0.0
264.0250794548648,5,3,4,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
264.88096634952507,1,2,2,0.0852,0.0941,0.15515519360786725,0.1716,0.02631869954661064
264.88123914360904,1,2,2,0.0852,0.0941,0.15515519360786725,0.1716,0.02631869954661064
265.21020643490834,1,2,4,0.0852,0.0941,0.15515519360786725,0.1716,0.02631869954661064
266.9408184611583,1,4,4,0.0852,0.0941,0.15515519360786725,0.1716,0.02631869954661064
267.5729344385702,4,3,4,0.1055,0.106,0.06288414259373079,0.1086,0.0107265288068119
269.52641289540867,1,3,2,0.0852,0.0941,0.15515519360786725,0.1716,0.02631869954661064
270.8098357219652,4,1,4,0.1055,0.106,0.06288414259373079,0.1086,0.0107265288068119
273.002567974352,5,2,2,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
273.78936856878505,5,3,5,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
274.3258989122665,4,1,2,0.1055,0.106,0.06288414259373079,0.1086,0.0107265288068119
274.8492844747919,2,1,3,0.0606,0.1303,0.09081130915795943,0.1463,0.0
275.507414291677,5,3,5,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
276.38542901602153,2,5,2,0.0606,0.1303,0.09081130915795943,0.1463,0.0
277.6324165421276,1,1,1,0.0938,0.0902,0.10198985863552551,0.1339,0.009399535552360942
277.7324173345359,4,3,5,0.1055,0.106,0.06288414259373079,0.1086,0.0107265288068119
278.3176557070996,3,2,3,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
279.28439187900057,4,1,4,0.1055,0.106,0.06288414259373079,0.1086,0.0107265288068119
281.3377348226788,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
282.96961557165884,1,5,3,0.0938,0.0902,0.10198985863552551,0.1339,0.009399535552360942
283.30401332110546,5,4,2,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
284.2926450916104,5,2,4,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
284.60512691318706,5,2,1,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
284.8625121432196,4,1,1,0.1055,0.106,0.06288414259373079,0.1086,0.0107265288068119
285.18406069633204,1,3,5,0.0938,0.0902,0.10198985863552551,0.1339,0.009399535552360942
288.7978206258805,5,2,2,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
290.9320018237191,2,1,3,0.0606,0.1303,0.09081130915795943,0.1463,0.0
291.11072729850684,1,5,3,0.0938,0.0902,0.10198985863552551,0.1339,0.009399535552360942
291.56226432199315,3,4,1,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
293.2708249812083,4,5,1,0.1055,0.106,0.06288414259373079,0.1086,0.0107265288068119
293.7945786226894,4,5,4,0.1055,0.106,0.06288414259373079,0.1086,0.0107265288068119
294.8486032484553,4,2,4,0.1055,0.106,0.06288414259373079,0.1086,0.0107265288068119
295.87503378160284,2,5,4,0.0606,0.1303,0.09081130915795943,0.1463,0.0
296.97378461354526,2,4,4,0.0606,0.1303,0.09081130915795943,0.1463,0.0
300.9650545608119,5,3,5,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
301.88351307300036,3,5,3,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
302.43363857322356,2,5,3,0.0606,0.1303,0.09081130915795943,0.1463,0.0
304.21287869548263,5,1,1,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
304.66880791606275,1,5,2,0.0938,0.0902,0.10198985863552551,0.1339,0.009399535552360942
306.1405558532311,5,3,5,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
307.59707759898555,2,5,2,0.0606,0.1303,0.09081130915795943,0.1463,0.0
309.5265249757193,4,4,3,0.075,0.1091,0.09211739397664413,0.0899,0.0
310.190669516045,2,3,1,0.0606,0.1303,0.09081130915795943,0.1463,0.0
310.92862269170445,5,3,2,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
311.1367532290846,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
311.44816728908944,2,1,4,0.0606,0.1303,0.09081130915795943,0.1463,0.0
312.85699886224785,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
315.3318820074598,5,2,3,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
316.7707883041677,2,4,3,0.0606,0.1303,0.09081130915795943,0.1463,0.0
317.3565741853645,1,5,2,0.0938,0.0902,0.10198985863552551,0.1339,0.009399535552360942
318.0344947432508,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
318.9153056679255,1,4,2,0.0938,0.0902,0.10198985863552551,0.1339,0.009399535552360942
320.23082114535043,1,1,1,0.1208,0.0877,0.1136677934849416,0.1284,0.00851487338272697
320.2531608859218,1,5,1,0.1208,0.0877,0.1136677934849416,0.1284,0.00851487338272697
323.2081810311842,4,1,4,0.075,0.1091,0.09211739397664413,0.0899,0.0
324.0627837300642,4,4,3,0.0672,0.116,0.08527965580823602,0.0913,0.0
325.9600502156955,1,3,5,0.1208,0.0877,0.1136677934849416,0.1284,0.00851487338272697
327.6420406225859,4,5,2,0.0672,0.116,0.08527965580823602,0.0913,0.0
328.0056705320425,1,2,2,0.1208,0.0877,0.1136677934849416,0.1284,0.00851487338272697
328.06838431559476,3,2,3,0.098,0.1,0.06699446834665028,0.1,0.43503262191750525
328.18711912520206,5,3,4,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
328.7451014567646,3,3,2,0.0719,0.0913,0.08186078672403196,0.1043,0.023222381952891738
329.22735935925283,5,1,3,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
330.19166226091517,5,4,1,0.1028,0.1,0.07755838967424708,0.1,0.03638173172619706
330.47741900653654,3,2,4,0.0719,0.0913,0.08186078672403196,0.1043,0.023222381952891738
330.8060711091205,4,3,4,0.0672,0.116,0.08527965580823602,0.0913,0.0
