epoch,bee_id,task_id,accuracies
61,2,2,0.18634757221880763
62,1,1,0.2675
62,1,2,0.09157959434542103
62,2,1,0.0807
62,2,2,0.18634757221880763
63,1,1,0.2675
63,1,2,0.09157959434542103
63,2,1,0.0807
63,2,2,0.18634757221880763
64,1,1,0.2675
64,1,2,0.09157959434542103
64,2,1,0.0807
64,2,2,0.18634757221880763
65,1,1,0.2675
65,1,2,0.09157959434542103
65,2,1,0.0807
65,2,2,0.18634757221880763
66,1,1,0.2675
66,1,2,0.09157959434542103
66,2,1,0.0807
66,2,2,0.18634757221880763
67,1,1,0.2675
67,1,2,0.09157959434542103
67,2,1,0.0807
67,2,2,0.18634757221880763
68,1,1,0.2675
68,1,2,0.09157959434542103
68,2,1,0.0807
68,2,2,0.18634757221880763
69,1,1,0.2675
69,1,2,0.09157959434542103
69,2,1,0.0807
69,2,2,0.18634757221880763
70,1,1,0.2675
70,1,2,0.09157959434542103
70,2,1,0.0807
70,2,2,0.18634757221880763
71,1,1,0.2675
71,1,2,0.09157959434542103
71,2,1,0.0807
71,2,2,0.18634757221880763
72,1,1,0.2675
72,1,2,0.09157959434542103
72,2,1,0.0807
72,2,2,0.18634757221880763
73,1,1,0.2675
73,1,2,0.09157959434542103
73,2,1,0.0807
73,2,2,0.18634757221880763
74,1,1,0.2675
74,1,2,0.09157959434542103
74,2,1,0.0807
74,2,2,0.18634757221880763
75,1,1,0.2675
75,1,2,0.09157959434542103
75,2,1,0.0807
75,2,2,0.18634757221880763
76,1,1,0.2675
76,1,2,0.09157959434542103
76,2,1,0.0807
76,2,2,0.18634757221880763
77,1,1,0.2675
77,1,2,0.09157959434542103
77,2,1,0.0807
77,2,2,0.18634757221880763
78,1,1,0.2675
78,1,2,0.09157959434542103
78,2,1,0.0807
78,2,2,0.18634757221880763
79,1,1,0.2675
79,1,2,0.09157959434542103
79,2,1,0.0807
79,2,2,0.18634757221880763
80,1,1,0.2675
80,1,2,0.09157959434542103
80,2,1,0.0807
80,2,2,0.18634757221880763
81,1,1,0.2675
81,1,2,0.09157959434542103
81,2,1,0.0807
81,2,2,0.18634757221880763
82,1,1,0.2675
82,1,2,0.09157959434542103
82,2,1,0.0807
82,2,2,0.18634757221880763
83,1,1,0.2675
83,1,2,0.09157959434542103
83,2,1,0.0807
83,2,2,0.18634757221880763
84,1,1,0.2675
84,1,2,0.09157959434542103
84,2,1,0.0807
84,2,2,0.18634757221880763
85,1,1,0.2675
85,1,2,0.09157959434542103
85,2,1,0.0807
85,2,2,0.18634757221880763
86,1,1,0.2675
86,1,2,0.09157959434542103
86,2,1,0.0807
86,2,2,0.18634757221880763
87,1,1,0.2675
87,1,2,0.09157959434542103
87,2,1,0.0807
87,2,2,0.18634757221880763
88,1,1,0.2675
88,1,2,0.09157959434542103
88,2,1,0.0807
88,2,2,0.18634757221880763
89,1,1,0.2675
89,1,2,0.09157959434542103
89,2,1,0.0807
89,2,2,0.18634757221880763
90,1,1,0.2675
90,1,2,0.09157959434542103
90,2,1,0.0807
90,2,2,0.18634757221880763
91,1,1,0.2675
91,1,2,0.09157959434542103
91,2,1,0.0807
91,2,2,0.18634757221880763
92,1,1,0.2675
92,1,2,0.09157959434542103
92,2,1,0.0807
92,2,2,0.18634757221880763
93,1,1,0.2675
93,1,2,0.09157959434542103
93,2,1,0.0807
93,2,2,0.18634757221880763
94,1,1,0.2675
94,1,2,0.09157959434542103
94,2,1,0.0807
94,2,2,0.18634757221880763
95,1,1,0.2675
95,1,2,0.09157959434542103
95,2,1,0.0807
95,2,2,0.18634757221880763
96,1,1,0.2675
96,1,2,0.09157959434542103
96,2,1,0.0807
96,2,2,0.18634757221880763
97,1,1,0.2675
97,1,2,0.09157959434542103
97,2,1,0.0807
97,2,2,0.18634757221880763
98,1,1,0.2675
98,1,2,0.09157959434542103
98,2,1,0.0807
98,2,2,0.18634757221880763
99,1,1,0.2675
99,1,2,0.09157959434542103
99,2,1,0.0807
99,2,2,0.18634757221880763
100,1,1,0.2675
100,1,2,0.09157959434542103
100,2,1,0.0807
100,2,2,0.18634757221880763
101,1,1,0.2675
101,1,2,0.09157959434542103
101,2,1,0.0807
101,2,2,0.18634757221880763
102,1,1,0.2675
102,1,2,0.09157959434542103
102,2,1,0.0807
102,2,2,0.18634757221880763
103,1,1,0.2675
103,1,2,0.09157959434542103
103,2,1,0.0807
103,2,2,0.18634757221880763
104,1,1,0.2675
104,1,2,0.09157959434542103
104,2,1,0.0807
104,2,2,0.18634757221880763
105,1,1,0.2675
105,1,2,0.09157959434542103
105,2,1,0.0807
105,2,2,0.18634757221880763
106,1,1,0.2675
106,1,2,0.09157959434542103
106,2,1,0.0807
106,2,2,0.18634757221880763
107,1,1,0.2675
107,1,2,0.09157959434542103
107,2,1,0.0807
107,2,2,0.18634757221880763
108,1,1,0.2675
108,1,2,0.09157959434542103
108,2,1,0.0807
108,2,2,0.18634757221880763
109,1,1,0.2675
109,1,2,0.09157959434542103
109,2,1,0.0807
109,2,2,0.18634757221880763
110,1,1,0.2675
110,1,2,0.09157959434542103
110,2,1,0.0807
110,2,2,0.18634757221880763
111,1,1,0.2675
111,1,2,0.09157959434542103
111,2,1,0.0807
111,2,2,0.18634757221880763
112,1,1,0.2675
112,1,2,0.09157959434542103
112,2,1,0.0807
112,2,2,0.18634757221880763
113,1,1,0.2675
113,1,2,0.09157959434542103
113,2,1,0.0807
113,2,2,0.18634757221880763
114,1,1,0.2675
114,1,2,0.09157959434542103
114,2,1,0.0807
114,2,2,0.18634757221880763
115,1,1,0.2675
115,1,2,0.09157959434542103
115,2,1,0.0807
115,2,2,0.18634757221880763
116,1,1,0.2675
116,1,2,0.09157959434542103
116,2,1,0.0807
116,2,2,0.18634757221880763
117,1,1,0.2675
117,1,2,0.09157959434542103
117,2,1,0.0807
117,2,2,0.18634757221880763
118,1,1,0.2675
118,1,2,0.09157959434542103
118,2,1,0.0807
118,2,2,0.18634757221880763
119,1,1,0.2675
119,1,2,0.09157959434542103
119,2,1,0.0807
119,2,2,0.18634757221880763
120,1,1,0.2675
120,1,2,0.09157959434542103
120,2,1,0.0807
120,2,2,0.18634757221880763
121,1,1,0.2675
121,1,2,0.09157959434542103
121,2,1,0.0807
121,2,2,0.18634757221880763
122,1,1,0.2675
122,1,2,0.09157959434542103
122,2,1,0.0807
122,2,2,0.18634757221880763
123,1,1,0.2675
123,1,2,0.09157959434542103
123,2,1,0.0807
123,2,2,0.18634757221880763
124,1,1,0.2675
124,1,2,0.09157959434542103
124,2,1,0.0807
124,2,2,0.18634757221880763
125,1,1,0.2675
125,1,2,0.09157959434542103
125,2,1,0.0807
125,2,2,0.18634757221880763
126,1,1,0.2675
126,1,2,0.09157959434542103
126,2,1,0.0807
126,2,2,0.18634757221880763
127,1,1,0.2675
127,1,2,0.09157959434542103
127,2,1,0.0807
127,2,2,0.18634757221880763
128,1,1,0.2675
128,1,2,0.09157959434542103
128,2,1,0.0807
128,2,2,0.18634757221880763
129,1,1,0.2675
129,1,2,0.09157959434542103
129,2,1,0.0807
129,2,2,0.18634757221880763
130,1,1,0.2675
130,1,2,0.09157959434542103
130,2,1,0.0807
130,2,2,0.18634757221880763
131,1,1,0.2675
131,1,2,0.09157959434542103
131,2,1,0.0807
131,2,2,0.18634757221880763
132,1,1,0.2675
132,1,2,0.09157959434542103
132,2,1,0.0807
132,2,2,0.18634757221880763
133,1,1,0.2675
133,1,2,0.09157959434542103
133,2,1,0.0807
133,2,2,0.18634757221880763
134,1,1,0.2675
134,1,2,0.09157959434542103
134,2,1,0.0807
134,2,2,0.18634757221880763
135,1,1,0.2675
135,1,2,0.09157959434542103
135,2,1,0.0807
135,2,2,0.18634757221880763
136,1,1,0.2675
136,1,2,0.09157959434542103
136,2,1,0.0807
136,2,2,0.18634757221880763
137,1,1,0.2675
137,1,2,0.09157959434542103
137,2,1,0.0807
137,2,2,0.18634757221880763
138,1,1,0.2675
138,1,2,0.09157959434542103
138,2,1,0.0807
138,2,2,0.18634757221880763
139,1,1,0.2675
139,1,2,0.09157959434542103
139,2,1,0.0807
139,2,2,0.18634757221880763
140,1,1,0.2675
140,1,2,0.09157959434542103
140,2,1,0.0807
140,2,2,0.18634757221880763
141,1,1,0.2675
141,1,2,0.09157959434542103
141,2,1,0.0807
141,2,2,0.18634757221880763
142,1,1,0.2675
142,1,2,0.09157959434542103
142,2,1,0.0807
142,2,2,0.18634757221880763
143,1,1,0.2675
143,1,2,0.09157959434542103
143,2,1,0.0807
143,2,2,0.18634757221880763
144,1,1,0.2675
144,1,2,0.09157959434542103
144,2,1,0.0807
144,2,2,0.18634757221880763
145,1,1,0.2675
145,1,2,0.09157959434542103
145,2,1,0.0807
145,2,2,0.18634757221880763
146,1,1,0.2675
146,1,2,0.09157959434542103
146,2,1,0.0807
146,2,2,0.18634757221880763
147,1,1,0.2675
147,1,2,0.09157959434542103
147,2,1,0.0807
147,2,2,0.18634757221880763
148,1,1,0.2675
148,1,2,0.09157959434542103
148,2,1,0.0807
148,2,2,0.18634757221880763
149,1,1,0.2675
149,1,2,0.09157959434542103
149,2,1,0.0807
149,2,2,0.18634757221880763
150,1,1,0.2675
150,1,2,0.09157959434542103
150,2,1,0.0807
150,2,2,0.18634757221880763
151,1,1,0.2675
151,1,2,0.09157959434542103
151,2,1,0.0807
151,2,2,0.18634757221880763
152,1,1,0.2675
152,1,2,0.09157959434542103
152,2,1,0.0807
152,2,2,0.18634757221880763
153,1,1,0.2675
153,1,2,0.09157959434542103
153,2,1,0.0807
153,2,2,0.18634757221880763
154,1,1,0.2675
154,1,2,0.09157959434542103
154,2,1,0.0807
154,2,2,0.18634757221880763
155,1,1,0.2675
155,1,2,0.09157959434542103
155,2,1,0.0807
155,2,2,0.18634757221880763
156,1,1,0.2675
156,1,2,0.09157959434542103
156,2,1,0.0807
156,2,2,0.18634757221880763
157,1,1,0.2675
157,1,2,0.09157959434542103
157,2,1,0.0807
157,2,2,0.18634757221880763
158,1,1,0.2675
158,1,2,0.09157959434542103
158,2,1,0.0807
158,2,2,0.18634757221880763
159,1,1,0.2675
159,1,2,0.09157959434542103
159,2,1,0.0807
159,2,2,0.18634757221880763
160,1,1,0.2675
160,1,2,0.09157959434542103
160,2,1,0.0807
160,2,2,0.18634757221880763
161,1,1,0.2675
161,1,2,0.09157959434542103
161,2,1,0.0807
161,2,2,0.18634757221880763
162,1,1,0.2675
162,1,2,0.09157959434542103
162,2,1,0.0807
162,2,2,0.18634757221880763
163,1,1,0.2675
163,1,2,0.09157959434542103
163,2,1,0.0807
163,2,2,0.18634757221880763
164,1,1,0.2675
164,1,2,0.09157959434542103
164,2,1,0.0807
164,2,2,0.18634757221880763
165,1,1,0.2675
165,1,2,0.09157959434542103
165,2,1,0.0807
165,2,2,0.18634757221880763
166,1,1,0.2675
166,1,2,0.09157959434542103
166,2,1,0.0807
166,2,2,0.18634757221880763
167,1,1,0.2675
167,1,2,0.09157959434542103
167,2,1,0.0807
167,2,2,0.18634757221880763
168,1,1,0.2675
168,1,2,0.09157959434542103
168,2,1,0.0807
168,2,2,0.18634757221880763
169,1,1,0.2675
169,1,2,0.09157959434542103
169,2,1,0.0807
169,2,2,0.18634757221880763
170,1,1,0.2675
170,1,2,0.09157959434542103
170,2,1,0.0807
170,2,2,0.18634757221880763
171,1,1,0.2675
171,1,2,0.09157959434542103
171,2,1,0.0807
171,2,2,0.18634757221880763
172,1,1,0.2675
172,1,2,0.09157959434542103
172,2,1,0.0807
172,2,2,0.18634757221880763
173,1,1,0.2675
173,1,2,0.09157959434542103
173,2,1,0.0807
173,2,2,0.18634757221880763
174,1,1,0.2675
174,1,2,0.09157959434542103
174,2,1,0.0807
174,2,2,0.18634757221880763
175,1,1,0.2675
175,1,2,0.09157959434542103
175,2,1,0.0807
175,2,2,0.18634757221880763
176,1,1,0.2675
176,1,2,0.09157959434542103
176,2,1,0.0807
176,2,2,0.18634757221880763
177,1,1,0.2675
177,1,2,0.09157959434542103
177,2,1,0.0807
177,2,2,0.18634757221880763
178,1,1,0.2675
178,1,2,0.09157959434542103
178,2,1,0.0807
178,2,2,0.18634757221880763
179,1,1,0.2675
179,1,2,0.09157959434542103
179,2,1,0.0807
179,2,2,0.18634757221880763
180,1,1,0.2675
180,1,2,0.09157959434542103
180,2,1,0.0807
180,2,2,0.18634757221880763
181,1,1,0.2675
181,1,2,0.09157959434542103
181,2,1,0.0807
181,2,2,0.18634757221880763
182,1,1,0.2675
182,1,2,0.09157959434542103
182,2,1,0.0807
182,2,2,0.18634757221880763
183,1,1,0.2675
183,1,2,0.09157959434542103
183,2,1,0.0807
183,2,2,0.18634757221880763
184,1,1,0.2675
184,1,2,0.09157959434542103
184,2,1,0.0807
184,2,2,0.18634757221880763
185,1,1,0.2675
185,1,2,0.09157959434542103
185,2,1,0.0807
185,2,2,0.18634757221880763
186,1,1,0.2675
186,1,2,0.09157959434542103
186,2,1,0.0807
186,2,2,0.18634757221880763
187,1,1,0.2675
187,1,2,0.09157959434542103
187,2,1,0.0807
187,2,2,0.18634757221880763
188,1,1,0.2675
188,1,2,0.09157959434542103
188,2,1,0.0807
188,2,2,0.18634757221880763
189,1,1,0.2675
189,1,2,0.09157959434542103
189,2,1,0.0807
189,2,2,0.18634757221880763
190,1,1,0.2675
190,1,2,0.09157959434542103
190,2,1,0.0807
190,2,2,0.18634757221880763
191,1,1,0.2675
191,1,2,0.09157959434542103
191,2,1,0.0807
191,2,2,0.18634757221880763
192,1,1,0.2675
192,1,2,0.09157959434542103
192,2,1,0.0807
192,2,2,0.18634757221880763
193,1,1,0.2675
193,1,2,0.09157959434542103
193,2,1,0.0807
193,2,2,0.18634757221880763
194,1,1,0.2675
194,1,2,0.09157959434542103
194,2,1,0.0807
194,2,2,0.18634757221880763
195,1,1,0.2675
195,1,2,0.09157959434542103
195,2,1,0.0807
195,2,2,0.18634757221880763
196,1,1,0.2675
196,1,2,0.09157959434542103
196,2,1,0.0807
196,2,2,0.18634757221880763
197,1,1,0.2675
197,1,2,0.09157959434542103
197,2,1,0.0807
197,2,2,0.18634757221880763
198,1,1,0.2675
198,1,2,0.09157959434542103
198,2,1,0.0807
198,2,2,0.18634757221880763
199,1,1,0.2675
199,1,2,0.09157959434542103
199,2,1,0.0807
199,2,2,0.18634757221880763
200,1,1,0.2675
200,1,2,0.09157959434542103
200,2,1,0.0807
200,2,2,0.18634757221880763
201,1,1,0.2675
201,1,2,0.09157959434542103
201,2,1,0.0807
201,2,2,0.18634757221880763
202,1,1,0.2675
202,1,2,0.09157959434542103
202,2,1,0.0807
202,2,2,0.18634757221880763
203,1,1,0.2675
203,1,2,0.09157959434542103
203,2,1,0.0807
203,2,2,0.18634757221880763
204,1,1,0.2675
204,1,2,0.09157959434542103
204,2,1,0.0807
204,2,2,0.18634757221880763
205,1,1,0.2675
205,1,2,0.09157959434542103
205,2,1,0.0807
205,2,2,0.18634757221880763
206,1,1,0.2675
206,1,2,0.09157959434542103
206,2,1,0.0807
206,2,2,0.18634757221880763
207,1,1,0.2675
207,1,2,0.09157959434542103
207,2,1,0.0807
207,2,2,0.18634757221880763
208,1,1,0.2675
208,1,2,0.09157959434542103
208,2,1,0.0807
208,2,2,0.18634757221880763
209,1,1,0.2675
209,1,2,0.09157959434542103
209,2,1,0.0807
209,2,2,0.18634757221880763
210,1,1,0.2675
210,1,2,0.09157959434542103
210,2,1,0.0807
210,2,2,0.18634757221880763
211,1,1,0.2675
211,1,2,0.09157959434542103
211,2,1,0.0807
211,2,2,0.18634757221880763
212,1,1,0.2675
212,1,2,0.09157959434542103
212,2,1,0.0807
212,2,2,0.18634757221880763
213,1,1,0.2675
213,1,2,0.09157959434542103
213,2,1,0.0807
213,2,2,0.18634757221880763
214,1,1,0.2675
214,1,2,0.09157959434542103
214,2,1,0.0807
214,2,2,0.18634757221880763
215,1,1,0.2675
215,1,2,0.09157959434542103
215,2,1,0.0807
215,2,2,0.18634757221880763
216,1,1,0.2675
216,1,2,0.09157959434542103
216,2,1,0.0807
216,2,2,0.18634757221880763
217,1,1,0.2675
217,1,2,0.09157959434542103
217,2,1,0.0807
217,2,2,0.18634757221880763
218,1,1,0.2675
218,1,2,0.09157959434542103
218,2,1,0.0807
218,2,2,0.18634757221880763
219,1,1,0.2675
219,1,2,0.09157959434542103
219,2,1,0.0807
219,2,2,0.18634757221880763
220,1,1,0.2675
220,1,2,0.09157959434542103
220,2,1,0.0807
220,2,2,0.18634757221880763
221,1,1,0.2675
221,1,2,0.09157959434542103
221,2,1,0.0807
221,2,2,0.18634757221880763
222,1,1,0.2675
222,1,2,0.09157959434542103
222,2,1,0.0807
222,2,2,0.18634757221880763
223,1,1,0.2675
223,1,2,0.09157959434542103
223,2,1,0.0807
223,2,2,0.18634757221880763
224,1,1,0.2675
224,1,2,0.09157959434542103
224,2,1,0.0807
224,2,2,0.18634757221880763
225,1,1,0.2675
225,1,2,0.09157959434542103
225,2,1,0.0807
225,2,2,0.18634757221880763
226,1,1,0.2675
226,1,2,0.09157959434542103
226,2,1,0.0807
226,2,2,0.18634757221880763
227,1,1,0.2675
227,1,2,0.09157959434542103
227,2,1,0.0807
227,2,2,0.18634757221880763
228,1,1,0.2675
228,1,2,0.09157959434542103
228,2,1,0.0807
228,2,2,0.18634757221880763
229,1,1,0.2675
229,1,2,0.09157959434542103
229,2,1,0.0807
229,2,2,0.18634757221880763
230,1,1,0.2675
230,1,2,0.09157959434542103
230,2,1,0.0807
230,2,2,0.18634757221880763
231,1,1,0.2675
231,1,2,0.09157959434542103
231,2,1,0.0807
231,2,2,0.18634757221880763
232,1,1,0.2675
232,1,2,0.09157959434542103
232,2,1,0.0807
232,2,2,0.18634757221880763
233,1,1,0.2675
233,1,2,0.09157959434542103
233,2,1,0.0807
233,2,2,0.18634757221880763
234,1,1,0.2675
234,1,2,0.09157959434542103
234,2,1,0.0807
234,2,2,0.18634757221880763
235,1,1,0.2675
235,1,2,0.09157959434542103
235,2,1,0.0807
235,2,2,0.18634757221880763
236,1,1,0.2675
236,1,2,0.09157959434542103
236,2,1,0.0807
236,2,2,0.18634757221880763
237,1,1,0.2675
237,1,2,0.09157959434542103
237,2,1,0.0807
237,2,2,0.18634757221880763
238,1,1,0.2675
238,1,2,0.09157959434542103
238,2,1,0.0807
238,2,2,0.18634757221880763
239,1,1,0.2675
239,1,2,0.09157959434542103
239,2,1,0.0807
239,2,2,0.18634757221880763
240,1,1,0.2675
240,1,2,0.09157959434542103
240,2,1,0.0807
240,2,2,0.18634757221880763
241,1,1,0.2675
241,1,2,0.09157959434542103
241,2,1,0.0807
241,2,2,0.18634757221880763
242,1,1,0.2675
242,1,2,0.09157959434542103
242,2,1,0.0807
242,2,2,0.18634757221880763
243,1,1,0.2675
243,1,2,0.09157959434542103
243,2,1,0.0807
243,2,2,0.18634757221880763
244,1,1,0.2675
244,1,2,0.09157959434542103
244,2,1,0.0807
244,2,2,0.18634757221880763
245,1,1,0.2675
245,1,2,0.09157959434542103
245,2,1,0.0807
245,2,2,0.18634757221880763
246,1,1,0.2675
246,1,2,0.09157959434542103
246,2,1,0.0807
246,2,2,0.18634757221880763
247,1,1,0.2675
247,1,2,0.09157959434542103
247,2,1,0.0807
247,2,2,0.18634757221880763
248,1,1,0.2675
248,1,2,0.09157959434542103
248,2,1,0.0807
248,2,2,0.18634757221880763
249,1,1,0.2675
249,1,2,0.09157959434542103
249,2,1,0.0807
249,2,2,0.18634757221880763
250,1,1,0.2675
250,1,2,0.09157959434542103
250,2,1,0.0807
250,2,2,0.18634757221880763
251,1,1,0.2675
251,1,2,0.09157959434542103
251,2,1,0.0807
251,2,2,0.18634757221880763
252,1,1,0.2675
252,1,2,0.09157959434542103
252,2,1,0.0807
252,2,2,0.18634757221880763
253,1,1,0.2675
253,1,2,0.09157959434542103
253,2,1,0.0807
253,2,2,0.18634757221880763
254,1,1,0.2675
254,1,2,0.09157959434542103
254,2,1,0.0807
254,2,2,0.18634757221880763
255,1,1,0.2675
255,1,2,0.09157959434542103
255,2,1,0.0807
255,2,2,0.18634757221880763
256,1,1,0.2675
256,1,2,0.09157959434542103
256,2,1,0.0807
256,2,2,0.18634757221880763
257,1,1,0.2675
257,1,2,0.09157959434542103
257,2,1,0.0807
257,2,2,0.18634757221880763
258,1,1,0.2675
258,1,2,0.09157959434542103
258,2,1,0.0807
258,2,2,0.18634757221880763
259,1,1,0.2675
259,1,2,0.09157959434542103
259,2,1,0.0807
259,2,2,0.18634757221880763
260,1,1,0.2675
260,1,2,0.09157959434542103
260,2,1,0.0807
260,2,2,0.18634757221880763
261,1,1,0.2675
261,1,2,0.09157959434542103
261,2,1,0.0807
261,2,2,0.18634757221880763
262,1,1,0.2675
262,1,2,0.09157959434542103
262,2,1,0.0807
262,2,2,0.18634757221880763
263,1,1,0.2675
263,1,2,0.09157959434542103
263,2,1,0.0807
263,2,2,0.18634757221880763
264,1,1,0.2675
264,1,2,0.09157959434542103
264,2,1,0.0807
264,2,2,0.18634757221880763
265,1,1,0.2675
265,1,2,0.09157959434542103
265,2,1,0.0807
265,2,2,0.18634757221880763
266,1,1,0.2675
266,1,2,0.09157959434542103
266,2,1,0.0807
266,2,2,0.18634757221880763
267,1,1,0.2675
267,1,2,0.09157959434542103
267,2,1,0.0807
267,2,2,0.18634757221880763
268,1,1,0.2675
268,1,2,0.09157959434542103
