time,bee1_id,bee2_id,task_id,task_1,task_2
67.34644058056162,2,1,1,0.0807,0.18634757221880763
67.68770203729933,2,1,1,0.0807,0.18634757221880763
67.76467453763375,2,1,1,0.0807,0.18634757221880763
69.6810172484875,2,1,2,0.0807,0.18634757221880763
72.08598752465309,2,1,1,0.0807,0.18634757221880763
72.50115645380738,2,1,1,0.0807,0.18634757221880763
72.98431175222287,1,2,2,0.2675,0.09157959434542103
73.20492602550111,2,1,2,0.0807,0.18634757221880763
73.82679466043953,1,2,2,0.2675,0.09157959434542103
73.95503033259561,1,2,2,0.2675,0.09157959434542103
75.47458042324062,2,1,1,0.0807,0.18634757221880763
75.9183072100746,2,1,2,0.0807,0.18634757221880763
76.54279097058372,2,1,1,0.0807,0.18634757221880763
78.54610832154626,2,1,1,0.0807,0.18634757221880763
78.74847229872664,2,1,2,0.0807,0.18634757221880763
79.14673073000698,1,2,1,0.2675,0.09157959434542103
79.84573810319606,1,2,2,0.2675,0.09157959434542103
81.09287773648846,2,1,1,0.0807,0.18634757221880763
81.92578107776325,2,1,1,0.0807,0.18634757221880763
82.11716413766723,2,1,2,0.0807,0.18634757221880763
82.75472131520698,2,1,1,0.0807,0.18634757221880763
82.97656778164207,2,1,1,0.0807,0.18634757221880763
83.21248570272631,2,1,2,0.0807,0.18634757221880763
83.86509923150626,1,2,2,0.2675,0.09157959434542103
84.06866409679756,1,2,2,0.2675,0.09157959434542103
84.44572763509893,2,1,1,0.0807,0.18634757221880763
86.90979326754507,1,2,1,0.2675,0.09157959434542103
87.25293969838378,1,2,2,0.2675,0.09157959434542103
87.58955154723496,2,1,1,0.0807,0.18634757221880763
87.93699256417887,2,1,1,0.0807,0.18634757221880763
90.58610616962041,2,1,2,0.0807,0.18634757221880763
92.94848776414942,1,2,1,0.2675,0.09157959434542103
93.25188245749001,1,2,2,0.2675,0.09157959434542103
94.4604948145197,2,1,1,0.0807,0.18634757221880763
97.40807913176958,2,1,1,0.0807,0.18634757221880763
98.89850175536023,2,1,1,0.0807,0.18634757221880763
98.99195893276807,2,1,2,0.0807,0.18634757221880763
100.93996681180194,1,2,2,0.2675,0.09157959434542103
102.25381057341501,2,1,1,0.0807,0.18634757221880763
102.35706119257118,2,1,1,0.0807,0.18634757221880763
105.69316998350178,2,1,1,0.0807,0.18634757221880763
106.6653392373303,1,2,2,0.2675,0.09157959434542103
106.68261484821662,2,1,2,0.0807,0.18634757221880763
107.17101928857623,2,1,1,0.0807,0.18634757221880763
107.8965296998176,2,1,1,0.0807,0.18634757221880763
108.74912143507291,2,1,2,0.0807,0.18634757221880763
110.24595634742468,1,2,2,0.2675,0.09157959434542103
111.2237961142019,1,2,1,0.2675,0.09157959434542103
114.83699797828692,1,2,2,0.2675,0.09157959434542103
116.14097977261862,2,1,1,0.0807,0.18634757221880763
117.64624340384223,2,1,1,0.0807,0.18634757221880763
117.85834803361317,2,1,1,0.0807,0.18634757221880763
117.86631487026156,2,1,1,0.0807,0.18634757221880763
120.63511617389607,2,1,1,0.0807,0.18634757221880763
120.89510100314632,2,1,1,0.0807,0.18634757221880763
121.06096114642983,2,1,1,0.0807,0.18634757221880763
121.37232146092802,2,1,1,0.0807,0.18634757221880763
121.72409971617313,2,1,1,0.0807,0.18634757221880763
122.71970495803264,2,1,1,0.0807,0.18634757221880763
123.05584322310024,2,1,1,0.0807,0.18634757221880763
123.67371560626216,2,1,2,0.0807,0.18634757221880763
124.54397881099365,1,2,1,0.2675,0.09157959434542103
125.67546584905662,1,2,1,0.2675,0.09157959434542103
127.91553951137914,1,2,2,0.2675,0.09157959434542103
130.1523179153159,1,2,1,0.2675,0.09157959434542103
131.44274485613832,2,1,1,0.0807,0.18634757221880763
131.8752985462173,2,1,1,0.0807,0.18634757221880763
131.98942499761202,1,2,2,0.2675,0.09157959434542103
133.00362233722524,2,1,1,0.0807,0.18634757221880763
133.03285938922397,2,1,1,0.0807,0.18634757221880763
134.3076700589555,1,2,1,0.2675,0.09157959434542103
134.59187445551453,2,1,1,0.0807,0.18634757221880763
135.0166881936588,1,2,2,0.2675,0.09157959434542103
135.28315591366544,1,2,2,0.2675,0.09157959434542103
136.0347431798318,2,1,2,0.0807,0.18634757221880763
138.21189935364737,1,2,2,0.2675,0.09157959434542103
140.2292626230415,2,1,2,0.0807,0.18634757221880763
140.28043388246596,2,1,1,0.0807,0.18634757221880763
141.97692654510672,2,1,1,0.0807,0.18634757221880763
144.3268293415003,1,2,2,0.2675,0.09157959434542103
144.76627624352764,1,2,2,0.2675,0.09157959434542103
145.0894912780352,2,1,1,0.0807,0.18634757221880763
147.1056300529923,2,1,2,0.0807,0.18634757221880763
147.53917063609455,2,1,1,0.0807,0.18634757221880763
147.84121667075482,2,1,1,0.0807,0.18634757221880763
149.27176997744198,2,1,1,0.0807,0.18634757221880763
152.67108561633873,1,2,2,0.2675,0.09157959434542103
154.10458506546135,2,1,1,0.0807,0.18634757221880763
156.57360751608363,1,2,2,0.2675,0.09157959434542103
157.2925871837769,1,2,2,0.2675,0.09157959434542103
157.74164898289922,2,1,1,0.0807,0.18634757221880763
158.11875121175342,1,2,2,0.2675,0.09157959434542103
158.50850422919322,1,2,1,0.2675,0.09157959434542103
158.7102531577909,2,1,2,0.0807,0.18634757221880763
158.94262398429433,2,1,1,0.0807,0.18634757221880763
161.08940196303485,1,2,1,0.2675,0.09157959434542103
161.27750703227238,1,2,2,0.2675,0.09157959434542103
161.33690425864685,2,1,1,0.0807,0.18634757221880763
162.10915920970962,1,2,2,0.2675,0.09157959434542103
162.63358982156709,2,1,2,0.0807,0.18634757221880763
165.9851350911567,2,1,2,0.0807,0.18634757221880763
166.49144511676573,2,1,1,0.0807,0.18634757221880763
166.8506044259412,2,1,1,0.0807,0.18634757221880763
166.8658433928702,2,1,1,0.0807,0.18634757221880763
171.25935722078262,2,1,1,0.0807,0.18634757221880763
172.5085275939365,2,1,2,0.0807,0.18634757221880763
172.70464089790062,2,1,1,0.0807,0.18634757221880763
173.0724775477572,1,2,2,0.2675,0.09157959434542103
173.7987076436144,1,2,2,0.2675,0.09157959434542103
175.5478673353182,1,2,2,0.2675,0.09157959434542103
181.28251254713146,1,2,1,0.2675,0.09157959434542103
181.81508356851188,2,1,1,0.0807,0.18634757221880763
184.75664705353446,2,1,2,0.0807,0.18634757221880763
185.3648921270718,1,2,2,0.2675,0.09157959434542103
185.92080034329953,1,2,2,0.2675,0.09157959434542103
188.18941645084195,2,1,1,0.0807,0.18634757221880763
189.24029179404343,2,1,1,0.0807,0.18634757221880763
189.57629269961447,1,2,1,0.2675,0.09157959434542103
190.30215589845716,1,2,2,0.2675,0.09157959434542103
190.94749079538704,1,2,1,0.2675,0.09157959434542103
191.61477934056907,2,1,1,0.0807,0.18634757221880763
192.54253951332686,2,1,1,0.0807,0.18634757221880763
194.33501159816305,2,1,1,0.0807,0.18634757221880763
194.48616620814298,2,1,2,0.0807,0.18634757221880763
195.2427563150626,2,1,1,0.0807,0.18634757221880763
195.9069449355873,1,2,1,0.2675,0.09157959434542103
196.52401592208366,2,1,1,0.0807,0.18634757221880763
197.0024930867752,2,1,1,0.0807,0.18634757221880763
197.59418482362867,1,2,2,0.2675,0.09157959434542103
197.76326901467354,2,1,1,0.0807,0.18634757221880763
197.82939893458337,2,1,1,0.0807,0.18634757221880763
198.64037963975082,1,2,1,0.2675,0.09157959434542103
199.09294954342104,1,2,1,0.2675,0.09157959434542103
199.2484140021789,2,1,1,0.0807,0.18634757221880763
200.09645495116717,2,1,1,0.0807,0.18634757221880763
200.12375997431127,2,1,1,0.0807,0.18634757221880763
201.32606820107412,2,1,1,0.0807,0.18634757221880763
201.624808977902,1,2,2,0.2675,0.09157959434542103
202.0289134865565,1,2,2,0.2675,0.09157959434542103
203.35458963193943,1,2,2,0.2675,0.09157959434542103
204.75056566821314,2,1,1,0.0807,0.18634757221880763
204.95609560733746,2,1,1,0.0807,0.18634757221880763
205.9102128666448,2,1,2,0.0807,0.18634757221880763
208.63529436179616,1,2,1,0.2675,0.09157959434542103
208.95689768363212,1,2,1,0.2675,0.09157959434542103
209.8850608214047,2,1,1,0.0807,0.18634757221880763
210.65111768396648,2,1,1,0.0807,0.18634757221880763
212.16948549908915,1,2,2,0.2675,0.09157959434542103
212.78616937068938,2,1,1,0.0807,0.18634757221880763
215.39520396864464,2,1,2,0.0807,0.18634757221880763
216.88486475511726,2,1,2,0.0807,0.18634757221880763
217.77665944745792,2,1,1,0.0807,0.18634757221880763
218.373424809182,2,1,1,0.0807,0.18634757221880763
223.46099995978423,2,1,1,0.0807,0.18634757221880763
224.03872837703327,2,1,1,0.0807,0.18634757221880763
224.24147862567423,2,1,1,0.0807,0.18634757221880763
225.08363999754616,1,2,2,0.2675,0.09157959434542103
228.0064033546077,2,1,1,0.0807,0.18634757221880763
228.11754858568656,2,1,1,0.0807,0.18634757221880763
228.25668141037525,1,2,2,0.2675,0.09157959434542103
228.77029751417822,1,2,2,0.2675,0.09157959434542103
229.3120475046854,2,1,1,0.0807,0.18634757221880763
233.3387107411325,2,1,1,0.0807,0.18634757221880763
233.94260939171423,2,1,2,0.0807,0.18634757221880763
234.39633568799323,2,1,2,0.0807,0.18634757221880763
239.238931542273,2,1,1,0.0807,0.18634757221880763
239.77262200934186,2,1,1,0.0807,0.18634757221880763
240.92050289587712,2,1,1,0.0807,0.18634757221880763
242.03834019783935,1,2,1,0.2675,0.09157959434542103
242.1342866009143,2,1,1,0.0807,0.18634757221880763
242.19175585198366,2,1,1,0.0807,0.18634757221880763
243.4241754200298,2,1,1,0.0807,0.18634757221880763
244.07804761672833,2,1,1,0.0807,0.18634757221880763
244.68822275452695,1,2,2,0.2675,0.09157959434542103
244.7281881062236,2,1,1,0.0807,0.18634757221880763
245.1338560042857,2,1,2,0.0807,0.18634757221880763
245.4451813335786,2,1,1,0.0807,0.18634757221880763
246.9731454594932,2,1,2,0.0807,0.18634757221880763
250.24037350234647,2,1,1,0.0807,0.18634757221880763
252.66696304201756,2,1,2,0.0807,0.18634757221880763
254.1359069078909,1,2,2,0.2675,0.09157959434542103
254.27924615306904,2,1,1,0.0807,0.18634757221880763
256.24580932680163,2,1,1,0.0807,0.18634757221880763
257.13184420312325,2,1,1,0.0807,0.18634757221880763
257.9981085353191,2,1,1,0.0807,0.18634757221880763
258.2102972907253,2,1,1,0.0807,0.18634757221880763
258.6471058342128,2,1,2,0.0807,0.18634757221880763
258.9584685034408,2,1,1,0.0807,0.18634757221880763
260.27599803438204,1,2,2,0.2675,0.09157959434542103
261.66385738681026,2,1,1,0.0807,0.18634757221880763
262.8364989157829,1,2,1,0.2675,0.09157959434542103
263.30843518536034,2,1,1,0.0807,0.18634757221880763
264.91314417105247,2,1,1,0.0807,0.18634757221880763
264.9562627607353,1,2,2,0.2675,0.09157959434542103
265.04849990984,2,1,1,0.0807,0.18634757221880763
265.1111219763036,1,2,2,0.2675,0.09157959434542103
265.78022724665976,2,1,1,0.0807,0.18634757221880763
266.06674855449177,2,1,1,0.0807,0.18634757221880763
266.84701211485896,2,1,1,0.0807,0.18634757221880763
266.94307748477644,1,2,2,0.2675,0.09157959434542103
267.1479038633255,1,2,1,0.2675,0.09157959434542103
267.8348287129276,1,2,2,0.2675,0.09157959434542103
270.0701549233934,2,1,1,0.0807,0.18634757221880763
270.15994575818104,1,2,2,0.2675,0.09157959434542103
271.8538647773588,1,2,2,0.2675,0.09157959434542103
271.90770383114847,1,2,2,0.2675,0.09157959434542103
272.38555965294023,1,2,1,0.2675,0.09157959434542103
276.18470517892627,2,1,1,0.0807,0.18634757221880763
277.20900372206455,2,1,1,0.0807,0.18634757221880763
277.91820404014555,1,2,1,0.2675,0.09157959434542103
278.16018855417616,2,1,1,0.0807,0.18634757221880763
278.1757821988915,2,1,1,0.0807,0.18634757221880763
278.7258711595131,2,1,2,0.0807,0.18634757221880763
279.2461623262314,2,1,1,0.0807,0.18634757221880763
279.8181798479425,2,1,1,0.0807,0.18634757221880763
280.03852874845956,2,1,2,0.0807,0.18634757221880763
281.54040125722105,1,2,2,0.2675,0.09157959434542103
283.3147592087693,2,1,1,0.0807,0.18634757221880763
283.9076062555223,2,1,1,0.0807,0.18634757221880763
283.99529068665356,1,2,1,0.2675,0.09157959434542103
284.5765141217274,2,1,1,0.0807,0.18634757221880763
285.1408989509698,2,1,1,0.0807,0.18634757221880763
285.1663255960225,2,1,1,0.0807,0.18634757221880763
287.38042781743536,2,1,1,0.0807,0.18634757221880763
288.40122810885555,1,2,2,0.2675,0.09157959434542103
289.60953578143705,2,1,2,0.0807,0.18634757221880763
291.0735472317959,1,2,1,0.2675,0.09157959434542103
291.57020627642993,2,1,1,0.0807,0.18634757221880763
294.28720322949687,1,2,2,0.2675,0.09157959434542103
295.1301691958557,1,2,2,0.2675,0.09157959434542103
295.591789568701,1,2,2,0.2675,0.09157959434542103
295.6031604489401,2,1,1,0.0807,0.18634757221880763
296.3848484048612,2,1,2,0.0807,0.18634757221880763
297.82328225755396,2,1,1,0.0807,0.18634757221880763
301.5475399334811,1,2,1,0.2675,0.09157959434542103
303.7400028685416,2,1,1,0.0807,0.18634757221880763
305.120419961038,2,1,1,0.0807,0.18634757221880763
305.7239677820171,2,1,1,0.0807,0.18634757221880763
306.4680997040473,2,1,1,0.0807,0.18634757221880763
307.9176367686055,1,2,1,0.2675,0.09157959434542103
308.3769905823048,1,2,2,0.2675,0.09157959434542103
308.66707459476424,2,1,1,0.0807,0.18634757221880763
309.6867688964297,2,1,1,0.0807,0.18634757221880763
310.94272388036444,2,1,2,0.0807,0.18634757221880763
311.8783647755946,2,1,1,0.0807,0.18634757221880763
315.0376230479259,2,1,1,0.0807,0.18634757221880763
317.8373208654121,2,1,1,0.0807,0.18634757221880763
318.46190003113395,1,2,1,0.2675,0.09157959434542103
319.9647808475571,1,2,1,0.2675,0.09157959434542103
321.9823043150521,2,1,2,0.0807,0.18634757221880763
322.38624185303235,1,2,1,0.2675,0.09157959434542103
323.323316145266,2,1,1,0.0807,0.18634757221880763
324.0914644917319,1,2,2,0.2675,0.09157959434542103
324.10948629163556,1,2,1,0.2675,0.09157959434542103
325.24327636238394,1,2,2,0.2675,0.09157959434542103
327.1581439676607,1,2,2,0.2675,0.09157959434542103
327.30017870444414,1,2,2,0.2675,0.09157959434542103
327.5315528449408,1,2,2,0.2675,0.09157959434542103
327.6655040665094,2,1,1,0.0807,0.18634757221880763
328.2105864305329,2,1,1,0.0807,0.18634757221880763
329.7070285557281,1,2,1,0.2675,0.09157959434542103
330.99626354509275,2,1,1,0.0807,0.18634757221880763
332.30178364568326,2,1,2,0.0807,0.18634757221880763
335.7070363807137,2,1,1,0.0807,0.18634757221880763
336.40302429015185,2,1,1,0.0807,0.18634757221880763
336.64134616639757,2,1,1,0.0807,0.18634757221880763
338.47410124687974,2,1,1,0.0807,0.18634757221880763
338.6025612495111,2,1,1,0.0807,0.18634757221880763
339.84554590394754,2,1,1,0.0807,0.18634757221880763
340.0319061984758,1,2,2,0.2675,0.09157959434542103
340.46143034743545,2,1,1,0.0807,0.18634757221880763
340.99690344685365,2,1,1,0.0807,0.18634757221880763
341.0790847080845,2,1,2,0.0807,0.18634757221880763
343.7119951332088,2,1,1,0.0807,0.18634757221880763
345.8480946633915,2,1,2,0.0807,0.18634757221880763
346.60314727231935,2,1,1,0.0807,0.18634757221880763
346.8357036781602,1,2,2,0.2675,0.09157959434542103
347.82858341296486,1,2,2,0.2675,0.09157959434542103
348.4576665820265,2,1,1,0.0807,0.18634757221880763
348.6366147983524,2,1,2,0.0807,0.18634757221880763
351.0305440232973,1,2,2,0.2675,0.09157959434542103
351.94914636770727,1,2,2,0.2675,0.09157959434542103
352.29439236864954,1,2,2,0.2675,0.09157959434542103
353.9261222197119,2,1,1,0.0807,0.18634757221880763
354.3089705024351,2,1,1,0.0807,0.18634757221880763
355.28276751203055,1,2,2,0.2675,0.09157959434542103
355.7273548299898,2,1,1,0.0807,0.18634757221880763
355.74706874371515,1,2,2,0.2675,0.09157959434542103
356.1912166151945,1,2,2,0.2675,0.09157959434542103
356.8637313368761,2,1,1,0.0807,0.18634757221880763
359.1819873528495,1,2,2,0.2675,0.09157959434542103
363.1298459833717,1,2,2,0.2675,0.09157959434542103
364.11142061469246,2,1,1,0.0807,0.18634757221880763
365.9659418282564,2,1,1,0.0807,0.18634757221880763
365.99857585796514,2,1,1,0.0807,0.18634757221880763
366.30490823685534,2,1,2,0.0807,0.18634757221880763
366.95292498907577,2,1,1,0.0807,0.18634757221880763
367.2340164959174,1,2,2,0.2675,0.09157959434542103
367.490544071081,1,2,2,0.2675,0.09157959434542103
372.8391114308716,2,1,1,0.0807,0.18634757221880763
373.171936567353,2,1,1,0.0807,0.18634757221880763
373.2815363602806,2,1,1,0.0807,0.18634757221880763
374.24771428145357,1,2,2,0.2675,0.09157959434542103
375.1875914381523,2,1,1,0.0807,0.18634757221880763
381.4655850040185,1,2,2,0.2675,0.09157959434542103
383.19995926255,2,1,1,0.0807,0.18634757221880763
383.9670438743267,1,1,1,0.2884,0.07686693300553166
385.6124238533833,2,1,1,0.0807,0.18634757221880763
386.6509192142522,2,1,1,0.0807,0.18634757221880763
387.43869297162263,2,1,1,0.0807,0.18634757221880763
389.55644306245466,2,1,1,0.0807,0.18634757221880763
392.4221463189202,2,1,1,0.0807,0.18634757221880763
394.17855973071784,2,1,1,0.0807,0.18634757221880763
394.4560989173748,1,2,2,0.2884,0.07686693300553166
394.93238246079056,1,1,1,0.3007,0.07218039336201598
396.378066844745,2,1,1,0.0807,0.18634757221880763
397.1171909709188,1,1,1,0.3091,0.08259065765212047
397.47061233301343,1,2,2,0.3091,0.08259065765212047
397.5423608250278,2,1,1,0.0807,0.18634757221880763
398.2616727472388,1,1,1,0.3126,0.08835279655808236
399.6381471078948,2,1,2,0.0807,0.18634757221880763
400.31034989588494,2,1,1,0.0807,0.18634757221880763
403.20285773569475,1,1,1,0.3209,0.07364013521819299
403.8443827486194,2,1,2,0.0807,0.18634757221880763
404.43525936938886,1,2,2,0.3209,0.07364013521819299
406.12006224120654,1,1,1,0.337,0.08301321450522434
407.15919284135236,2,1,1,0.0807,0.18634757221880763
408.35985091190054,1,2,2,0.337,0.08301321450522434
409.8457352461682,2,1,1,0.0807,0.18634757221880763
410.7477015636648,1,2,2,0.337,0.08301321450522434
413.9045582528532,2,1,2,0.0807,0.18634757221880763
413.9557841417809,1,1,1,0.3329,0.07452366318377382
415.5226405670408,1,1,1,0.3454,0.0821681007990166
416.4029785336419,2,1,1,0.0807,0.18634757221880763
417.54961103773616,2,1,1,0.0807,0.18634757221880763
418.33071167592556,2,1,1,0.0807,0.18634757221880763
418.8555742810485,1,2,1,0.3454,0.0821681007990166
419.391567692332,2,1,1,0.0807,0.18634757221880763
419.44283844303146,1,2,2,0.3454,0.0821681007990166
419.6353132355786,2,1,1,0.0807,0.18634757221880763
419.69145260445526,2,1,1,0.0807,0.18634757221880763
420.20076633449605,2,1,1,0.0807,0.18634757221880763
420.7798573585316,2,1,1,0.0807,0.18634757221880763
421.44258800277134,2,1,1,0.0807,0.18634757221880763
423.48929321309583,2,1,2,0.0807,0.18634757221880763
424.40392997183505,2,1,1,0.0807,0.18634757221880763
426.41171689316855,2,1,1,0.0807,0.18634757221880763
427.1414690526043,2,1,1,0.0807,0.18634757221880763
427.5190477532071,2,1,2,0.0807,0.18634757221880763
428.1883234973151,2,1,1,0.0807,0.18634757221880763
429.41683740886805,1,2,1,0.3454,0.0821681007990166
430.74137764657576,2,1,2,0.0807,0.18634757221880763
432.05128371446807,2,1,1,0.0807,0.18634757221880763
432.41778199431604,1,2,2,0.3454,0.0821681007990166
433.7576779539619,2,1,1,0.0807,0.18634757221880763
433.85535570828176,2,1,2,0.0807,0.18634757221880763
434.9924167682579,2,1,1,0.0807,0.18634757221880763
436.03274744134086,2,1,1,0.0807,0.18634757221880763
436.15976319165196,1,2,2,0.3454,0.0821681007990166
436.52867258886806,2,1,1,0.0807,0.18634757221880763
436.6782771980626,2,1,1,0.0807,0.18634757221880763
437.2500702763296,1,2,2,0.3454,0.0821681007990166
439.69513123833264,2,1,1,0.0807,0.18634757221880763
440.8309016322571,2,1,1,0.0807,0.18634757221880763
441.1853258549163,2,1,1,0.0807,0.18634757221880763
441.67102090815547,1,2,2,0.3454,0.0821681007990166
444.6228288276589,2,1,2,0.0807,0.18634757221880763
448.83865688069716,2,1,1,0.0807,0.18634757221880763
448.90927831217095,1,2,1,0.3454,0.0821681007990166
452.5111412976039,2,1,1,0.0807,0.18634757221880763
453.63240775758,2,1,2,0.0807,0.18634757221880763
453.6387291794666,2,1,1,0.0807,0.18634757221880763
453.77768140129166,2,1,1,0.0807,0.18634757221880763
455.38829328607534,2,1,2,0.0807,0.18634757221880763
456.6255199183312,2,1,1,0.0807,0.18634757221880763
457.34054412254386,2,1,1,0.0807,0.18634757221880763
457.8331002958999,1,2,2,0.3454,0.0821681007990166
457.90369232056713,1,2,1,0.3454,0.0821681007990166
460.9613439772515,2,1,1,0.0807,0.18634757221880763
460.9724604765287,2,1,2,0.0807,0.18634757221880763
461.601135067516,1,2,2,0.3454,0.0821681007990166
461.8645221668252,2,1,1,0.0807,0.18634757221880763
462.5153552037773,1,2,2,0.3454,0.0821681007990166
462.9696169234688,2,1,1,0.0807,0.18634757221880763
463.90873715208795,2,1,1,0.0807,0.18634757221880763
464.8845562616282,2,1,2,0.0807,0.18634757221880763
466.5679925467315,2,1,1,0.0807,0.18634757221880763
467.634854346698,1,2,1,0.3454,0.0821681007990166
468.058126867156,1,2,2,0.3454,0.0821681007990166
469.94013700778305,2,1,1,0.0807,0.18634757221880763
473.319521689739,1,2,2,0.3454,0.0821681007990166
473.4733922517223,2,1,1,0.0807,0.18634757221880763
473.90350268008825,2,1,1,0.0807,0.18634757221880763
476.10310740830045,2,1,1,0.0807,0.18634757221880763
476.1612386927722,2,1,1,0.0807,0.18634757221880763
476.5176105418228,2,1,1,0.0807,0.18634757221880763
477.29049877494737,2,1,1,0.0807,0.18634757221880763
478.15361253684057,2,1,1,0.0807,0.18634757221880763
478.3835666508971,1,2,2,0.3454,0.0821681007990166
479.58718493648826,1,2,2,0.3454,0.0821681007990166
480.87476630667555,2,1,1,0.0807,0.18634757221880763
481.57460287043244,2,1,1,0.0807,0.18634757221880763
482.79068044800124,2,1,1,0.0807,0.18634757221880763
483.0449277574475,2,1,1,0.0807,0.18634757221880763
483.93234037375953,2,1,1,0.0807,0.18634757221880763
484.8037073201176,2,1,1,0.0807,0.18634757221880763
484.8511923299889,1,2,2,0.3454,0.0821681007990166
486.0813121391104,1,2,2,0.3454,0.0821681007990166
487.27746152714917,2,1,1,0.0807,0.18634757221880763
487.6122426413134,2,1,1,0.0807,0.18634757221880763
488.65511996066505,1,2,2,0.3454,0.0821681007990166
491.7419909741291,2,1,2,0.0807,0.18634757221880763
491.78279199411406,2,1,1,0.0807,0.18634757221880763
496.85737844378326,2,1,1,0.0807,0.18634757221880763
497.399244803212,1,2,2,0.3454,0.0821681007990166
499.79794043480814,2,1,1,0.0807,0.18634757221880763
500.5951981323292,2,1,2,0.0807,0.18634757221880763
502.19935801802836,2,1,1,0.0807,0.18634757221880763
502.5854237912894,1,2,2,0.3454,0.0821681007990166
503.3288413588131,2,1,2,0.0807,0.18634757221880763
503.6532763827027,1,2,2,0.3454,0.0821681007990166
504.4164881782593,1,2,2,0.3454,0.0821681007990166
505.19238194815466,2,1,2,0.0807,0.18634757221880763
505.67222175787936,2,1,1,0.0807,0.18634757221880763
505.87056168783715,2,1,1,0.0807,0.18634757221880763
506.693062632973,2,1,1,0.0807,0.18634757221880763
507.6049703925135,1,2,2,0.3454,0.0821681007990166
508.03845248171774,2,1,1,0.0807,0.18634757221880763
508.50023831533247,1,2,2,0.3454,0.0821681007990166
509.6558617455165,1,2,2,0.3454,0.0821681007990166
