time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
162.80350661911106,3,5,2,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
163.31632887911502,4,3,1,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
164.18006691769412,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
166.39621570652355,4,1,5,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
167.6368285419486,4,1,5,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
167.90831796136254,3,4,4,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
168.9313031609876,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
169.76649717409086,5,2,1,0.1004,0.3675,0.12000614628149969,0.1016,0.0350547384717461
170.80559159185384,4,3,1,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
170.91385379839605,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
171.63009024107038,1,5,2,0.098,0.1,0.06699446834665028,0.1,0.872055733716687
175.47857095102816,2,1,5,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
175.93555635099415,5,2,1,0.1004,0.3675,0.12000614628149969,0.1016,0.0350547384717461
176.86963809446257,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
177.05027081778306,4,1,5,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
178.20410746898773,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
178.29300103224818,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
178.46658383437796,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
178.99799687291136,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
180.7035604818661,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
180.7190923226426,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
181.17973222009002,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
181.81856860909858,1,5,2,0.098,0.1,0.06699446834665028,0.1,0.872055733716687
182.3007465034342,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.872055733716687
183.23760743767903,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
183.35768243839044,4,2,1,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
184.63169592398384,4,1,5,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
184.98701603101276,5,1,1,0.1004,0.3675,0.12000614628149969,0.1016,0.0350547384717461
185.74303325154727,4,2,1,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
187.57284310727465,5,1,1,0.1004,0.3675,0.12000614628149969,0.1016,0.0350547384717461
187.6948955050653,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
188.3991782923456,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
189.8868301925665,4,3,1,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
191.7810228886009,3,5,2,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
192.0354697830223,4,2,1,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
194.2597689613889,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
195.24562996178116,2,3,4,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
196.1748631378678,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
196.6701536735013,4,1,5,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
197.83644402859747,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.872055733716687
197.96585852263416,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.872055733716687
198.03518531137104,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
198.05281511135541,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
198.7966327458984,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
201.0384492933985,4,1,5,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
205.2114107526019,4,2,1,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
205.72138987492085,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
205.79842287528368,4,1,5,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
206.21137864261962,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
206.7657733999882,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
206.77097530378055,1,2,1,0.098,0.1,0.06699446834665028,0.1,0.872055733716687
208.07736417838478,1,2,1,0.098,0.1,0.06699446834665028,0.1,0.872055733716687
208.21653392965626,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.872055733716687
208.46999235509782,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
209.653895792913,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
210.3159964123417,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
210.50932076919366,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
211.34152857371078,4,1,5,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
212.99583426880864,4,5,3,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
213.62010982234986,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
214.06377232974987,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
216.9589641260549,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
218.21674248504934,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
218.5443885359534,3,1,5,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
218.72876252600003,5,1,4,0.1004,0.3675,0.12000614628149969,0.1016,0.0350547384717461
219.02979400141214,4,3,1,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
220.5262287812981,5,2,1,0.1004,0.3675,0.12000614628149969,0.1016,0.0350547384717461
221.73459615500212,4,1,5,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
223.19705768839563,3,1,5,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
223.69108788635705,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
224.69797345654965,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
225.2208125233806,1,2,1,0.098,0.1,0.06699446834665028,0.1,0.872055733716687
226.6880663628009,4,1,5,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
228.0695198810627,1,3,3,0.098,0.1,0.06699446834665028,0.1,0.872055733716687
228.3036001841509,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
228.46686135085693,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
228.70368909719022,4,1,5,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
229.44194170807188,4,1,5,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
229.58518483933912,4,3,1,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
229.98498274138382,4,3,2,0.1062,0.1084,0.11067148125384142,0.1639,0.22260311843414796
230.43642421951594,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.872055733716687
230.60046735067826,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
230.87153653551024,4,4,4,0.0767,0.1088,0.06637984019668101,0.788,0.4172287957536216
231.9332878188003,2,4,2,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
232.25812458543177,5,1,1,0.1004,0.3675,0.12000614628149969,0.1016,0.0350547384717461
232.95148792061178,5,1,5,0.1004,0.3675,0.12000614628149969,0.1016,0.0350547384717461
235.37228744710842,4,2,1,0.0767,0.1088,0.06637984019668101,0.788,0.4172287957536216
236.34934291706583,4,2,1,0.0767,0.1088,0.06637984019668101,0.788,0.4172287957536216
237.28292287901587,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
239.25782940327105,1,4,4,0.098,0.1,0.06699446834665028,0.1,0.872055733716687
240.3339485084348,1,2,1,0.098,0.1,0.06699446834665028,0.1,0.872055733716687
242.45909366852416,5,2,1,0.1004,0.3675,0.12000614628149969,0.1016,0.0350547384717461
244.4122546050978,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
244.64369564721844,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
246.3170062426493,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
248.6496848111396,5,4,4,0.1004,0.3675,0.12000614628149969,0.1016,0.0350547384717461
248.8175020275518,3,4,5,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
249.04177588308212,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
250.45730360933112,3,4,4,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
250.78567436053004,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
250.8227847221253,2,5,2,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
251.08697945776927,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
252.35404690491475,5,3,1,0.1004,0.3675,0.12000614628149969,0.1016,0.0350547384717461
253.26855933174056,2,1,5,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
254.02119912295265,3,4,5,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
255.16280999878023,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
255.66357696532768,4,1,5,0.0767,0.1088,0.06637984019668101,0.788,0.4172287957536216
257.7742599140112,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
257.8033684180361,3,2,1,0.9267,0.0986,0.14977719729563613,0.0952,0.06690257657856906
257.8597866266985,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
258.77736958019096,2,5,2,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
258.82384485565944,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.885104500718788
258.92131999361203,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
259.3481432277,2,4,4,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
259.8269236804935,2,3,1,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
264.1843550796214,4,1,5,0.0767,0.1088,0.06637984019668101,0.788,0.4172287957536216
264.6143135974984,3,3,2,0.3771,0.3384,0.09461432083589429,0.116,0.04323786354086034
264.6283714151006,2,4,4,0.8986,0.102,0.06630301167793486,0.128,0.050757491982749085
265.2555987607447,1,2,1,0.098,0.1,0.06699446834665028,0.1,0.885104500718788
268.324061074538,3,2,1,0.3771,0.3384,0.09461432083589429,0.116,0.04323786354086034
270.6938280120467,4,1,5,0.0767,0.1088,0.06637984019668101,0.788,0.4172287957536216
272.95230825745386,4,3,1,0.0767,0.1088,0.06637984019668101,0.788,0.4172287957536216
