time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
109.81547099186854,5,5,3,0.0465,0.2568,0.44779502151198525,0.3544,0.07298462899480261
110.22548501663664,1,1,2,0.2218,0.3255,0.17405500921942224,0.192,0.004644476390578348
110.29467388271604,5,5,3,0.0783,0.2236,0.47564535955746773,0.3031,0.07541744996129603
111.36785364100477,4,3,3,0.098,0.1,0.06699446834665028,0.1,0.8085812230454495
111.62912472734317,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.8085812230454495
111.91854645072772,2,3,3,0.106,0.373,0.09607406269207129,0.111,0.04202145305761362
113.56666074801875,1,2,2,0.2218,0.3255,0.17405500921942224,0.192,0.004644476390578348
113.85419907094993,3,5,3,0.3299,0.1565,0.2826521204671174,0.2215,0.04954108149950238
118.5732470873921,2,5,4,0.106,0.373,0.09607406269207129,0.111,0.04202145305761362
119.21750987795744,4,3,4,0.098,0.1,0.06699446834665028,0.1,0.8085812230454495
120.09748376533054,3,4,5,0.3299,0.1565,0.2826521204671174,0.2215,0.04954108149950238
120.46084199227073,5,5,4,0.1004,0.1415,0.11885371850030732,0.7635,0.05706070994139113
120.67847404167219,4,2,4,0.098,0.1,0.06699446834665028,0.1,0.8085812230454495
121.32557913757779,3,3,2,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
122.46283122834168,1,5,4,0.2218,0.3255,0.17405500921942224,0.192,0.004644476390578348
122.98181474670764,1,2,2,0.2218,0.3255,0.17405500921942224,0.192,0.004644476390578348
124.71828494947947,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.6653765343359505
125.3414623994576,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.6653765343359505
125.4399292883309,2,1,3,0.106,0.373,0.09607406269207129,0.111,0.04202145305761362
127.72318502606777,4,3,2,0.098,0.1,0.06699446834665028,0.1,0.8085812230454495
127.74570844037058,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
127.78910034045991,5,4,5,0.098,0.1,0.06699446834665028,0.1,0.6653765343359505
128.17148293772632,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8194183346234657
128.81987066475193,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
130.34569578463717,5,5,3,0.0443,0.1923,0.4136063306699447,0.4205,0.07088355634192192
130.82137312538563,5,3,1,0.0443,0.1923,0.4136063306699447,0.4205,0.07088355634192192
131.98861122139346,2,1,5,0.106,0.373,0.09607406269207129,0.111,0.04202145305761362
132.17251797267383,1,3,3,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
132.38937263509953,2,2,2,0.1279,0.4003,0.09776429010448678,0.1315,0.04976224704191087
132.42838171243503,3,5,3,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
132.76973073732077,3,5,4,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
135.72721403490502,3,2,2,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
135.9974651063417,2,3,1,0.1279,0.4003,0.09776429010448678,0.1315,0.04976224704191087
136.42877296195854,2,4,5,0.1279,0.4003,0.09776429010448678,0.1315,0.04976224704191087
137.3634430989522,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
137.41601533870173,3,2,2,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
139.26167330657725,2,2,2,0.1267,0.4038,0.09745697602950215,0.1244,0.05761362379741236
139.58763620199852,5,3,2,0.0443,0.1923,0.4136063306699447,0.4205,0.07088355634192192
140.55478889377898,3,4,5,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
142.5734766628357,4,2,3,0.098,0.1,0.06699446834665028,0.1,0.8194183346234657
143.12167465865969,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8515979210439013
143.90512348682284,3,5,3,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
144.21497166564464,5,3,2,0.0443,0.1923,0.4136063306699447,0.4205,0.07088355634192192
144.42471085628827,4,2,2,0.098,0.1,0.06699446834665028,0.1,0.8515979210439013
144.9019487568451,2,2,2,0.1279,0.416,0.10802089735709895,0.1311,0.05363264403405949
145.83468011974526,1,5,2,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
147.07673868643553,3,1,5,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
148.58154309078407,3,5,3,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
149.77705614923892,3,5,3,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
152.32096620522304,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
152.32288471135067,5,5,4,0.101,0.1427,0.12542255685310388,0.7787,0.04168970474400088
152.3560205660532,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
153.02879107201974,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
153.54098550799606,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8591175494857901
153.95836180235455,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8795753621585757
154.00180193793284,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
154.86169351434944,5,2,2,0.101,0.1427,0.12542255685310388,0.7787,0.04168970474400088
155.20968737100705,4,4,1,0.3476,0.102,0.06753226797787339,0.1828,0.13524272918279331
157.40258837049998,2,2,2,0.1247,0.4205,0.10709895513214505,0.1167,0.0579453721110251
157.85619177378803,5,2,5,0.101,0.1427,0.12542255685310388,0.7787,0.04168970474400088
159.50135598830593,2,4,1,0.1247,0.4205,0.10709895513214505,0.1167,0.0579453721110251
159.96323900657364,4,5,4,0.3476,0.102,0.06753226797787339,0.1828,0.13524272918279331
160.89842078286355,3,5,4,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
161.11333499429645,2,5,4,0.1247,0.4205,0.10709895513214505,0.1167,0.0579453721110251
161.43756914334202,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
164.39984486323752,5,5,4,0.1029,0.1501,0.13571757836508913,0.7891,0.03604998341258432
165.13998438002128,4,5,4,0.3476,0.102,0.06753226797787339,0.1828,0.13524272918279331
165.52198693594917,1,2,1,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
165.6210198666679,4,5,2,0.3476,0.102,0.06753226797787339,0.1828,0.13524272918279331
165.79262879925344,2,3,3,0.1247,0.4205,0.10709895513214505,0.1167,0.0579453721110251
166.2106687445243,4,4,1,0.7476,0.1032,0.06999078057775046,0.2591,0.1375649673780825
168.05098796670225,5,5,3,0.0501,0.1876,0.5136370620774432,0.5346,0.055733716686940174
169.84409068432726,4,5,4,0.7476,0.1032,0.06999078057775046,0.2591,0.1375649673780825
170.24259188462634,3,4,1,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
172.11039880192254,1,2,2,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
173.37654806109927,3,5,4,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
173.98592155897384,2,5,4,0.1247,0.4205,0.10709895513214505,0.1167,0.0579453721110251
174.25153791867734,4,5,3,0.7476,0.1032,0.06999078057775046,0.2591,0.1375649673780825
174.3077534540709,2,5,4,0.1247,0.4205,0.10709895513214505,0.1167,0.0579453721110251
175.92130336704884,3,5,3,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
176.49649884248242,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
177.42208055743862,3,4,1,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
177.7217390152803,2,5,4,0.1247,0.4205,0.10709895513214505,0.1167,0.0579453721110251
177.9795103533249,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
178.44690219296942,4,5,3,0.7476,0.1032,0.06999078057775046,0.2591,0.1375649673780825
178.6553225111289,2,4,4,0.1247,0.4205,0.10709895513214505,0.1167,0.0579453721110251
179.72007806651968,3,5,4,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
180.86944147280036,5,4,1,0.0501,0.1876,0.5136370620774432,0.5346,0.055733716686940174
181.2700557103415,5,5,4,0.0976,0.151,0.15219729563614012,0.795,0.01736149507906668
181.5148276064529,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
182.05660869244582,4,5,4,0.7476,0.1032,0.06999078057775046,0.2591,0.1375649673780825
182.0922868482301,4,4,1,0.8164,0.1043,0.07060540872771973,0.2389,0.1278336835121088
182.62539529453318,4,3,3,0.8164,0.1043,0.07060540872771973,0.2389,0.1278336835121088
182.82461794835365,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
185.2723176585498,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
185.97775841947904,4,2,2,0.8164,0.1043,0.07060540872771973,0.2389,0.1278336835121088
187.71692092254176,5,3,3,0.0976,0.151,0.15219729563614012,0.795,0.01736149507906668
190.03221368123965,3,5,4,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
191.178928580468,3,4,1,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
191.31400591242954,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
191.56122277396227,3,4,1,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
191.77745607699032,3,4,1,0.306,0.2747,0.2082437000614628,0.1861,0.046776512219396216
192.99284686178166,4,5,4,0.8164,0.1043,0.07060540872771973,0.2389,0.1278336835121088
193.10330875733496,4,3,3,0.8164,0.1043,0.07060540872771973,0.2389,0.1278336835121088
193.37820352864108,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
193.9946441097115,1,3,3,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
194.16153716569596,4,1,5,0.8164,0.1043,0.07060540872771973,0.2389,0.1278336835121088
196.74979347558,1,3,2,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
196.98465011163555,1,4,4,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
198.09124329912697,5,5,4,0.1051,0.1382,0.12450061462814997,0.8,0.031073758708393233
199.23932157755996,2,5,4,0.1247,0.4205,0.10709895513214505,0.1167,0.0579453721110251
200.6025554891279,1,4,4,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
201.38947539047362,2,4,1,0.1247,0.4205,0.10709895513214505,0.1167,0.0579453721110251
201.39017562883143,3,3,2,0.2414,0.3144,0.16890749846342962,0.1553,0.029857348225146522
201.97166407749117,4,5,4,0.8164,0.1043,0.07060540872771973,0.2389,0.1278336835121088
202.92059270838,5,3,3,0.1051,0.1382,0.12450061462814997,0.8,0.031073758708393233
203.18438589629042,2,4,1,0.1247,0.4205,0.10709895513214505,0.1167,0.0579453721110251
203.4619720190771,3,4,1,0.2414,0.3144,0.16890749846342962,0.1553,0.029857348225146522
205.29887351546174,5,4,1,0.1051,0.1382,0.12450061462814997,0.8,0.031073758708393233
207.08475231802962,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.5811124626783147
208.046672828721,5,5,2,0.0524,0.3134,0.3406576521204671,0.3783,0.0781820192414022
209.8718623575928,5,5,2,0.0469,0.3443,0.3306699446834665,0.348,0.0808360057503041
210.12364386810765,2,4,1,0.1247,0.4205,0.10709895513214505,0.1167,0.0579453721110251
210.89823601131846,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.7693243392679421
211.10210740218704,5,3,5,0.0469,0.3443,0.3306699446834665,0.348,0.0808360057503041
211.96933702399318,2,5,4,0.1247,0.4205,0.10709895513214505,0.1167,0.0579453721110251
212.57286961082275,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
213.9210639311263,4,1,5,0.8164,0.1043,0.07060540872771973,0.2389,0.1278336835121088
216.39731732196938,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
220.7549341810712,2,4,1,0.1247,0.4205,0.10709895513214505,0.1167,0.0579453721110251
221.30784097284513,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
222.54229707085412,5,2,2,0.0469,0.3443,0.3306699446834665,0.348,0.0808360057503041
222.5566569224982,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
226.36342807783956,4,5,4,0.8164,0.1043,0.07060540872771973,0.2389,0.1278336835121088
229.311292412889,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
230.49341434924094,3,3,2,0.1968,0.328,0.1561539643515673,0.1452,0.03472299015813336
230.91692198911818,4,5,2,0.8164,0.1043,0.07060540872771973,0.2389,0.1278336835121088
230.93279936423008,4,5,4,0.8164,0.1043,0.07060540872771973,0.2389,0.1278336835121088
231.34662544850775,1,3,4,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
232.55947390678273,4,4,1,0.8566,0.1082,0.07360172095881991,0.2411,0.0930001105827712
232.78083057378234,1,4,4,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
233.3875419456727,4,2,3,0.8566,0.1082,0.07360172095881991,0.2411,0.0930001105827712
233.4001973507941,5,1,5,0.0469,0.3443,0.3306699446834665,0.348,0.0808360057503041
233.47060989037408,5,5,4,0.1023,0.1386,0.07168100799016595,0.808,0.05993586199270154
233.98359781591276,3,2,2,0.1968,0.328,0.1561539643515673,0.1452,0.03472299015813336
234.7427914738025,4,5,4,0.8566,0.1082,0.07360172095881991,0.2411,0.0930001105827712
235.63406981653117,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
235.68769621186266,5,1,5,0.1023,0.1386,0.07168100799016595,0.808,0.05993586199270154
235.92986701276055,2,2,3,0.0714,0.3411,0.15646127842655194,0.0924,0.062479265730399206
236.20290003048265,3,5,4,0.1968,0.328,0.1561539643515673,0.1452,0.03472299015813336
236.30062198507093,2,5,4,0.0714,0.3411,0.15646127842655194,0.0924,0.062479265730399206
236.58803773444626,2,4,1,0.0714,0.3411,0.15646127842655194,0.0924,0.062479265730399206
237.56120556331442,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
238.20422851029667,5,4,1,0.1023,0.1386,0.07168100799016595,0.808,0.05993586199270154
239.91107723920933,2,4,1,0.0714,0.3411,0.15646127842655194,0.0924,0.062479265730399206
241.3456951364881,4,5,4,0.8566,0.1082,0.07360172095881991,0.2411,0.0930001105827712
244.3166134356464,5,2,3,0.1023,0.1386,0.07168100799016595,0.808,0.05993586199270154
244.35768023556477,3,4,1,0.1968,0.328,0.1561539643515673,0.1452,0.03472299015813336
246.06787378808633,3,5,4,0.1968,0.328,0.1561539643515673,0.1452,0.03472299015813336
247.08663109821364,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
251.02079978772346,2,1,5,0.0714,0.3411,0.15646127842655194,0.0924,0.062479265730399206
251.472518671472,2,2,2,0.1083,0.4186,0.10967271051014137,0.0997,0.05639721331416565
252.18934467979855,3,2,2,0.1968,0.328,0.1561539643515673,0.1452,0.03472299015813336
253.62276737931668,4,5,4,0.8566,0.1082,0.07360172095881991,0.2411,0.0930001105827712
259.08949845576404,5,4,2,0.1023,0.1386,0.07168100799016595,0.808,0.05993586199270154
259.375961547507,5,3,2,0.1023,0.1386,0.07168100799016595,0.808,0.05993586199270154
260.3035232962033,3,5,4,0.1968,0.328,0.1561539643515673,0.1452,0.03472299015813336
260.4090960011456,1,5,2,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
261.6551152417786,2,5,4,0.1083,0.4186,0.10967271051014137,0.0997,0.05639721331416565
262.7674101923655,2,2,3,0.1026,0.3423,0.21435156730178243,0.0939,0.06004644476390578
263.579544904473,3,4,1,0.1968,0.328,0.1561539643515673,0.1452,0.03472299015813336
263.94832772392203,3,2,2,0.1968,0.328,0.1561539643515673,0.1452,0.03472299015813336
263.9940334886269,2,1,1,0.1026,0.3423,0.21435156730178243,0.0939,0.06004644476390578
264.2194862741073,4,5,4,0.8566,0.1082,0.07360172095881991,0.2411,0.0930001105827712
264.3666746149486,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8629879464779387
264.4010318420712,1,5,2,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
264.73278766787143,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
264.73802329253397,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8235098971580228
268.8375277395365,2,2,2,0.101,0.4203,0.14051936078672403,0.0952,0.058719451509454824
268.8933159355369,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
270.0451732874872,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.8235098971580228
271.3406212150576,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
271.36439160412584,4,4,1,0.7432,0.0966,0.08777658266748617,0.1924,0.08946146190423532
272.14618601146935,5,3,5,0.1023,0.1386,0.07168100799016595,0.808,0.05993586199270154
272.281649433537,3,3,3,0.3107,0.2755,0.2392440073755378,0.1787,0.0565077960853699
273.2946793702387,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
273.3032652503316,5,5,4,0.1042,0.1398,0.07283343577135833,0.8082,0.054738471746101955
276.6124380087691,5,4,1,0.1042,0.1398,0.07283343577135833,0.8082,0.054738471746101955
278.64973868424556,1,4,4,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
280.26628345370466,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
281.5095904572983,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
281.58403865538634,1,5,2,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
287.38761238939384,2,4,4,0.101,0.4203,0.14051936078672403,0.0952,0.058719451509454824
289.106273462436,5,3,1,0.1042,0.1398,0.07283343577135833,0.8082,0.054738471746101955
290.2604461435724,4,3,2,0.7432,0.0966,0.08777658266748617,0.1924,0.08946146190423532
291.8091488813982,3,4,1,0.3107,0.2755,0.2392440073755378,0.1787,0.0565077960853699
291.8462750362083,4,4,1,0.8854,0.1114,0.0786339889366933,0.2277,0.10405838770319584
292.37857587727405,2,5,4,0.101,0.4203,0.14051936078672403,0.0952,0.058719451509454824
294.2128257875896,3,2,2,0.3107,0.2755,0.2392440073755378,0.1787,0.0565077960853699
295.2278804220013,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8596704633418113
297.34765391962037,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.6775406391684176
298.744320639215,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.8596704633418113
300.0178640165519,4,3,4,0.098,0.1,0.06699446834665028,0.1,0.8596704633418113
302.1456103815062,5,4,5,0.1042,0.1398,0.07283343577135833,0.8082,0.054738471746101955
