time,bee1_id,bee2_id,task_id,task_1,task_2
105.8953957131845,1,1,1,0.1052,0.1834280885064536
106.77768083017357,1,1,1,0.149,0.14689612784265518
108.37594181834567,1,2,1,0.149,0.14689612784265518
110.29510386262491,1,2,1,0.149,0.14689612784265518
111.09128456354222,2,1,1,0.2525,0.08335894283958205
111.23003893986846,1,2,1,0.149,0.14689612784265518
112.56930295156009,1,2,2,0.149,0.14689612784265518
112.92494180461237,2,1,1,0.2525,0.08335894283958205
114.36276461617106,2,2,2,0.1956,0.17420866625691456
115.0441211538474,2,1,2,0.1956,0.17420866625691456
115.19619316502201,1,2,2,0.149,0.14689612784265518
115.2684337943359,1,2,1,0.149,0.14689612784265518
118.44990009779978,2,1,1,0.1956,0.17420866625691456
119.51296925180957,1,2,2,0.149,0.14689612784265518
119.92130712066195,2,1,2,0.1956,0.17420866625691456
119.94036177136593,1,2,1,0.149,0.14689612784265518
120.67536339599786,2,1,2,0.1956,0.17420866625691456
121.7566153483358,1,2,1,0.149,0.14689612784265518
123.48709188572317,1,2,1,0.149,0.14689612784265518
123.85427755957602,2,1,1,0.1956,0.17420866625691456
124.4031445203524,1,2,2,0.149,0.14689612784265518
125.71749093892277,1,2,1,0.149,0.14689612784265518
125.83831177053324,1,2,2,0.149,0.14689612784265518
125.9915705969008,2,1,2,0.1956,0.17420866625691456
126.28854075826276,1,2,2,0.149,0.14689612784265518
127.54007528017338,1,2,1,0.149,0.14689612784265518
127.80014650776256,1,2,1,0.149,0.14689612784265518
128.7370115154493,1,2,2,0.149,0.14689612784265518
129.70659558929697,2,1,2,0.1956,0.17420866625691456
131.20980088468664,1,2,2,0.149,0.14689612784265518
131.4724463836243,1,2,2,0.149,0.14689612784265518
134.96882208252848,1,2,1,0.149,0.14689612784265518
135.8672193772272,2,2,1,0.2529,0.11435925015365704
136.0247360567474,2,1,1,0.2529,0.11435925015365704
136.6636782028572,1,2,1,0.149,0.14689612784265518
138.0501407769515,1,2,1,0.149,0.14689612784265518
138.4012063211712,1,2,1,0.149,0.14689612784265518
138.41545109787356,1,2,1,0.149,0.14689612784265518
139.39395421235332,1,2,1,0.149,0.14689612784265518
139.43793096192712,2,1,2,0.2529,0.11435925015365704
142.70652616653712,1,2,1,0.149,0.14689612784265518
144.8087985388842,1,2,1,0.149,0.14689612784265518
145.2960982405264,2,1,2,0.2529,0.11435925015365704
146.05679454656564,1,2,1,0.149,0.14689612784265518
147.55466365100676,1,2,1,0.149,0.14689612784265518
147.8098106914756,1,2,1,0.149,0.14689612784265518
151.89978185824452,1,2,1,0.149,0.14689612784265518
152.0307037417473,2,2,1,0.2618,0.09084972341733251
152.3762731710736,1,2,1,0.149,0.14689612784265518
153.7425243449595,1,2,1,0.149,0.14689612784265518
155.7379298889537,1,1,2,0.0947,0.19114935464044253
158.35083676938353,2,1,1,0.2618,0.09084972341733251
165.08659629029367,1,1,2,0.088,0.19349262446220036
168.62563015793538,1,1,1,0.1339,0.1819299323909035
169.02237686251544,1,1,1,0.1787,0.1377919483712354
169.1254408253437,2,2,1,0.263,0.08624001229256299
170.48218532697553,2,1,2,0.263,0.08624001229256299
171.2718453891725,1,1,1,0.1897,0.13114628149969268
174.5452489949547,2,1,1,0.263,0.08624001229256299
175.68049354117824,1,2,1,0.1897,0.13114628149969268
178.54380049644948,1,1,2,0.1144,0.19568223724646588
178.61870428486444,2,1,2,0.263,0.08624001229256299
178.90132363930186,1,2,1,0.1144,0.19568223724646588
179.4421726719078,1,1,2,0.1025,0.1949139520590043
180.6951926531926,2,1,2,0.263,0.08624001229256299
181.31878126841414,1,2,1,0.1025,0.1949139520590043
181.8379565180763,2,2,1,0.2654,0.08627842655193609
181.85239004490973,2,1,1,0.2654,0.08627842655193609
184.33178101689984,1,2,2,0.1025,0.1949139520590043
185.58159959861192,1,2,1,0.1025,0.1949139520590043
188.51782773650177,1,2,1,0.1025,0.1949139520590043
188.7613711957617,1,2,1,0.1025,0.1949139520590043
189.07382136627473,1,2,1,0.1025,0.1949139520590043
189.33320165420488,2,1,1,0.2654,0.08627842655193609
189.57578341585187,2,1,2,0.2654,0.08627842655193609
191.0385805192079,1,2,1,0.1025,0.1949139520590043
191.08038987945548,1,2,1,0.1025,0.1949139520590043
191.65028625784655,1,2,2,0.1025,0.1949139520590043
191.6730428663577,1,2,2,0.1025,0.1949139520590043
192.43454032174225,2,1,2,0.2654,0.08627842655193609
193.02779139156488,1,2,2,0.1025,0.1949139520590043
193.1854577756037,1,2,2,0.1025,0.1949139520590043
193.28875350811938,2,1,1,0.2654,0.08627842655193609
193.54190035307863,1,2,1,0.1025,0.1949139520590043
193.7628913303967,2,1,2,0.2654,0.08627842655193609
194.2883000256073,2,1,1,0.2654,0.08627842655193609
195.051603408604,2,1,2,0.2654,0.08627842655193609
195.5211893893555,1,2,1,0.1025,0.1949139520590043
196.21906396603254,1,2,1,0.1025,0.1949139520590043
197.34916699245346,1,2,1,0.1025,0.1949139520590043
197.60045898204905,1,2,1,0.1025,0.1949139520590043
197.92886593186122,2,1,2,0.2654,0.08627842655193609
199.22017672619467,1,2,2,0.1025,0.1949139520590043
200.31513005170214,1,2,1,0.1025,0.1949139520590043
200.4661698754808,1,2,1,0.1025,0.1949139520590043
201.86692178961522,2,1,2,0.2654,0.08627842655193609
202.4098909537232,1,2,2,0.1025,0.1949139520590043
202.9951096616875,2,1,2,0.2654,0.08627842655193609
203.49996042243203,1,2,1,0.1025,0.1949139520590043
204.51931674584293,1,2,1,0.1025,0.1949139520590043
205.022140076185,1,2,1,0.1025,0.1949139520590043
205.39084528069355,2,1,1,0.2654,0.08627842655193609
207.48279231215903,2,1,2,0.2654,0.08627842655193609
207.57343901213554,2,1,2,0.2654,0.08627842655193609
209.35689339290178,1,2,1,0.1025,0.1949139520590043
210.99569562519434,1,2,1,0.1025,0.1949139520590043
212.60406691627583,1,2,1,0.1025,0.1949139520590043
215.75494882834488,1,1,2,0.0936,0.19541333743085434
215.79175454337232,1,2,1,0.0936,0.19541333743085434
216.14773203569237,1,1,2,0.0942,0.1948755377996312
216.71834258323778,2,2,1,0.2673,0.08689305470190535
216.73386385804818,2,2,1,0.266,0.08535648432698217
217.9749908520805,1,2,1,0.0942,0.1948755377996312
220.6407468986443,2,2,2,0.2128,0.1712123540258144
225.76914279532042,2,2,1,0.2696,0.10175937307928704
226.02501915437222,1,1,2,0.0897,0.19810233558696988
226.95595959860782,1,1,2,0.0918,0.19568223724646588
227.6087276845538,2,2,1,0.2678,0.08900583896742471
227.94590581673174,2,2,1,0.2714,0.08639366933005532
228.03247339355238,1,1,2,0.0911,0.1982944068838353
229.89407306211413,2,2,1,0.2733,0.08858328211432083
233.86839391869432,2,1,1,0.2733,0.08858328211432083
234.72342392860048,2,2,2,0.2237,0.1643362015980332
235.64555630889112,1,2,2,0.0911,0.1982944068838353
235.87542542311107,1,1,1,0.1384,0.19222495390288874
237.0493524942162,1,2,1,0.1384,0.19222495390288874
237.85103110822462,1,2,1,0.1384,0.19222495390288874
238.00602878407616,2,1,1,0.2237,0.1643362015980332
242.70272979395241,1,2,2,0.1384,0.19222495390288874
246.92538093835583,1,2,1,0.1384,0.19222495390288874
247.70859126500648,1,2,2,0.1384,0.19222495390288874
248.08817658547343,2,1,1,0.2237,0.1643362015980332
248.2948412196804,1,2,1,0.1384,0.19222495390288874
248.71380553931954,2,1,1,0.2237,0.1643362015980332
248.84351108685775,2,2,2,0.1982,0.1765903503380455
249.42606918285009,1,2,1,0.1384,0.19222495390288874
249.9394271706858,2,2,2,0.1822,0.18442685925015365
249.94002747885432,2,1,2,0.1822,0.18442685925015365
250.97720568394297,1,2,2,0.1384,0.19222495390288874
251.7993452885082,1,2,1,0.1384,0.19222495390288874
253.00502564605708,2,1,2,0.1822,0.18442685925015365
253.57356240597898,1,2,2,0.1384,0.19222495390288874
254.44796281411092,2,1,2,0.1822,0.18442685925015365
255.27083502747524,1,2,2,0.1384,0.19222495390288874
255.69014622420653,1,2,1,0.1384,0.19222495390288874
256.44878419942677,2,1,1,0.1822,0.18442685925015365
257.97367524355,1,2,2,0.1384,0.19222495390288874
259.03209926633906,2,1,2,0.1822,0.18442685925015365
259.38013543544605,1,2,1,0.1384,0.19222495390288874
259.4742531940553,2,1,1,0.1822,0.18442685925015365
262.54008590615325,1,2,1,0.1384,0.19222495390288874
264.57429817813613,1,2,1,0.1384,0.19222495390288874
265.7063748389353,2,1,2,0.1822,0.18442685925015365
267.1456129071544,2,1,1,0.1822,0.18442685925015365
268.2265460655291,1,1,2,0.0964,0.19967732022126614
272.7080123418291,1,2,2,0.0964,0.19967732022126614
272.9691160138057,2,1,2,0.1822,0.18442685925015365
272.9735688085639,1,1,1,0.1562,0.18166103257529195
273.0071342640673,1,1,1,0.1986,0.1470497848801475
274.8450907695107,1,1,1,0.2224,0.12488475722188076
275.89252621589935,1,1,1,0.2289,0.11631837738168409
275.9862208653423,2,1,1,0.1822,0.18442685925015365
276.4994976644857,1,2,1,0.2289,0.11631837738168409
277.6559077025943,2,1,1,0.1822,0.18442685925015365
282.2150058529903,2,1,1,0.1822,0.18442685925015365
282.4762146540308,2,1,1,0.1822,0.18442685925015365
282.480194216706,2,1,1,0.1822,0.18442685925015365
284.68445671405175,2,1,1,0.1822,0.18442685925015365
285.41200872520466,2,1,1,0.1822,0.18442685925015365
285.8923518193396,1,1,2,0.1407,0.1967962507682852
287.92376824735373,2,2,2,0.1857,0.1852719729563614
288.19361168812566,1,1,1,0.2184,0.15646127842655194
289.9009416823071,1,1,1,0.242,0.1255377996312231
290.73697608982314,1,2,1,0.242,0.1255377996312231
290.7471653706735,2,1,1,0.1857,0.1852719729563614
291.2571880300884,1,2,1,0.242,0.1255377996312231
292.5236133419898,2,2,2,0.1789,0.18796097111247695
292.80474380350097,2,1,2,0.1789,0.18796097111247695
295.6172165692045,2,1,1,0.1789,0.18796097111247695
295.7015581461882,1,1,2,0.1511,0.19161032575291947
297.29220146122503,2,1,2,0.1789,0.18796097111247695
298.29795213063545,2,1,2,0.1789,0.18796097111247695
298.47874836835047,1,2,1,0.1511,0.19161032575291947
299.13263995555036,2,1,2,0.1789,0.18796097111247695
300.3949317763694,1,1,2,0.1309,0.19737246465888136
300.63459194650716,2,1,1,0.1789,0.18796097111247695
300.92931080523636,1,2,2,0.1309,0.19737246465888136
301.74535832723564,1,2,2,0.1309,0.19737246465888136
305.6382611288993,1,2,1,0.1309,0.19737246465888136
305.7859389403933,2,1,1,0.1789,0.18796097111247695
306.72205104577307,2,1,1,0.1789,0.18796097111247695
306.794228110615,2,1,1,0.1789,0.18796097111247695
309.85112775262235,2,1,2,0.1789,0.18796097111247695
310.17293316404704,1,2,2,0.1309,0.19737246465888136
312.0848753994786,1,2,2,0.1309,0.19737246465888136
314.309322086101,1,1,1,0.209,0.17294099569760296
314.62156279153646,2,1,1,0.1789,0.18796097111247695
314.8908388136261,1,1,1,0.245,0.1346419791026429
315.2179145252788,1,1,1,0.2482,0.11704824830977259
316.16997563587114,1,2,2,0.2482,0.11704824830977259
318.1073807145026,2,1,1,0.1789,0.18796097111247695
319.2316083681786,1,1,1,0.256,0.10732944068838353
320.0826110697254,2,1,1,0.1789,0.18796097111247695
320.91251957360885,1,2,2,0.256,0.10732944068838353
321.4190380418237,2,1,1,0.1789,0.18796097111247695
321.6606828197068,2,1,1,0.1789,0.18796097111247695
324.9014004553113,2,2,2,0.1781,0.1876920712968654
328.81867267359513,2,1,1,0.1781,0.1876920712968654
330.66762449443104,1,1,1,0.2564,0.10994161032575292
334.23818689112403,1,1,1,0.2571,0.11693300553165335
335.1557318625191,1,1,2,0.1836,0.18930547019053473
335.27907248567055,2,2,2,0.1694,0.1919560540872772
335.9093814588958,1,2,2,0.1836,0.18930547019053473
337.3170264502558,2,1,1,0.1694,0.1919560540872772
337.85384099005205,2,2,2,0.1692,0.19330055316533498
341.97217421302287,1,1,1,0.2565,0.14831745543945912
343.63215591748707,2,2,2,0.1748,0.1910341118623233
343.81303029749387,1,2,1,0.2565,0.14831745543945912
344.61769141201785,2,1,2,0.1748,0.1910341118623233
345.11933218583374,1,2,1,0.2565,0.14831745543945912
348.4607801135044,2,1,1,0.1748,0.1910341118623233
349.8609119485227,2,1,1,0.1748,0.1910341118623233
352.7327957523366,2,1,1,0.1748,0.1910341118623233
355.7018179033081,1,2,1,0.2565,0.14831745543945912
358.4459334509975,2,1,1,0.1748,0.1910341118623233
360.69291348294325,1,2,1,0.2565,0.14831745543945912
363.41385179545506,2,1,1,0.1748,0.1910341118623233
364.16173564885986,1,1,2,0.1726,0.18665488629379226
364.2589529684323,2,2,2,0.1655,0.1945298094652735
364.3339821969655,2,2,2,0.1684,0.19360786724031961
364.77821482949025,2,2,2,0.1639,0.19572065150583898
369.15721543009437,2,2,2,0.1651,0.19579748002458514
369.23750009789956,1,2,1,0.1726,0.18665488629379226
373.19131573226906,2,1,1,0.1651,0.19579748002458514
374.0491434055458,1,2,2,0.1726,0.18665488629379226
374.1656899065804,2,1,1,0.1651,0.19579748002458514
375.4950886172775,1,2,2,0.1726,0.18665488629379226
378.50076525761887,2,1,1,0.1651,0.19579748002458514
378.5313645488941,1,2,2,0.1726,0.18665488629379226
378.86279961867416,2,2,2,0.166,0.1954517516902274
380.4250999079914,2,1,1,0.166,0.1954517516902274
380.42737107151663,2,1,2,0.166,0.1954517516902274
380.43117442417395,2,1,2,0.166,0.1954517516902274
381.5852790652092,2,1,1,0.166,0.1954517516902274
381.8379596131318,2,1,1,0.166,0.1954517516902274
381.9286805502547,1,2,1,0.1726,0.18665488629379226
382.5870588209071,2,1,2,0.166,0.1954517516902274
382.7394558026014,2,1,2,0.166,0.1954517516902274
383.93639631857434,2,1,2,0.166,0.1954517516902274
383.9784398600086,2,1,1,0.166,0.1954517516902274
384.5356366452002,2,1,1,0.166,0.1954517516902274
384.9830451223272,2,1,2,0.166,0.1954517516902274
387.3443477283701,2,1,1,0.166,0.1954517516902274
387.36214392261934,2,1,2,0.166,0.1954517516902274
388.1849424536039,1,2,1,0.1726,0.18665488629379226
388.4143050765233,1,2,1,0.1726,0.18665488629379226
388.5394043912182,2,1,1,0.166,0.1954517516902274
388.5427403194773,1,1,2,0.1503,0.19295482483097726
388.78735059488105,1,2,1,0.1503,0.19295482483097726
390.0234438316135,1,2,1,0.1503,0.19295482483097726
391.1289753522765,2,1,1,0.166,0.1954517516902274
391.4671502406234,2,1,1,0.166,0.1954517516902274
392.21782249164033,2,1,2,0.166,0.1954517516902274
393.3482663138874,1,2,2,0.1503,0.19295482483097726
393.5642507366059,2,1,2,0.166,0.1954517516902274
395.47826181442514,1,2,2,0.1503,0.19295482483097726
395.86856377488664,2,1,2,0.166,0.1954517516902274
396.1380020627796,2,1,2,0.166,0.1954517516902274
397.6385988590843,1,2,2,0.1503,0.19295482483097726
401.0078142670074,1,2,1,0.1503,0.19295482483097726
402.89607153935685,2,1,1,0.166,0.1954517516902274
403.29818473709065,2,1,1,0.166,0.1954517516902274
403.8610788408069,2,1,2,0.166,0.1954517516902274
406.44810238651957,2,1,1,0.166,0.1954517516902274
406.9247880582178,1,1,2,0.1468,0.19257068223724647
407.38299203879876,1,1,2,0.1466,0.1929164105716042
408.75418101707567,1,1,2,0.1487,0.19264751075599262
408.7880901547373,1,1,1,0.2337,0.1801244622003688
408.79293283191595,1,1,2,0.1547,0.1915719114935464
413.4325842146353,1,2,1,0.1547,0.1915719114935464
414.6732648090282,2,2,2,0.1655,0.1954901659496005
414.77887432025454,2,1,2,0.1655,0.1954901659496005
414.7920016879598,2,1,1,0.1655,0.1954901659496005
415.3860868507667,2,1,1,0.1655,0.1954901659496005
417.71683726483207,2,1,1,0.1655,0.1954901659496005
418.8570244309596,1,2,2,0.1547,0.1915719114935464
419.4172000369366,2,1,2,0.1655,0.1954901659496005
420.0999152503535,1,2,2,0.1547,0.1915719114935464
420.4454442766374,1,1,1,0.2502,0.1678703134603565
420.7211619392808,2,1,1,0.1655,0.1954901659496005
420.9150298164584,1,2,2,0.2502,0.1678703134603565
421.11539772056636,2,1,1,0.1655,0.1954901659496005
421.4966966065146,2,1,1,0.1655,0.1954901659496005
424.8587053649289,1,2,1,0.2502,0.1678703134603565
424.85923523078685,1,2,1,0.2502,0.1678703134603565
425.2434257306202,2,1,1,0.1655,0.1954901659496005
425.2727454016683,1,2,1,0.2502,0.1678703134603565
425.69462005863613,2,1,1,0.1655,0.1954901659496005
425.73272912063857,2,1,1,0.1655,0.1954901659496005
426.41065152537277,1,2,1,0.2502,0.1678703134603565
428.1715310049661,1,2,2,0.2502,0.1678703134603565
428.5192120523992,1,2,2,0.2502,0.1678703134603565
428.74190447930823,2,1,1,0.1655,0.1954901659496005
429.26957573622593,2,1,2,0.1655,0.1954901659496005
429.87723398695226,2,1,1,0.1655,0.1954901659496005
430.56400489728514,2,1,2,0.1655,0.1954901659496005
431.39892097751397,1,2,2,0.2502,0.1678703134603565
433.5532365886316,2,1,1,0.1655,0.1954901659496005
433.5839430590667,1,2,1,0.2502,0.1678703134603565
437.76778852586455,1,2,2,0.2502,0.1678703134603565
439.7218957535774,1,2,2,0.2502,0.1678703134603565
439.771403005294,1,2,2,0.2502,0.1678703134603565
439.9957652127098,2,1,1,0.1655,0.1954901659496005
440.7915148922126,2,1,1,0.1655,0.1954901659496005
443.450324889337,2,1,1,0.1655,0.1954901659496005
443.7331984949022,2,1,1,0.1655,0.1954901659496005
444.5714773997109,1,2,2,0.2502,0.1678703134603565
445.3867169233506,2,2,2,0.1634,0.1967578365089121
445.6807735963077,1,2,2,0.2502,0.1678703134603565
446.8731245568845,2,1,1,0.1634,0.1967578365089121
446.96597698731966,2,1,2,0.1634,0.1967578365089121
447.15250697885983,1,2,1,0.2502,0.1678703134603565
448.27424710411725,1,2,1,0.2502,0.1678703134603565
448.27691464205617,2,1,1,0.1634,0.1967578365089121
450.03489746505994,1,2,2,0.2502,0.1678703134603565
450.09698609183783,2,1,1,0.1634,0.1967578365089121
451.85740875550005,2,1,1,0.1634,0.1967578365089121
452.4894396431097,1,2,1,0.2502,0.1678703134603565
452.79720202682614,1,2,2,0.2502,0.1678703134603565
454.38875597223097,1,2,2,0.2502,0.1678703134603565
455.90900725063,2,1,2,0.1634,0.1967578365089121
457.39157678284596,2,1,2,0.1634,0.1967578365089121
458.7056246285313,2,1,1,0.1634,0.1967578365089121
459.54278640294535,1,2,2,0.2502,0.1678703134603565
460.0386949585478,2,1,2,0.1634,0.1967578365089121
462.40882648369796,2,1,1,0.1634,0.1967578365089121
463.31819180271106,2,1,2,0.1634,0.1967578365089121
464.2675018521103,2,1,1,0.1634,0.1967578365089121
464.27129107698767,2,1,2,0.1634,0.1967578365089121
465.7653262874958,1,2,2,0.2502,0.1678703134603565
466.2960493089382,1,2,2,0.2502,0.1678703134603565
466.45499173628104,1,1,1,0.2663,0.13214505224339274
466.58483194857763,1,1,1,0.2703,0.11939151813153043
466.78455025365025,2,1,2,0.1634,0.1967578365089121
466.9343909632394,2,1,1,0.1634,0.1967578365089121
467.36635807224485,1,2,1,0.2703,0.11939151813153043
469.0062503488149,1,2,2,0.2703,0.11939151813153043
471.5267544213297,1,2,1,0.2703,0.11939151813153043
471.614464817347,2,1,1,0.1634,0.1967578365089121
472.6166817727374,1,2,2,0.2703,0.11939151813153043
473.1977012997285,2,1,1,0.1634,0.1967578365089121
473.6334461516355,2,1,1,0.1634,0.1967578365089121
475.5892417002458,1,2,2,0.2703,0.11939151813153043
475.79865466594026,2,1,2,0.1634,0.1967578365089121
475.817219450015,1,2,2,0.2703,0.11939151813153043
475.8192014150534,2,1,1,0.1634,0.1967578365089121
475.84893555107686,1,2,1,0.2703,0.11939151813153043
475.9150788328206,2,1,1,0.1634,0.1967578365089121
475.99364872643525,2,1,1,0.1634,0.1967578365089121
476.30891834026085,1,2,2,0.2703,0.11939151813153043
478.722391308841,2,1,1,0.1634,0.1967578365089121
478.96556150182744,1,2,2,0.2703,0.11939151813153043
479.4720486106417,1,2,1,0.2703,0.11939151813153043
479.7348134160349,2,1,2,0.1634,0.1967578365089121
482.5871437985048,2,1,1,0.1634,0.1967578365089121
482.7733471253245,2,1,2,0.1634,0.1967578365089121
482.8082878163305,2,1,1,0.1634,0.1967578365089121
483.11398358585114,1,2,1,0.2703,0.11939151813153043
483.84894608122835,1,2,1,0.2703,0.11939151813153043
483.9571969899924,1,2,1,0.2703,0.11939151813153043
484.2982297331101,2,1,1,0.1634,0.1967578365089121
485.035484034284,2,1,1,0.1634,0.1967578365089121
486.39617176755354,1,2,2,0.2703,0.11939151813153043
486.55009228500325,1,2,1,0.2703,0.11939151813153043
486.82055156235253,1,2,1,0.2703,0.11939151813153043
488.21019520725656,2,1,1,0.1634,0.1967578365089121
489.6935354252601,2,1,1,0.1634,0.1967578365089121
