epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
111,112,5,3,1,0,1
115,116,3,4,1,0,1
116,117,3,2,3,0,1
117,118,3,2,3,0,1
119,120,3,1,1,0,1
120,121,3,3,5,1,0
120,121,5,2,4,0,1
121,122,4,2,4,0,1
123,124,1,2,3,0,1
123,124,3,5,5,0,1
124,125,3,4,3,0,1
124,125,4,2,4,0,1
125,126,5,3,3,0,1
127,128,5,1,4,0,1
128,129,5,4,4,0,1
128,129,5,5,5,1,0
129,130,2,5,5,0,1
129,130,3,2,4,0,1
130,131,4,4,5,1,0
131,132,4,4,5,1,0
132,133,2,4,1,0,1
133,134,5,2,2,0,1
134,135,2,2,4,1,0
136,137,2,3,4,0,1
136,137,2,4,1,0,1
136,137,5,1,2,0,1
137,138,4,4,5,2,0
139,140,3,1,2,0,1
141,142,3,4,3,0,1
144,145,5,3,2,0,1
145,146,1,3,1,0,1
146,147,5,2,4,0,1
147,148,2,1,3,0,1
147,148,2,4,2,0,1
147,148,4,5,1,0,1
150,151,2,4,3,0,1
150,151,4,2,2,0,1
151,152,1,4,4,0,1
152,153,4,1,4,0,1
153,154,5,2,4,0,1
155,156,4,3,1,0,1
155,156,5,4,3,0,1
155,156,5,5,5,1,0
157,158,1,2,4,0,1
158,159,3,5,5,0,1
164,165,1,3,4,0,1
164,165,4,2,4,0,1
165,166,2,5,5,0,1
165,166,4,3,4,0,1
166,167,2,3,2,0,1
168,169,1,5,4,0,1
168,169,4,1,4,0,1
169,170,4,1,2,0,1
169,170,5,5,5,1,0
170,171,5,3,2,0,1
171,172,1,4,3,0,1
171,172,1,5,5,0,1
173,174,2,1,1,0,1
173,174,2,1,2,0,1
173,174,3,4,3,0,1
174,175,3,1,1,0,1
175,176,3,1,4,0,1
178,179,2,5,5,0,1
178,179,5,4,1,0,1
179,180,1,3,3,0,1
179,180,1,4,1,0,1
179,180,2,3,3,0,1
182,183,2,4,3,0,1
182,183,5,1,1,0,1
183,184,4,1,1,0,1
184,185,4,2,4,0,1
186,187,1,4,3,0,1
187,188,1,2,2,0,1
187,188,1,4,1,0,1
187,188,4,2,4,0,1
187,188,5,4,2,0,1
188,189,5,1,2,0,1
188,189,5,3,2,0,1
188,189,5,5,5,1,0
189,190,3,4,3,0,1
190,191,1,5,5,0,1
190,191,5,1,3,0,1
190,191,5,5,5,1,0
191,192,5,3,2,0,1
193,194,1,4,3,0,1
196,197,4,4,5,1,0
196,197,5,5,5,1,0
198,199,4,1,1,0,1
199,200,3,5,2,0,1
199,200,5,4,1,0,1
199,200,5,4,3,0,1
201,202,3,4,1,0,1
202,203,3,1,3,0,1
202,203,5,3,3,0,1
202,203,5,4,1,0,1
204,205,2,4,4,0,1
204,205,5,1,4,0,1
204,205,5,2,4,0,1
205,206,2,1,3,0,1
205,206,5,4,4,0,1
208,209,4,5,5,0,1
208,209,5,5,5,1,0
209,210,3,1,2,0,1
209,210,3,2,4,0,1
210,211,2,4,3,0,1
210,211,3,4,2,0,1
210,211,5,3,1,0,1
211,212,2,1,1,0,1
212,213,5,4,1,0,1
212,213,5,5,5,1,0
213,214,2,1,1,0,1
213,214,2,3,3,0,1
215,216,4,1,2,0,1
217,218,5,4,3,0,1
218,219,2,1,2,0,1
218,219,4,5,2,0,1
220,221,1,4,3,0,1
220,221,1,5,5,0,1
221,222,4,5,2,0,1
222,223,1,5,5,0,1
225,226,4,1,1,0,1
225,226,5,2,4,0,1
227,228,5,2,4,0,1
228,229,5,1,4,0,1
228,229,5,2,4,0,1
229,230,1,3,3,0,1
230,231,5,1,1,0,1
230,231,5,1,3,0,1
230,231,5,4,3,0,1
231,232,2,5,1,0,1
231,232,5,5,5,1,0
232,233,1,5,4,0,1
232,233,4,1,4,0,1
234,235,1,4,2,0,1
235,236,1,5,5,0,1
235,236,3,5,4,0,1
236,237,1,5,5,0,1
236,237,3,5,2,0,1
237,238,3,1,4,0,1
238,239,1,4,3,0,1
239,240,1,5,1,0,1
240,241,2,5,5,0,1
242,243,2,1,1,0,1
242,243,4,1,4,0,1
243,244,3,4,4,0,1
244,245,5,1,2,0,1
245,246,2,5,5,0,1
245,246,3,1,3,0,1
245,246,3,4,2,0,1
246,247,2,4,1,0,1
247,248,2,5,2,0,1
249,250,1,4,1,0,1
249,250,5,1,2,0,1
252,253,2,3,2,0,1
252,253,3,4,3,0,2
253,254,2,1,4,0,1
253,254,5,3,2,0,1
254,255,3,5,2,0,1
255,256,3,1,2,0,1
255,256,4,5,4,0,1
257,258,2,1,1,0,1
258,259,1,3,3,0,1
258,259,1,5,5,0,1
258,259,2,4,3,0,1
260,261,3,4,2,0,1
260,261,5,3,2,0,1
261,262,5,5,5,1,0
262,263,4,3,1,0,1
263,264,4,3,1,0,1
264,265,2,5,1,0,1
266,267,1,5,5,0,1
267,268,3,5,1,0,1
267,268,5,5,5,1,0
269,270,2,4,3,0,1
269,270,4,1,2,0,1
269,270,4,4,3,1,0
270,271,3,5,1,0,1
271,272,5,1,3,0,1
272,273,2,1,1,0,1
273,274,1,3,2,0,1
275,276,2,3,1,0,1
275,276,5,1,2,0,1
275,276,5,4,3,0,1
277,278,3,1,1,0,1
277,278,4,5,4,0,1
278,279,4,4,3,1,0
279,280,1,4,1,0,1
279,280,4,4,3,1,0
279,280,5,4,1,0,1
280,281,3,5,1,0,1
281,282,2,4,3,0,1
281,282,2,5,5,0,1
282,283,3,4,1,0,1
284,285,4,2,4,0,1
287,288,5,1,1,0,1
290,291,2,5,1,0,1
291,292,1,4,2,0,1
291,292,5,3,4,0,1
293,294,1,5,5,0,1
296,297,1,5,5,0,2
296,297,5,1,2,0,1
297,298,5,3,1,0,1
299,300,5,1,2,0,1
301,302,1,3,3,0,1
301,302,3,2,4,0,1
301,302,3,5,5,0,1
301,302,5,4,2,0,1
304,305,3,1,1,0,1
306,307,5,1,1,0,1
307,308,2,3,2,0,1
307,308,2,4,2,0,1
307,308,3,5,5,0,1
308,309,4,1,2,0,1
309,310,1,3,1,0,1
309,310,3,1,3,0,1
309,310,5,2,4,0,1
309,310,5,4,2,0,1
310,311,1,5,5,0,1
310,311,3,1,1,0,1
310,311,4,4,3,1,0
315,316,4,1,1,0,1
315,316,4,1,4,0,1
315,316,4,4,3,1,0
317,318,2,4,1,0,1
318,319,3,4,3,0,1
321,322,1,3,2,0,1
322,323,3,4,2,0,1
323,324,4,4,3,1,0
326,327,1,5,1,0,1
327,328,2,1,1,0,1
328,329,2,3,2,0,1
328,329,3,4,1,0,1
330,331,3,4,2,0,1
330,331,3,5,5,0,1
330,331,5,1,2,0,1
332,333,5,1,3,0,1
333,334,3,4,4,0,1
333,334,4,2,4,0,1
336,337,4,1,4,0,1
337,338,4,3,4,0,1
338,339,1,5,4,0,1
339,340,2,1,1,0,1
340,341,1,4,3,0,1
340,341,3,4,3,0,1
344,345,5,1,2,0,1
346,347,2,1,4,0,1
346,347,3,1,2,0,1
347,348,1,3,4,0,1
347,348,2,3,4,0,1
348,349,5,3,1,0,1
348,349,5,5,5,1,0
351,352,2,5,1,0,1
351,352,4,4,3,1,0
351,352,5,5,5,1,0
352,353,4,5,4,0,1
353,354,4,4,3,1,0
354,355,5,5,5,2,0
356,357,5,1,1,0,1
358,359,2,3,1,0,1
359,360,1,5,1,0,1
360,361,2,5,3,0,1
360,361,3,4,4,0,1
360,361,5,5,5,1,0
361,362,2,3,3,0,1
361,362,2,5,3,0,1
362,363,3,5,1,0,1
363,364,5,4,1,0,1
364,365,1,5,5,0,1
364,365,2,5,4,0,1
365,366,3,2,4,0,1
365,366,4,2,4,0,1
366,367,5,1,4,0,1
371,372,1,2,4,0,1
372,373,2,1,3,0,1
372,373,2,3,3,0,1
372,373,5,4,3,0,1
374,375,1,5,5,0,1
374,375,4,4,3,1,0
375,376,1,3,3,0,1
375,376,1,5,5,0,1
376,377,5,3,2,0,1
378,379,5,5,5,1,0
379,380,3,2,4,0,1
379,380,3,4,1,0,1
380,381,3,2,4,0,1
380,381,3,5,2,0,1
383,384,5,1,1,0,1
383,384,5,5,5,1,0
385,386,1,5,1,0,1
386,387,1,5,4,0,1
386,387,3,1,2,0,1
386,387,3,5,2,0,1
391,392,2,3,2,0,1
391,392,5,2,4,0,1
391,392,5,4,3,0,1
392,393,2,5,5,0,1
392,393,5,4,4,0,1
393,394,1,5,5,0,1
393,394,2,3,3,0,1
393,394,4,1,4,0,1
399,400,5,3,2,0,1
400,401,3,5,5,0,1
401,402,2,1,3,0,1
401,402,5,4,1,0,1
404,405,2,3,3,0,1
405,406,1,5,5,0,1
406,407,3,5,5,0,1
408,409,3,4,3,0,1
408,409,5,2,4,0,1
410,411,4,1,4,0,1
411,412,1,3,1,0,1
411,412,3,5,5,0,1
411,412,5,5,5,1,0
415,416,2,3,4,0,1
415,416,5,4,3,0,1
417,418,1,2,4,0,1
419,420,1,5,1,0,1
420,421,4,1,4,0,1
421,422,4,1,4,0,1
421,422,4,5,4,0,1
423,424,5,4,3,0,1
425,426,1,5,5,0,1
425,426,2,3,2,0,1
427,428,2,4,2,0,1
427,428,3,5,1,0,1
427,428,5,4,2,0,1
429,430,5,3,3,0,1
429,430,5,4,4,0,1
431,432,4,1,2,0,1
432,433,2,5,1,0,1
432,433,4,4,5,1,0
432,433,5,4,2,0,1
433,434,4,4,3,1,0
436,437,5,4,3,0,1
437,438,1,5,4,0,1
437,438,4,1,4,0,1
438,439,5,5,5,1,0
439,440,5,3,2,0,1
441,442,4,5,5,0,1
442,443,1,4,1,0,1
442,443,5,1,1,0,1
445,446,1,3,4,0,1
445,446,2,5,1,0,1
446,447,5,1,2,0,1
446,447,5,3,4,0,1
447,448,2,1,1,0,1
447,448,4,5,4,0,1
448,449,5,3,2,0,1
449,450,5,5,5,1,0
451,452,5,1,3,0,1
452,453,4,3,1,0,1
453,454,2,5,5,0,1
457,458,1,5,5,0,1
457,458,3,2,2,0,1
459,460,3,4,2,0,1
459,460,3,4,3,0,1
461,462,5,1,4,0,1
462,463,5,3,4,0,1
463,464,1,4,3,0,1
463,464,4,3,4,0,1
466,467,4,5,4,0,1
467,468,4,2,2,0,1
467,468,5,4,3,0,1
467,468,5,4,4,0,1
468,469,5,1,2,0,1
469,470,5,1,2,0,1
470,471,2,5,5,0,1
470,471,5,4,1,0,1
471,472,5,2,3,0,1
473,474,3,4,2,0,1
474,475,2,1,3,0,1
474,475,2,3,4,0,1
474,475,5,1,1,0,1
474,475,5,2,2,0,1
474,475,5,5,5,1,0
475,476,2,5,5,0,1
475,476,3,2,4,0,1
475,476,3,5,5,0,1
475,476,5,5,5,1,0
476,477,4,4,3,1,0
478,479,1,5,5,0,1
480,481,2,5,5,0,1
480,481,4,5,1,0,1
480,481,5,1,4,0,1
481,482,2,3,1,0,1
483,484,3,5,5,0,1
485,486,4,5,4,0,1
486,487,2,4,3,0,1
487,488,3,5,4,0,2
488,489,4,1,4,0,1
489,490,1,4,3,0,1
490,491,2,3,2,0,1
491,492,2,1,3,0,1
491,492,3,5,5,0,1
491,492,4,1,4,0,1
491,492,4,4,3,1,0
492,493,2,4,1,0,1
493,494,3,5,4,0,1
495,496,4,1,2,0,1
495,496,5,4,3,0,1
496,497,2,1,1,0,1
496,497,5,4,1,0,1
498,499,1,2,4,0,1
498,499,2,4,3,0,1
500,501,2,4,3,0,1
502,503,3,2,4,0,1
502,503,5,2,4,0,1
507,508,1,4,2,0,1
507,508,4,2,4,0,1
507,508,4,4,3,1,0
508,509,4,5,4,0,1
510,511,2,4,2,0,1
510,511,5,3,4,0,1
511,512,1,5,5,0,1
511,512,5,4,1,0,1
515,516,2,1,2,0,1
515,516,2,5,1,0,1
517,518,3,1,2,0,1
517,518,4,1,1,0,1
518,519,1,2,4,0,1
518,519,5,1,4,0,1
519,520,1,3,2,0,1
519,520,5,4,3,0,1
520,521,1,5,5,0,1
520,521,2,3,3,0,1
520,521,3,1,2,0,1
520,521,3,4,1,0,1
520,521,4,4,3,1,0
521,522,5,4,4,0,1
523,524,3,1,4,0,1
524,525,3,5,5,0,1
525,526,2,5,2,0,1
526,527,1,2,4,0,1
529,530,2,4,4,0,1
529,530,3,1,2,0,1
529,530,5,1,1,0,1
529,530,5,5,5,1,0
530,531,2,5,3,0,1
532,533,3,4,1,0,1
533,534,4,2,4,0,1
534,535,1,3,2,0,1
534,535,3,4,3,0,1
534,535,5,2,3,0,1
536,537,2,5,5,0,1
536,537,4,4,3,1,0
538,539,2,3,1,0,1
539,540,1,4,2,0,1
539,540,3,1,1,0,1
539,540,5,1,4,0,1
543,544,4,5,1,0,1
544,545,2,1,3,0,1
545,546,1,3,2,0,1
545,546,4,3,4,0,1
548,549,5,3,2,0,1
549,550,1,3,3,0,1
550,551,2,4,3,0,1
552,553,5,1,2,0,1
553,554,3,1,3,0,1
554,555,1,2,4,0,1
554,555,5,3,3,0,1
555,556,5,3,2,0,1
556,557,2,1,3,0,1
557,558,1,4,3,0,1
559,560,1,4,2,0,1
559,560,2,4,3,0,1
559,560,4,1,4,0,1
559,560,5,3,2,0,1
560,561,3,4,3,0,1
560,561,3,5,1,0,1
561,562,3,5,1,0,1
564,565,4,5,4,0,1
565,566,1,5,5,0,1
566,567,3,5,5,0,1
566,567,5,1,4,0,1
567,568,1,3,4,0,1
567,568,5,2,4,0,1
569,570,3,1,1,0,1
569,570,3,5,4,0,1
571,572,3,4,3,0,1
572,573,1,3,4,0,1
573,574,3,4,3,0,1
573,574,5,5,5,1,0
576,577,3,4,3,0,1
576,577,5,5,5,1,0
579,580,1,5,5,0,1
579,580,4,1,1,0,1
580,581,5,1,2,0,1
581,582,2,4,3,0,1
584,585,2,3,4,0,1
584,585,4,4,3,1,0
585,586,1,4,1,0,1
585,586,1,5,5,0,1
585,586,5,5,5,1,0
588,589,1,3,2,0,1
590,591,1,4,3,0,1
591,592,1,5,5,0,1
594,595,3,1,4,0,1
595,596,2,1,2,0,1
595,596,4,4,3,1,0
598,599,1,5,5,0,1
598,599,2,4,2,0,1
598,599,5,4,3,0,1
599,600,3,4,3,0,1
600,601,2,5,1,0,1
602,603,5,2,3,0,1
603,604,3,2,4,0,1
604,605,5,4,4,0,1
606,607,5,2,4,0,1
607,608,3,5,2,0,1
610,611,4,4,3,1,0
610,611,5,2,4,0,1
611,612,1,5,5,0,1
611,612,3,2,4,0,1
611,612,3,4,1,0,1
611,612,5,1,1,0,1
612,613,1,4,3,0,2
614,615,1,5,1,0,1
616,617,1,5,5,0,1
616,617,3,4,1,0,1
618,619,5,4,3,0,1
620,621,1,5,2,0,1
620,621,4,2,4,0,1
622,623,3,1,3,0,1
623,624,5,5,5,1,0
624,625,3,2,4,0,1
626,627,2,4,3,0,1
626,627,2,5,2,0,1
628,629,1,5,5,0,1
631,632,4,1,4,0,1
632,633,5,4,2,0,1
634,635,1,4,2,0,1
635,636,5,1,4,0,1
636,637,3,5,5,0,1
636,637,5,4,3,0,1
637,638,2,5,5,0,2
637,638,3,1,2,0,1
637,638,4,1,2,0,1
637,638,5,2,4,0,1
637,638,5,4,1,0,1
637,638,5,5,5,1,0
638,639,5,3,1,0,1
641,642,3,1,2,0,1
643,644,4,5,2,0,1
646,647,5,5,5,1,0
648,649,4,5,4,0,1
649,650,2,3,1,0,1
649,650,3,5,2,0,1
649,650,5,4,4,0,1
650,651,1,5,5,0,1
650,651,5,2,4,0,1
653,654,3,5,5,0,1
654,655,1,5,5,0,1
654,655,3,5,5,0,1
655,656,5,1,1,0,1
656,657,2,5,5,0,1
656,657,3,1,4,0,1
660,661,4,4,3,1,0
660,661,4,4,5,1,0
661,662,4,5,2,0,1
662,663,1,4,3,0,1
662,663,5,4,1,0,1
665,666,1,5,5,0,1
667,668,3,4,2,0,1
667,668,4,4,5,1,0
669,670,2,4,2,0,1
669,670,3,5,5,0,1
670,671,2,1,4,0,1
671,672,4,5,5,0,1
672,673,3,1,3,0,1
675,676,3,5,5,0,1
677,678,2,1,2,0,1
677,678,5,3,2,0,1
678,679,1,5,5,0,1
679,680,2,4,3,0,1
681,682,3,2,4,0,1
683,684,3,1,3,0,1
685,686,4,4,3,1,0
685,686,5,1,3,0,1
686,687,4,2,4,0,1
691,692,1,4,3,0,1
693,694,2,1,1,0,1
694,695,1,2,4,0,1
694,695,3,1,4,0,1
694,695,4,4,3,1,0
697,698,5,1,4,0,1
697,698,5,2,4,0,1
698,699,5,3,3,0,1
699,700,2,1,1,0,1
699,700,2,5,5,0,1
699,700,3,4,3,0,1
700,701,3,2,4,0,1
701,702,3,5,4,0,1
702,703,2,1,3,0,1
702,703,5,2,3,0,1
705,706,2,1,3,0,1
707,708,1,4,3,0,1
707,708,4,5,5,0,1
708,709,3,1,3,0,1
710,711,1,2,4,0,1
710,711,2,4,3,0,1
710,711,5,5,5,1,0
711,712,3,5,5,0,1
711,712,4,2,4,0,1
713,714,3,2,4,0,1
713,714,3,4,3,0,1
713,714,3,5,5,0,1
713,714,4,1,4,0,1
714,715,2,1,4,0,1
715,716,3,4,3,0,1
717,718,4,3,2,0,1
717,718,5,2,3,0,1
719,720,2,3,2,0,1
719,720,4,1,4,0,1
721,722,1,5,5,0,1
721,722,2,5,1,0,1
721,722,2,5,2,0,1
722,723,1,4,3,0,1
722,723,5,5,5,1,0
724,725,4,4,3,1,0
725,726,5,1,2,0,1
727,728,1,4,2,0,1
728,729,2,4,4,0,1
728,729,3,4,3,0,1
728,729,5,5,5,2,0
729,730,5,3,2,0,1
731,732,5,3,2,0,1
732,733,5,1,1,0,2
732,733,5,5,5,1,0
733,734,2,5,4,0,1
734,735,2,1,3,0,1
734,735,2,3,2,0,1
734,735,2,4,1,0,1
734,735,2,5,2,0,1
734,735,3,1,2,0,1
734,735,3,2,4,0,1
735,736,1,5,5,0,1
736,737,4,2,4,0,1
737,738,3,5,4,0,1
738,739,4,2,4,0,1
743,744,2,3,3,0,1
743,744,4,1,2,0,1
744,745,3,4,3,0,1
744,745,4,1,2,0,1
745,746,2,4,4,0,1
745,746,5,3,1,0,1
745,746,5,4,1,0,1
747,748,1,3,2,0,1
749,750,4,4,3,1,0
751,752,3,2,5,0,1
752,753,1,4,3,0,1
752,753,2,1,4,0,1
753,754,4,1,2,0,1
754,755,3,5,5,0,1
754,755,5,4,4,0,1
755,756,5,4,1,0,1
755,756,5,4,3,0,1
756,757,2,4,1,0,1
759,760,2,1,3,0,1
760,761,5,2,4,0,1
767,768,4,1,1,0,1
767,768,5,5,5,1,0
772,773,5,1,2,0,1
773,774,2,4,2,0,1
773,774,3,4,1,0,1
773,774,5,2,4,0,1
774,775,5,2,3,0,1
774,775,5,4,3,0,1
775,776,5,1,2,0,1
776,777,2,4,1,0,1
777,778,4,3,4,0,1
779,780,2,4,2,0,1
779,780,2,4,3,0,1
781,782,2,1,4,0,1
781,782,3,4,1,0,1
782,783,5,4,2,0,1
783,784,4,3,2,0,1
783,784,5,1,1,0,1
787,788,1,5,5,0,1
787,788,5,4,1,0,1
789,790,4,5,4,0,1
790,791,4,1,2,0,1
790,791,5,4,1,0,1
790,791,5,5,5,1,0
791,792,1,4,3,0,1
792,793,3,1,3,0,1
795,796,5,4,3,0,1
796,797,2,5,3,0,1
798,799,2,3,1,0,1
798,799,5,3,3,0,1
799,800,3,5,1,0,1
799,800,5,1,4,0,1
803,804,2,4,2,0,2
803,804,4,2,4,0,1
804,805,5,2,3,0,1
805,806,3,4,3,0,1
806,807,1,4,3,0,1
807,808,1,4,1,0,1
807,808,5,1,2,0,1
811,812,3,1,1,0,1
812,813,2,4,1,0,1
813,814,2,5,5,0,1
813,814,3,1,4,0,1
813,814,5,1,1,0,1
813,814,5,1,4,0,1
814,815,2,3,2,0,2
815,816,2,5,5,0,1
816,817,1,3,1,0,1
816,817,2,5,5,0,1
818,819,5,3,2,0,1
819,820,4,3,4,0,1
819,820,4,4,3,1,0
820,821,5,4,3,0,1
821,822,1,5,5,0,1
822,823,2,3,4,0,1
822,823,3,5,1,0,1
824,825,5,5,5,1,0
826,827,1,5,5,0,1
826,827,2,4,2,0,1
827,828,3,2,4,0,1
827,828,4,1,2,0,1
830,831,4,1,1,0,1
832,833,2,4,3,0,1
833,834,2,5,2,0,1
833,834,2,5,5,0,1
834,835,1,3,1,0,1
834,835,1,5,5,0,1
834,835,4,4,3,1,0
835,836,1,4,1,0,1
838,839,3,5,5,0,1
838,839,5,4,1,0,1
839,840,5,1,2,0,1
842,843,3,1,1,0,1
842,843,4,1,2,0,1
843,844,1,4,3,0,1
843,844,5,2,4,0,1
844,845,1,4,3,0,1
844,845,1,5,5,0,1
845,846,1,4,3,0,1
845,846,2,5,5,0,1
846,847,2,5,1,0,1
846,847,5,1,2,0,1
846,847,5,4,2,0,1
848,849,2,1,2,0,1
848,849,5,4,1,0,1
850,851,3,4,4,0,1
851,852,1,3,4,0,1
852,853,5,1,2,0,1
853,854,2,1,1,0,1
853,854,3,5,5,0,1
854,855,4,2,4,0,1
855,856,2,4,2,0,1
856,857,3,4,1,0,1
859,860,3,5,5,0,1
862,863,1,5,5,0,1
863,864,1,4,1,0,1
863,864,1,4,3,0,1
863,864,2,4,1,0,1
863,864,2,5,3,0,1
865,866,2,1,3,0,1
868,869,2,5,1,0,1
869,870,3,4,3,0,1
869,870,3,5,5,0,1
869,870,4,3,4,0,1
871,872,1,5,1,0,1
871,872,3,2,4,0,1
871,872,5,3,2,0,1
872,873,4,2,4,0,1
873,874,2,1,2,0,1
874,875,4,5,5,0,1
876,877,5,1,1,0,1
878,879,1,4,2,0,1
880,881,1,5,5,0,1
880,881,5,3,3,0,1
881,882,5,3,3,0,1
884,885,2,1,1,0,1
884,885,2,4,3,0,1
885,886,1,5,5,0,1
885,886,3,2,4,0,1
886,887,4,1,4,0,1
887,888,3,5,4,0,1
890,891,3,1,3,0,1
892,893,5,3,4,0,1
893,894,5,2,2,0,1
894,895,1,4,3,0,1
894,895,4,5,1,0,1
895,896,2,3,5,0,1
895,896,3,4,1,0,1
897,898,3,4,3,0,1
898,899,2,5,1,0,1
898,899,3,5,5,0,1
899,900,1,4,3,0,1
901,902,5,5,5,1,0
903,904,2,1,3,0,1
904,905,2,3,3,0,1
904,905,4,2,4,0,1
905,906,5,4,1,0,1
907,908,2,1,1,0,1
907,908,5,5,5,1,0
908,909,5,1,3,0,1
910,911,3,1,4,0,1
911,912,2,1,2,0,1
912,913,3,1,4,0,1
912,913,4,4,3,1,0
915,916,3,4,3,0,1
916,917,1,5,5,0,1
916,917,4,3,2,0,1
917,918,3,4,3,0,1
920,921,2,4,4,0,1
920,921,4,4,3,2,0
920,921,5,5,5,1,0
921,922,1,5,4,0,1
921,922,3,4,2,0,1
921,922,3,5,1,0,1
922,923,3,5,5,0,1
924,925,5,1,4,0,1
925,926,1,3,1,0,1
926,927,5,3,4,0,1
927,928,2,3,4,0,1
927,928,5,4,1,0,1
928,929,5,4,3,0,1
929,930,2,4,3,0,1
931,932,3,1,4,0,1
932,933,5,4,3,0,1
933,934,3,5,5,0,1
934,935,1,5,5,0,1
934,935,4,3,2,0,1
935,936,2,3,2,0,1
935,936,2,4,3,0,1
936,937,2,4,3,0,1
938,939,2,3,3,0,1
938,939,2,4,3,0,1
938,939,4,5,2,0,1
940,941,1,4,1,0,1
940,941,3,5,5,0,1
940,941,4,1,1,0,1
941,942,2,4,3,0,1
944,945,1,5,5,0,1
945,946,2,5,4,0,1
945,946,5,1,4,0,1
945,946,5,2,4,0,1
945,946,5,3,3,0,1
948,949,2,3,1,0,1
948,949,3,4,3,0,1
950,951,4,4,3,1,0
953,954,1,5,5,0,1
953,954,5,1,2,0,1
956,957,2,5,1,0,1
956,957,4,1,2,0,1
957,958,2,4,2,0,1
958,959,2,5,5,0,1
960,961,5,1,3,0,1
963,964,1,5,2,0,1
969,970,3,4,1,0,1
969,970,5,1,3,0,1
970,971,2,5,1,0,1
970,971,5,1,1,0,1
972,973,5,4,3,0,1
973,974,2,5,5,0,1
973,974,3,1,2,0,1
974,975,3,1,2,0,1
974,975,5,5,5,1,0
975,976,2,4,3,0,1
980,981,1,2,4,0,1
980,981,1,5,5,0,1
982,983,2,1,3,0,1
984,985,2,3,1,0,1
986,987,2,4,1,0,1
992,993,1,5,5,0,1
992,993,5,1,2,0,1
993,994,3,1,2,0,1
993,994,5,3,3,0,1
994,995,1,5,5,0,1
994,995,3,1,1,0,1
995,996,2,1,2,0,1
997,998,3,4,3,0,1
998,999,3,4,1,0,1
999,1000,5,4,1,0,1
