epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
328,329,5,1,1,0,1
329,330,4,2,5,0,1
330,331,1,5,3,0,1
333,334,4,3,3,0,1
334,335,4,1,1,0,1
335,336,3,1,1,0,1
335,336,5,1,1,0,1
336,337,2,1,1,0,1
337,338,4,3,3,0,1
339,340,4,3,3,0,1
341,342,1,3,3,0,1
341,342,4,3,3,0,1
343,344,1,3,4,0,1
343,344,2,2,5,1,0
343,344,4,2,5,0,1
343,344,5,1,1,0,1
344,345,1,1,1,1,0
344,345,1,4,4,0,1
345,346,2,1,1,0,1
345,346,2,5,4,0,1
346,347,2,3,3,0,1
347,348,5,1,1,0,1
350,351,4,3,3,0,1
354,355,4,5,3,0,1
355,356,3,2,5,0,1
356,357,3,2,5,0,1
356,357,4,1,1,0,1
358,359,2,1,1,0,1
358,359,5,1,1,0,1
359,360,3,1,1,0,1
359,360,4,1,1,0,1
361,362,3,1,1,0,1
363,364,1,2,5,0,1
363,364,5,1,1,0,1
364,365,2,1,1,0,1
367,368,2,5,3,0,1
369,370,3,3,2,1,0
369,370,3,4,4,0,1
369,370,4,3,3,0,1
370,371,1,2,5,0,1
370,371,3,1,1,0,2
370,371,4,1,1,0,1
372,373,3,4,1,0,1
372,373,5,3,3,0,2
372,373,5,5,4,1,0
373,374,1,2,5,0,1
373,374,3,1,1,0,1
373,374,3,3,2,1,0
375,376,5,3,1,0,1
376,377,2,1,1,0,1
378,379,3,1,1,0,1
379,380,2,3,2,0,1
379,380,4,1,1,0,1
383,384,5,1,1,0,1
383,384,5,3,2,0,1
384,385,4,3,2,0,1
386,387,2,1,1,0,1
386,387,2,5,4,0,1
387,388,4,3,2,0,1
387,388,5,3,1,0,1
388,389,2,5,1,0,1
388,389,4,2,5,0,1
389,390,2,3,3,0,1
390,391,2,1,3,0,1
390,391,3,1,1,0,1
391,392,5,3,3,0,1
392,393,2,1,1,0,2
393,394,4,1,1,0,1
393,394,4,2,2,0,1
394,395,1,3,2,0,1
395,396,3,3,3,1,0
396,397,5,3,3,0,1
397,398,3,1,1,0,1
398,399,4,1,1,0,1
399,400,3,5,4,0,1
401,402,1,5,3,0,1
401,402,3,3,3,1,0
402,403,4,2,5,0,1
402,403,4,3,3,0,1
403,404,1,2,4,0,1
403,404,2,3,2,0,1
404,405,4,1,1,0,1
404,405,4,3,3,0,1
405,406,2,4,3,0,1
406,407,3,2,5,0,1
407,408,4,1,1,0,1
408,409,2,1,1,0,1
408,409,2,3,3,0,1
408,409,4,5,4,0,1
410,411,4,1,1,0,1
410,411,4,5,3,0,1
413,414,2,1,1,0,1
413,414,3,1,1,0,1
415,416,4,5,4,0,1
417,418,5,1,1,0,1
418,419,1,5,4,0,1
418,419,2,5,4,0,1
418,419,4,1,1,0,1
419,420,1,5,3,0,1
419,420,3,4,4,0,1
419,420,3,5,4,0,1
419,420,4,3,3,0,1
421,422,4,1,1,0,1
423,424,2,5,4,0,1
423,424,5,2,2,0,1
424,425,3,1,1,0,1
424,425,4,3,3,0,1
424,425,5,3,3,0,1
425,426,2,3,2,0,1
427,428,4,5,4,0,1
429,430,3,3,2,1,0
429,430,4,1,1,0,1
429,430,5,4,2,0,1
430,431,4,5,4,0,1
430,431,5,1,1,0,1
433,434,5,1,1,0,1
433,434,5,3,3,0,1
434,435,2,1,1,0,1
435,436,3,1,1,0,1
436,437,4,2,5,0,1
437,438,4,1,2,0,1
437,438,5,3,3,0,1
438,439,4,2,5,0,1
438,439,4,3,3,0,1
440,441,4,3,2,0,1
440,441,4,3,4,0,1
443,444,1,3,2,0,1
444,445,4,1,1,0,1
446,447,2,1,1,0,2
446,447,3,5,4,0,1
446,447,4,1,1,0,1
446,447,4,5,3,0,1
447,448,1,2,4,0,1
447,448,1,3,2,0,1
447,448,4,1,1,0,1
447,448,5,1,1,0,1
447,448,5,3,3,0,1
448,449,1,2,5,0,1
448,449,2,3,3,0,1
448,449,4,5,4,0,1
449,450,4,1,2,0,1
450,451,2,3,2,0,1
451,452,1,5,4,0,1
452,453,2,5,3,0,1
452,453,5,4,1,0,1
454,455,2,3,2,0,1
454,455,4,1,1,0,1
455,456,1,1,1,1,0
456,457,1,3,2,0,1
456,457,2,5,3,0,1
456,457,5,1,1,0,1
457,458,3,5,4,0,1
458,459,5,4,2,0,1
459,460,3,1,1,0,1
459,460,4,1,1,0,1
461,462,4,5,4,0,1
461,462,5,3,2,0,1
462,463,2,1,1,0,1
463,464,1,3,3,0,1
463,464,2,1,1,0,1
465,466,3,1,1,0,1
466,467,1,2,5,0,2
466,467,5,3,1,0,1
470,471,1,2,5,0,1
471,472,4,3,3,0,1
471,472,5,5,4,1,0
472,473,4,5,4,0,1
475,476,3,2,5,0,1
475,476,4,2,5,0,1
475,476,5,4,2,0,1
481,482,3,4,1,0,1
481,482,5,1,1,0,1
483,484,3,5,4,0,1
483,484,4,1,1,0,1
486,487,4,2,5,0,1
487,488,2,5,4,0,1
487,488,3,5,4,0,1
489,490,4,2,5,0,1
489,490,5,1,2,0,1
490,491,2,1,1,0,1
491,492,3,1,1,0,1
492,493,1,3,2,0,1
494,495,1,2,5,0,1
498,499,2,1,2,0,1
498,499,5,3,2,0,1
499,500,3,1,1,0,1
499,500,3,4,4,0,1
499,500,4,5,3,0,1
500,501,1,2,5,0,1
503,504,2,4,3,0,1
505,506,2,3,2,0,1
505,506,2,5,4,0,1
505,506,4,5,4,0,1
506,507,2,3,2,0,1
508,509,1,4,4,0,1
509,510,2,1,1,0,1
509,510,2,5,4,0,1
513,514,3,2,5,0,1
513,514,4,5,4,0,1
514,515,1,5,4,0,1
514,515,4,3,2,0,1
514,515,5,4,1,0,1
515,516,1,3,2,0,1
516,517,1,5,3,0,1
518,519,2,3,2,0,1
521,522,2,5,4,0,1
523,524,2,1,1,0,1
523,524,2,3,2,0,1
523,524,4,5,3,0,1
523,524,4,5,4,0,1
528,529,4,3,4,0,1
529,530,5,4,2,0,1
531,532,2,1,1,0,1
533,534,4,3,3,0,1
533,534,5,2,1,0,1
534,535,4,1,1,0,1
534,535,5,1,1,0,1
536,537,2,5,3,0,1
536,537,4,1,1,0,1
539,540,1,3,2,0,1
539,540,2,1,1,0,1
539,540,5,1,1,0,1
540,541,4,3,2,0,1
541,542,4,5,3,0,1
542,543,4,5,4,0,1
545,546,4,1,1,0,1
546,547,3,2,5,0,1
546,547,5,1,1,0,1
546,547,5,3,2,0,1
547,548,4,1,1,0,1
548,549,2,1,1,0,1
549,550,3,5,4,0,1
551,552,1,5,4,0,1
553,554,5,5,5,2,0
555,556,3,5,5,0,1
555,556,4,3,3,0,1
555,556,5,2,5,0,1
557,558,5,2,5,0,1
559,560,2,1,1,0,1
559,560,5,2,5,0,2
560,561,5,1,1,0,1
563,564,5,3,2,0,1
564,565,3,1,1,0,1
564,565,4,1,1,0,1
564,565,5,2,2,0,1
566,567,5,2,5,0,1
568,569,2,3,3,0,1
568,569,2,4,1,0,1
569,570,2,1,1,0,1
569,570,2,1,2,0,1
572,573,5,1,1,0,1
572,573,5,2,5,0,1
573,574,5,2,5,0,1
576,577,5,1,1,0,1
578,579,2,1,1,0,1
579,580,2,1,1,0,1
579,580,5,2,5,0,1
582,583,5,2,5,0,1
583,584,3,2,5,0,1
584,585,1,3,5,0,1
587,588,2,3,2,0,1
587,588,3,1,1,0,1
587,588,5,2,5,0,1
588,589,2,1,1,0,1
588,589,5,1,1,0,1
589,590,2,1,1,0,1
589,590,2,5,2,0,1
591,592,4,3,2,0,1
592,593,5,2,5,0,1
593,594,5,2,5,0,1
595,596,5,2,5,0,1
596,597,2,4,1,0,1
597,598,5,2,5,0,1
598,599,4,2,5,0,1
600,601,4,2,5,0,1
600,601,4,5,5,0,1
600,601,5,1,1,0,1
600,601,5,2,5,0,1
601,602,2,1,1,0,2
601,602,5,2,5,0,1
602,603,2,1,1,0,1
602,603,5,2,5,0,1
603,604,5,2,5,0,1
604,605,5,2,5,0,1
607,608,2,1,1,0,1
609,610,5,2,5,0,1
614,615,2,5,2,0,1
614,615,5,2,5,0,1
617,618,5,2,5,0,1
620,621,5,2,5,0,1
622,623,5,2,5,0,1
623,624,5,1,1,0,1
623,624,5,2,5,0,1
626,627,1,2,5,0,1
626,627,3,1,1,0,1
627,628,4,1,1,0,1
627,628,5,2,5,0,1
628,629,2,4,1,0,1
629,630,2,3,1,0,1
629,630,3,1,1,0,1
630,631,3,1,1,0,1
630,631,4,1,1,0,1
631,632,3,2,4,0,1
631,632,4,2,5,0,1
632,633,5,2,5,0,1
633,634,3,3,2,1,0
633,634,4,2,2,0,1
641,642,4,1,1,0,1
641,642,5,1,1,0,1
642,643,1,4,3,0,1
642,643,4,1,1,0,1
643,644,4,1,1,0,1
643,644,4,1,2,0,1
643,644,5,2,5,0,1
644,645,3,3,2,1,0
645,646,5,5,3,1,0
646,647,4,3,2,0,1
646,647,5,3,2,0,1
647,648,1,2,4,0,1
647,648,3,5,4,0,1
648,649,1,1,2,1,0
651,652,1,3,2,0,1
652,653,2,1,1,0,1
652,653,4,5,4,0,1
655,656,3,5,4,0,1
655,656,4,3,3,0,1
657,658,2,5,4,0,1
657,658,4,2,5,0,1
658,659,1,3,3,0,1
659,660,3,2,5,0,1
661,662,1,5,3,0,1
661,662,5,3,3,0,1
662,663,5,3,2,0,1
665,666,5,1,2,0,1
667,668,2,1,1,0,1
667,668,2,3,3,0,1
669,670,2,5,4,0,3
671,672,4,5,4,0,1
672,673,4,2,5,0,1
675,676,3,3,2,1,0
676,677,4,3,3,0,1
678,679,3,3,2,1,0
680,681,4,1,1,0,1
681,682,5,3,2,0,1
682,683,2,1,2,0,1
684,685,2,1,2,0,1
685,686,2,1,2,0,1
685,686,4,1,1,0,1
686,687,4,3,2,0,1
688,689,2,1,1,0,1
688,689,4,3,3,0,1
689,690,5,3,2,0,1
690,691,2,1,1,0,1
690,691,3,2,5,0,1
690,691,4,5,1,0,1
692,693,3,5,4,0,1
694,695,3,5,3,0,1
694,695,3,5,4,0,1
694,695,4,2,5,0,1
695,696,1,2,5,0,1
695,696,4,5,4,0,1
696,697,5,1,1,0,1
697,698,1,4,4,0,1
697,698,1,5,3,0,1
698,699,1,3,2,0,1
700,701,1,3,2,0,1
701,702,3,5,4,0,1
703,704,2,4,1,0,1
703,704,5,3,2,0,1
705,706,1,5,4,0,1
706,707,2,4,1,0,1
706,707,3,5,4,0,1
707,708,3,1,1,0,1
708,709,1,3,2,0,1
709,710,3,1,1,0,1
709,710,4,3,2,0,1
712,713,1,2,5,0,1
712,713,1,3,2,0,1
714,715,5,1,1,0,1
715,716,4,2,5,0,1
717,718,3,5,4,0,1
718,719,3,3,2,1,0
718,719,5,2,1,0,1
721,722,4,5,3,0,1
722,723,1,3,2,0,1
722,723,1,4,3,0,1
722,723,3,2,4,0,1
723,724,1,5,3,0,1
723,724,2,2,5,1,0
724,725,1,5,3,0,1
724,725,4,3,2,0,1
726,727,2,5,1,0,1
726,727,2,5,4,0,2
727,728,2,1,2,0,1
728,729,1,3,2,0,1
729,730,5,4,1,0,1
731,732,2,2,5,1,0
731,732,4,2,5,0,1
734,735,2,1,2,0,1
734,735,4,3,2,0,1
734,735,5,1,1,0,1
735,736,3,1,1,0,1
735,736,4,3,2,0,1
735,736,4,5,4,0,1
737,738,1,3,2,0,1
737,738,2,4,3,0,1
737,738,4,5,3,0,1
738,739,1,3,2,0,1
739,740,4,3,3,0,1
740,741,2,3,2,0,1
740,741,3,2,5,0,1
741,742,4,1,2,0,1
742,743,3,1,1,0,1
743,744,3,5,1,0,1
743,744,4,3,2,0,1
744,745,2,5,4,0,1
745,746,1,3,2,0,1
745,746,2,5,4,0,1
745,746,5,4,2,0,1
747,748,4,3,2,0,1
747,748,5,5,4,1,0
748,749,4,5,3,0,1
751,752,2,1,2,0,1
752,753,3,2,5,0,1
753,754,1,2,5,0,1
756,757,3,2,1,0,1
756,757,4,1,2,0,1
756,757,5,1,1,0,1
756,757,5,3,2,0,1
757,758,1,1,1,1,0
759,760,2,3,3,0,1
760,761,2,5,3,0,1
762,763,5,1,2,0,1
763,764,2,4,4,0,1
763,764,4,3,2,0,1
764,765,5,2,2,0,1
765,766,3,2,5,0,1
766,767,2,1,1,0,1
767,768,2,5,4,0,1
767,768,3,5,4,0,1
770,771,5,1,1,0,1
773,774,5,1,1,0,1
777,778,5,2,5,0,1
777,778,5,5,5,1,0
779,780,5,2,5,0,1
780,781,3,1,1,0,1
780,781,5,2,5,0,1
780,781,5,5,4,1,0
782,783,2,1,1,0,1
782,783,2,5,4,0,1
784,785,2,1,1,0,1
786,787,4,1,1,0,1
787,788,5,1,1,0,1
790,791,1,5,4,0,1
790,791,2,1,1,0,1
791,792,4,2,5,0,1
791,792,4,5,4,0,1
792,793,2,5,4,0,1
797,798,3,1,1,0,1
798,799,2,1,1,0,1
798,799,2,5,4,0,1
801,802,2,1,1,0,1
801,802,4,1,1,0,1
802,803,4,3,2,0,1
803,804,1,3,2,0,1
803,804,2,3,2,0,1
805,806,5,1,1,0,1
806,807,4,5,4,0,1
807,808,2,1,3,0,1
807,808,4,1,1,0,1
808,809,4,3,2,0,1
809,810,4,5,4,0,1
809,810,5,1,1,0,1
810,811,1,5,4,0,1
810,811,3,1,1,0,1
813,814,3,1,1,0,1
814,815,2,1,3,0,1
816,817,5,2,5,0,1
817,818,1,3,2,0,1
818,819,3,5,4,0,1
819,820,4,5,4,0,1
820,821,1,3,2,0,1
820,821,3,4,5,0,1
822,823,2,3,2,0,1
822,823,5,4,2,0,1
823,824,4,3,2,0,1
824,825,1,3,2,0,1
824,825,4,1,1,0,1
826,827,2,1,1,0,1
827,828,2,1,1,0,1
829,830,2,1,1,0,1
832,833,4,3,2,0,1
833,834,4,1,1,0,2
834,835,2,1,1,0,1
836,837,4,1,1,0,1
836,837,5,2,5,0,1
837,838,3,4,4,0,1
837,838,4,1,2,0,1
839,840,4,1,1,0,2
841,842,4,2,5,0,1
841,842,5,1,1,0,1
842,843,1,3,2,0,1
842,843,5,1,1,0,1
845,846,2,4,3,0,1
845,846,4,1,2,0,1
845,846,5,1,1,0,1
847,848,1,2,5,0,1
848,849,4,2,5,0,1
851,852,2,1,1,0,1
851,852,5,1,1,0,1
852,853,4,1,1,0,1
853,854,1,2,4,0,1
854,855,3,5,1,0,1
855,856,2,3,2,0,1
855,856,3,2,1,0,1
858,859,4,1,1,0,2
858,859,5,5,4,1,0
860,861,4,5,3,0,1
862,863,2,1,2,0,1
866,867,1,5,4,0,1
866,867,4,3,3,0,1
867,868,5,1,1,0,1
869,870,2,1,1,0,1
872,873,2,1,1,0,1
872,873,4,1,1,0,2
878,879,3,5,4,0,1
878,879,5,1,1,0,1
879,880,4,5,4,0,1
880,881,4,1,1,0,1
882,883,4,3,2,0,1
882,883,4,5,4,0,1
883,884,1,5,3,0,1
883,884,4,3,2,0,1
885,886,4,2,5,0,1
885,886,4,5,3,0,1
885,886,5,5,3,1,0
886,887,1,3,2,0,1
886,887,3,5,4,0,1
886,887,4,1,1,0,1
886,887,4,5,3,0,1
887,888,2,5,3,0,1
888,889,5,1,1,0,1
891,892,3,2,5,0,1
891,892,4,1,1,0,1
893,894,4,1,1,0,1
894,895,2,5,4,0,1
895,896,3,1,1,0,1
896,897,4,5,4,0,1
898,899,4,2,5,0,1
901,902,2,3,2,0,1
903,904,3,1,5,0,1
903,904,3,3,2,1,0
904,905,4,2,5,0,1
905,906,4,5,4,0,1
907,908,4,5,4,0,1
909,910,1,5,3,0,1
911,912,2,1,1,0,1
911,912,3,5,3,0,1
912,913,5,1,1,0,1
912,913,5,4,2,0,1
914,915,3,4,5,0,1
915,916,4,3,2,0,1
918,919,2,5,4,0,1
918,919,3,5,3,0,1
920,921,4,3,2,0,1
921,922,2,1,1,0,1
921,922,2,4,4,0,1
921,922,3,2,4,0,1
923,924,3,1,1,0,1
924,925,3,5,3,0,1
928,929,1,2,5,0,1
928,929,2,5,3,0,1
929,930,3,3,2,1,0
931,932,1,2,4,0,1
931,932,4,3,3,0,1
931,932,4,5,3,0,1
932,933,5,2,1,0,1
933,934,1,5,4,0,1
933,934,5,1,1,0,1
934,935,1,3,2,0,1
934,935,2,4,1,0,1
934,935,5,4,2,0,1
935,936,5,1,1,0,2
936,937,1,2,3,0,1
936,937,5,1,1,0,1
940,941,1,5,3,0,1
941,942,2,1,2,0,1
942,943,4,1,1,0,1
942,943,5,1,1,0,1
942,943,5,3,2,0,1
945,946,5,1,1,0,1
945,946,5,3,2,0,1
946,947,4,1,1,0,2
946,947,4,2,5,0,1
947,948,1,2,5,0,1
949,950,5,1,2,0,1
949,950,5,3,2,0,1
951,952,4,5,3,0,1
953,954,2,3,2,0,1
955,956,5,3,2,0,1
956,957,4,5,3,0,1
958,959,1,5,4,0,1
958,959,2,5,4,0,1
959,960,3,4,4,0,1
959,960,5,5,4,1,0
960,961,2,3,3,0,1
960,961,5,1,1,0,1
961,962,4,3,3,0,1
964,965,4,2,4,0,1
964,965,5,2,5,0,1
965,966,4,1,2,0,1
967,968,4,5,3,0,1
967,968,5,1,1,0,1
968,969,2,3,2,0,1
970,971,1,5,3,0,1
970,971,4,3,2,0,1
971,972,2,5,4,0,1
972,973,4,2,5,0,1
973,974,2,4,1,0,1
973,974,4,2,5,0,1
974,975,1,3,3,0,1
974,975,4,5,4,0,2
975,976,2,5,4,0,1
977,978,1,3,3,0,1
977,978,2,5,4,0,1
977,978,3,5,4,0,1
978,979,5,1,1,0,1
979,980,3,1,1,0,1
979,980,4,5,4,0,1
981,982,2,3,2,0,1
983,984,5,1,1,0,1
988,989,3,2,5,0,1
988,989,5,1,1,0,1
990,991,4,1,1,0,1
991,992,1,2,5,0,1
994,995,4,5,4,0,1
995,996,1,4,4,0,1
995,996,1,5,4,0,1
995,996,4,5,4,0,1
996,997,1,3,2,0,1
998,999,2,5,4,0,1
999,1000,3,5,4,0,1
