time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
89.04839561094086,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.626119650558443
91.42208871376299,5,3,5,0.1109,0.113,0.1442455439459127,0.0876,0.11091451951785912
91.46603580979908,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.32942607541744995
93.15084295251152,3,4,5,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
93.28671474888903,3,4,5,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
94.37114289663435,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.626119650558443
94.68039004525221,3,1,3,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
95.19778212447545,1,4,5,0.081,0.087,0.08766133988936693,0.7498,0.02045781267278558
95.34450283061179,3,4,5,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
95.61750336270505,1,1,3,0.065,0.0873,0.16560387215734482,0.4652,0.031073758708393233
95.78750642584363,5,3,2,0.1109,0.113,0.1442455439459127,0.0876,0.11091451951785912
97.98853001202325,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.626119650558443
98.26245554685123,5,2,5,0.1109,0.113,0.1442455439459127,0.0876,0.11091451951785912
100.09179369899846,3,5,2,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
100.29032676181089,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.32942607541744995
101.77076996866133,4,1,3,0.098,0.1,0.06699446834665028,0.1,0.626119650558443
101.78648326841083,1,1,4,0.0767,0.0738,0.08527965580823602,0.77,0.019462567731947364
103.48096855112468,1,1,3,0.0583,0.0954,0.2494622003687769,0.4645,0.028530354970695566
105.73909002167923,3,5,3,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
106.46588941866446,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.32942607541744995
107.22297832143731,1,3,2,0.0583,0.0954,0.2494622003687769,0.4645,0.028530354970695566
108.99184934805024,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.32942607541744995
109.94243907220006,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.32942607541744995
111.06652090889618,3,2,5,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
111.57717792813875,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.626119650558443
112.51850475086322,4,1,3,0.098,0.1,0.06699446834665028,0.1,0.626119650558443
113.41460064222886,3,4,2,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
115.33928812582877,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.32942607541744995
115.64745987767171,5,4,5,0.1109,0.113,0.1442455439459127,0.0876,0.11091451951785912
116.85343149519616,5,4,1,0.1109,0.113,0.1442455439459127,0.0876,0.11091451951785912
118.29974529605958,2,2,3,0.4066,0.0931,0.12154271665642287,0.1101,0.04235320137122636
118.77310415351224,5,1,3,0.1109,0.113,0.1442455439459127,0.0876,0.11091451951785912
119.24876581208957,4,1,3,0.098,0.1,0.06699446834665028,0.1,0.626119650558443
120.29308190521881,3,4,1,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
122.33691129777873,5,1,3,0.1109,0.113,0.1442455439459127,0.0876,0.11091451951785912
123.61381126910604,2,3,2,0.4066,0.0931,0.12154271665642287,0.1101,0.04235320137122636
124.86980343804662,3,4,5,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
125.6120858746617,2,4,2,0.4066,0.0931,0.12154271665642287,0.1101,0.04235320137122636
130.1496270758333,1,2,1,0.0583,0.0954,0.2494622003687769,0.4645,0.028530354970695566
130.63457885831534,4,4,2,0.1437,0.2057,0.13567916410571604,0.1073,0.044786022337719784
131.95047239999897,5,2,1,0.1109,0.113,0.1442455439459127,0.0876,0.11091451951785912
135.19047428716289,4,5,1,0.1437,0.2057,0.13567916410571604,0.1073,0.044786022337719784
135.29714301370572,5,2,2,0.1109,0.113,0.1442455439459127,0.0876,0.11091451951785912
136.18496471521107,4,2,1,0.1437,0.2057,0.13567916410571604,0.1073,0.044786022337719784
138.40087446816563,1,3,2,0.0583,0.0954,0.2494622003687769,0.4645,0.028530354970695566
138.67418622872754,1,1,4,0.0786,0.0848,0.09503687768899816,0.7789,0.016919163994249697
139.25784455166317,1,1,4,0.0765,0.0908,0.09914720344191764,0.7882,0.01702974676545394
139.9285956908762,2,1,4,0.4066,0.0931,0.12154271665642287,0.1101,0.04235320137122636
145.59652597161093,5,5,4,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
147.85785063954614,4,2,1,0.1437,0.2057,0.13567916410571604,0.1073,0.044786022337719784
148.93736196766966,2,1,4,0.4066,0.0931,0.12154271665642287,0.1101,0.04235320137122636
149.44211473955568,3,2,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
150.34984587783256,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
150.70826999985377,1,5,4,0.0765,0.0908,0.09914720344191764,0.7882,0.01702974676545394
152.21378290634198,5,1,4,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
152.49410728002744,3,5,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
152.98215827443707,5,1,4,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
154.44570606210576,5,4,5,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
154.85836034277452,5,2,2,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
155.43014763613783,1,4,3,0.0765,0.0908,0.09914720344191764,0.7882,0.01702974676545394
156.92839210128992,5,4,2,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
159.78516711611962,5,1,4,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
159.7936125635885,3,4,5,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
160.45702401685858,2,3,2,0.4066,0.0931,0.12154271665642287,0.1101,0.04235320137122636
160.89691685705398,4,5,2,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
161.40888602831666,2,4,4,0.4066,0.0931,0.12154271665642287,0.1101,0.04235320137122636
161.8635815861838,3,2,2,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
162.0633512905137,5,1,4,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
163.49819246825047,4,3,2,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
164.06123355179665,4,1,2,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
165.52218322829742,2,4,4,0.4066,0.0931,0.12154271665642287,0.1101,0.04235320137122636
167.01317868723478,5,4,5,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
167.76099071225025,1,2,1,0.0765,0.0908,0.09914720344191764,0.7882,0.01702974676545394
169.56474376453764,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
169.7349966495016,5,1,4,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
171.2736023139334,3,1,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
172.55012093936512,5,1,4,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
175.33444930032033,1,2,1,0.0765,0.0908,0.09914720344191764,0.7882,0.01702974676545394
175.5462852479408,5,1,4,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
176.03019919605572,2,4,5,0.4066,0.0931,0.12154271665642287,0.1101,0.04235320137122636
177.08450743059336,5,1,4,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
177.1960872241246,5,1,4,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
177.6691736419518,3,4,5,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
178.273418017325,5,1,4,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
178.58640438518023,1,2,1,0.0765,0.0908,0.09914720344191764,0.7882,0.01702974676545394
179.07456522179478,5,1,4,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
179.36858141792328,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
179.68916480266518,5,1,4,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
181.27291283547004,2,1,4,0.4066,0.0931,0.12154271665642287,0.1101,0.04235320137122636
182.81418088547213,5,1,4,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
182.83112690557786,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
184.05240770194834,3,5,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
184.33317715601126,2,5,4,0.4066,0.0931,0.12154271665642287,0.1101,0.04235320137122636
184.35373963857202,2,1,4,0.4066,0.0931,0.12154271665642287,0.1101,0.04235320137122636
187.1695022827654,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.5952670573924582
187.34400277092087,4,5,2,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
187.70633314510837,5,4,1,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
187.92911174868092,5,3,1,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
188.11747806312897,2,5,4,0.4066,0.0931,0.12154271665642287,0.1101,0.04235320137122636
188.20192255944218,5,3,1,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
188.57175847699017,5,1,5,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
190.16620077984268,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.5952670573924582
191.38723637814257,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.5952670573924582
192.33612917398523,2,5,5,0.4066,0.0931,0.12154271665642287,0.1101,0.04235320137122636
192.74794345955007,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.5952670573924582
193.45236547976475,4,2,1,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
193.7538563180906,5,4,5,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
193.8818138387877,2,1,5,0.4066,0.0931,0.12154271665642287,0.1101,0.04235320137122636
194.065443041604,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.5952670573924582
194.24647184169547,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.5952670573924582
197.11566655793536,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.5952670573924582
197.4226572036025,1,5,2,0.098,0.1,0.06699446834665028,0.1,0.5952670573924582
198.02981597866173,2,2,1,0.8257,0.086,0.18254456054087279,0.0669,0.03129492425080173
199.71304267692616,5,4,5,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
200.6179731349421,3,1,1,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
204.584381483025,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
206.2351847181523,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.5952670573924582
208.78907964249825,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
208.97881796894055,4,3,2,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
209.1680440750445,3,5,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
209.43606695013784,5,1,1,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
210.73758769012406,1,3,2,0.098,0.1,0.06699446834665028,0.1,0.5952670573924582
211.61252901268688,3,5,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
213.31299888591414,1,2,1,0.098,0.1,0.06699446834665028,0.1,0.5952670573924582
214.2432085336832,4,5,2,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
215.0915524169937,2,5,4,0.8257,0.086,0.18254456054087279,0.0669,0.03129492425080173
215.4346494376456,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.5952670573924582
215.74609187163023,1,1,3,0.0751,0.0895,0.2670175169022741,0.5076,0.04456485679531129
216.17496859500505,3,4,5,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
216.30697174519602,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
216.5698766622843,3,1,3,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
217.05121098679732,1,5,4,0.0751,0.0895,0.2670175169022741,0.5076,0.04456485679531129
218.85335054617977,3,1,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
219.1724192711136,4,2,1,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
220.0644127080873,3,5,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
220.0965599727664,4,5,1,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
223.66789037125113,1,3,1,0.0751,0.0895,0.2670175169022741,0.5076,0.04456485679531129
225.63715621870574,4,2,4,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
225.69136981803373,5,4,5,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
229.27225987259663,1,1,3,0.0862,0.0856,0.33163030116779346,0.5464,0.033174831361273915
230.17010300073238,5,4,3,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
230.7481663085738,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
230.8262950403338,3,4,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
231.24728837428333,3,4,5,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
232.0766002312647,3,1,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
233.22376554641284,1,2,1,0.0862,0.0856,0.33163030116779346,0.5464,0.033174831361273915
235.16397075432204,5,2,1,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
236.02830642518194,3,5,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
236.172235028232,5,3,2,0.1209,0.1203,0.08051628764597418,0.578,0.11312617494194405
238.94081554108678,3,2,3,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
240.5307795207453,3,4,5,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
240.637503169137,1,5,4,0.0862,0.0856,0.33163030116779346,0.5464,0.033174831361273915
242.27895183201932,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
246.71884358524125,5,5,4,0.1136,0.1168,0.07559926244622003,0.7005,0.10239964613513215
247.15307675256574,1,2,1,0.0862,0.0856,0.33163030116779346,0.5464,0.033174831361273915
248.27541827624424,2,3,2,0.8257,0.086,0.18254456054087279,0.0669,0.03129492425080173
249.03698853459514,1,1,3,0.0821,0.0912,0.3704287031346036,0.5313,0.033727745217295144
249.53233675789738,5,2,1,0.1136,0.1168,0.07559926244622003,0.7005,0.10239964613513215
250.31505252049612,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
252.1678680103051,2,1,4,0.8257,0.086,0.18254456054087279,0.0669,0.03129492425080173
252.85155390513478,4,2,2,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
253.45884456410843,4,3,2,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
253.9637444207978,1,5,4,0.0821,0.0912,0.3704287031346036,0.5313,0.033727745217295144
253.97812970714816,5,3,2,0.1136,0.1168,0.07559926244622003,0.7005,0.10239964613513215
254.6797182615952,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
254.76716983909563,2,4,5,0.8257,0.086,0.18254456054087279,0.0669,0.03129492425080173
255.54374269622033,1,4,5,0.0821,0.0912,0.3704287031346036,0.5313,0.033727745217295144
256.21228628575585,2,4,5,0.8257,0.086,0.18254456054087279,0.0669,0.03129492425080173
256.2890168940479,2,4,5,0.8257,0.086,0.18254456054087279,0.0669,0.03129492425080173
258.0230947698747,1,2,1,0.0821,0.0912,0.3704287031346036,0.5313,0.033727745217295144
258.7079649799174,5,2,1,0.1136,0.1168,0.07559926244622003,0.7005,0.10239964613513215
258.8006768826029,5,2,1,0.1136,0.1168,0.07559926244622003,0.7005,0.10239964613513215
259.1713824750607,1,2,1,0.0821,0.0912,0.3704287031346036,0.5313,0.033727745217295144
259.7331130657281,3,4,5,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
260.5729873040042,1,1,2,0.1051,0.2551,0.28211432083589427,0.3838,0.04191087028640938
260.72402723819187,5,3,5,0.1136,0.1168,0.07559926244622003,0.7005,0.10239964613513215
260.7938406721109,1,1,2,0.1181,0.3042,0.21093269821757837,0.3358,0.03925688377750747
262.65897119300905,5,1,2,0.1136,0.1168,0.07559926244622003,0.7005,0.10239964613513215
263.31866000438055,1,2,1,0.1181,0.3042,0.21093269821757837,0.3358,0.03925688377750747
263.7370793701801,3,4,5,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
265.0240033141501,3,4,5,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
265.3221733840918,3,2,1,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
265.7775427206016,1,5,4,0.1181,0.3042,0.21093269821757837,0.3358,0.03925688377750747
266.0003039797605,3,5,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
267.127353445974,1,3,5,0.1181,0.3042,0.21093269821757837,0.3358,0.03925688377750747
269.9571517440258,1,5,4,0.1181,0.3042,0.21093269821757837,0.3358,0.03925688377750747
270.33579905665454,3,1,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
270.41802877685575,1,5,4,0.1181,0.3042,0.21093269821757837,0.3358,0.03925688377750747
272.2210829220881,5,4,5,0.1136,0.1168,0.07559926244622003,0.7005,0.10239964613513215
274.74895545090925,1,5,1,0.1181,0.3042,0.21093269821757837,0.3358,0.03925688377750747
275.04244868723754,5,4,1,0.1136,0.1168,0.07559926244622003,0.7005,0.10239964613513215
275.1895189378296,1,2,1,0.1181,0.3042,0.21093269821757837,0.3358,0.03925688377750747
275.47388178448534,2,2,1,0.8582,0.0826,0.18166103257529195,0.0732,0.026982196173836116
276.67870684895325,3,5,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
276.8253889198628,4,3,2,0.098,0.1,0.06699446834665028,0.1,0.7260864757270817
278.95575473250113,5,2,1,0.1136,0.1168,0.07559926244622003,0.7005,0.10239964613513215
280.2728036535894,3,4,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
280.45708091030156,2,5,4,0.8582,0.0826,0.18166103257529195,0.0732,0.026982196173836116
280.884287421597,2,1,2,0.8582,0.0826,0.18166103257529195,0.0732,0.026982196173836116
282.0789323002423,3,5,2,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
282.48779047315423,1,2,1,0.1181,0.3042,0.21093269821757837,0.3358,0.03925688377750747
283.5077599295856,1,5,4,0.1181,0.3042,0.21093269821757837,0.3358,0.03925688377750747
283.64138365112353,5,5,4,0.1143,0.117,0.0725261216963737,0.7519,0.06026761030631428
284.3232056372622,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.7731947362600907
284.7513931046999,3,2,1,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
285.20930846480667,4,2,1,0.098,0.1,0.06699446834665028,0.1,0.7731947362600907
288.9303083009755,3,5,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
290.2024829046033,3,4,5,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
290.3117487305087,3,5,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
290.6457564176891,3,5,3,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
291.9041518712313,2,1,3,0.8582,0.0826,0.18166103257529195,0.0732,0.026982196173836116
292.93165577221555,3,1,4,0.1042,0.2822,0.07805777504609711,0.0841,0.13380515315713812
293.1311119217098,2,1,3,0.8582,0.0826,0.18166103257529195,0.0732,0.026982196173836116
294.66097786240334,2,3,3,0.8582,0.0826,0.18166103257529195,0.0732,0.026982196173836116
298.5951966642263,2,5,4,0.8582,0.0826,0.18166103257529195,0.0732,0.026982196173836116
298.9789451863432,1,2,1,0.1181,0.3042,0.21093269821757837,0.3358,0.03925688377750747
300.9297706806982,1,1,2,0.101,0.3344,0.19833282114320835,0.3515,0.04688709499060047
