time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
28.53922330020162,5,5,3,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
30.18738922044349,1,3,3,0.0929,0.2005,0.1404041180086048,0.0534,0.06059935861992702
30.567130727694504,5,2,3,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
30.86482465211726,4,5,5,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
31.09203301737289,3,4,2,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
33.68936527291689,5,4,2,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
34.59281748705307,3,1,1,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
36.31439404507537,5,1,4,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
36.894388645649535,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8336835121088134
39.30064044091419,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
40.79158875737333,5,4,4,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
42.13695325480749,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
46.0618884239828,2,3,2,0.0857,0.0877,0.14601259987707438,0.1278,0.0
47.38543817220059,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
47.73317731437167,1,3,3,0.098,0.1,0.06699446834665028,0.1,0.8336835121088134
48.584027727358006,3,4,4,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
48.93291480894505,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8367798297025324
49.0668943494596,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
49.95748232756132,4,5,5,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
50.261024157720584,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
50.37626208163546,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
50.791093072032176,2,4,4,0.0857,0.0877,0.14601259987707438,0.1278,0.0
52.9131198770912,5,1,4,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
52.91793259611823,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
53.6658251166596,5,1,2,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
53.71296282868034,3,5,4,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
55.40909478107951,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
55.417821347777384,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
55.74613523654918,4,1,5,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
57.38832938614109,4,5,5,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
58.65631894835537,4,1,5,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
62.56684444028871,2,4,4,0.0857,0.0877,0.14601259987707438,0.1278,0.0
62.821660791955495,4,1,5,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
65.39366270335424,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
66.090516159727,5,4,4,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
67.65578784288323,3,1,1,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
71.97510970232976,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.8367798297025324
72.97642253605358,2,4,4,0.0857,0.0877,0.14601259987707438,0.1278,0.0
74.04669795840566,5,4,4,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
74.2030400364346,5,4,4,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
74.29479551283569,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
75.11235601072994,4,1,5,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
75.84815691117576,5,4,4,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
76.46760802844958,1,2,3,0.098,0.1,0.06699446834665028,0.1,0.8367798297025324
78.64138979313998,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
79.16123983357056,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8636514431051642
79.69661585612566,5,3,2,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
79.9154438719005,5,4,4,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
80.11312511158654,3,5,3,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
81.67487930965615,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
83.6507932285333,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
84.4320571559379,2,4,4,0.0857,0.0877,0.14601259987707438,0.1278,0.0
85.64116897279477,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.8636514431051642
87.02488375653178,4,2,2,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
87.78742000451223,5,2,3,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
90.14808476909522,4,1,5,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
91.43296363046566,3,4,4,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
91.62168974416137,4,1,5,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
92.01444939702824,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
92.09745805941748,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
93.33066899718762,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
94.39001528135195,2,5,1,0.0857,0.0877,0.14601259987707438,0.1278,0.0
94.47775237757922,2,4,4,0.0857,0.0877,0.14601259987707438,0.1278,0.0
96.08691894242625,5,1,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
96.12170235642459,5,2,3,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
97.30208825086743,1,5,3,0.098,0.1,0.06699446834665028,0.1,0.8636514431051642
97.87932976462353,3,4,2,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
97.88959156428163,3,5,3,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
97.94387694354553,1,1,1,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
98.68199101717335,1,5,5,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
99.08342171227692,5,1,1,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
100.87340947678561,5,4,4,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
101.78936987512553,5,2,1,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
102.31960325644854,3,5,2,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
103.23066395383078,5,4,3,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
103.479831189304,2,4,4,0.0857,0.0877,0.14601259987707438,0.1278,0.0
104.92369691908071,5,4,4,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
105.9211655673808,2,1,1,0.0857,0.0877,0.14601259987707438,0.1278,0.0
109.78143530673361,2,4,4,0.0857,0.0877,0.14601259987707438,0.1278,0.0
113.61907381220358,1,2,3,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
114.21334552451172,5,1,2,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
115.38639107639644,4,1,1,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
115.45572228790458,4,5,5,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
116.05489784621179,5,2,4,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
116.58756963354551,4,1,1,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
116.83547073788601,5,1,2,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
117.7503563303962,2,1,2,0.0857,0.0877,0.14601259987707438,0.1278,0.0
118.34752258652077,4,3,3,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
120.89801319322014,4,5,1,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
121.36195115782728,2,2,3,0.1146,0.1167,0.1608020897357099,0.0949,0.00022116554240849277
122.57987668751522,3,2,3,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
123.12525078086995,2,1,1,0.1146,0.1167,0.1608020897357099,0.0949,0.00022116554240849277
125.01535142067863,1,2,4,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
125.58946459053169,1,5,3,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
126.35026366112608,2,1,1,0.1146,0.1167,0.1608020897357099,0.0949,0.00022116554240849277
129.65461531371804,4,3,3,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
133.03426009877182,2,1,1,0.1146,0.1167,0.1608020897357099,0.0949,0.00022116554240849277
133.9604880141353,4,1,1,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
134.91812016130243,1,5,5,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
135.48392270870525,3,4,4,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
136.85691616033142,1,5,2,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
137.14898862746944,5,1,1,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
138.26409837408264,1,3,2,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
139.06335137605095,2,3,3,0.1146,0.1167,0.1608020897357099,0.0949,0.00022116554240849277
140.91850105295944,4,5,3,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
141.27948353691403,5,1,1,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
141.57557378168542,3,1,1,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
141.81925160968288,4,3,3,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
141.98704428769992,3,4,4,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
142.17216249873817,2,1,3,0.1146,0.1167,0.1608020897357099,0.0949,0.00022116554240849277
144.37189929611077,1,5,2,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
144.39902767339618,1,5,5,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
144.46543815833513,1,4,4,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
144.78394540167517,5,4,4,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
146.26477151214306,1,5,5,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
146.73596626073407,3,2,3,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
149.14041577677784,2,1,1,0.1146,0.1167,0.1608020897357099,0.0949,0.00022116554240849277
150.15672952514257,3,4,4,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
150.80927594722044,1,5,4,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
152.4778648758172,2,3,3,0.1146,0.1167,0.1608020897357099,0.0949,0.00022116554240849277
152.4831556834198,1,3,2,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
153.7773487992718,1,5,5,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
156.8293014915963,1,4,4,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
160.73503957785724,4,1,2,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
161.5181181123762,4,2,1,0.0747,0.0997,0.07859557467732022,0.5891,0.09642817649010284
161.99656211212366,2,3,1,0.1146,0.1167,0.1608020897357099,0.0949,0.00022116554240849277
162.19278195917892,5,2,1,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
162.91886902112518,1,2,4,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
165.25558751169336,3,2,1,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
165.29558658489745,1,3,3,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
165.49254882639534,3,5,1,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
168.04960564889248,3,5,1,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
169.84531655589944,2,1,4,0.1146,0.1167,0.1608020897357099,0.0949,0.00022116554240849277
170.4856890518251,3,1,3,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
172.6836978792412,2,1,2,0.1146,0.1167,0.1608020897357099,0.0949,0.00022116554240849277
173.50259295994948,5,1,1,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
173.75430250426703,5,1,3,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
173.9365417257046,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.4060599358619927
174.1034698532245,5,4,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
174.5348778725659,4,5,3,0.098,0.1,0.06699446834665028,0.1,0.4060599358619927
176.21111714180387,5,4,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
176.4271431100181,4,5,3,0.098,0.1,0.06699446834665028,0.1,0.4060599358619927
176.85913611677003,1,5,2,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
177.24634728100074,5,4,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
178.23399035441028,4,2,2,0.098,0.1,0.06699446834665028,0.1,0.4060599358619927
180.97701132264618,3,2,3,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
181.79202032488712,1,4,5,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
183.172305426812,1,4,5,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
183.26130972909098,5,1,1,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
183.47630087686593,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.4060599358619927
186.49991917958204,3,1,1,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
186.98209946490837,3,1,1,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
187.34827174173583,2,4,2,0.1146,0.1167,0.1608020897357099,0.0949,0.00022116554240849277
188.57979076973254,3,2,1,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
188.7887123121573,3,4,3,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
188.99205887351465,1,5,3,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
189.18137070221692,1,4,5,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
190.35249253270558,1,5,5,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
190.47338824323947,3,5,3,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
190.92626619061213,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
192.1404237575798,5,4,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
193.84038085818085,4,3,3,0.098,0.1,0.06699446834665028,0.1,0.4060599358619927
196.71810425215716,5,4,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
198.06501138718343,3,4,2,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
198.23036352825085,3,1,3,0.068,0.0922,0.18039336201598033,0.0281,0.00011058277120424638
199.49432319508597,5,4,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
203.29131489826528,5,3,3,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
203.31418644469974,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
204.14688713059698,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4060599358619927
204.866791177665,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
205.30448231948685,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4060599358619927
205.88843634776777,3,3,4,0.064,0.0943,0.1127458512599877,0.6399,0.0
210.27875296841026,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4060599358619927
210.52616120265841,5,4,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
212.50536755533483,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
215.3033282656704,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4060599358619927
215.65600459652669,5,2,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
215.67576130863122,3,1,2,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
216.71018158527863,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.4060599358619927
216.9061024907949,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
218.0008145807292,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4060599358619927
219.7135054929483,1,4,2,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
219.96944255424935,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
220.28102732643603,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.4060599358619927
220.618502987436,5,2,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
221.59578079923435,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
225.0944313253479,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
226.1177901827115,3,1,3,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
226.9061412735253,1,3,4,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
228.83730518886856,5,3,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
228.85588317117404,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
230.0128172385831,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
231.74530958871216,5,3,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
232.7812206812495,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
233.04158820946984,1,5,5,0.3673,0.1115,0.06856945298094652,0.0921,0.1037266393895831
233.09342483846393,1,1,1,0.6718,0.1182,0.07329440688383528,0.0624,0.08647572708172067
233.4838102103426,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
233.6586582118083,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.4060599358619927
235.4251708210607,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
236.7671575091824,4,4,2,0.0927,0.221,0.08074677320221266,0.1082,0.02963618268273803
237.47351129216574,5,3,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
238.2474288277912,5,3,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
238.41602097837247,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
238.62528418568655,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
239.5395406643143,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
240.4235265494582,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
240.83851502773814,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
241.5536929900576,1,4,4,0.6718,0.1182,0.07329440688383528,0.0624,0.08647572708172067
242.06928398927977,2,3,3,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
242.55796950038925,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
243.67463544463047,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
243.68987811761193,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
244.45833954531057,5,1,1,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
244.55678970968935,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
246.73605239519955,2,4,2,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
247.23372255491736,1,5,2,0.6718,0.1182,0.07329440688383528,0.0624,0.08647572708172067
247.71148222274826,5,2,2,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
247.85636339109317,4,1,1,0.0927,0.221,0.08074677320221266,0.1082,0.02963618268273803
249.23800796726456,4,2,4,0.0927,0.221,0.08074677320221266,0.1082,0.02963618268273803
249.53957040007398,1,3,5,0.6718,0.1182,0.07329440688383528,0.0624,0.08647572708172067
249.99127051957444,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
250.51345468660907,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
250.67623266993,4,1,1,0.0927,0.221,0.08074677320221266,0.1082,0.02963618268273803
253.17114066812547,2,5,3,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
256.16929535595114,1,2,5,0.6718,0.1182,0.07329440688383528,0.0624,0.08647572708172067
256.7638298876533,4,5,2,0.0927,0.221,0.08074677320221266,0.1082,0.02963618268273803
257.3194455300179,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
258.0295631167751,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
259.2188250644046,5,4,2,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
259.22455164702745,1,1,1,0.7881,0.1328,0.09676551936078673,0.0686,0.07475395333407055
260.2768027282154,1,2,4,0.7881,0.1328,0.09676551936078673,0.0686,0.07475395333407055
261.21168979258334,5,3,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
261.8201564663029,5,1,1,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
262.82331205024354,5,2,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
263.5340339630227,4,1,4,0.0927,0.221,0.08074677320221266,0.1082,0.02963618268273803
264.307433832713,5,1,1,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
264.74078255762697,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
265.09326086383993,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
267.0042615279348,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
267.87277754716956,5,1,1,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
268.7638268917704,1,3,3,0.7881,0.1328,0.09676551936078673,0.0686,0.07475395333407055
269.4765662064946,1,4,2,0.7881,0.1328,0.09676551936078673,0.0686,0.07475395333407055
270.0151366026188,5,2,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
270.46482665860896,5,2,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
271.7418805193605,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
274.4172240332175,5,3,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
276.40860863198657,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
278.03750622249345,5,4,2,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
278.08960122172107,4,5,2,0.0927,0.221,0.08074677320221266,0.1082,0.02963618268273803
278.56622127957127,5,1,1,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
281.16169377266954,5,4,1,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
282.52121960639374,2,3,4,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
283.2650227300929,1,4,2,0.7881,0.1328,0.09676551936078673,0.0686,0.07475395333407055
284.3038051478251,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.43768660842640716
284.8387886906944,5,3,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
286.20996174566034,5,3,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
287.2780942967147,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
287.7824208140053,5,3,5,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
290.2354761364296,2,4,2,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
290.48175247405646,5,1,1,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
291.03633592052614,1,5,3,0.7881,0.1328,0.09676551936078673,0.0686,0.07475395333407055
292.09330206033223,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.5771314829149619
293.4007790396511,5,1,4,0.1164,0.1948,0.19929317762753535,0.0965,0.33937852482583214
293.517633867551,1,4,4,0.7881,0.1328,0.09676551936078673,0.0686,0.07475395333407055
294.53094693264234,1,2,5,0.7881,0.1328,0.09676551936078673,0.0686,0.07475395333407055
295.45701997592636,4,3,5,0.0927,0.221,0.08074677320221266,0.1082,0.02963618268273803
