time,bee1_id,bee2_id,task_id,task_1
24.891336755618045,1,1,1,0.260179778733866
25.098131320194696,1,1,1,0.27854179471419793
25.275595164642255,1,1,1,0.2503457283343577
25.342974490480877,1,1,1,0.26936078672403196
25.821297141102608,1,1,1,0.2854947756607253
25.910123636807317,1,1,1,0.27470036877688997
26.584753490004623,1,1,1,0.25603103872157346
26.918098999496994,1,1,1,0.254840196681008
27.271224359653843,1,1,1,0.286339889366933
27.32675121848852,1,1,1,0.2787338660110633
27.32707424052554,1,1,1,0.2950983405039951
27.38320569222003,1,1,1,0.28295943454210204
27.76061307383907,1,1,1,0.27454671173939765
27.98188193082954,1,1,1,0.2865319606637984
28.01036669255919,1,1,1,0.2791180086047941
28.05084187723132,1,1,1,0.27988629379225566
28.432415645337688,1,1,1,0.2963660110633067
28.562090384745595,1,1,1,0.29578979717271053
28.745598681526204,1,1,1,0.27381684081130914
29.30421308819886,1,1,1,0.281000307314075
29.74541376696495,1,1,1,0.30796711739397664
29.857031485020542,1,1,1,0.27923325138291333
30.476204536287185,1,1,1,0.2929855562384757
30.69668157760709,1,1,1,0.2733942839582053
30.90874077619284,1,1,1,0.2741625691456669
31.45088213641905,1,1,1,0.2914105716041795
31.484108527829232,1,1,1,0.2685925015365704
31.776104583178782,1,1,1,0.2915642286416718
32.131567312118435,1,1,1,0.28553318992009835
32.8315228111773,1,1,1,0.290680700676091
33.07040391983095,1,1,1,0.2806161647203442
33.23237170168102,1,1,1,0.28545636140135217
33.2402601516783,1,1,1,0.27888752304855563
33.371647761406415,1,1,1,0.2984019668100799
33.62449446990121,1,1,1,0.2775046097111248
33.80529132152145,1,1,1,0.3024354640442532
33.809281432189906,1,1,1,0.29106484326982174
34.21467502332212,1,1,1,0.3067762753534112
34.374612734802355,1,1,1,0.31004148740012294
34.418619538920446,1,1,1,0.28203749231714814
34.449936846440096,1,1,1,0.290680700676091
34.55031937942902,1,1,1,0.27865703749231713
34.77998092351263,1,1,1,0.2915258143822987
34.785295686834665,1,1,1,0.30977258758451137
34.8127479137735,1,1,1,0.28572526121696373
35.3397852101757,1,1,1,0.298440381069453
35.49116484109301,1,1,1,0.29421481253841425
35.53443862072495,1,1,1,0.30831284572833434
35.53462806315483,1,1,1,0.3141518131530424
35.678434514253254,1,1,1,0.32721266133988935
35.81263578822936,1,1,1,0.30512446220036876
36.17908522111883,1,1,1,0.29963122311001844
36.22221196112029,1,1,1,0.3149969268592501
36.29763337508852,1,1,1,0.2982483097725876
36.47243312543617,1,1,1,0.29456054087277195
36.56539174604617,1,1,1,0.315419483712354
37.03100504194495,1,1,1,0.28753073140749846
37.032697048167876,1,1,1,0.2990934234787953
37.061207976138135,1,1,1,0.31995236631837737
37.2482768203317,1,1,1,0.31722495390288874
37.5539531021037,1,1,1,0.30001536570374926
37.728846862279006,1,1,1,0.32556084818684694
37.91237363164003,1,1,1,0.29471419791026426
38.312520867234376,1,1,1,0.3147280270436386
38.35137068946677,1,1,1,0.3070067609096497
38.62850580010864,1,1,1,0.328480331899201
38.89425160135372,1,1,1,0.31903042409342347
39.02457188476736,1,1,1,0.30389520590043023
39.081418728371496,1,1,1,0.3009757221880762
39.210733604805604,1,1,1,0.333819913952059
39.27034810872331,1,1,1,0.32786570374923174
39.29269114092166,1,1,1,0.32444683466502766
39.683331710318015,1,1,1,0.3236785494775661
40.09252525903134,1,1,1,0.3089658881376767
40.2290084354123,1,1,1,0.3360095267363245
40.30072919458401,1,1,1,0.31296097111247695
40.663166325015595,1,1,1,0.3246773202212661
41.65754349681844,1,1,1,0.30497080516287645
41.802539722297105,1,1,1,0.3403503380454825
41.83940453621655,1,1,1,0.30869698832206516
41.9405716005263,1,1,1,0.3322449293177627
42.30143838170348,1,1,1,0.3214121081745544
42.36394490610207,1,1,1,0.2922556853103872
42.43548325273867,1,1,1,0.33946681007990165
42.63397774139005,1,1,1,0.3414259373079287
42.99783622830564,1,1,1,0.326559618930547
43.1837670340596,1,1,1,0.3119237861094038
43.674914761835154,1,1,1,0.31760909649661956
44.09635629896414,1,1,1,0.3214121081745544
44.27413020134746,1,1,1,0.3373540258143823
44.3599369285315,1,1,1,0.29336969883220654
44.47609854276503,1,1,1,0.3082744314689613
44.52966712603383,1,1,1,0.3316687154271666
44.72139936775145,1,1,1,0.3325906576521205
45.677028874232406,1,1,1,0.3173017824216349
45.70184378787095,1,1,1,0.3021665642286417
45.963787811512894,1,1,1,0.3306699446834665
46.404243587774275,1,1,1,0.3102719729563614
46.79309510297256,1,1,1,0.3325906576521205
46.86457713819513,1,1,1,0.33059311616472037
46.87031987212932,1,1,1,0.3355101413644745
47.057744927351145,1,1,1,0.33647049784880145
47.59460785039083,1,1,1,0.336739397664413
47.818359958653865,1,1,1,0.32705900430239704
47.82129267351029,1,1,1,0.30862015980331897
48.35393644732109,1,1,1,0.3492240319606638
48.402360033156306,1,1,1,0.3335894283958205
48.53947601846913,1,1,1,0.33270590043023973
48.94335427650991,1,1,1,0.318799938537185
49.213150275068365,1,1,1,0.3420021511985249
49.228863897533856,1,1,1,0.31818531038721576
49.35393453935951,1,1,1,0.33873693915181313
49.35975286324874,1,1,1,0.34353872157344806
50.007988510553865,1,1,1,0.3322449293177627
50.625099095794525,1,1,1,0.3499154886293792
51.09899616244274,1,1,1,0.33946681007990165
51.322526574076406,1,1,1,0.3579824830977259
51.65472087592354,1,1,1,0.33835279655808237
52.02506443713194,1,1,1,0.336739397664413
52.03575891777759,1,1,1,0.34469114935464046
52.43456327624524,1,1,1,0.3395052243392747
52.507033037089265,1,1,1,0.32740473263675474
52.56534036650899,1,1,1,0.3382759680393362
52.6019035400875,1,1,1,0.35264290104486784
52.65284609513949,1,1,1,0.3382375537799631
52.724453867812215,1,1,1,0.3610556238475722
53.31251203068274,1,1,1,0.34853257529194837
53.37860241411927,1,1,1,0.33163030116779346
53.47343349288148,1,1,1,0.35087584511370623
53.66923276835253,1,1,1,0.3495697602950215
54.08405131817415,1,1,1,0.3380838967424708
54.132410696431904,1,1,1,0.3449216349108789
54.14914360089314,1,1,1,0.35786724031960665
54.31963138249782,1,1,1,0.35752151198524895
54.85308194738798,1,1,1,0.3598263675476337
54.94313496064263,1,1,1,0.3570221266133989
55.20764780960966,1,1,1,0.3260986478180701
55.25472253720442,1,1,1,0.3518362015980332
55.29865743593032,1,1,1,0.346419791026429
55.32438438916526,1,1,1,0.34338506453595574
55.35051234006126,1,1,1,0.35621542716656424
55.36175683581542,1,1,1,0.3443454210202827
56.07898564103557,1,1,1,0.34595881991395205
56.10712914053481,1,1,1,0.3358174554394591
56.55242547491235,1,1,1,0.3425015365703749
56.60261371947695,1,1,1,0.36451290719114937
56.61161887852387,1,1,1,0.37803472649047326
56.74499611316282,1,1,1,0.3602489244007376
56.91939329138941,1,1,1,0.3698524892440074
56.99768799535651,1,1,1,0.35152888752304856
57.08650093125623,1,1,1,0.36320682237246465
57.105210850529,1,1,1,0.34269360786724035
57.191925780348576,1,1,1,0.35779041180086046
57.22184689639615,1,1,1,0.36462814996926857
57.263913929731956,1,1,1,0.34061923786109405
57.53883396441114,1,1,1,0.3535264290104487
57.561380137402836,1,1,1,0.36420559311616474
57.58589685946885,1,1,1,0.3584818684695759
57.777936361784704,1,1,1,0.36639520590043023
58.05745538123128,1,1,1,0.35928856791641056
58.13431098606326,1,1,1,0.36028733866011065
58.19900699787131,1,1,1,0.36520436385986477
58.24135754032477,1,1,1,0.36393669330055317
58.41266823896798,1,1,1,0.3640903503380455
58.688830507172675,1,1,1,0.3555623847572219
58.970856693583194,1,1,1,0.3536416717885679
59.07019881389584,1,1,1,0.3700061462814997
59.18267917829422,1,1,1,0.3605946527350953
59.46778107636872,1,1,1,0.3490703749231715
59.95307112732819,1,1,1,0.36839274738783034
60.176683397485625,1,1,1,0.3477258758451137
60.44233068275405,1,1,1,0.34872464658881375
60.550477269427766,1,1,1,0.3460740626920713
60.83935384370828,1,1,1,0.3462277197295636
60.88998318371853,1,1,1,0.3467655193607867
60.93372132070147,1,1,1,0.3597879532882606
61.08395402813925,1,1,1,0.36712507682851875
61.484716603738164,1,1,1,0.3683543331284573
61.74108281259905,1,1,1,0.3707360172095882
61.88102750936426,1,1,1,0.35921173939766443
62.01968602108081,1,1,1,0.3718500307314075
62.114330553574966,1,1,1,0.36812384757221883
62.63358186236288,1,1,1,0.36854640442532266
62.64151340498361,1,1,1,0.37473110018438843
62.74895543696864,1,1,1,0.3674323909035034
63.02426454696996,1,1,1,0.3572526121696374
63.263819605383475,1,1,1,0.3715811309157959
63.33778545840384,1,1,1,0.3764213275968039
63.37677031420722,1,1,1,0.3770743700061463
63.91157455043825,1,1,1,0.3672019053472649
64.20941244762724,1,1,1,0.3523740012292563
64.4319587294435,1,1,1,0.3688537185003073
64.48566911214225,1,1,1,0.3770359557467732
64.5159490632794,1,1,1,0.35560079901659497
64.70216979446114,1,1,1,0.36946834665027656
65.0301452603441,1,1,1,0.3733481868469576
65.17063006922022,1,1,1,0.3721957590657652
65.25744651078179,1,1,1,0.3666641057160418
65.30075821188942,1,1,1,0.3866779348494161
65.30193754333791,1,1,1,0.39063460356484325
65.57171322393033,1,1,1,0.35713736939151813
65.61788606256248,1,1,1,0.39270897357098955
65.63724386955688,1,1,1,0.36919944683466505
65.78376157708674,1,1,1,0.37672864167178854
66.00119992088649,1,1,1,0.3622464658881377
66.33488079750191,1,1,1,0.37580669944683465
66.4242102499928,1,1,1,0.39793331284572836
66.73146794070232,1,1,1,0.3757682851874616
66.90683857872641,1,1,1,0.37473110018438843
67.20125565606446,1,1,1,0.37354025814382297
67.69127477694525,1,1,1,0.3664720344191764
67.88354628269025,1,1,1,0.3821834665027658
68.09404460695596,1,1,1,0.37012138905961894
68.22876655988573,1,1,1,0.37450061462815
68.54406957152685,1,1,1,0.39194068838352797
69.00550629222387,1,1,1,0.3869084204056546
69.07360354738438,1,1,1,0.38955900430239704
69.23789002246365,1,1,1,0.37246465888137675
69.2612796936635,1,1,1,0.36512753534111864
69.45423311844704,1,1,1,0.3889443761524278
69.58803119663139,1,1,1,0.3911724031960664
69.8422731958406,1,1,1,0.3856023355869699
70.20198042192679,1,1,1,0.3789182544560541
71.13960109883186,1,1,1,0.3857559926244622
71.63474906017169,1,1,1,0.3902120467117394
71.70791350791588,1,1,1,0.3781499692685925
71.92320110431366,1,1,1,0.3909419176398279
72.24490017533999,1,1,1,0.37772741241548863
72.6088689680129,1,1,1,0.39420712968653965
72.61381543107227,1,1,1,0.3861017209588199
72.67163222066327,1,1,1,0.3778042409342348
72.72731173905002,1,1,1,0.38302858020897357
72.84016145028386,1,1,1,0.3953979717271051
73.10570008715648,1,1,1,0.3913260602335587
73.12895890361507,1,1,1,0.39048094652735094
73.13437082218624,1,1,1,0.38671634910878916
73.16576731045258,1,1,1,0.38010909649661956
73.26857375110727,1,1,1,0.37845728334357714
73.38556001783851,1,1,1,0.3883297480024585
73.45631726887346,1,1,1,0.3972418561770129
73.5548653474105,1,1,1,0.3981637984019668
74.02580812768825,1,1,1,0.40139059618930545
74.16893487698235,1,1,1,0.37745851259987706
74.19559385460148,1,1,1,0.372080516287646
74.22417312768593,1,1,1,0.41203134603564845
74.51847617522368,1,1,1,0.386140135218193
74.73767840280394,1,1,1,0.38418100799016597
74.75123198093704,1,1,1,0.3868315918869084
74.8046274951532,1,1,1,0.40296558082360173
74.98260010638361,1,1,1,0.41345267363245236
75.00616213932251,1,1,1,0.40031499692685923
75.16359364532603,1,1,1,0.39048094652735094
75.18803743098364,1,1,1,0.40046865396435155
75.28752310863942,1,1,1,0.39528272894898586
75.33762467632698,1,1,1,0.38306699446834663
75.60785539854753,1,1,1,0.4022741241548863
75.70785092820776,1,1,1,0.41514290104486784
76.79565085323405,1,1,1,0.39232483097725873
77.68762232561426,1,1,1,0.3972418561770129
77.92490023797987,1,1,1,0.41329901659496004
78.00063015131794,1,1,1,0.4076521204671174
78.09611423532597,1,1,1,0.41045636140135217
78.25990403026178,1,1,1,0.401160110633067
78.41750348550492,1,1,1,0.40496312231100184
78.61231931021646,1,1,1,0.39044253226797787
78.92316463404522,1,1,1,0.38548709280885063
79.0734534649567,1,1,1,0.4109941610325753
79.12349412378282,1,1,1,0.39144130301167795
79.56212806833838,1,1,1,0.3887138905961893
80.04127611808687,1,1,1,0.41310694529809466
80.27493944680737,1,1,1,0.4145282728948986
80.57644233888283,1,1,1,0.39731868469575904
80.62178548213622,1,1,1,0.4063076213890596
80.92419996744081,1,1,1,0.4056545789797173
81.12775166295305,1,1,1,0.39347725875845113
81.14547238154492,1,1,1,0.39639674247080514
81.20235342602027,1,1,1,0.4105716041794714
81.39457150487868,1,1,1,0.4034265519360787
81.57288947512455,1,1,1,0.40945759065765214
81.91850776100239,1,1,1,0.40035341118623236
81.9682812755269,1,1,1,0.396319913952059
81.97694093788272,1,1,1,0.40715273509526734
82.32036861297091,1,1,1,0.4136063306699447
82.53184045483445,1,1,1,0.4115703749231715
82.56295345910767,1,1,1,0.4075752919483712
82.71517942846103,1,1,1,0.40331130915795943
82.82148269998159,1,1,1,0.40803626306084817
82.88551037636809,1,1,1,0.4098417332513829
82.96428107751632,1,1,1,0.39620467117393976
83.409125410638,1,1,1,0.4140673017824216
84.30985643526614,1,1,1,0.40142901044867857
84.41737393393464,1,1,1,0.4134142593730793
84.65060184376415,1,1,1,0.42443915181315306
84.94217608681886,1,1,1,0.42271051014136446
84.99346598368352,1,1,1,0.39378457283343576
85.05600999143296,1,1,1,0.4230178242163491
85.1164410389617,1,1,1,0.40888137676705594
85.34641135657223,1,1,1,0.4099953902888752
85.43525091505762,1,1,1,0.415680700676091
85.57877981803156,1,1,1,0.4211739397664413
85.65203592759211,1,1,1,0.41214658881376764
85.65867044416648,1,1,1,0.42497695144437614
86.02387777453359,1,1,1,0.41921481253841425
86.47193196423495,1,1,1,0.4156422864167179
86.53737468375851,1,1,1,0.41287645974185616
86.91691513311316,1,1,1,0.4051551936078672
86.96940826548322,1,1,1,0.42336355255070685
87.23618399059502,1,1,1,0.41372157344806393
87.3045266530469,1,1,1,0.423440381069453
87.51250982596189,1,1,1,0.4237476951444376
87.54222957892698,1,1,1,0.4241318377381684
87.60757172727698,1,1,1,0.41107098955132143
88.27776459490802,1,1,1,0.414259373079287
88.28574099757911,1,1,1,0.4189843269821758
88.36872430718716,1,1,1,0.4244775660725261
89.65920288190047,1,1,1,0.4244775660725261
89.86315135899572,1,1,1,0.430739090350338
89.87215872540723,1,1,1,0.42148125384142593
90.68701161507948,1,1,1,0.4263982790411801
91.15818568113777,1,1,1,0.41848494161032573
91.21424209521649,1,1,1,0.4169099569760295
91.73947236231801,1,1,1,0.4179087277197296
91.79497542049317,1,1,1,0.4167562999385372
91.80832016400713,1,1,1,0.4267440073755378
92.1247113333115,1,1,1,0.4154886293792256
92.80327730326962,1,1,1,0.4317378610940381
92.86460292118856,1,1,1,0.4189459127228027
93.13345910359811,1,1,1,0.43335125998770746
93.38616792325813,1,1,1,0.42758912108174557
93.6496460133701,1,1,1,0.42347879532882604
93.73668437269093,1,1,1,0.41529655808236016
94.02487349809856,1,1,1,0.419099569760295
94.49839556761982,1,1,1,0.42017516902274127
94.55220816794203,1,1,1,0.4277427781192379
94.56048437180029,1,1,1,0.431200061462815
94.64754983083108,1,1,1,0.4228641671788568
94.6501792081171,1,1,1,0.427819606637984
94.82451636913456,1,1,1,0.42589889366933004
94.90460286189328,1,1,1,0.42405500921942224
95.18367255036655,1,1,1,0.42643669330055317
95.42337041684287,1,1,1,0.41944529809465275
95.6648415624233,1,1,1,0.4171788567916411
95.6749154663185,1,1,1,0.42021358328211433
95.69958276293886,1,1,1,0.42828057775046097
95.75421872745738,1,1,1,0.4291641057160418
96.26338155784192,1,1,1,0.4339274738783036
96.32602296241826,1,1,1,0.4349262446220037
96.41480594660041,1,1,1,0.4328902888752305
96.99737800859977,1,1,1,0.4355024585125999
97.01466011436852,1,1,1,0.44487553779963124
97.19968428449587,1,1,1,0.4240165949600492
97.56305064155302,1,1,1,0.4339658881376767
97.81960103379969,1,1,1,0.4395743700061463
97.8499445048486,1,1,1,0.4379225568531039
98.27601116384312,1,1,1,0.442340196681008
98.43237830432426,1,1,1,0.42720497848801475
98.61099904411617,1,1,1,0.42943300553165337
98.73669302996382,1,1,1,0.4262446220036878
99.5448882333851,1,1,1,0.4460279655808236
99.59844270562846,1,1,1,0.4409956976029502
100.00709212914228,1,1,1,0.4417639827904118
100.88534754809346,1,1,1,0.44760295021511987
100.96448314569841,1,1,1,0.44337738168408114
101.62436014398561,1,1,1,0.439920098340504
101.90822979714972,1,1,1,0.4404963122311002
102.1105217430398,1,1,1,0.4466041794714198
102.16802319309048,1,1,1,0.44445298094652735
102.25448699530033,1,1,1,0.4395743700061463
102.27796307921064,1,1,1,0.44887062077443146
102.31759115360138,1,1,1,0.4362323294406884
102.58140773911182,1,1,1,0.4428779963122311
102.61107094599281,1,1,1,0.43696220036877687
102.73884147755969,1,1,1,0.4504071911493546
102.82608057247407,1,1,1,0.4510218192993239
103.65464577340337,1,1,1,0.4458358942839582
103.9240456846289,1,1,1,0.43965119852489243
104.12269052742587,1,1,1,0.44737246465888136
104.15044117791368,1,1,1,0.42036724031960665
104.25950129226774,1,1,1,0.44817916410571607
104.39125632894684,1,1,1,0.4619698832206515
104.56814338746028,1,1,1,0.446220036877689
104.65650140897756,1,1,1,0.44303165334972344
105.10462964769906,1,1,1,0.4492547633681623
105.37492840786979,1,1,1,0.4469499078057775
105.41348399223627,1,1,1,0.44971573448063923
105.57646049793568,1,1,1,0.4484864781807007
105.63792240910323,1,1,1,0.4401121696373694
105.66059819199376,1,1,1,0.4445298094652735
105.77476572227081,1,1,1,0.4477566072526122
105.8061874823812,1,1,1,0.4560540872771973
105.84999946770354,1,1,1,0.4550937307928703
106.17847919054904,1,1,1,0.44729563614013523
106.25439237570875,1,1,1,0.45686078672403196
106.38248640168923,1,1,1,0.4507529194837124
106.54660207016947,1,1,1,0.45263521819299324
106.75207049224461,1,1,1,0.45747541487400123
106.80423598258352,1,1,1,0.4536724031960664
106.82511223336061,1,1,1,0.4471035648432698
107.06399992205,1,1,1,0.43388905961893054
107.09815925564249,1,1,1,0.45720651505838966
107.19763204839661,1,1,1,0.4615089121081746
107.24074715958695,1,1,1,0.44053472649047326
107.34388226902207,1,1,1,0.4469883220651506
108.2574498797215,1,1,1,0.4477566072526122
108.49062438205476,1,1,1,0.4452980946527351
108.49321026294076,1,1,1,0.45870467117393976
108.719403289065,1,1,1,0.44080362630608483
108.80395516627803,1,1,1,0.45179010448678547
108.93120613249192,1,1,1,0.46070221266133987
109.07952542415296,1,1,1,0.45371081745543945
109.58063780567964,1,1,1,0.44979256299938536
109.94839366255725,1,1,1,0.4516748617086663
109.95157019363528,1,1,1,0.45628457283343576
110.09271904199608,1,1,1,0.4557467732022127
110.3221090570627,1,1,1,0.46481253841425935
110.47895676010432,1,1,1,0.45797480024585124
110.48400998503753,1,1,1,0.45056084818684694
111.13440426144315,1,1,1,0.452519975414874
111.2192674329449,1,1,1,0.4519437615242778
111.22057884322327,1,1,1,0.4487553779963122
111.59999456088471,1,1,1,0.4502535341118623
111.78109330698919,1,1,1,0.44614320835894283
112.3560308572026,1,1,1,0.45163644744929315
112.37223362572868,1,1,1,0.4621619545175169
112.43631292106544,1,1,1,0.46404425322679776
112.78911268912454,1,1,1,0.45148279041180084
112.83446605768789,1,1,1,0.45482483097725873
113.27618834265381,1,1,1,0.45878149969268595
113.27893916813079,1,1,1,0.43853718500307315
113.32289492710724,1,1,1,0.45705285802089735
113.57086706548839,1,1,1,0.45739858635525504
113.70214460588886,1,1,1,0.4599339274738783
113.70986553582023,1,1,1,0.4620082974800246
113.72210985761537,1,1,1,0.46304548248309774
113.72421366036974,1,1,1,0.45985709895513216
113.91177351779766,1,1,1,0.4688460356484327
114.54711755591404,1,1,1,0.4618162261831592
114.55218563259015,1,1,1,0.4676551936078672
114.59228777694626,1,1,1,0.4699216349108789
114.66103395170543,1,1,1,0.46354486785494775
115.02570490546348,1,1,1,0.4614320835894284
115.28067536107527,1,1,1,0.46369852489244007
115.54808166637201,1,1,1,0.4582821143208359
115.55272463537115,1,1,1,0.4668484941610326
115.62267786174333,1,1,1,0.473340503995083
115.77265607688113,1,1,1,0.47118930547019056
116.00498558704085,1,1,1,0.4650814382298709
116.00702298292676,1,1,1,0.4681161647203442
116.07098060915999,1,1,1,0.46412108174554395
116.41061550774546,1,1,1,0.47522280270436384
116.43008492497592,1,1,1,0.45428703134603565
116.49972732562479,1,1,1,0.46054855562384756
116.62330430549792,1,1,1,0.4677320221266134
116.86673002167089,1,1,1,0.46246926859250154
116.86703931741262,1,1,1,0.4740319606637984
116.89962369077928,1,1,1,0.471419791026429
116.97804717311935,1,1,1,0.4659265519360787
117.2568895249987,1,1,1,0.46838506453595574
117.5211613127365,1,1,1,0.4734941610325753
117.76049679401858,1,1,1,0.47560694529809466
118.1744755679481,1,1,1,0.4683082360172096
118.29678735030511,1,1,1,0.46961432083589427
118.39110489960098,1,1,1,0.4718423478795329
119.17468954403269,1,1,1,0.4691533497234173
119.64441660920271,1,1,1,0.4742240319606638
119.70477080811108,1,1,1,0.4773355869698832
119.96190700329448,1,1,1,0.4649277811923786
120.33180940095059,1,1,1,0.4615089121081746
120.46397764317068,1,1,1,0.4729179471419791
120.50325501807177,1,1,1,0.47238014751075597
120.85343105310027,1,1,1,0.4693454210202827
120.88174140297718,1,1,1,0.46561923786109405
121.09070054536025,1,1,1,0.47387830362630606
121.17992212107482,1,1,1,0.4803318992009834
121.27583510210192,1,1,1,0.47345574677320224
121.677623109397,1,1,1,0.46542716656422867
121.76938355962962,1,1,1,0.4721880762138906
121.80216941261766,1,1,1,0.4786416717885679
121.89086272127759,1,1,1,0.4688076213890596
122.07360211170973,1,1,1,0.47414720344191763
122.2051246887358,1,1,1,0.46911493546404426
122.3813033680036,1,1,1,0.4714966195451752
122.7862399519841,1,1,1,0.47188076213890595
122.80999407442687,1,1,1,0.47318684695759067
123.03849211760055,1,1,1,0.47076674861708667
123.47650527836942,1,1,1,0.46154732636754764
123.7224753718806,1,1,1,0.4790642286416718
124.15650162390406,1,1,1,0.48037031346035647
124.22683646697433,1,1,1,0.47253380454824834
