epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
70,71,5,4,2,0,1
71,72,5,4,3,0,1
72,73,1,5,4,0,1
72,73,2,2,5,1,0
73,74,2,2,5,1,0
73,74,4,4,2,1,0
73,74,5,2,1,0,1
75,76,3,3,2,1,0
76,77,3,2,5,0,2
76,77,3,3,2,1,0
78,79,5,2,5,0,1
79,80,3,1,5,0,1
80,81,1,4,2,0,1
82,83,3,2,5,0,1
83,84,5,1,5,0,1
87,88,5,2,5,0,1
89,90,3,4,2,0,2
91,92,3,5,4,0,1
96,97,2,2,5,1,0
96,97,2,4,3,0,1
97,98,2,1,1,0,1
97,98,2,5,4,0,1
97,98,5,3,2,0,1
98,99,1,1,5,1,0
98,99,5,2,5,0,1
100,101,3,2,5,0,1
100,101,3,4,4,0,1
102,103,1,2,5,0,1
102,103,3,5,3,0,1
102,103,5,1,5,0,1
102,103,5,3,2,0,1
103,104,1,2,5,0,1
104,105,1,2,5,0,1
104,105,3,5,4,0,1
105,106,1,2,5,0,1
105,106,3,1,5,0,1
106,107,1,5,2,0,1
108,109,2,1,4,0,1
109,110,1,4,3,0,1
111,112,3,4,3,0,1
112,113,3,1,5,0,1
113,114,2,3,2,0,1
113,114,2,5,4,0,1
113,114,4,2,5,0,1
117,118,5,4,3,0,1
118,119,5,4,2,0,1
119,120,3,1,5,0,1
120,121,4,5,4,0,1
121,122,3,1,5,0,1
121,122,3,2,5,0,1
121,122,3,4,2,0,1
122,123,3,2,5,0,1
122,123,3,4,2,0,1
123,124,3,2,5,0,1
124,125,3,2,5,0,1
124,125,4,4,3,1,0
125,126,3,2,5,0,1
125,126,4,4,3,1,0
126,127,3,2,5,0,1
128,129,5,3,5,0,1
130,131,3,4,3,0,1
132,133,1,2,5,0,1
133,134,4,5,4,0,1
139,140,3,5,3,0,1
140,141,3,2,5,0,1
142,143,3,4,3,0,1
142,143,5,1,5,0,1
143,144,2,1,3,0,1
144,145,3,2,5,0,1
147,148,5,4,3,0,1
149,150,3,2,5,0,1
150,151,1,2,5,0,1
150,151,5,2,5,0,1
151,152,1,1,1,1,0
152,153,5,2,5,0,1
153,154,3,2,5,0,1
154,155,2,2,5,1,0
155,156,5,4,3,0,1
158,159,4,3,2,0,1
159,160,2,3,2,0,1
160,161,4,4,3,1,0
161,162,5,4,1,0,1
162,163,4,4,3,1,0
163,164,4,3,2,0,1
164,165,3,2,5,0,1
167,168,4,4,3,1,0
168,169,2,1,4,0,1
168,169,2,2,5,1,0
168,169,2,5,1,0,1
170,171,2,3,3,0,1
170,171,3,2,5,0,3
170,171,4,4,3,1,0
171,172,1,1,1,1,0
173,174,2,3,3,0,1
174,175,3,2,5,0,1
175,176,5,1,4,0,1
178,179,1,3,3,0,1
178,179,3,2,5,0,1
181,182,1,2,5,0,1
182,183,3,5,4,0,1
182,183,5,1,4,0,1
182,183,5,4,1,0,1
184,185,1,1,1,2,0
184,185,5,2,5,0,1
185,186,5,1,4,0,1
185,186,5,3,5,0,1
186,187,2,1,1,0,1
186,187,3,2,5,0,1
187,188,2,4,4,0,1
189,190,2,2,5,1,0
191,192,5,1,4,0,1
192,193,3,4,3,0,1
193,194,5,2,5,0,1
194,195,2,1,4,0,1
194,195,5,1,4,0,1
196,197,3,4,1,0,1
197,198,2,1,4,0,1
198,199,2,1,4,0,1
200,201,2,1,2,0,1
200,201,4,1,1,0,1
204,205,3,2,5,0,1
207,208,2,1,1,0,1
207,208,3,4,3,0,1
207,208,5,1,4,0,1
208,209,1,3,2,0,1
208,209,5,2,5,0,2
208,209,5,3,2,0,1
209,210,4,4,3,1,0
211,212,5,4,3,0,1
212,213,2,2,5,1,0
212,213,3,2,5,0,1
212,213,5,3,5,0,1
212,213,5,4,1,0,1
213,214,1,1,1,1,0
214,215,1,5,2,0,1
214,215,5,1,4,0,2
216,217,2,1,1,0,1
216,217,3,1,4,0,1
216,217,5,1,5,0,1
217,218,4,1,1,0,1
218,219,1,3,2,0,1
218,219,3,1,4,0,1
218,219,3,4,4,0,1
218,219,4,1,4,0,1
219,220,1,1,1,1,0
219,220,5,1,4,0,1
220,221,4,3,2,0,1
220,221,5,1,1,0,1
221,222,1,4,2,0,1
221,222,3,5,3,0,1
222,223,3,2,5,0,2
227,228,2,1,1,0,1
227,228,3,2,5,0,1
231,232,4,1,4,0,1
233,234,2,1,1,0,1
235,236,3,2,5,0,1
236,237,2,2,5,1,0
236,237,4,1,1,0,1
236,237,5,3,5,0,1
237,238,3,1,4,0,1
237,238,4,1,4,0,1
238,239,3,2,5,0,1
239,240,2,5,4,0,1
239,240,3,2,5,0,1
239,240,3,5,3,0,1
239,240,4,1,4,0,1
244,245,2,4,3,0,1
246,247,3,2,5,0,1
248,249,4,3,2,0,1
249,250,3,1,4,0,1
250,251,3,2,5,0,1
250,251,3,4,4,0,1
252,253,3,2,5,0,1
255,256,5,1,4,0,1
258,259,5,1,4,0,1
259,260,3,2,5,0,1
259,260,5,4,3,0,1
260,261,4,1,4,0,1
263,264,2,2,5,1,0
264,265,5,3,2,0,1
265,266,5,4,3,0,1
266,267,3,1,4,0,1
268,269,4,1,4,0,1
269,270,3,2,5,0,1
269,270,4,1,4,0,1
270,271,3,5,4,0,1
271,272,1,1,1,1,0
272,273,1,1,1,1,0
272,273,5,4,3,0,1
273,274,1,1,1,1,0
273,274,1,4,2,0,1
273,274,3,4,3,0,1
273,274,5,4,3,0,1
274,275,3,5,4,0,1
274,275,5,2,5,0,1
275,276,3,1,4,0,1
276,277,1,3,2,0,1
276,277,3,1,1,0,1
278,279,2,3,3,0,1
278,279,4,5,2,0,1
279,280,2,4,3,0,1
280,281,4,5,4,0,1
281,282,1,2,5,0,1
281,282,1,4,3,0,1
284,285,1,1,4,1,0
285,286,2,2,5,1,0
285,286,5,1,4,0,1
286,287,5,1,4,0,1
290,291,2,3,1,0,1
291,292,1,4,3,0,1
291,292,2,2,5,1,0
291,292,4,4,3,1,0
292,293,3,2,5,0,1
293,294,3,1,1,0,1
295,296,1,1,1,1,0
295,296,1,4,2,0,1
296,297,1,4,3,0,1
297,298,3,1,1,0,1
297,298,5,1,4,0,1
298,299,5,3,5,0,1
299,300,2,4,1,0,1
299,300,2,5,2,0,1
299,300,4,5,4,0,1
299,300,5,3,2,0,1
302,303,3,1,1,0,1
303,304,2,2,5,1,0
303,304,3,2,5,0,1
304,305,3,1,1,0,1
306,307,4,1,4,0,1
308,309,1,1,4,1,0
309,310,1,1,4,1,0
309,310,1,2,5,0,1
309,310,3,2,5,0,1
309,310,5,1,4,0,2
311,312,2,1,1,0,1
311,312,4,1,4,0,1
313,314,4,5,4,0,1
316,317,2,1,1,0,1
317,318,2,2,5,1,0
317,318,3,2,5,0,1
319,320,2,1,4,0,1
320,321,2,2,5,1,0
320,321,3,1,1,0,1
320,321,3,2,5,0,1
321,322,4,4,5,1,0
322,323,3,2,5,0,1
322,323,5,3,2,0,1
325,326,5,2,5,0,1
326,327,3,3,2,1,0
326,327,4,4,5,1,0
327,328,3,2,5,0,1
327,328,3,4,5,0,1
328,329,3,2,5,0,1
328,329,4,2,5,0,2
328,329,5,3,2,0,1
329,330,5,1,4,0,1
330,331,2,1,1,0,1
331,332,1,1,1,1,0
331,332,4,2,5,0,1
332,333,1,1,4,1,0
332,333,2,5,4,0,1
334,335,1,1,1,1,0
334,335,4,3,5,0,1
334,335,4,4,3,1,0
334,335,5,1,4,0,1
335,336,3,3,2,1,0
336,337,1,3,5,0,1
336,337,3,2,5,0,1
337,338,5,3,5,0,1
338,339,5,3,5,0,1
340,341,3,4,3,0,1
340,341,4,4,3,1,0
343,344,5,1,4,0,1
344,345,3,1,1,0,1
345,346,2,3,2,0,1
345,346,5,2,5,0,1
347,348,3,2,5,0,1
347,348,5,1,4,0,1
348,349,5,1,4,0,2
351,352,1,3,2,0,1
353,354,1,5,2,0,1
353,354,4,5,2,0,1
356,357,2,1,4,0,1
356,357,5,1,1,0,1
357,358,4,5,4,0,1
357,358,5,1,4,0,1
358,359,1,1,4,1,0
358,359,5,1,4,0,1
363,364,4,1,4,0,1
363,364,4,2,5,0,1
363,364,5,2,5,0,1
367,368,1,1,1,1,0
367,368,4,2,5,0,1
368,369,4,1,4,0,1
368,369,4,5,4,0,1
374,375,2,2,5,1,0
374,375,5,2,5,0,1
375,376,4,4,3,1,0
376,377,5,1,4,0,1
377,378,1,2,5,0,1
377,378,5,1,4,0,1
381,382,3,5,3,0,1
382,383,3,1,1,0,1
383,384,2,1,4,0,1
384,385,2,2,5,1,0
384,385,3,1,1,0,1
385,386,4,5,2,0,1
386,387,1,1,4,2,0
386,387,5,1,4,0,1
388,389,1,2,5,0,1
388,389,3,4,3,0,1
389,390,3,1,4,0,1
391,392,2,1,4,0,1
391,392,2,3,2,0,1
393,394,2,1,4,0,1
395,396,2,1,4,0,1
395,396,2,2,5,1,0
395,396,2,5,3,0,1
397,398,4,2,5,0,1
397,398,5,4,3,0,1
398,399,4,1,4,0,1
399,400,3,3,2,2,0
399,400,4,1,1,0,1
400,401,3,2,5,0,1
402,403,1,2,5,0,1
402,403,2,2,5,1,0
403,404,3,4,4,0,1
403,404,5,1,4,0,1
404,405,2,3,2,0,1
404,405,4,4,3,1,0
404,405,5,3,2,0,2
405,406,3,3,2,1,0
405,406,5,1,1,0,1
406,407,4,4,3,1,0
406,407,4,5,4,0,1
407,408,3,5,4,0,2
407,408,5,2,5,0,1
407,408,5,4,3,0,1
409,410,5,2,5,0,1
409,410,5,4,3,0,1
411,412,1,5,2,0,1
415,416,2,4,2,0,1
415,416,4,1,4,0,1
417,418,4,4,3,1,0
417,418,4,5,2,0,1
418,419,5,1,4,0,2
421,422,3,2,4,0,1
421,422,3,5,4,0,1
422,423,1,1,1,1,0
422,423,5,4,3,0,1
424,425,1,1,4,1,0
424,425,2,3,2,0,1
425,426,2,2,5,1,0
425,426,3,5,3,0,1
425,426,4,1,1,0,1
425,426,4,1,4,0,1
427,428,3,1,4,0,1
429,430,2,1,1,0,1
429,430,2,2,5,1,0
429,430,5,1,4,0,1
430,431,2,1,4,0,1
432,433,4,1,4,0,1
433,434,1,3,2,0,1
435,436,5,1,4,0,1
437,438,2,1,4,0,1
437,438,4,1,4,0,1
437,438,5,1,4,0,1
438,439,2,2,5,1,0
440,441,3,1,1,0,1
441,442,1,1,4,1,0
441,442,3,4,3,0,1
444,445,3,1,4,0,1
444,445,5,2,1,0,1
446,447,2,4,4,0,1
446,447,2,5,4,0,1
447,448,4,2,5,0,1
448,449,3,4,3,0,1
450,451,2,4,4,0,1
451,452,1,1,1,1,0
451,452,5,1,4,0,1
452,453,3,2,5,0,1
453,454,5,1,1,0,1
453,454,5,3,2,0,1
455,456,5,3,2,0,1
456,457,3,5,3,0,1
457,458,3,1,4,0,1
458,459,3,1,4,0,1
459,460,3,3,2,1,0
459,460,4,1,4,0,1
460,461,5,1,4,0,1
461,462,5,1,4,0,1
462,463,1,1,4,1,0
462,463,2,2,5,1,0
464,465,3,3,2,1,0
465,466,2,5,4,0,1
465,466,4,1,4,0,1
466,467,2,5,3,0,1
468,469,2,2,5,1,0
469,470,4,1,4,0,1
470,471,5,1,4,0,1
475,476,2,4,3,0,1
475,476,4,3,2,0,1
476,477,1,5,3,0,1
476,477,2,1,4,0,1
476,477,5,1,4,0,1
476,477,5,3,2,0,1
481,482,4,3,2,0,1
481,482,4,5,4,0,1
482,483,2,1,4,0,1
483,484,4,1,1,0,1
486,487,1,1,4,1,0
486,487,3,1,4,0,1
488,489,2,4,3,0,1
488,489,4,4,3,1,0
490,491,4,1,4,0,1
492,493,5,4,3,0,1
493,494,4,1,4,0,1
494,495,4,1,4,0,1
495,496,3,2,5,0,2
495,496,5,2,5,0,1
497,498,5,3,2,0,1
500,501,5,2,5,0,1
501,502,4,5,2,0,1
503,504,2,5,4,0,1
505,506,3,1,4,0,1
505,506,5,2,5,0,1
507,508,4,1,4,0,1
508,509,4,5,2,0,1
509,510,2,3,1,0,1
509,510,2,5,2,0,1
509,510,4,1,4,0,1
510,511,1,2,5,0,1
511,512,3,4,3,0,1
512,513,4,3,2,0,1
514,515,2,2,5,1,0
515,516,3,4,4,0,1
515,516,3,5,3,0,1
515,516,4,1,4,0,1
515,516,5,1,4,0,1
517,518,1,1,4,1,0
517,518,4,1,1,0,1
518,519,3,1,1,0,1
518,519,3,2,5,0,1
519,520,3,2,4,0,1
520,521,4,5,4,0,1
520,521,5,4,3,0,1
521,522,5,1,4,0,1
522,523,1,4,3,0,1
523,524,5,1,4,0,1
524,525,2,3,3,0,1
524,525,3,2,5,0,1
524,525,4,1,4,0,1
526,527,2,1,1,0,1
526,527,3,3,2,1,0
526,527,4,5,4,0,1
527,528,2,1,4,0,1
528,529,5,1,4,0,1
529,530,5,1,4,0,1
530,531,3,1,4,0,1
532,533,3,5,4,0,1
532,533,5,1,4,0,1
533,534,1,1,4,1,0
534,535,3,3,2,1,0
535,536,1,1,4,1,0
535,536,5,2,5,0,1
536,537,3,3,2,1,0
536,537,4,1,1,0,1
536,537,5,1,4,0,1
537,538,5,2,5,0,1
538,539,5,1,4,0,1
543,544,4,3,2,0,1
544,545,2,1,4,0,1
544,545,3,1,1,0,1
544,545,3,1,4,0,1
544,545,3,5,4,0,1
544,545,4,1,4,0,1
544,545,5,3,2,0,1
545,546,1,3,2,0,1
545,546,4,1,1,0,1
546,547,4,5,2,0,1
547,548,4,1,4,0,1
548,549,5,2,5,0,1
552,553,3,1,1,0,1
554,555,2,5,4,0,1
554,555,5,1,4,0,1
556,557,1,1,1,1,0
557,558,3,2,4,0,1
557,558,4,4,3,1,0
559,560,1,2,5,0,1
559,560,2,3,2,0,1
560,561,2,4,1,0,1
560,561,5,1,1,0,1
561,562,1,1,4,1,0
563,564,4,1,1,0,1
563,564,5,1,4,0,1
564,565,1,1,1,1,0
566,567,5,1,4,0,1
567,568,2,3,2,0,1
567,568,4,4,3,1,0
570,571,4,1,4,0,1
570,571,5,1,4,0,1
573,574,5,4,3,0,1
574,575,1,2,5,0,1
575,576,2,1,4,0,1
576,577,1,3,2,0,1
576,577,3,1,1,0,1
577,578,3,1,1,0,1
577,578,4,5,4,0,1
577,578,5,1,1,0,1
578,579,2,4,3,0,1
579,580,1,1,4,1,0
579,580,4,1,4,0,1
579,580,5,1,4,0,1
583,584,1,1,1,1,0
583,584,2,1,4,0,1
583,584,4,1,4,0,1
583,584,4,5,4,0,1
584,585,2,5,2,0,1
585,586,3,4,3,0,1
586,587,2,2,5,1,0
586,587,5,1,4,0,1
587,588,1,5,2,0,1
587,588,2,2,5,1,0
588,589,5,3,2,0,1
589,590,4,1,4,0,2
591,592,3,3,2,1,0
591,592,5,1,4,0,2
591,592,5,4,3,0,1
592,593,2,2,5,1,0
592,593,3,4,4,0,1
592,593,4,5,2,0,1
595,596,5,3,2,0,1
596,597,4,5,4,0,1
598,599,2,3,2,0,1
598,599,2,5,2,0,1
598,599,5,1,4,0,1
599,600,3,1,1,0,1
599,600,5,1,4,0,1
600,601,1,3,2,0,1
601,602,4,1,4,0,1
601,602,5,4,3,0,1
603,604,3,1,1,0,1
604,605,1,4,3,0,1
606,607,4,1,1,0,1
607,608,5,1,4,0,1
608,609,3,4,3,0,1
609,610,2,1,1,0,1
610,611,3,2,5,0,1
610,611,3,4,4,0,1
610,611,4,1,1,0,1
611,612,2,4,3,0,1
611,612,4,1,4,0,1
611,612,4,3,2,0,1
611,612,5,1,4,0,1
613,614,5,3,2,0,1
614,615,3,2,5,0,1
614,615,3,3,2,1,0
616,617,3,1,4,0,1
617,618,2,1,4,0,1
617,618,4,4,3,1,0
617,618,5,1,4,0,1
618,619,1,1,4,1,0
618,619,3,3,2,1,0
619,620,2,1,1,0,1
619,620,4,1,1,0,1
621,622,4,1,4,0,2
622,623,4,1,1,0,1
622,623,4,1,4,0,1
623,624,3,4,3,0,1
623,624,4,5,4,0,1
624,625,2,1,1,0,1
624,625,4,1,4,0,1
629,630,4,1,4,0,1
630,631,1,1,1,1,0
630,631,2,2,5,1,0
630,631,5,3,2,0,1
631,632,4,1,4,0,1
631,632,5,2,5,0,1
632,633,2,5,3,0,1
632,633,3,3,2,1,0
633,634,4,5,4,0,1
635,636,4,4,3,1,0
636,637,3,3,2,1,0
638,639,5,1,4,0,1
640,641,1,1,1,1,0
640,641,2,4,1,0,1
640,641,2,4,4,0,1
641,642,2,2,5,1,0
643,644,2,2,5,1,0
643,644,5,1,1,0,1
645,646,2,1,4,0,1
646,647,3,3,2,1,0
647,648,2,2,5,1,0
649,650,4,1,1,0,1
652,653,2,1,1,0,1
652,653,3,4,4,0,1
653,654,2,1,4,0,1
653,654,2,4,3,0,1
654,655,1,2,5,0,1
654,655,5,2,5,0,1
655,656,2,1,1,0,1
655,656,2,3,2,0,1
657,658,2,5,4,0,1
660,661,2,5,2,0,1
660,661,3,3,2,1,0
660,661,5,1,4,0,1
663,664,1,1,4,1,0
666,667,4,5,2,0,1
667,668,5,1,4,0,1
669,670,2,5,4,0,1
671,672,2,5,4,0,1
671,672,3,4,3,0,1
671,672,4,1,4,0,1
676,677,1,2,2,0,1
678,679,3,1,4,0,1
678,679,4,1,4,0,1
678,679,5,2,5,0,1
678,679,5,3,2,0,1
679,680,3,3,2,1,0
680,681,2,1,4,0,1
680,681,2,4,3,0,1
681,682,4,4,3,1,0
682,683,2,2,5,1,0
682,683,3,3,2,1,0
682,683,3,5,3,0,1
684,685,1,1,4,1,0
684,685,5,1,4,0,1
687,688,3,2,5,0,1
688,689,3,2,5,0,1
688,689,3,4,4,0,1
690,691,3,5,4,0,1
691,692,2,2,5,1,0
691,692,3,5,4,0,1
692,693,3,2,5,0,1
693,694,4,4,5,1,0
693,694,5,3,2,0,1
697,698,2,1,4,0,1
698,699,4,2,5,0,1
700,701,1,1,1,1,0
700,701,2,5,4,0,1
701,702,3,3,2,1,0
701,702,5,1,4,0,1
702,703,2,2,5,1,0
703,704,5,1,4,0,2
705,706,2,2,5,1,0
708,709,4,4,3,1,0
710,711,1,1,1,1,0
710,711,4,4,3,1,0
711,712,3,4,3,0,1
712,713,3,3,2,1,0
712,713,3,5,4,0,1
713,714,4,1,1,0,1
714,715,2,3,2,0,1
716,717,5,3,2,0,1
718,719,1,2,5,0,1
718,719,3,1,1,0,2
721,722,4,1,4,0,1
723,724,5,1,4,0,1
723,724,5,4,3,0,2
726,727,4,1,4,0,1
726,727,5,2,5,0,1
728,729,1,3,3,0,1
730,731,2,3,2,0,1
730,731,3,3,2,1,0
734,735,4,1,4,0,1
735,736,1,1,1,1,0
735,736,4,1,4,0,1
737,738,4,5,4,0,1
740,741,1,3,2,0,1
741,742,4,1,1,0,1
741,742,5,3,2,0,1
742,743,4,3,2,0,1
742,743,5,3,2,0,1
743,744,1,1,4,1,0
744,745,4,1,4,0,1
744,745,4,3,2,0,1
747,748,4,1,4,0,1
748,749,2,4,3,0,1
749,750,2,4,2,0,1
749,750,5,3,2,0,1
753,754,1,1,1,1,0
754,755,5,1,4,0,1
758,759,4,1,4,0,1
758,759,4,1,5,0,1
759,760,2,5,3,0,1
760,761,3,1,1,0,1
761,762,4,1,4,0,1
762,763,3,1,1,0,1
762,763,3,4,3,0,1
763,764,3,1,4,0,1
763,764,5,1,4,0,1
765,766,3,1,1,0,1
767,768,1,1,4,1,0
770,771,1,1,4,1,0
770,771,5,2,5,0,1
771,772,4,3,2,0,1
771,772,5,1,4,0,1
772,773,2,4,3,0,1
772,773,5,3,2,0,1
773,774,4,3,2,0,1
778,779,4,1,4,0,1
778,779,4,4,3,1,0
778,779,5,4,3,0,1
779,780,2,4,4,0,1
779,780,5,1,4,0,1
779,780,5,4,3,0,1
781,782,1,4,3,0,1
782,783,3,1,4,0,1
782,783,5,1,1,0,1
783,784,5,1,4,0,1
783,784,5,2,5,0,1
784,785,2,3,3,0,1
786,787,2,1,1,0,1
786,787,4,1,4,0,1
787,788,1,1,1,1,0
787,788,4,4,3,2,0
788,789,5,1,4,0,1
789,790,4,4,3,1,0
791,792,3,3,2,1,0
792,793,2,1,1,0,1
792,793,5,1,4,0,1
794,795,4,1,4,0,1
797,798,1,1,4,1,0
797,798,2,2,5,1,0
797,798,4,5,2,0,1
798,799,3,1,4,0,1
798,799,4,4,3,1,0
799,800,3,1,1,0,1
804,805,3,1,1,0,1
804,805,4,1,4,0,1
804,805,5,2,5,0,1
806,807,2,5,4,0,1
807,808,5,3,2,0,1
810,811,3,3,2,1,0
811,812,1,1,1,1,0
811,812,5,1,4,0,1
811,812,5,4,4,0,1
812,813,1,2,5,0,1
812,813,2,1,1,0,1
815,816,2,5,4,0,1
816,817,1,1,1,1,0
816,817,4,1,4,0,1
816,817,5,4,3,0,1
817,818,1,3,2,0,1
817,818,5,1,4,0,1
819,820,2,2,5,1,0
819,820,4,5,4,0,1
820,821,1,1,4,1,0
820,821,2,1,4,0,1
820,821,5,1,4,0,1
826,827,5,1,1,0,1
827,828,3,3,2,1,0
827,828,5,2,5,0,1
827,828,5,3,1,0,1
828,829,4,1,4,0,1
828,829,4,4,3,1,0
831,832,1,5,2,0,1
831,832,4,5,4,0,1
832,833,4,1,4,0,1
835,836,1,1,1,1,0
837,838,2,5,4,0,1
837,838,4,1,4,0,1
837,838,5,1,4,0,1
839,840,5,1,4,0,1
839,840,5,4,3,0,1
840,841,1,4,3,0,1
840,841,3,1,4,0,1
841,842,2,1,4,0,1
841,842,4,1,1,0,1
845,846,1,4,3,0,1
845,846,5,4,3,0,1
848,849,1,1,4,1,0
848,849,4,1,4,0,1
848,849,4,4,3,1,0
851,852,2,1,4,0,1
851,852,5,1,1,0,1
854,855,3,2,5,0,1
854,855,4,1,4,0,1
854,855,5,1,1,0,1
855,856,4,1,1,0,1
856,857,5,4,3,0,1
856,857,5,4,4,0,1
857,858,2,4,4,0,1
857,858,4,1,4,0,1
857,858,5,3,2,0,2
859,860,3,5,4,0,1
859,860,4,4,3,1,0
860,861,5,1,1,0,1
861,862,4,4,3,1,0
861,862,5,1,4,0,1
863,864,1,1,1,1,0
863,864,1,1,4,1,0
866,867,4,4,3,1,0
867,868,1,3,2,0,1
867,868,5,1,4,0,1
869,870,1,1,1,1,0
869,870,5,4,4,0,1
870,871,5,1,4,0,1
871,872,2,2,5,1,0
871,872,4,3,2,0,1
872,873,3,1,1,0,1
873,874,1,1,1,1,0
874,875,4,1,4,0,1
874,875,5,1,1,0,1
875,876,3,1,1,0,1
875,876,5,2,1,0,1
876,877,5,2,5,0,1
877,878,5,3,2,0,1
880,881,2,1,4,0,1
880,881,3,1,1,0,1
880,881,4,3,2,0,1
881,882,2,1,1,0,1
881,882,4,1,1,0,1
884,885,5,4,4,0,1
887,888,5,2,5,0,1
891,892,1,1,1,1,0
891,892,3,2,5,0,1
892,893,3,5,3,0,1
894,895,2,1,1,0,1
894,895,5,1,1,0,1
896,897,1,4,3,0,1
899,900,5,1,4,0,1
901,902,1,1,1,1,0
901,902,3,1,4,0,1
901,902,4,3,2,0,1
902,903,4,1,4,0,1
903,904,2,1,1,0,1
906,907,2,4,3,0,1
907,908,1,3,2,0,1
907,908,3,1,1,0,1
907,908,4,1,4,0,1
909,910,4,5,4,0,1
910,911,5,2,5,0,1
911,912,2,5,4,0,1
911,912,5,1,4,0,1
912,913,2,3,2,0,1
913,914,4,5,2,0,1
915,916,5,3,2,0,1
918,919,3,1,1,0,1
921,922,2,2,5,1,0
921,922,5,1,4,0,1
922,923,5,3,2,0,1
924,925,5,4,4,0,1
926,927,2,3,2,0,1
926,927,3,1,1,0,1
928,929,5,1,4,0,1
930,931,3,3,2,1,0
930,931,5,1,4,0,1
930,931,5,3,2,0,1
931,932,3,4,3,0,1
932,933,2,1,1,0,1
934,935,2,3,3,0,1
934,935,4,1,4,0,1
935,936,3,3,2,1,0
936,937,2,1,1,0,1
936,937,2,1,4,0,1
936,937,2,2,5,1,0
936,937,5,1,4,0,1
937,938,3,1,1,0,1
939,940,1,4,3,0,1
939,940,5,3,2,0,1
939,940,5,4,3,0,1
941,942,2,2,5,1,0
942,943,3,2,5,0,1
944,945,1,2,5,0,1
947,948,2,4,3,0,1
947,948,4,5,4,0,1
947,948,5,1,4,0,1
947,948,5,3,2,0,1
948,949,4,1,4,0,2
948,949,5,2,5,0,1
949,950,1,4,3,0,1
949,950,4,4,3,1,0
950,951,5,1,4,0,1
951,952,5,1,4,0,1
953,954,2,5,2,0,1
953,954,2,5,4,0,1
953,954,5,3,5,0,1
954,955,2,5,4,0,1
955,956,2,1,4,0,1
955,956,3,5,3,0,1
957,958,4,3,2,0,1
960,961,1,1,1,1,0
960,961,2,2,5,1,0
961,962,2,1,4,0,1
962,963,4,1,4,0,1
963,964,2,4,4,0,1
963,964,4,4,3,1,0
965,966,4,1,1,0,1
966,967,1,1,1,1,0
966,967,3,2,5,0,1
967,968,4,1,1,0,1
968,969,4,1,4,0,1
969,970,4,1,4,0,1
971,972,4,1,1,0,1
972,973,1,4,3,0,1
973,974,4,1,4,0,1
973,974,4,5,4,0,1
975,976,2,2,5,1,0
976,977,4,4,5,1,0
976,977,5,1,4,0,1
977,978,4,5,4,0,1
977,978,5,3,2,0,1
978,979,1,1,4,1,0
978,979,4,4,5,1,0
979,980,4,2,5,0,1
980,981,4,2,5,0,1
980,981,5,1,4,0,1
981,982,4,2,5,0,1
982,983,1,1,1,1,0
982,983,1,3,2,0,1
982,983,4,2,5,0,1
983,984,3,4,1,0,1
984,985,2,2,5,1,0
984,985,4,2,5,0,1
985,986,1,2,5,0,1
985,986,2,3,2,0,1
985,986,4,2,5,0,1
986,987,1,1,4,1,0
986,987,4,2,5,0,1
986,987,5,3,2,0,1
987,988,3,1,1,0,1
