time,bee1_id,bee2_id,task_id,task_1,task_2
200.06350832669142,2,2,2,0.1736,0.40826674861708667
200.64613176966577,2,2,2,0.1755,0.4084972341733251
203.57745519852307,2,1,1,0.1755,0.4084972341733251
203.60947524459598,1,2,2,0.3993,0.11558850645359557
205.94537665738417,2,1,1,0.1755,0.4084972341733251
206.14264734810732,1,1,1,0.4019,0.09676551936078673
207.06489426365965,2,2,2,0.1808,0.4377304855562385
208.29355695989463,1,1,1,0.4067,0.10402581438229871
210.3606288270143,1,1,1,0.4008,0.09069606637984019
210.47182763802797,1,1,1,0.4041,0.10003073140749846
212.39315792522854,1,2,2,0.4041,0.10003073140749846
212.73574947495234,1,1,1,0.4089,0.09661186232329441
213.32045823409726,2,2,2,0.1629,0.40811309157959436
214.07014590654205,2,2,2,0.1717,0.4240934234787953
214.19506756422905,2,2,2,0.1671,0.42943300553165337
216.36037748495244,2,2,1,0.2859,0.3239090350338045
216.72460710163384,2,2,1,0.3099,0.25695298094652735
217.1545337654656,2,1,1,0.3099,0.25695298094652735
217.65586636446923,2,1,1,0.3099,0.25695298094652735
218.19392749825005,2,2,2,0.2182,0.4058082360172096
218.9133850267573,2,1,1,0.2182,0.4058082360172096
219.6772620254295,1,2,2,0.4089,0.09661186232329441
220.2928545255624,2,2,2,0.2164,0.4283958205285802
220.51582189542012,2,1,1,0.2164,0.4283958205285802
221.79199301293428,1,1,1,0.4044,0.11059465273509526
222.1901484088189,2,2,2,0.2106,0.43646281499692685
223.0520227884862,2,1,1,0.2106,0.43646281499692685
223.15391280635092,1,1,1,0.409,0.09814843269821757
223.83068866426936,2,2,2,0.2038,0.4299323909035034
225.12934381892106,1,1,1,0.4051,0.09807160417947142
225.77487784279802,1,2,2,0.4051,0.09807160417947142
226.9852897216351,2,1,1,0.2038,0.4299323909035034
227.72964844675576,1,1,1,0.4063,0.10060694529809465
227.73110544340005,2,1,1,0.2038,0.4299323909035034
228.41276183978357,2,2,2,0.2082,0.43815304240934233
228.63167168613015,2,2,2,0.1936,0.43369698832206516
229.07281011488152,2,2,2,0.1821,0.4397664413030117
230.52014750199677,2,2,2,0.1833,0.44487553779963124
231.66290833154997,2,1,1,0.1833,0.44487553779963124
231.7421832306715,1,2,2,0.4063,0.10060694529809465
232.19479101007457,1,1,1,0.4076,0.09860940381069452
232.67858792837475,1,1,1,0.4093,0.09876306084818685
233.11512088415802,1,1,1,0.4079,0.10318070067609096
233.4045031688443,1,2,2,0.4079,0.10318070067609096
235.21269808745254,1,2,2,0.4079,0.10318070067609096
235.91147311987777,1,1,1,0.4088,0.10245082974800246
236.0699661440494,1,1,1,0.4113,0.09714966195451752
236.87822056939748,2,2,2,0.1899,0.4595881991395206
236.98038347747493,1,1,1,0.411,0.11021051014136447
238.59165303614466,2,1,1,0.1899,0.4595881991395206
238.63468615841333,1,2,2,0.411,0.11021051014136447
239.29895074999644,2,2,2,0.1779,0.4521742470805163
240.19537329793891,1,2,2,0.411,0.11021051014136447
240.6574663801577,2,2,2,0.1692,0.44998463429625074
242.4138732267775,2,1,1,0.1692,0.44998463429625074
242.9968650022509,2,1,1,0.1692,0.44998463429625074
244.89442368797904,1,1,1,0.4095,0.09999231714812538
245.1043592083014,2,2,2,0.1657,0.45497848801475105
245.1325937422315,1,2,2,0.4095,0.09999231714812538
245.9016643897296,2,1,1,0.1657,0.45497848801475105
246.3262099668501,2,1,1,0.1657,0.45497848801475105
248.53204588782395,1,2,2,0.4095,0.09999231714812538
252.93752491001715,1,1,1,0.4116,0.10410264290104487
254.45854637518494,2,2,2,0.1734,0.4699984634296251
254.5818798568313,2,2,2,0.1698,0.46730946527350953
257.1812920751206,1,2,2,0.4116,0.10410264290104487
257.31073860430035,2,2,1,0.2845,0.343500307314075
259.7315070809495,1,1,1,0.4183,0.09741856177012907
260.0675046220151,1,1,1,0.416,0.09787953288260602
262.022875794645,2,2,1,0.3045,0.31553472649047326
262.5440469711503,2,2,1,0.3124,0.30331899200983403
262.56232923394373,2,2,2,0.2558,0.45470958819913954
263.41172919282707,2,1,1,0.2558,0.45470958819913954
263.8100449611817,2,2,2,0.2226,0.4692301782421635
265.46564312811546,1,1,1,0.4179,0.09918561770129072
266.2049071396412,2,1,1,0.2226,0.4692301782421635
266.2501203870171,1,1,2,0.3434,0.18050860479409958
267.7638266699516,1,1,1,0.4191,0.11785494775660725
268.01955635627826,1,1,1,0.4209,0.0992240319606638
268.2010723945999,1,1,2,0.3487,0.17639827904118008
268.8089100217637,1,1,2,0.3365,0.18980485556238474
271.39733900982696,2,2,2,0.2112,0.4683082360172096
272.02634643059326,2,2,2,0.2188,0.47802704363859866
274.5623351585682,1,1,2,0.3245,0.21523509526736326
274.9803178547984,1,2,2,0.3245,0.21523509526736326
275.62547301351395,1,1,1,0.4224,0.10859711124769514
277.8454557015837,2,2,1,0.3076,0.343000921942225
278.4907275337298,2,1,1,0.3076,0.343000921942225
278.92206134569835,2,1,1,0.3076,0.343000921942225
279.36427411827435,2,2,2,0.2209,0.4567839582052858
280.7347447151202,1,1,1,0.4179,0.09653503380454825
281.9828287467899,2,1,1,0.2209,0.4567839582052858
284.07893686698674,1,1,1,0.419,0.11117086662569145
285.44429669983526,2,2,2,0.2176,0.47468500307314077
286.6317539226711,1,1,1,0.4209,0.10759834050399508
286.75207054046354,1,2,2,0.4209,0.10759834050399508
286.9536735768583,2,2,2,0.2163,0.47768131530424096
288.53228046826086,1,1,1,0.4218,0.10744468346650277
289.1469953429632,2,2,2,0.2131,0.49062692071296865
289.25813557662224,1,1,1,0.4217,0.10729102642901045
290.04817378372894,2,1,1,0.2131,0.49062692071296865
290.4837447411388,1,1,1,0.4211,0.10610018438844498
290.97908993290804,2,2,2,0.2133,0.4888982790411801
291.48088956554267,2,2,2,0.2073,0.4920098340503995
291.9954435448184,2,2,2,0.1961,0.48805316533497234
293.0448587690537,1,1,1,0.4192,0.09776429010448678
293.5633483554701,2,2,2,0.1863,0.4804087277197296
293.75692547360893,1,1,1,0.4231,0.10417947141979103
294.33199974548626,1,1,1,0.4228,0.10894283958205286
294.4102489812978,2,1,1,0.1863,0.4804087277197296
295.6727265637087,1,2,2,0.4228,0.10894283958205286
296.49534031273697,1,1,1,0.4266,0.10540872771972956
297.898145189006,2,2,2,0.1817,0.4943915181315304
298.79470409951483,1,2,2,0.4266,0.10540872771972956
299.6470215683682,2,1,1,0.1817,0.4943915181315304
300.62068299318724,2,1,1,0.1817,0.4943915181315304
301.84705762090107,2,1,1,0.1817,0.4943915181315304
303.1215812440402,1,1,1,0.4252,0.10974953902888752
303.80428558705506,2,2,2,0.1944,0.5092578365089121
305.2383200233208,1,1,1,0.4226,0.1025660725261217
306.70480897835887,2,1,1,0.1944,0.5092578365089121
308.01520816277423,2,2,2,0.1676,0.48421173939766443
308.71858098424985,2,2,2,0.1755,0.5010371850030731
309.3405370884991,1,1,1,0.4291,0.10928856791641058
309.5279936016028,1,1,1,0.4279,0.1008758451137062
310.01590123543434,1,2,2,0.4279,0.1008758451137062
310.0299142306472,2,1,1,0.1755,0.5010371850030731
310.28278952692375,1,1,1,0.4279,0.10513982790411801
311.28347616798203,2,1,1,0.1755,0.5010371850030731
312.1114548727838,1,1,1,0.4289,0.11524277811923786
314.1618998120358,1,1,1,0.4301,0.10802089735709895
315.3619523399643,1,1,1,0.431,0.10448678549477566
316.5958308755018,1,1,1,0.4316,0.10560079901659496
317.79665779631824,1,2,2,0.4316,0.10560079901659496
317.8600189797679,2,1,1,0.1755,0.5010371850030731
320.8224419585715,2,1,1,0.1755,0.5010371850030731
321.34147769180737,1,1,1,0.4306,0.10172095881991396
321.52116012164385,1,1,1,0.4263,0.1044099569760295
323.0467754919113,1,1,1,0.4307,0.10771358328211432
324.1493420179878,2,1,1,0.1755,0.5010371850030731
324.5727240352106,2,1,1,0.1755,0.5010371850030731
326.91661304037075,2,2,2,0.174,0.5037261831591887
327.23784018411715,1,1,2,0.355,0.1856561155500922
327.49571909826193,1,1,2,0.3404,0.20236631837738167
328.4744153131694,1,2,2,0.3404,0.20236631837738167
328.58107764476654,2,2,2,0.1688,0.49930854333128455
329.4966089762705,1,2,2,0.3404,0.20236631837738167
331.012871242297,1,1,1,0.4312,0.11581899200983405
331.13924597488864,1,1,1,0.4335,0.1151659496004917
331.69788273080104,2,2,2,0.1539,0.49346957590657653
332.58102549313975,1,2,2,0.4335,0.1151659496004917
333.51214613739677,2,2,2,0.1593,0.5014213275968039
333.98137697267794,1,1,1,0.4286,0.11389827904118009
334.1158439276675,2,1,1,0.1593,0.5014213275968039
338.12480337200736,2,1,1,0.1593,0.5014213275968039
338.447831151056,2,1,1,0.1593,0.5014213275968039
339.3709700549432,2,2,2,0.1715,0.5182851874615857
339.435548081285,1,1,1,0.4315,0.11289950829748002
339.44494645186364,2,1,1,0.1715,0.5182851874615857
339.90388423620675,2,1,1,0.1715,0.5182851874615857
343.477806254827,2,1,1,0.1715,0.5182851874615857
344.69561645792146,1,1,1,0.4345,0.11470497848801475
348.96081977229784,2,2,2,0.1615,0.5181315304240934
349.35590260162155,1,1,2,0.3711,0.1904578979717271
349.7820770893066,1,2,2,0.3711,0.1904578979717271
351.67414752458797,1,1,1,0.4344,0.11939151813153043
352.9312526143573,1,1,1,0.4348,0.10871235402581438
353.41809841728667,2,2,1,0.2753,0.4067685925015366
353.4449014676737,2,2,2,0.1996,0.5199370006146281
354.6202458407815,1,2,2,0.4348,0.10871235402581438
355.1378027534672,2,1,1,0.1996,0.5199370006146281
356.2801029501312,2,1,1,0.1996,0.5199370006146281
364.5646374855144,1,1,1,0.4318,0.11489704978488015
366.31185256127003,2,2,2,0.1914,0.5162492317148125
366.53529644804854,1,1,2,0.3715,0.1977181929932391
369.9155444273761,1,1,1,0.4314,0.11808543331284573
370.5337755155636,2,2,2,0.1894,0.5184388444990781
371.048114523375,1,1,1,0.4326,0.11877688998156116
372.4168863429314,2,2,1,0.2819,0.3969345421020283
372.8427703886825,1,1,1,0.4367,0.10537031346035648
373.08377441836865,1,1,2,0.3614,0.19767977873386602
373.7689649609174,1,1,2,0.3498,0.2225338045482483
375.7891956099354,2,2,2,0.2042,0.5146742470805162
376.6505352154124,1,1,2,0.3359,0.23025507068223725
378.4056958651164,2,2,1,0.2942,0.39655039950829746
378.4626966436746,2,2,2,0.2295,0.5191303011677935
379.01804433321917,1,2,2,0.3359,0.23025507068223725
381.1568739284279,2,1,1,0.2295,0.5191303011677935
381.66599271741995,2,2,2,0.2125,0.5212046711739398
381.9160126805477,2,1,1,0.2125,0.5212046711739398
383.4768857392986,1,1,1,0.4323,0.11989090350338046
383.7594857254088,2,1,1,0.2125,0.5212046711739398
383.7860100122445,1,2,2,0.4323,0.11989090350338046
384.32451667696904,1,2,2,0.4323,0.11989090350338046
385.43034626738853,1,1,1,0.4342,0.11731714812538414
386.0990525421958,1,1,1,0.4363,0.11919944683466503
387.4852741243101,2,2,2,0.2151,0.5205900430239705
388.18264424257046,1,2,2,0.4363,0.11919944683466503
389.8957259615724,2,2,2,0.1985,0.5205132145052244
390.29965471878063,2,1,1,0.1985,0.5205132145052244
390.9242386710096,2,2,2,0.2002,0.5292332513829133
391.56956671629143,2,2,2,0.1874,0.5286186232329441
393.86366880376215,2,2,2,0.1806,0.510141364474493
393.97918370284435,2,2,2,0.1796,0.5289259373079287
394.2475700481026,2,1,1,0.1796,0.5289259373079287
395.43803606543213,2,1,1,0.1796,0.5289259373079287
395.6727720781531,1,1,1,0.4383,0.12307928703134603
396.3818322350171,2,2,2,0.1742,0.5316917639827904
397.2765196659811,1,1,1,0.4293,0.11800860479409957
397.6955219672667,2,2,2,0.1731,0.5309234787953289
397.80907853178365,2,2,2,0.1762,0.5357636754763369
399.04245705486204,2,1,1,0.1762,0.5357636754763369
400.7040036183249,1,1,1,0.4352,0.10537031346035648
400.79337891920756,1,1,2,0.373,0.20517055931161648
400.9664955070364,1,2,2,0.373,0.20517055931161648
404.4053394069933,1,2,2,0.373,0.20517055931161648
404.6091597407073,1,2,2,0.373,0.20517055931161648
404.6784262097037,2,2,2,0.1726,0.539681929932391
404.986269911524,2,1,1,0.1726,0.539681929932391
405.2121318558837,2,2,2,0.1732,0.5388368162261832
405.93237544528967,1,2,2,0.373,0.20517055931161648
405.9455596293596,1,2,2,0.373,0.20517055931161648
407.28975866405517,1,1,1,0.4404,0.12161954517516903
408.3623930709179,2,2,2,0.1695,0.5456745543945912
408.3725845086257,2,2,2,0.1636,0.5515903503380455
408.43457427157864,2,2,2,0.1599,0.5432160417947142
409.88285367839023,2,1,1,0.1599,0.5432160417947142
411.2003677294201,2,2,2,0.158,0.5430623847572219
411.5477662503829,2,2,2,0.1566,0.5479025814382299
411.6294569038031,1,2,2,0.4404,0.12161954517516903
414.288492032174,1,2,2,0.4404,0.12161954517516903
416.4528767289564,2,2,2,0.1591,0.5477489244007375
417.05215237986545,1,1,1,0.4383,0.12115857406269206
418.5892707846257,2,2,2,0.1502,0.5463660110633067
418.96701087596347,2,1,1,0.1502,0.5463660110633067
420.4173273113993,1,1,1,0.4422,0.11992931776275353
422.58148977042345,2,2,2,0.1554,0.5505915795943455
425.2828846472699,2,2,2,0.1508,0.5481714812538414
426.0748059095934,1,1,2,0.371,0.19468346650276583
426.20891100119763,2,2,2,0.1419,0.5475568531038721
427.24787256073245,1,1,2,0.3491,0.23401966810079902
430.65906574968045,1,1,1,0.4383,0.13383527965580824
431.74725768427834,2,2,2,0.1445,0.5482867240319607
432.35554503189337,1,2,2,0.4383,0.13383527965580824
433.3829273628512,1,2,2,0.4383,0.13383527965580824
433.7003820521714,2,2,1,0.2539,0.4550937307928703
434.77490331967954,1,2,2,0.4383,0.13383527965580824
435.5282843461351,2,2,1,0.2831,0.38479563614013523
436.16266226581837,2,2,1,0.3026,0.3288260602335587
436.33421322417973,2,1,1,0.3026,0.3288260602335587
436.71299592649655,2,2,2,0.232,0.5371465888137676
440.0188006339574,2,2,2,0.2056,0.5390673017824217
440.0389150724867,2,2,2,0.1972,0.5515135218192994
441.46150435949903,2,2,2,0.1954,0.5600414874001229
442.83972939419203,1,1,1,0.4364,0.12181161647203442
444.4612145109625,1,2,2,0.4364,0.12181161647203442
445.50991707117015,2,2,2,0.1939,0.5682237246465888
445.68744514211505,2,2,2,0.1792,0.5595421020282729
445.7067603119525,2,2,2,0.169,0.5593116164720344
445.7901750629655,1,1,1,0.4346,0.12423171481253842
447.38913089927036,2,1,1,0.169,0.5593116164720344
448.1755715739213,1,2,2,0.4346,0.12423171481253842
451.0592743787974,1,1,1,0.4414,0.1263060848186847
453.7816679727874,1,1,1,0.4411,0.1270359557467732
461.8682775285802,1,1,1,0.4419,0.12273355869698832
463.62435739538745,1,2,2,0.4419,0.12273355869698832
463.71544265538574,2,1,1,0.169,0.5593116164720344
464.802024732368,1,1,1,0.442,0.12269514443761524
466.345889665214,2,2,2,0.1766,0.5669944683466502
468.64700693803957,2,2,2,0.1665,0.5711047940995697
468.74328843122186,2,1,1,0.1665,0.5711047940995697
468.9905882719606,1,2,2,0.442,0.12269514443761524
469.18778018939395,1,1,1,0.4404,0.12342501536570374
469.97167507042684,2,2,2,0.1745,0.5732175783650891
470.1056510173854,2,1,1,0.1745,0.5732175783650891
470.7849245979918,1,2,2,0.4404,0.12342501536570374
471.31202726851564,1,1,1,0.4421,0.12357867240319606
471.8792944207963,2,1,1,0.1745,0.5732175783650891
472.1577903255022,1,1,1,0.4425,0.1251920712968654
472.1975473840059,2,1,1,0.1745,0.5732175783650891
473.5662040075195,1,2,2,0.4425,0.1251920712968654
474.0705151347187,1,1,1,0.4357,0.1210817455439459
474.803763064916,2,1,1,0.1745,0.5732175783650891
475.42463081472874,1,2,2,0.4357,0.1210817455439459
476.16976964389096,2,2,2,0.1674,0.576060233558697
476.7882430896745,2,2,2,0.1614,0.5697602950215119
477.30757728760744,1,2,2,0.4357,0.1210817455439459
477.7736622711386,2,1,1,0.1614,0.5697602950215119
477.9280224090906,2,2,2,0.1672,0.5759834050399508
478.356702324429,1,1,1,0.4392,0.1392516902274124
478.4167739107108,1,2,2,0.4392,0.1392516902274124
481.903789941052,2,2,2,0.1588,0.5802473878303627
484.16840713893276,1,2,2,0.4392,0.1392516902274124
485.2529232308795,1,1,1,0.4406,0.13026275353411187
