time,bee1_id,bee2_id,task_id,task_1
121.71542711896218,1,1,1,0.6294560540872772
121.72817763171697,1,1,1,0.6388291333743086
121.73995633830769,1,1,1,0.6366011063306699
122.41227749976144,1,1,1,0.6324139520590043
122.45331908863562,1,1,1,0.6229256299938537
122.4587478678339,1,1,1,0.6420175169022742
122.48857366651214,1,1,1,0.6248463429625076
122.81488962537614,1,1,1,0.6332590657652121
122.87424117926156,1,1,1,0.6368315918869084
122.96646744828028,1,1,1,0.6364090350338045
123.34558540643721,1,1,1,0.6271127842655193
123.6801271313307,1,1,1,0.6390980331899201
123.76022457982242,1,1,1,0.6333358942839582
123.8449903386081,1,1,1,0.6379840196681008
123.8593287812879,1,1,1,0.6383297480024586
123.99458075460423,1,1,1,0.6325676090964967
124.0316361882482,1,1,1,0.6412492317148125
124.24754170327506,1,1,1,0.6418254456054088
124.31113541832896,1,1,1,0.635679164105716
124.38931932436924,1,1,1,0.6388675476336816
124.43875282569462,1,1,1,0.6379840196681008
125.9847231964585,1,1,1,0.636140135218193
126.39061149578716,1,1,1,0.6230792870313461
126.4643772999602,1,1,1,0.6367931776275353
126.64573391599761,1,1,1,0.6422864167178857
126.72537893577918,1,1,1,0.643400430239705
126.73682399872027,1,1,1,0.6412876459741856
127.19284446614863,1,1,1,0.6434388444990781
127.43777754738495,1,1,1,0.6427473878303627
127.68234535659445,1,1,1,0.6223878303626306
127.92240533475912,1,1,1,0.6360248924400738
127.96126000784452,1,1,1,0.6427089735709896
128.24456866286596,1,1,1,0.6408266748617086
128.3256480958336,1,1,1,0.6482406269207129
128.616812500447,1,1,1,0.640519360786724
128.62942371580678,1,1,1,0.6402120467117394
128.7109730200557,1,1,1,0.6346419791026429
128.9258770696149,1,1,1,0.6407114320835894
129.1346860321742,1,1,1,0.6447065150583897
129.2312515185791,1,1,1,0.6414413030116779
129.33797011064956,1,1,1,0.6450522433927474
129.62747596873248,1,1,1,0.6244237861094039
129.72803582677264,1,1,1,0.6306084818684696
129.86514055606582,1,1,1,0.6307621389059619
130.15155596073473,1,1,1,0.6396742470805162
130.2707273250602,1,1,1,0.6462430854333129
130.4209632777669,1,1,1,0.6442839582052858
130.5663749921401,1,1,1,0.6372541487400123
130.959290545793,1,1,1,0.6431699446834666
131.02482853723996,1,1,1,0.6435540872771973
131.2385496806725,1,1,1,0.6460894283958205
131.64304113476638,1,1,1,0.6409035033804549
131.7679933693309,1,1,1,0.6275737553779963
132.12024006473152,1,1,1,0.6420943454210203
132.18612661414392,1,1,1,0.6397126613398894
132.32376450630994,1,1,1,0.646319913952059
132.3559125735226,1,1,1,0.6469729563614014
132.42313275598607,1,1,1,0.6469345421020283
132.60865371982823,1,1,1,0.6459357713583282
132.63837033075353,1,1,1,0.6457821143208359
133.1264218576449,1,1,1,0.6422864167178857
133.5004673928108,1,1,1,0.6445912722802705
133.80831307604976,1,1,1,0.6447833435771358
134.03504381404704,1,1,1,0.6517747387830363
134.0583457683627,1,1,1,0.6485479409956976
134.29919206488975,1,1,1,0.6344883220651506
134.3283997331009,1,1,1,0.6366779348494161
134.59471681553958,1,1,1,0.6425553165334973
134.61597591739397,1,1,1,0.6456284572833436
134.76923828291905,1,1,1,0.6452443146896127
135.00363147234287,1,1,1,0.6471266133988937
135.06885906635662,1,1,1,0.6451674861708666
136.22513480494683,1,1,1,0.6475107559926244
136.77713978599144,1,1,1,0.6462430854333129
137.03138158350313,1,1,1,0.6491625691456668
137.07097255744867,1,1,1,0.653119237861094
137.2543270232818,1,1,1,0.6489320835894284
137.94840500438815,1,1,1,0.6513905961893055
138.1701664747735,1,1,1,0.6442839582052858
138.4586270389595,1,1,1,0.6457437000614629
138.88269695318263,1,1,1,0.6572679778733866
139.78218036646177,1,1,1,0.6515826674861709
139.9294082903891,1,1,1,0.6408266748617086
139.93619620260088,1,1,1,0.6517747387830363
140.00741474773614,1,1,1,0.6455132145052244
140.0370050355085,1,1,1,0.6464735709895513
140.22734605393634,1,1,1,0.6501229256299939
140.38540649153362,1,1,1,0.6446296865396435
140.47974904130356,1,1,1,0.6499692685925015
140.51956228169757,1,1,1,0.6511216963736939
141.03795168540725,1,1,1,0.6487784265519361
141.7150941222633,1,1,1,0.6389443761524278
141.77540355254467,1,1,1,0.6403272894898586
141.89081409143083,1,1,1,0.6440534726490473
142.16500609613638,1,1,1,0.6461278426551936
142.2519906235847,1,1,1,0.646319913952059
142.5698500155579,1,1,1,0.6467040565457898
142.88164096805593,1,1,1,0.6488552550706822
143.33909024392514,1,1,1,0.6543100799016595
143.3751244630333,1,1,1,0.6420559311616472
143.67038747682847,1,1,1,0.6502765826674862
143.89046824285754,1,1,1,0.6478948985863553
144.10196799446993,1,1,1,0.6536186232329441
144.3373732856731,1,1,1,0.6495467117393977
144.42239923185736,1,1,1,0.6481637984019668
144.44477044848142,1,1,1,0.6470881991395205
144.5561596453597,1,1,1,0.6522741241548863
144.64115251994147,1,1,1,0.6493546404425322
145.20659813166236,1,1,1,0.6488936693300553
145.24698750630293,1,1,1,0.6397126613398894
145.5665311816143,1,1,1,0.6519668100799016
145.5810488740439,1,1,1,0.6459741856177013
145.64120441785255,1,1,1,0.6541948371235402
145.6696570713274,1,1,1,0.6371004917025199
145.9473402188525,1,1,1,0.6488168408113092
146.68179410386563,1,1,1,0.6547710510141365
146.83676331507544,1,1,1,0.6508527965580824
147.51348103856094,1,1,1,0.6437845728334358
147.5373200482786,1,1,1,0.6435925015365703
147.80873213409532,1,1,1,0.6408650891210818
148.04035879502078,1,1,1,0.6359096496619545
148.46975008760856,1,1,1,0.643400430239705
148.6148373028471,1,1,1,0.6532344806392133
148.696854177444,1,1,1,0.6573448063921328
149.17169205174127,1,1,1,0.6549631223110018
149.28788337778158,1,1,1,0.6494314689612785
149.4095727147561,1,1,1,0.6497387830362631
149.4462618693743,1,1,1,0.6560771358328211
149.53033374989286,1,1,1,0.655001536570375
150.078222851066,1,1,1,0.641979102642901
150.48307120013285,1,1,1,0.6468961278426552
150.76891803445855,1,1,1,0.6405577750460971
150.91339530600933,1,1,1,0.6508912108174555
150.9418949055274,1,1,1,0.65019975414874
150.98136394074373,1,1,1,0.6571143208358943
151.138766740027,1,1,1,0.6533113091579594
151.42572861527384,1,1,1,0.647779655808236
151.4568944697483,1,1,1,0.6494698832206515
151.63213828959277,1,1,1,0.6510064535955746
152.13359802543536,1,1,1,0.6530808236017209
152.275540442751,1,1,1,0.6483942839582053
152.34576879165985,1,1,1,0.6468577135832821
152.5532084425517,1,1,1,0.6530424093423479
153.28803678775074,1,1,1,0.6419406883835279
153.35687119577847,1,1,1,0.647280270436386
153.83934571961842,1,1,1,0.6496235402581438
153.91573216310195,1,1,1,0.6595728334357713
153.9714199136832,1,1,1,0.6547326367547633
153.9845948145212,1,1,1,0.6488168408113092
154.01700611890192,1,1,1,0.6571911493546404
154.27992959863974,1,1,1,0.6405961893054702
154.3862806183177,1,1,1,0.6543869084204057
154.76280206099088,1,1,1,0.6449370006146281
154.92395738275042,1,1,1,0.6651044867854948
154.93111919710452,1,1,1,0.6619161032575291
154.95689948945065,1,1,1,0.6545789797172711
155.12532292417075,1,1,1,0.6556545789797172
155.31534942499852,1,1,1,0.6479333128457283
155.34835906041042,1,1,1,0.6617624462200369
155.39493099292778,1,1,1,0.6513137676705593
155.39620044372754,1,1,1,0.6558850645359557
155.66079196903343,1,1,1,0.657498463429625
155.69097644639476,1,1,1,0.6613014751075599
155.79732708068843,1,1,1,0.6552704363859865
155.87617252244186,1,1,1,0.6591118623232944
155.95082292933566,1,1,1,0.6550783650891211
156.02059205127435,1,1,1,0.6568070067609096
156.10535433169886,1,1,1,0.6641441303011678
156.20406780165874,1,1,1,0.6286877688998156
156.2141725993533,1,1,1,0.652619852489244
156.62121295401133,1,1,1,0.6529655808236017
157.23806078201454,1,1,1,0.6594575906576521
157.32859765668795,1,1,1,0.6573448063921328
157.34264753939894,1,1,1,0.6551167793484942
157.38436401473817,1,1,1,0.6465888137676705
157.47992986073956,1,1,1,0.6562307928703135
157.49115729030748,1,1,1,0.6610709895513215
157.888052013164,1,1,1,0.6638368162261832
158.00063818909118,1,1,1,0.6561923786109404
158.03276599682079,1,1,1,0.6567301782421635
158.49898902050973,1,1,1,0.6542332513829133
158.89497928307097,1,1,1,0.6450138291333744
159.5215863769118,1,1,1,0.660840503995083
159.7163745381724,1,1,1,0.6576521204671174
159.71733102034864,1,1,1,0.6596112476951445
160.1759368522131,1,1,1,0.6599185617701291
160.24681372576393,1,1,1,0.644360786724032
160.64685133531012,1,1,1,0.6540027658266748
160.69733121120194,1,1,1,0.6529271665642287
160.84221621922316,1,1,1,0.6604179471419791
161.20420238444362,1,1,1,0.6578441917639828
161.21384843802483,1,1,1,0.658458819913952
161.2456198122476,1,1,1,0.6537722802704364
161.42191435266392,1,1,1,0.6482790411800861
161.67046384678088,1,1,1,0.651160110633067
162.0097835612224,1,1,1,0.6477028272894899
162.06257787851368,1,1,1,0.6597264904732637
162.18226717931165,1,1,1,0.6589197910264291
162.47970776542056,1,1,1,0.6514290104486785
163.2908176958929,1,1,1,0.6631069452980947
163.31736198913,1,1,1,0.6580362630608482
163.38794775732578,1,1,1,0.660379532882606
163.4428715604915,1,1,1,0.6634142593730793
163.82163001105968,1,1,1,0.6606100184388445
163.86703560186083,1,1,1,0.6516979102642901
164.31229530389038,1,1,1,0.6546942224953903
164.44909319793277,1,1,1,0.6657575291948371
164.72271705243537,1,1,1,0.6589582052858021
165.25411167635104,1,1,1,0.6577289489858635
165.37890986197104,1,1,1,0.6584972341733252
166.2446442421672,1,1,1,0.6541948371235402
166.49086645719794,1,1,1,0.6653349723417332
166.5008609603363,1,1,1,0.6592655193607867
166.5885138734678,1,1,1,0.6635295021511985
166.73212982864996,1,1,1,0.6558850645359557
167.00032731040784,1,1,1,0.6609173325138291
167.23590772794054,1,1,1,0.6559234787953289
167.38439907981407,1,1,1,0.6641057160417947
167.8659438437169,1,1,1,0.6670251997541488
167.96840367640385,1,1,1,0.6597649047326367
168.03964197985164,1,1,1,0.6587661339889367
168.05686665253768,1,1,1,0.6618776889981561
168.69040968360477,1,1,1,0.6599185617701291
168.93600743605023,1,1,1,0.6661416717885679
169.15433198658428,1,1,1,0.6539259373079287
169.20229229939693,1,1,1,0.6614551321450522
169.36440956123852,1,1,1,0.6615703749231715
169.39657345201257,1,1,1,0.6619161032575291
169.59777535943346,1,1,1,0.664681929932391
170.14885028739943,1,1,1,0.6642209588199139
170.41879728581335,1,1,1,0.6560387215734481
171.0187804283069,1,1,1,0.6649124154886293
171.27386074775782,1,1,1,0.6616087891825445
171.30019997621955,1,1,1,0.6568070067609096
171.58494944123547,1,1,1,0.6637984019668101
171.70272269094997,1,1,1,0.6612630608481869
171.7035413495903,1,1,1,0.6678318992009834
171.87220078764798,1,1,1,0.663759987707437
172.35898292419316,1,1,1,0.6653349723417332
172.38535229263104,1,1,1,0.660840503995083
172.51776454669525,1,1,1,0.6668331284572834
173.03094118712443,1,1,1,0.6652581438229871
173.21141255318227,1,1,1,0.6662185003073141
173.80336525904843,1,1,1,0.6647587584511371
173.93402687916057,1,1,1,0.6642977873386601
174.12121137187907,1,1,1,0.6599569760295021
174.19882444006058,1,1,1,0.6597649047326367
174.35595187126765,1,1,1,0.6634526736324524
175.46241171453255,1,1,1,0.6610325752919484
175.79409998216255,1,1,1,0.6673709280885064
175.827373845929,1,1,1,0.6583435771358328
176.22746329828237,1,1,1,0.6625307314074985
176.26298763278373,1,1,1,0.6644130301167793
176.4695902249142,1,1,1,0.6662569145666871
177.2647746685478,1,1,1,0.6672556853103873
177.5661239551709,1,1,1,0.6663721573448064
177.8059138264992,1,1,1,0.6581515058389674
177.99429316595473,1,1,1,0.66180086047941
178.08115722163407,1,1,1,0.6709434542102028
178.43350327089055,1,1,1,0.6669099569760295
178.72872327046707,1,1,1,0.6647971727105101
178.9407670035721,1,1,1,0.6624154886293793
179.30576544528807,1,1,1,0.6605716041794715
179.5504791854433,1,1,1,0.660379532882606
179.8933414094697,1,1,1,0.657959434542102
180.0947682505225,1,1,1,0.6685233558696988
180.42730316736206,1,1,1,0.6644514443761524
180.4933325205007,1,1,1,0.6661032575291949
180.71400721464676,1,1,1,0.6652965580823602
180.7899361372085,1,1,1,0.6732483097725875
180.83481218867607,1,1,1,0.6693684695759066
181.07853477915677,1,1,1,0.658458819913952
181.7938475196542,1,1,1,0.6659880147510756
181.85317167300624,1,1,1,0.6630685310387215
181.91967350804524,1,1,1,0.6681007990165949
182.3377580493529,1,1,1,0.6657191149354641
182.35077276300336,1,1,1,0.6649508297480025
182.5498182082325,1,1,1,0.6640673017824217
182.830771405587,1,1,1,0.6528503380454825
182.9382402804491,1,1,1,0.6709434542102028
183.52985531272333,1,1,1,0.6708666256914567
183.5801309081764,1,1,1,0.6693300553165334
183.59786398965986,1,1,1,0.6690227412415488
183.66756176009852,1,1,1,0.672019053472649
183.73489732210965,1,1,1,0.6621465888137676
183.7565434199167,1,1,1,0.66329901659496
183.9728663479267,1,1,1,0.6624154886293793
184.2907310745526,1,1,1,0.6690611555009219
184.32467590227517,1,1,1,0.671020282728949
184.68582726939388,1,1,1,0.6709434542102028
185.46893413179424,1,1,1,0.6662953288260602
186.10166558045495,1,1,1,0.667178856791641
186.12383371773137,1,1,1,0.6679087277197295
186.48149296172605,1,1,1,0.6567685925015365
186.58495054281062,1,1,1,0.658458819913952
186.61641885719266,1,1,1,0.6676014136447449
186.7699711837372,1,1,1,0.6685617701290719
186.83793262772244,1,1,1,0.6495851259987707
187.78132402963465,1,1,1,0.6708282114320836
187.80824048581837,1,1,1,0.6692532267977873
187.9282655658312,1,1,1,0.6667947141979103
188.0901279625227,1,1,1,0.667178856791641
188.14666752780252,1,1,1,0.6653349723417332
188.15122941087387,1,1,1,0.666679471419791
188.62550350037844,1,1,1,0.6648740012292563
188.63410397613995,1,1,1,0.6674477566072526
188.72529974819764,1,1,1,0.6670636140135218
188.89796295724256,1,1,1,0.6733251382913338
188.99357647136944,1,1,1,0.676859250153657
189.01607828334443,1,1,1,0.6682160417947142
189.47892600598323,1,1,1,0.6714044253226797
189.49404114561412,1,1,1,0.6723263675476336
189.74105528703078,1,1,1,0.665219729563614
189.92043650357863,1,1,1,0.6718269821757836
190.18586751726943,1,1,1,0.6719038106945298
190.40443491746467,1,1,1,0.6657191149354641
190.48472769558745,1,1,1,0.6688306699446834
190.71623609046506,1,1,1,0.6664105716041795
190.79462773659307,1,1,1,0.6753226797787338
190.8041615488242,1,1,1,0.6679087277197295
190.91666051304736,1,1,1,0.6721342962507683
190.9257130984855,1,1,1,0.6677166564228642
190.9843769482305,1,1,1,0.6699830977258758
191.10227044517075,1,1,1,0.6653733866011063
191.5294953271961,1,1,1,0.6760909649661955
191.62363036489313,1,1,1,0.6775122925629994
191.72148614572018,1,1,1,0.6691379840196681
191.95655041172512,1,1,1,0.6732098955132145
192.107393449359,1,1,1,0.6706361401352182
192.14902668907988,1,1,1,0.6633758451137062
192.234994856982,1,1,1,0.6752458512599877
192.4472039789416,1,1,1,0.66180086047941
192.96377656497964,1,1,1,0.6700983405039951
193.2421585425204,1,1,1,0.6729409956976029
193.50838364625588,1,1,1,0.67490012292563
193.62281371393155,1,1,1,0.6711355255070682
193.6691269567153,1,1,1,0.6614551321450522
193.79714472556708,1,1,1,0.6694837123540258
194.31255535425402,1,1,1,0.6708666256914567
194.3844471602159,1,1,1,0.6694837123540258
194.49179173285344,1,1,1,0.6669867854947756
194.6435307765285,1,1,1,0.6778580208973571
195.40983192827582,1,1,1,0.6732867240319607
196.13106658587125,1,1,1,0.676321450522434
196.1494701682465,1,1,1,0.6764751075599262
196.2827703978877,1,1,1,0.6709050399508297
196.47382014988546,1,1,1,0.6703288260602336
196.47644644353107,1,1,1,0.6735556238475722
196.84016606424075,1,1,1,0.6680623847572219
196.9377569894081,1,1,1,0.6723647818070068
196.96170927901522,1,1,1,0.677819606637984
197.01809596128942,1,1,1,0.6779348494161033
197.15922144023293,1,1,1,0.671519668100799
197.4105367357212,1,1,1,0.6606868469575906
197.46233302412367,1,1,1,0.6756299938537185
197.746816185444,1,1,1,0.672480024585126
197.79181796370193,1,1,1,0.6748232944068838
197.9277795305998,1,1,1,0.681200061462815
198.09381784044658,1,1,1,0.6784342347879533
198.2031680350012,1,1,1,0.6718269821757836
198.30463274822216,1,1,1,0.6744007375537799
198.3865981432854,1,1,1,0.6751690227412416
198.61823874493643,1,1,1,0.6706361401352182
198.7374351955467,1,1,1,0.6785494775660725
198.7857008687755,1,1,1,0.6737476951444377
198.78678146975923,1,1,1,0.676321450522434
198.8295489172227,1,1,1,0.6802397049784881
198.84542935585446,1,1,1,0.6779732636754764
198.9250548385861,1,1,1,0.6733635525507068
199.2985403891796,1,1,1,0.6624154886293793
199.37270941722795,1,1,1,0.6684465273509527
199.4209937164102,1,1,1,0.6786647203441918
200.4606335661847,1,1,1,0.6810848186846957
200.66797761310917,1,1,1,0.6743239090350338
201.20076392285986,1,1,1,0.6794714197910264
201.37201919735404,1,1,1,0.6777427781192379
201.3733132707083,1,1,1,0.6661032575291949
201.4127720260629,1,1,1,0.6794714197910264
201.44229322630295,1,1,1,0.680700676090965
201.4583956865899,1,1,1,0.6765519360786724
201.56279890926913,1,1,1,0.664720344191764
201.92426374617867,1,1,1,0.6766671788567916
202.14441764248613,1,1,1,0.6800476336816226
202.27048994335087,1,1,1,0.6760909649661955
202.49740263165634,1,1,1,0.6639904732636754
202.58105589059753,1,1,1,0.6779732636754764
203.0123869729061,1,1,1,0.668638598647818
203.18561641150976,1,1,1,0.6789336201598033
203.19307577050157,1,1,1,0.6847725875845113
203.32762961544492,1,1,1,0.6736708666256914
203.4942863341598,1,1,1,0.6767055931161647
203.63180521968852,1,1,1,0.6761293792255685
203.64982741581122,1,1,1,0.682160417947142
203.85799461448084,1,1,1,0.6725952673632453
203.92847396725747,1,1,1,0.6760525507068224
204.07468095812348,1,1,1,0.6737476951444377
204.0833993580815,1,1,1,0.6716349108789182
204.1685677841909,1,1,1,0.6799323909035033
204.19433175038594,1,1,1,0.6741318377381684
204.32204483749558,1,1,1,0.6808159188690842
204.45516240666925,1,1,1,0.6715580823601721
204.64700006457673,1,1,1,0.6813921327596804
204.7133345081142,1,1,1,0.6809695759065765
205.03392392250885,1,1,1,0.6781653349723418
205.03682523588188,1,1,1,0.6747080516287646
205.1752281790006,1,1,1,0.6789336201598033
205.25205925958966,1,1,1,0.6803165334972342
205.3510490578665,1,1,1,0.6785494775660725
205.63360143339762,1,1,1,0.6713660110633067
205.7410988089529,1,1,1,0.6738629379225568
205.87481806782327,1,1,1,0.6829671173939766
206.15107137688102,1,1,1,0.6776659496004918
206.22137970803817,1,1,1,0.6775507068223725
206.48686311954148,1,1,1,0.6667562999385371
206.50155088064878,1,1,1,0.6707513829133375
206.67869824362813,1,1,1,0.6758220651505839
206.84334126024484,1,1,1,0.6698678549477566
207.324713841334,1,1,1,0.6815842040565457
207.3844704708503,1,1,1,0.6803165334972342
207.40452299915225,1,1,1,0.6769360786724032
207.52623192517768,1,1,1,0.6801628764597418
207.5616636374826,1,1,1,0.6804701905347265
207.88286243355682,1,1,1,0.6762446220036877
208.6601042577995,1,1,1,0.678779963122311
208.71932868184012,1,1,1,0.6764366933005531
208.9235703521589,1,1,1,0.6784342347879533
209.16674573324732,1,1,1,0.6808159188690842
209.5158361256678,1,1,1,0.675860479409957
209.64286684330781,1,1,1,0.6805470190534727
209.72871832650137,1,1,1,0.6823524892440074
209.77958357735974,1,1,1,0.6696757836508912
210.41102320216092,1,1,1,0.6704056545789797
210.59639299073817,1,1,1,0.6765903503380455
210.8482544083102,1,1,1,0.6795866625691457
210.85255041090824,1,1,1,0.682659803318992
211.35821298398713,1,1,1,0.6757836508912108
211.47915644969575,1,1,1,0.6835817455439459
211.56612687374076,1,1,1,0.6808927473878303
211.65274518593557,1,1,1,0.675860479409957
212.36722626772942,1,1,1,0.6814689612784266
212.79579327782662,1,1,1,0.6842347879532883
212.9447554587601,1,1,1,0.6752074370006146
212.9828233948064,1,1,1,0.6846573448063922
213.01783640596867,1,1,1,0.6761677934849416
213.13266362851533,1,1,1,0.6773970497848801
213.99859478002693,1,1,1,0.671519668100799
214.14696376548898,1,1,1,0.6765135218192994
214.60214981777045,1,1,1,0.6852335586969883
215.15965586165484,1,1,1,0.682198832206515
215.200668888841,1,1,1,0.6828134603564844
215.3328667653239,1,1,1,0.6668715427166564
215.5617060480223,1,1,1,0.6839658881376767
215.57578171047925,1,1,1,0.6720958819913952
215.8877943596044,1,1,1,0.6858866011063307
215.9087064550434,1,1,1,0.6862323294406883
215.9443565988939,1,1,1,0.6760909649661955
216.1668368231997,1,1,1,0.6852719729563614
216.21032986712598,1,1,1,0.6828518746158574
216.29989159436846,1,1,1,0.6836969883220652
216.37504244364175,1,1,1,0.6826982175783651
216.49191315085557,1,1,1,0.6850030731407498
216.7938634828697,1,1,1,0.6827366318377381
216.8530022423692,1,1,1,0.6833512599877074
217.28060963727,1,1,1,0.6863475722188076
217.29034020176815,1,1,1,0.6843884449907806
217.54276638904003,1,1,1,0.683620159803319
217.69740089292003,1,1,1,0.6792409342347879
217.7300559981241,1,1,1,0.6876920712968654
218.03918521873237,1,1,1,0.6746312231100184
218.5510640571121,1,1,1,0.6832360172095882
218.80945827902667,1,1,1,0.6828518746158574
218.97948749523582,1,1,1,0.6867701290719115
219.27083175597986,1,1,1,0.6656038721573448
219.3225276701203,1,1,1,0.6797403196066379
219.4899279486235,1,1,1,0.6815457897971727
219.62100037569758,1,1,1,0.6856561155500922
219.86293494273139,1,1,1,0.6863091579594346
220.05085216136845,1,1,1,0.6732483097725875
220.28169869393435,1,1,1,0.6814305470190535
220.30403126005197,1,1,1,0.6897280270436386
220.820755593611,1,1,1,0.6698294406883836
220.84234291403044,1,1,1,0.6845036877688998
220.87805876037598,1,1,1,0.6896896127842655
221.0788325791219,1,1,1,0.6810464044253227
221.14194274014525,1,1,1,0.6793561770129072
221.36893599907998,1,1,1,0.6796634910878918
221.39196632483444,1,1,1,0.6865780577750461
221.66411134893025,1,1,1,0.6843116164720344
221.70269109987578,1,1,1,0.684119545175169
221.73151949662812,1,1,1,0.6868853718500307
221.74112875261304,1,1,1,0.6911493546404426
222.02236601433674,1,1,1,0.6855792870313461
222.09769307850934,1,1,1,0.6904963122311002
222.31513162260524,1,1,1,0.6826982175783651
222.53173710143446,1,1,1,0.6846957590657652
222.84702400973362,1,1,1,0.6755531653349723
222.8645990521859,1,1,1,0.6858481868469576
222.93469487073295,1,1,1,0.6863859864781807
223.02252231224034,1,1,1,0.6849262446220037
223.388043168381,1,1,1,0.6801628764597418
223.49349717203563,1,1,1,0.6765519360786724
223.52031131571468,1,1,1,0.6898432698217578
223.69452582578148,1,1,1,0.6810079901659496
223.7559184894649,1,1,1,0.6877688998156115
223.92579774731968,1,1,1,0.6932237246465888
224.53241922748285,1,1,1,0.6822756607252612
224.60342585798517,1,1,1,0.6821220036877689
224.80575279031163,1,1,1,0.6861170866625691
225.0184994325946,1,1,1,0.6848878303626306
225.0581291955573,1,1,1,0.6909956976029502
225.06617050248025,1,1,1,0.6868085433312846
225.40953896338178,1,1,1,0.6906883835279656
225.42007503029302,1,1,1,0.6873847572218807
225.58475639803643,1,1,1,0.6890749846342963
225.9137555256419,1,1,1,0.6870774431468961
226.19033835398508,1,1,1,0.6926859250153657
226.25349527355945,1,1,1,0.681699446834665
226.3536315272127,1,1,1,0.6909188690842041
226.41512546403052,1,1,1,0.6883066994468346
226.50787391582327,1,1,1,0.6825829748002459
226.6294644394775,1,1,1,0.6873463429625076
227.11733364401434,1,1,1,0.6845805162876459
227.32575568218007,1,1,1,0.6874615857406269
227.34882131371958,1,1,1,0.6911877688998156
227.56391541625084,1,1,1,0.6835817455439459
227.68154821436457,1,1,1,0.6803933620159803
227.91127740864036,1,1,1,0.6846189305470191
228.33905412059755,1,1,1,0.6895359557467732
228.34590246802725,1,1,1,0.6798939766441303
228.67736601939833,1,1,1,0.6839658881376767
229.42365451486174,1,1,1,0.6834665027658267
229.4924793690596,1,1,1,0.6853872157344807
229.5753995292917,1,1,1,0.6846189305470191
229.72794443747833,1,1,1,0.6876152427781193
230.5870571486871,1,1,1,0.6823909035033805
231.03499261952499,1,1,1,0.6914566687154272
231.20819019584923,1,1,1,0.690880454824831
231.27395713231053,1,1,1,0.6824677320221266
231.38929604520996,1,1,1,0.6842347879532883
231.4696192853526,1,1,1,0.6904578979717271
231.66112474894547,1,1,1,0.6891902274124155
231.87747293347093,1,1,1,0.6802397049784881
232.04658149846293,1,1,1,0.681699446834665
232.19533331279538,1,1,1,0.6835817455439459
232.39818339752856,1,1,1,0.6911493546404426
232.8307048248887,1,1,1,0.6924554394591272
232.96500069211297,1,1,1,0.6903426551936078
233.78967367875657,1,1,1,0.6884987707437
233.9340194890087,1,1,1,0.6867701290719115
234.39341107490617,1,1,1,0.6833896742470805
234.39407749078282,1,1,1,0.6862323294406883
234.5594654635395,1,1,1,0.683120774431469
234.95290801403266,1,1,1,0.6876536570374924
235.05185471689234,1,1,1,0.6863091579594346
235.26340375787296,1,1,1,0.6877688998156115
235.29029479452,1,1,1,0.6911493546404426
235.46665860567163,1,1,1,0.693338967424708
235.72019503416212,1,1,1,0.6848878303626306
236.03639112071366,1,1,1,0.6824677320221266
236.2959586963505,1,1,1,0.691341425937308
236.4248341093184,1,1,1,0.6869237861094039
236.46509022866314,1,1,1,0.6893438844499078
236.69102065886602,1,1,1,0.6835817455439459
236.7067602899718,1,1,1,0.688959741856177
236.74533071748186,1,1,1,0.6856945298094653
236.85329281432527,1,1,1,0.6929548248309773
236.95803625655583,1,1,1,0.6910725261216963
237.80566258568768,1,1,1,0.6948371235402582
237.8571538863691,1,1,1,0.6964505224339275
237.88440986898138,1,1,1,0.6894975414874002
238.03207768522566,1,1,1,0.6893438844499078
238.05200493800277,1,1,1,0.6824293177627535
238.13678341619857,1,1,1,0.6939535955746773
238.20321284737727,1,1,1,0.6898816840811309
238.3886429202462,1,1,1,0.6930700676090965
238.40785787110966,1,1,1,0.6828518746158574
238.4532307412686,1,1,1,0.6969499078057775
239.11858696956062,1,1,1,0.6981023355869699
239.13432730828976,1,1,1,0.6875
239.38447070215545,1,1,1,0.6857713583282115
239.47936820175696,1,1,1,0.6866933005531654
239.7232437939458,1,1,1,0.6829671173939766
239.7504176410502,1,1,1,0.6832744314689613
240.30449473267942,1,1,1,0.6850030731407498
240.4354479584052,1,1,1,0.6873847572218807
240.43895589337663,1,1,1,0.6859634296250768
240.66331496107725,1,1,1,0.6969883220651506
240.6655233789003,1,1,1,0.6805086047940996
240.6729426229769,1,1,1,0.6977950215119852
240.7145563546525,1,1,1,0.6950291948371236
241.09483794984249,1,1,1,0.6952596803933621
241.11538781812135,1,1,1,0.6936078672403196
241.4398883414642,1,1,1,0.6930316533497234
241.4874785202066,1,1,1,0.6795866625691457
241.49227098324604,1,1,1,0.6911877688998156
241.71317630318543,1,1,1,0.6797787338660111
241.9290604431997,1,1,1,0.6853872157344807
242.1241991271809,1,1,1,0.6936078672403196
242.5062752583491,1,1,1,0.6921865396435156
242.80072925064258,1,1,1,0.6915719114935464
242.80308208996104,1,1,1,0.6939920098340504
243.3769690261342,1,1,1,0.6967578365089121
243.5321841790766,1,1,1,0.6916103257529195
244.48223159222854,1,1,1,0.6913030116779348
244.50155256194688,1,1,1,0.6942224953902889
244.5860791885892,1,1,1,0.693338967424708
244.61764062103128,1,1,1,0.689459127228027
244.65440940454712,1,1,1,0.6922249539028887
244.69288896198478,1,1,1,0.6820067609096496
244.75359141623636,1,1,1,0.691341425937308
244.90899431987293,1,1,1,0.6929548248309773
