time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
55.81512129208024,4,4,3,0.1488,0.1788,0.13821450522433928,0.0356,0.11500608205241623
57.589755566071254,3,2,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
58.07208266819753,1,5,1,0.4969,0.1345,0.146319913952059,0.4813,0.02233771978325777
58.395027735851365,1,1,3,0.2883,0.1658,0.2800783650891211,0.223,0.022780050868074754
58.95065603550987,4,1,1,0.1488,0.1788,0.13821450522433928,0.0356,0.11500608205241623
61.54692851197905,1,1,3,0.2927,0.1534,0.3147664413030117,0.2198,0.031184341479597477
63.18088152911968,1,5,4,0.2927,0.1534,0.3147664413030117,0.2198,0.031184341479597477
65.07681569352187,4,5,1,0.1488,0.1788,0.13821450522433928,0.0356,0.11500608205241623
65.5469116017008,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.7265288068118987
67.11465975404735,2,2,3,0.0991,0.1551,0.23110018438844498,0.4134,0.0426849496848391
68.12653804708418,3,5,4,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
69.37645000434388,3,2,3,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
71.08390991721328,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.4592502488112352
71.58173141136425,1,1,3,0.2912,0.1308,0.3012446220036878,0.2141,0.038151056065465
72.23399828236519,5,1,1,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
73.12012545581177,1,4,2,0.2912,0.1308,0.3012446220036878,0.2141,0.038151056065465
75.3976305122818,2,4,2,0.0991,0.1551,0.23110018438844498,0.4134,0.0426849496848391
75.90031258338028,1,5,1,0.2912,0.1308,0.3012446220036878,0.2141,0.038151056065465
77.46952575104828,2,4,3,0.0991,0.1551,0.23110018438844498,0.4134,0.0426849496848391
79.00000836729204,1,2,3,0.2912,0.1308,0.3012446220036878,0.2141,0.038151056065465
79.41930032805173,3,1,4,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
79.99305869185812,5,2,2,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
80.50465171080984,4,2,1,0.1488,0.1788,0.13821450522433928,0.0356,0.11500608205241623
81.5880347142367,1,2,4,0.2912,0.1308,0.3012446220036878,0.2141,0.038151056065465
81.62808923184718,3,1,1,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
81.66241595129675,1,5,4,0.2912,0.1308,0.3012446220036878,0.2141,0.038151056065465
82.32055037781282,2,5,4,0.0991,0.1551,0.23110018438844498,0.4134,0.0426849496848391
82.83743128298192,4,1,1,0.1488,0.1788,0.13821450522433928,0.0356,0.11500608205241623
83.11282601317427,5,2,2,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
83.76906861372349,4,4,3,0.1633,0.1665,0.21127842655193607,0.0522,0.06059935861992702
84.82573818171139,2,1,4,0.0991,0.1551,0.23110018438844498,0.4134,0.0426849496848391
85.10559088474578,3,4,3,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
85.72510668037987,2,5,4,0.0991,0.1551,0.23110018438844498,0.4134,0.0426849496848391
86.05513214068895,1,5,1,0.2912,0.1308,0.3012446220036878,0.2141,0.038151056065465
88.59443875868173,4,2,2,0.1633,0.1665,0.21127842655193607,0.0522,0.06059935861992702
89.70084211944616,4,2,4,0.1633,0.1665,0.21127842655193607,0.0522,0.06059935861992702
89.8408177099021,4,4,3,0.1436,0.16,0.27293331284572836,0.0342,0.018909653875926132
90.85633457577653,1,5,4,0.2912,0.1308,0.3012446220036878,0.2141,0.038151056065465
93.11277691933543,1,3,4,0.2912,0.1308,0.3012446220036878,0.2141,0.038151056065465
94.43219175308097,4,2,4,0.1436,0.16,0.27293331284572836,0.0342,0.018909653875926132
94.44166381082161,2,3,3,0.0991,0.1551,0.23110018438844498,0.4134,0.0426849496848391
95.76007095521977,2,5,4,0.0991,0.1551,0.23110018438844498,0.4134,0.0426849496848391
97.61826084446737,3,1,3,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
98.52103369994488,3,5,4,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
98.76121381401138,3,2,4,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
99.21784829236428,4,1,3,0.1436,0.16,0.27293331284572836,0.0342,0.018909653875926132
99.38503938476434,4,1,1,0.1436,0.16,0.27293331284572836,0.0342,0.018909653875926132
99.73421617286112,4,1,1,0.1436,0.16,0.27293331284572836,0.0342,0.018909653875926132
99.86089405025058,2,5,4,0.0991,0.1551,0.23110018438844498,0.4134,0.0426849496848391
100.26953731207207,1,2,4,0.2912,0.1308,0.3012446220036878,0.2141,0.038151056065465
101.66249105949065,1,5,1,0.2912,0.1308,0.3012446220036878,0.2141,0.038151056065465
102.2885549190698,3,5,1,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
103.21870815442759,4,1,1,0.1436,0.16,0.27293331284572836,0.0342,0.018909653875926132
104.72016376352582,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.7415680636956762
105.54230088804856,1,5,4,0.2912,0.1308,0.3012446220036878,0.2141,0.038151056065465
107.15647406737395,3,2,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
108.68243384806983,5,2,5,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
109.40940407850032,4,3,1,0.1436,0.16,0.27293331284572836,0.0342,0.018909653875926132
112.64142767582054,3,5,4,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
113.35437533062627,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.7861329204909875
114.02610965741376,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8128939511224151
114.28858271985702,3,5,4,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
116.36180213238777,5,4,3,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
116.50274419735354,4,2,1,0.1436,0.16,0.27293331284572836,0.0342,0.018909653875926132
117.35000584726525,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.7285192966935752
118.1500766551571,5,2,3,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
119.5379989766125,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.8128939511224151
119.5838567877308,5,4,3,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
121.88052253320004,3,1,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
122.97851910622032,3,2,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
126.04023013024036,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
126.37010459121967,3,1,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
127.8297532671291,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.6702421762689373
129.0626603049453,3,2,4,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
130.39101543894833,3,4,3,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
130.44066163111353,3,5,4,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
130.59469899176975,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
130.76286264168772,3,4,3,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
131.1364576134863,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
132.86454653015994,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
132.90788396734854,2,4,3,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
133.17531885445126,4,5,4,0.1436,0.16,0.27293331284572836,0.0342,0.018909653875926132
135.1714432482836,3,2,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
136.02665209045276,5,1,5,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
136.7528375496908,5,1,5,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
137.33141954231672,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
138.8141677664463,2,4,3,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
140.89104463823486,3,5,1,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
141.07020380890432,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
142.5897087392493,3,2,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
142.81668433229004,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
143.84849869805856,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
144.84540103543233,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
145.39230063098626,4,5,4,0.1436,0.16,0.27293331284572836,0.0342,0.018909653875926132
146.80862005727656,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
150.56520745947185,3,4,3,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
152.95643786452297,3,1,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
153.26680715377515,5,4,2,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
153.52409071621304,3,2,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
154.52593835273154,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
156.7851055337736,3,5,4,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
157.30168939035516,3,2,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
157.91026971976572,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
158.73913407627904,2,4,2,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
159.13313775595913,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
159.16524557726254,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
159.98669145982325,3,5,1,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
160.43339041642184,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
160.69659873279977,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
162.24853073635657,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
162.86799684231497,3,5,4,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
163.01194275976482,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
163.34324125003067,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
164.60120602446224,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
164.77079936671348,3,1,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
164.84862380641056,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
165.85625949321982,3,1,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
166.06849163176344,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
166.8318677280839,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
166.90550868506642,3,1,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
170.32634202664113,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
172.10655749726175,3,5,1,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
172.4619601475554,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
178.19285962595472,4,5,4,0.1436,0.16,0.27293331284572836,0.0342,0.018909653875926132
183.70773182470685,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
185.17028694481752,3,4,3,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
185.62199816750305,3,1,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
186.14628732554812,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
186.67830651225927,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
186.9013530743203,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
187.70934537843115,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
188.80770086507468,4,5,1,0.1436,0.16,0.27293331284572836,0.0342,0.018909653875926132
189.0056970304809,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
189.73014417813016,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
190.08007897407276,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
190.8274386464872,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
191.6438179639805,3,1,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
193.16639213835535,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
193.66265225491208,5,4,3,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
194.18953507734807,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
194.70670386981791,4,5,1,0.1436,0.16,0.27293331284572836,0.0342,0.018909653875926132
196.42082574177368,3,1,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
201.4123411841167,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
202.15163894787167,3,1,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
203.6966911886418,3,5,4,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
204.91245768086281,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
205.59426213290774,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
205.81437642271646,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
206.57077192856994,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
207.14028117603203,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
207.65391164833935,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
210.6202917136654,3,2,1,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
210.6211999835384,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
210.62552720342646,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
212.00225316271596,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
212.47770741669552,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
213.2721746625462,3,1,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
213.53239820218516,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
216.13705391775838,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
217.54410669670594,3,1,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
219.39595620997088,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
220.51487716517462,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
221.78470009609444,3,1,1,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
221.84197509211586,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
222.30571475073734,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
222.68277353248402,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
223.08488661042767,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
223.23393385202283,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
223.84427969555512,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
225.98825246320837,3,2,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
226.0039577525324,3,2,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
227.10653305235104,3,1,5,0.0998,0.1,0.09691917639827904,0.1001,0.25588853256662614
227.18680117699242,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
228.25454598220745,3,3,2,0.1114,0.1794,0.11028733866011063,0.0531,0.029746765453942274
228.71544235001684,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
230.24396965626389,5,2,5,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
230.97431193422503,3,2,5,0.1114,0.1794,0.11028733866011063,0.0531,0.029746765453942274
232.3846456414996,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
232.52342720830023,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
233.2654615721376,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
233.80683652735067,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
234.75765886617225,3,3,2,0.0936,0.2935,0.12254148740012293,0.0941,0.03660289726860555
235.33091264667277,5,1,5,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
235.37367392119538,3,1,5,0.0936,0.2935,0.12254148740012293,0.0941,0.03660289726860555
235.95229265590802,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
236.71573558671895,5,1,5,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
238.87096408295994,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
239.27814093709503,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
239.3778889477917,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
240.4630025840855,1,3,4,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
241.94169208270526,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
243.0757463777749,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
243.45852067833735,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
244.2637097555568,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
245.85971491860855,5,2,5,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
249.6757100919183,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
250.1147665892149,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
250.4542845787642,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
251.37420338993434,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
252.15633767714337,2,3,2,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
252.57474817279694,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
253.4199748152263,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
253.92743781997083,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
254.2872520729551,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
254.66716956108024,5,4,4,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
255.6919220345116,5,2,5,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
256.1689670342934,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
256.34713255335754,3,2,5,0.0936,0.2935,0.12254148740012293,0.0941,0.03660289726860555
256.3612294866605,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
257.98893504981777,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
258.27137020127236,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
258.5885951854432,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
259.33310889020083,3,5,4,0.0936,0.2935,0.12254148740012293,0.0941,0.03660289726860555
259.35887103219926,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
260.4912988090005,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
260.91150867111895,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
261.3416939330538,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
262.0067520353656,3,5,1,0.0936,0.2935,0.12254148740012293,0.0941,0.03660289726860555
263.4320226441632,3,5,4,0.0936,0.2935,0.12254148740012293,0.0941,0.03660289726860555
263.9826256267294,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
264.5943709100491,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
266.5293465504927,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
266.64955374810745,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8458476169412805
268.2364162638613,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
268.39451749614886,1,4,3,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
268.9112888278325,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
272.08866730178346,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
272.4490318052425,5,2,5,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
273.0954879228321,5,1,5,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
273.731457643298,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
273.9510300191301,1,3,3,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
274.646501575253,5,2,5,0.5233,0.1108,0.06772433927473878,0.5877,0.07928784695344465
275.35506526293557,3,1,5,0.0936,0.2935,0.12254148740012293,0.0941,0.03660289726860555
275.74332621271026,5,5,1,0.8027,0.112,0.06883835279655809,0.3953,0.0734269600796196
276.1074690017806,1,5,2,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
277.1503513946779,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
277.5304157870608,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.5385380957646798
278.7302273467841,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.7830366028972686
280.82522898615065,3,3,2,0.0752,0.3206,0.13160725261216963,0.0816,0.03560765232776733
