time,bee1_id,bee2_id,task_id,task_1,task_2
85.87806013307149,2,1,1,0.112,0.2090119852489244
86.16709753147958,1,2,2,0.3451,0.07759680393362016
86.59830722252045,1,2,2,0.3451,0.07759680393362016
88.81412198865198,1,2,2,0.3451,0.07759680393362016
90.88399252585903,2,1,1,0.112,0.2090119852489244
91.64401230352318,2,1,1,0.112,0.2090119852489244
92.79206825904662,1,2,1,0.3451,0.07759680393362016
93.42948419855938,1,2,2,0.3451,0.07759680393362016
94.38791796133921,1,2,2,0.3451,0.07759680393362016
96.34388255433537,2,1,1,0.112,0.2090119852489244
96.56868382750389,1,2,2,0.3451,0.07759680393362016
97.83995132877244,1,2,1,0.3451,0.07759680393362016
97.88732200005056,2,1,1,0.112,0.2090119852489244
98.1803101057071,2,1,1,0.112,0.2090119852489244
98.29320464806463,2,1,1,0.112,0.2090119852489244
100.39802198071092,1,2,1,0.3451,0.07759680393362016
100.46304755329855,2,1,1,0.112,0.2090119852489244
100.63891198918247,2,1,1,0.112,0.2090119852489244
100.99841972981582,1,2,2,0.3451,0.07759680393362016
101.96111523838204,1,2,2,0.3451,0.07759680393362016
103.0034508403958,2,1,1,0.112,0.2090119852489244
103.10495062382418,1,2,2,0.3451,0.07759680393362016
104.4596397610226,2,1,1,0.112,0.2090119852489244
105.03151409701304,1,2,2,0.3451,0.07759680393362016
105.67309903297999,2,1,1,0.112,0.2090119852489244
106.00867188238978,1,2,2,0.3451,0.07759680393362016
106.56927801399806,2,1,1,0.112,0.2090119852489244
106.73867659580559,1,2,2,0.3451,0.07759680393362016
109.37376679922257,1,2,1,0.3451,0.07759680393362016
110.78036943003141,2,1,1,0.112,0.2090119852489244
111.45645020074167,1,2,2,0.3451,0.07759680393362016
111.88846949850397,2,1,1,0.112,0.2090119852489244
111.95452991298318,2,1,1,0.112,0.2090119852489244
112.20407865704493,2,1,2,0.112,0.2090119852489244
114.03612885589591,2,1,1,0.112,0.2090119852489244
114.24006433940573,2,1,1,0.112,0.2090119852489244
114.69400299002882,2,1,2,0.112,0.2090119852489244
114.9701338895184,1,2,2,0.3451,0.07759680393362016
120.06485326151346,2,1,1,0.112,0.2090119852489244
120.40793715156083,1,2,2,0.3451,0.07759680393362016
120.55300857821118,2,1,1,0.112,0.2090119852489244
122.24621592053714,1,2,2,0.3451,0.07759680393362016
127.61200206234193,2,1,1,0.112,0.2090119852489244
128.2265874076405,2,1,1,0.112,0.2090119852489244
130.36941465999996,1,2,2,0.3451,0.07759680393362016
131.7113937581492,2,1,1,0.112,0.2090119852489244
131.85072751174795,2,1,1,0.112,0.2090119852489244
132.16650581647357,1,2,2,0.3451,0.07759680393362016
132.97914030276783,2,1,1,0.112,0.2090119852489244
133.96890536092872,2,1,1,0.112,0.2090119852489244
134.29417484766643,2,1,1,0.112,0.2090119852489244
134.41654396339547,2,1,1,0.112,0.2090119852489244
138.43098719803746,1,2,2,0.3451,0.07759680393362016
140.2920289283716,2,1,2,0.112,0.2090119852489244
140.77241274707652,1,2,1,0.3451,0.07759680393362016
141.0574920807801,2,1,1,0.112,0.2090119852489244
141.84770981558768,2,1,1,0.112,0.2090119852489244
143.12819016887283,2,1,1,0.112,0.2090119852489244
145.73899586551062,2,1,1,0.112,0.2090119852489244
148.0401066064759,2,1,1,0.112,0.2090119852489244
150.24916742265646,2,1,1,0.112,0.2090119852489244
152.2567129105529,1,2,2,0.3451,0.07759680393362016
156.0820467635512,2,1,1,0.112,0.2090119852489244
159.32005848645917,2,1,1,0.112,0.2090119852489244
159.66894130921227,2,1,1,0.112,0.2090119852489244
159.76006983596386,2,1,1,0.112,0.2090119852489244
160.51077281253316,2,1,1,0.112,0.2090119852489244
160.70464533776118,2,1,1,0.112,0.2090119852489244
160.75973504393033,2,1,2,0.112,0.2090119852489244
161.3447823978998,2,1,1,0.112,0.2090119852489244
161.69788979119932,2,1,1,0.112,0.2090119852489244
162.771383164057,1,2,1,0.3451,0.07759680393362016
163.98123509883996,2,1,1,0.112,0.2090119852489244
166.58944302785167,2,1,1,0.112,0.2090119852489244
166.59245349284504,2,1,1,0.112,0.2090119852489244
167.26387429903585,2,1,1,0.112,0.2090119852489244
170.19748902500396,2,1,1,0.112,0.2090119852489244
170.68730433097477,2,1,1,0.112,0.2090119852489244
174.12184221601578,1,2,2,0.3451,0.07759680393362016
174.17578633553515,2,1,1,0.112,0.2090119852489244
174.23674341012472,2,1,1,0.112,0.2090119852489244
175.9530607327457,2,1,1,0.112,0.2090119852489244
176.09905634009306,1,2,1,0.3451,0.07759680393362016
177.34577107843822,1,2,2,0.3451,0.07759680393362016
177.45608326776804,1,2,1,0.3451,0.07759680393362016
178.6745667095779,1,2,2,0.3451,0.07759680393362016
180.12105318396172,2,1,2,0.112,0.2090119852489244
182.7548022959574,2,1,2,0.112,0.2090119852489244
183.46609453647397,2,1,1,0.112,0.2090119852489244
183.8943714114989,2,1,1,0.112,0.2090119852489244
185.43552676750684,2,1,1,0.112,0.2090119852489244
186.777894842572,2,1,2,0.112,0.2090119852489244
189.07639416836136,2,1,1,0.112,0.2090119852489244
190.60749985913938,2,1,1,0.112,0.2090119852489244
190.6258872874813,2,1,1,0.112,0.2090119852489244
191.65748839647506,2,1,1,0.112,0.2090119852489244
191.92155975716935,2,1,1,0.112,0.2090119852489244
192.43222238614996,1,2,1,0.3451,0.07759680393362016
193.29856069579034,2,1,1,0.112,0.2090119852489244
194.50078759763284,1,2,2,0.3451,0.07759680393362016
196.6908346235805,2,1,1,0.112,0.2090119852489244
198.62910352591797,1,2,2,0.3451,0.07759680393362016
198.7795277967583,2,1,1,0.112,0.2090119852489244
199.22283696720677,2,1,1,0.112,0.2090119852489244
200.03933101682236,1,2,2,0.3451,0.07759680393362016
200.50356860638092,2,1,1,0.112,0.2090119852489244
201.9124491803114,2,1,1,0.112,0.2090119852489244
202.29741537178998,2,1,1,0.112,0.2090119852489244
207.3623315843583,2,1,1,0.112,0.2090119852489244
208.50036787985027,2,1,1,0.112,0.2090119852489244
209.1257911254894,2,1,1,0.112,0.2090119852489244
210.48783370502645,2,1,1,0.112,0.2090119852489244
210.62715619402746,2,1,1,0.112,0.2090119852489244
211.0589540201321,2,1,1,0.112,0.2090119852489244
211.1392357097607,2,1,1,0.112,0.2090119852489244
212.00016725472992,2,1,1,0.112,0.2090119852489244
212.43440055756292,2,1,1,0.112,0.2090119852489244
213.18822051377694,2,1,1,0.112,0.2090119852489244
213.6455810940561,2,1,1,0.112,0.2090119852489244
213.90406595459524,2,1,1,0.112,0.2090119852489244
216.01342035967198,1,2,2,0.3451,0.07759680393362016
217.6271196509887,2,1,1,0.112,0.2090119852489244
218.44936038245837,1,2,2,0.3451,0.07759680393362016
218.70455357474063,2,1,1,0.112,0.2090119852489244
220.57018300135246,2,1,1,0.112,0.2090119852489244
221.39984057367093,2,1,1,0.112,0.2090119852489244
223.56919943079558,2,1,1,0.112,0.2090119852489244
224.84437490614434,2,1,1,0.112,0.2090119852489244
224.9007270721182,2,1,1,0.112,0.2090119852489244
227.02146087527024,2,1,1,0.112,0.2090119852489244
227.47314811386505,2,1,1,0.112,0.2090119852489244
228.35046219627017,2,1,1,0.112,0.2090119852489244
230.7587692208169,2,1,2,0.112,0.2090119852489244
231.1297716637301,2,1,1,0.112,0.2090119852489244
234.88949789567891,2,1,1,0.112,0.2090119852489244
235.61438680578308,2,1,1,0.112,0.2090119852489244
236.14561740005198,1,2,2,0.3451,0.07759680393362016
237.264065593118,1,2,2,0.3451,0.07759680393362016
238.17170203537282,2,1,1,0.112,0.2090119852489244
238.7895668989206,2,1,1,0.112,0.2090119852489244
240.04366808810383,2,1,1,0.112,0.2090119852489244
240.16161574682155,2,1,1,0.112,0.2090119852489244
240.70084347458558,2,1,1,0.112,0.2090119852489244
241.75530440799275,2,1,1,0.112,0.2090119852489244
242.1019292539029,2,1,1,0.112,0.2090119852489244
242.15621596974876,1,2,2,0.3451,0.07759680393362016
242.4938880667375,2,1,1,0.112,0.2090119852489244
243.66497402566392,2,1,1,0.112,0.2090119852489244
244.06654886033937,2,1,1,0.112,0.2090119852489244
244.9579765380059,1,2,2,0.3451,0.07759680393362016
245.3653940356112,1,2,2,0.3451,0.07759680393362016
248.52501404818517,2,1,1,0.112,0.2090119852489244
250.17374140078618,2,1,1,0.112,0.2090119852489244
250.71701588328582,2,1,1,0.112,0.2090119852489244
253.54536824437454,2,1,1,0.112,0.2090119852489244
258.52228291400127,2,1,1,0.112,0.2090119852489244
258.707832823293,2,1,1,0.112,0.2090119852489244
259.24106356569246,1,2,2,0.3451,0.07759680393362016
260.7214196291196,2,1,2,0.112,0.2090119852489244
261.57944684677597,2,1,2,0.112,0.2090119852489244
261.6852077097979,2,1,1,0.112,0.2090119852489244
261.72055783802284,2,1,1,0.112,0.2090119852489244
261.75167629224103,2,1,2,0.112,0.2090119852489244
261.93650309629595,1,2,2,0.3451,0.07759680393362016
262.2143753620165,2,1,1,0.112,0.2090119852489244
262.3536138388377,2,1,1,0.112,0.2090119852489244
262.9570227572846,2,1,1,0.112,0.2090119852489244
263.0232828999221,2,1,1,0.112,0.2090119852489244
264.1004605410068,2,1,1,0.112,0.2090119852489244
265.51851688679324,1,2,2,0.3451,0.07759680393362016
266.780739816895,2,1,1,0.112,0.2090119852489244
268.53467266895507,2,1,1,0.112,0.2090119852489244
268.94794081523867,2,1,1,0.112,0.2090119852489244
269.93706551734857,1,2,1,0.3451,0.07759680393362016
270.86665550547275,2,1,1,0.112,0.2090119852489244
271.1470469147631,1,2,1,0.3451,0.07759680393362016
272.17928028225884,2,1,1,0.112,0.2090119852489244
272.32671163108006,2,1,1,0.112,0.2090119852489244
273.08174732140725,2,1,1,0.112,0.2090119852489244
274.42706400589555,2,1,1,0.112,0.2090119852489244
274.62112634525124,2,1,1,0.112,0.2090119852489244
276.3273972405768,2,1,1,0.112,0.2090119852489244
276.81433159531133,2,1,1,0.112,0.2090119852489244
277.7992688438418,2,1,1,0.112,0.2090119852489244
278.1789568306874,2,1,1,0.112,0.2090119852489244
278.35678819908725,2,1,1,0.112,0.2090119852489244
278.9097408220254,2,1,1,0.112,0.2090119852489244
282.83210544160994,1,2,2,0.3451,0.07759680393362016
283.11902180940024,2,1,1,0.112,0.2090119852489244
286.41724746454815,2,1,1,0.112,0.2090119852489244
287.3186165033465,2,1,2,0.112,0.2090119852489244
288.4888845593334,1,2,2,0.3451,0.07759680393362016
288.77053499372215,1,2,2,0.3451,0.07759680393362016
290.7162915492493,1,2,1,0.3451,0.07759680393362016
291.83198178032484,2,1,1,0.112,0.2090119852489244
293.2270558125001,1,2,2,0.3451,0.07759680393362016
293.29660876550986,1,2,2,0.3451,0.07759680393362016
296.2565436356916,2,1,1,0.112,0.2090119852489244
298.8289178105671,2,1,1,0.112,0.2090119852489244
302.15154441154317,2,1,1,0.112,0.2090119852489244
302.33664528463197,2,1,1,0.112,0.2090119852489244
302.6009658757246,2,1,1,0.112,0.2090119852489244
303.99383601835234,2,1,1,0.112,0.2090119852489244
305.31322621661394,2,1,1,0.112,0.2090119852489244
305.80157184474393,2,1,1,0.112,0.2090119852489244
306.4656428488413,1,2,2,0.3451,0.07759680393362016
306.8525128867403,2,1,1,0.112,0.2090119852489244
307.059313171948,1,2,2,0.3451,0.07759680393362016
307.2929333583132,1,2,2,0.3451,0.07759680393362016
308.18262708196903,2,1,1,0.112,0.2090119852489244
308.63825405279664,2,1,1,0.112,0.2090119852489244
308.79106830895296,2,1,1,0.112,0.2090119852489244
308.89277818567825,2,1,1,0.112,0.2090119852489244
310.848276188331,1,2,2,0.3451,0.07759680393362016
311.31340050979173,1,2,2,0.3451,0.07759680393362016
312.5436616287827,2,1,1,0.112,0.2090119852489244
312.726955260262,1,2,2,0.3451,0.07759680393362016
313.21228093493954,2,1,1,0.112,0.2090119852489244
313.43607738391614,2,1,1,0.112,0.2090119852489244
313.72225111488694,2,1,1,0.112,0.2090119852489244
313.93565726231736,1,2,2,0.3451,0.07759680393362016
317.8047756189985,2,1,1,0.112,0.2090119852489244
320.0430034495936,2,1,1,0.112,0.2090119852489244
320.4772901932603,2,1,1,0.112,0.2090119852489244
321.3416823143456,2,1,1,0.112,0.2090119852489244
321.65415289235165,2,1,1,0.112,0.2090119852489244
321.910483242224,2,1,1,0.112,0.2090119852489244
322.3689654591618,2,1,1,0.112,0.2090119852489244
323.0421970895814,1,2,2,0.3451,0.07759680393362016
323.8158603213717,1,2,2,0.3451,0.07759680393362016
325.8217389560456,1,2,2,0.3451,0.07759680393362016
327.8462217428085,2,1,1,0.112,0.2090119852489244
330.4404248102258,2,1,1,0.112,0.2090119852489244
330.5614718062644,2,1,2,0.112,0.2090119852489244
332.65576893763665,2,1,2,0.112,0.2090119852489244
333.6593350710536,1,2,2,0.3451,0.07759680393362016
334.05426782969215,1,2,2,0.3451,0.07759680393362016
334.5312188038983,1,2,2,0.3451,0.07759680393362016
335.04645840993356,2,1,1,0.112,0.2090119852489244
335.9610136196961,2,1,1,0.112,0.2090119852489244
336.40638002274545,2,1,1,0.112,0.2090119852489244
339.35452184511956,2,1,1,0.112,0.2090119852489244
342.49519256810845,1,2,2,0.3451,0.07759680393362016
343.61120300018047,1,2,2,0.3451,0.07759680393362016
344.2607204940902,2,1,1,0.112,0.2090119852489244
344.4029620923559,1,2,2,0.3451,0.07759680393362016
345.70776014210315,1,2,1,0.3451,0.07759680393362016
346.55226518382284,2,1,1,0.112,0.2090119852489244
346.6965417594584,2,1,1,0.112,0.2090119852489244
348.4996964721368,2,1,1,0.112,0.2090119852489244
348.563886370813,1,2,2,0.3451,0.07759680393362016
350.2088724149037,2,1,1,0.112,0.2090119852489244
351.906882513723,2,1,1,0.112,0.2090119852489244
352.7769349821723,1,2,2,0.3451,0.07759680393362016
354.26836333540194,2,1,1,0.112,0.2090119852489244
355.29203964436823,2,1,1,0.112,0.2090119852489244
359.78463904421386,2,1,1,0.112,0.2090119852489244
360.3944732782513,1,2,2,0.3451,0.07759680393362016
360.833148650837,1,2,1,0.3451,0.07759680393362016
363.40264243539974,2,1,1,0.112,0.2090119852489244
364.87890784849805,2,1,1,0.112,0.2090119852489244
365.40446700299077,2,1,2,0.112,0.2090119852489244
367.906235867247,2,1,1,0.112,0.2090119852489244
368.1025390205855,1,2,2,0.3451,0.07759680393362016
368.5551220607483,2,1,1,0.112,0.2090119852489244
369.45879543612796,2,1,1,0.112,0.2090119852489244
369.5595819817557,2,1,1,0.112,0.2090119852489244
369.8225644265802,2,1,1,0.112,0.2090119852489244
370.48411264518654,2,1,1,0.112,0.2090119852489244
372.47919469889405,1,2,2,0.3451,0.07759680393362016
372.4872397000887,2,1,1,0.112,0.2090119852489244
372.58448848448415,2,1,1,0.112,0.2090119852489244
373.7406210690257,2,1,1,0.112,0.2090119852489244
376.75850688084836,1,2,2,0.3451,0.07759680393362016
381.67909940774524,1,2,1,0.3451,0.07759680393362016
383.9358512615188,1,2,2,0.3451,0.07759680393362016
385.57725508324825,2,1,1,0.112,0.2090119852489244
387.25984285733495,2,1,2,0.112,0.2090119852489244
387.76073914509095,2,1,1,0.112,0.2090119852489244
387.89271054837485,1,2,2,0.3451,0.07759680393362016
389.7273075117518,1,2,2,0.3451,0.07759680393362016
390.0928490966019,1,2,2,0.3451,0.07759680393362016
390.1407593178346,2,1,1,0.112,0.2090119852489244
390.3875133066409,2,1,1,0.112,0.2090119852489244
390.6759367726862,2,1,1,0.112,0.2090119852489244
390.9571148425625,2,1,1,0.112,0.2090119852489244
391.90437434921034,1,2,2,0.3451,0.07759680393362016
392.17672237728954,2,1,1,0.112,0.2090119852489244
392.2871516767155,2,1,1,0.112,0.2090119852489244
397.51085808812644,2,1,1,0.112,0.2090119852489244
398.60503690131816,1,2,2,0.3451,0.07759680393362016
398.695409437316,2,1,1,0.112,0.2090119852489244
399.13608024922615,1,2,2,0.3451,0.07759680393362016
399.51483698249405,1,2,1,0.3451,0.07759680393362016
399.7750883176889,2,1,1,0.112,0.2090119852489244
400.04789732899013,2,1,1,0.112,0.2090119852489244
400.15549469278335,2,1,1,0.112,0.2090119852489244
400.5172106318987,2,1,1,0.112,0.2090119852489244
401.64725434554265,2,1,1,0.112,0.2090119852489244
401.68061975699646,2,1,1,0.112,0.2090119852489244
401.8982134232243,2,1,1,0.112,0.2090119852489244
402.73013359925824,1,2,2,0.3451,0.07759680393362016
403.56407733383827,1,2,2,0.3451,0.07759680393362016
403.61001238078495,2,1,1,0.112,0.2090119852489244
403.77157493319197,1,2,1,0.3451,0.07759680393362016
405.99884776415615,2,1,1,0.112,0.2090119852489244
408.5163027344127,2,1,2,0.112,0.2090119852489244
408.72743473074036,1,2,2,0.3451,0.07759680393362016
409.685154807372,2,1,2,0.112,0.2090119852489244
409.832581099473,2,1,1,0.112,0.2090119852489244
410.4638520876315,2,1,1,0.112,0.2090119852489244
410.7427635286338,2,1,1,0.112,0.2090119852489244
411.2984886803829,1,2,1,0.3451,0.07759680393362016
412.9500941734354,1,2,2,0.3451,0.07759680393362016
413.1432065200643,2,1,1,0.112,0.2090119852489244
413.19778786683554,2,1,1,0.112,0.2090119852489244
413.597907300971,1,2,2,0.3451,0.07759680393362016
414.43182687040024,2,1,1,0.112,0.2090119852489244
414.4901116606864,2,1,1,0.112,0.2090119852489244
416.90275619953314,1,2,2,0.3451,0.07759680393362016
418.78417820469366,1,2,2,0.3451,0.07759680393362016
419.43503642810924,1,2,1,0.3451,0.07759680393362016
419.64882910259325,1,2,2,0.3451,0.07759680393362016
419.6548953164363,1,2,2,0.3451,0.07759680393362016
420.93218505512266,2,1,1,0.112,0.2090119852489244
421.7253006576231,2,1,1,0.112,0.2090119852489244
421.882617292445,2,1,1,0.112,0.2090119852489244
421.98180427712214,1,2,1,0.3451,0.07759680393362016
424.0111174477116,2,1,1,0.112,0.2090119852489244
424.0725415051007,2,1,1,0.112,0.2090119852489244
424.3783531994489,2,1,1,0.112,0.2090119852489244
424.7852990791255,2,1,1,0.112,0.2090119852489244
424.90824736714393,2,1,1,0.112,0.2090119852489244
425.75983568991774,1,2,2,0.3451,0.07759680393362016
425.7703322329725,1,2,2,0.3451,0.07759680393362016
426.1478829593343,1,2,2,0.3451,0.07759680393362016
429.3909803607861,2,1,2,0.112,0.2090119852489244
429.9369532637089,1,2,2,0.3451,0.07759680393362016
429.93981107112296,2,1,2,0.112,0.2090119852489244
430.8238768403508,2,1,1,0.112,0.2090119852489244
431.0197600326056,2,1,1,0.112,0.2090119852489244
432.17569889983827,1,2,1,0.3451,0.07759680393362016
433.2938495097124,2,1,1,0.112,0.2090119852489244
435.2905941568818,1,2,2,0.3451,0.07759680393362016
435.38416742440677,1,2,2,0.3451,0.07759680393362016
436.72494457630086,1,2,2,0.3451,0.07759680393362016
439.706925208233,2,1,1,0.112,0.2090119852489244
440.27246147064903,2,1,1,0.112,0.2090119852489244
441.60592518022634,2,1,1,0.112,0.2090119852489244
442.2192241081083,2,1,1,0.112,0.2090119852489244
447.666734864561,1,2,2,0.3451,0.07759680393362016
448.75711162386415,2,1,1,0.112,0.2090119852489244
448.8122118292287,2,1,2,0.112,0.2090119852489244
449.6778007284609,2,1,1,0.112,0.2090119852489244
449.97936830018864,1,2,1,0.3451,0.07759680393362016
451.32628662840585,2,1,1,0.112,0.2090119852489244
451.63208938112524,1,2,1,0.3451,0.07759680393362016
452.0514121382052,2,1,2,0.112,0.2090119852489244
452.92601444842455,2,1,1,0.112,0.2090119852489244
453.1852903283032,1,2,2,0.3451,0.07759680393362016
454.1879693427398,2,1,1,0.112,0.2090119852489244
454.406776326741,1,2,2,0.3451,0.07759680393362016
455.5613936100131,2,1,1,0.112,0.2090119852489244
456.08533495121776,2,1,1,0.112,0.2090119852489244
456.4029578853418,2,1,1,0.112,0.2090119852489244
457.6159273446172,1,2,2,0.3451,0.07759680393362016
457.73241751704154,2,1,1,0.112,0.2090119852489244
458.40910042938407,2,1,1,0.112,0.2090119852489244
459.27179925259827,2,1,1,0.112,0.2090119852489244
459.4553694212121,2,1,1,0.112,0.2090119852489244
460.1489410586294,2,1,1,0.112,0.2090119852489244
460.53210812512805,1,2,2,0.3451,0.07759680393362016
460.544691129759,2,1,2,0.112,0.2090119852489244
461.46859406324677,2,1,1,0.112,0.2090119852489244
461.8416064760172,2,1,1,0.112,0.2090119852489244
462.5594932542223,2,1,1,0.112,0.2090119852489244
462.60503360836935,1,2,1,0.3451,0.07759680393362016
465.2307285020951,2,1,1,0.112,0.2090119852489244
465.9128855780763,1,2,2,0.3451,0.07759680393362016
466.3852909977724,2,1,1,0.112,0.2090119852489244
467.2976416763771,1,2,2,0.3451,0.07759680393362016
467.6523806365952,1,2,2,0.3451,0.07759680393362016
468.8268954560586,1,2,2,0.3451,0.07759680393362016
469.84510511753086,1,2,2,0.3451,0.07759680393362016
470.73880259866274,2,1,1,0.112,0.2090119852489244
471.6657195843543,2,1,1,0.112,0.2090119852489244
473.0139162688742,2,1,1,0.112,0.2090119852489244
473.5638732350692,1,2,2,0.3451,0.07759680393362016
474.16982691964733,2,1,1,0.112,0.2090119852489244
475.9471596577335,1,2,1,0.3451,0.07759680393362016
478.52156998056205,2,1,1,0.112,0.2090119852489244
478.77844067917715,2,1,1,0.112,0.2090119852489244
479.16281446139294,2,1,1,0.112,0.2090119852489244
479.19401778060865,1,2,1,0.3451,0.07759680393362016
479.93855104015387,2,1,1,0.112,0.2090119852489244
480.6984869603145,2,1,1,0.112,0.2090119852489244
480.9032957708043,2,1,1,0.112,0.2090119852489244
482.73078397094986,2,1,1,0.112,0.2090119852489244
485.34578175913174,1,2,2,0.3451,0.07759680393362016
485.6835505678829,1,2,2,0.3451,0.07759680393362016
486.55780677797094,2,1,1,0.112,0.2090119852489244
486.9481980281698,2,1,1,0.112,0.2090119852489244
487.2481653961321,2,1,1,0.112,0.2090119852489244
490.455955840919,2,1,1,0.112,0.2090119852489244
491.5833500274215,1,2,2,0.3451,0.07759680393362016
494.1080567413141,2,1,1,0.112,0.2090119852489244
494.59608489415166,2,1,1,0.112,0.2090119852489244
496.3316424005188,1,2,1,0.3451,0.07759680393362016
496.8789893268977,2,1,1,0.112,0.2090119852489244
497.9659785488783,2,1,1,0.112,0.2090119852489244
499.4172950789608,2,1,2,0.112,0.2090119852489244
499.96626969478507,2,1,1,0.112,0.2090119852489244
502.46415627340104,2,1,1,0.112,0.2090119852489244
502.5687206837828,2,1,1,0.112,0.2090119852489244
503.93558410753,2,1,1,0.112,0.2090119852489244
504.45710153103073,2,1,1,0.112,0.2090119852489244
504.64125399637146,1,2,2,0.3451,0.07759680393362016
504.7820099171633,1,2,2,0.3451,0.07759680393362016
505.51437729035473,2,1,1,0.112,0.2090119852489244
508.31594951596674,2,1,1,0.112,0.2090119852489244
511.487496190777,1,2,2,0.3451,0.07759680393362016
511.5420544749996,1,2,2,0.3451,0.07759680393362016
511.7306012470365,1,2,2,0.3451,0.07759680393362016
