epoch,bee_id,task_id,accuracies
165,1,1,0.3451
165,1,2,0.07759680393362016
165,2,1,0.112
165,2,2,0.2090119852489244
166,1,1,0.3451
166,1,2,0.07759680393362016
166,2,1,0.112
166,2,2,0.2090119852489244
167,1,1,0.3451
167,1,2,0.07759680393362016
167,2,1,0.112
167,2,2,0.2090119852489244
168,1,1,0.3451
168,1,2,0.07759680393362016
168,2,1,0.112
168,2,2,0.2090119852489244
169,1,1,0.3451
169,1,2,0.07759680393362016
169,2,1,0.112
169,2,2,0.2090119852489244
170,1,1,0.3451
170,1,2,0.07759680393362016
170,2,1,0.112
170,2,2,0.2090119852489244
171,1,1,0.3451
171,1,2,0.07759680393362016
171,2,1,0.112
171,2,2,0.2090119852489244
172,1,1,0.3451
172,1,2,0.07759680393362016
172,2,1,0.112
172,2,2,0.2090119852489244
173,1,1,0.3451
173,1,2,0.07759680393362016
173,2,1,0.112
173,2,2,0.2090119852489244
174,1,1,0.3451
174,1,2,0.07759680393362016
174,2,1,0.112
174,2,2,0.2090119852489244
175,1,1,0.3451
175,1,2,0.07759680393362016
175,2,1,0.112
175,2,2,0.2090119852489244
176,1,1,0.3451
176,1,2,0.07759680393362016
176,2,1,0.112
176,2,2,0.2090119852489244
177,1,1,0.3451
177,1,2,0.07759680393362016
177,2,1,0.112
177,2,2,0.2090119852489244
178,1,1,0.3451
178,1,2,0.07759680393362016
178,2,1,0.112
178,2,2,0.2090119852489244
179,1,1,0.3451
179,1,2,0.07759680393362016
179,2,1,0.112
179,2,2,0.2090119852489244
180,1,1,0.3451
180,1,2,0.07759680393362016
180,2,1,0.112
180,2,2,0.2090119852489244
181,1,1,0.3451
181,1,2,0.07759680393362016
181,2,1,0.112
181,2,2,0.2090119852489244
182,1,1,0.3451
182,1,2,0.07759680393362016
182,2,1,0.112
182,2,2,0.2090119852489244
183,1,1,0.3451
183,1,2,0.07759680393362016
183,2,1,0.112
183,2,2,0.2090119852489244
184,1,1,0.3451
184,1,2,0.07759680393362016
184,2,1,0.112
184,2,2,0.2090119852489244
185,1,1,0.3451
185,1,2,0.07759680393362016
185,2,1,0.112
185,2,2,0.2090119852489244
186,1,1,0.3451
186,1,2,0.07759680393362016
186,2,1,0.112
186,2,2,0.2090119852489244
187,1,1,0.3451
187,1,2,0.07759680393362016
187,2,1,0.112
187,2,2,0.2090119852489244
188,1,1,0.3451
188,1,2,0.07759680393362016
188,2,1,0.112
188,2,2,0.2090119852489244
189,1,1,0.3451
189,1,2,0.07759680393362016
189,2,1,0.112
189,2,2,0.2090119852489244
190,1,1,0.3451
190,1,2,0.07759680393362016
190,2,1,0.112
190,2,2,0.2090119852489244
191,1,1,0.3451
191,1,2,0.07759680393362016
191,2,1,0.112
191,2,2,0.2090119852489244
192,1,1,0.3451
192,1,2,0.07759680393362016
192,2,1,0.112
192,2,2,0.2090119852489244
193,1,1,0.3451
193,1,2,0.07759680393362016
193,2,1,0.112
193,2,2,0.2090119852489244
194,1,1,0.3451
194,1,2,0.07759680393362016
194,2,1,0.112
194,2,2,0.2090119852489244
195,1,1,0.3451
195,1,2,0.07759680393362016
195,2,1,0.112
195,2,2,0.2090119852489244
196,1,1,0.3451
196,1,2,0.07759680393362016
196,2,1,0.112
196,2,2,0.2090119852489244
197,1,1,0.3451
197,1,2,0.07759680393362016
197,2,1,0.112
197,2,2,0.2090119852489244
198,1,1,0.3451
198,1,2,0.07759680393362016
198,2,1,0.112
198,2,2,0.2090119852489244
199,1,1,0.3451
199,1,2,0.07759680393362016
199,2,1,0.112
199,2,2,0.2090119852489244
200,1,1,0.3451
200,1,2,0.07759680393362016
200,2,1,0.112
200,2,2,0.2090119852489244
201,1,1,0.3451
201,1,2,0.07759680393362016
201,2,1,0.112
201,2,2,0.2090119852489244
202,1,1,0.3451
202,1,2,0.07759680393362016
202,2,1,0.112
202,2,2,0.2090119852489244
203,1,1,0.3451
203,1,2,0.07759680393362016
203,2,1,0.112
203,2,2,0.2090119852489244
204,1,1,0.3451
204,1,2,0.07759680393362016
204,2,1,0.112
204,2,2,0.2090119852489244
205,1,1,0.3451
205,1,2,0.07759680393362016
205,2,1,0.112
205,2,2,0.2090119852489244
206,1,1,0.3451
206,1,2,0.07759680393362016
206,2,1,0.112
206,2,2,0.2090119852489244
207,1,1,0.3451
207,1,2,0.07759680393362016
207,2,1,0.112
207,2,2,0.2090119852489244
208,1,1,0.3451
208,1,2,0.07759680393362016
208,2,1,0.112
208,2,2,0.2090119852489244
209,1,1,0.3451
209,1,2,0.07759680393362016
209,2,1,0.112
209,2,2,0.2090119852489244
210,1,1,0.3451
210,1,2,0.07759680393362016
210,2,1,0.112
210,2,2,0.2090119852489244
211,1,1,0.3451
211,1,2,0.07759680393362016
211,2,1,0.112
211,2,2,0.2090119852489244
212,1,1,0.3451
212,1,2,0.07759680393362016
212,2,1,0.112
212,2,2,0.2090119852489244
213,1,1,0.3451
213,1,2,0.07759680393362016
213,2,1,0.112
213,2,2,0.2090119852489244
214,1,1,0.3451
214,1,2,0.07759680393362016
214,2,1,0.112
214,2,2,0.2090119852489244
215,1,1,0.3451
215,1,2,0.07759680393362016
215,2,1,0.112
215,2,2,0.2090119852489244
216,1,1,0.3451
216,1,2,0.07759680393362016
216,2,1,0.112
216,2,2,0.2090119852489244
217,1,1,0.3451
217,1,2,0.07759680393362016
217,2,1,0.112
217,2,2,0.2090119852489244
218,1,1,0.3451
218,1,2,0.07759680393362016
218,2,1,0.112
218,2,2,0.2090119852489244
219,1,1,0.3451
219,1,2,0.07759680393362016
219,2,1,0.112
219,2,2,0.2090119852489244
220,1,1,0.3451
220,1,2,0.07759680393362016
220,2,1,0.112
220,2,2,0.2090119852489244
221,1,1,0.3451
221,1,2,0.07759680393362016
221,2,1,0.112
221,2,2,0.2090119852489244
222,1,1,0.3451
222,1,2,0.07759680393362016
222,2,1,0.112
222,2,2,0.2090119852489244
223,1,1,0.3451
223,1,2,0.07759680393362016
223,2,1,0.112
223,2,2,0.2090119852489244
224,1,1,0.3451
224,1,2,0.07759680393362016
224,2,1,0.112
224,2,2,0.2090119852489244
225,1,1,0.3451
225,1,2,0.07759680393362016
225,2,1,0.112
225,2,2,0.2090119852489244
226,1,1,0.3451
226,1,2,0.07759680393362016
226,2,1,0.112
226,2,2,0.2090119852489244
227,1,1,0.3451
227,1,2,0.07759680393362016
227,2,1,0.112
227,2,2,0.2090119852489244
228,1,1,0.3451
228,1,2,0.07759680393362016
228,2,1,0.112
228,2,2,0.2090119852489244
229,1,1,0.3451
229,1,2,0.07759680393362016
229,2,1,0.112
229,2,2,0.2090119852489244
230,1,1,0.3451
230,1,2,0.07759680393362016
230,2,1,0.112
230,2,2,0.2090119852489244
231,1,1,0.3451
231,1,2,0.07759680393362016
231,2,1,0.112
231,2,2,0.2090119852489244
232,1,1,0.3451
232,1,2,0.07759680393362016
232,2,1,0.112
232,2,2,0.2090119852489244
233,1,1,0.3451
233,1,2,0.07759680393362016
233,2,1,0.112
233,2,2,0.2090119852489244
234,1,1,0.3451
234,1,2,0.07759680393362016
234,2,1,0.112
234,2,2,0.2090119852489244
235,1,1,0.3451
235,1,2,0.07759680393362016
235,2,1,0.112
235,2,2,0.2090119852489244
236,1,1,0.3451
236,1,2,0.07759680393362016
236,2,1,0.112
236,2,2,0.2090119852489244
237,1,1,0.3451
237,1,2,0.07759680393362016
237,2,1,0.112
237,2,2,0.2090119852489244
238,1,1,0.3451
238,1,2,0.07759680393362016
238,2,1,0.112
238,2,2,0.2090119852489244
239,1,1,0.3451
239,1,2,0.07759680393362016
239,2,1,0.112
239,2,2,0.2090119852489244
240,1,1,0.3451
240,1,2,0.07759680393362016
240,2,1,0.112
240,2,2,0.2090119852489244
241,1,1,0.3451
241,1,2,0.07759680393362016
241,2,1,0.112
241,2,2,0.2090119852489244
242,1,1,0.3451
242,1,2,0.07759680393362016
242,2,1,0.112
242,2,2,0.2090119852489244
243,1,1,0.3451
243,1,2,0.07759680393362016
243,2,1,0.112
243,2,2,0.2090119852489244
244,1,1,0.3451
244,1,2,0.07759680393362016
244,2,1,0.112
244,2,2,0.2090119852489244
245,1,1,0.3451
245,1,2,0.07759680393362016
245,2,1,0.112
245,2,2,0.2090119852489244
246,1,1,0.3451
246,1,2,0.07759680393362016
246,2,1,0.112
246,2,2,0.2090119852489244
247,1,1,0.3451
247,1,2,0.07759680393362016
247,2,1,0.112
247,2,2,0.2090119852489244
248,1,1,0.3451
248,1,2,0.07759680393362016
248,2,1,0.112
248,2,2,0.2090119852489244
249,1,1,0.3451
249,1,2,0.07759680393362016
249,2,1,0.112
249,2,2,0.2090119852489244
250,1,1,0.3451
250,1,2,0.07759680393362016
250,2,1,0.112
250,2,2,0.2090119852489244
251,1,1,0.3451
251,1,2,0.07759680393362016
251,2,1,0.112
251,2,2,0.2090119852489244
252,1,1,0.3451
252,1,2,0.07759680393362016
252,2,1,0.112
252,2,2,0.2090119852489244
253,1,1,0.3451
253,1,2,0.07759680393362016
253,2,1,0.112
253,2,2,0.2090119852489244
254,1,1,0.3451
254,1,2,0.07759680393362016
254,2,1,0.112
254,2,2,0.2090119852489244
255,1,1,0.3451
255,1,2,0.07759680393362016
255,2,1,0.112
255,2,2,0.2090119852489244
256,1,1,0.3451
256,1,2,0.07759680393362016
256,2,1,0.112
256,2,2,0.2090119852489244
257,1,1,0.3451
257,1,2,0.07759680393362016
257,2,1,0.112
257,2,2,0.2090119852489244
258,1,1,0.3451
258,1,2,0.07759680393362016
258,2,1,0.112
258,2,2,0.2090119852489244
259,1,1,0.3451
259,1,2,0.07759680393362016
259,2,1,0.112
259,2,2,0.2090119852489244
260,1,1,0.3451
260,1,2,0.07759680393362016
260,2,1,0.112
260,2,2,0.2090119852489244
261,1,1,0.3451
261,1,2,0.07759680393362016
261,2,1,0.112
261,2,2,0.2090119852489244
262,1,1,0.3451
262,1,2,0.07759680393362016
262,2,1,0.112
262,2,2,0.2090119852489244
263,1,1,0.3451
263,1,2,0.07759680393362016
263,2,1,0.112
263,2,2,0.2090119852489244
264,1,1,0.3451
264,1,2,0.07759680393362016
264,2,1,0.112
264,2,2,0.2090119852489244
265,1,1,0.3451
265,1,2,0.07759680393362016
265,2,1,0.112
265,2,2,0.2090119852489244
266,1,1,0.3451
266,1,2,0.07759680393362016
266,2,1,0.112
266,2,2,0.2090119852489244
267,1,1,0.3451
267,1,2,0.07759680393362016
267,2,1,0.112
267,2,2,0.2090119852489244
268,1,1,0.3451
268,1,2,0.07759680393362016
268,2,1,0.112
268,2,2,0.2090119852489244
269,1,1,0.3451
269,1,2,0.07759680393362016
269,2,1,0.112
269,2,2,0.2090119852489244
270,1,1,0.3451
270,1,2,0.07759680393362016
270,2,1,0.112
270,2,2,0.2090119852489244
271,1,1,0.3451
271,1,2,0.07759680393362016
271,2,1,0.112
271,2,2,0.2090119852489244
272,1,1,0.3451
272,1,2,0.07759680393362016
272,2,1,0.112
272,2,2,0.2090119852489244
273,1,1,0.3451
273,1,2,0.07759680393362016
273,2,1,0.112
