epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
98,99,2,2,3,1,0
102,103,1,2,1,0,1
103,104,5,2,1,0,1
104,105,2,1,1,0,1
104,105,3,3,2,1,0
105,106,1,2,1,0,1
105,106,1,3,2,0,1
105,106,3,3,2,1,0
105,106,3,4,2,0,1
105,106,4,4,3,1,0
106,107,5,2,1,0,1
109,110,2,4,4,0,1
111,112,3,2,1,0,1
112,113,1,2,1,0,1
113,114,1,2,1,0,1
113,114,3,2,1,0,1
113,114,4,1,1,0,1
113,114,4,4,5,1,0
114,115,1,2,1,0,1
114,115,1,3,2,0,1
114,115,4,2,1,0,1
115,116,5,1,1,0,1
116,117,1,2,1,0,1
118,119,2,2,5,1,0
120,121,2,4,5,0,1
122,123,2,3,2,0,1
123,124,2,1,1,0,1
124,125,4,3,4,0,1
125,126,4,2,5,0,1
127,128,2,4,5,0,1
127,128,4,5,2,0,1
128,129,2,4,5,0,1
128,129,5,3,1,0,1
129,130,5,1,1,0,1
130,131,2,4,5,0,1
130,131,4,2,5,0,1
131,132,4,4,3,1,0
132,133,4,3,1,0,1
132,133,5,5,3,1,0
134,135,2,1,1,0,1
135,136,5,5,3,1,0
136,137,5,5,3,1,0
139,140,1,5,3,0,1
139,140,5,5,3,1,0
140,141,3,4,3,0,1
140,141,4,5,3,0,1
141,142,2,1,1,0,1
141,142,4,1,4,0,1
142,143,5,5,3,1,0
144,145,2,1,1,0,1
144,145,5,1,1,0,1
145,146,2,5,3,0,1
145,146,3,1,4,0,1
145,146,4,5,3,0,1
146,147,4,1,4,0,1
147,148,2,5,3,0,1
147,148,4,2,4,0,1
149,150,3,5,4,0,1
150,151,4,1,3,0,1
152,153,2,1,4,0,1
152,153,5,1,1,0,1
154,155,3,2,5,0,1
155,156,5,5,3,1,0
156,157,4,2,1,0,1
158,159,2,1,4,0,1
158,159,4,1,4,0,1
163,164,1,3,2,0,1
163,164,3,5,1,0,1
163,164,5,1,1,0,1
164,165,2,4,3,0,1
164,165,5,5,3,1,0
165,166,2,1,1,0,1
166,167,1,4,3,0,1
167,168,3,2,1,0,1
168,169,2,3,2,0,1
168,169,5,4,4,0,1
169,170,2,4,1,0,1
170,171,3,1,2,0,1
170,171,4,1,1,0,2
170,171,5,5,3,1,0
171,172,5,5,3,1,0
172,173,3,5,3,0,1
172,173,4,5,3,0,1
175,176,2,1,1,0,1
178,179,4,3,2,0,1
178,179,5,1,4,0,1
181,182,4,1,4,0,1
181,182,5,1,4,0,2
182,183,2,1,4,0,1
183,184,2,1,1,0,1
183,184,2,1,4,0,1
184,185,2,5,3,0,1
184,185,5,5,3,1,0
185,186,2,1,1,0,1
185,186,3,1,4,0,2
185,186,4,5,3,0,1
185,186,5,5,3,1,0
186,187,3,4,2,0,1
186,187,4,3,2,0,1
186,187,5,1,4,0,1
186,187,5,5,3,1,0
187,188,2,3,3,0,1
187,188,3,2,1,0,1
190,191,5,1,4,0,1
191,192,4,3,2,0,1
193,194,3,4,4,0,1
194,195,4,3,3,0,1
194,195,5,1,4,0,1
195,196,3,1,1,0,1
195,196,3,1,4,0,1
195,196,5,1,4,0,1
195,196,5,2,4,0,1
196,197,2,1,1,0,1
197,198,4,3,2,0,1
197,198,5,1,1,0,1
199,200,2,5,3,0,1
201,202,1,3,2,0,1
201,202,3,5,3,0,1
202,203,3,2,4,0,1
202,203,4,1,1,0,1
202,203,4,1,4,0,1
202,203,4,3,3,0,2
208,209,3,1,1,0,1
210,211,3,4,3,0,1
211,212,5,1,1,0,1
212,213,2,5,2,0,1
213,214,3,1,1,0,1
213,214,3,5,3,0,1
213,214,4,1,4,0,1
213,214,4,3,1,0,1
215,216,2,5,1,0,1
215,216,3,5,3,0,1
215,216,5,3,2,0,1
216,217,4,1,4,0,1
217,218,1,3,2,0,1
226,227,3,1,1,0,1
227,228,4,1,1,0,1
229,230,2,1,1,0,1
232,233,2,1,1,0,1
232,233,3,2,4,0,1
232,233,4,5,3,0,2
234,235,1,1,5,1,0
240,241,1,1,5,1,0
241,242,4,5,3,0,1
242,243,1,2,5,0,1
242,243,2,4,1,0,1
243,244,2,1,5,0,1
246,247,2,1,5,0,1
248,249,2,1,1,0,1
248,249,4,5,1,0,1
251,252,3,2,5,0,1
252,253,2,3,2,0,1
254,255,2,1,2,0,1
254,255,2,3,1,0,1
255,256,5,5,3,1,0
258,259,1,2,5,0,1
259,260,1,5,4,0,1
260,261,1,5,3,0,1
260,261,2,1,5,0,2
260,261,3,5,3,0,1
262,263,1,5,1,0,1
262,263,2,1,5,0,1
263,264,3,5,3,0,1
263,264,5,5,3,1,0
265,266,5,1,4,0,1
266,267,1,2,3,0,1
266,267,2,1,5,0,1
267,268,4,5,4,0,1
268,269,4,3,3,0,1
269,270,1,3,2,0,1
270,271,2,1,5,0,1
272,273,4,1,1,0,1
272,273,5,1,4,0,1
273,274,2,1,4,0,1
273,274,5,3,4,0,1
276,277,2,1,2,0,1
276,277,5,5,5,1,0
277,278,1,2,5,0,1
280,281,2,1,5,0,1
285,286,5,5,5,1,0
286,287,5,1,5,0,1
287,288,3,1,5,0,1
288,289,5,5,3,1,0
291,292,1,2,5,0,1
291,292,3,4,2,0,1
292,293,1,2,5,0,1
292,293,2,1,5,0,1
293,294,4,3,3,0,1
299,300,5,3,1,0,1
301,302,2,1,5,0,1
302,303,5,5,3,1,0
303,304,3,5,3,0,1
304,305,1,2,5,0,1
304,305,3,1,5,0,1
305,306,5,5,3,1,0
307,308,1,5,4,0,1
308,309,2,1,1,0,1
313,314,4,5,1,0,1
316,317,2,3,1,0,1
318,319,1,3,2,0,1
318,319,4,5,3,0,1
319,320,2,5,2,0,1
319,320,3,1,5,0,1
319,320,4,1,5,0,1
320,321,2,1,5,0,1
323,324,5,5,3,1,0
325,326,3,2,1,0,1
327,328,2,1,5,0,1
327,328,5,5,3,1,0
331,332,1,4,1,0,1
331,332,3,1,4,0,1
334,335,2,5,3,0,1
335,336,4,3,1,0,1
336,337,3,2,5,0,1
336,337,4,2,1,0,1
338,339,3,5,3,0,1
339,340,4,5,3,0,1
340,341,5,4,1,0,1
340,341,5,5,3,1,0
341,342,3,5,3,0,1
341,342,5,3,4,0,1
342,343,1,2,5,0,1
343,344,2,1,5,0,1
344,345,5,5,3,1,0
345,346,4,5,3,0,1
346,347,2,1,5,0,1
346,347,3,5,4,0,1
346,347,4,5,3,0,1
347,348,2,1,5,0,1
347,348,5,3,4,0,1
348,349,2,1,5,0,1
348,349,3,4,4,0,1
349,350,2,1,5,0,1
350,351,1,2,5,0,1
350,351,4,5,2,0,1
350,351,4,5,3,0,1
351,352,2,1,5,0,1
352,353,2,1,5,0,1
353,354,1,2,5,0,1
354,355,3,4,3,0,1
354,355,4,5,3,0,1
358,359,1,3,2,0,1
358,359,1,5,4,0,1
359,360,4,5,1,0,1
360,361,5,2,2,0,1
363,364,4,1,5,0,1
363,364,4,5,3,0,1
364,365,2,1,5,0,1
366,367,2,1,5,0,3
367,368,3,1,5,0,1
373,374,1,2,5,0,1
373,374,3,4,1,0,1
377,378,4,1,1,0,1
379,380,1,2,5,0,1
379,380,1,4,4,0,1
383,384,2,1,5,0,1
385,386,1,2,5,0,1
387,388,4,5,3,0,1
388,389,2,3,1,0,1
388,389,2,4,1,0,1
391,392,2,1,5,0,1
392,393,2,1,5,0,2
392,393,2,4,3,0,1
394,395,1,2,5,0,1
394,395,4,1,5,0,1
395,396,1,2,5,0,1
396,397,1,2,5,0,1
396,397,2,3,2,0,1
397,398,2,1,5,0,1
398,399,5,5,3,1,0
399,400,1,2,5,0,2
404,405,4,3,2,0,1
405,406,2,1,2,0,1
405,406,4,3,3,0,1
406,407,5,5,3,1,0
407,408,2,1,5,0,1
407,408,3,2,2,0,1
409,410,1,2,3,0,1
409,410,5,4,4,0,1
411,412,1,2,5,0,1
412,413,2,1,5,0,1
412,413,5,5,3,1,0
413,414,2,5,3,0,1
413,414,5,5,3,1,0
417,418,4,5,3,0,1
419,420,3,1,5,0,1
420,421,4,3,4,0,1
420,421,4,5,3,0,1
422,423,5,5,3,1,0
423,424,2,1,5,0,3
423,424,5,2,4,0,1
424,425,4,2,2,0,1
425,426,4,2,5,0,1
426,427,2,5,4,0,1
431,432,5,3,1,0,1
433,434,1,2,5,0,1
433,434,2,5,2,0,1
434,435,1,2,5,0,1
434,435,2,1,5,0,1
435,436,2,1,5,0,1
436,437,1,2,5,0,1
436,437,2,5,2,0,1
437,438,1,5,4,0,1
437,438,2,1,5,0,1
438,439,4,5,3,0,1
438,439,5,5,3,1,0
439,440,1,5,1,0,1
439,440,2,3,3,0,1
440,441,1,5,1,0,1
440,441,5,3,1,0,1
441,442,5,2,1,0,1
446,447,2,1,5,0,1
446,447,2,3,2,0,1
447,448,5,3,2,0,1
448,449,1,2,4,0,1
448,449,3,4,1,0,1
449,450,1,4,4,0,1
450,451,4,5,3,0,1
452,453,2,1,5,0,1
453,454,2,1,5,0,1
453,454,2,5,1,0,1
455,456,1,2,5,0,1
455,456,2,1,5,0,1
457,458,3,5,3,0,1
458,459,2,3,4,0,1
460,461,1,2,4,0,1
460,461,2,1,5,0,1
461,462,1,4,4,0,1
461,462,1,5,1,0,1
463,464,1,5,3,0,1
463,464,5,3,2,0,1
465,466,4,3,2,0,1
466,467,2,3,2,0,1
466,467,2,4,4,0,1
467,468,4,3,1,0,1
470,471,5,5,3,1,0
471,472,4,3,3,0,1
473,474,1,4,4,0,1
474,475,1,5,3,0,1
474,475,2,1,5,0,1
474,475,4,5,3,0,1
475,476,2,3,3,0,1
477,478,1,2,5,0,1
478,479,4,3,2,0,1
478,479,4,5,3,0,2
482,483,2,5,3,0,1
483,484,1,2,5,0,1
483,484,4,5,3,0,1
484,485,2,1,5,0,1
484,485,3,4,3,0,1
484,485,4,3,1,0,1
486,487,2,1,5,0,1
486,487,4,5,1,0,1
489,490,2,1,5,0,1
490,491,1,5,3,0,1
490,491,5,5,3,1,0
492,493,2,1,5,0,1
492,493,2,4,2,0,1
494,495,1,2,5,0,1
494,495,5,5,3,1,0
495,496,2,5,3,0,1
495,496,3,5,4,0,1
497,498,4,5,1,0,1
498,499,2,1,5,0,1
500,501,1,2,5,0,1
501,502,1,2,5,0,1
502,503,1,4,2,0,1
503,504,1,3,2,0,1
503,504,2,1,5,0,1
504,505,2,5,1,0,1
508,509,2,5,1,0,1
508,509,5,1,4,0,1
512,513,2,3,2,0,1
514,515,2,1,5,0,1
517,518,1,5,4,0,1
519,520,1,5,4,0,1
520,521,2,3,2,0,1
520,521,4,3,2,0,1
521,522,1,2,5,0,1
521,522,3,5,3,0,1
521,522,4,5,3,0,1
522,523,2,1,5,0,1
523,524,1,2,5,0,1
523,524,2,1,5,0,1
523,524,4,5,4,0,1
523,524,5,3,4,0,1
526,527,5,1,1,0,1
527,528,2,1,5,0,1
527,528,2,5,3,0,1
527,528,4,2,5,0,1
528,529,5,5,3,1,0
529,530,1,2,5,0,1
529,530,1,5,3,0,1
529,530,2,5,1,0,1
529,530,3,5,4,0,1
530,531,4,5,1,0,1
531,532,5,5,3,1,0
532,533,4,1,5,0,1
533,534,2,1,5,0,1
534,535,1,5,4,0,1
536,537,5,5,3,1,0
537,538,2,1,5,0,1
537,538,4,1,5,0,1
538,539,1,2,4,0,1
538,539,3,2,1,0,1
539,540,4,1,4,0,1
539,540,5,2,4,0,1
539,540,5,5,5,1,0
541,542,5,1,1,0,1
543,544,5,1,5,0,1
545,546,2,1,5,0,1
545,546,2,3,1,0,1
545,546,4,5,2,0,1
545,546,5,1,5,0,1
546,547,1,2,4,0,1
546,547,2,1,5,0,1
547,548,2,1,5,0,1
548,549,5,2,5,0,1
553,554,2,5,5,0,1
553,554,4,5,2,0,1
554,555,2,5,5,0,1
554,555,5,1,5,0,1
554,555,5,5,3,1,0
555,556,1,2,5,0,1
555,556,2,3,2,0,1
556,557,1,2,5,0,1
556,557,4,3,3,0,1
557,558,5,5,3,1,0
558,559,3,2,4,0,1
560,561,5,3,2,0,1
563,564,1,5,4,0,1
563,564,4,1,1,0,1
566,567,1,2,5,0,2
568,569,1,2,5,0,1
568,569,4,5,4,0,1
569,570,2,1,5,0,1
572,573,2,3,4,0,1
572,573,4,1,5,0,1
574,575,2,1,5,0,1
575,576,2,1,5,0,1
578,579,1,3,2,0,1
578,579,5,1,5,0,1
578,579,5,5,3,1,0
579,580,3,5,3,0,1
580,581,3,5,4,0,1
581,582,4,5,1,0,1
583,584,1,3,1,0,1
583,584,2,1,5,0,1
584,585,5,3,4,0,1
585,586,4,5,3,0,1
586,587,3,2,5,0,1
587,588,2,1,5,0,1
588,589,2,5,4,0,1
588,589,3,5,3,0,1
590,591,4,5,3,0,1
591,592,1,5,4,0,1
592,593,2,5,4,0,1
595,596,2,1,5,0,1
595,596,4,1,5,0,1
596,597,1,5,3,0,1
598,599,4,2,1,0,1
600,601,1,5,3,0,1
600,601,4,5,3,0,1
601,602,1,2,5,0,1
601,602,2,1,5,0,1
602,603,3,5,2,0,1
604,605,2,1,5,0,1
605,606,3,5,3,0,1
606,607,3,5,3,0,2
607,608,1,4,2,0,1
607,608,2,1,5,0,1
610,611,1,2,1,0,1
611,612,2,1,5,0,1
611,612,3,5,1,0,1
614,615,1,5,4,0,1
615,616,1,2,5,0,1
615,616,3,5,4,0,1
617,618,3,5,4,0,1
620,621,1,5,1,0,1
620,621,2,1,5,0,1
620,621,2,5,4,0,1
622,623,3,2,5,0,1
622,623,4,5,3,0,1
623,624,5,1,5,0,1
626,627,2,5,3,0,1
630,631,5,2,5,0,1
635,636,1,5,3,0,1
637,638,3,5,4,0,1
638,639,1,5,1,0,1
638,639,3,5,3,0,1
641,642,1,2,5,0,1
641,642,3,5,2,0,1
642,643,5,5,3,1,0
645,646,3,5,3,0,1
646,647,2,1,5,0,1
646,647,3,5,3,0,1
646,647,4,1,5,0,1
646,647,4,5,3,0,1
649,650,2,3,2,0,1
651,652,1,5,4,0,1
652,653,3,1,4,0,1
653,654,3,5,3,0,1
654,655,1,5,1,0,1
655,656,1,5,3,0,1
655,656,2,1,5,0,1
656,657,2,3,1,0,1
656,657,4,1,4,0,1
659,660,2,1,5,0,1
660,661,1,2,2,0,1
660,661,1,5,1,0,1
664,665,1,2,5,0,1
664,665,2,1,4,0,1
664,665,2,1,5,0,2
665,666,2,5,1,0,1
665,666,2,5,4,0,1
665,666,3,5,2,0,1
665,666,5,5,3,1,0
666,667,1,4,4,0,1
666,667,4,5,3,0,1
666,667,5,3,2,0,1
668,669,5,4,2,0,1
669,670,2,1,5,0,1
669,670,3,5,3,0,1
669,670,4,3,1,0,1
670,671,1,4,3,0,1
670,671,4,5,3,0,1
671,672,2,4,3,0,1
673,674,4,5,3,0,1
674,675,3,5,3,0,1
676,677,3,5,3,0,1
676,677,3,5,4,0,1
677,678,2,1,5,0,1
681,682,3,1,3,0,1
684,685,2,1,5,0,1
684,685,5,1,1,0,1
685,686,1,5,2,0,1
686,687,5,4,2,0,1
686,687,5,5,3,1,0
690,691,5,5,3,1,0
691,692,1,2,5,0,1
692,693,1,5,3,0,1
693,694,3,2,5,0,1
693,694,4,5,3,0,1
694,695,4,5,1,0,1
696,697,2,1,5,0,1
698,699,4,5,3,0,1
699,700,2,1,5,0,1
699,700,4,5,3,0,1
700,701,3,5,4,0,1
701,702,4,3,4,0,1
702,703,2,1,5,0,1
704,705,5,5,3,1,0
705,706,4,5,3,0,1
706,707,1,2,5,0,1
707,708,2,1,5,0,1
707,708,3,4,2,0,1
708,709,3,5,1,0,1
708,709,4,5,3,0,1
710,711,2,1,5,0,1
710,711,5,5,3,1,0
713,714,1,3,2,0,1
713,714,5,3,1,0,1
715,716,3,5,3,0,1
715,716,5,5,3,1,0
716,717,2,1,5,0,1
717,718,3,1,5,0,1
717,718,4,1,5,0,1
717,718,4,2,5,0,1
721,722,2,1,5,0,1
721,722,4,5,3,0,1
721,722,5,3,2,0,1
722,723,2,3,4,0,1
723,724,1,3,1,0,1
725,726,2,1,5,0,1
726,727,4,3,4,0,1
727,728,2,1,5,0,1
729,730,3,5,3,0,1
730,731,1,4,3,0,1
730,731,1,5,1,0,1
731,732,2,5,3,0,1
731,732,3,5,3,0,1
732,733,3,5,4,0,1
733,734,2,1,5,0,2
733,734,3,5,3,0,1
735,736,5,5,3,1,0
736,737,3,5,3,0,1
737,738,2,1,5,0,1
739,740,2,5,1,0,1
739,740,3,5,3,0,1
740,741,5,5,3,1,0
741,742,3,2,5,0,1
744,745,5,5,3,1,0
745,746,3,5,4,0,1
747,748,1,2,5,0,1
748,749,5,4,1,0,1
749,750,2,1,5,0,1
750,751,4,2,2,0,1
751,752,4,5,1,0,1
751,752,5,1,4,0,1
753,754,2,1,5,0,1
753,754,5,3,2,0,1
756,757,2,1,5,0,1
757,758,2,4,4,0,1
757,758,3,5,1,0,1
758,759,1,2,5,0,1
758,759,2,4,4,0,1
758,759,3,2,3,0,1
759,760,1,5,3,0,1
759,760,5,3,2,0,2
760,761,3,5,3,0,1
761,762,4,1,4,0,1
762,763,5,1,1,0,1
763,764,3,5,3,0,1
764,765,1,2,5,0,1
767,768,2,1,5,0,1
769,770,5,5,3,1,0
770,771,4,1,3,0,1
771,772,2,1,5,0,1
771,772,4,5,3,0,1
772,773,1,5,3,0,1
773,774,1,5,3,0,1
773,774,3,5,3,0,1
774,775,5,5,3,1,0
775,776,2,1,1,0,1
775,776,2,1,5,0,1
775,776,2,5,3,0,1
775,776,3,5,4,0,1
776,777,4,5,3,0,1
779,780,3,5,1,0,1
779,780,4,3,4,0,1
780,781,2,5,3,0,1
782,783,2,1,5,0,1
783,784,3,2,5,0,1
784,785,2,5,1,0,1
785,786,4,3,2,0,1
785,786,4,5,3,0,1
787,788,5,5,3,1,0
789,790,2,1,5,0,1
790,791,2,1,5,0,1
791,792,2,1,5,0,1
792,793,1,2,5,0,1
793,794,1,3,2,0,1
793,794,2,5,4,0,1
793,794,3,4,4,0,1
794,795,3,2,1,0,1
794,795,3,4,2,0,1
795,796,2,3,2,0,1
796,797,1,2,5,0,1
797,798,4,5,3,0,1
798,799,4,2,5,0,1
799,800,1,5,3,0,1
800,801,5,5,3,1,0
801,802,2,1,5,0,1
801,802,5,3,4,0,1
802,803,3,1,5,0,1
802,803,4,2,5,0,1
803,804,2,3,4,0,1
803,804,3,5,3,0,1
803,804,5,2,5,0,1
804,805,1,5,1,0,1
805,806,1,5,4,0,1
806,807,4,5,3,0,1
809,810,1,2,5,0,1
809,810,2,5,3,0,1
811,812,2,1,5,0,1
811,812,2,5,3,0,1
811,812,4,1,4,0,1
813,814,1,2,5,0,1
813,814,3,1,5,0,1
813,814,5,3,2,0,1
814,815,1,2,5,0,1
815,816,1,2,5,0,1
816,817,4,5,1,0,1
816,817,5,5,3,1,0
821,822,2,1,5,0,1
822,823,2,1,5,0,1
822,823,4,5,4,0,1
823,824,4,3,2,0,1
823,824,5,5,3,1,0
824,825,5,5,3,1,0
825,826,1,5,3,0,1
825,826,3,4,4,0,1
826,827,4,1,1,0,1
828,829,1,5,3,0,1
829,830,4,1,5,0,2
830,831,1,2,5,0,1
830,831,2,1,2,0,1
833,834,2,5,3,0,1
833,834,3,5,3,0,1
835,836,3,2,3,0,1
837,838,2,4,1,0,1
837,838,4,3,3,0,1
838,839,1,5,4,0,1
839,840,2,1,5,0,1
840,841,3,5,2,0,1
840,841,3,5,3,0,1
842,843,4,5,4,0,1
844,845,1,2,5,0,1
845,846,1,2,5,0,1
848,849,4,5,3,0,1
849,850,4,5,4,0,1
850,851,2,5,2,0,1
853,854,1,2,2,0,1
853,854,3,5,1,0,1
854,855,4,5,3,0,1
854,855,5,3,4,0,1
855,856,1,5,1,0,1
856,857,1,2,5,0,1
858,859,1,2,5,0,2
859,860,2,1,5,0,1
859,860,3,1,5,0,1
860,861,1,2,1,0,1
860,861,2,1,5,0,1
860,861,5,1,5,0,1
861,862,2,1,1,0,1
861,862,2,1,5,0,1
863,864,2,1,5,0,1
863,864,2,5,2,0,1
863,864,4,5,1,0,1
866,867,3,1,5,0,1
867,868,2,1,5,0,2
868,869,1,5,4,0,1
869,870,2,5,1,0,1
870,871,4,1,1,0,1
870,871,4,5,3,0,1
871,872,5,5,3,1,0
872,873,4,3,2,0,1
873,874,5,3,2,0,1
875,876,2,1,5,0,1
876,877,2,3,2,0,2
876,877,4,5,1,0,1
876,877,4,5,3,0,1
878,879,1,2,1,0,1
878,879,2,4,3,0,1
880,881,4,5,3,0,1
881,882,2,1,5,0,1
881,882,4,5,3,0,1
882,883,4,3,2,0,1
882,883,4,5,3,0,1
883,884,1,4,3,0,1
884,885,2,1,2,0,1
887,888,4,2,3,0,1
887,888,4,3,2,0,1
887,888,5,3,1,0,1
888,889,1,2,5,0,1
888,889,1,5,4,0,1
890,891,1,2,2,0,1
892,893,5,2,1,0,1
894,895,1,5,3,0,1
896,897,1,5,4,0,1
896,897,3,2,5,0,1
896,897,4,3,1,0,1
897,898,5,2,5,0,1
898,899,2,1,4,0,1
899,900,1,3,1,0,1
899,900,5,4,1,0,1
903,904,4,5,3,0,1
906,907,2,3,1,0,1
908,909,3,5,3,0,1
908,909,4,3,4,0,1
908,909,5,5,3,1,0
909,910,1,2,5,0,1
909,910,2,3,2,0,1
911,912,3,5,3,0,1
912,913,4,5,3,0,1
913,914,3,5,3,0,1
913,914,4,5,4,0,1
913,914,5,5,3,1,0
914,915,4,5,4,0,1
915,916,3,5,1,0,1
915,916,4,5,3,0,1
916,917,2,1,5,0,1
917,918,3,5,3,0,1
918,919,5,1,1,0,1
919,920,2,1,5,0,1
925,926,1,2,5,0,1
925,926,2,1,5,0,1
925,926,5,5,3,1,0
930,931,2,5,3,0,1
930,931,5,5,3,1,0
933,934,1,5,1,0,1
935,936,5,5,3,1,0
936,937,1,5,4,0,1
936,937,5,5,3,1,0
937,938,1,3,2,0,1
938,939,3,5,2,0,1
940,941,3,5,3,0,1
941,942,2,5,3,0,1
941,942,4,3,2,0,1
942,943,2,5,3,0,1
943,944,2,1,5,0,1
943,944,2,5,2,0,1
944,945,2,1,5,0,1
946,947,1,3,2,0,1
946,947,2,1,5,0,2
946,947,3,2,1,0,1
946,947,4,5,4,0,1
948,949,1,3,4,0,2
948,949,3,5,1,0,1
948,949,5,3,2,0,1
949,950,1,2,5,0,1
950,951,1,3,2,0,1
951,952,2,1,5,0,1
951,952,2,5,4,0,2
952,953,1,2,5,0,1
952,953,3,4,2,0,1
952,953,4,5,4,0,1
952,953,5,3,2,0,1
953,954,5,1,1,0,1
954,955,2,1,5,0,1
954,955,4,2,1,0,1
954,955,5,3,2,0,1
955,956,2,4,4,0,1
955,956,4,2,2,0,1
956,957,1,2,5,0,1
956,957,2,1,5,0,1
956,957,4,2,5,0,1
957,958,2,5,3,0,1
958,959,1,5,4,0,1
958,959,5,5,3,1,0
959,960,1,2,5,0,1
961,962,3,5,1,0,1
961,962,4,3,3,0,1
963,964,1,4,2,0,1
963,964,5,5,3,1,0
966,967,2,1,5,0,1
966,967,2,4,4,0,1
966,967,3,5,1,0,1
967,968,2,3,2,0,1
967,968,4,5,3,0,1
970,971,2,3,2,0,1
970,971,4,5,4,0,1
971,972,1,4,2,0,1
973,974,3,2,3,0,1
973,974,5,3,2,0,1
975,976,4,3,3,0,1
976,977,2,5,1,0,1
977,978,3,1,1,0,1
978,979,1,2,5,0,1
978,979,1,4,3,0,1
979,980,3,1,5,0,1
979,980,3,5,1,0,1
981,982,2,4,3,0,1
982,983,4,1,1,0,1
982,983,4,5,1,0,1
983,984,2,1,5,0,2
984,985,1,3,2,0,1
984,985,2,1,5,0,1
984,985,3,5,3,0,1
985,986,2,1,5,0,1
987,988,2,5,3,0,1
990,991,3,5,4,0,1
992,993,3,1,2,0,1
992,993,3,5,1,0,1
997,998,2,1,5,0,1
998,999,3,5,3,0,1
