time,bee1_id,bee2_id,task_id,task_1,task_2
177.00967994293362,2,1,2,0.256,0.08228334357713583
177.06377994637168,1,2,1,0.0783,0.19798709280885066
177.55080005375027,1,2,1,0.0783,0.19798709280885066
180.6621866357532,1,2,2,0.0783,0.19798709280885066
180.93275722110394,1,2,1,0.0783,0.19798709280885066
181.50825257915662,1,2,1,0.0783,0.19798709280885066
184.8179187186032,2,1,1,0.256,0.08228334357713583
185.35455037795407,1,2,1,0.0783,0.19798709280885066
185.45588224688288,2,1,2,0.256,0.08228334357713583
186.24793944124715,2,1,2,0.256,0.08228334357713583
188.13719032375545,2,1,1,0.256,0.08228334357713583
188.33224270485513,1,2,1,0.0783,0.19798709280885066
189.10526971169418,1,2,1,0.0783,0.19798709280885066
190.19298996477858,2,1,2,0.256,0.08228334357713583
193.40801095242654,1,2,2,0.0783,0.19798709280885066
195.83729910217588,2,1,2,0.256,0.08228334357713583
195.91635992261462,2,1,2,0.256,0.08228334357713583
196.23386422040426,1,2,1,0.0783,0.19798709280885066
199.33077578015659,2,1,2,0.256,0.08228334357713583
200.64012340841535,2,1,2,0.256,0.08228334357713583
200.80750538623562,1,2,1,0.0783,0.19798709280885066
202.27460816482076,1,2,1,0.0783,0.19798709280885066
203.57019647444355,1,2,1,0.0783,0.19798709280885066
203.97691915179163,2,1,1,0.256,0.08228334357713583
205.47764044699545,1,2,1,0.0783,0.19798709280885066
206.8488348239625,1,2,2,0.0783,0.19798709280885066
208.55013428199393,2,1,2,0.256,0.08228334357713583
210.02200349310033,1,2,2,0.0783,0.19798709280885066
211.1319531959617,2,1,2,0.256,0.08228334357713583
211.4675190206771,1,2,1,0.0783,0.19798709280885066
212.5002373740025,1,2,1,0.0783,0.19798709280885066
212.99841992919994,1,2,2,0.0783,0.19798709280885066
213.5314694363142,2,1,2,0.256,0.08228334357713583
214.13195436196162,2,1,2,0.256,0.08228334357713583
214.55894737471507,2,1,2,0.256,0.08228334357713583
214.9255647516864,2,1,2,0.256,0.08228334357713583
215.34470859515645,1,2,1,0.0783,0.19798709280885066
216.60136275581468,1,2,1,0.0783,0.19798709280885066
216.78284051649865,2,1,2,0.256,0.08228334357713583
217.14655013796576,1,2,2,0.0783,0.19798709280885066
217.46126219964543,1,2,1,0.0783,0.19798709280885066
218.41320462329014,1,2,1,0.0783,0.19798709280885066
219.2095404493265,1,2,1,0.0783,0.19798709280885066
221.25919701865274,1,2,1,0.0783,0.19798709280885066
221.3048895019325,1,2,1,0.0783,0.19798709280885066
222.8514718991489,1,2,1,0.0783,0.19798709280885066
224.21490039420985,1,2,1,0.0783,0.19798709280885066
224.8608979476015,2,1,1,0.256,0.08228334357713583
225.02974567111718,1,2,1,0.0783,0.19798709280885066
226.19320253168473,1,2,2,0.0783,0.19798709280885066
226.70881971302975,1,2,1,0.0783,0.19798709280885066
228.9130320670796,1,2,1,0.0783,0.19798709280885066
231.34817956026376,1,2,1,0.0783,0.19798709280885066
231.97896938606561,1,2,1,0.0783,0.19798709280885066
234.83259260904788,1,2,1,0.0783,0.19798709280885066
236.11242831426986,2,1,2,0.256,0.08228334357713583
236.34537840374196,2,1,2,0.256,0.08228334357713583
236.87964844119278,1,2,1,0.0783,0.19798709280885066
237.41617189914973,2,1,2,0.256,0.08228334357713583
237.44508898126,1,2,2,0.0783,0.19798709280885066
237.56671058779688,2,1,2,0.256,0.08228334357713583
238.04701211766638,1,2,1,0.0783,0.19798709280885066
239.43854978585475,1,2,1,0.0783,0.19798709280885066
240.36105357739612,2,1,2,0.256,0.08228334357713583
240.37662531477937,1,2,1,0.0783,0.19798709280885066
241.47172337561858,2,1,2,0.256,0.08228334357713583
242.69624096715197,1,2,1,0.0783,0.19798709280885066
242.71965446231505,1,2,1,0.0783,0.19798709280885066
243.74107921883618,1,2,1,0.0783,0.19798709280885066
246.47475771639674,1,2,1,0.0783,0.19798709280885066
250.83036170789126,2,1,2,0.256,0.08228334357713583
253.42673705730576,1,2,1,0.0783,0.19798709280885066
253.5644362821216,1,2,1,0.0783,0.19798709280885066
254.1739632385203,2,1,2,0.256,0.08228334357713583
254.6414090826818,1,2,1,0.0783,0.19798709280885066
255.68849031296241,2,1,2,0.256,0.08228334357713583
257.1803716820757,1,2,2,0.0783,0.19798709280885066
257.30283524041795,2,1,2,0.256,0.08228334357713583
260.402107619972,1,2,1,0.0783,0.19798709280885066
260.96530612767907,1,2,1,0.0783,0.19798709280885066
261.5985175198578,1,2,1,0.0783,0.19798709280885066
261.7965069862762,1,2,1,0.0783,0.19798709280885066
262.159851348445,1,2,2,0.0783,0.19798709280885066
262.36183866021946,1,2,1,0.0783,0.19798709280885066
262.52272085888904,1,2,2,0.0783,0.19798709280885066
263.4683006411304,1,2,1,0.0783,0.19798709280885066
263.7086264198333,2,1,2,0.256,0.08228334357713583
264.99873557631423,1,2,1,0.0783,0.19798709280885066
265.80524893869557,1,2,1,0.0783,0.19798709280885066
267.4930777131751,1,2,1,0.0783,0.19798709280885066
268.29249667078886,1,2,1,0.0783,0.19798709280885066
268.75465807012085,1,2,1,0.0783,0.19798709280885066
268.84053626888414,1,2,2,0.0783,0.19798709280885066
269.1950345875142,1,2,1,0.0783,0.19798709280885066
271.0903094965234,2,1,2,0.256,0.08228334357713583
272.4685825249251,1,2,1,0.0783,0.19798709280885066
273.8555119412879,1,2,1,0.0783,0.19798709280885066
274.4344695188224,1,2,2,0.0783,0.19798709280885066
274.6121616678875,2,2,1,0.2595,0.07917178856791642
275.25660972111115,2,2,1,0.2638,0.08454978488014751
275.4590575676365,1,2,1,0.0783,0.19798709280885066
277.3426548114218,2,2,1,0.2645,0.08428088506453596
278.0515003862863,2,1,2,0.2645,0.08428088506453596
278.57225455251205,2,2,1,0.263,0.08082360172095882
279.0237921118709,2,2,1,0.2685,0.08435771358328212
279.5035964053037,2,2,1,0.2698,0.08320528580208973
282.6018132214753,2,2,1,0.2693,0.08324370006146281
284.5720682234456,2,2,1,0.2718,0.08673939766441303
284.7497322686141,2,2,1,0.2721,0.0856637984019668
285.1587444514243,2,2,1,0.2755,0.08328211432083589
285.191509677391,2,2,1,0.2722,0.08262907191149355
286.43433356833884,2,1,2,0.2722,0.08262907191149355
287.1126039181464,2,2,1,0.2788,0.08478027043638599
288.4136434662785,1,2,1,0.0783,0.19798709280885066
290.62499326034566,2,1,2,0.2788,0.08478027043638599
290.64707666272074,2,2,1,0.2786,0.08451137062077443
291.0926725693705,2,2,1,0.2792,0.08639366933005532
291.319004203711,2,2,1,0.2827,0.08470344191763983
291.54069528372327,2,2,1,0.2847,0.08516441303011678
291.8503969238376,2,2,1,0.2813,0.08408881376767056
292.48126022760243,2,2,1,0.2819,0.0842040565457898
293.08157060414203,2,2,1,0.2827,0.08581745543945912
295.03585736771026,2,2,1,0.2805,0.08443454210202828
295.2058992668152,2,2,1,0.2814,0.0828979717271051
295.8844729535376,2,2,1,0.2813,0.08166871542716657
296.59167351879586,2,2,1,0.2822,0.08262907191149355
296.7231729663245,2,2,1,0.2848,0.08405039950829749
297.69647435158214,2,2,1,0.2885,0.08243700061462815
299.76602990518364,2,2,1,0.2899,0.0828979717271051
300.5325752005606,2,2,1,0.2893,0.08428088506453596
304.8936007654706,2,2,1,0.2879,0.0814382298709281
306.52995802664987,2,2,1,0.2914,0.08358942839582052
306.9779980453419,1,2,1,0.0783,0.19798709280885066
307.0625738404719,1,2,2,0.0783,0.19798709280885066
308.3342574827825,2,2,1,0.2903,0.08374308543331284
309.23339171196744,2,2,1,0.2863,0.08504917025199754
310.2860894739083,2,1,2,0.2863,0.08504917025199754
310.8261397525807,1,2,1,0.0783,0.19798709280885066
311.01659871806464,2,1,2,0.2863,0.08504917025199754
312.95024756253946,2,2,1,0.289,0.08501075599262446
313.83288966334726,2,2,1,0.2887,0.08259065765212047
314.1098425530537,2,1,2,0.2887,0.08259065765212047
314.39746440162435,2,2,1,0.2913,0.0827059004302397
315.8342019838487,1,2,1,0.0783,0.19798709280885066
315.9559096231069,2,2,1,0.297,0.08347418561770129
317.42563902886735,2,2,1,0.2964,0.08612476951444376
317.6685600797042,2,2,1,0.2963,0.08562538414259373
318.2534876557509,2,2,1,0.2991,0.08335894283958205
319.58770816112866,2,2,1,0.2958,0.08205285802089736
319.9231394436737,2,2,1,0.3009,0.08347418561770129
319.93316524443185,1,2,1,0.0783,0.19798709280885066
319.9825579552981,1,2,1,0.0783,0.19798709280885066
322.35705284776225,1,2,1,0.0783,0.19798709280885066
322.36445669666915,2,2,1,0.303,0.08236017209588199
323.2409767601865,2,2,1,0.3036,0.08324370006146281
323.2592964920472,2,2,1,0.3008,0.08312845728334357
323.789747275885,2,2,1,0.3018,0.08570221266133989
324.4079622208174,2,2,1,0.3022,0.08366625691456668
325.8308581372168,2,1,2,0.3022,0.08366625691456668
327.8104952184375,2,2,1,0.3023,0.08366625691456668
329.4285649770186,2,2,1,0.3028,0.08312845728334357
330.6685082202431,1,2,1,0.0783,0.19798709280885066
330.8176861014674,2,2,1,0.3052,0.08243700061462815
332.3615932791526,2,2,1,0.3036,0.08159188690842041
332.3767886541097,1,2,1,0.0783,0.19798709280885066
332.8686980122919,2,2,1,0.307,0.08090043023970497
333.4277645436078,2,2,1,0.3061,0.08305162876459742
334.1861133115261,2,2,1,0.3085,0.08474185617701291
334.2570374622132,2,2,1,0.3095,0.08478027043638599
334.66776356429267,2,2,1,0.3125,0.08320528580208973
334.70559992220126,1,2,1,0.0783,0.19798709280885066
335.89220690405426,2,2,1,0.3135,0.08228334357713583
336.666865931233,2,2,1,0.3119,0.08324370006146281
338.71859743144086,2,2,1,0.3136,0.08558696988322065
339.33665997066396,1,2,1,0.0783,0.19798709280885066
340.3836936655417,2,2,1,0.3166,0.08339735709895513
340.44498389520334,2,2,1,0.3173,0.08266748617086662
342.7981644632531,1,2,1,0.0783,0.19798709280885066
343.682606201875,2,2,1,0.317,0.08139981561155502
344.95165701592504,2,2,1,0.3166,0.0828979717271051
345.0199227279094,1,2,1,0.0783,0.19798709280885066
345.3136348347909,2,2,1,0.3156,0.08174554394591273
346.4755270927361,2,2,1,0.3192,0.08170712968653965
347.8463388729201,2,2,1,0.318,0.0821681007990166
348.5229465320692,1,2,1,0.0783,0.19798709280885066
349.6059523302763,2,2,1,0.3188,0.08170712968653965
349.8064232287154,1,2,1,0.0783,0.19798709280885066
350.4843225181287,2,2,1,0.3212,0.08389674247080517
351.5953598496237,1,2,1,0.0783,0.19798709280885066
351.67408983301976,2,1,2,0.3212,0.08389674247080517
352.2012645981878,2,2,1,0.3222,0.08305162876459742
352.5460451524998,2,1,2,0.3222,0.08305162876459742
352.7761575425579,1,2,1,0.0783,0.19798709280885066
353.0805574781088,2,2,1,0.3226,0.08247541487400123
353.1352898034493,2,2,1,0.3228,0.08312845728334357
354.5244868595536,1,2,1,0.0783,0.19798709280885066
357.0475376566936,2,2,1,0.3219,0.08266748617086662
358.14395132786314,2,2,1,0.3215,0.08381991395205901
358.3281121699541,2,2,1,0.3246,0.08324370006146281
360.689219433772,1,1,2,0.0774,0.1984480639213276
361.26180049470554,1,1,2,0.0779,0.1977181929932391
363.03563497262724,1,1,2,0.0776,0.1987937922556853
363.10345121274753,1,1,2,0.0777,0.1989858635525507
363.1558530545329,2,2,1,0.325,0.08186078672403196
363.7071185252374,1,1,2,0.0788,0.1979102642901045
363.727628386832,2,2,1,0.3236,0.0817839582052858
364.24968296523843,1,2,1,0.0788,0.1979102642901045
365.3933084068569,1,1,2,0.0791,0.19814074984634297
365.8786268329737,2,2,1,0.3266,0.0843961278426552
367.2717643287045,1,1,2,0.078,0.1972956361401352
368.1075919043727,1,2,1,0.078,0.1972956361401352
368.4419759536737,1,2,1,0.078,0.1972956361401352
368.506955177982,1,1,2,0.0777,0.19833282114320835
368.8357416218329,2,2,1,0.3263,0.0836278426551936
369.32904856193005,1,2,1,0.0777,0.19833282114320835
372.07110589311776,1,1,2,0.0771,0.19798709280885066
377.84387113820424,2,1,2,0.3263,0.0836278426551936
378.3913977617519,1,1,2,0.0799,0.1972956361401352
378.9871530337848,1,1,2,0.0785,0.19810233558696988
379.2068686436335,2,2,1,0.3253,0.0840119852489244
379.2763618212289,2,2,1,0.3261,0.08316687154271665
379.9086855339676,2,2,1,0.3248,0.0840119852489244
380.20498731987806,2,2,1,0.3271,0.0827059004302397
381.3656477504088,1,1,2,0.0786,0.1984480639213276
381.4762676760816,1,2,1,0.0786,0.1984480639213276
381.79837351621694,2,1,2,0.3271,0.0827059004302397
382.93677762153396,1,1,2,0.0782,0.1987937922556853
384.1554145159732,1,1,2,0.0793,0.19814074984634297
384.7839533877507,2,2,1,0.3272,0.08293638598647818
384.7890675683862,2,2,1,0.3284,0.08393515673017825
385.96541709644805,1,2,1,0.0793,0.19814074984634297
387.25185815145437,1,1,2,0.0791,0.19821757836508913
388.31078473565753,1,1,2,0.0782,0.19852489244007376
391.27788293126446,2,2,1,0.3313,0.08332052858020897
391.9744288799548,2,2,1,0.3301,0.08597111247695144
392.23327758531843,1,1,2,0.0789,0.19890903503380455
393.392378421262,2,2,1,0.3316,0.08159188690842041
393.76625312863166,2,2,1,0.3333,0.08462661339889367
393.8786670519351,2,2,1,0.3323,0.0827059004302397
393.9410601554952,1,1,2,0.08,0.1982944068838353
394.49870366230886,2,2,1,0.3325,0.08232175783650891
394.55829469432865,1,1,2,0.0797,0.1991779348494161
394.88280679066486,2,1,1,0.3325,0.08232175783650891
395.0767520486992,1,1,2,0.0797,0.19944683466502766
397.9854362719143,1,2,1,0.0797,0.19944683466502766
398.17932728015484,1,1,2,0.0788,0.19890903503380455
403.2022857558268,1,1,2,0.0795,0.19817916410571604
404.3757043701806,1,2,1,0.0795,0.19817916410571604
405.0170176204988,1,1,2,0.0774,0.19963890596189304
405.54359583195037,1,1,2,0.0792,0.19979256299938536
407.22188854146907,1,1,2,0.0783,0.1997541487400123
408.0210821249238,1,1,2,0.0802,0.19821757836508913
408.1712959568694,1,1,2,0.0782,0.20009987707437002
408.82936377047497,1,1,2,0.0774,0.20006146281499693
408.95523314938305,1,1,2,0.0769,0.20113706207744314
409.42311270936557,2,1,1,0.3325,0.08232175783650891
409.8727769097363,1,1,2,0.0771,0.2004840196681008
409.88794534463955,1,2,1,0.0771,0.2004840196681008
410.0312880847858,1,1,2,0.0772,0.19967732022126614
410.03473273128594,1,2,1,0.0772,0.19967732022126614
410.8378744450815,1,2,1,0.0772,0.19967732022126614
411.5947086884848,1,1,2,0.0794,0.19867854947756608
412.1857331414039,1,2,1,0.0794,0.19867854947756608
412.7938591233522,1,1,2,0.0776,0.20025353411186234
415.1719130225399,1,1,2,0.0776,0.20025353411186234
416.74277904295354,1,1,2,0.0774,0.20056084818684697
418.7391190655014,1,1,2,0.0775,0.20063767670559313
419.3814796390736,2,1,2,0.3325,0.08232175783650891
420.3225024838089,1,1,2,0.0777,0.1993700061462815
420.8026788937344,1,1,2,0.0781,0.19952366318377382
422.1525876513948,1,1,2,0.0772,0.20359557467732023
423.36143845181283,1,1,2,0.0776,0.20075291948371235
423.5714417110447,1,2,1,0.0776,0.20075291948371235
423.9941289979297,1,1,2,0.0773,0.20205900430239704
425.0466278123785,1,1,2,0.0769,0.20202059004302397
427.57561225878356,1,1,2,0.0767,0.2030961893054702
429.50589087039754,1,1,2,0.0777,0.20194376152427782
430.61441388918325,1,1,2,0.0781,0.2021742470805163
433.8448901672766,1,1,2,0.0771,0.2030961893054702
434.313489914369,1,1,2,0.0777,0.2017901044867855
434.40530617993426,1,1,2,0.0772,0.20397971727105102
437.4915713697207,1,1,2,0.0787,0.2017901044867855
440.35506457008023,1,1,2,0.0762,0.20651505838967424
440.6855453643264,2,1,2,0.3325,0.08232175783650891
446.33387147753217,2,1,2,0.3325,0.08232175783650891
446.47337552315173,1,1,2,0.0776,0.20424861708666256
446.5490656051746,1,1,2,0.0789,0.2014059618930547
448.68377111153706,1,1,2,0.0791,0.20244314689612783
449.2980963744608,1,1,2,0.0793,0.20186693300553166
451.45048145675383,1,1,2,0.0784,0.20397971727105102
451.5378001441505,1,1,2,0.0794,0.2012523048555624
451.5868419589003,1,1,2,0.0773,0.20651505838967424
452.971001198558,1,2,1,0.0773,0.20651505838967424
454.4015745678107,1,1,2,0.0774,0.20582360172095882
454.6715278970639,1,2,1,0.0774,0.20582360172095882
454.82959514189776,1,1,2,0.077,0.20609250153657038
458.93679238872625,1,1,2,0.0772,0.2066303011677935
458.9609128164338,2,1,2,0.3325,0.08232175783650891
460.1855151165864,1,1,2,0.0776,0.20632298709280886
460.4022680669565,2,2,1,0.3357,0.08339735709895513
462.18194308777055,1,1,2,0.079,0.20371081745543945
463.64153827059044,2,1,2,0.3357,0.08339735709895513
463.705343371968,1,1,2,0.0786,0.20451751690227413
464.64214412917084,1,1,2,0.0796,0.20282728948985865
464.7863687292671,1,2,2,0.0796,0.20282728948985865
464.87156497965776,2,1,2,0.3357,0.08339735709895513
467.68250436240845,2,2,1,0.3341,0.08090043023970497
468.198135580192,2,2,1,0.3333,0.08239858635525507
469.438211594614,2,2,1,0.3336,0.08205285802089736
470.06923385419157,2,2,1,0.3333,0.08347418561770129
472.16152748947724,2,2,1,0.3361,0.08316687154271665
472.5169257705886,2,1,1,0.3361,0.08316687154271665
473.686582307641,1,2,2,0.0796,0.20282728948985865
475.71510571501796,1,2,1,0.0796,0.20282728948985865
477.4652289181869,2,1,1,0.3361,0.08316687154271665
477.7265374796845,1,2,2,0.0796,0.20282728948985865
478.3034252567248,2,1,2,0.3361,0.08316687154271665
478.6891808682523,2,1,2,0.3361,0.08316687154271665
480.6165776254238,1,2,1,0.0796,0.20282728948985865
483.3143221626283,1,2,1,0.0796,0.20282728948985865
483.5623017475279,2,1,2,0.3361,0.08316687154271665
484.5122447803367,1,2,1,0.0796,0.20282728948985865
484.97623284037354,1,2,1,0.0796,0.20282728948985865
485.7201061897245,1,2,1,0.0796,0.20282728948985865
486.0955068310609,1,2,1,0.0796,0.20282728948985865
486.3987791045118,2,1,2,0.3361,0.08316687154271665
489.1304343792852,1,2,2,0.0796,0.20282728948985865
489.8475682163129,1,2,1,0.0796,0.20282728948985865
490.21888322960245,1,2,1,0.0796,0.20282728948985865
490.3352461651013,2,1,2,0.3361,0.08316687154271665
