time,bee1_id,bee2_id,task_id,task_1,task_2
423.9634548575598,1,1,2,0.1619,0.5645743700061463
424.43566615248574,1,2,1,0.1619,0.5645743700061463
425.8415912922607,1,1,2,0.1551,0.5793638598647818
427.18590392078767,1,1,2,0.1621,0.5841656422864168
428.0635291056978,2,1,2,0.4396,0.16053318992009835
428.63411433455855,2,2,1,0.4578,0.17685925015365703
429.7454681387348,1,1,2,0.1463,0.584818684695759
432.44936460898873,2,2,1,0.4547,0.17144283958205286
433.2415003350212,1,1,2,0.1564,0.5790181315304241
433.56533991840286,1,1,2,0.146,0.5810925015365703
433.9768466580671,1,2,1,0.146,0.5810925015365703
434.14974740089275,1,2,1,0.146,0.5810925015365703
434.905514236708,1,1,2,0.1448,0.5978027043638598
435.36414873374395,2,2,1,0.4585,0.15999539028887522
437.66548639424343,2,2,1,0.4555,0.1506223110018439
438.28665910494084,1,1,2,0.1396,0.5941533497234174
440.27123724426883,2,2,1,0.4487,0.17478488014751076
440.3072579368582,2,2,1,0.4463,0.15719114935464043
440.95107289356906,2,1,2,0.4463,0.15719114935464043
442.75971580226405,2,1,2,0.4463,0.15719114935464043
442.83648650036,2,2,1,0.4599,0.1657959434542102
443.18905645241597,2,2,1,0.4566,0.1500845113706208
443.5375734565198,2,2,1,0.4615,0.15035341118623233
445.3559045316666,2,1,2,0.4615,0.15035341118623233
446.898487612557,1,2,1,0.1396,0.5941533497234174
447.39249158505066,1,2,1,0.1396,0.5941533497234174
447.85923767361203,1,1,2,0.1472,0.6053318992009834
449.7096813013432,2,2,1,0.4506,0.16230024585126
451.6197569937844,2,2,1,0.4492,0.14174861708666256
452.2839048118062,2,1,2,0.4492,0.14174861708666256
452.9885622130119,1,1,2,0.1418,0.6098647818070068
453.18166904472093,1,1,2,0.1383,0.6059849416103258
454.2236266290011,1,2,1,0.1383,0.6059849416103258
454.67845183842536,2,2,1,0.4544,0.17005992624462202
456.4773159988622,2,1,2,0.4544,0.17005992624462202
456.54701883954306,1,2,1,0.1383,0.6059849416103258
457.63568324225236,1,2,1,0.1383,0.6059849416103258
457.847402324027,2,1,2,0.4544,0.17005992624462202
458.26868390791736,1,1,2,0.1284,0.6030654578979717
458.510721856717,1,2,1,0.1284,0.6030654578979717
458.51784313635505,2,2,1,0.4618,0.14943146896127843
460.91823363208437,2,1,2,0.4618,0.14943146896127843
460.97070935308614,1,1,2,0.138,0.6154732636754764
461.2377023763494,2,1,2,0.4618,0.14943146896127843
461.51572540147737,2,2,1,0.468,0.14904732636754764
461.5576781971944,2,1,2,0.468,0.14904732636754764
461.60024404322206,1,2,1,0.138,0.6154732636754764
461.6109640704025,2,2,1,0.4655,0.13986631837738167
463.81327468309394,1,2,1,0.138,0.6154732636754764
464.16465881083485,2,1,1,0.4655,0.13986631837738167
467.9559523325541,2,1,2,0.4655,0.13986631837738167
467.9709071056054,1,1,2,0.1383,0.6197372464658881
468.5548834466575,1,1,2,0.1336,0.5936155500921942
468.7096511469302,2,1,2,0.4655,0.13986631837738167
469.32799605909577,2,1,2,0.4655,0.13986631837738167
472.20089295214916,2,1,2,0.4655,0.13986631837738167
474.0327820161711,1,1,2,0.1354,0.6045636140135218
476.7404217215442,2,1,2,0.4655,0.13986631837738167
477.23381007909074,2,1,2,0.4655,0.13986631837738167
478.2523295280487,2,1,2,0.4655,0.13986631837738167
478.71612757318167,1,1,2,0.1273,0.6154732636754764
483.28498013474535,1,1,2,0.1299,0.6188537185003073
484.5341012464746,1,1,2,0.1375,0.6209280885064536
484.5803184497588,2,2,1,0.4674,0.15185156730178243
485.07829909211756,2,2,1,0.4607,0.15046865396435158
486.8601295037152,1,1,1,0.3164,0.23432698217578365
487.53928787929965,1,2,1,0.3164,0.23432698217578365
488.0134898115974,2,2,1,0.4714,0.14489858635525507
489.7874825640164,2,2,1,0.4636,0.1381760909649662
489.98443160853355,2,2,2,0.2473,0.4925860479409957
493.5772339190578,2,2,2,0.2094,0.5226259987707437
493.73702153695007,1,2,1,0.3164,0.23432698217578365
494.5410738285884,1,2,2,0.3164,0.23432698217578365
494.7052196221008,2,2,2,0.216,0.543638598647818
495.45566771779943,2,1,1,0.216,0.543638598647818
496.0316304644797,2,2,2,0.177,0.5618085433312846
497.2771954609028,1,2,2,0.3164,0.23432698217578365
497.77254700984946,1,2,1,0.3164,0.23432698217578365
498.56853410197846,2,2,2,0.1877,0.5575829748002459
498.5821485182112,2,1,1,0.1877,0.5575829748002459
498.9198364005039,1,2,2,0.3164,0.23432698217578365
500.6512193797356,2,2,2,0.1782,0.5888137676705593
500.67493746143555,1,2,2,0.3164,0.23432698217578365
500.748916018035,2,2,2,0.1699,0.5894668100799016
500.98325005844066,2,2,2,0.1656,0.584319299323909
501.3527629444802,2,2,2,0.1585,0.5990703749231715
501.8423558895233,2,2,2,0.158,0.5998770743700061
